1777-04-06-en-bip39-black-homeless-beaver-encode
abandon|5485 	ability|6526 	able|6019 	about|7105 	above|6023 	absent|6071 	
check|6069 	cheese|6049 	chef|6262 	cherry|7192 	chest|5458 	chicken|5615 	
chief|7241 	child|7155 	chimney|5698 	choice|6517 	choose|5549 	chronic|6515 	
chuckle|5860 	chunk|5589 	churn|5810 	cigar|6617 	cinnamon|5716 	circle|7364 	
citizen|5509 	city|5799 	civil|6741 	claim|6575 	clap|6062 	clarify|6995 	
claw|6970 	clay|6962 	clean|5664 	clerk|5759 	clever|7024 	click|6260 	
client|6292 	cliff|5837 	climb|6434 	clinic|7384 	clip|5629 	clock|6916 	
clog|6495 	close|6611 	cloth|5833 	cloud|6534 	clown|7123 	club|7354 	
clump|6602 	cluster|5809 	clutch|6134 	coach|5499 	coast|5975 	coconut|6722 	
code|7404 	coffee|7211 	coil|6061 	coin|7087 	collect|5444 	color|7280 	
column|5758 	combine|7427 	come|6951 	comfort|5678 	comic|7378 	common|5706 	
company|5571 	concert|6042 	conduct|6978 	confirm|6985 	congress|7010 	connect|6457 	
consider|6152 	control|5781 	convince|5433 	cook|6336 	cool|7253 	copper|6511 	
copy|6129 	coral|7221 	core|5709 	corn|5972 	correct|5510 	cost|6625 	
cotton|7100 	couch|5797 	country|6482 	couple|6632 	course|6783 	cousin|6476 	
cover|5768 	coyote|6718 	crack|5787 	cradle|5446 	craft|5676 	cram|6592 	
crane|5756 	crash|5483 	crater|6220 	crawl|6488 	crazy|5932 	cream|6590 	
credit|6997 	creek|7073 	crew|7147 	cricket|7128 	crime|6057 	crisp|5683 	
critic|6901 	crop|7272 	cross|6215 	crouch|6423 	crowd|6446 	crucial|7472 	
cruel|6277 	cruise|5906 	crumble|7276 	crunch|6031 	crush|5813 	crystal|7097 	
cry|7021 	cube|5978 	culture|5880 	cupboard|5894 	cup|6147 	curious|6448 	
current|7309 	curtain|5443 	curve|6584 	cushion|6737 	custom|5771 	cute|5757 	
cycle|6001 	dad|7062 	damage|7185 	damp|6296 	dance|6501 	danger|6789 	
daring|6311 	dash|6585 	daughter|5595 	dawn|6185 	day|6167 	deal|6685 	
debate|6902 	debris|5807 	decade|6380 	december|5852 	decide|7434 	decline|6054 	
decorate|7108 	decrease|5693 	deer|7188 	defense|6188 	define|6535 	defy|6160 	
degree|6356 	delay|7437 	deliver|5728 	demand|5673 	demise|6361 	denial|5785 	
dentist|6464 	deny|6937 	depart|6322 	depend|6809 	deposit|6086 	depth|6447 	
deputy|6056 	derive|6736 	describe|6358 	desert|5498 	design|5749 	desk|5973 	
despair|7315 	destroy|6990 	detail|7103 	detect|7159 	develop|6418 	device|5641 	
devote|7346 	diagram|6199 	dial|7000 	diamond|5650 	diary|7163 	dice|5729 	
diesel|7092 	diet|5864 	differ|6253 	digital|6161 	dignity|6815 	dilemma|5764 	
dinner|6538 	dinosaur|7118 	direct|5585 	dirt|6067 	disagree|7098 	discover|6726 	
disease|7436 	dish|6510 	dismiss|6959 	disorder|5817 	display|6998 	distance|6681 	
divert|5647 	divide|6881 	divorce|5834 	dizzy|6733 	doctor|6352 	document|6984 	
dog|5936 	doll|7011 	dolphin|6166 	domain|7348 	donate|5912 	donkey|6546 	
donor|6677 	door|5734 	dose|6077 	double|7190 	dove|7298 	draft|5652 	
dragon|6499 	drama|7398 	drastic|6110 	draw|5897 	dream|6795 	dress|5686 	
drift|6377 	drill|6415 	drink|6713 	drip|7420 	drive|6416 	drop|6372 	
drum|6646 	dry|7115 	duck|6342 	dumb|6305 	dune|7111 	during|5941 	
dust|6613 	dutch|5580 	duty|5763 	dwarf|7050 	dynamic|5856 	eager|5449 	
eagle|7006 	early|6474 	earn|7040 	earth|6746 	easily|7049 	east|5823 	
easy|7395 	echo|7313 	ecology|5971 	economy|5478 	edge|6955 	edit|7426 	
educate|5828 	effort|6143 	egg|7205 	eight|7450 	either|7028 	elbow|6918 	
elder|6492 	electric|7312 	elegant|6306 	element|5439 	elephant|6747 	elevator|5460 	
elite|6396 	else|7386 	embark|5981 	embody|5566 	embrace|6404 	emerge|6320 	
emotion|5529 	employ|6182 	empower|5704 	empty|6940 	enable|6930 	enact|6230 	
endless|6319 	endorse|6709 	end|7022 	enemy|5442 	energy|6316 	enforce|6854 	
engage|7104 	engine|5482 	enhance|5710 	enjoy|7455 	enlist|5462 	enough|6597 	
enrich|5540 	enroll|6863 	ensure|6765 	enter|7292 	entire|6560 	entry|6563 	
envelope|5512 	episode|7197 	equal|6339 	equip|6652 	erase|7218 	era|5950 	
erode|6087 	erosion|6816 	error|5967 	erupt|6494 	escape|6948 	essay|7462 	
essence|7407 	estate|5535 	eternal|5869 	ethics|6334 	evidence|6096 	evil|6897 	
evoke|5470 	evolve|6790 	exact|5522 	example|6596 	excess|6550 	exchange|5550 	
excite|6337 	exclude|7231 	excuse|5513 	execute|6364 	exercise|6869 	exhaust|6493 	
exhibit|5508 	exile|6489 	exist|5614 	exit|6304 	exotic|6068 	expand|5570 	
expect|5933 	expire|6603 	explain|6081 	expose|7388 	express|5554 	extend|5541 	
extra|5790 	eyebrow|5750 	eye|6808 	fabric|5930 	face|7030 	faculty|7402 	
fade|5684 	faint|5755 	faith|6631 	fall|6486 	false|5495 	fame|6748 	
family|5939 	famous|5855 	fancy|7158 	fantasy|6814 	fan|5492 	farm|6397 	
fashion|6768 	fatal|7130 	father|7095 	fatigue|5624 	fat|6842 	fault|6812 	
favorite|6240 	feature|5682 	february|5632 	federal|7383 	feed|7023 	feel|6788 	
fee|6516 	female|6716 	fence|5901 	festival|6731 	fetch|6832 	fever|6449 	
few|5603 	fiber|6656 	fiction|5995 	field|7440 	figure|7069 	file|5947 	
film|5963 	filter|7304 	final|7310 	find|7038 	fine|6872 	finger|5803 	
finish|5859 	fire|7343 	firm|5858 	first|5908 	fiscal|7014 	fish|5448 	
fitness|7082 	fit|6452 	fix|7325 	flag|7254 	flame|7265 	flash|5825 	
flat|7148 	flavor|6858 	flee|7258 	flight|7371 	flip|6286 	float|7445 	
flock|6119 	floor|6614 	flower|6330 	fluid|5519 	flush|7053 	fly|5850 	
foam|7287 	focus|7411 	fog|6920 	foil|6088 	fold|5961 	follow|5822 	
food|6373 	foot|5563 	force|6249 	forest|7178 	forget|5596 	fork|6589 	
fortune|5968 	forum|6324 	forward|6698 	fossil|6022 	foster|6444 	found|5775 	
fox|7390 	fragile|6047 	frame|6483 	frequent|6251 	fresh|6524 	friend|7289 	
fringe|5616 	frog|5808 	front|5555 	frost|5826 	frown|6649 	frozen|5795 	
fruit|5727 	fuel|6055 	funny|6882 	fun|6707 	furnace|6528 	fury|7421 	
future|7262 	gadget|5772 	gain|6144 	galaxy|6327 	gallery|7469 	game|7019 	
gap|6043 	garage|5533 	garbage|5475 	garden|7370 	garlic|7079 	garment|7240 	
gasp|7282 	gas|6954 	gate|6066 	gather|6041 	gauge|5851 	gaze|6021 	
general|5705 	genius|5514 	genre|6845 	gentle|6085 	genuine|5584 	gesture|7202 	
ghost|6805 	giant|5885 	gift|6015 	giggle|7401 	ginger|6225 	giraffe|5842 	
girl|6752 	give|7345 	glad|5845 	glance|6323 	glare|7124 	glass|6102 	
glide|5697 	glimpse|6267 	globe|6142 	gloom|5760 	glory|6927 	glove|7451 	
glow|6933 	glue|5674 	goat|6796 	goddess|6490 	gold|6862 	good|5782 	
goose|7361 	gorilla|6667 	gospel|7323 	gossip|5980 	govern|7110 	gown|5725 	
grab|7121 	grace|6303 	grain|6520 	grant|6458 	grape|6174 	grass|6868 	
gravity|5645 	great|6522 	green|6288 	grid|6424 	grief|6270 	grit|5574 	
grocery|6792 	group|6753 	grow|7146 	grunt|7007 	guard|5636 	guess|7340 	
guide|6247 	guilt|5649 	guitar|6829 	gun|6105 	gym|5618 	habit|5778 	
hair|6513 	half|7117 	hammer|6414 	hamster|6735 	hand|6967 	happy|6606 	
harbor|6639 	hard|6818 	harsh|5451 	harvest|5575 	hat|5929 	have|7164 	
hawk|6471 	hazard|6285 	head|6957 	health|6558 	heart|7215 	heavy|6628 	
hedgehog|7175 	height|6502 	hello|6223 	helmet|6867 	help|6971 	hen|6518 	
hero|5714 	hidden|5628 	high|6037 	hill|7008 	hint|7428 	hip|7067 	
hire|6780 	history|6454 	hobby|7251 	hockey|6412 	hold|7228 	hole|5937 	
holiday|6294 	hollow|6838 	home|7132 	honey|5924 	hood|7457 	hope|6852 	
horn|6208 	horror|7264 	horse|7036 	hospital|7351 	host|6562 	hotel|6112 	
hour|6913 	hover|5466 	hub|6131 	huge|5544 	human|6278 	humble|5520 	
humor|6092 	hundred|7201 	hungry|6475 	hunt|7339 	hurdle|6860 	hurry|5985 	
hurt|7084 	husband|7003 	hybrid|7441 	ice|5464 	icon|6715 	idea|5560 	
identify|6243 	idle|6463 	ignore|6192 	illegal|5524 	illness|5836 	ill|6807 	
image|7279 	imitate|5703 	immense|5959 	immune|6883 	impact|7186 	impose|7429 	
improve|6233 	impulse|5469 	inch|6275 	include|5605 	income|5893 	increase|6703 	
index|6030 	indicate|5866 	indoor|6218 	industry|5559 	infant|7413 	inflict|6162 	
inform|5773 	inhale|6839 	inherit|7045 	initial|5994 	inject|7322 	injury|5774 	
inmate|6666 	inner|7182 	innocent|6774 	input|7438 	inquiry|6190 	insane|6778 	
insect|6201 	inside|6091 	inspire|6701 	install|6403 	intact|6775 	interest|6173 	
into|6353 	invest|7433 	invite|6941 	involve|6347 	iron|6148 	island|5966 	
isolate|6836 	issue|5438 	item|6861 	ivory|6124 	jacket|5552 	jaguar|7170 	
jar|7160 	jazz|5876 	jealous|5477 	jeans|6802 	jelly|6137 	jewel|6822 	
job|6848 	join|7417 	joke|7396 	journey|6369 	joy|6724 	judge|5668 	
juice|6250 	jump|7177 	jungle|6363 	junior|5824 	junk|6819 	just|7009 	
kangaroo|6693 	keen|5870 	keep|6094 	ketchup|6935 	key|6939 	kick|5635 	
kidney|5593 	kid|5970 	kind|6870 	kingdom|6487 	kiss|5688 	kitchen|7189 	
kite|6138 	kitten|5496 	kit|6912 	kiwi|6723 	knee|6027 	knife|6038 	
knock|6840 	know|6072 	label|6794 	labor|6200 	lab|6711 	ladder|6896 	
lady|6618 	lake|5481 	lamp|5700 	language|5738 	laptop|5467 	large|6329 	
later|6315 	latin|5854 	laugh|6958 	laundry|7291 	lava|6374 	lawn|6980 	
lawsuit|5627 	law|5820 	layer|7329 	lazy|6228 	leader|6738 	leaf|5655 	
learn|5569 	leave|7207 	lecture|6989 	left|5744 	legal|6073 	legend|6032 	
leg|6159 	leisure|6365 	lemon|7448 	lend|6245 	length|6979 	lens|6675 	
leopard|6950 	lesson|5726 	letter|5692 	level|5646 	liar|5791 	liberty|5846 	
library|6410 	license|6009 	life|6553 	lift|7034 	light|5746 	like|6000 	
limb|7039 	limit|5814 	link|6114 	lion|6411 	liquid|6080 	list|6176 	
little|7294 	live|7477 	lizard|5989 	load|5800 	loan|5643 	lobster|6180 	
local|6395 	lock|6063 	logic|5777 	lonely|5500 	long|6480 	loop|6178 	
lottery|7344 	loud|5819 	lounge|7196 	love|6344 	loyal|5928 	lucky|6634 	
luggage|6579 	lumber|7217 	lunar|7090 	lunch|6435 	luxury|6171 	lyrics|5622 	
machine|6271 	mad|6039 	magic|6389 	magnet|7227 	maid|6084 	mail|7274 	
main|7423 	major|5999 	make|6730 	mammal|6943 	manage|5685 	mandate|6837 	
mango|6257 	mansion|6636 	manual|5922 	man|6013 	maple|5948 	marble|5456 	
march|7060 	margin|7295 	marine|7193 	market|6252 	marriage|7107 	mask|6759 	
mass|5463 	master|6065 	match|7337 	material|7234 	math|5609 	matrix|6382 	
matter|7031 	maximum|6866 	maze|6549 	meadow|7393 	mean|6308 	measure|6426 	
meat|6504 	mechanic|6692 	medal|7419 	media|6035 	melody|6074 	melt|7377 	
member|5543 	memory|6239 	mention|6135 	menu|5699 	mercy|7353 	merge|7278 	
merit|6659 	merry|6368 	mesh|5737 	message|6612 	metal|6953 	method|6417 	
middle|6732 	midnight|5474 	milk|7335 	million|5503 	mimic|6419 	mind|6580 	
minimum|6512 	minor|7268 	minute|7225 	miracle|5672 	mirror|6841 	misery|6287 	
miss|5926 	mistake|7255 	mixed|6509 	mixture|7442 	mix|7332 	mobile|5567 	
model|7316 	modify|7020 	moment|7059 	mom|5657 	monitor|7406 	monkey|5848 	
monster|6851 	month|6583 	moon|6034 	moral|6551 	more|7473 	morning|7066 	
mosquito|6384 	mother|5479 	motion|7302 	motor|5979 	mountain|5679 	mouse|6075 	
move|7236 	movie|6011 	much|6626 	muffin|6151 	mule|6139 	multiply|5944 	
muscle|5868 	museum|5747 	mushroom|6450 	music|5816 	must|7273 	mutual|7391 	
myself|7418 	mystery|6028 	myth|7230 	naive|5992 	name|6871 	napkin|6012 	
narrow|6622 	nasty|6145 	nation|6398 	nature|6708 	near|6163 	neck|6332 	
need|6658 	negative|7101 	neglect|7360 	neither|5884 	nephew|5996 	nerve|5621 	
nest|7238 	network|7286 	net|7127 	neutral|7029 	never|5879 	news|6561 	
next|7368 	nice|7387 	night|6413 	noble|6302 	noise|6224 	nominee|7260 	
noodle|6318 	normal|7122 	north|6651 	nose|6876 	notable|7267 	note|6637 	
nothing|5507 	notice|5919 	novel|5960 	now|7134 	nuclear|6942 	number|6994 	
nurse|6772 	nut|6341 	oak|6843 	obey|6797 	object|6428 	oblige|6981 	
obscure|7470 	observe|6362 	obtain|7223 	obvious|6992 	occur|5612 	ocean|7181 	
october|5715 	odor|6227 	offer|6222 	office|6295 	off|5780 	often|7320 	
oil|6725 	okay|6274 	old|5921 	olive|6720 	olympic|5696 	omit|6438 	
once|6909 	one|5637 	onion|7137 	online|6505 	only|6442 	open|5546 	
opera|5578 	opinion|5568 	oppose|6371 	option|6593 	orange|6132 	orbit|5804 	
orchard|6100 	order|6665 	ordinary|6601 	organ|6892 	orient|6996 	original|6128 	
orphan|6521 	ostrich|5440 	other|6007 	outdoor|6888 	outer|6459 	output|5644 	
outside|6821 	oval|6351 	oven|6604 	over|6884 	owner|5843 	own|6525 	
oxygen|5441 	oyster|6890 	ozone|7204 	pact|5516 	paddle|5938 	page|7027 	
pair|7308 	palace|6853 	palm|6671 	panda|6439 	panel|5445 	panic|5925 	
panther|7452 	paper|6150 	parade|7306 	parent|7149 	park|7114 	parrot|5702 	
party|6183 	pass|6919 	patch|7013 	path|7466 	patient|5962 	patrol|7285 	
pattern|6140 	pause|5890 	pave|7058 	payment|7179 	peace|6873 	peanut|6379 	
pear|5690 	peasant|5558 	pelican|7085 	penalty|5671 	pencil|6678 	pen|6587 	
people|7012 	pepper|6811 	perfect|5694 	permit|7086 	person|7246 	pet|6530 	
phone|6017 	photo|6378 	phrase|7261 	physical|6729 	piano|6350 	picnic|6359 	
picture|7046 	piece|5786 	pigeon|7055 	pig|5965 	pill|7275 	pilot|5954 	
pink|6006 	pioneer|6445 	pipe|6572 	pistol|6973 	pitch|6156 	pizza|6462 	
place|6688 	planet|6856 	plastic|5993 	plate|5677 	play|5748 	please|6149 	
pledge|7297 	pluck|6125 	plug|6175 	plunge|7447 	poem|6968 	poet|6945 	
point|6466 	polar|5633 	pole|7168 	police|5927 	pond|5724 	pony|6689 	
pool|6767 	popular|7213 	portion|6719 	position|5984 	possible|7363 	post|6889 	
potato|5875 	pottery|5547 	poverty|7210 	powder|6340 	power|6769 	practice|5556 	
praise|7166 	predict|6436 	prefer|5606 	prepare|6911 	present|6197 	pretty|6266 	
prevent|6556 	price|6952 	pride|6673 	primary|7064 	print|6280 	priority|5761 	
prison|6206 	private|7171 	prize|5548 	problem|6402 	process|7465 	produce|6887 	
profit|6244 	program|6619 	project|5525 	promote|7035 	proof|6581 	property|7415 	
prosper|6944 	protect|5957 	proud|5634 	provide|5490 	public|6209 	pudding|7109 	
pull|6761 	pulp|6154 	pulse|5964 	pumpkin|6756 	punch|5731 	pupil|6383 	
puppy|7347 	purchase|5531 	purity|6443 	purpose|6354 	purse|6283 	push|6045 	
put|6539 	puzzle|5986 	pyramid|5762 	quality|6728 	quantum|6229 	quarter|6123 	
question|7338 	quick|5501 	quit|5662 	quiz|6680 	quote|5997 	rabbit|6594 	
raccoon|5717 	race|5722 	rack|7474 	radar|6264 	radio|7299 	rail|7389 	
rain|7054 	raise|5982 	rally|6750 	ramp|6314 	ranch|6986 	random|5583 	
range|7311 	rapid|5617 	rare|5887 	rate|6600 	rather|6335 	raven|7358 	
raw|5594 	razor|6157 	ready|7113 	real|6739 	reason|5532 	rebel|6259 	
rebuild|6307 	recall|7326 	receive|6672 	recipe|7052 	record|6965 	recycle|7456 	
reduce|7249 	reflect|6595 	reform|6568 	refuse|6409 	region|5708 	regret|6122 	
regular|7277 	reject|5504 	relax|6806 	release|5489 	relief|6432 	rely|7394 	
remain|6059 	remember|7094 	remind|6699 	remove|7174 	render|6082 	renew|6751 	
rent|6917 	reopen|6766 	repair|6588 	repeat|5902 	replace|7459 	report|7468 	
require|6205 	rescue|5459 	resemble|7376 	resist|5732 	resource|6564 	response|5435 	
result|6624 	retire|6109 	retreat|6576 	return|5597 	reunion|6878 	reveal|6005 	
review|5862 	reward|6527 	rhythm|7142 	ribbon|5736 	rib|6407 	rice|6498 	
rich|5953 	ride|6700 	ridge|7025 	rifle|6763 	right|5592 	rigid|6181 	
ring|7444 	riot|5502 	ripple|7307 	risk|6290 	ritual|6679 	rival|6168 	
river|7120 	road|6106 	roast|6820 	robot|6647 	robust|6586 	rocket|7336 	
romance|7373 	roof|7026 	rookie|5521 	room|7152 	rose|6754 	rotate|6969 	
rough|6813 	round|6078 	route|5436 	royal|7068 	rubber|6187 	rude|6298 	
rug|6508 	rule|5752 	runway|7431 	run|5863 	rural|7187 	saddle|5730 	
sadness|7350 	sad|5853 	safe|6826 	sail|5952 	salad|6674 	salmon|7293 	
salon|7399 	salt|6633 	salute|5934 	same|6874 	sample|6599 	sand|6130 	
satisfy|6644 	satoshi|5681 	sauce|7317 	sausage|6393 	save|5740 	say|6760 	
scale|6567 	scan|7432 	scare|5582 	scatter|6859 	scene|5712 	scheme|7245 	
school|7252 	science|6108 	scissors|6623 	scorpion|7410 	scout|5517 	scrap|6111 	
screen|6385 	script|7183 	scrub|5765 	search|6825 	season|7380 	seat|7126 	
sea|5450 	second|5776 	secret|7454 	section|5910 	security|6460 	seed|6846 	
seek|6903 	segment|6440 	select|6357 	sell|5895 	seminar|6029 	senior|6706 	
sense|6468 	sentence|6090 	series|7314 	service|5840 	session|7461 	settle|5907 	
setup|5857 	seven|6381 	shadow|6246 	shaft|5604 	shallow|6076 	share|5812 	
shed|6193 	shell|5792 	sheriff|6648 	shield|7150 	shift|6764 	shine|5561 	
ship|5898 	shiver|5955 	shock|5536 	shoe|6089 	shoot|5811 	shop|6782 	
short|5991 	shoulder|6276 	shove|5661 	shrimp|6165 	shrug|5455 	shuffle|7435 	
shy|6120 	sibling|5484 	sick|6203 	side|6053 	siege|6749 	sight|6734 	
sign|6542 	silent|5911 	silk|5915 	silly|7016 	silver|6325 	similar|7172 	
simple|7290 	since|7125 	sing|7165 	siren|5551 	sister|5784 	situate|6831 	
six|5562 	size|6014 	skate|7099 	sketch|6947 	skill|7051 	skin|7033 	
skirt|6441 	ski|5642 	skull|6376 	slab|7357 	slam|6104 	sleep|7385 	
slender|6503 	slice|6477 	slide|6932 	slight|6880 	slim|6787 	slogan|6025 	
slot|7140 	slow|7424 	slush|6406 	small|6577 	smart|5665 	smile|7076 	
smoke|6642 	smooth|6265 	snack|6938 	snake|6785 	snap|6877 	sniff|6977 	
snow|7037 	soap|6541 	soccer|5976 	social|7283 	sock|5841 	soda|7075 	
soft|5974 	solar|6894 	soldier|6684 	solid|6427 	solution|5865 	solve|6299 	
someone|6236 	song|5969 	soon|7359 	sorry|6164 	sort|7156 	soul|7288 	
sound|6070 	soup|6982 	source|7328 	south|7327 	space|6461 	spare|6773 	
spatial|5753 	spawn|6103 	speak|6712 	special|6574 	speed|6669 	spell|5873 	
spend|6343 	sphere|6879 	spice|5871 	spider|5881 	spike|6355 	spin|6999 	
spirit|6635 	split|5480 	spoil|7216 	sponsor|5987 	spoon|6451 	sport|5689 	
spot|5658 	spray|5598 	spread|6456 	spring|5943 	spy|6133 	square|6925 	
squeeze|6098 	squirrel|6291 	stable|6993 	stadium|6638 	staff|7203 	stage|6855 	
stairs|5626 	stamp|5958 	stand|6326 	start|7133 	state|6272 	stay|7333 	
steak|5743 	steel|7089 	stem|6895 	step|7081 	stereo|7077 	stick|7199 	
still|7242 	sting|6705 	stock|6565 	stomach|6297 	stone|5613 	stool|6408 	
story|6893 	stove|7070 	strategy|7256 	street|7235 	strike|6479 	strong|6177 	
struggle|6420 	student|5534 	stuff|7408 	stumble|7259 	style|7141 	subject|6312 	
submit|7102 	subway|6401 	success|7232 	such|6961 	sudden|5472 	suffer|6212 	
sugar|7257 	suggest|7151 	suit|7331 	summer|6835 	sunny|5882 	sunset|7303 	
sun|6686 	super|5452 	supply|5949 	supreme|6232 	sure|6170 	surface|6213 	
surge|7200 	surprise|6313 	surround|6470 	survey|5918 	suspect|6214 	sustain|6972 	
swallow|6704 	swamp|5742 	swap|6936 	swarm|5611 	swear|5883 	sweet|7356 	
swift|6857 	swim|6929 	swing|6591 	switch|6058 	sword|6500 	symbol|6155 	
symptom|6908 	syrup|5802 	system|6548 	table|6083 	tackle|7305 	tag|5471 	
tail|5886 	talent|5990 	talk|5639 	tank|6610 	tape|6531 	target|6529 	
task|5733 	taste|6473 	tattoo|6915 	taxi|6338 	teach|7271 	team|6113 	
tell|6757 	tenant|6694 	tennis|5586 	tent|5487 	ten|7247 	term|5670 	
test|7093 	text|5923 	thank|5625 	that|6269 	theme|6469 	then|6310 	
theory|5669 	there|5719 	they|6388 	thing|7144 	this|5718 	thought|7063 	
three|5680 	thrive|6024 	throw|7284 	thumb|6660 	thunder|6107 	ticket|7458 	
tide|5998 	tiger|7355 	tilt|6904 	timber|5581 	time|5564 	tiny|6321 	
tip|6621 	tired|7043 	tissue|6898 	title|6695 	toast|6676 	tobacco|6115 	
today|6800 	toddler|6095 	toe|6682 	together|6207 	toilet|6777 	token|7219 	
tomato|7464 	tomorrow|5691 	tone|6714 	tongue|6099 	tonight|6040 	tool|6036 	
tooth|6537 	topic|5465 	topple|6020 	top|7270 	torch|7349 	tornado|6169 	
tortoise|6849 	toss|5769 	total|7041 	tourist|6552 	toward|7446 	tower|7239 	
town|5839 	toy|7443 	track|6670 	trade|5835 	traffic|6153 	tragic|6963 	
train|5654 	transfer|6317 	trap|5942 	trash|7214 	travel|7088 	tray|7001 	
treat|6758 	tree|5511 	trend|7065 	trial|6484 	tribe|5815 	trick|6238 	
trigger|5565 	trim|6481 	trip|6431 	trophy|7131 	trouble|7206 	truck|7145 	
true|7071 	truly|6645 	trumpet|7479 	trust|6745 	truth|7301 	try|6949 	
tube|6983 	tuition|6367 	tumble|6844 	tuna|6536 	tunnel|7154 	turkey|6117 	
turn|5735 	turtle|5900 	twelve|7212 	twenty|6662 	twice|7116 	twin|5518 	
twist|7224 	two|7229 	type|7425 	typical|5599 	ugly|7405 	umbrella|7367 	
