1777-10-09-en-bip39-black-graceful-ostrich-encode
abandon|6433 	ability|5941 	able|7213 	about|7427 	above|7152 	absent|6010 	
film|6268 	filter|5654 	final|7368 	find|6935 	fine|6712 	finger|7140 	
finish|5595 	fire|6493 	firm|6123 	first|6918 	fiscal|6764 	fish|6088 	
fitness|6480 	fit|5687 	fix|7265 	flag|6207 	flame|7104 	flash|6075 	
flat|7474 	flavor|7385 	flee|6866 	flight|6597 	flip|5495 	float|7108 	
flock|7433 	floor|6387 	flower|5866 	fluid|6197 	flush|6180 	fly|6130 	
foam|5846 	focus|5718 	fog|5740 	foil|5474 	fold|6628 	follow|5512 	
food|6107 	foot|7406 	force|6885 	forest|6331 	forget|6298 	fork|6588 	
fortune|6499 	forum|5521 	forward|7364 	fossil|5979 	foster|6417 	found|5442 	
fox|5856 	fragile|7182 	frame|7302 	frequent|6748 	fresh|5812 	friend|6522 	
fringe|7387 	frog|6796 	front|6340 	frost|6214 	frown|7334 	frozen|6115 	
fruit|7329 	fuel|6827 	funny|6825 	fun|6187 	furnace|5601 	fury|7381 	
future|7226 	gadget|6260 	gain|6871 	galaxy|5831 	gallery|6949 	game|6304 	
gap|5623 	garage|7195 	garbage|5469 	garden|6191 	garlic|6602 	garment|6839 	
gasp|7083 	gas|6587 	gate|5818 	gather|5877 	gauge|5844 	gaze|7321 	
general|5992 	genius|5804 	genre|5884 	gentle|6318 	genuine|5662 	gesture|6118 	
ghost|5930 	giant|5776 	gift|5572 	giggle|6120 	ginger|5865 	giraffe|6735 	
girl|6067 	give|6066 	glad|7307 	glance|6638 	glare|7142 	glass|6786 	
glide|6779 	glimpse|7008 	globe|6014 	gloom|7349 	glory|5878 	glove|7061 	
glow|7172 	glue|6799 	goat|6548 	goddess|5483 	gold|7038 	good|6860 	
goose|6566 	gorilla|7056 	gospel|7367 	gossip|5467 	govern|6541 	gown|7085 	
grab|5803 	grace|6459 	grain|6891 	grant|6713 	grape|7214 	grass|6953 	
gravity|7238 	great|5924 	green|6446 	grid|5942 	grief|6991 	grit|7078 	
grocery|5577 	group|6674 	grow|5444 	grunt|6199 	guard|7279 	guess|7398 	
guide|6821 	guilt|6188 	guitar|6105 	gun|7432 	gym|6604 	habit|6249 	
hair|7121 	half|5845 	hammer|5451 	hamster|6206 	hand|5778 	happy|7087 	
harbor|6122 	hard|5540 	harsh|6205 	harvest|7105 	hat|5857 	have|5926 	
hawk|6293 	hazard|5716 	head|5954 	health|6251 	heart|6934 	heavy|6757 	
hedgehog|7248 	height|6987 	hello|5645 	helmet|6655 	help|7415 	hen|5466 	
hero|5586 	hidden|5526 	high|6007 	hill|5888 	hint|7369 	hip|7065 	
hire|6201 	history|6160 	hobby|5944 	hockey|6625 	hold|6940 	hole|5456 	
holiday|5999 	hollow|6227 	home|5658 	honey|6239 	hood|7077 	hope|5690 	
horn|6208 	horror|7428 	horse|6780 	hospital|7116 	host|6675 	hotel|6976 	
hour|5757 	hover|6564 	hub|7280 	huge|6542 	human|7113 	humble|5575 	
humor|6427 	hundred|6485 	hungry|6639 	hunt|5432 	hurdle|6195 	hurry|6355 	
hurt|7393 	husband|7292 	hybrid|7190 	ice|6324 	icon|6571 	idea|5566 	
identify|7044 	idle|6809 	ignore|6222 	illegal|6917 	illness|7035 	ill|6322 	
image|5644 	imitate|7206 	immense|6975 	immune|6455 	impact|7411 	impose|6102 	
improve|6817 	impulse|5646 	inch|5507 	include|6078 	income|6080 	increase|5455 	
index|6762 	indicate|5974 	indoor|6465 	industry|5609 	infant|6634 	inflict|6951 	
inform|5988 	inhale|6246 	inherit|6856 	initial|6645 	inject|6336 	injury|6243 	
inmate|6749 	inner|6500 	innocent|7305 	input|6210 	inquiry|6760 	insane|6095 	
insect|6280 	inside|6881 	inspire|7028 	install|6599 	intact|6308 	interest|7216 	
into|5920 	invest|5719 	invite|5900 	involve|6965 	iron|5810 	island|6804 	
isolate|6705 	issue|5916 	item|6636 	ivory|5705 	jacket|6394 	jaguar|5953 	
jar|5950 	jazz|6640 	jealous|6957 	jeans|7274 	jelly|6944 	jewel|5600 	
job|6129 	join|7241 	joke|6663 	journey|6826 	joy|6241 	judge|7262 	
juice|5864 	jump|5436 	jungle|7341 	junior|5560 	junk|6753 	just|6832 	
kangaroo|5824 	keen|6070 	keep|6508 	ketchup|6943 	key|5496 	kick|6614 	
kidney|6905 	kid|6121 	kind|6668 	kingdom|5769 	kiss|5896 	kitchen|6269 	
kite|5470 	kitten|6545 	kit|6225 	kiwi|5840 	knee|7436 	knife|6020 	
knock|5604 	know|6023 	label|6263 	labor|5936 	lab|5730 	ladder|5939 	
lady|5738 	lake|6091 	lamp|7278 	language|6861 	laptop|6062 	large|5517 	
later|5901 	latin|5543 	laugh|5626 	laundry|6315 	lava|6073 	lawn|6884 	
lawsuit|7431 	law|5925 	layer|6334 	lazy|6153 	leader|6877 	leaf|6722 	
learn|6202 	leave|7424 	lecture|7255 	left|6328 	legal|7135 	legend|6582 	
leg|6576 	leisure|5934 	lemon|5562 	lend|6553 	length|5576 	lens|6223 	
leopard|5503 	lesson|6404 	letter|6299 	level|7084 	liar|6142 	liberty|6170 	
library|6248 	license|5675 	life|5906 	lift|5502 	light|6577 	like|6361 	
limb|5486 	limit|7001 	link|7464 	lion|5880 	liquid|5621 	list|6823 	
little|5529 	live|6183 	lizard|5782 	load|5843 	loan|5523 	lobster|5796 	
local|7384 	lock|6924 	logic|7331 	lonely|6848 	long|5952 	loop|7244 	
lottery|6233 	loud|7093 	lounge|6044 	love|6042 	loyal|6690 	lucky|7322 	
luggage|5616 	lumber|5594 	lunar|6069 	lunch|7283 	luxury|7350 	lyrics|6253 	
machine|6798 	mad|6567 	magic|6462 	magnet|5949 	maid|6419 	mail|7400 	
main|6332 	major|6399 	make|6707 	mammal|5929 	manage|6868 	mandate|6997 	
mango|7165 	mansion|6373 	manual|7351 	man|7441 	maple|7126 	marble|7211 	
march|5761 	margin|6745 	marine|6071 	market|7430 	marriage|5826 	mask|6800 	
mass|5851 	master|6467 	match|5614 	material|7440 	math|7222 	matrix|6543 	
matter|6271 	maximum|6463 	maze|5998 	meadow|5904 	mean|6316 	measure|6791 	
meat|5582 	mechanic|7021 	medal|6857 	media|6529 	melody|6651 	melt|7473 	
member|5677 	memory|6710 	mention|6415 	menu|6547 	mercy|7002 	merge|5758 	
merit|5679 	merry|5625 	mesh|7011 	message|6391 	metal|6167 	method|5862 	
middle|6486 	midnight|6204 	milk|5756 	million|5767 	mimic|6880 	mind|6021 	
minimum|7258 	minor|6033 	minute|6276 	miracle|6999 	mirror|5528 	misery|7178 	
miss|5971 	mistake|7260 	mixed|6117 	mixture|6116 	mix|6114 	mobile|7465 	
model|6837 	modify|6250 	moment|6011 	mom|6875 	monitor|5667 	monkey|7425 	
monster|6681 	month|5768 	moon|6453 	moral|5511 	more|6012 	morning|5479 	
mosquito|5938 	mother|7223 	motion|6038 	motor|7346 	mountain|6550 	mouse|6533 	
move|6149 	movie|6515 	much|7416 	muffin|5458 	mule|6468 	multiply|6528 	
muscle|6492 	museum|6076 	mushroom|6126 	music|7125 	must|7127 	mutual|5892 	
myself|6175 	mystery|5492 	myth|6527 	naive|6345 	name|6676 	napkin|6385 	
narrow|7337 	nasty|6563 	nation|5707 	nature|5602 	near|5797 	neck|7109 	
need|6980 	negative|6654 	neglect|6709 	neither|5788 	nephew|5928 	nerve|5963 	
nest|5855 	network|7478 	net|6904 	neutral|6601 	never|5847 	news|7067 	
next|6886 	nice|5674 	night|5454 	noble|5441 	noise|5829 	nominee|7354 	
noodle|7179 	normal|7253 	north|7456 	nose|6286 	notable|5538 	note|6552 	
nothing|6156 	notice|7477 	novel|6596 	now|5823 	nuclear|6113 	number|7281 	
nurse|5918 	nut|7314 	oak|6184 	obey|5691 	object|6540 	oblige|6289 	
obscure|6244 	observe|6726 	obtain|6238 	obvious|7451 	occur|6186 	ocean|6595 	
october|6106 	odor|7064 	offer|6983 	office|6687 	off|6716 	often|6013 	
oil|6405 	okay|6282 	old|6231 	olive|5648 	olympic|6413 	omit|5598 	
once|7236 	one|5791 	onion|7301 	online|7062 	only|6148 	open|7418 	
opera|7132 	opinion|6258 	oppose|6094 	option|6016 	orange|6788 	orbit|5515 	
orchard|6621 	order|5433 	ordinary|6803 	organ|6629 	orient|6099 	original|6851 	
orphan|7293 	ostrich|5943 	other|5700 	outdoor|6089 	outer|6568 	output|6546 	
outside|7167 	oval|5833 	oven|5542 	over|6887 	owner|6392 	own|6454 	
oxygen|7300 	oyster|6694 	ozone|7458 	pact|6406 	paddle|6772 	page|6960 	
pair|7018 	palace|5887 	palm|5537 	panda|5717 	panel|7263 	panic|5713 	
panther|6650 	paper|6660 	parade|5895 	parent|6236 	park|6947 	parrot|6939 	
party|6510 	pass|7438 	patch|6624 	path|5781 	patient|5956 	patrol|7111 	
pattern|6525 	pause|5913 	pave|5649 	payment|5940 	peace|6725 	peanut|5497 	
pear|6449 	peasant|5709 	pelican|5945 	penalty|5650 	pencil|6267 	pen|6496 	
people|7020 	pepper|6119 	perfect|6584 	permit|6436 	person|6938 	pet|5571 	
phone|6666 	photo|6393 	phrase|5460 	physical|7405 	piano|6720 	picnic|5580 	
picture|6910 	piece|6890 	pigeon|6775 	pig|7193 	pill|5464 	pilot|6131 	
pink|6691 	pioneer|5908 	pipe|6611 	pistol|6035 	pitch|7376 	pizza|6314 	
place|6344 	planet|5670 	plastic|6600 	plate|7224 	play|7134 	please|6182 	
pledge|6802 	pluck|7171 	plug|6643 	plunge|5960 	poem|5657 	poet|7123 	
point|6144 	polar|6092 	pole|6813 	police|6700 	pond|6847 	pony|5853 	
pool|6376 	popular|6281 	portion|6164 	position|7129 	possible|6098 	post|5783 	
potato|6667 	pottery|7162 	poverty|5751 	powder|5490 	power|7247 	practice|5959 	
praise|5611 	predict|6686 	prefer|6717 	prepare|5984 	present|7053 	pretty|6855 	
prevent|6321 	price|7137 	pride|7303 	primary|5793 	print|6367 	priority|6338 	
prison|6608 	private|6295 	prize|5746 	problem|6313 	process|5737 	produce|7207 	
profit|7308 	program|6703 	project|5935 	promote|5922 	proof|7141 	property|6181 	
prosper|6863 	protect|6382 	proud|7327 	provide|6193 	public|5453 	pudding|5858 	
pull|7454 	pulp|6697 	pulse|7343 	pumpkin|6005 	punch|6894 	pupil|6659 	
puppy|6923 	purchase|6310 	purity|7034 	purpose|7203 	purse|7243 	push|6846 	
put|7012 	puzzle|5592 	pyramid|7220 	quality|7359 	quantum|6028 	quarter|5548 	
question|6484 	quick|7232 	quit|6945 	quiz|6408 	quote|5680 	rabbit|6931 	
raccoon|6339 	race|7048 	rack|6211 	radar|5993 	radio|6551 	rail|6037 	
rain|6347 	raise|5558 	rally|6873 	ramp|6656 	ranch|5798 	random|6482 	
range|7101 	rapid|5728 	rare|5790 	rate|6925 	rather|6807 	raven|6139 	
raw|5909 	razor|6578 	ready|6869 	real|7413 	reason|7106 	rebel|6475 	
rebuild|5462 	recall|5820 	receive|6808 	recipe|6531 	record|6842 	recycle|7449 	
reduce|6776 	reflect|7138 	reform|7114 	refuse|6763 	region|6018 	regret|5546 	
regular|6165 	reject|6178 	relax|7370 	release|7306 	relief|6285 	rely|6353 	
remain|7201 	remember|5629 	remind|7285 	remove|6228 	render|6619 	renew|6685 	
rent|6053 	reopen|6627 	repair|5692 	repeat|6719 	replace|6586 	report|6657 	
require|6303 	rescue|5591 	resemble|6110 	resist|5837 	resource|5786 	response|5849 	
result|5947 	retire|6585 	retreat|6341 	return|6036 	reunion|6517 	reveal|5736 	
review|6736 	reward|6333 	rhythm|6836 	ribbon|5463 	rib|6693 	rice|5917 	
rich|6101 	ride|6727 	ridge|6724 	rifle|6378 	right|6699 	rigid|7443 	
ring|6151 	riot|6946 	ripple|6085 	risk|6902 	ritual|6196 	rival|6751 	
river|6878 	road|6179 	roast|7312 	robot|6325 	robust|6560 	rocket|7154 	
romance|6766 	roof|6292 	rookie|7122 	room|7392 	rose|6774 	rotate|6594 	
rough|6272 	round|6574 	route|6784 	royal|6741 	rubber|6086 	rude|6261 	
rug|7003 	rule|5802 	runway|6200 	run|6824 	rural|6927 	saddle|5685 	
sadness|7469 	sad|5673 	safe|6926 	sail|5494 	salad|7158 	salmon|6658 	
salon|6618 	salt|5443 	salute|5684 	same|7098 	sample|5967 	sand|6138 	
satisfy|6259 	satoshi|6048 	sauce|6971 	sausage|5596 	save|6509 	say|6912 	
scale|6288 	scan|6653 	scare|6598 	scatter|6812 	scene|5727 	scheme|5615 	
school|6692 	science|5997 	scissors|6283 	scorpion|5696 	scout|5651 	scrap|5806 	
screen|5834 	script|7071 	scrub|7066 	search|6903 	season|7010 	seat|6428 	
sea|5805 	second|7374 	secret|5695 	section|6819 	security|6988 	seed|5932 	
seek|6290 	segment|6330 	select|7156 	sell|5871 	seminar|6978 	senior|6723 	
sense|7079 	sentence|6519 	series|6782 	service|5632 	session|6443 	settle|7326 	
setup|7403 	seven|5987 	shadow|7267 	shaft|6497 	shallow|6929 	share|6166 	
shed|6047 	shell|5894 	sheriff|5842 	shield|5744 	shift|7446 	shine|6838 	
ship|5597 	shiver|5583 	shock|6490 	shoe|7345 	shoot|6460 	shop|6054 	
short|6096 	shoulder|6820 	shove|6789 	shrimp|6190 	shrug|5618 	shuffle|5693 	
shy|7080 	sibling|5702 	sick|7186 	side|7200 	siege|5504 	sight|6479 	
sign|5874 	silent|7173 	silk|7070 	silly|6758 	silver|6059 	similar|6906 	
simple|6255 	since|5821 	sing|5699 	siren|6494 	sister|6369 	situate|5773 	
six|7471 	size|7383 	skate|5438 	sketch|6609 	skill|6168 	skin|6937 	
skirt|5775 	ski|5633 	skull|7328 	slab|7288 	slam|6664 	sleep|6534 	
slender|6530 	slice|6362 	slide|6270 	slight|7452 	slim|6561 	slogan|7017 	
slot|5762 	slow|6811 	slush|6352 	small|6039 	smart|6977 	smile|6279 	
smoke|6830 	smooth|6889 	snack|6476 	snake|7151 	snap|6831 	sniff|7100 	
snow|6805 	soap|5989 	soccer|5697 	social|7371 	sock|5516 	soda|6375 	
soft|5564 	solar|6852 	soldier|6810 	solid|7404 	solution|6572 	solve|7259 	
someone|7297 	song|6732 	soon|7466 	sorry|7089 	sort|5605 	soul|6882 	
sound|7287 	soup|7022 	source|7072 	south|6407 	space|6896 	spare|6294 	
spatial|5508 	spawn|5488 	speak|6989 	special|6386 	speed|7112 	spell|5655 	
spend|5493 	sphere|5991 	spice|5711 	spider|7249 	spike|6057 	spin|5961 	
spirit|6434 	split|6840 	spoil|6956 	sponsor|6348 	spoon|5919 	sport|6163 	
spot|6535 	spray|6491 	spread|7208 	spring|6224 	spy|6416 	square|7191 	
squeeze|6264 	squirrel|5524 	stable|7118 	stadium|6287 	staff|6230 	stage|7025 	
stairs|5619 	stamp|5799 	stand|7110 	start|5809 	state|5902 	stay|5875 	
steak|6678 	steel|6893 	stem|7063 	step|6006 	stereo|7004 	stick|7054 	
still|7453 	sting|6000 	stock|6589 	stomach|6644 	stone|7013 	stool|6845 	
story|5620 	stove|6790 	strategy|5640 	street|5532 	strike|6733 	strong|6384 	
struggle|5487 	student|7325 	stuff|6767 	stumble|6422 	style|6688 	subject|6992 	
submit|7210 	subway|7166 	success|6074 	such|6899 	sudden|7448 	suffer|5499 	
sugar|6532 	suggest|6450 	suit|7420 	summer|6472 	sunny|6103 	sunset|6985 	
sun|7228 	super|5541 	supply|6504 	supreme|5873 	sure|7115 	surface|6395 	
surge|7410 	surprise|6309 	surround|6815 	survey|7377 	suspect|6203 	sustain|6050 	
swallow|7442 	swamp|7164 	swap|6501 	swarm|5801 	swear|7145 	sweet|6192 	
swift|5531 	swim|7095 	swing|7041 	switch|6323 	sword|7082 	symbol|6056 	
symptom|6081 	syrup|6888 	system|5743 	table|5581 	tackle|6936 	tag|7076 	
tail|7352 	talent|6516 	talk|7015 	tank|6859 	tape|6986 	target|6822 	
task|7039 	taste|6559 	tattoo|7049 	taxi|6456 	teach|5883 	team|6706 	
tell|6835 	tenant|5457 	tennis|5860 	tent|6100 	ten|6714 	term|6349 	
test|6327 	text|6814 	thank|5907 	that|6209 	theme|7117 	then|6573 	
theory|6632 	there|7332 	they|7196 	thing|7379 	this|6637 	thought|6915 	
three|6108 	thrive|6770 	throw|6234 	thumb|6879 	thunder|6970 	ticket|7059 	
tide|7000 	tiger|7399 	tilt|5437 	timber|5811 	time|7128 	tiny|6471 	
tip|6445 	tired|5882 	tissue|5485 	title|5889 	toast|7375 	tobacco|6431 	
today|6661 	toddler|6024 	toe|7273 	together|7124 	toilet|7192 	token|5568 	
tomato|5772 	tomorrow|6140 	tone|6864 	tongue|5976 	tonight|7299 	tool|7380 	
tooth|6853 	topic|7170 	topple|6060 	top|7058 	torch|7036 	tornado|6488 	
tortoise|5726 	toss|5505 	total|6473 	tourist|6816 	toward|7103 	tower|6544 	
town|6872 	toy|5996 	track|6928 	trade|7435 	traffic|6329 	tragic|7317 	
train|6769 	transfer|6972 	trap|5634 	trash|6461 	travel|6829 	tray|7277 	
treat|6682 	tree|7047 	trend|6350 	trial|6630 	tribe|6729 	trick|6247 	
trigger|5915 	trim|7069 	trip|7185 	trophy|7139 	trouble|7391 	truck|6635 	
true|5710 	truly|6254 	trumpet|6961 	trust|6437 	truth|6897 	try|7240 	
tube|7169 	tuition|6306 	tumble|7006 	tuna|5606 	tunnel|6554 	turkey|6801 	
turn|6514 	turtle|6396 	twelve|7272 	twenty|5553 	twice|7229 	twin|5660 	
twist|7268 	two|6065 	type|7426 	typical|5584 	ugly|5574 	umbrella|6474 	
