1777-09-07-en-bip39-blue-zealous-goldfinch-encode
abandon|6197 	ability|6383 	able|6109 	about|6349 	above|6758 	absent|6348 	
consider|7115 	control|6860 	convince|7147 	cook|6682 	cool|7303 	copper|5490 	
copy|6667 	coral|5902 	core|6039 	corn|6447 	correct|6882 	cost|6602 	
cotton|6931 	couch|6644 	country|6624 	couple|5923 	course|6258 	cousin|7012 	
cover|7377 	coyote|5818 	crack|6108 	cradle|5730 	craft|5595 	cram|5548 	
crane|5459 	crash|6619 	crater|7208 	crawl|6925 	crazy|5620 	cream|6829 	
credit|6963 	creek|6315 	crew|7455 	cricket|6161 	crime|5910 	crisp|5775 	
critic|5951 	crop|5901 	cross|5718 	crouch|6216 	crowd|6380 	crucial|7099 	
cruel|7343 	cruise|5573 	crumble|6854 	crunch|5563 	crush|5830 	crystal|5908 	
cry|7346 	cube|6957 	culture|6655 	cupboard|6570 	cup|6772 	curious|6643 	
current|7221 	curtain|5740 	curve|6846 	cushion|6167 	custom|5948 	cute|6379 	
cycle|6389 	dad|6489 	damage|5763 	damp|5929 	dance|5738 	danger|5854 	
daring|6128 	dash|7416 	daughter|7120 	dawn|6400 	day|5691 	deal|5540 	
debate|5601 	debris|7258 	decade|7242 	december|5571 	decide|6577 	decline|6822 	
decorate|5883 	decrease|5870 	deer|7002 	defense|5639 	define|6672 	defy|7018 	
degree|6863 	delay|5611 	deliver|6797 	demand|5686 	demise|6397 	denial|6518 	
dentist|6355 	deny|7383 	depart|6792 	depend|7034 	deposit|7000 	depth|5772 	
deputy|7342 	derive|7355 	describe|5962 	desert|6997 	design|5960 	desk|7336 	
despair|5685 	destroy|5788 	detail|5586 	detect|6541 	develop|6954 	device|6987 	
devote|7443 	diagram|6566 	dial|5695 	diamond|6269 	diary|5488 	dice|5664 	
diesel|6813 	diet|5776 	differ|7065 	digital|5436 	dignity|7185 	dilemma|6554 	
dinner|7233 	dinosaur|5485 	direct|6195 	dirt|5977 	disagree|5476 	discover|7134 	
disease|6185 	dish|6266 	dismiss|6732 	disorder|7321 	display|7370 	distance|5643 	
divert|7081 	divide|7252 	divorce|7447 	dizzy|7312 	doctor|5617 	document|6287 	
dog|6301 	doll|6876 	dolphin|7436 	domain|6180 	donate|6411 	donkey|6467 	
donor|5654 	door|6316 	dose|6407 	double|6781 	dove|5898 	draft|5741 	
dragon|6449 	drama|7249 	drastic|7478 	draw|6752 	dream|6763 	dress|7118 	
drift|6463 	drill|5648 	drink|6218 	drip|7459 	drive|6329 	drop|6973 	
drum|6431 	dry|5543 	duck|7122 	dumb|6700 	dune|6373 	during|7058 	
dust|6836 	dutch|6920 	duty|7371 	dwarf|6435 	dynamic|7229 	eager|7001 	
eagle|6211 	early|7354 	earn|7428 	earth|5939 	easily|5656 	east|5603 	
easy|5861 	echo|6464 	ecology|7435 	economy|5784 	edge|6824 	edit|5625 	
educate|6983 	effort|6579 	egg|7177 	eight|6714 	either|6476 	elbow|5975 	
elder|7144 	electric|6079 	elegant|7032 	element|5495 	elephant|5608 	elevator|7129 	
elite|5797 	else|6828 	embark|5456 	embody|5646 	embrace|5965 	emerge|7352 	
emotion|7173 	employ|6487 	empower|5860 	empty|6459 	enable|5773 	enact|5572 	
endless|7241 	endorse|5544 	end|6229 	enemy|6387 	energy|7399 	enforce|6573 	
engage|6335 	engine|7125 	enhance|6353 	enjoy|7421 	enlist|5626 	enough|6572 	
enrich|6069 	enroll|5931 	ensure|5969 	enter|5582 	entire|7341 	entry|6778 	
envelope|7181 	episode|6427 	equal|5666 	equip|6005 	erase|6441 	era|6011 	
erode|5786 	erosion|6979 	error|6443 	erupt|5839 	escape|6651 	essay|5836 	
essence|6067 	estate|6674 	eternal|5866 	ethics|7167 	evidence|7360 	evil|6593 	
evoke|6698 	evolve|5928 	exact|7183 	example|5585 	excess|6814 	exchange|6276 	
excite|6910 	exclude|5747 	excuse|5690 	execute|6328 	exercise|5875 	exhaust|6323 	
exhibit|6452 	exile|6867 	exist|5649 	exit|7015 	exotic|6163 	expand|6356 	
expect|5891 	expire|7338 	explain|5920 	expose|6317 	express|6319 	extend|6174 	
extra|5893 	eyebrow|5580 	eye|6646 	fabric|5593 	face|5483 	faculty|6855 	
fade|5867 	faint|6784 	faith|5587 	fall|7206 	false|6500 	fame|7335 	
family|6446 	famous|5551 	fancy|6358 	fantasy|7184 	fan|5555 	farm|5853 	
fashion|5680 	fatal|6228 	father|5584 	fatigue|6790 	fat|7382 	fault|5927 	
favorite|5504 	feature|6454 	february|7396 	federal|5616 	feed|7387 	feel|5888 	
fee|7331 	female|7068 	fence|6169 	festival|6368 	fetch|7286 	fever|6425 	
few|7019 	fiber|5992 	fiction|7389 	field|6495 	figure|7248 	file|5521 	
film|5760 	filter|6525 	final|6346 	find|6642 	fine|7227 	finger|6469 	
finish|7228 	fire|6050 	firm|5800 	first|7311 	fiscal|5451 	fish|7432 	
fitness|5774 	fit|6123 	fix|5484 	flag|5652 	flame|7317 	flash|5737 	
flat|6770 	flavor|6901 	flee|6422 	flight|6113 	flip|5980 	float|5599 	
flock|5546 	floor|5650 	flower|6139 	fluid|7137 	flush|6208 	fly|7403 	
foam|5604 	focus|6263 	fog|6133 	foil|5766 	fold|5513 	follow|6278 	
food|5547 	foot|5703 	force|6929 	forest|6300 	forget|6262 	fork|5692 	
fortune|6221 	forum|6921 	forward|6058 	fossil|6194 	foster|6057 	found|5896 	
fox|5876 	fragile|6152 	frame|5669 	frequent|7128 	fresh|6116 	friend|7456 	
fringe|6122 	frog|5440 	front|7380 	frost|5780 	frown|5735 	frozen|6336 	
fruit|7301 	fuel|5683 	funny|6669 	fun|6002 	furnace|6749 	fury|7153 	
future|6609 	gadget|5846 	gain|6213 	galaxy|5520 	gallery|6615 	game|5940 	
gap|6143 	garage|7188 	garbage|6158 	garden|6381 	garlic|5815 	garment|6257 	
gasp|5509 	gas|6903 	gate|7169 	gather|5809 	gauge|6279 	gaze|5631 	
general|7021 	genius|6215 	genre|5855 	gentle|5518 	genuine|7322 	gesture|5889 	
ghost|6536 	giant|5714 	gift|5467 	giggle|6025 	ginger|6456 	giraffe|7375 	
girl|6214 	give|7457 	glad|6394 	glance|7097 	glare|7133 	glass|6004 	
glide|6251 	glimpse|6754 	globe|5492 	gloom|6690 	glory|6528 	glove|7467 	
glow|5564 	glue|6992 	goat|7393 	goddess|5998 	gold|5844 	good|6560 	
goose|7203 	gorilla|6717 	gospel|6082 	gossip|6618 	govern|5930 	gown|6121 	
grab|6227 	grace|5956 	grain|6461 	grant|6886 	grape|6545 	grass|7211 	
gravity|7364 	great|6008 	green|7075 	grid|7409 	grief|7142 	grit|6124 	
grocery|6915 	group|5591 	grow|6114 	grunt|5447 	guard|6840 	guess|7468 	
guide|6135 	guilt|6281 	guitar|5979 	gun|6327 	gym|6850 	habit|5845 	
hair|5754 	half|7089 	hammer|5895 	hamster|7319 	hand|7339 	happy|7047 	
harbor|6527 	hard|5900 	harsh|7006 	harvest|7027 	hat|7176 	have|5614 	
hawk|6177 	hazard|7079 	head|5702 	health|6697 	heart|5806 	heavy|7424 	
hedgehog|7175 	height|6032 	hello|5769 	helmet|5437 	help|6250 	hen|6512 	
hero|5594 	hidden|5805 	high|6200 	hill|5892 	hint|6086 	hip|6274 	
hire|6146 	history|5906 	hobby|5935 	hockey|5659 	hold|7431 	hole|5890 	
holiday|5731 	hollow|6246 	home|5592 	honey|6503 	hood|6357 	hope|6265 	
horn|6455 	horror|6448 	horse|5746 	hospital|7418 	host|7369 	hotel|6988 	
hour|7351 	hover|6721 	hub|6403 	huge|6334 	human|6937 	humble|6868 	
humor|6038 	hundred|6129 	hungry|6934 	hunt|7070 	hurdle|5822 	hurry|5878 	
hurt|7307 	husband|5519 	hybrid|6798 	ice|5578 	icon|5925 	idea|7412 	
identify|5565 	idle|6666 	ignore|6292 	illegal|7067 	illness|6968 	ill|7246 	
image|7202 	imitate|6268 	immense|7110 	immune|5477 	impact|6810 	impose|6070 	
improve|6312 	impulse|5624 	inch|6914 	include|6580 	income|7423 	increase|7294 	
index|6137 	indicate|6101 	indoor|5974 	industry|6243 	infant|6905 	inflict|6273 	
inform|6014 	inhale|5973 	inherit|6338 	initial|5946 	inject|7334 	injury|6603 	
inmate|6919 	inner|6471 	innocent|6490 	input|6501 	inquiry|5444 	insane|7356 	
insect|5762 	inside|7050 	inspire|5756 	install|6209 	intact|5832 	interest|7254 	
into|6253 	invest|6959 	invite|6652 	involve|6660 	iron|6099 	island|6702 	
isolate|5865 	issue|5568 	item|6766 	ivory|5506 	jacket|5984 	jaguar|6154 	
jar|5782 	jazz|5458 	jealous|7445 	jeans|6991 	jelly|7251 	jewel|6080 	
job|6412 	join|5630 	joke|5465 	journey|7378 	joy|7257 	judge|7465 	
juice|6907 	jump|6506 	jungle|5579 	junior|5681 	junk|6526 	just|6802 	
kangaroo|6767 	keen|6776 	keep|6969 	ketchup|7072 	key|7296 	kick|5700 	
kidney|6851 	kid|6821 	kind|7260 	kingdom|7210 	kiss|6865 	kitchen|6668 	
kite|6832 	kitten|7348 	kit|7350 	kiwi|5810 	knee|5486 	knife|6236 	
knock|6267 	know|5619 	label|7261 	labor|6036 	lab|7113 	ladder|6735 	
lady|6198 	lake|6333 	lamp|5640 	language|5674 	laptop|7270 	large|6361 	
later|6483 	latin|6960 	laugh|6912 	laundry|6296 	lava|7337 	lawn|6808 	
lawsuit|7163 	law|5862 	layer|6571 	lazy|6853 	leader|5609 	leaf|5881 	
learn|5610 	leave|5528 	lecture|6738 	left|6696 	legal|5912 	legend|6049 	
leg|6462 	leisure|5778 	lemon|5767 	lend|6179 	length|7161 	lens|7315 	
leopard|6010 	lesson|7297 	letter|5527 	level|6950 	liar|6628 	liberty|6663 	
library|5480 	license|5715 	life|6299 	lift|6799 	light|6951 	like|6872 	
limb|6166 	limit|6871 	link|7077 	lion|6457 	liquid|5749 	list|5808 	
little|5972 	live|7192 	lizard|6584 	load|6256 	loan|6842 	lobster|6729 	
local|6298 	lock|6045 	logic|6191 	lonely|6078 	long|6607 	loop|7159 	
lottery|6309 	loud|7149 	lounge|7329 	love|6612 	loyal|6428 	lucky|7452 	
luggage|5829 	lumber|6990 	lunar|6591 	lunch|6307 	luxury|5783 	lyrics|5827 	
machine|6016 	mad|6765 	magic|6372 	magnet|6460 	maid|6665 	mail|7145 	
main|5887 	major|6018 	make|6295 	mammal|5734 	manage|5843 	mandate|6885 	
mango|6996 	mansion|6924 	manual|7244 	man|7320 	maple|7408 	marble|5706 	
march|5856 	margin|5932 	marine|6192 	market|6958 	marriage|5765 	mask|7411 	
mass|5525 	master|5569 	match|6103 	material|6507 	math|6193 	matrix|6751 	
matter|6313 	maximum|6136 	maze|6030 	meadow|6230 	mean|7078 	measure|5466 	
meat|6730 	mechanic|5713 	medal|6879 	media|6100 	melody|6530 	melt|6719 	
member|5833 	memory|6006 	mention|5622 	menu|6155 	mercy|5502 	merge|6485 	
merit|5511 	merry|6224 	mesh|6892 	message|7306 	metal|7057 	method|5508 	
middle|5602 	midnight|5945 	milk|5510 	million|6804 	mimic|6936 	mind|7086 	
minimum|7433 	minor|6713 	minute|5663 	miracle|6859 	mirror|6482 	misery|7182 	
miss|5676 	mistake|7453 	mixed|6111 	mixture|7124 	mix|5487 	mobile|6439 	
model|6474 	modify|6893 	moment|5557 	mom|7243 	monitor|6084 	monkey|5997 	
monster|6592 	month|6120 	moon|5696 	moral|6534 	more|5682 	morning|6302 	
mosquito|6437 	mother|6611 	motion|7415 	motor|7263 	mountain|7022 	mouse|7326 	
move|5933 	movie|6325 	much|7398 	muffin|6750 	mule|7259 	multiply|5736 	
muscle|6843 	museum|7247 	mushroom|5968 	music|7085 	must|6013 	mutual|6791 	
myself|7444 	mystery|6866 	myth|6620 	naive|5954 	name|6320 	napkin|5791 	
narrow|6117 	nasty|6106 	nation|6809 	nature|6282 	near|5561 	neck|6233 	
need|6331 	negative|6151 	neglect|7198 	neither|7035 	nephew|6864 	nerve|5970 	
nest|6520 	network|5636 	net|6661 	neutral|7055 	never|6820 	news|7426 	
next|5709 	nice|6621 	night|6105 	noble|6967 	noise|6318 	nominee|6877 	
noodle|6450 	normal|6484 	north|6047 	nose|7092 	notable|6726 	note|5523 	
nothing|6118 	notice|7324 	novel|6401 	now|5536 	nuclear|7119 	number|5534 	
nurse|6285 	nut|5907 	oak|5949 	obey|6451 	object|7295 	oblige|5821 	
obscure|5687 	observe|5677 	obtain|6173 	obvious|7178 	occur|5897 	ocean|6073 	
october|6678 	odor|6029 	offer|6578 	office|7051 	off|6060 	often|7328 	
oil|7290 	okay|7023 	old|6337 	olive|6405 	olympic|5550 	omit|7402 	
once|6223 	one|7353 	onion|6845 	online|6531 	only|5479 	open|6517 	
opera|5471 	opinion|7191 	oppose|7310 	option|6171 	orange|6891 	orbit|5439 	
orchard|7381 	order|6028 	ordinary|5871 	organ|7245 	orient|6878 	original|7138 	
orphan|6529 	ostrich|7196 	other|7439 	outdoor|6043 	outer|5533 	output|5478 	
outside|6297 	oval|6980 	oven|7109 	over|7289 	owner|6104 	own|6562 	
oxygen|6445 	oyster|5600 	ozone|6681 	pact|6569 	paddle|6150 	page|6034 	
pair|6606 	palace|6880 	palm|5446 	panda|5834 	panel|6597 	panic|7420 	
panther|6601 	paper|7199 	parade|6046 	parent|6204 	park|5840 	parrot|7166 	
party|6835 	pass|6756 	patch|7170 	path|5645 	patient|6201 	patrol|6131 	
pattern|6564 	pause|6972 	pave|7098 	payment|6000 	peace|6662 	peanut|7104 	
pear|6839 	peasant|5566 	pelican|6293 	penalty|6202 	pencil|7121 	pen|5497 	
people|6187 	pepper|6170 	perfect|6881 	permit|5814 	person|6207 	pet|7255 	
phone|6486 	photo|7316 	phrase|5899 	physical|6685 	piano|7156 	picnic|6332 	
picture|6429 	piece|7151 	pigeon|5668 	pig|6311 	pill|6679 	pilot|6727 	
pink|6544 	pioneer|6694 	pipe|6189 	pistol|6653 	pitch|7090 	pizza|7327 	
place|6391 	planet|5831 	plastic|5732 	plate|5799 	play|5658 	please|6999 	
pledge|6096 	pluck|6533 	plug|7302 	plunge|5880 	poem|5722 	poet|5811 	
point|7282 	polar|5655 	pole|5850 	police|6247 	pond|7091 	pony|5955 	
pool|6874 	popular|6107 	portion|5716 	position|7441 	possible|6542 	post|6041 	
potato|6433 	pottery|7362 	poverty|6703 	powder|6182 	power|6599 	practice|6478 	
praise|6310 	predict|6284 	prefer|6499 	prepare|6473 	present|5918 	pretty|6423 	
prevent|5790 	price|6271 	pride|6737 	primary|6419 	print|5449 	priority|7440 	
prison|5627 	private|5983 	prize|6289 	problem|5903 	process|6094 	produce|6575 	
profit|7205 	program|6563 	project|7146 	promote|6715 	proof|6789 	property|5961 	
prosper|6551 	protect|7093 	proud|6159 	provide|6805 	public|6468 	pudding|6172 	
pull|7014 	pulp|6395 	pulse|5435 	pumpkin|6294 	punch|7318 	pupil|7084 	
puppy|5851 	purchase|5819 	purity|5667 	purpose|5537 	purse|6706 	push|6550 	
put|7174 	puzzle|6785 	pyramid|7425 	quality|6633 	quantum|7374 	quarter|6605 	
question|6244 	quick|6547 	quit|6424 	quiz|7223 	quote|6896 	rabbit|5938 	
raccoon|6132 	race|5644 	rack|6753 	radar|7020 	radio|7397 	rail|6413 	
rain|5750 	raise|6386 	rally|6548 	ramp|6567 	ranch|5873 	random|6351 	
range|5847 	rapid|6511 	rare|6762 	rate|5481 	rather|5455 	raven|5995 	
raw|7271 	razor|6062 	ready|7004 	real|6040 	reason|6826 	rebel|6680 	
rebuild|6367 	recall|7368 	receive|5959 	recipe|5475 	record|5505 	recycle|6388 	
reduce|6639 	reflect|6426 	reform|5529 	refuse|6051 	region|5457 	regret|7278 	
regular|6235 	reject|7367 	relax|6647 	release|6076 	relief|7437 	rely|6677 	
remain|7430 	remember|6938 	remind|7033 	remove|7410 	render|5963 	renew|5825 	
rent|7056 	reopen|6823 	repair|6140 	repeat|6908 	replace|5499 	report|6366 	
require|7474 	rescue|6946 	resemble|6549 	resist|5835 	resource|6838 	response|6596 	
result|5934 	retire|6304 	retreat|6796 	return|7313 	reunion|7220 	reveal|6178 	
review|6844 	reward|6521 	rhythm|6687 	ribbon|7274 	rib|7401 	rice|5605 	
rich|7264 	ride|6234 	ridge|5886 	rifle|7345 	right|6362 	rigid|7190 	
ring|5826 	riot|7162 	ripple|6019 	risk|6622 	ritual|6416 	rival|6035 	
river|7284 	road|5993 	roast|7045 	robot|6232 	robust|5877 	rocket|5781 	
romance|6089 	roof|5684 	rookie|6894 	room|6095 	rose|7300 	rotate|6745 	
rough|5848 	round|5574 	route|6145 	royal|7053 	rubber|7429 	rude|6899 	
rug|6906 	rule|7471 	runway|6149 	run|7155 	rural|6777 	saddle|6415 	
sadness|6671 	sad|5863 	safe|6803 	sail|5629 	salad|6083 	salmon|7025 	
salon|5575 	salt|6759 	salute|6360 	same|5916 	sample|6164 	sand|5698 	
satisfy|5493 	satoshi|6616 	sauce|5874 	sausage|7464 	save|7376 	say|6432 	
scale|5460 	scan|5607 	scare|6904 	scatter|6948 	scene|6558 	scheme|5588 	
school|6162 	science|5705 	scissors|7180 	scorpion|6932 	scout|7332 	scrap|6188 	
screen|6347 	script|6847 	scrub|6764 	search|5576 	season|7150 	seat|7017 	
sea|6600 	second|6709 	secret|7136 	section|7041 	security|6496 	seed|7472 	
seek|5958 	segment|6911 	select|7451 	sell|7117 	seminar|6097 	senior|6974 	
sense|6858 	sentence|5632 	series|6119 	service|6183 	session|6206 	settle|5606 	
setup|6640 	seven|7140 	shadow|6410 	shaft|7309 	shallow|6552 	share|6555 	
shed|5577 	shell|6774 	sheriff|6033 	shield|6538 	shift|6769 	shine|7066 	
ship|6589 	shiver|6524 	shock|6110 	shoe|7477 	shoot|7379 	shop|5744 	
short|7262 	shoulder|7450 	shove|7479 	shrimp|6922 	shrug|6270 	shuffle|6237 	
shy|5541 	sibling|7458 	sick|6239 	side|6712 	siege|7407 	sight|6061 	
sign|5869 	silent|6794 	silk|5817 	silly|7088 	silver|5858 	similar|6704 	
simple|6909 	since|6692 	sing|7454 	siren|6636 	sister|6238 	situate|5727 	
six|6888 	size|6595 	skate|7217 	sketch|6857 	skill|7226 	skin|5697 	
skirt|7236 	ski|5990 	skull|5461 	slab|7394 	slam|6848 	sleep|6576 	
slender|6156 	slice|6875 	slide|6438 	slight|5512 	slim|6385 	slogan|5761 	
slot|6944 	slow|6648 	slush|6940 	small|6283 	smart|7230 	smile|7366 	
smoke|6986 	smooth|5943 	snack|6650 	snake|5944 	snap|5581 	sniff|6783 	
snow|7305 	soap|6168 	soccer|7470 	social|6819 	sock|7039 	soda|6414 	
soft|6930 	solar|6480 	soldier|7054 	solid|5651 	solution|5468 	solve|6365 	
someone|6989 	song|7288 	soon|6795 	sorry|6634 	sort|5516 	soul|6481 	
sound|7390 	soup|5952 	source|6806 	south|6042 	space|6508 	spare|6675 	
spatial|7063 	spawn|5991 	speak|6345 	special|6725 	speed|6396 	spell|6024 	
spend|5794 	sphere|6378 	spice|7044 	spider|7365 	spike|5989 	spin|6112 	
spirit|5433 	split|5653 	spoil|6830 	sponsor|6977 	spoon|7400 	sport|6812 	
spot|7010 	spray|6020 	spread|6984 	spring|7141 	spy|5673 	square|5999 	
squeeze|7299 	squirrel|5489 	stable|6064 	stadium|6344 	staff|5941 	stage|6998 	
stairs|7087 	stamp|7038 	stand|5474 	start|6962 	state|6392 	stay|6833 	
steak|7080 	steel|5796 	stem|6044 	step|7340 	stereo|6779 	stick|6743 	
still|5589 	sting|6869 	stock|6377 	stomach|6436 	stone|6898 	stool|7293 	
story|5725 	stove|5842 	strategy|5937 	street|6364 	strike|6537 	strong|5535 	
struggle|7135 	student|5501 	stuff|7046 	stumble|6510 	style|7011 	subject|5661 	
submit|6965 	subway|6626 	success|5545 	such|6012 	sudden|5539 	suffer|6402 	
sugar|5621 	suggest|6290 	suit|6943 	summer|6370 	sunny|6376 	sunset|5915 	
sun|5792 	super|5542 	supply|6827 	supreme|6970 	sure|7013 	surface|6222 	
surge|7103 	surprise|6722 	surround|6966 	survey|5967 	suspect|5857 	sustain|7438 	
swallow|6559 	swamp|6744 	swap|7008 	swarm|6085 	swear|7195 	sweet|7253 	
swift|6890 	swim|6003 	swing|5720 	switch|6181 	sword|5904 	symbol|6259 	
symptom|6157 	syrup|5926 	system|6494 	table|6582 	tackle|6918 	tag|5807 	
tail|5978 	talent|6090 	talk|6098 	tank|5787 	tape|6261 	target|5634 	
task|6374 	taste|5813 	tattoo|5894 	taxi|6522 	teach|5924 	team|7106 	
tell|5986 	tenant|5837 	tennis|6303 	tent|5947 	ten|6788 	term|5964 	
test|5785 	text|5530 	thank|5913 	that|7096 	theme|7074 	then|7344 	
theory|6286 	there|7406 	they|6993 	thing|7094 	this|7213 	thought|7164 	
three|7179 	thrive|7108 	throw|7473 	thumb|5707 	thunder|7158 	ticket|6935 	
tide|7272 	tiger|6409 	tilt|6369 	timber|5885 	time|7414 	tiny|7189 	
tip|7281 	tired|7347 	tissue|6199 	title|6516 	toast|7391 	tobacco|5801 	
today|6757 	toddler|5793 	toe|5454 	together|6470 	toilet|7171 	token|5514 	
tomato|5637 	tomorrow|6475 	tone|7016 	tongue|7219 	tonight|6147 	tool|6248 	
tooth|6399 	topic|7285 	topple|6288 	top|7036 	torch|6780 	tornado|5859 	
tortoise|7040 	toss|6588 	total|6900 	tourist|7154 	toward|5812 	tower|5462 	
town|7200 	toy|6817 	track|6889 	trade|6686 	traffic|7232 	tragic|6504 	
train|6801 	transfer|6254 	trap|5864 	trash|7071 	travel|6856 	tray|7095 	
treat|7127 	tree|7214 	trend|6884 	trial|6985 	tribe|7009 	trick|5635 	
trigger|6225 	trim|6740 	trip|6305 	trophy|6691 	trouble|5522 	truck|7292 	
true|6952 	truly|6321 	trumpet|6072 	trust|7082 	truth|6324 	try|7279 	
tube|6497 	tuition|6659 	tumble|5699 	tuna|5752 	tunnel|5678 	turkey|6359 	
turn|5779 	turtle|5441 	twelve|6861 	twenty|6242 	twice|6138 	twin|6811 	
twist|7028 	two|7052 	type|7026 	typical|6077 	ugly|6825 	umbrella|7194 	
