1777-12-15-en-bip39-white-hurt-leopard-encode
abandon|7118 	ability|6165 	able|6962 	about|6571 	above|6425 	absent|6376 	
claw|5794 	clay|6542 	clean|5706 	clerk|5617 	clever|5598 	click|6509 	
client|5522 	cliff|6094 	climb|6931 	clinic|7395 	clip|6916 	clock|6645 	
clog|5882 	close|6060 	cloth|6384 	cloud|5930 	clown|5602 	club|7390 	
clump|6302 	cluster|6488 	clutch|7000 	coach|6072 	coast|7120 	coconut|6124 	
code|7103 	coffee|5779 	coil|6760 	coin|6841 	collect|6502 	color|6522 	
column|5510 	combine|7453 	come|7364 	comfort|5940 	comic|5624 	common|5711 	
company|6694 	concert|6693 	conduct|6547 	confirm|6238 	congress|6055 	connect|5534 	
consider|7477 	control|5498 	convince|7420 	cook|7291 	cool|5504 	copper|6897 	
copy|6928 	coral|6051 	core|7292 	corn|6890 	correct|5894 	cost|6526 	
cotton|6721 	couch|6467 	country|7112 	couple|6129 	course|6647 	cousin|7379 	
cover|6987 	coyote|7007 	crack|6436 	cradle|6236 	craft|5691 	cram|6827 	
crane|6006 	crash|5778 	crater|5730 	crawl|6277 	crazy|6618 	cream|5826 	
credit|5611 	creek|6406 	crew|6476 	cricket|5550 	crime|5914 	crisp|7134 	
critic|5864 	crop|6744 	cross|5853 	crouch|7205 	crowd|6106 	crucial|7063 	
cruel|6451 	cruise|5619 	crumble|5566 	crunch|5703 	crush|5652 	crystal|5943 	
cry|6524 	cube|6061 	culture|7298 	cupboard|6874 	cup|7397 	curious|7048 	
current|7246 	curtain|7356 	curve|6718 	cushion|6019 	custom|7253 	cute|5771 	
cycle|6576 	dad|7194 	damage|5795 	damp|7321 	dance|5452 	danger|6812 	
daring|6614 	dash|5540 	daughter|6787 	dawn|5890 	day|6409 	deal|6477 	
debate|5936 	debris|5687 	decade|5900 	december|6754 	decide|6786 	decline|5585 	
decorate|5597 	decrease|7223 	deer|6764 	defense|7232 	define|7012 	defy|6469 	
degree|5532 	delay|5487 	deliver|7168 	demand|6170 	demise|7123 	denial|5737 	
dentist|7064 	deny|6441 	depart|5600 	depend|7152 	deposit|5590 	depth|5629 	
deputy|5565 	derive|6175 	describe|5835 	desert|7457 	design|6800 	desk|6593 	
despair|6924 	destroy|5584 	detail|6214 	detect|5867 	develop|6666 	device|6499 	
devote|6084 	diagram|7030 	dial|7236 	diamond|6118 	diary|6551 	dice|5807 	
diesel|6341 	diet|5587 	differ|7060 	digital|7244 	dignity|5672 	dilemma|6680 	
dinner|7354 	dinosaur|6189 	direct|7212 	dirt|7192 	disagree|5859 	discover|5638 	
disease|7458 	dish|7231 	dismiss|7087 	disorder|6178 	display|5704 	distance|6348 	
divert|7365 	divide|6529 	divorce|7373 	dizzy|7148 	doctor|6871 	document|6983 	
dog|7166 	doll|5552 	dolphin|5542 	domain|7086 	donate|5471 	donkey|5507 	
donor|7358 	door|6779 	dose|7333 	double|7027 	dove|7299 	draft|5506 	
dragon|6336 	drama|6541 	drastic|6248 	draw|5982 	dream|6582 	dress|7461 	
drift|5445 	drill|5517 	drink|6100 	drip|7054 	drive|5996 	drop|5601 	
drum|6196 	dry|5524 	duck|5468 	dumb|5554 	dune|6223 	during|6889 	
dust|5684 	dutch|5786 	duty|5610 	dwarf|5749 	dynamic|7068 	eager|7072 	
eagle|5662 	early|6290 	earn|6699 	earth|7252 	easily|7385 	east|5755 	
easy|5605 	echo|5993 	ecology|7129 	economy|6908 	edge|6485 	edit|5944 	
educate|6337 	effort|6386 	egg|7393 	eight|6026 	either|6991 	elbow|5491 	
elder|6298 	electric|6420 	elegant|5735 	element|6533 	elephant|7374 	elevator|5798 	
elite|6741 	else|6557 	embark|6042 	embody|5838 	embrace|6628 	emerge|7334 	
emotion|6592 	employ|6945 	empower|5770 	empty|6032 	enable|5607 	enact|5513 	
endless|5614 	endorse|6955 	end|6134 	enemy|5579 	energy|6974 	enforce|7090 	
engage|7132 	engine|5681 	enhance|7230 	enjoy|6343 	enlist|7277 	enough|7078 	
enrich|7319 	enroll|5443 	ensure|6309 	enter|7182 	entire|6148 	entry|5822 	
envelope|6999 	episode|6954 	equal|7071 	equip|7189 	erase|6255 	era|6027 	
erode|5576 	erosion|5949 	error|5765 	erupt|7408 	escape|6154 	essay|5656 	
essence|6944 	estate|5736 	eternal|7196 	ethics|7322 	evidence|6703 	evil|7443 	
evoke|5647 	evolve|5869 	exact|7096 	example|7138 	excess|6390 	exchange|5496 	
excite|5592 	exclude|6231 	excuse|7361 	execute|6496 	exercise|6548 	exhaust|6163 	
exhibit|5847 	exile|7475 	exist|6588 	exit|6206 	exotic|5444 	expand|6979 	
expect|6501 	expire|5483 	explain|5509 	expose|5825 	express|7311 	extend|6334 	
extra|6093 	eyebrow|6646 	eye|5875 	fabric|7434 	face|7207 	faculty|6353 	
fade|6234 	faint|7304 	faith|7065 	fall|7029 	false|6225 	fame|5901 	
family|6161 	famous|5692 	fancy|7465 	fantasy|5469 	fan|7195 	farm|6377 	
fashion|6230 	fatal|6296 	father|6256 	fatigue|5753 	fat|7199 	fault|6796 	
favorite|5608 	feature|7270 	february|5830 	federal|7389 	feed|6171 	feel|6565 	
fee|6725 	female|6415 	fence|5892 	festival|5969 	fetch|5536 	fever|5723 	
few|7274 	fiber|6623 	fiction|5557 	field|5439 	figure|6898 	file|5896 	
film|5791 	filter|7339 	final|6575 	find|5495 	fine|6817 	finger|6503 	
finish|7327 	fire|5528 	firm|7439 	first|5828 	fiscal|5994 	fish|5942 	
fitness|5842 	fit|6086 	fix|6012 	flag|6232 	flame|5689 	flash|5762 	
flat|6194 	flavor|6254 	flee|6820 	flight|7312 	flip|6007 	float|5888 	
flock|6305 	floor|6932 	flower|5831 	fluid|6552 	flush|6893 	fly|5972 	
foam|5810 	focus|5659 	fog|7092 	foil|6650 	fold|6221 	follow|5883 	
food|7370 	foot|5478 	force|7314 	forest|6287 	forget|5929 	fork|5746 	
fortune|6712 	forum|6681 	forward|5799 	fossil|6711 	foster|5750 	found|6405 	
fox|5651 	fragile|5654 	frame|6378 	frequent|6089 	fresh|7036 	friend|7285 	
fringe|6166 	frog|6259 	front|6435 	frost|7102 	frown|7399 	frozen|6021 	
fruit|6892 	fuel|5742 	funny|6599 	fun|6504 	furnace|5906 	fury|7002 	
future|5562 	gadget|5970 	gain|6156 	galaxy|6544 	gallery|7429 	game|7303 	
gap|5922 	garage|6128 	garbage|6205 	garden|6970 	garlic|6030 	garment|6896 	
gasp|6257 	gas|6602 	gate|7293 	gather|6678 	gauge|7139 	gaze|6028 	
general|5988 	genius|6427 	genre|6034 	gentle|6580 	genuine|5856 	gesture|6951 	
ghost|5732 	giant|5803 	gift|5676 	giggle|7251 	ginger|6126 	giraffe|6506 	
girl|6422 	give|6328 	glad|6209 	glance|6577 	glare|6989 	glass|7375 	
glide|6000 	glimpse|5635 	globe|7313 	gloom|5931 	glory|5690 	glove|5776 	
glow|5777 	glue|6063 	goat|6056 	goddess|5637 	gold|6102 	good|6589 	
goose|5521 	gorilla|7066 	gospel|7308 	gossip|6763 	govern|6368 	gown|7014 	
grab|7240 	grace|6813 	grain|6445 	grant|6306 	grape|5989 	grass|5668 	
gravity|6213 	great|6010 	green|5571 	grid|6870 	grief|7183 	grit|5679 	
grocery|6357 	group|5785 	grow|7331 	grunt|7300 	guard|6561 	guess|6360 	
guide|6635 	guilt|6146 	guitar|6104 	gun|6682 	gym|5877 	habit|5910 	
hair|7216 	half|6356 	hammer|6152 	hamster|5567 	hand|6333 	happy|6220 	
harbor|5745 	hard|6959 	harsh|6066 	harvest|5582 	hat|5804 	have|6402 	
hawk|6753 	hazard|5435 	head|6428 	health|6016 	heart|6291 	heavy|7410 	
hedgehog|7144 	height|5456 	hello|6835 	helmet|6139 	help|5702 	hen|7117 	
hero|5816 	hidden|7338 	high|5533 	hill|7028 	hint|7367 	hip|7347 	
hire|7315 	history|6517 	hobby|6053 	hockey|6603 	hold|7409 	hole|6676 	
holiday|7353 	hollow|5627 	home|5639 	honey|6103 	hood|6956 	hope|6942 	
horn|5783 	horror|5462 	horse|6076 	hospital|6362 	host|6235 	hotel|6150 	
hour|6514 	hover|5686 	hub|5846 	huge|6138 	human|5529 	humble|6637 	
humor|5960 	hundred|5766 	hungry|6243 	hunt|7435 	hurdle|5467 	hurry|5986 	
hurt|6826 	husband|6050 	hybrid|6995 	ice|6707 	icon|6320 	idea|6109 	
identify|5839 	idle|6811 	ignore|5596 	illegal|6092 	illness|7268 	ill|6663 	
image|7343 	imitate|5827 	immense|7219 	immune|6125 	impact|6745 	impose|6910 	
improve|6998 	impulse|7437 	inch|6003 	include|7422 	income|7433 	increase|6726 	
index|7414 	indicate|6176 	indoor|7368 	industry|6155 	infant|7045 	inflict|6658 	
inform|7156 	inhale|7140 	inherit|6993 	initial|6872 	inject|5870 	injury|6755 	
inmate|6440 	inner|7357 	innocent|6310 	input|7187 	inquiry|5887 	insane|6342 	
insect|7431 	inside|6478 	inspire|7053 	install|6261 	intact|6661 	interest|6162 	
into|5683 	invest|7305 	invite|7405 	involve|5898 	iron|6288 	island|7391 	
isolate|5519 	issue|6292 	item|7366 	ivory|5884 	jacket|6904 	jaguar|6863 	
jar|6198 	jazz|7454 	jealous|5911 	jeans|5518 	jelly|6929 	jewel|6241 	
job|5903 	join|6505 	joke|6750 	journey|6358 	joy|6080 	judge|6848 	
juice|5559 	jump|6439 	jungle|6091 	junior|5851 	junk|6594 	just|6988 	
kangaroo|6562 	keen|7082 	keep|7340 	ketchup|5764 	key|5604 	kick|7098 	
kidney|7341 	kid|6217 	kind|5588 	kingdom|5616 	kiss|7324 	kitchen|6088 	
kite|5650 	kitten|7320 	kit|6520 	kiwi|7024 	knee|5819 	knife|5708 	
knock|6982 	know|5555 	label|6884 	labor|6720 	lab|6186 	ladder|6842 	
lady|7447 	lake|6037 	lamp|5667 	language|6096 	laptop|5688 	large|6758 	
later|5933 	latin|5811 	laugh|5717 	laundry|6062 	lava|7234 	lawn|6382 	
lawsuit|7119 	law|5714 	layer|7428 	lazy|5573 	leader|6906 	leaf|6133 	
learn|5575 	leave|5481 	lecture|5561 	left|6312 	legal|7284 	legend|6799 	
leg|6605 	leisure|6192 	lemon|6266 	lend|6935 	length|5916 	lens|6075 	
leopard|6803 	lesson|7378 	letter|5797 	level|7456 	liar|5998 	liberty|7172 	
library|7262 	license|6403 	life|5734 	lift|7446 	light|6417 	like|7442 	
limb|7113 	limit|5787 	link|6380 	lion|6613 	liquid|5632 	list|6609 	
little|7165 	live|7424 	lizard|6850 	load|5893 	loan|5854 	lobster|7226 	
local|6742 	lock|5759 	logic|5530 	lonely|5726 	long|5800 	loop|6821 	
lottery|6374 	loud|5595 	lounge|7074 	love|5527 	loyal|5863 	lucky|5850 	
luggage|7407 	lumber|6696 	lunar|7276 	lunch|7214 	luxury|6181 	lyrics|6858 	
machine|5685 	mad|5964 	magic|6188 	magnet|6719 	maid|7258 	mail|7043 	
main|6876 	major|7355 	make|6369 	mammal|7411 	manage|6883 	mandate|6507 	
mango|5744 	mansion|7467 	manual|5792 	man|7415 	maple|5928 	marble|7417 	
march|7017 	margin|6087 	marine|6612 	market|6289 	marriage|5463 	mask|5973 	
mass|5974 	master|6404 	match|7213 	material|5951 	math|6814 	matrix|6419 	
matter|5577 	maximum|6767 	maze|6713 	meadow|7425 	mean|6413 	measure|7121 	
meat|6856 	mechanic|7127 	medal|5739 	media|6313 	melody|6116 	melt|6925 	
member|5938 	memory|5494 	mention|7202 	menu|7200 	mercy|6597 	merge|7352 	
merit|6869 	merry|6969 	mesh|5514 	message|6584 	metal|6915 	method|6401 	
middle|5538 	midnight|6652 	milk|6640 	million|5682 	mimic|6684 	mind|7235 	
minimum|6523 	minor|6137 	minute|5526 	miracle|6484 	mirror|6024 	misery|7201 	
miss|7345 	mistake|6318 	mixed|6426 	mixture|6251 	mix|6399 	mobile|5769 	
model|6410 	modify|7130 	moment|6483 	mom|5499 	monitor|6659 	monkey|5464 	
monster|6937 	month|5658 	moon|6073 	moral|5937 	more|6914 	morning|5979 	
mosquito|6113 	mother|7256 	motion|6539 	motor|5458 	mountain|6642 	mouse|5450 	
move|5574 	movie|6246 	much|6479 	muffin|6464 	mule|5843 	multiply|7016 	
muscle|5926 	museum|6227 	mushroom|6569 	music|7052 	must|5710 	mutual|6204 	
myself|6245 	mystery|7469 	myth|5918 	naive|6587 	name|7348 	napkin|5788 	
narrow|6123 	nasty|6338 	nation|7124 	nature|5564 	near|6570 	neck|6237 	
need|7146 	negative|5920 	neglect|6169 	neither|6550 	nephew|7265 	nerve|6535 	
nest|6001 	network|6832 	net|5968 	neutral|6414 	never|6624 	news|6851 	
next|5834 	nice|6717 	night|5780 	noble|6268 	noise|6797 	nominee|6653 	
noodle|5457 	normal|6572 	north|6773 	nose|5740 	notable|6521 	note|5808 	
nothing|6528 	notice|6743 	novel|7107 	now|6077 	nuclear|5623 	number|6366 	
nurse|6114 	nut|6393 	oak|5878 	obey|6515 	object|5879 	oblige|7436 	
obscure|7044 	observe|6190 	obtain|6641 	obvious|6785 	occur|7335 	ocean|5488 	
october|6770 	odor|6747 	offer|6463 	office|5743 	off|5992 	often|6379 	
oil|5545 	okay|5454 	old|7133 	olive|6098 	olympic|7208 	omit|6145 	
once|6705 	one|7406 	onion|6621 	online|6714 	only|6480 	open|7058 	
opera|6816 	opinion|7131 	oppose|7225 	option|7062 	orange|5812 	orbit|6105 	
orchard|5815 	order|6912 	ordinary|5934 	organ|6389 	orient|7206 	original|6438 	
orphan|5886 	ostrich|6219 	other|6994 	outdoor|6239 	outer|6460 	output|6301 	
outside|5645 	oval|6185 	oven|7426 	over|7317 	owner|5448 	own|5511 	
oxygen|7404 	oyster|5512 	ozone|6442 	pact|6387 	paddle|6144 	page|5465 	
pair|6285 	palace|6197 	palm|6224 	panda|6352 	panel|7287 	panic|6527 	
panther|5904 	paper|6044 	parade|6649 	parent|7254 	park|5661 	parrot|6397 	
party|6886 	pass|6216 	patch|6941 	path|5696 	patient|5756 	patrol|6122 	
pattern|6953 	pause|7301 	pave|5707 	payment|6878 	peace|6801 	peanut|6183 	
pear|6282 	peasant|5855 	pelican|7084 	penalty|6861 	pencil|6321 	pen|5760 	
people|6293 	pepper|5751 	perfect|6430 	permit|6749 	person|5541 	pet|7289 	
phone|6512 	photo|6465 	phrase|7384 	physical|6625 	piano|6025 	picnic|6740 	
picture|6862 	piece|5492 	pigeon|6563 	pig|7171 	pill|6079 	pilot|5917 	
pink|5995 	pioneer|6120 	pipe|6806 	pistol|7042 	pitch|5885 	pizza|5560 	
place|5657 	planet|5551 	plastic|6859 	plate|5620 	play|5848 	please|7105 	
pledge|6911 	pluck|6867 	plug|6490 	plunge|7242 	poem|6913 	poet|7009 	
point|7362 	polar|6067 	pole|5699 	police|6331 	pond|6157 	pony|6444 	
pool|7076 	popular|5899 	portion|7176 	position|5945 	possible|5849 	post|7155 	
potato|6966 	pottery|7037 	poverty|6700 	powder|5774 	power|5680 	practice|6839 	
praise|5784 	predict|6431 	prefer|5844 	prepare|6497 	present|6459 	pretty|7451 	
prevent|7363 	price|5773 	pride|6686 	primary|6059 	print|5895 	priority|5909 	
prison|7104 	private|5820 	prize|7038 	problem|6458 	process|6559 	produce|5569 	
profit|5476 	program|5643 	project|5485 	promote|5957 	proof|6009 	property|5913 	
prosper|5912 	protect|6494 	proud|6140 	provide|5713 	public|7306 	pudding|6218 	
pull|6615 	pulp|6947 	pulse|6530 	pumpkin|6746 	punch|5997 	pupil|7099 	
puppy|6967 	purchase|7371 	purity|6810 	purpose|5841 	purse|7450 	push|5722 	
put|5858 	puzzle|7463 	pyramid|7198 	quality|6371 	quantum|6065 	quarter|7421 	
question|6443 	quick|6014 	quit|7163 	quiz|6304 	quote|6963 	rabbit|6187 	
raccoon|6793 	race|6284 	rack|5980 	radar|7023 	radio|5441 	rail|6132 	
rain|7266 	raise|6984 	rally|5817 	ramp|7193 	ranch|5484 	random|6585 	
range|5698 	rapid|6903 	rare|6097 	rate|6452 	rather|6002 	raven|7302 	
raw|5621 	razor|6215 	ready|6108 	real|7197 	reason|6537 	rebel|7460 	
rebuild|6069 	recall|5515 	receive|6675 	recipe|6437 	record|6448 	recycle|7111 	
reduce|5508 	reflect|6294 	reform|5641 	refuse|6182 	region|6723 	regret|6794 	
regular|6634 	reject|5806 	relax|6340 	release|5758 	relief|5976 	rely|6692 	
remain|5460 	remember|6112 	remind|6199 	remove|6679 	render|6195 	renew|7418 	
rent|5626 	reopen|6283 	repair|5814 	repeat|6447 	replace|6322 	report|6046 	
require|6532 	rescue|5446 	resemble|7210 	resist|7295 	resource|6210 	response|6981 	
result|5664 	retire|5537 	retreat|5693 	return|5477 	reunion|6424 	reveal|6052 	
review|6901 	reward|5613 	rhythm|5809 	ribbon|6345 	rib|7039 	rice|7159 	
rich|6472 	ride|6730 	ridge|6203 	rifle|5525 	right|6487 	rigid|7278 	
ring|6852 	riot|7137 	ripple|6986 	risk|6656 	ritual|6481 	rival|6316 	
river|5547 	road|7280 	roast|5539 	robot|5840 	robust|5752 	rocket|6651 	
romance|6789 	roof|6845 	rookie|7427 	room|7147 	rose|5731 	rotate|7181 	
rough|5660 	round|7471 	route|6418 	royal|7346 	rubber|6344 	rude|5674 	
rug|6781 	rule|5813 	runway|6769 	run|6724 	rural|7125 	saddle|6568 	
sadness|6365 	sad|6454 	safe|6466 	sail|6732 	salad|6885 	salmon|6795 	
salon|5955 	salt|6519 	salute|5962 	same|7448 	sample|5824 	sand|6054 	
satisfy|6690 	satoshi|6809 	sauce|7151 	sausage|6265 	save|6777 	say|7351 	
scale|6798 	scan|5437 	scare|6249 	scatter|5497 	scene|5921 	scheme|6229 	
school|7267 	science|6807 	scissors|5733 	scorpion|5631 	scout|7161 	scrap|6164 	
screen|6975 	script|6877 	scrub|5891 	search|7106 	season|7122 	seat|5727 	
sea|6631 	second|5599 	secret|6677 	section|6819 	security|6701 	seed|5983 	
seek|6697 	segment|5889 	select|7032 	sell|7476 	seminar|7349 	senior|7396 	
sense|7178 	sentence|5671 	series|5636 	service|5543 	session|6041 	settle|5950 	
setup|7430 	seven|6325 	shadow|6774 	shaft|6990 	shallow|6330 	share|6385 	
shed|6308 	shell|6354 	sheriff|6151 	shield|7401 	shift|7255 	shine|6553 	
ship|5868 	shiver|6355 	shock|7350 	shoe|6586 	shoot|7177 	shop|6549 	
short|6193 	shoulder|7209 	shove|6388 	shrimp|7175 	shrug|6728 	shuffle|6934 	
shy|5634 	sibling|7211 	sick|5946 	side|7110 	siege|6556 	sight|7478 	
sign|5990 	silent|7229 	silk|6278 	silly|6130 	silver|7174 	similar|6853 	
simple|6005 	since|7109 	sing|7403 	siren|5872 	sister|5948 	situate|6160 	
six|6606 	size|5747 	skate|7224 	sketch|6639 	skill|6395 	skin|6946 	
skirt|5502 	ski|6058 	skull|6040 	slab|6958 	slam|5500 	sleep|6595 	
slender|6008 	slice|5902 	slide|5516 	slight|5923 	slim|6683 	slogan|7381 	
slot|6948 	slow|5705 	slush|7083 	small|5845 	smart|5718 	smile|6830 	
smoke|7164 	smooth|6591 	snack|6115 	snake|6191 	snap|7472 	sniff|7015 	
snow|7419 	soap|6921 	soccer|5486 	social|6323 	sock|6846 	soda|7091 	
soft|6943 	solar|6736 	soldier|7180 	solid|6043 	solution|6280 	solve|6518 	
someone|7026 	song|5459 	soon|7248 	sorry|7459 	sort|6865 	soul|5754 	
sound|6729 	soup|6601 	source|5472 	south|7204 	space|6578 	spare|5438 	
spatial|6992 	spawn|7372 	speak|6978 	special|6702 	speed|6665 	spell|6326 	
spend|6940 	sphere|7359 	spice|6849 	spider|7432 	spike|6902 	spin|7423 	
spirit|6317 	split|5591 	spoil|6364 	sponsor|5669 	spoon|7227 	sport|7329 	
spot|6762 	spray|6068 	spread|5961 	spring|6716 	spy|7290 	square|6174 	
squeeze|5461 	squirrel|5852 	stable|5586 	stadium|7336 	staff|5549 	stage|6558 	
stairs|5432 	stamp|6619 	stand|6757 	start|5908 	state|6346 	stay|5677 	
steak|6843 	steel|7022 	stem|6262 	step|7203 	stereo|7272 	stick|7145 	
still|6332 	sting|6622 	stock|6847 	stomach|6411 	stone|6143 	stool|5697 	
story|5493 	stove|7402 	strategy|6875 	street|6825 	strike|7344 	strong|5449 	
struggle|5615 	student|7005 	stuff|7051 	stumble|6976 	style|6516 	subject|6771 	
submit|5670 	subway|6922 	success|5823 	such|6926 	sudden|6233 	suffer|6159 	
sugar|6078 	suggest|7386 	suit|6687 	summer|6473 	sunny|6207 	sunset|6511 	
sun|6085 	super|5939 	supply|5630 	supreme|7013 	sure|6351 	surface|6836 	
surge|7169 	surprise|6704 	surround|7020 	survey|7057 	suspect|5675 	sustain|6240 	
swallow|7221 	swamp|7249 	swap|7001 	swarm|6751 	swear|7095 	sweet|5715 	
swift|6604 	swim|7050 	swing|5865 	switch|5897 	sword|6674 	symbol|5653 	
symptom|7108 	syrup|6933 	system|5490 	table|6596 	tackle|6324 	tag|7079 	
tail|5796 	talent|5857 	talk|6583 	tank|6471 	tape|6242 	target|5967 	
task|6295 	taste|5761 	tattoo|5580 	taxi|6968 	teach|5741 	team|6538 	
tell|7462 	tenant|6303 	tennis|7466 	tent|5866 	ten|6573 	term|5781 	
test|6546 	text|6179 	thank|6275 	that|6013 	theme|7069 	then|6470 	
theory|6057 	there|6461 	they|5975 	thing|7260 	this|6434 	thought|7135 	
three|6917 	thrive|6107 	throw|6887 	thumb|6854 	thunder|7283 	ticket|6644 	
tide|6860 	tiger|6222 	tilt|6706 	timber|5978 	time|7100 	tiny|7237 	
tip|5861 	tired|7034 	tissue|5959 	title|7101 	toast|7275 	tobacco|6654 	
today|6829 	toddler|5985 	toe|5721 	together|7309 	toilet|7011 	token|5603 	
tomato|7167 	tomorrow|6381 	tone|5505 	tongue|6824 	tonight|6879 	tool|6667 	
tooth|6172 	topic|6029 	topple|5625 	top|7380 	torch|6513 	tornado|6064 	
tortoise|5927 	toss|7377 	total|5700 	tourist|5609 	toward|7243 	tower|6456 	
town|5475 	toy|6784 	track|7170 	trade|5963 	traffic|7021 	tragic|6919 	
train|7452 	transfer|5633 	trap|5833 	trash|6805 	travel|6837 	tray|6274 	
treat|7449 	tree|5790 	trend|6015 	trial|6831 	tribe|7158 	trick|6432 	
trigger|6018 	trim|6421 	trip|6031 	trophy|7310 	trouble|6900 	truck|7440 	
true|5725 	truly|6136 	trumpet|7025 	trust|6939 	truth|6748 	try|7031 	
tube|7217 	tuition|6808 	tumble|5832 	tuna|6400 	tunnel|5954 	turkey|5971 	
turn|7157 	turtle|5818 	twelve|6772 	twenty|6489 	twice|6253 	twin|6083 	
twist|6638 	two|6985 	type|7369 	typical|6492 	ugly|7115 	umbrella|7116 	
