1777-04-25-en-bip39-silver-bad-kangaroo-encode
abandon|7374 	ability|6100 	able|6650 	about|6308 	above|7414 	absent|6396 	
bottom|5909 	bounce|5797 	box|6425 	boy|7109 	bracket|5940 	brain|5484 	
brand|5578 	brass|6184 	brave|5892 	bread|7254 	breeze|6451 	brick|5962 	
bridge|6047 	brief|6928 	bright|6277 	bring|6009 	brisk|5936 	broccoli|7195 	
broken|6397 	bronze|5607 	broom|5848 	brother|5894 	brown|7020 	brush|6911 	
bubble|6001 	buddy|6178 	budget|5810 	buffalo|7196 	build|5555 	bulb|6029 	
bulk|5610 	bullet|5675 	bundle|7149 	bunker|7443 	burden|7293 	burger|5522 	
burst|7108 	business|5602 	busy|6801 	bus|6026 	butter|7105 	buyer|7406 	
buzz|5917 	cabbage|7400 	cabin|6940 	cable|7160 	cactus|5589 	cage|6265 	
cake|6433 	call|6927 	calm|6357 	camera|6134 	camp|6292 	canal|6936 	
cancel|6982 	candy|5748 	cannon|6662 	canoe|5710 	canvas|6939 	canyon|5433 	
can|6059 	capable|5505 	capital|6172 	captain|6414 	carbon|5584 	card|6125 	
cargo|5526 	carpet|5920 	carry|5446 	cart|6231 	car|6591 	case|7127 	
cash|7402 	casino|5779 	castle|5703 	casual|5750 	catalog|6066 	catch|5833 	
category|6888 	cattle|5759 	cat|7310 	caught|6895 	cause|5902 	caution|5463 	
cave|7270 	ceiling|7162 	celery|5869 	cement|6440 	census|5479 	century|7366 	
cereal|6589 	certain|6579 	chair|5860 	chalk|6248 	champion|7417 	change|6064 	
chaos|6070 	chapter|7274 	charge|6108 	chase|6119 	chat|5641 	cheap|7448 	
check|5895 	cheese|6014 	chef|7289 	cherry|6863 	chest|7093 	chicken|5999 	
chief|7477 	child|6069 	chimney|6307 	choice|6161 	choose|6861 	chronic|5813 	
chuckle|6973 	chunk|6474 	churn|6618 	cigar|6287 	cinnamon|6755 	circle|6879 	
citizen|6162 	city|7280 	civil|7049 	claim|6838 	clap|5742 	clarify|7111 	
claw|5481 	clay|6609 	clean|5509 	clerk|5565 	clever|5537 	click|5461 	
client|6996 	cliff|5593 	climb|7253 	clinic|5487 	clip|6709 	clock|5603 	
clog|6457 	close|6389 	cloth|6582 	cloud|6952 	clown|7433 	club|7177 	
clump|6747 	cluster|7219 	clutch|7312 	coach|6189 	coast|6168 	coconut|6473 	
code|7022 	coffee|5929 	coil|6871 	coin|6978 	collect|5591 	color|6410 	
column|6786 	combine|5632 	come|5740 	comfort|5811 	comic|5965 	common|7037 	
company|5624 	concert|6407 	conduct|7429 	confirm|6390 	congress|7314 	connect|6646 	
consider|6740 	control|5679 	convince|6898 	cook|6983 	cool|5587 	copper|6347 	
copy|6655 	coral|7286 	core|5854 	corn|6490 	correct|5807 	cost|5959 	
cotton|7470 	couch|5701 	country|6097 	couple|6175 	course|6803 	cousin|6099 	
cover|5879 	coyote|5968 	crack|5916 	cradle|6999 	craft|6368 	cram|7282 	
crane|7426 	crash|5946 	crater|6409 	crawl|6921 	crazy|6885 	cream|6678 	
credit|7386 	creek|6630 	crew|5582 	cricket|7348 	crime|5981 	crisp|6990 	
critic|7326 	crop|5447 	cross|7324 	crouch|5728 	crowd|5766 	crucial|5548 	
cruel|7166 	cruise|6909 	crumble|5506 	crunch|6220 	crush|6267 	crystal|7164 	
cry|6799 	cube|6948 	culture|5829 	cupboard|7252 	cup|6697 	curious|6103 	
current|5596 	curtain|6124 	curve|5657 	cushion|5525 	custom|5677 	cute|5452 	
cycle|7466 	dad|6853 	damage|7423 	damp|6808 	dance|5783 	danger|5839 	
daring|5723 	dash|5980 	daughter|5581 	dawn|5862 	day|6025 	deal|6971 	
debate|6198 	debris|5921 	decade|5769 	december|7003 	decide|5466 	decline|5477 	
decorate|7211 	decrease|7346 	deer|5757 	defense|5840 	define|6472 	defy|6687 	
degree|5471 	delay|5755 	deliver|6329 	demand|6260 	demise|5705 	denial|6233 	
dentist|6193 	deny|6957 	depart|6077 	depend|6756 	deposit|6632 	depth|6356 	
deputy|6749 	derive|6671 	describe|5462 	desert|7192 	design|7370 	desk|5498 	
despair|5504 	destroy|5754 	detail|7259 	detect|6376 	develop|6314 	device|6887 	
devote|5699 	diagram|7140 	dial|6623 	diamond|6663 	diary|7318 	dice|5571 	
diesel|5666 	diet|7299 	differ|6545 	digital|6791 	dignity|6592 	dilemma|5613 	
dinner|5729 	dinosaur|6638 	direct|7060 	dirt|6138 	disagree|7139 	discover|6746 	
disease|6730 	dish|7317 	dismiss|6813 	disorder|7430 	display|6280 	distance|7005 	
divert|6657 	divide|7396 	divorce|7033 	dizzy|6718 	doctor|6977 	document|6171 	
dog|7231 	doll|6584 	dolphin|6563 	domain|5519 	donate|5497 	donkey|6015 	
donor|6000 	door|7054 	dose|6011 	double|5609 	dove|7460 	draft|5594 	
dragon|7222 	drama|7102 	drastic|7184 	draw|5511 	dream|7454 	dress|6570 	
drift|6741 	drill|6608 	drink|6943 	drip|6744 	drive|6362 	drop|6432 	
drum|5469 	dry|5678 	duck|5656 	dumb|6082 	dune|6821 	during|5600 	
dust|5439 	dutch|5639 	duty|5827 	dwarf|6218 	dynamic|7112 	eager|5573 	
eagle|6628 	early|7434 	earn|5580 	earth|6373 	easily|5780 	east|6774 	
easy|6471 	echo|5761 	ecology|5825 	economy|5476 	edge|5841 	edit|7186 	
educate|5716 	effort|6649 	egg|6152 	eight|7067 	either|6723 	elbow|5970 	
elder|5932 	electric|6878 	elegant|6897 	element|6497 	elephant|5534 	elevator|6141 	
elite|6654 	else|6991 	embark|5451 	embody|7436 	embrace|5440 	emerge|7349 	
emotion|7233 	employ|5674 	empower|6477 	empty|6031 	enable|7000 	enact|7377 	
endless|6132 	endorse|6886 	end|5528 	enemy|7283 	energy|5689 	enforce|5928 	
engage|5872 	engine|6349 	enhance|5901 	enjoy|5847 	enlist|6411 	enough|6538 	
enrich|6420 	enroll|5658 	ensure|7151 	enter|5885 	entire|5915 	entry|5507 	
envelope|6142 	episode|6966 	equal|7036 	equip|5574 	erase|7384 	era|5562 	
erode|7234 	erosion|6843 	error|6435 	erupt|6403 	escape|7376 	essay|5724 	
essence|5801 	estate|5503 	eternal|5863 	ethics|7138 	evidence|6951 	evil|6452 	
evoke|6174 	evolve|5739 	exact|6487 	example|7372 	excess|6728 	exchange|6483 	
excite|5782 	exclude|5493 	excuse|7136 	execute|6098 	exercise|6564 	exhaust|7392 	
exhibit|7203 	exile|5992 	exist|5922 	exit|5630 	exotic|6778 	expand|5812 	
expect|6510 	expire|6949 	explain|6840 	expose|6381 	express|6938 	extend|6976 	
extra|6261 	eyebrow|7157 	eye|7302 	fabric|5595 	face|5700 	faculty|6794 	
fade|5711 	faint|6255 	faith|6024 	fall|7110 	false|5665 	fame|5738 	
family|6842 	famous|7199 	fancy|6601 	fantasy|7365 	fan|6845 	farm|6929 	
fashion|7147 	fatal|6166 	father|5819 	fatigue|6765 	fat|5653 	fault|5467 	
favorite|6970 	feature|5893 	february|7130 	federal|5456 	feed|5843 	feel|5667 	
fee|6602 	female|6083 	fence|6032 	festival|6512 	fetch|6784 	fever|7410 	
few|6762 	fiber|6562 	fiction|6571 	field|5669 	figure|6535 	file|7269 	
film|6528 	filter|6137 	final|6805 	find|7152 	fine|5559 	finger|5686 	
finish|6515 	fire|7228 	firm|7181 	first|6947 	fiscal|6079 	fish|5659 	
fitness|6215 	fit|6629 	fix|7178 	flag|7457 	flame|5434 	flash|5857 	
flat|6581 	flavor|7409 	flee|6950 	flight|5826 	flip|6296 	float|6901 	
flock|5768 	floor|6738 	flower|7088 	fluid|7251 	flush|5629 	fly|7068 	
foam|5671 	focus|7268 	fog|6537 	foil|5696 	fold|7351 	follow|6302 	
food|5598 	foot|7104 	force|6820 	forest|6388 	forget|6572 	fork|5792 	
fortune|5737 	forum|5527 	forward|5874 	fossil|5614 	foster|6123 	found|6585 	
fox|6783 	fragile|7041 	frame|5556 	frequent|6167 	fresh|6614 	friend|7467 	
fringe|7287 	frog|6266 	front|7427 	frost|6092 	frown|6146 	frozen|6750 	
fruit|6656 	fuel|6484 	funny|5961 	fun|7076 	furnace|6621 	fury|5906 	
future|6358 	gadget|6701 	gain|6771 	galaxy|6222 	gallery|6169 	game|7323 	
gap|6375 	garage|5499 	garbage|5952 	garden|6337 	garlic|6062 	garment|6247 	
gasp|5802 	gas|6910 	gate|6836 	gather|6992 	gauge|6766 	gaze|6844 	
general|5551 	genius|7078 	genre|6081 	gentle|6907 	genuine|5868 	gesture|6742 	
ghost|7198 	giant|5553 	gift|5618 	giggle|6502 	ginger|6576 	giraffe|6851 	
girl|5625 	give|5685 	glad|5816 	glance|7202 	glare|6043 	glass|6613 	
glide|7272 	glimpse|6792 	globe|6777 	gloom|5777 	glory|7316 	glove|5956 	
glow|5830 	glue|6975 	goat|7257 	goddess|6666 	gold|7425 	good|6251 	
goose|5715 	gorilla|7380 	gospel|6824 	gossip|6291 	govern|6637 	gown|6042 	
grab|6686 	grace|5725 	grain|7420 	grant|6427 	grape|7143 	grass|5465 	
gravity|5800 	great|7415 	green|6597 	grid|7080 	grief|7083 	grit|6033 	
grocery|6223 	group|6829 	grow|5704 	grunt|6467 	guard|6278 	guess|6763 	
guide|6809 	guilt|5789 	guitar|7190 	gun|6088 	gym|5557 	habit|6668 	
hair|6208 	half|5535 	hammer|6239 	hamster|5532 	hand|6104 	happy|6345 	
harbor|5975 	hard|6679 	harsh|6355 	harvest|5969 	hat|6312 	have|7281 	
hawk|6712 	hazard|6635 	head|6696 	health|5660 	heart|7285 	heavy|7421 	
hedgehog|6346 	height|6270 	hello|6961 	helmet|6653 	help|7100 	hen|6959 	
hero|7090 	hidden|5900 	high|6133 	hill|6807 	hint|6159 	hip|6173 	
hire|5695 	history|5523 	hobby|5804 	hockey|6642 	hold|5942 	hole|5489 	
holiday|6194 	hollow|5549 	home|5785 	honey|7153 	hood|6768 	hope|5836 	
horn|5960 	horror|6221 	horse|7209 	hospital|5765 	host|5454 	hotel|5963 	
hour|7278 	hover|5592 	hub|6044 	huge|7123 	human|5727 	humble|6941 	
humor|6022 	hundred|7354 	hungry|5513 	hunt|6109 	hurdle|6305 	hurry|6203 	
hurt|6475 	husband|6105 	hybrid|5814 	ice|5508 	icon|7334 	idea|6431 	
identify|6157 	idle|5718 	ignore|6185 	illegal|7045 	illness|7345 	ill|7040 	
image|6237 	imitate|6532 	immense|5662 	immune|5948 	impact|6244 	impose|6063 	
improve|6529 	impulse|5500 	inch|6405 	include|7066 	income|6920 	increase|7053 	
index|5733 	indicate|5933 	indoor|6230 	industry|5743 	infant|5939 	inflict|5569 	
inform|6195 	inhale|5712 	inherit|7012 	initial|6401 	inject|6865 	injury|5702 	
inmate|6094 	inner|5510 	innocent|6590 	input|6176 	inquiry|6443 	insane|7331 	
insect|6760 	inside|6034 	inspire|5445 	install|6374 	intact|5815 	interest|5967 	
into|5457 	invest|7383 	invite|6273 	involve|6147 	iron|6837 	island|6084 	
isolate|5888 	issue|6455 	item|7023 	ivory|5437 	jacket|6648 	jaguar|6151 	
jar|6470 	jazz|6181 	jealous|6050 	jeans|5764 	jelly|7144 	jewel|6593 	
job|6523 	join|5652 	joke|5866 	journey|7432 	joy|5834 	judge|6139 	
juice|5664 	jump|5520 	jungle|6981 	junior|5931 	junk|5709 	just|6930 	
kangaroo|7165 	keen|6180 	keep|7446 	ketchup|6454 	key|6953 	kick|6018 	
kidney|6485 	kid|5690 	kind|7300 	kingdom|6547 	kiss|6290 	kitchen|6182 	
kite|5741 	kitten|6404 	kit|6937 	kiwi|7371 	knee|7042 	knife|7452 	
knock|6495 	know|6758 	label|7032 	labor|7150 	lab|7097 	ladder|5982 	
lady|5621 	lake|6436 	lamp|6101 	language|7044 	laptop|6764 	large|5633 	
later|5612 	latin|7121 	laugh|7118 	laundry|6073 	lava|5615 	lawn|6392 	
lawsuit|7016 	law|6153 	layer|7385 	lazy|6802 	leader|6676 	leaf|5567 	
learn|7030 	leave|6122 	lecture|6698 	left|6827 	legal|6759 	legend|5706 	
leg|7359 	leisure|5749 	lemon|6955 	lend|6492 	length|6847 	lens|5606 	
leopard|5949 	lesson|7464 	letter|5680 	level|7249 	liar|6285 	liberty|6017 	
library|7442 	license|5971 	life|6289 	lift|6089 	light|7235 	like|7098 	
limb|6634 	limit|6250 	link|6046 	lion|7297 	liquid|6023 	list|7378 	
little|5977 	live|5488 	lizard|6003 	load|7043 	loan|6148 	lobster|7158 	
local|5986 	lock|5518 	logic|5953 	lonely|5590 	long|6588 	loop|5631 	
lottery|6297 	loud|7001 	lounge|7271 	love|6557 	loyal|5735 	lucky|5865 	
luggage|7116 	lumber|6559 	lunar|7321 	lunch|7026 	luxury|5870 	lyrics|6149 	
machine|6817 	mad|7051 	magic|6091 	magnet|6333 	maid|6858 	mail|6254 	
main|5947 	major|6509 	make|6424 	mammal|6199 	manage|7057 	mandate|6240 	
mango|6090 	mansion|5521 	manual|7075 	man|5752 	maple|7329 	marble|6057 	
march|7072 	margin|7159 	marine|5828 	market|5832 	marriage|5605 	mask|7360 	
mass|5473 	master|6944 	match|7018 	material|7363 	math|6309 	matrix|6224 	
matter|6071 	maximum|6377 	maze|6177 	meadow|6054 	mean|7352 	measure|6449 	
meat|6461 	mechanic|6395 	medal|7292 	media|6441 	melody|5941 	melt|6617 	
member|6418 	memory|6468 	mention|6394 	menu|5617 	mercy|7187 	merge|5997 	
merit|7189 	merry|7117 	mesh|7135 	message|6624 	metal|5990 	method|6664 	
middle|6465 	midnight|5991 	milk|6379 	million|5876 	mimic|6767 	mind|6417 	
minimum|5850 	minor|5788 	minute|5878 	miracle|6673 	mirror|6561 	misery|7373 	
miss|6659 	mistake|6327 	mixed|6798 	mixture|5770 	mix|6644 	mobile|7250 	
model|6933 	modify|6972 	moment|6707 	mom|6787 	monitor|5575 	monkey|5994 	
monster|6021 	month|6363 	moon|6986 	moral|5579 	more|7237 	morning|7077 	
mosquito|7405 	mother|6246 	motion|6364 	motor|6352 	mountain|6958 	mouse|6228 	
move|5934 	movie|6815 	much|6607 	muffin|7439 	mule|6422 	multiply|5875 	
muscle|6883 	museum|6274 	mushroom|6721 	music|7418 	must|6272 	mutual|5435 	
myself|5642 	mystery|6717 	myth|6129 	naive|6442 	name|6556 	napkin|6603 	
narrow|5914 	nasty|7011 	nation|6860 	nature|5908 	near|6902 	neck|5460 	
need|6113 	negative|7206 	neglect|6232 	neither|7052 	nephew|5976 	nerve|7361 	
nest|6002 	network|6912 	net|7055 	neutral|5989 	never|6408 	news|6825 	
next|6383 	nice|6494 	night|7200 	noble|5512 	noise|6219 	nominee|6319 	
noodle|6493 	normal|6458 	north|7175 	nose|7087 	notable|6366 	note|5483 	
nothing|6551 	notice|5851 	novel|5533 	now|6049 	nuclear|5687 	number|5524 	
nurse|6359 	nut|6156 	oak|6456 	obey|6594 	object|7463 	oblige|5643 	
obscure|6823 	observe|7284 	obtain|5784 	obvious|7173 	occur|5838 	ocean|6524 	
october|5654 	odor|6612 	offer|7341 	office|5691 	off|6828 	often|5859 	
oil|7008 	okay|6450 	old|6814 	olive|7338 	olympic|6321 	omit|6284 	
once|6914 	one|5478 	onion|6459 	online|6710 	only|6190 	open|6669 	
opera|6530 	opinion|7064 	oppose|7358 	option|5501 	orange|6008 	orbit|5884 	
orchard|6680 	order|6793 	ordinary|6205 	organ|5564 	orient|6074 	original|6954 	
orphan|6540 	ostrich|5444 	other|7362 	outdoor|5713 	outer|6127 	output|6365 	
outside|5856 	oval|6960 	oven|5772 	over|6906 	owner|6773 	own|6399 	
oxygen|6519 	oyster|6753 	ozone|6643 	pact|6997 	paddle|5957 	page|6499 	
pair|6967 	palace|6619 	palm|5707 	panda|7085 	panel|5486 	panic|5561 	
panther|5808 	paper|6690 	parade|6116 	parent|7476 	park|5604 	parrot|5620 	
party|6107 	pass|6445 	patch|5831 	path|6606 	patient|5726 	patrol|6322 	
pattern|6776 	pause|7142 	pave|6904 	payment|6036 	peace|5793 	peanut|5913 	
pear|5897 	peasant|6536 	pelican|6893 	penalty|6256 	pencil|7188 	pen|6507 	
people|7258 	pepper|6899 	perfect|5886 	permit|7103 	person|7082 	pet|6864 	
phone|7347 	photo|7239 	phrase|7156 	physical|6106 	piano|6076 	picnic|6942 	
picture|6264 	piece|5698 	pigeon|6206 	pig|6533 	pill|6869 	pilot|5640 	
pink|7074 	pioneer|7399 	pipe|6567 	pistol|7167 	pitch|6770 	pizza|5855 	
place|6421 	planet|6204 	plastic|6464 	plate|5449 	play|7047 	please|6498 	
pledge|6004 	pluck|7229 	plug|6067 	plunge|6702 	poem|7473 	poet|7061 	
point|7395 	polar|5608 	pole|5536 	police|7327 	pond|5911 	pony|6263 	
pool|6298 	popular|6772 	portion|6652 	position|5805 	possible|7227 	post|6300 	
potato|7204 	pottery|7126 	poverty|5673 	powder|6568 	power|6699 	practice|6328 	
praise|6170 	predict|6857 	prefer|5577 	prepare|6318 	present|6810 	pretty|6183 	
prevent|5516 	price|6884 	pride|7245 	primary|6806 	print|7375 	priority|5541 	
prison|6985 	private|6870 	prize|5904 	problem|5672 	process|7379 	produce|6862 	
profit|6726 	program|6252 	project|7387 	promote|6932 	proof|5502 	property|5907 	
prosper|6348 	protect|6544 	proud|5474 	provide|6038 	public|6316 	pudding|6115 	
pull|7403 	pulp|6854 	pulse|6311 	pumpkin|6242 	punch|6135 	pupil|6984 	
puppy|6469 	purchase|6341 	purity|5745 	purpose|6578 	purse|6423 	push|6925 	
put|6627 	puzzle|6513 	pyramid|6735 	quality|5539 	quantum|7350 	quarter|6210 	
question|6506 	quick|6343 	quit|7182 	quiz|6962 	quote|6926 	rabbit|7431 	
raccoon|5924 	race|6554 	rack|6905 	radar|7419 	radio|6969 	rail|6192 	
rain|6866 	raise|6235 	rally|6202 	ramp|5475 	ranch|6600 	random|5820 	
range|6708 	rapid|6974 	rare|5753 	rate|6575 	rather|5842 	raven|6315 	
raw|7266 	razor|7390 	ready|5663 	real|7243 	reason|6706 	rebel|5871 	
rebuild|6299 	recall|6117 	receive|7288 	recipe|6661 	record|6796 	recycle|7267 	
reduce|5966 	reflect|7035 	reform|6303 	refuse|6811 	region|5849 	regret|6361 	
regular|6271 	reject|7422 	relax|7369 	release|6339 	relief|7296 	rely|7168 	
remain|6980 	remember|6281 	remind|6479 	remove|7226 	render|6831 	renew|5647 	
rent|5482 	reopen|6428 	repair|6839 	repeat|6685 	replace|5550 	report|6212 	
require|6118 	rescue|5670 	resemble|5899 	resist|5919 	resource|6586 	response|6859 	
result|5492 	retire|6120 	retreat|6569 	return|5938 	reunion|7364 	reveal|7132 	
review|6269 	reward|5794 	rhythm|6201 	ribbon|7333 	rib|6353 	rice|5760 	
rich|5601 	ride|6722 	ridge|7428 	rifle|6693 	right|5542 	rigid|6521 	
ring|6444 	riot|7465 	ripple|7208 	risk|6478 	ritual|7171 	rival|6691 	
river|6830 	road|6249 	roast|6160 	robot|6896 	robust|5771 	rocket|6795 	
romance|7401 	roof|5744 	rookie|6027 	room|6324 	rose|6128 	rotate|6913 	
rough|6344 	round|6611 	route|5787 	royal|7058 	rubber|5988 	rude|7131 	
rug|6258 	rule|6012 	runway|7290 	run|5496 	rural|6731 	saddle|7170 	
sadness|7048 	sad|5978 	safe|6800 	sail|5809 	salad|6797 	salmon|7315 	
salon|7128 	salt|7172 	salute|6833 	same|6503 	sample|5972 	sand|7424 	
satisfy|6191 	satoshi|7220 	sauce|6429 	sausage|7404 	save|5597 	say|5979 	
scale|7027 	scan|5545 	scare|5576 	scatter|7089 	scene|6719 	scheme|5835 	
school|6491 	science|7313 	scissors|6415 	scorpion|7471 	scout|6631 	scrap|5887 	
screen|5682 	script|5494 	scrub|5552 	search|7063 	season|6354 	seat|7468 	
sea|6080 	second|7216 	secret|7474 	section|5611 	security|7081 	seed|6187 	
seek|5955 	segment|7437 	select|6371 	sell|7475 	seminar|6214 	senior|6257 	
sense|5634 	sentence|6640 	series|6923 	service|6462 	session|6848 	settle|5720 	
setup|6715 	seven|5763 	shadow|7039 	shaft|6434 	shallow|6453 	share|6968 	
shed|6460 	shell|7134 	sheriff|5472 	shield|7050 	shift|6439 	shine|6164 	
ship|6604 	shiver|7095 	shock|7276 	shoe|7059 	shoot|6306 	shop|6841 	
short|5459 	shoulder|6325 	shove|7389 	shrimp|6779 	shrug|7122 	shuffle|6037 	
shy|6304 	sibling|7247 	sick|5732 	side|5786 	siege|7015 	sight|5455 	
sign|7478 	silent|7183 	silk|7084 	silly|6965 	silver|6140 	similar|6789 	
simple|6616 	since|6517 	sing|5776 	siren|6350 	sister|6934 	situate|6596 	
six|6782 	size|6060 	skate|6463 	sketch|5930 	skill|7450 	skin|5821 	
skirt|7212 	ski|7261 	skull|5762 	slab|5668 	slam|5824 	sleep|7106 	
slender|6780 	slice|7441 	slide|6217 	slight|7412 	slim|7024 	slogan|6188 	
slot|6873 	slow|5864 	slush|6919 	small|6647 	smart|6761 	smile|7305 	
smoke|7330 	smooth|7391 	snack|6692 	snake|6826 	snap|7356 	sniff|6994 	
snow|5530 	soap|6055 	soccer|7038 	social|7397 	sock|6504 	soda|6681 	
soft|6313 	solar|6360 	soldier|7119 	solid|6733 	solution|6672 	solve|5485 	
someone|6785 	song|6877 	soon|6005 	sorry|6334 	sort|5775 	soul|5964 	
sound|6892 	soup|6447 	source|5935 	south|7438 	space|5734 	spare|7155 	
spatial|6552 	spawn|7013 	speak|5958 	special|6351 	speed|5898 	spell|7447 	
spend|5684 	sphere|5540 	spice|7255 	spider|6979 	spike|5837 	spin|6006 	
spirit|6963 	split|5993 	spoil|5889 	sponsor|6136 	spoon|5873 	sport|6438 	
spot|6412 	spray|5927 	spread|5645 	spring|6323 	spy|5544 	square|7336 	
squeeze|5778 	squirrel|6087 	stable|6426 	stadium|6111 	staff|6275 	stage|7207 	
stairs|7120 	stamp|6683 	stand|6694 	start|6748 	state|6964 	stay|7335 	
steak|5950 	steel|6918 	stem|6890 	step|6229 	stereo|7260 	stick|7295 	
still|6754 	sting|5719 	stock|7309 	stomach|5563 	stone|6889 	stool|5781 	
story|5436 	stove|7248 	strategy|5626 	street|7339 	strike|5644 	strong|6867 	
struggle|7381 	student|7141 	stuff|5798 	stumble|5655 	style|6732 	subject|7398 	
submit|5441 	subway|6028 	success|6241 	such|5998 	sudden|7210 	suffer|6583 	
sugar|5853 	suggest|6639 	suit|6213 	summer|7238 	sunny|6703 	sunset|6301 	
sun|6549 	super|6225 	supply|5566 	supreme|7368 	sure|7154 	surface|5490 	
surge|6700 	surprise|5844 	surround|7145 	survey|7479 	suspect|6737 	sustain|5450 	
swallow|7265 	swamp|7014 	swap|6682 	swarm|5688 	swear|7073 	sweet|6293 	
swift|6446 	swim|7456 	swing|6908 	switch|6874 	sword|7092 	symbol|6093 	
symptom|7416 	syrup|6605 	system|6052 	table|5756 	tackle|7291 	tag|5882 	
tail|5818 	talent|6745 	talk|6317 	tank|6752 	tape|5987 	target|6855 	
task|6406 	taste|6713 	tattoo|6382 	taxi|7325 	teach|5923 	team|6158 	
tell|6667 	tenant|6013 	tennis|5861 	tent|6725 	ten|6340 	term|6542 	
test|5515 	text|5708 	thank|5954 	that|6367 	theme|7010 	then|5480 	
theory|6917 	there|6531 	they|5722 	thing|6615 	this|7191 	thought|7256 	
three|7021 	thrive|5822 	throw|5799 	thumb|6641 	thunder|7214 	ticket|7091 	
tide|7308 	tiger|6956 	tilt|7304 	timber|5681 	time|5637 	tiny|6430 	
tip|6476 	tired|6543 	tissue|6915 	title|7244 	toast|7213 	tobacco|6259 	
today|5912 	toddler|6496 	toe|7241 	together|6580 	toilet|7205 	token|6720 	
tomato|6922 	tomorrow|5628 	tone|6856 	tongue|6402 	tonight|5858 	tool|6500 	
tooth|6875 	topic|7435 	topple|6486 	top|6881 	torch|6727 	tornado|6326 	
tortoise|5746 	toss|6370 	total|5721 	tourist|6209 	toward|6539 	tower|6550 	
town|7445 	toy|6852 	track|7357 	trade|6548 	traffic|5767 	tragic|6724 	
train|7472 	transfer|6660 	trap|6154 	trash|7179 	travel|5773 	tray|5926 	
treat|5985 	tree|6144 	trend|6946 	trial|7230 	tribe|5448 	trick|6332 	
trigger|6020 	trim|7444 	trip|6924 	trophy|7449 	trouble|6695 	truck|6186 	
true|7002 	truly|6989 	trumpet|6437 	trust|7263 	truth|6900 	try|6566 	
tube|6514 	tuition|6931 	tumble|6894 	tuna|7246 	tunnel|5616 	turkey|6882 	
turn|6822 	turtle|7393 	twelve|6056 	twenty|5817 	twice|6053 	twin|6714 	
twist|6114 	two|6573 	type|7094 	typical|6832 	ugly|7462 	umbrella|7307 	
