1777-08-01-en-bip39-yellow-condemned-rhinoceros-encode
abandon|7409 	ability|7440 	able|7445 	about|6542 	above|5440 	absent|5771 	
emotion|6735 	employ|6869 	empower|6807 	empty|5630 	enable|6802 	enact|6630 	
endless|7261 	endorse|6896 	end|5946 	enemy|7163 	energy|5525 	enforce|7073 	
engage|7258 	engine|6210 	enhance|6937 	enjoy|6467 	enlist|7194 	enough|7126 	
enrich|5962 	enroll|7153 	ensure|7436 	enter|6438 	entire|5723 	entry|7139 	
envelope|5808 	episode|5497 	equal|7164 	equip|6862 	erase|6118 	era|5924 	
erode|5951 	erosion|6440 	error|6766 	erupt|7294 	escape|6979 	essay|7357 	
essence|5537 	estate|5658 	eternal|7128 	ethics|6335 	evidence|7219 	evil|5478 	
evoke|6414 	evolve|7142 	exact|6038 	example|7379 	excess|5665 	exchange|5453 	
excite|5836 	exclude|5907 	excuse|7283 	execute|5548 	exercise|6747 	exhaust|6066 	
exhibit|7280 	exile|5740 	exist|6508 	exit|7350 	exotic|6960 	expand|6364 	
expect|5445 	expire|7276 	explain|7391 	expose|6721 	express|7360 	extend|6881 	
extra|7020 	eyebrow|5682 	eye|7099 	fabric|6597 	face|6577 	faculty|7117 	
fade|5513 	faint|6059 	faith|7374 	fall|6864 	false|7355 	fame|7339 	
family|6982 	famous|6007 	fancy|5485 	fantasy|6388 	fan|6939 	farm|6301 	
fashion|5587 	fatal|5439 	father|5568 	fatigue|5777 	fat|5555 	fault|5566 	
favorite|7027 	feature|6140 	february|5785 	federal|6715 	feed|6075 	feel|6601 	
fee|6709 	female|5810 	fence|5935 	festival|6554 	fetch|6868 	fever|5483 	
few|7212 	fiber|6609 	fiction|5674 	field|6993 	figure|5579 	file|5607 	
film|6405 	filter|5773 	final|6857 	find|7369 	fine|5954 	finger|7453 	
finish|7031 	fire|6776 	firm|6410 	first|7443 	fiscal|7184 	fish|6050 	
fitness|7158 	fit|7094 	fix|6252 	flag|6169 	flame|7275 	flash|6965 	
flat|5523 	flavor|7199 	flee|5449 	flight|7438 	flip|6814 	float|6727 	
flock|5468 	floor|6103 	flower|5750 	fluid|7419 	flush|5480 	fly|7017 	
foam|5941 	focus|5565 	fog|6775 	foil|7469 	fold|7292 	follow|6418 	
food|6261 	foot|6914 	force|6184 	forest|5528 	forget|7092 	fork|6474 	
fortune|6733 	forum|5437 	forward|6195 	fossil|5592 	foster|6910 	found|5872 	
fox|5668 	fragile|7416 	frame|6437 	frequent|7444 	fresh|5778 	friend|7121 	
fringe|5906 	frog|6164 	front|6152 	frost|6374 	frown|6346 	frozen|6078 	
fruit|7152 	fuel|5993 	funny|5930 	fun|6063 	furnace|6220 	fury|6181 	
future|6724 	gadget|7296 	gain|7193 	galaxy|5867 	gallery|6499 	game|7408 	
gap|6244 	garage|6621 	garbage|6930 	garden|5915 	garlic|6487 	garment|5996 	
gasp|7157 	gas|5976 	gate|5514 	gather|6427 	gauge|6190 	gaze|6948 	
general|7162 	genius|6660 	genre|6404 	gentle|6834 	genuine|5462 	gesture|6201 	
ghost|5735 	giant|7479 	gift|7302 	giggle|6041 	ginger|5767 	giraffe|5714 	
girl|7063 	give|5652 	glad|5945 	glance|6798 	glare|5997 	glass|6763 	
glide|7189 	glimpse|6568 	globe|7089 	gloom|6361 	glory|5590 	glove|6008 	
glow|7004 	glue|7122 	goat|5580 	goddess|6768 	gold|7018 	good|5680 	
goose|7151 	gorilla|6742 	gospel|6843 	gossip|7141 	govern|6764 	gown|5432 	
grab|6047 	grace|6964 	grain|5955 	grant|6669 	grape|6918 	grass|6978 	
gravity|6160 	great|6012 	green|6082 	grid|6132 	grief|6088 	grit|5644 	
grocery|7006 	group|5600 	grow|6349 	grunt|6731 	guard|6176 	guess|6796 	
guide|5856 	guilt|5992 	guitar|6475 	gun|6399 	gym|7251 	habit|6781 	
hair|5780 	half|5677 	hammer|6926 	hamster|6330 	hand|6071 	happy|6123 	
harbor|5892 	hard|7091 	harsh|7230 	harvest|7458 	hat|6713 	have|7333 	
hawk|6031 	hazard|6907 	head|5846 	health|5578 	heart|5717 	heavy|6219 	
hedgehog|7386 	height|6889 	hello|6112 	helmet|5701 	help|7009 	hen|6717 	
hero|6202 	hidden|7013 	high|7030 	hill|7367 	hint|6687 	hip|5747 	
hire|6206 	history|6054 	hobby|7083 	hockey|6273 	hold|7478 	hole|6264 	
holiday|5586 	hollow|6917 	home|6811 	honey|6935 	hood|7185 	hope|6350 	
horn|5721 	horror|7046 	horse|7180 	hospital|6855 	host|7062 	hotel|6523 	
hour|5651 	hover|7222 	hub|6079 	huge|5741 	human|6718 	humble|6749 	
humor|6919 	hundred|7172 	hungry|6102 	hunt|6197 	hurdle|6844 	hurry|6094 	
hurt|6032 	husband|6822 	hybrid|7476 	ice|6489 	icon|6463 	idea|7210 	
identify|6293 	idle|5517 	ignore|6460 	illegal|6639 	illness|6751 	ill|5666 	
image|7145 	imitate|7331 	immense|5760 	immune|6262 	impact|6333 	impose|7389 	
improve|7463 	impulse|6801 	inch|7246 	include|6894 	income|6941 	increase|6095 	
index|6235 	indicate|7079 	indoor|6573 	industry|6168 	infant|7390 	inflict|6980 	
inform|6767 	inhale|6099 	inherit|6909 	initial|5782 	inject|6469 	injury|6756 	
inmate|6165 	inner|6694 	innocent|7238 	input|6719 	inquiry|6089 	insane|6383 	
insect|6272 	inside|6445 	inspire|6784 	install|6221 	intact|5887 	interest|6055 	
into|6302 	invest|6842 	invite|6865 	involve|6533 	iron|6085 	island|6230 	
isolate|6624 	issue|6297 	item|6182 	ivory|6429 	jacket|6172 	jaguar|6743 	
jar|6740 	jazz|6196 	jealous|7100 	jeans|5444 	jelly|5781 	jewel|5753 	
job|7084 	join|6477 	joke|6675 	journey|6180 	joy|6108 	judge|5510 	
juice|6213 	jump|6900 	jungle|5918 	junior|7373 	junk|6072 	just|6305 	
kangaroo|5758 	keen|7065 	keep|5699 	ketchup|6741 	key|6019 	kick|6271 	
kidney|6966 	kid|6752 	kind|6386 	kingdom|6925 	kiss|7235 	kitchen|6726 	
kite|6171 	kitten|7038 	kit|6257 	kiwi|5664 	knee|5896 	knife|7081 	
knock|6279 	know|7196 	label|6951 	labor|7035 	lab|6425 	ladder|6643 	
lady|7119 	lake|6859 	lamp|6276 	language|5877 	laptop|7111 	large|7314 	
later|6204 	latin|6666 	laugh|5629 	laundry|6228 	lava|7407 	lawn|6628 	
lawsuit|6434 	law|6015 	layer|7118 	lazy|5888 	leader|6356 	leaf|5496 	
learn|7370 	leave|6319 	lecture|6278 	left|7186 	legal|5536 	legend|6215 	
leg|7418 	leisure|5922 	lemon|5959 	lend|6393 	length|6332 	lens|6131 	
leopard|7465 	lesson|6472 	letter|6241 	level|7329 	liar|6689 	liberty|6852 	
library|6824 	license|6010 	life|6187 	lift|6625 	light|6933 	like|6040 	
limb|5534 	limit|6087 	link|6256 	lion|7223 	liquid|7191 	list|5869 	
little|5737 	live|6314 	lizard|6352 	load|5841 	loan|5829 	lobster|7000 	
local|6754 	lock|5904 	logic|6065 	lonely|5803 	long|5901 	loop|5562 	
lottery|6225 	loud|6409 	lounge|6915 	love|6863 	loyal|6627 	lucky|6389 	
luggage|6146 	lumber|5889 	lunar|7297 	lunch|7454 	luxury|6002 	lyrics|6011 	
machine|6815 	mad|6053 	magic|6435 	magnet|7047 	maid|5509 	mail|6157 	
main|6705 	major|6446 	make|6493 	mammal|6646 	manage|5811 	mandate|6344 	
mango|6504 	mansion|6337 	manual|6326 	man|5746 	maple|6590 	marble|7130 	
march|6240 	margin|6604 	marine|7431 	market|7232 	marriage|6517 	mask|5835 	
mass|5708 	master|6695 	match|5460 	material|7278 	math|6501 	matrix|6466 	
matter|7215 	maximum|6954 	maze|6461 	meadow|5762 	mean|7025 	measure|5560 	
meat|5826 	mechanic|6816 	medal|5707 	media|7422 	melody|7423 	melt|7325 	
member|6949 	memory|6898 	mention|7366 	menu|6553 	mercy|7201 	merge|7299 	
merit|6738 	merry|6411 	mesh|6222 	message|6592 	metal|7110 	method|5899 	
middle|5817 	midnight|5768 	milk|7428 	million|7129 	mimic|6786 	mind|6285 	
minimum|6944 	minor|6377 	minute|6529 	miracle|6028 	mirror|6369 	misery|6575 	
miss|5830 	mistake|6519 	mixed|5670 	mixture|6886 	mix|5690 	mobile|6076 	
model|6385 	modify|6491 	moment|7330 	mom|6289 	monitor|5727 	monkey|6835 	
monster|5936 	month|5938 	moon|7001 	moral|5988 	more|7205 	morning|6576 	
mosquito|6198 	mother|7270 	motion|6875 	motor|6260 	mountain|5471 	mouse|6024 	
move|6476 	movie|6492 	much|5624 	muffin|7405 	mule|6162 	multiply|7446 	
muscle|6551 	museum|7106 	mushroom|5990 	music|5787 	must|6199 	mutual|5655 	
myself|5703 	mystery|5581 	myth|6728 	naive|7087 	name|5957 	napkin|6136 	
narrow|6696 	nasty|7056 	nation|6603 	nature|6039 	near|7140 	neck|6318 	
need|5805 	negative|6688 	neglect|5832 	neither|6207 	nephew|5601 	nerve|6974 	
nest|6952 	network|5881 	net|6959 	neutral|6173 	never|6211 	news|6610 	
next|5583 	nice|7474 	night|6664 	noble|6001 	noise|6057 	nominee|5626 	
noodle|6841 	normal|5865 	north|5894 	nose|5529 	notable|7182 	note|7131 	
nothing|7236 	notice|6018 	novel|6454 	now|5929 	nuclear|7310 	number|6426 	
nurse|6371 	nut|6524 	oak|7295 	obey|5972 	object|6667 	oblige|5663 	
obscure|5958 	observe|6486 	obtain|7267 	obvious|6530 	occur|6995 	ocean|5546 	
october|6175 	odor|5793 	offer|6209 	office|5527 	off|6924 	often|5882 	
oil|7289 	okay|6596 	old|5452 	olive|5549 	olympic|7352 	omit|7243 	
once|5572 	one|6303 	onion|7015 	online|6684 	only|5685 	open|7188 	
opera|6679 	opinion|6242 	oppose|5844 	option|6231 	orange|6338 	orbit|5828 	
orchard|6506 	order|6478 	ordinary|7365 	organ|7107 	orient|6444 	original|5886 	
orphan|5982 	ostrich|7244 	other|5903 	outdoor|6456 	outer|7016 	output|7265 	
outside|6956 	oval|5642 	oven|5891 	over|6246 	owner|6564 	own|6084 	
oxygen|6946 	oyster|6584 	ozone|5910 	pact|6283 	paddle|7127 	page|6902 	
pair|7406 	palace|7354 	palm|6622 	panda|5599 	panel|5724 	panic|7050 	
panther|6600 	paper|5491 	parade|7216 	parent|6656 	park|6940 	parrot|5576 	
party|6736 	pass|7466 	patch|5544 	path|7052 	patient|6617 	patrol|7304 	
pattern|6193 	pause|6558 	pave|7069 	payment|6358 	peace|7448 	peanut|6984 	
pear|6920 	peasant|6587 	pelican|6873 	penalty|5454 	pencil|7414 	pen|5979 	
people|6321 	pepper|5913 	perfect|5825 	permit|6884 	person|7395 	pet|6275 	
phone|6566 	photo|5770 	phrase|5880 	physical|5710 	piano|6022 	picnic|6520 	
picture|6574 	piece|6431 	pigeon|6247 	pig|7192 	pill|6593 	pilot|7074 	
pink|5648 	pioneer|6017 	pipe|7206 	pistol|7240 	pitch|7054 	pizza|5593 	
place|6030 	planet|7254 	plastic|5868 	plate|7203 	play|7281 	please|6549 	
pledge|6115 	pluck|7125 	plug|7144 	plunge|6985 	poem|6128 	poet|6178 	
point|7255 	polar|6005 	pole|6583 	police|6471 	pond|6432 	pony|6482 	
pool|5795 	popular|6155 	portion|6981 	position|7455 	possible|5858 	post|7312 	
potato|6929 	pottery|6539 	poverty|5928 	powder|6615 	power|6048 	practice|6662 	
praise|5697 	predict|6096 	prefer|5633 	prepare|6354 	present|6129 	pretty|6650 	
prevent|6969 	price|6086 	pride|7049 	primary|5698 	print|6313 	priority|6323 	
prison|5772 	private|6373 	prize|5451 	problem|6897 	process|6098 	produce|6745 	
profit|7077 	program|6626 	project|6070 	promote|7334 	proof|5706 	property|7003 	
prosper|5490 	protect|5949 	proud|6699 	provide|5980 	public|6998 	pudding|6439 	
pull|5970 	pulp|5984 	pulse|5696 	pumpkin|6068 	punch|6599 	pupil|6629 	
puppy|7252 	purchase|7187 	purity|5814 	purpose|6652 	purse|5966 	push|6299 	
put|7323 	puzzle|5849 	pyramid|5722 	quality|6531 	quantum|6391 	quarter|6468 	
question|6710 	quick|6368 	quit|6799 	quiz|5641 	quote|5542 	rabbit|6676 	
raccoon|7008 	race|7005 	rack|5643 	radar|5637 	radio|7226 	rail|6441 	
rain|5622 	raise|6117 	rally|7457 	ramp|5961 	ranch|5461 	random|5851 	
range|6782 	rapid|6083 	rare|6120 	rate|6716 	rather|6641 	raven|5705 	
raw|6594 	razor|6105 	ready|6101 	real|5726 	reason|6267 	rebel|7462 	
rebuild|6831 	recall|5834 	receive|5799 	recipe|5613 	record|5686 	recycle|7090 	
reduce|5796 	reflect|6280 	reform|5921 	refuse|7430 	region|6360 	regret|6840 	
regular|5678 	reject|7123 	relax|5893 	release|7447 	relief|7067 	rely|6045 	
remain|6986 	remember|7348 	remind|6121 	remove|6419 	render|5505 	renew|6144 	
rent|5989 	reopen|5898 	repair|5597 	repeat|6148 	replace|6185 	report|6572 	
require|6562 	rescue|6792 	resemble|7359 	resist|6555 	resource|7368 	response|6932 	
result|7319 	retire|6534 	retreat|5672 	return|5755 	reunion|5761 	reveal|5943 	
review|5661 	reward|5709 	rhythm|6808 	ribbon|7082 	rib|5884 	rice|6232 	
rich|6266 	ride|6972 	ridge|7115 	rifle|6777 	right|7023 	rigid|7311 	
ring|6788 	riot|6158 	ripple|7198 	risk|6342 	ritual|7234 	rival|7351 	
river|5442 	road|6856 	roast|7068 	robot|7161 	robust|7441 	rocket|6830 	
romance|7175 	roof|6052 	rookie|7208 	room|6725 	rose|5744 	rotate|7316 	
rough|5942 	round|6861 	route|6265 	royal|6281 	rubber|5839 	rude|5965 	
rug|6336 	rule|6029 	runway|6298 	run|6097 	rural|5864 	saddle|5967 	
sadness|7148 	sad|5874 	safe|6003 	sail|7282 	salad|7167 	salmon|7026 	
salon|5476 	salt|7233 	salute|6163 	same|6598 	sample|6759 	sand|6126 	
satisfy|5475 	satoshi|6804 	sauce|6753 	sausage|5543 	save|6874 	say|7385 	
scale|6975 	scan|5447 	scare|6258 	scatter|7400 	scene|6214 	scheme|6227 	
school|7313 	science|7078 	scissors|6237 	scorpion|6295 	scout|5729 	scrap|6908 	
screen|6820 	script|5656 	scrub|7427 	search|5602 	season|6707 	seat|5557 	
sea|6334 	second|6311 	secret|6245 	section|6769 	security|6263 	seed|5649 	
seek|6205 	segment|6922 	select|6061 	sell|7262 	seminar|6923 	senior|6827 	
sense|7249 	sentence|7268 	series|7375 	service|5541 	session|6347 	settle|7450 	
setup|6284 	seven|6177 	shadow|7378 	shaft|7036 	shallow|5719 	share|6890 	
shed|7413 	shell|6290 	sheriff|6955 	shield|7134 	shift|6797 	shine|5598 	
ship|5631 	shiver|6294 	shock|7114 	shoe|5876 	shoot|6961 	shop|7271 	
short|5569 	shoulder|6037 	shove|5441 	shrimp|6249 	shrug|6685 	shuffle|6962 	
shy|6903 	sibling|6795 	sick|7177 	side|6850 	siege|5843 	sight|5671 	
sign|6950 	silent|7286 	silk|6683 	silly|5833 	silver|6681 	similar|5813 	
simple|6892 	since|7452 	sing|6655 	siren|5684 	sister|5616 	situate|7227 	
six|6069 	size|5890 	skate|7096 	sketch|6138 	skill|6783 	skin|7340 	
skirt|6480 	ski|6559 	skull|5501 	slab|7247 	slam|7043 	sleep|6800 	
slender|6668 	slice|6817 	slide|6805 	slight|7372 	slim|6013 	slogan|7202 	
slot|6837 	slow|7014 	slush|5790 	small|7250 	smart|7477 	smile|6528 	
smoke|6420 	smooth|6154 	snack|7363 	snake|5472 	snap|6582 	sniff|5960 	
snow|6968 	soap|7347 	soccer|6663 	social|5926 	sock|7104 	soda|5588 	
soft|6483 	solar|5871 	soldier|5511 	solid|6872 	solution|5822 	solve|5502 	
someone|5477 	song|5848 	soon|6392 	sorry|6637 	sort|7376 	soul|6878 	
sound|6546 	soup|6253 	source|6139 	south|5902 	space|5691 	spare|5657 	
spatial|5779 	spawn|6348 	speak|6186 	special|7190 	speed|6464 	spell|6774 	
spend|5646 	sphere|7393 	spice|6723 	spider|7132 	spike|5636 	spin|5873 	
spirit|7324 	split|6421 	spoil|7159 	sponsor|7149 	spoon|6081 	sport|6390 	
spot|6867 	spray|7019 	spread|7220 	spring|6417 	spy|6093 	square|6692 	
squeeze|7072 	squirrel|6527 	stable|6851 	stadium|5853 	staff|6866 	stage|6056 	
stairs|6619 	stamp|7209 	stand|5676 	start|7315 	state|6540 	stay|6315 	
steak|7264 	steel|6636 	stem|5953 	step|6912 	stereo|6720 	stick|6891 	
still|5584 	sting|5610 	stock|5603 	stomach|7301 	stone|5609 	stool|6882 	
story|5504 	stove|5823 	strategy|6803 	street|5506 	strike|6649 	strong|7343 	
struggle|6353 	student|6376 	stuff|5739 	stumble|6548 	style|6618 	subject|6403 	
submit|7291 	subway|5605 	success|7010 	such|7032 	sudden|5508 	suffer|5458 	
sugar|6498 	suggest|6746 	suit|6340 	summer|7055 	sunny|6901 	sunset|6226 	
sun|5608 	super|6983 	supply|7088 	supreme|5824 	sure|7053 	surface|6433 	
surge|6780 	surprise|6479 	surround|6447 	survey|7113 	suspect|6642 	sustain|5481 	
swallow|7166 	swamp|5526 	swap|5564 	swarm|6357 	swear|6255 	sweet|6644 	
swift|5991 	swim|5647 	swing|6545 	switch|6880 	sword|6973 	symbol|6127 	
symptom|5640 	syrup|6543 	system|6885 	table|6453 	tackle|7033 	tag|6945 	
tail|6806 	talent|6809 	talk|5470 	tank|6836 	tape|5925 	target|5500 	
task|7345 	taste|6020 	tattoo|5840 	taxi|6166 	teach|7059 	team|5465 	
tell|6821 	tenant|7037 	tennis|6640 	tent|6614 	ten|6473 	term|5493 	
test|6936 	text|5743 	thank|7224 	that|7173 	theme|5742 	then|6770 	
theory|5487 	there|5596 	they|6156 	thing|5692 	this|6883 	thought|5654 	
three|5908 	thrive|5469 	throw|5716 	thumb|6328 	thunder|6631 	ticket|6779 	
tide|6394 	tiger|6521 	tilt|6016 	timber|6107 	time|6382 	tiny|5438 	
tip|5533 	tired|5495 	tissue|5897 	title|6331 	toast|7253 	tobacco|5789 	
today|6167 	toddler|6838 	toe|6513 	together|7364 	toilet|6813 	token|6407 	
tomato|6370 	tomorrow|6967 	tone|6522 	tongue|7380 	tonight|5521 	tool|5895 	
tooth|7138 	topic|5659 	topple|7156 	top|6690 	torch|6091 	tornado|7066 	
tortoise|6223 	toss|5530 	total|5983 	tourist|6755 	toward|7098 	tower|6509 	
town|6287 	toy|5619 	track|6000 	trade|5866 	traffic|6757 	tragic|6495 	
train|5694 	transfer|6398 	trap|6552 	trash|5751 	travel|6496 	tray|7080 	
treat|7154 	tree|6988 	trend|5625 	trial|6423 	tribe|7338 	trick|7284 	
trigger|7143 	trim|5688 	trip|6748 	trophy|5535 	trouble|7070 	truck|6416 	
true|6762 	truly|7277 	trumpet|6366 	trust|6794 	truth|6090 	try|6732 	
tube|6324 	tuition|6712 	tumble|7057 	tuna|6876 	tunnel|6511 	turkey|6174 	
turn|6380 	turtle|7332 	twelve|5524 	twenty|6605 	twice|6670 	twin|7475 	
twist|6401 	two|5956 	type|5999 	typical|6402 	ugly|6343 	umbrella|7105 	
