1777-01-22-en-bip39-green-uninterested-spider-encode
abandon|6726 	ability|6026 	able|6458 	about|6763 	above|6563 	absent|7159 	
disease|6433 	dish|5571 	dismiss|7173 	disorder|5752 	display|5935 	distance|6020 	
divert|5538 	divide|6354 	divorce|6544 	dizzy|5512 	doctor|5595 	document|6238 	
dog|5564 	doll|6386 	dolphin|6285 	domain|5643 	donate|7006 	donkey|6219 	
donor|5493 	door|5448 	dose|5565 	double|5610 	dove|6997 	draft|5902 	
dragon|7190 	drama|5648 	drastic|6341 	draw|6794 	dream|7021 	dress|6781 	
drift|6292 	drill|6956 	drink|5636 	drip|6246 	drive|5946 	drop|7052 	
drum|7123 	dry|7118 	duck|6081 	dumb|7134 	dune|7011 	during|6319 	
dust|6302 	dutch|6266 	duty|5739 	dwarf|6132 	dynamic|6299 	eager|5839 	
eagle|7191 	early|6884 	earn|7284 	earth|6170 	easily|6373 	east|6448 	
easy|6890 	echo|6455 	ecology|6775 	economy|5542 	edge|5562 	edit|6946 	
educate|6377 	effort|7005 	egg|6627 	eight|6578 	either|6703 	elbow|6557 	
elder|6086 	electric|6685 	elegant|7259 	element|6051 	elephant|7106 	elevator|6952 	
elite|5725 	else|5788 	embark|5948 	embody|7113 	embrace|6957 	emerge|7256 	
emotion|5827 	employ|6616 	empower|5618 	empty|6513 	enable|6849 	enact|7390 	
endless|5539 	endorse|7327 	end|7204 	enemy|7036 	energy|7454 	enforce|7455 	
engage|7178 	engine|7356 	enhance|6770 	enjoy|6753 	enlist|6646 	enough|5525 	
enrich|7348 	enroll|7010 	ensure|6983 	enter|6223 	entire|6207 	entry|5689 	
envelope|6477 	episode|6975 	equal|6241 	equip|7140 	erase|6994 	era|6254 	
erode|7060 	erosion|6737 	error|7410 	erupt|6018 	escape|6322 	essay|6610 	
essence|6702 	estate|6335 	eternal|6547 	ethics|5793 	evidence|6077 	evil|6252 	
evoke|6792 	evolve|6750 	exact|7127 	example|5943 	excess|6016 	exchange|6879 	
excite|6533 	exclude|6110 	excuse|6698 	execute|5604 	exercise|6385 	exhaust|7156 	
exhibit|6408 	exile|7314 	exist|5825 	exit|7446 	exotic|5596 	expand|6744 	
expect|7269 	expire|7056 	explain|6665 	expose|7045 	express|6122 	extend|6576 	
extra|6198 	eyebrow|5896 	eye|6082 	fabric|6854 	face|5822 	faculty|5435 	
fade|5957 	faint|6503 	faith|5922 	fall|6189 	false|6441 	fame|5757 	
family|6061 	famous|5812 	fancy|7292 	fantasy|5555 	fan|6734 	farm|5557 	
fashion|5579 	fatal|7018 	father|5516 	fatigue|6490 	fat|7096 	fault|6581 	
favorite|6120 	feature|5925 	february|7023 	federal|6664 	feed|6042 	feel|5517 	
fee|7079 	female|5819 	fence|5575 	festival|6138 	fetch|6611 	fever|6247 	
few|5609 	fiber|6277 	fiction|5508 	field|5888 	figure|5895 	file|5726 	
film|6943 	filter|5963 	final|6772 	find|7477 	fine|7377 	finger|7032 	
finish|6841 	fire|5638 	firm|7354 	first|6162 	fiscal|6886 	fish|5701 	
fitness|5760 	fit|6599 	fix|6870 	flag|6050 	flame|7175 	flash|5979 	
flat|5912 	flavor|6031 	flee|7437 	flight|6134 	flip|6333 	float|7085 	
flock|6878 	floor|6267 	flower|5658 	fluid|5630 	flush|6609 	fly|6560 	
foam|7070 	focus|6826 	fog|6327 	foil|7137 	fold|5639 	follow|6476 	
food|5781 	foot|7302 	force|5634 	forest|6181 	forget|6271 	fork|6508 	
fortune|5927 	forum|7182 	forward|6306 	fossil|7347 	foster|7193 	found|7020 	
fox|6805 	fragile|5606 	frame|6558 	frequent|7037 	fresh|7280 	friend|6052 	
fringe|5938 	frog|6728 	front|7273 	frost|5973 	frown|5713 	frozen|5930 	
fruit|6276 	fuel|6269 	funny|6363 	fun|5521 	furnace|6133 	fury|5444 	
future|7213 	gadget|5665 	gain|5684 	galaxy|5549 	gallery|5924 	game|6091 	
gap|7402 	garage|7387 	garbage|5502 	garden|7198 	garlic|6693 	garment|5770 	
gasp|6069 	gas|5479 	gate|5791 	gather|5952 	gauge|6566 	gaze|6574 	
general|5942 	genius|5695 	genre|7076 	gentle|5988 	genuine|7336 	gesture|5965 	
ghost|6529 	giant|6419 	gift|6248 	giggle|6543 	ginger|6791 	giraffe|7353 	
girl|6417 	give|5998 	glad|5911 	glance|5551 	glare|6329 	glass|5866 	
glide|6262 	glimpse|7393 	globe|5588 	gloom|6186 	glory|7396 	glove|6071 	
glow|7013 	glue|6058 	goat|6397 	goddess|6200 	gold|6188 	good|7102 	
goose|6606 	gorilla|6523 	gospel|5456 	gossip|6175 	govern|6834 	gown|5932 	
grab|6954 	grace|7163 	grain|5883 	grant|5601 	grape|5447 	grass|5763 	
gravity|7151 	great|6846 	green|6903 	grid|5944 	grief|5679 	grit|6603 	
grocery|6525 	group|6626 	grow|6079 	grunt|5923 	guard|6370 	guess|6730 	
guide|6597 	guilt|5666 	guitar|6019 	gun|5709 	gym|5847 	habit|5681 	
hair|6591 	half|7222 	hammer|6237 	hamster|6848 	hand|6745 	happy|7306 	
harbor|7098 	hard|6920 	harsh|6801 	harvest|6137 	hat|5650 	have|6898 	
hawk|5506 	hazard|6679 	head|6421 	health|6934 	heart|6788 	heavy|6989 	
hedgehog|7383 	height|7155 	hello|5496 	helmet|6620 	help|5633 	hen|6876 	
hero|6499 	hidden|6067 	high|6205 	hill|7027 	hint|6139 	hip|6425 	
hire|7049 	history|7184 	hobby|6196 	hockey|5587 	hold|6142 	hole|6080 	
holiday|5611 	hollow|6074 	home|7017 	honey|7384 	hood|7270 	hope|5536 	
horn|6614 	horror|6756 	horse|5657 	hospital|5473 	host|6532 	hotel|6290 	
hour|5615 	hover|5814 	hub|7146 	huge|5745 	human|7083 	humble|6362 	
humor|5513 	hundred|5593 	hungry|6013 	hunt|6827 	hurdle|5453 	hurry|6295 	
hurt|5920 	husband|5953 	hybrid|5495 	ice|6642 	icon|6029 	idea|6947 	
identify|5808 	idle|6643 	ignore|6372 	illegal|6145 	illness|5494 	ill|6769 	
image|5909 	imitate|5484 	immense|5674 	immune|6128 	impact|6966 	impose|6506 	
improve|6751 	impulse|5985 	inch|6853 	include|5916 	income|6263 	increase|6393 	
index|7406 	indicate|6542 	indoor|6003 	industry|6144 	infant|5759 	inflict|5815 	
inform|5540 	inhale|7000 	inherit|7435 	initial|5544 	inject|5836 	injury|6291 	
inmate|6949 	inner|7268 	innocent|7166 	input|6060 	inquiry|6824 	insane|7359 	
insect|7225 	inside|6927 	inspire|6907 	install|6117 	intact|7208 	interest|5704 	
into|6987 	invest|6742 	invite|6916 	involve|6868 	iron|6688 	island|5753 	
isolate|6427 	issue|6364 	item|7408 	ivory|6655 	jacket|5574 	jaguar|5556 	
jar|6649 	jazz|5515 	jealous|5831 	jeans|7120 	jelly|6537 	jewel|6155 	
job|7416 	join|6657 	joke|6806 	journey|7136 	joy|6561 	judge|6316 	
juice|7309 	jump|6340 	jungle|5823 	junior|6070 	junk|5775 	just|6284 	
kangaroo|5558 	keen|7126 	keep|6595 	ketchup|7142 	key|7186 	kick|5673 	
kidney|6010 	kid|5832 	kind|6888 	kingdom|7279 	kiss|7110 	kitchen|6651 	
kite|6684 	kitten|6489 	kit|6369 	kiwi|5613 	knee|5547 	knife|5519 	
knock|7062 	know|6495 	label|5581 	labor|7271 	lab|5482 	ladder|5524 	
lady|6746 	lake|6944 	lamp|6755 	language|6829 	laptop|7131 	large|5842 	
later|5766 	latin|6711 	laugh|5858 	laundry|6754 	lava|6524 	lawn|7161 	
lawsuit|6323 	law|5795 	layer|7381 	lazy|5719 	leader|5846 	leaf|5899 	
learn|6832 	leave|7375 	lecture|5441 	left|5854 	legal|7277 	legend|6605 	
leg|5802 	leisure|7399 	lemon|6980 	lend|6423 	length|6906 	lens|6836 	
leopard|6392 	lesson|6088 	letter|7317 	level|5534 	liar|5693 	liberty|5728 	
library|6315 	license|6514 	life|7141 	lift|7265 	light|6164 	like|7295 	
limb|5976 	limit|6154 	link|6535 	lion|6083 	liquid|6705 	list|5818 	
little|5900 	live|7328 	lizard|6680 	load|7227 	loan|6659 	lobster|6779 	
local|5904 	lock|6231 	logic|6243 	lonely|6429 	long|6338 	loop|6006 	
lottery|6553 	loud|6588 	lounge|6405 	love|6412 	loyal|6100 	lucky|6099 	
luggage|7129 	lumber|5737 	lunar|5647 	lunch|5803 	luxury|6480 	lyrics|7473 	
machine|6526 	mad|5568 	magic|6057 	magnet|5910 	maid|6852 	mail|5509 	
main|6795 	major|6012 	make|6822 	mammal|7177 	manage|6500 	mandate|6027 	
mango|6106 	mansion|7276 	manual|5700 	man|7066 	maple|7434 	marble|6710 	
march|6475 	margin|6908 	marine|5968 	market|6171 	marriage|6224 	mask|6668 	
mass|6317 	master|6227 	match|5919 	material|5617 	math|5451 	matrix|5622 	
matter|7342 	maximum|5561 	maze|5880 	meadow|6695 	mean|5959 	measure|7094 	
meat|6630 	mechanic|6802 	medal|5577 	media|5619 	melody|6960 	melt|7057 	
member|5769 	memory|6174 	mention|5877 	menu|6628 	mercy|7445 	merge|5705 	
merit|7421 	merry|6507 	mesh|7219 	message|5714 	metal|5478 	method|6098 	
middle|7147 	midnight|6766 	milk|6915 	million|6760 	mimic|6376 	mind|5716 	
minimum|5724 	minor|6430 	minute|5676 	miracle|6793 	mirror|5504 	misery|6608 	
miss|6160 	mistake|7401 	mixed|5675 	mixture|6022 	mix|5937 	mobile|6194 	
model|6652 	modify|7122 	moment|7039 	mom|7124 	monitor|5466 	monkey|6225 	
monster|7464 	month|5981 	moon|5654 	moral|5472 	more|6380 	morning|7397 	
mosquito|6153 	mother|5649 	motion|6504 	motor|5692 	mountain|7233 	mouse|5510 	
move|5550 	movie|5503 	much|6885 	muffin|7069 	mule|7274 	multiply|5655 	
muscle|5845 	museum|7286 	mushroom|6089 	music|5603 	must|6307 	mutual|5446 	
myself|7089 	mystery|6345 	myth|6054 	naive|6049 	name|6334 	napkin|6660 	
narrow|7474 	nasty|6256 	nation|5862 	nature|5947 	near|5768 	neck|7074 	
need|6365 	negative|6850 	neglect|5687 	neither|5480 	nephew|6109 	nerve|5867 	
nest|5882 	network|5471 	net|6497 	neutral|5784 	never|6356 	news|6718 	
next|7349 	nice|5824 	night|5702 	noble|5972 	noise|5879 	nominee|6330 	
noodle|5951 	normal|5805 	north|6677 	nose|6618 	notable|5778 	note|6431 	
nothing|6869 	notice|7431 	novel|6778 	now|7441 	nuclear|7324 	number|7430 	
nurse|7025 	nut|6877 	oak|6280 	obey|5830 	object|6273 	oblige|6388 	
obscure|7412 	observe|5804 	obtain|6390 	obvious|6641 	occur|7246 	ocean|6580 	
october|6177 	odor|5720 	offer|7055 	office|6439 	off|6883 	often|6862 	
oil|6192 	okay|5906 	old|6436 	olive|6420 	olympic|6662 	omit|6123 	
once|5566 	one|5833 	onion|6059 	online|6191 	only|6559 	open|6222 	
opera|7215 	opinion|5941 	oppose|6017 	option|6814 	orange|6211 	orbit|5997 	
orchard|6811 	order|6835 	ordinary|7196 	organ|6692 	orient|5892 	original|7438 	
orphan|6150 	ostrich|6308 	other|5580 	outdoor|5497 	outer|5632 	output|5620 	
outside|5645 	oval|6516 	oven|5984 	over|7341 	owner|7361 	own|7203 	
oxygen|6633 	oyster|6371 	ozone|5523 	pact|6930 	paddle|7326 	page|6820 	
pair|6265 	palace|6310 	palm|6033 	panda|6986 	panel|7287 	panic|7316 	
panther|6063 	paper|6300 	parade|7440 	parent|6715 	park|5848 	parrot|6937 	
party|5967 	pass|6571 	patch|6640 	path|7308 	patient|5710 	patrol|6156 	
pattern|6055 	pause|6465 	pave|6958 	payment|5528 	peace|6023 	peanut|5487 	
pear|7063 	peasant|6700 	pelican|5537 	penalty|6882 	pencil|6764 	pen|5651 	
people|6509 	pepper|6121 	perfect|6125 	permit|7378 	person|7260 	pet|6204 	
phone|5978 	photo|6101 	phrase|5974 	physical|5747 	piano|6978 	picnic|7323 	
picture|6974 	piece|6961 	pigeon|6426 	pig|5734 	pill|7432 	pilot|5794 	
pink|7183 	pioneer|5667 	pipe|6774 	pistol|7119 	pitch|7417 	pizza|7132 	
place|6366 	planet|7301 	plastic|6450 	plate|7007 	play|6714 	please|5864 	
pledge|6217 	pluck|6401 	plug|5532 	plunge|6240 	poem|6540 	poet|6567 	
point|7072 	polar|5991 	pole|7442 	police|7015 	pond|6995 	pony|6343 	
pool|6141 	popular|6996 	portion|5982 	position|7257 	possible|6892 	post|6119 	
potato|6635 	pottery|6422 	poverty|5686 	powder|6457 	power|5465 	practice|6257 	
praise|6136 	predict|5989 	prefer|6709 	prepare|7046 	present|6283 	pretty|5492 	
prevent|6773 	price|7479 	pride|6464 	primary|6721 	print|6670 	priority|6473 	
prison|6349 	private|6045 	prize|5514 	problem|6378 	process|6303 	produce|5962 	
profit|6554 	program|5999 	project|7379 	promote|6658 	proof|6634 	property|6669 	
prosper|7411 	protect|6942 	proud|7398 	provide|6828 	public|6874 	pudding|6103 	
pull|5828 	pulp|6344 	pulse|5865 	pumpkin|5956 	punch|5477 	pupil|6286 	
puppy|6819 	purchase|7158 	purity|6028 	purpose|6447 	purse|6350 	push|6039 	
put|5507 	puzzle|5779 	pyramid|7289 	quality|6253 	quantum|5738 	quarter|6973 	
question|5661 	quick|7059 	quit|6899 	quiz|6239 	quote|7351 	rabbit|7154 	
raccoon|7357 	race|6210 	rack|6479 	radar|5874 	radio|7202 	rail|6212 	
rain|6632 	raise|6777 	rally|6617 	ramp|7451 	ranch|7439 	random|5949 	
range|5592 	rapid|6758 	rare|5875 	rate|6047 	rather|5612 	raven|6398 	
raw|7355 	razor|7214 	ready|6797 	real|6213 	reason|6548 	rebel|7107 	
rebuild|7291 	recall|6272 	receive|6005 	recipe|5535 	record|6697 	recycle|7368 	
reduce|5750 	reflect|5869 	reform|5586 	refuse|6493 	region|6353 	regret|6406 	
regular|6260 	reject|6108 	relax|6036 	release|6151 	relief|6706 	rely|6312 	
remain|5870 	remember|7461 	remind|6346 	remove|5863 	render|6216 	renew|5457 	
rent|6459 	reopen|6130 	repair|6232 	repeat|6717 	replace|6699 	report|7365 	
require|5490 	rescue|5774 	resemble|7078 	resist|6990 	resource|5898 	response|6021 	
result|5717 	retire|6552 	retreat|6809 	return|5961 	reunion|6919 	reveal|6014 	
review|5572 	reward|7028 	rhythm|6569 	ribbon|5776 	rib|7458 	rice|6320 	
rich|7468 	ride|7064 	ridge|7307 	rifle|6347 	right|6281 	rigid|6124 	
ring|5527 	riot|6382 	ripple|6165 	risk|5807 	ritual|6687 	rival|6910 	
river|7267 	road|7035 	roast|7376 	robot|6169 	robust|5945 	rocket|5668 	
romance|7044 	roof|5722 	rookie|6924 	room|6255 	rose|6185 	rotate|7054 	
rough|6573 	round|7263 	route|5518 	royal|6631 	rubber|6522 	rude|6073 	
rug|7333 	rule|7061 	runway|6748 	run|6413 	rural|5723 	saddle|6009 	
sadness|6301 	sad|6466 	safe|7293 	sail|7299 	salad|6939 	salmon|6982 	
salon|6675 	salt|6517 	salute|5821 	same|5790 	sample|6261 	sand|5908 	
satisfy|6184 	satoshi|6615 	sauce|5656 	sausage|6621 	save|5966 	say|5545 	
scale|6044 	scan|6096 	scare|6858 	scatter|6161 	scene|6736 	scheme|5868 	
school|5878 	science|6604 	scissors|7016 	scorpion|6601 	scout|5573 	scrap|5582 	
screen|6896 	script|6648 	scrub|5929 	search|6945 	season|6929 	seat|7364 	
sea|5955 	second|5522 	secret|5917 	section|6741 	security|7176 	seed|7374 	
seek|6304 	segment|7149 	select|5677 	sell|6707 	seminar|7456 	senior|6782 	
sense|6963 	sentence|7152 	series|6352 	service|5890 	session|6183 	settle|6368 	
setup|7340 	seven|6789 	shadow|7207 	shaft|6851 	shallow|7467 	share|7234 	
shed|6825 	shell|5871 	sheriff|6844 	shield|5884 	shift|7258 	shine|6933 	
ship|5533 	shiver|7450 	shock|5897 	shoe|6102 	shoot|6461 	shop|6357 	
short|6093 	shoulder|7392 	shove|5560 	shrimp|6790 	shrug|7189 	shuffle|7229 	
shy|7388 	sibling|6798 	sick|7009 	side|6512 	siege|6076 	sight|6324 	
sign|6442 	silent|6596 	silk|6131 	silly|6176 	silver|7162 	similar|7221 	
simple|7321 	since|6418 	sing|6432 	siren|6893 	sister|6092 	situate|7242 	
six|7067 	size|6053 	skate|7029 	sketch|6359 	skill|5762 	skin|7449 	
skirt|6804 	ski|6478 	skull|7130 	slab|5894 	slam|6048 	sleep|5682 	
slender|6242 	slice|5856 	slide|7248 	slight|5729 	slim|7241 	slogan|6921 	
slot|6690 	slow|7033 	slush|6245 	small|6720 	smart|6926 	smile|6984 	
smoke|7418 	smooth|5694 	snack|6589 	snake|7290 	snap|5468 	sniff|6587 	
snow|6251 	soap|7459 	soccer|5835 	social|7226 	sock|5690 	soda|5458 	
soft|6536 	solar|6845 	soldier|6732 	solid|5605 	solution|7278 	solve|7389 	
someone|7470 	song|5715 	soon|7476 	sorry|6607 	sort|5570 	soul|5669 	
sound|5758 	soup|6570 	source|6842 	south|6270 	space|6647 	spare|5993 	
spatial|7426 	spawn|6309 	speak|6167 	special|7297 	speed|5621 	spell|5964 	
spend|6816 	sphere|6182 	spice|6682 	spider|5806 	spike|6833 	spin|5635 	
spirit|5498 	split|7466 	spoil|6757 	sponsor|7205 	spoon|6656 	sport|6084 	
spot|6681 	spray|6095 	spread|5470 	spring|7051 	spy|6837 	square|7315 	
squeeze|5889 	squirrel|7457 	stable|6831 	stadium|6000 	staff|6075 	stage|6351 	
stairs|7255 	stamp|5855 	stand|6483 	start|5813 	state|6671 	stay|6556 	
steak|5834 	steel|5771 	stem|7425 	step|6598 	stereo|7153 	stick|7453 	
still|6969 	sting|5450 	stock|5977 	stomach|7325 	stone|5452 	stool|6008 	
story|6979 	stove|6663 	strategy|5851 	street|6565 	strike|7172 	strong|6661 	
struggle|6112 	student|6105 	stuff|6911 	stumble|7014 	style|5625 	subject|5627 	
submit|6394 	subway|6400 	success|6812 	such|5607 	sudden|5931 	suffer|6190 	
sugar|6043 	suggest|6104 	suit|5777 	summer|6149 	sunny|6968 	sunset|6305 	
sun|7024 	super|6602 	supply|6527 	supreme|5742 	sure|7073 	surface|6158 	
surge|6358 	surprise|7415 	surround|5786 	survey|7068 	suspect|5859 	sustain|6653 	
swallow|6007 	swamp|7150 	swap|6025 	swarm|6855 	swear|6545 	sweet|5843 	
swift|7200 	swim|7404 	swing|7109 	switch|5787 	sword|6068 	symbol|7285 	
symptom|5960 	syrup|7443 	system|5876 	table|6977 	tackle|7429 	tag|6624 	
tail|6739 	talent|5546 	talk|5631 	tank|7372 	tape|6451 	target|6498 	
task|5567 	taste|6087 	tattoo|6871 	taxi|6925 	teach|6872 	team|6460 	
tell|6815 	tenant|6768 	tennis|6759 	tent|6481 	ten|6456 	term|6381 	
test|6796 	text|6062 	thank|6859 	that|6332 	theme|5741 	then|7332 	
theory|5642 	there|6530 	they|5885 	thing|6208 	this|6146 	thought|7104 	
three|6813 	thrive|7394 	throw|6967 	thumb|6403 	thunder|6749 	ticket|7444 	
tide|6586 	tiger|7244 	tilt|5939 	timber|7350 	time|5553 	tiny|7448 	
tip|6472 	tired|5829 	tissue|6873 	title|6940 	toast|7472 	tobacco|7188 	
today|6452 	toddler|5499 	toe|6962 	together|5703 	toilet|6484 	token|7447 	
tomato|7224 	tomorrow|6830 	tone|6202 	tongue|7362 	tonight|7424 	tool|6438 	
tooth|6097 	topic|7201 	topple|6694 	top|7144 	torch|6274 	tornado|6894 	
tortoise|7400 	toss|5901 	total|6817 	tourist|6163 	toward|6912 	tower|7115 	
town|6713 	toy|6985 	track|7371 	trade|5594 	traffic|7275 	tragic|6716 	
train|7160 	transfer|6234 	trap|6094 	trash|6411 	travel|5454 	tray|7071 	
treat|6383 	tree|5800 	trend|5481 	trial|7281 	tribe|6471 	trick|7077 	
trigger|6808 	trim|6348 	trip|6440 	trophy|6672 	trouble|7288 	truck|6881 	
true|5576 	truly|6941 	trumpet|7174 	trust|5915 	truth|5640 	try|6993 	
tube|7373 	tuition|6288 	tumble|6935 	tuna|6972 	tunnel|7181 	turkey|6555 	
turn|6572 	turtle|6367 	twelve|7091 	twenty|7084 	twice|6689 	twin|6843 	
twist|6676 	two|7026 	type|6038 	typical|7338 	ugly|6115 	umbrella|5730 	
