1777-11-17-en-bip39-white-yellowed-zebra-encode
abandon|7244 	ability|6680 	able|7427 	about|7226 	above|5974 	absent|5824 	
easy|5889 	echo|5630 	ecology|5911 	economy|6816 	edge|7343 	edit|5508 	
educate|5722 	effort|6099 	egg|5758 	eight|7085 	either|5660 	elbow|5436 	
elder|6873 	electric|5748 	elegant|5984 	element|5681 	elephant|6075 	elevator|6517 	
elite|6758 	else|6166 	embark|7349 	embody|5725 	embrace|6073 	emerge|5602 	
emotion|6097 	employ|5772 	empower|7090 	empty|6650 	enable|7446 	enact|5597 	
endless|6222 	endorse|5757 	end|5800 	enemy|7286 	energy|6178 	enforce|5881 	
engage|5627 	engine|6956 	enhance|7176 	enjoy|5674 	enlist|5456 	enough|6338 	
enrich|6994 	enroll|7161 	ensure|6298 	enter|6501 	entire|7295 	entry|5520 	
envelope|6841 	episode|6666 	equal|6993 	equip|6750 	erase|5963 	era|5676 	
erode|7357 	erosion|6865 	error|6400 	erupt|5609 	escape|7180 	essay|5556 	
essence|6803 	estate|7030 	eternal|5929 	ethics|7047 	evidence|6010 	evil|6511 	
evoke|5982 	evolve|7428 	exact|5502 	example|6717 	excess|6658 	exchange|5483 	
excite|5936 	exclude|5560 	excuse|7364 	execute|6168 	exercise|6319 	exhaust|7246 	
exhibit|6321 	exile|6005 	exist|7358 	exit|6362 	exotic|6685 	expand|6502 	
expect|5703 	expire|5861 	explain|6655 	expose|5768 	express|6129 	extend|6334 	
extra|5479 	eyebrow|7138 	eye|5913 	fabric|5784 	face|6730 	faculty|7041 	
fade|6510 	faint|6660 	faith|6133 	fall|6443 	false|6971 	fame|6404 	
family|6072 	famous|7054 	fancy|6296 	fantasy|5585 	fan|5457 	farm|5495 	
fashion|7315 	fatal|7115 	father|5716 	fatigue|6265 	fat|5501 	fault|5886 	
favorite|5869 	feature|6716 	february|6077 	federal|6587 	feed|5552 	feel|5445 	
fee|7149 	female|6199 	fence|5878 	festival|6295 	fetch|6282 	fever|6876 	
few|5866 	fiber|7396 	fiction|6950 	field|7141 	figure|6288 	file|7330 	
film|7479 	filter|6395 	final|6909 	find|7177 	fine|5778 	finger|5678 	
finish|6977 	fire|5715 	firm|7156 	first|5989 	fiscal|7215 	fish|6819 	
fitness|5595 	fit|7471 	fix|6378 	flag|6898 	flame|7202 	flash|5785 	
flat|5518 	flavor|5847 	flee|5569 	flight|5460 	flip|5739 	float|5747 	
flock|6479 	floor|6687 	flower|6586 	fluid|6558 	flush|6116 	fly|6678 	
foam|6448 	focus|5470 	fog|6723 	foil|7007 	fold|7309 	follow|5813 	
food|7386 	foot|7458 	force|6353 	forest|5916 	forget|5765 	fork|6294 	
fortune|6491 	forum|6036 	forward|5991 	fossil|6071 	foster|7206 	found|5521 	
fox|6562 	fragile|5623 	frame|6653 	frequent|7101 	fresh|6420 	friend|5701 	
fringe|7412 	frog|6958 	front|5965 	frost|5903 	frown|6120 	frozen|7231 	
fruit|7183 	fuel|6800 	funny|6781 	fun|7331 	furnace|7136 	fury|5651 	
future|5462 	gadget|7301 	gain|5853 	galaxy|7163 	gallery|7460 	game|5839 	
gap|6210 	garage|7411 	garbage|6858 	garden|7125 	garlic|7145 	garment|6528 	
gasp|7195 	gas|6646 	gate|6670 	gather|5440 	gauge|6495 	gaze|5832 	
general|6163 	genius|7255 	genre|6775 	gentle|6940 	genuine|6179 	gesture|6177 	
ghost|5529 	giant|6054 	gift|7053 	giggle|6941 	ginger|7300 	giraffe|6358 	
girl|7388 	give|5761 	glad|5850 	glance|7194 	glare|6049 	glass|6845 	
glide|5539 	glimpse|5887 	globe|5770 	gloom|5737 	glory|7474 	glove|6905 	
glow|5610 	glue|6459 	goat|5567 	goddess|7073 	gold|6209 	good|7447 	
goose|6948 	gorilla|6831 	gospel|7350 	gossip|7169 	govern|5658 	gown|6261 	
grab|5563 	grace|6574 	grain|7144 	grant|6762 	grape|5580 	grass|6892 	
gravity|7459 	great|6439 	green|6832 	grid|5507 	grief|7469 	grit|6067 	
grocery|6554 	group|5863 	grow|6347 	grunt|6130 	guard|5437 	guess|6299 	
guide|5682 	guilt|6683 	guitar|7057 	gun|6024 	gym|6743 	habit|6436 	
hair|6212 	half|6229 	hammer|6975 	hamster|7263 	hand|6118 	happy|6020 	
harbor|5821 	hard|6708 	harsh|6867 	harvest|5694 	hat|6963 	have|5594 	
hawk|7013 	hazard|6388 	head|5641 	health|5663 	heart|5896 	heavy|6021 	
hedgehog|7019 	height|5662 	hello|7088 	helmet|6824 	help|5897 	hen|6724 	
hero|5833 	hidden|6565 	high|6648 	hill|7245 	hint|6415 	hip|7435 	
hire|6911 	history|6677 	hobby|6186 	hockey|5566 	hold|6251 	hole|5500 	
holiday|7225 	hollow|7363 	home|6110 	honey|6642 	hood|6927 	hope|7076 	
horn|6595 	horror|7353 	horse|6765 	hospital|6597 	host|5604 	hotel|5908 	
hour|5894 	hover|6017 	hub|7080 	huge|6019 	human|6545 	humble|6332 	
humor|6189 	hundred|6111 	hungry|5448 	hunt|7287 	hurdle|6062 	hurry|7307 	
hurt|5592 	husband|5968 	hybrid|7081 	ice|6555 	icon|7268 	idea|7181 	
identify|7260 	idle|5538 	ignore|5946 	illegal|6266 	illness|6553 	ill|5454 	
image|6257 	imitate|6023 	immense|7436 	immune|7018 	impact|7321 	impose|6142 	
improve|6922 	impulse|6852 	inch|5664 	include|5558 	income|6114 	increase|6810 	
index|6675 	indicate|6472 	indoor|6965 	industry|6624 	infant|5872 	inflict|6663 	
inform|6970 	inhale|5705 	inherit|5548 	initial|7024 	inject|7470 	injury|6263 	
inmate|5917 	inner|7214 	innocent|6881 	input|6610 	inquiry|6786 	insane|6693 	
insect|7198 	inside|5809 	inspire|6335 	install|7278 	intact|7454 	interest|6609 	
into|7201 	invest|5485 	invite|5562 	involve|6217 	iron|6304 	island|5527 	
isolate|5859 	issue|6605 	item|7347 	ivory|5439 	jacket|6170 	jaguar|6727 	
jar|6084 	jazz|7317 	jealous|5677 	jeans|7392 	jelly|5904 	jewel|5598 	
job|7166 	join|6150 	joke|6245 	journey|5906 	joy|6429 	judge|6140 	
juice|6509 	jump|5700 	jungle|6256 	junior|6155 	junk|6988 	just|6637 	
kangaroo|6423 	keen|6700 	keep|6424 	ketchup|5713 	key|6907 	kick|5931 	
kidney|6453 	kid|7256 	kind|7414 	kingdom|6191 	kiss|6652 	kitchen|6018 	
kite|6805 	kitten|6747 	kit|6271 	kiwi|5912 	knee|5879 	knife|6171 	
knock|6945 	know|6230 	label|5672 	labor|6033 	lab|6787 	ladder|6034 	
lady|5828 	lake|6999 	lamp|7111 	language|5825 	laptop|5992 	large|6103 	
later|6772 	latin|7165 	laugh|6919 	laundry|6030 	lava|5587 	lawn|5449 	
lawsuit|5949 	law|5864 	layer|5438 	lazy|6962 	leader|5957 	leaf|6175 	
learn|7429 	leave|6503 	lecture|6081 	left|6638 	legal|5962 	legend|6059 	
leg|6855 	leisure|6615 	lemon|7132 	lend|6093 	length|6048 	lens|5951 	
leopard|7313 	lesson|7298 	letter|6573 	level|7462 	liar|6419 	liberty|5484 	
library|6207 	license|6387 	life|6986 	lift|5612 	light|5794 	like|6278 	
limb|5551 	limit|6254 	link|6407 	lion|5970 	liquid|5751 	list|5472 	
little|6465 	live|6095 	lizard|7418 	load|6807 	loan|5684 	lobster|7171 	
local|6346 	lock|6412 	logic|6974 	lonely|6094 	long|6701 	loop|6505 	
lottery|5994 	loud|7266 	lounge|6147 	love|7376 	loyal|6331 	lucky|5473 	
luggage|6085 	lumber|6380 	lunar|6125 	lunch|5525 	luxury|5893 	lyrics|6417 	
machine|6182 	mad|7241 	magic|6579 	magnet|6822 	maid|6215 	mail|7408 	
main|6623 	major|6141 	make|6601 	mammal|5921 	manage|5842 	mandate|7059 	
mango|6455 	mansion|7417 	manual|6990 	man|5882 	maple|6281 	marble|7372 	
march|6227 	margin|6802 	marine|6924 	market|6729 	marriage|5593 	mask|7270 	
mass|5967 	master|5841 	match|6216 	material|5975 	math|6399 	matrix|7137 	
matter|5792 	maximum|5498 	maze|6893 	meadow|6009 	mean|6614 	measure|5978 	
meat|6241 	mechanic|6402 	medal|6616 	media|5873 	melody|6641 	melt|5795 	
member|6162 	memory|6929 	mention|5922 	menu|5738 	mercy|6137 	merge|6259 	
merit|6157 	merry|7476 	mesh|6394 	message|6520 	metal|6522 	method|7253 	
middle|5877 	midnight|6007 	milk|7228 	million|6277 	mimic|6041 	mind|5836 	
minimum|6101 	minor|7134 	minute|6061 	miracle|6313 	mirror|6571 	misery|5656 	
miss|5947 	mistake|6985 	mixed|5871 	mixture|6232 	mix|6087 	mobile|5619 	
model|5874 	modify|7188 	moment|5779 	mom|7114 	monitor|6728 	monkey|6082 	
monster|5468 	month|6369 	moon|6359 	moral|7430 	more|7406 	morning|6524 	
mosquito|7074 	mother|5900 	motion|7299 	motor|6504 	mountain|5553 	mouse|6027 	
move|6918 	movie|5934 	much|5489 	muffin|5909 	mule|6431 	multiply|6598 	
muscle|6538 	museum|6526 	mushroom|6316 	music|5854 	must|5718 	mutual|6576 	
myself|5817 	mystery|6305 	myth|5727 	naive|7127 	name|6056 	napkin|5769 	
narrow|6342 	nasty|5670 	nation|6289 	nature|6964 	near|7288 	neck|5744 	
need|5576 	negative|6146 	neglect|5707 	neither|5955 	nephew|7004 	nerve|6422 	
nest|6285 	network|7079 	net|5688 	neutral|7265 	never|5979 	news|6584 	
next|7229 	nice|6813 	night|6563 	noble|7467 	noise|6291 	nominee|6611 	
noodle|6008 	normal|5789 	north|5615 	nose|6731 	notable|6557 	note|6645 	
nothing|7147 	notice|7143 	novel|7439 	now|6532 	nuclear|5799 	number|5776 	
nurse|6833 	nut|6912 	oak|6337 	obey|5542 	object|5570 	oblige|6917 	
obscure|6602 	observe|6592 	obtain|6899 	obvious|6058 	occur|5763 	ocean|7342 	
october|7381 	odor|5531 	offer|6659 	office|5633 	off|5711 	often|5724 	
oil|6418 	okay|6839 	old|6769 	olive|6098 	olympic|6643 	omit|7128 	
once|5661 	one|5486 	onion|6086 	online|7155 	only|6657 	open|6572 	
opera|6591 	opinion|5851 	oppose|5918 	option|7413 	orange|5667 	orbit|6397 	
orchard|6167 	order|5822 	ordinary|6421 	organ|6314 	orient|6117 	original|7162 	
orphan|5613 	ostrich|6613 	other|6252 	outdoor|5471 	outer|6121 	output|7014 	
outside|6570 	oval|6194 	oven|6580 	over|6982 	owner|6547 	own|6449 	
oxygen|5811 	oyster|7308 	ozone|5545 	pact|7466 	paddle|6721 	page|7051 	
pair|6260 	palace|5998 	palm|7151 	panda|6091 	panel|5709 	panic|6089 	
panther|5561 	paper|6593 	parade|6696 	parent|7303 	park|6463 	parrot|7211 	
party|6112 	pass|5617 	patch|7000 	path|6411 	patient|6828 	patrol|6063 	
pattern|6102 	pause|7199 	pave|6126 	payment|6709 	peace|6489 	peanut|7366 	
pear|7131 	peasant|6275 	pelican|7142 	penalty|6596 	pencil|5644 	pen|6860 	
people|5933 	pepper|6529 	perfect|5870 	permit|6935 	person|6932 	pet|6297 	
phone|6324 	photo|6218 	phrase|7240 	physical|5729 	piano|6625 	picnic|5793 	
picture|6283 	piece|6808 	pigeon|6861 	pig|5762 	pill|5865 	pilot|7405 	
pink|7267 	pioneer|5693 	pipe|6981 	pistol|6234 	pitch|6761 	pizza|5995 	
place|6840 	planet|6906 	plastic|5530 	plate|6200 	play|5655 	please|7453 	
pledge|5463 	pluck|7344 	plug|6226 	plunge|6220 	poem|7351 	poet|6470 	
point|6383 	polar|5856 	pole|5657 	police|6262 	pond|5806 	pony|7336 	
pool|5669 	popular|5907 	portion|7157 	position|6969 	possible|6904 	post|5749 	
potato|5481 	pottery|5960 	poverty|6088 	powder|6100 	power|6469 	practice|5924 	
praise|5492 	predict|7258 	prefer|6486 	prepare|5966 	present|6498 	pretty|7382 	
prevent|5568 	price|6462 	pride|6818 	primary|6872 	print|6531 	priority|7025 	
prison|5590 	private|7275 	prize|7464 	problem|5775 	process|6333 	produce|5766 	
profit|5987 	program|5441 	project|7356 	promote|7257 	proof|7009 	property|6349 	
prosper|6011 	protect|5607 	proud|6869 	provide|5680 	public|7346 	pudding|6366 	
pull|6318 	pulp|6826 	pulse|6788 	pumpkin|6499 	punch|5515 	pupil|6740 	
puppy|7437 	purchase|6464 	purity|5442 	purpose|6336 	purse|6391 	push|6713 	
put|7385 	puzzle|6484 	pyramid|6662 	quality|5830 	quantum|7269 	quarter|6148 	
question|6293 	quick|6863 	quit|6466 	quiz|6188 	quote|5522 	rabbit|6326 	
raccoon|7219 	race|6329 	rack|6884 	radar|6440 	radio|7093 	rail|7461 	
rain|6231 	raise|5721 	rally|6667 	ramp|5494 	ranch|6477 	random|7371 	
range|6467 	rapid|5759 	rare|6371 	rate|7433 	rather|6432 	raven|5685 	
raw|6534 	razor|5434 	ready|7046 	real|5804 	reason|6410 	rebel|6897 	
rebuild|7242 	recall|7444 	receive|7020 	recipe|6060 	record|5636 	recycle|7123 	
reduce|6766 	reflect|6764 	reform|6447 	refuse|7340 	region|5820 	regret|5679 	
regular|5499 	reject|6560 	relax|6991 	release|7029 	relief|6145 	rely|6000 	
remain|7380 	remember|5625 	remind|7451 	remove|6370 	render|7327 	renew|6767 	
rent|6694 	reopen|5482 	repair|5666 	repeat|6621 	replace|6972 	report|5513 	
require|6153 	rescue|7333 	resemble|5695 	resist|6672 	resource|6279 	response|5857 	
result|7328 	retire|7207 	retreat|6096 	return|7312 	reunion|6446 	reveal|6151 	
review|5474 	reward|7140 	rhythm|5819 	ribbon|6253 	rib|5937 	rice|5532 	
rich|6350 	ride|5969 	ridge|6242 	rifle|5478 	right|7108 	rigid|6092 	
ring|6343 	riot|6106 	ripple|6219 	risk|7378 	ritual|6181 	rival|6846 	
river|6931 	road|7289 	roast|5849 	robot|7425 	robust|7164 	rocket|5940 	
romance|5579 	roof|6811 	rookie|5803 	room|5923 	rose|6594 	rotate|6821 	
rough|7271 	round|5810 	route|6442 	royal|6272 	rubber|6778 	rude|6790 	
rug|6292 	rule|7146 	runway|6966 	run|6518 	rural|6836 	saddle|7221 	
sadness|7274 	sad|7087 	safe|6782 	sail|6341 	salad|5447 	salmon|5971 	
salon|6722 	salt|7326 	salute|5837 	same|6512 	sample|7049 	sand|7021 	
satisfy|5827 	satoshi|6441 	sauce|5815 	sausage|6854 	save|5953 	say|6159 	
scale|7302 	scan|6461 	scare|7373 	scatter|5577 	scene|6744 	scheme|6561 	
school|6679 	science|7170 	scissors|7367 	scorpion|7133 	scout|7159 	scrap|6180 	
screen|6829 	script|6796 	scrub|6192 	search|5843 	season|6827 	seat|6612 	
sea|6458 	second|6496 	secret|6203 	section|7324 	security|5708 	seed|7173 	
seek|5491 	segment|7399 	select|6372 	sell|6322 	seminar|5752 	senior|6124 	
sense|6669 	sentence|6752 	series|6921 	service|5704 	session|6258 	settle|7422 	
setup|7237 	seven|6492 	shadow|6525 	shaft|7473 	shallow|6804 	share|7072 	
shed|5523 	shell|6038 	sheriff|6703 	shield|6734 	shift|5528 	shine|7062 	
ship|7375 	shiver|6843 	shock|6243 	shoe|6944 	shoot|7160 	shop|6760 	
short|6546 	shoulder|6682 	shove|6773 	shrimp|7281 	shrug|6938 	shuffle|6791 	
shy|6190 	sibling|7158 	sick|6300 	side|7318 	siege|6928 	sight|7010 	
sign|5516 	silent|6851 	silk|6228 	silly|6926 	silver|7048 	similar|6438 	
simple|6910 	since|6569 	sing|6128 	siren|6626 	sister|5986 	situate|7440 	
six|6031 	size|7390 	skate|5624 	sketch|5932 	skill|5895 	skin|6233 	
skirt|5920 	ski|6705 	skull|7036 	slab|5740 	slam|6401 	sleep|7352 	
slender|6661 	slice|6933 	slide|6083 	slight|5455 	slim|5611 	slogan|6600 	
slot|5928 	slow|5999 	slush|6544 	small|6739 	smart|7210 	smile|6113 	
smoke|6057 	smooth|5683 	snack|6888 	snake|6356 	snap|6589 	sniff|6044 	
snow|7035 	soap|5858 	soccer|7264 	social|7272 	sock|6862 	soda|6850 	
soft|7282 	solar|6633 	soldier|5855 	solid|6618 	solution|7374 	solve|6403 	
someone|6165 	song|5838 	soon|6607 	sorry|5890 	sort|5578 	soul|5599 	
sound|5756 	soup|6815 	source|7393 	south|6936 	space|7174 	spare|5944 	
spatial|5710 	spawn|7273 	speak|6934 	special|7005 	speed|6543 	spell|6068 	
spend|6360 	sphere|7398 	spice|7456 	spider|7227 	spike|6367 	spin|6339 	
spirit|5976 	split|7431 	spoil|7213 	sponsor|7297 	spoon|6665 	sport|6783 	
spot|6628 	spray|6310 	spread|6197 	spring|7113 	spy|5919 	square|6172 	
squeeze|6025 	squirrel|6980 	stable|5883 	stadium|6328 	staff|7322 	stage|7040 	
stairs|5958 	stamp|7017 	stand|6427 	start|6901 	state|7377 	stay|6483 	
steak|6104 	steel|6785 	stem|6789 	step|5480 	stereo|6430 	stick|5639 	
still|6119 	sting|7457 	stock|5840 	stomach|6695 	stone|6780 	stool|6842 	
story|6540 	stove|5673 	strategy|7389 	street|7441 	strike|5781 	strong|6908 	
struggle|5603 	student|6290 	stuff|7252 	stumble|6392 	style|6143 	subject|6204 	
submit|6405 	subway|6323 	success|6640 	such|6426 	sudden|6968 	suffer|6069 	
sugar|7465 	suggest|6445 	suit|5654 	summer|6883 	sunny|6270 	sunset|5961 	
sun|7230 	super|7304 	supply|7153 	supreme|5503 	sure|6029 	surface|5948 	
surge|6471 	surprise|6702 	surround|6801 	survey|6286 	suspect|6302 	sustain|6583 	
swallow|6771 	swamp|6344 	swap|5506 	swarm|6647 	swear|5927 	sweet|7065 	
swift|5469 	swim|6273 	swing|5731 	switch|6649 	sword|5885 	symbol|7031 	
symptom|7055 	syrup|5496 	system|6375 	table|5736 	tackle|6022 	tag|5433 	
tail|7475 	talent|7200 	talk|6820 	tank|7222 	tape|7112 	target|6494 	
task|6619 	taste|7168 	tattoo|7011 	taxi|7261 	teach|7445 	team|6882 	
tell|5892 	tenant|6627 	tennis|7442 	tent|6798 	ten|5649 	term|5972 	
test|5814 	text|7116 	thank|5519 	that|5719 	theme|6732 	then|7182 	
theory|5959 	there|6193 	they|6003 	thing|6768 	this|7236 	thought|6725 	
three|7355 	thrive|5458 	throw|6225 	thumb|7449 	thunder|5945 	ticket|6604 	
tide|6433 	tiger|6487 	tilt|5844 	timber|7239 	time|7152 	tiny|6748 	
tip|7150 	tired|6951 	tissue|6856 	title|5675 	toast|5540 	tobacco|6076 	
today|6953 	toddler|7105 	toe|7320 	together|7124 	toilet|6365 	token|6406 	
tomato|7233 	tomorrow|6224 	tone|6834 	tongue|6889 	tonight|5831 	tool|6315 	
tooth|7061 	topic|7410 	topple|6451 	top|5952 	torch|6636 	tornado|7463 	
tortoise|6152 	toss|7365 	total|5642 	tourist|6877 	toward|5888 	tower|5573 	
town|7420 	toy|6246 	track|7052 	trade|6144 	traffic|5628 	tragic|6887 	
train|6797 	transfer|6578 	trap|7400 	trash|6875 	travel|6949 	tray|7472 	
treat|7247 	tree|7208 	trend|5717 	trial|6184 	tribe|6374 	trick|6040 	
trigger|6485 	trim|6568 	trip|6751 	trophy|6674 	trouble|6795 	truck|6825 	
true|7086 	truly|7450 	trumpet|6475 	trust|5601 	truth|6989 	try|7098 	
tube|6456 	tuition|6690 	tumble|7249 	tuna|6161 	tunnel|7197 	turkey|6214 	
turn|6548 	turtle|5981 	twelve|6900 	twenty|6238 	twice|6530 	twin|7192 	
twist|7232 	two|6535 	type|6550 	typical|7064 	ugly|6508 	umbrella|7070 	
