1777-09-03-en-bip39-silver-anxious-lark-encode
abandon|6697 	ability|7266 	able|5593 	about|7245 	above|6142 	absent|6799 	
awesome|5455 	awful|5494 	awkward|5624 	axis|6850 	baby|6267 	bachelor|6997 	
bacon|6550 	badge|6084 	bag|6463 	balance|6928 	balcony|5488 	ball|7135 	
bamboo|5450 	banana|7212 	banner|7374 	barely|6126 	bargain|6660 	barrel|5912 	
bar|6150 	base|5830 	basic|6905 	basket|6275 	battle|5505 	beach|5657 	
bean|6766 	beauty|5934 	because|7013 	become|6422 	beef|5609 	before|6354 	
begin|6086 	behave|7110 	behind|7321 	believe|5529 	below|6063 	belt|6280 	
bench|5708 	benefit|6702 	best|6459 	betray|5449 	better|5985 	between|6233 	
beyond|6352 	bicycle|7287 	bid|6221 	bike|5484 	bind|5880 	biology|6840 	
bird|7415 	birth|6668 	bitter|5589 	black|6792 	blade|6779 	blame|6684 	
blanket|5743 	blast|7275 	bleak|7437 	bless|6594 	blind|7338 	blood|5742 	
blossom|5843 	blouse|5569 	blue|6915 	blur|6393 	blush|5442 	board|6191 	
boat|6329 	body|6259 	boil|6836 	bomb|6807 	bone|5632 	bonus|5667 	
book|7092 	boost|6454 	border|6205 	boring|7029 	borrow|5747 	boss|7200 	
bottom|5936 	bounce|7252 	box|7058 	boy|6731 	bracket|5693 	brain|5614 	
brand|7214 	brass|6704 	brave|6651 	bread|5999 	breeze|6131 	brick|5837 	
bridge|6339 	brief|5690 	bright|7068 	bring|6790 	brisk|5509 	broccoli|6963 	
broken|7372 	bronze|7301 	broom|5683 	brother|5821 	brown|5474 	brush|6666 	
bubble|6144 	buddy|6059 	budget|5994 	buffalo|6983 	build|5629 	bulb|5922 	
bulk|7476 	bullet|5642 	bundle|5592 	bunker|7307 	burden|5651 	burger|7096 	
burst|6854 	business|6950 	busy|6596 	bus|5858 	butter|6285 	buyer|7254 	
buzz|7282 	cabbage|7238 	cabin|5988 	cable|5957 	cactus|6794 	cage|6336 	
cake|6490 	call|6889 	calm|5937 	camera|6185 	camp|6158 	canal|6129 	
cancel|5665 	candy|7383 	cannon|6281 	canoe|5641 	canvas|7057 	canyon|5482 	
can|6733 	capable|6561 	capital|6937 	captain|7351 	carbon|5658 	card|6178 	
cargo|6992 	carpet|5615 	carry|6540 	cart|7369 	car|6761 	case|6728 	
cash|6922 	casino|6088 	castle|5491 	casual|6117 	catalog|5445 	catch|6079 	
category|6946 	cattle|5584 	cat|6057 	caught|6974 	cause|5507 	caution|5694 	
cave|6896 	ceiling|5769 	celery|5618 	cement|5864 	census|6568 	century|6038 	
cereal|6075 	certain|7396 	chair|7399 	chalk|5649 	champion|7206 	change|5603 	
chaos|7362 	chapter|6481 	charge|5878 	chase|7153 	chat|7204 	cheap|7216 	
check|5984 	cheese|6253 	chef|6641 	cherry|7061 	chest|5923 	chicken|6133 	
chief|5671 	child|5687 	chimney|6511 	choice|5663 	choose|5635 	chronic|6897 	
chuckle|5990 	chunk|6365 	churn|6194 	cigar|6823 	cinnamon|7129 	circle|5888 	
citizen|7347 	city|5975 	civil|6775 	claim|5719 	clap|7000 	clarify|5943 	
claw|6556 	clay|6954 	clean|6009 	clerk|5894 	clever|6184 	click|6913 	
client|6777 	cliff|6940 	climb|7119 	clinic|6924 	clip|5466 	clock|5492 	
clog|5640 	close|7440 	cloth|6642 	cloud|5672 	clown|6123 	club|5914 	
clump|6047 	cluster|7407 	clutch|5728 	coach|6069 	coast|7355 	coconut|6554 	
code|5836 	coffee|7146 	coil|6735 	coin|5712 	collect|7385 	color|7345 	
column|5656 	combine|6865 	come|7035 	comfort|6796 	comic|6770 	common|6547 	
company|6027 	concert|7140 	conduct|5434 	confirm|7344 	congress|6988 	connect|6862 	
consider|5969 	control|6667 	convince|7425 	cook|5602 	cool|5793 	copper|7147 	
copy|5577 	coral|5547 	core|6661 	corn|6788 	correct|7040 	cost|6793 	
cotton|6151 	couch|5654 	country|7177 	couple|6249 	course|6756 	cousin|6021 	
cover|6859 	coyote|7336 	crack|6806 	cradle|5594 	craft|5578 	cram|7116 	
crane|6764 	crash|6360 	crater|6932 	crawl|6930 	crazy|6028 	cream|6171 	
credit|5776 	creek|5773 	crew|5590 	cricket|6804 	crime|5516 	crisp|6700 	
critic|6440 	crop|6030 	cross|5876 	crouch|5437 	crowd|7085 	crucial|6380 	
cruel|5768 	cruise|6598 	crumble|5849 	crunch|6480 	crush|7218 	crystal|7478 	
cry|7419 	cube|6355 	culture|5566 	cupboard|6026 	cup|5583 	curious|6032 	
current|6687 	curtain|7065 	curve|6341 	cushion|5960 	custom|6994 	cute|5463 	
cycle|6025 	dad|7284 	damage|6501 	damp|6638 	dance|7233 	danger|7463 	
daring|5767 	dash|5929 	daughter|7154 	dawn|7281 	day|5958 	deal|6672 	
debate|5841 	debris|5485 	decade|6125 	december|5696 	decide|6349 	decline|7198 	
decorate|5845 	decrease|5760 	deer|6931 	defense|6419 	define|5803 	defy|5992 	
degree|6747 	delay|6188 	deliver|7249 	demand|6908 	demise|5810 	denial|5511 	
dentist|6650 	deny|5831 	depart|5639 	depend|6674 	deposit|5902 	depth|6093 	
deputy|7070 	derive|5619 	describe|5715 	desert|7334 	design|7341 	desk|6564 	
despair|7036 	destroy|6539 	detail|5478 	detect|6195 	develop|6588 	device|6373 	
devote|5695 	diagram|6031 	dial|6297 	diamond|6345 	diary|5686 	dice|7397 	
diesel|6430 	diet|7203 	differ|7445 	digital|6706 	dignity|6282 	dilemma|7261 	
dinner|7295 	dinosaur|5564 	direct|5850 	dirt|5791 	disagree|5606 	discover|7248 	
disease|5679 	dish|6877 	dismiss|6755 	disorder|6875 	display|5444 	distance|6693 	
divert|5783 	divide|7246 	divorce|5825 	dizzy|5460 	doctor|5677 	document|7008 	
dog|5733 	doll|5611 	dolphin|6551 	domain|6926 	donate|6153 	donkey|5740 	
donor|5852 	door|6989 	dose|5596 	double|6272 	dove|7428 	draft|6157 	
dragon|7015 	drama|6424 	drastic|5565 	draw|5519 	dream|5652 	dress|6628 	
drift|6643 	drill|5911 	drink|6211 	drip|6904 	drive|6020 	drop|6803 	
drum|6741 	dry|7087 	duck|6798 	dumb|5502 	dune|6312 	during|6707 	
dust|6694 	dutch|6599 	duty|5991 	dwarf|6745 	dynamic|5544 	eager|7242 	
eagle|6235 	early|5898 	earn|6204 	earth|6970 	easily|5535 	east|6441 	
easy|6489 	echo|7273 	ecology|5473 	economy|6471 	edge|5724 	edit|6944 	
educate|7192 	effort|5499 	egg|6473 	eight|6639 	either|7300 	elbow|6499 	
elder|6486 	electric|5670 	elegant|6851 	element|5986 	elephant|7225 	elevator|5554 	
elite|6201 	else|6398 	embark|5607 	embody|5979 	embrace|6703 	emerge|7028 	
emotion|5515 	employ|7446 	empower|6334 	empty|5703 	enable|6291 	enact|7005 	
endless|7323 	endorse|7077 	end|6805 	enemy|6470 	energy|6182 	enforce|5955 	
engage|7364 	engine|5946 	enhance|6624 	enjoy|5570 	enlist|6776 	enough|7004 	
enrich|5750 	enroll|6071 	ensure|7326 	enter|6929 	entire|6821 	entry|6856 	
envelope|7121 	episode|6103 	equal|5928 	equip|6629 	erase|6909 	era|6516 	
erode|5891 	erosion|7265 	error|5966 	erupt|6136 	escape|5475 	essay|6444 	
essence|5860 	estate|5514 	eternal|6782 	ethics|7021 	evidence|7429 	evil|6837 	
evoke|5571 	evolve|5962 	exact|6681 	example|7384 	excess|5698 	exchange|6068 	
excite|5970 	exclude|7277 	excuse|6167 	execute|6428 	exercise|5685 	exhaust|6335 	
exhibit|5457 	exile|5501 	exist|6552 	exit|6670 	exotic|7125 	expand|6822 	
expect|5512 	expire|5660 	explain|6261 	expose|7010 	express|5574 	extend|6969 	
extra|6431 	eyebrow|5723 	eye|5867 	fabric|7234 	face|7074 	faculty|6797 	
fade|5931 	faint|5628 	faith|7022 	fall|5504 	false|5762 	fame|5517 	
family|5604 	famous|6439 	fancy|7370 	fantasy|7363 	fan|5612 	farm|5905 	
fashion|5439 	fatal|6510 	father|5909 	fatigue|7105 	fat|7373 	fault|5856 	
favorite|6912 	feature|6388 	february|6219 	federal|7104 	feed|6542 	feel|6109 	
fee|5901 	female|6198 	fence|6241 	festival|7097 	fetch|7457 	fever|7091 	
few|6971 	fiber|7464 	fiction|7439 	field|5620 	figure|5916 	file|7348 	
film|6078 	filter|6892 	final|5907 	find|7339 	fine|6595 	finger|6106 	
finish|7404 	fire|6289 	firm|5775 	first|5582 	fiscal|6013 	fish|6520 	
fitness|6327 	fit|5643 	fix|6690 	flag|6000 	flame|6137 	flash|5833 	
flat|6116 	flavor|6887 	flee|7150 	flight|5717 	flip|6612 	float|7247 	
flock|5540 	floor|5947 	flower|5500 	fluid|6752 	flush|6562 	fly|6881 	
foam|6305 	focus|6529 	fog|6070 	foil|6087 	fold|6054 	follow|7219 	
food|6313 	foot|5731 	force|5462 	forest|6620 	forget|7194 	fork|6464 	
fortune|6394 	forum|7226 	forward|5940 	fossil|7037 	foster|6002 	found|7227 	
fox|6149 	fragile|6567 	frame|7235 	frequent|5778 	fresh|7289 	friend|5691 	
fringe|5824 	frog|7020 	front|6128 	frost|5795 	frown|7276 	frozen|5949 	
fruit|5938 	fuel|5481 	funny|6505 	fun|6738 	furnace|7018 	fury|6124 	
future|5470 	gadget|6014 	gain|5749 	galaxy|7357 	gallery|5605 	game|6842 	
gap|7165 	garage|7465 	garbage|6527 	garden|7055 	garlic|7310 	garment|7050 	
gasp|5579 	gas|7405 	gate|6718 	gather|6119 	gauge|6492 	gaze|6011 	
general|6279 	genius|6597 	genre|5464 	gentle|5808 	genuine|5869 	gesture|6549 	
ghost|5438 	giant|6769 	gift|6571 	giggle|7088 	ginger|7268 	giraffe|6945 	
girl|7255 	give|5895 	glad|5820 	glance|6916 	glare|7123 	glass|6159 	
glide|6622 	glimpse|6107 	globe|7089 	gloom|6271 	glory|6987 	glove|5591 	
glow|6824 	glue|5568 	goat|5759 	goddess|6972 	gold|6487 	good|7191 	
goose|5950 	gorilla|6049 	gospel|5989 	gossip|5637 	govern|6436 	gown|6966 	
grab|6999 	grace|5536 	grain|5965 	grant|7365 	grape|6418 	grass|6614 	
gravity|6867 	great|6819 	green|6746 	grid|5886 	grief|6044 	grit|7332 	
grocery|5764 	group|7278 	grow|5899 	grunt|5790 	guard|6494 	guess|7327 	
guide|6817 	guilt|5700 	guitar|6104 	gun|5939 	gym|6843 	habit|6853 	
hair|5669 	half|5576 	hammer|5961 	hamster|6811 	hand|7178 	happy|6160 	
harbor|6659 	hard|5534 	harsh|7181 	harvest|7438 	hat|5754 	have|6135 	
hawk|5996 	hazard|6092 	head|6143 	health|7291 	heart|7082 	heavy|7318 	
hedgehog|7302 	height|6545 	hello|5630 	helmet|5454 	help|6664 	hen|6543 	
hero|6640 	hidden|5465 	high|5913 	hill|6572 	hint|6833 	hip|6603 	
hire|5875 	history|6022 	hobby|7329 	hockey|6984 	hold|6715 	hole|6218 	
holiday|6452 	hollow|6531 	home|7335 	honey|6921 	hood|7151 	hope|6189 	
horn|5551 	horror|7320 	horse|6991 	hospital|6695 	host|7432 	hotel|7067 	
hour|6263 	hover|6284 	hub|5784 	huge|7447 	human|5714 	humble|5648 	
humor|5549 	hundred|5877 	hungry|6089 	hunt|6453 	hurdle|6257 	hurry|7185 	
hurt|5983 	husband|7031 	hybrid|7049 	ice|6785 	icon|6242 	idea|6420 	
identify|6372 	idle|6060 	ignore|7002 	illegal|5805 	illness|6152 	ill|6400 	
image|7209 	imitate|5631 	immense|5692 	immune|5734 	impact|6121 	impose|6575 	
improve|7387 	impulse|6610 	inch|5862 	include|6264 	income|6304 	increase|6699 	
index|7136 	indicate|7408 	indoor|5435 	industry|6154 	infant|7376 	inflict|6526 	
inform|6176 	inhale|5919 	inherit|5918 	initial|7041 	inject|6458 	injury|6080 	
inmate|5467 	inner|6296 	innocent|5707 	input|6608 	inquiry|7179 	insane|5873 	
insect|6990 	inside|7128 	inspire|6760 	install|7317 	intact|6097 	interest|6385 	
into|6251 	invest|5489 	invite|6479 	involve|7025 	iron|6616 	island|7032 	
isolate|5801 	issue|6705 	item|6658 	ivory|6563 	jacket|5498 	jaguar|6415 	
jar|7145 	jazz|7427 	jealous|6096 	jeans|7411 	jelly|7090 	jewel|6618 	
job|6384 	join|5524 	joke|7441 	journey|5755 	joy|6023 	judge|5537 	
juice|7272 	jump|6255 	jungle|6040 	junior|6410 	junk|5446 	just|5917 	
kangaroo|7431 	keen|6847 	keep|5490 	ketchup|6541 	key|6082 	kick|6283 	
kidney|6202 	kid|6964 	kind|5765 	kingdom|7452 	kiss|6409 	kitchen|6292 	
kite|5659 	kitten|5953 	kit|5608 	kiwi|6375 	knee|7042 	knife|7298 	
knock|5600 	know|6369 	label|6053 	labor|6146 	lab|6617 	ladder|6625 	
lady|6858 	lake|6786 	lamp|5533 	language|6186 	laptop|7047 	large|7011 	
later|6127 	latin|7340 	laugh|6635 	laundry|7139 	lava|5822 	lawn|7316 	
lawsuit|5531 	law|6051 	layer|7236 	lazy|5819 	leader|6005 	leaf|6232 	
learn|6105 	leave|6314 	lecture|6948 	left|5897 	legal|6417 	legend|6698 	
leg|6246 	leisure|6725 	lemon|7175 	lend|6425 	length|5982 	lens|6646 	
leopard|6331 	lesson|5753 	letter|6367 	level|7367 	liar|6199 	liberty|5538 	
library|7241 	license|6958 	life|7063 	lift|6252 	light|6485 	like|6683 	
limb|6829 	limit|6584 	link|5823 	lion|5865 	liquid|5711 	list|6773 	
little|6366 	live|5545 	lizard|5726 	load|6475 	loan|5550 	lobster|7159 	
local|6739 	lock|5625 	logic|7263 	lonely|6637 	long|6140 	loop|6432 	
lottery|5709 	loud|6234 	lounge|5497 	love|6359 	loyal|6356 	lucky|6350 	
luggage|6623 	lumber|6546 	lunar|7270 	lunch|6164 	luxury|6448 	lyrics|7034 	
machine|5892 	mad|6488 	magic|7144 	magnet|6062 	maid|5806 	mail|6166 	
main|5447 	major|6678 	make|5436 	mammal|6254 	manage|6183 	mandate|6286 	
mango|6437 	mansion|6995 	manual|5781 	man|7103 	maple|7043 	marble|6680 	
march|7250 	margin|6536 	marine|6636 	market|6787 	marriage|6243 	mask|6399 	
mass|5827 	master|5752 	match|7313 	material|6100 	math|6145 	matrix|6525 	
matter|5705 	maximum|6872 	maze|6403 	meadow|6411 	mean|5730 	measure|5973 	
meat|5884 	mechanic|6743 	medal|5797 	media|7117 	melody|6558 	melt|6462 	
member|6179 	memory|5483 	mention|6941 	menu|5598 	mercy|6392 	merge|6951 	
merit|5736 	merry|6168 	mesh|6825 	message|6118 	metal|5976 	method|5567 	
middle|6330 	midnight|6653 	milk|6763 	million|5796 	mimic|5829 	mind|6227 	
minimum|6975 	minor|6094 	minute|5802 	miracle|6004 	mirror|5530 	misery|6139 	
miss|6387 	mistake|7296 	mixed|5647 	mixture|5779 	mix|7377 	mobile|6870 	
model|6050 	modify|6977 	moment|6155 	mom|6208 	monitor|5725 	monkey|7224 	
monster|6891 	month|6239 	moon|6483 	moral|7170 	more|5597 	morning|6708 	
mosquito|6605 	mother|5839 	motion|6408 	motor|5930 	mountain|5506 	mouse|6216 	
move|6396 	movie|6456 	much|6682 	muffin|5993 	mule|6041 	multiply|5952 	
muscle|6386 	museum|5814 	mushroom|5942 	music|6206 	must|6784 	mutual|6008 	
myself|6228 	mystery|6309 	myth|6513 	naive|6577 	name|6765 	napkin|5610 	
narrow|5906 	nasty|5575 	nation|6423 	nature|7394 	near|6303 	neck|6370 	
need|6357 	negative|7430 	neglect|6965 	neither|6781 	nephew|7014 	nerve|7066 	
nest|6885 	network|6768 	net|6295 	neutral|6270 	never|7380 	news|6890 	
next|6090 	nice|5861 	night|7215 	noble|7210 	noise|5732 	nominee|6860 	
noodle|7111 	normal|7379 	north|5772 	nose|5653 	notable|7073 	note|6402 	
nothing|6404 	notice|6348 	novel|5684 	now|6033 	nuclear|5744 	number|6416 	
nurse|6371 	nut|5510 	oak|6918 	obey|7305 	object|5951 	oblige|6278 	
obscure|6455 	observe|7468 	obtain|7176 	obvious|6301 	occur|7279 	ocean|6268 	
october|6207 	odor|6834 	offer|5556 	office|5887 	off|7401 	often|6039 	
oil|5636 	okay|5553 	old|6245 	olive|6091 	olympic|6085 	omit|5479 	
once|7230 	one|5782 	onion|5472 	online|5523 	only|6319 	open|7311 	
opera|5971 	opinion|6523 	oppose|7199 	option|6720 	orange|5848 	orbit|6502 	
orchard|6064 	order|6939 	ordinary|5756 	organ|5739 	orient|6701 	original|7083 	
orphan|7163 	ostrich|6114 	other|7221 	outdoor|7264 	outer|5866 	output|6445 	
outside|7346 	oval|5595 	oven|6061 	over|7350 	owner|7019 	own|6010 	
oxygen|7056 	oyster|5838 	ozone|7443 	pact|7337 	paddle|6333 	page|7174 	
pair|7449 	palace|6469 	palm|6098 	panda|7232 	panel|7390 	panic|6795 	
panther|6258 	paper|7064 	parade|7471 	parent|6457 	park|5963 	parrot|6413 	
party|5900 	pass|7166 	patch|5746 	path|5468 	patient|6530 	patrol|6959 	
pattern|7417 	pause|5812 	pave|7459 	payment|5787 	peace|7003 	peanut|7115 	
pear|6601 	peasant|7171 	pelican|6581 	penalty|5944 	pencil|5525 	pen|6976 	
people|6429 	pepper|6644 	perfect|5441 	permit|5678 	person|5788 	pet|5572 	
phone|6696 	photo|7269 	phrase|6801 	physical|7076 	piano|7072 	picnic|7164 	
picture|6048 	piece|5997 	pigeon|7012 	pig|6866 	pill|7412 	pilot|6838 	
pink|6163 	pioneer|5956 	pipe|5626 	pistol|5882 	pitch|5681 	pizza|5688 	
place|6174 	planet|7033 	plastic|5980 	plate|6382 	play|6828 	please|5621 	
pledge|7162 	pluck|5932 	plug|6376 	plunge|6381 	poem|6326 	poet|5528 	
point|7001 	polar|6712 	pole|6587 	police|6265 	pond|6506 	pony|7462 	
pool|7243 	popular|5532 	portion|6187 	position|5542 	possible|7183 	post|5487 	
potato|5794 	pottery|5926 	poverty|6225 	powder|5757 	power|5881 	practice|5915 	
praise|6017 	predict|6942 	prefer|6250 	prepare|6477 	present|6580 	pretty|6604 	
prevent|6559 	price|5977 	pride|5954 	primary|6306 	print|7080 	priority|7290 	
prison|6323 	private|6814 	prize|7256 	problem|6902 	process|6364 	produce|5859 	
profit|7352 	program|6960 	project|6230 	promote|6383 	proof|7392 	property|7319 	
prosper|6586 	protect|5885 	proud|7475 	provide|7158 	public|6340 	pudding|6081 	
pull|7030 	pulp|6665 	pulse|5817 	pumpkin|6498 	punch|6835 	pupil|5617 	
puppy|6177 	purchase|6632 	purity|6553 	purpose|7188 	purse|6882 	push|6907 	
put|5433 	puzzle|5638 	pyramid|7406 	quality|7391 	quantum|5933 	quarter|6893 	
question|6491 	quick|5758 	quit|6774 	quiz|5520 	quote|6298 	rabbit|7444 	
raccoon|5666 	race|6170 	rack|5704 	radar|5811 	radio|6320 	rail|5675 	
rain|6101 	raise|6634 	rally|7051 	ramp|7054 	ranch|6627 	random|6878 	
range|6710 	rapid|5661 	rare|5853 	rate|6293 	rather|7244 	raven|7259 	
raw|7285 	razor|6001 	ready|5941 	real|6472 	reason|5546 	rebel|7155 	
rebuild|7107 	recall|6919 	receive|7081 	recipe|5701 	record|6467 	recycle|6262 	
reduce|6266 	reflect|6815 	reform|7258 	refuse|6147 	region|6217 	regret|7304 	
regular|6427 	reject|6903 	relax|6917 	release|6110 	relief|6573 	rely|7169 	
remain|6730 	remember|5854 	remind|6876 	remove|6311 	render|5706 	renew|6055 	
rent|6192 	reopen|6015 	repair|6528 	repeat|6196 	replace|5495 	report|6407 	
require|6914 	rescue|6949 	resemble|6740 	resist|6778 	resource|6655 	response|6368 	
result|5539 	retire|6544 	retreat|6900 	return|7423 	reunion|6688 	reveal|6358 	
review|7173 	reward|6813 	rhythm|7333 	ribbon|7312 	rib|6645 	rice|6606 	
rich|6132 	ride|6648 	ridge|6012 	rifle|6852 	right|7052 	rigid|6496 	
ring|5680 	riot|6585 	ripple|6497 	risk|6465 	ritual|7213 	rival|6421 	
river|5613 	road|6557 	roast|7098 	robot|5634 	robust|7262 	rocket|5792 	
romance|6317 	roof|6841 	rookie|6771 	room|7112 	rose|5699 	rotate|5987 	
rough|6466 	round|6569 	route|7416 	royal|5662 	rubber|6343 	rude|7152 	
rug|6076 	rule|5710 	runway|5883 	run|7433 	rural|6818 	saddle|6879 	
sadness|6748 	sad|7322 	safe|6379 	sail|6816 	salad|6711 	salmon|5459 	
salon|6737 	salt|6517 	salute|5480 	same|5718 	sample|6238 	sand|6156 	
satisfy|5486 	satoshi|6389 	sauce|5689 	sausage|6662 	save|6102 	say|7456 	
scale|6689 	scan|6442 	scare|7271 	scatter|7069 	scene|7108 	scheme|5804 	
school|6861 	science|6772 	scissors|7106 	scorpion|7184 	scout|6993 	scrap|6443 	
screen|7180 	script|6035 	scrub|6589 	search|6447 	season|6808 	seat|6484 	
sea|5676 	second|6692 	secret|7360 	section|6493 	security|6633 	seed|7358 	
seek|7382 	segment|6901 	select|6729 	sell|6226 	seminar|5513 	senior|5702 	
sense|6401 	sentence|6141 	series|6956 	service|6058 	session|5601 	settle|6871 	
setup|6615 	seven|5771 	shadow|6560 	shaft|6052 	shallow|6590 	share|6414 	
shed|6299 	shell|6395 	sheriff|6433 	shield|6935 	shift|6996 	shine|5453 	
ship|7274 	shiver|7026 	shock|6846 	shoe|5585 	shoot|6671 	shop|5981 	
short|7172 	shoulder|6318 	shove|5959 	shrimp|5777 	shrug|7421 	shuffle|6749 	
shy|6762 	sibling|7448 	sick|7354 	side|6734 	siege|6363 	sight|6434 	
sign|5967 	silent|7260 	silk|5655 	silly|6721 	silver|7467 	similar|6362 	
simple|6029 	since|6390 	sing|6810 	siren|5503 	sister|7114 	situate|5623 	
six|6016 	size|7330 	skate|6310 	sketch|6276 	skill|7149 	skin|6906 	
skirt|5826 	ski|6744 	skull|5452 	slab|6342 	slam|5599 	sleep|5664 	
slender|5668 	slice|6953 	slide|5461 	slight|5526 	slim|6864 	slogan|6405 	
slot|7062 	slow|6210 	slush|6180 	small|7208 	smart|6426 	smile|6952 	
smoke|7229 	smooth|6165 	snack|7375 	snake|6873 	snap|7190 	sniff|6758 	
snow|6347 	soap|5890 	soccer|7267 	social|6302 	sock|6986 	soda|7160 	
soft|6287 	solar|7474 	soldier|6947 	solid|6115 	solution|5847 	solve|5879 	
someone|6943 	song|5562 	soon|6518 	sorry|5813 	sort|6538 	soul|6979 	
sound|7422 	soup|7027 	source|7182 	south|5840 	space|6754 	spare|7356 	
spatial|5745 	spawn|6855 	speak|5560 	special|5580 	speed|7343 	spell|7359 	
spend|7016 	sphere|5561 	spice|6065 	spider|6961 	spike|7126 	spin|6888 	
spirit|5927 	split|6677 	spoil|6515 	sponsor|6223 	spoon|5697 	sport|6209 	
spot|7168 	spray|5872 	spread|6024 	spring|6899 	spy|6884 	square|7454 	
squeeze|6476 	squirrel|7328 	stable|6726 	stadium|5766 	staff|5627 	stage|7306 	
stairs|7161 	stamp|6113 	stand|5972 	start|7127 	state|5563 	stay|6663 	
steak|6920 	steel|5456 	stem|7100 	step|7046 	stereo|7240 	stick|5903 	
still|6193 	sting|5851 	stock|6067 	stomach|6495 	stone|5527 	stool|5559 	
story|5557 	stove|6460 	strategy|6675 	street|6857 	strike|5870 	strong|6736 	
struggle|6613 	student|5573 	stuff|5780 	stumble|5889 	style|6593 	subject|5541 	
submit|6512 	subway|6173 	success|5522 	such|7134 	sudden|6099 	suffer|6962 	
sugar|7130 	suggest|6751 	suit|6277 	summer|6723 	sunny|6056 	sunset|5673 	
sun|5798 	super|6592 	supply|7132 	supreme|7414 	sure|6845 	surface|7071 	
surge|6936 	surprise|5518 	surround|7148 	survey|6524 	suspect|6077 	sustain|6839 	
swallow|6732 	swamp|7017 	swap|5458 	swarm|6332 	swear|6224 	sweet|7280 	
swift|6162 	swim|6673 	swing|7187 	switch|6809 	sword|7156 	symbol|7006 	
symptom|6691 	syrup|6722 	system|6122 	table|6611 	tackle|6933 	tag|6412 	
tail|6927 	talent|7469 	talk|7207 	tank|7101 	tape|7124 	target|5834 	
task|6607 	taste|5633 	tattoo|5815 	taxi|5921 	teach|6148 	team|6578 	
tell|6832 	tenant|5863 	tennis|6215 	tent|6240 	ten|7048 	term|7461 	
test|6849 	text|6565 	thank|6321 	that|7398 	theme|6112 	then|6727 	
theory|5842 	there|5448 	they|6328 	thing|6203 	this|7466 	thought|7473 	
three|6190 	thrive|5785 	throw|7099 	thumb|6256 	thunder|5844 	ticket|7292 	
tide|6378 	tiger|6231 	tilt|7436 	timber|5552 	time|5432 	tiny|7413 	
tip|7102 	tired|5871 	tissue|6957 	title|7231 	toast|7205 	tobacco|6820 	
today|5493 	toddler|6583 	toe|6045 	together|6955 	toilet|6923 	token|6338 	
tomato|7157 	tomorrow|6647 	tone|6391 	tongue|6869 	tonight|6894 	tool|7141 	
tooth|6717 	topic|7286 	topple|5816 	top|5857 	torch|6519 	tornado|5974 	
tortoise|7131 	toss|6968 	total|7078 	tourist|7143 	toward|7303 	tower|6324 	
town|6534 	toy|7095 	track|6019 	trade|6679 	traffic|6980 	tragic|6652 	
train|7455 	transfer|6759 	trap|6713 	trash|5650 	travel|6649 	tray|6074 	
treat|6307 	tree|5920 	trend|7024 	trial|6018 	tribe|6507 	trick|6034 	
trigger|7371 	trim|7075 	trip|6134 	trophy|7349 	trouble|6685 	truck|7053 	
true|6316 	truly|5737 	trumpet|6260 	trust|7450 	truth|6337 	try|6046 	
tube|6938 	tuition|6827 	tumble|6229 	tuna|6654 	tunnel|6435 	turkey|7222 	
turn|7237 	turtle|7477 	twelve|7118 	twenty|5964 	twice|7109 	twin|5586 	
twist|6073 	two|5581 	type|7451 	typical|7093 	ugly|6998 	umbrella|6181 	
