1777-01-28-en-bip39-green-nice-spider-encode
abandon|6576 	ability|6940 	able|6428 	about|5770 	above|7251 	absent|6097 	
diesel|6840 	diet|5964 	differ|5518 	digital|6171 	dignity|5945 	dilemma|7203 	
dinner|5513 	dinosaur|7372 	direct|6460 	dirt|6583 	disagree|5434 	discover|7363 	
disease|6153 	dish|5668 	dismiss|7228 	disorder|5785 	display|5601 	distance|6571 	
divert|7022 	divide|6910 	divorce|7040 	dizzy|6364 	doctor|6174 	document|5555 	
dog|7414 	doll|6136 	dolphin|5855 	domain|5825 	donate|6198 	donkey|5567 	
donor|6515 	door|6813 	dose|5708 	double|5750 	dove|6306 	draft|5508 	
dragon|6836 	drama|6919 	drastic|6894 	draw|5729 	dream|5704 	dress|6176 	
drift|6933 	drill|5856 	drink|6597 	drip|6827 	drive|7011 	drop|5617 	
drum|5738 	dry|5989 	duck|5976 	dumb|6875 	dune|7098 	during|6874 	
dust|7088 	dutch|5925 	duty|6258 	dwarf|7208 	dynamic|5936 	eager|5525 	
eagle|6791 	early|5610 	earn|5843 	earth|5937 	easily|5833 	east|6942 	
easy|5664 	echo|5507 	ecology|5439 	economy|6021 	edge|6262 	edit|5803 	
educate|7281 	effort|7224 	egg|6385 	eight|7324 	either|6997 	elbow|6943 	
elder|6183 	electric|7397 	elegant|5559 	element|7127 	elephant|5876 	elevator|6343 	
elite|6777 	else|5818 	embark|6901 	embody|6294 	embrace|7049 	emerge|7235 	
emotion|7265 	employ|6379 	empower|6266 	empty|7330 	enable|5470 	enact|5772 	
endless|7246 	endorse|6866 	end|5765 	enemy|7174 	energy|6237 	enforce|6367 	
engage|6378 	engine|6133 	enhance|7350 	enjoy|6821 	enlist|6341 	enough|6995 	
enrich|7006 	enroll|5564 	ensure|7306 	enter|6407 	entire|5946 	entry|6763 	
envelope|5740 	episode|5975 	equal|6780 	equip|5943 	erase|5893 	era|5872 	
erode|7066 	erosion|7226 	error|6196 	erupt|7120 	escape|6389 	essay|5542 	
essence|5531 	estate|7105 	eternal|5887 	ethics|7443 	evidence|6029 	evil|6430 	
evoke|6013 	evolve|6816 	exact|5958 	example|6996 	excess|6001 	exchange|6415 	
excite|6888 	exclude|6241 	excuse|5606 	execute|7003 	exercise|7356 	exhaust|7118 	
exhibit|6867 	exile|6805 	exist|5739 	exit|5500 	exotic|7200 	expand|5594 	
expect|5970 	expire|5437 	explain|6003 	expose|5545 	express|5871 	extend|6392 	
extra|7143 	eyebrow|6342 	eye|5798 	fabric|6952 	face|7157 	faculty|6300 	
fade|7063 	faint|5814 	faith|6008 	fall|5852 	false|5447 	fame|5489 	
family|6629 	famous|7349 	fancy|6218 	fantasy|6373 	fan|6775 	farm|6817 	
fashion|6656 	fatal|6292 	father|5462 	fatigue|6641 	fat|6783 	fault|5730 	
favorite|7155 	feature|6790 	february|7478 	federal|5920 	feed|6477 	feel|6950 	
fee|6789 	female|6190 	fence|7310 	festival|7071 	fetch|7062 	fever|5909 	
few|7353 	fiber|7220 	fiction|6413 	field|6769 	figure|6117 	file|7444 	
film|5623 	filter|6738 	final|6812 	find|6553 	fine|7289 	finger|7041 	
finish|5786 	fire|5505 	firm|6778 	first|5996 	fiscal|6603 	fish|5578 	
fitness|6144 	fit|5847 	fix|6175 	flag|5502 	flame|6704 	flash|7121 	
flat|5914 	flavor|5641 	flee|6680 	flight|5762 	flip|7058 	float|5624 	
flock|6903 	floor|7007 	flower|5947 	fluid|6501 	flush|6139 	fly|7162 	
foam|5721 	focus|7125 	fog|5883 	foil|6891 	fold|5573 	follow|7073 	
food|7366 	foot|6042 	force|6587 	forest|5596 	forget|6694 	fork|6062 	
fortune|6075 	forum|6720 	forward|7369 	fossil|6705 	foster|6263 	found|6851 	
fox|5672 	fragile|6362 	frame|6725 	frequent|7193 	fresh|7119 	friend|6588 	
fringe|7056 	frog|6159 	front|6732 	frost|6107 	frown|6928 	frozen|6505 	
fruit|6698 	fuel|7287 	funny|5727 	fun|5787 	furnace|6743 	fury|5732 	
future|5820 	gadget|5795 	gain|6148 	galaxy|5783 	gallery|5744 	game|7096 	
gap|6037 	garage|6846 	garbage|7039 	garden|7387 	garlic|7026 	garment|6101 	
gasp|6882 	gas|6896 	gate|7255 	gather|7042 	gauge|6168 	gaze|6602 	
general|6675 	genius|6208 	genre|7151 	gentle|5752 	genuine|6024 	gesture|5830 	
ghost|6842 	giant|7381 	gift|5807 	giggle|7153 	ginger|6744 	giraffe|5991 	
girl|5930 	give|6525 	glad|6711 	glance|5961 	glare|7059 	glass|6122 	
glide|6590 	glimpse|7232 	globe|5557 	gloom|6402 	glory|5520 	glove|6223 	
glow|5767 	glue|6650 	goat|6798 	goddess|7031 	gold|6355 	good|6755 	
goose|6544 	gorilla|5490 	gospel|6446 	gossip|5473 	govern|6273 	gown|5715 	
grab|6760 	grace|5722 	grain|7078 	grant|6323 	grape|6968 	grass|6164 	
gravity|5832 	great|6475 	green|6845 	grid|6366 	grief|7163 	grit|7204 	
grocery|6271 	group|6213 	grow|6689 	grunt|5611 	guard|6031 	guess|5851 	
guide|7476 	guilt|5538 	guitar|6917 	gun|6645 	gym|6779 	habit|5966 	
hair|6331 	half|6580 	hammer|5743 	hamster|6936 	hand|6401 	happy|7445 	
harbor|5837 	hard|6736 	harsh|7166 	harvest|6309 	hat|5711 	have|5840 	
hawk|6212 	hazard|7374 	head|6135 	health|7215 	heart|5735 	heavy|7025 	
hedgehog|5568 	height|7197 	hello|5974 	helmet|7416 	help|6573 	hen|5725 	
hero|6556 	hidden|5705 	high|7406 	hill|5492 	hint|7107 	hip|5442 	
hire|5616 	history|6274 	hobby|5569 	hockey|6128 	hold|6287 	hole|6776 	
holiday|6232 	hollow|5896 	home|6794 	honey|7282 	hood|7307 	hope|6256 	
horn|7462 	horror|7033 	horse|7456 	hospital|5678 	host|7441 	hotel|6961 	
hour|5768 	hover|5471 	hub|6655 	huge|5445 	human|7268 	humble|5621 	
humor|7229 	hundred|7418 	hungry|6796 	hunt|5608 	hurdle|5759 	hurry|6267 	
hurt|5794 	husband|6958 	hybrid|6843 	ice|6284 	icon|7037 	idea|7065 	
identify|6822 	idle|6437 	ignore|6524 	illegal|7074 	illness|6086 	ill|6948 	
image|6956 	imitate|6264 	immense|6033 	immune|7038 	impact|6069 	impose|6613 	
improve|6594 	impulse|5919 	inch|6975 	include|5691 	income|6195 	increase|6565 	
index|6483 	indicate|6728 	indoor|7205 	industry|7241 	infant|6045 	inflict|5728 	
inform|6484 	inhale|5688 	inherit|6317 	initial|5912 	inject|5541 	injury|6067 	
inmate|6627 	inner|5942 	innocent|6151 	input|6577 	inquiry|5659 	insane|5561 	
insect|6161 	inside|6678 	inspire|6146 	install|6061 	intact|6376 	interest|5774 	
into|6476 	invest|6322 	invite|7191 	involve|6010 	iron|6228 	island|5703 	
isolate|5723 	issue|6508 	item|7117 	ivory|7297 	jacket|6926 	jaguar|6900 	
jar|6325 	jazz|6105 	jealous|6084 	jeans|6050 	jelly|7280 	jewel|5939 	
job|6642 	join|7389 	joke|7361 	journey|6714 	joy|6068 	judge|5736 	
juice|5862 	jump|5477 	jungle|6283 	junior|5849 	junk|5498 	just|6930 	
kangaroo|7012 	keen|6041 	keep|5527 	ketchup|6167 	key|7315 	kick|6207 	
kidney|6248 	kid|6016 	kind|6994 	kingdom|5900 	kiss|7030 	kitchen|7140 	
kite|5714 	kitten|7415 	kit|5988 	kiwi|6659 	knee|6564 	knife|6802 	
knock|6354 	know|7122 	label|6313 	labor|5613 	lab|5780 	ladder|7005 	
lady|7109 	lake|6419 	lamp|7426 	language|7474 	laptop|5501 	large|7094 	
later|7368 	latin|5546 	laugh|5512 	laundry|6622 	lava|7053 	lawn|7123 	
lawsuit|6397 	law|7428 	layer|6150 	lazy|7102 	leader|6886 	leaf|5628 	
learn|6158 	leave|6261 	lecture|5558 	left|7086 	legal|5675 	legend|5552 	
leg|5921 	leisure|6468 	lemon|6787 	lend|5806 	length|7021 	lens|7085 	
leopard|6679 	lesson|6453 	letter|5649 	level|6217 	liar|7425 	liberty|5464 	
library|6835 	license|7336 	life|6498 	lift|6421 	light|6800 	like|5816 	
limb|7370 	limit|5438 	link|6551 	lion|6427 	liquid|5842 	list|6548 	
little|6409 	live|7034 	lizard|6646 	load|5638 	loan|6173 	lobster|6489 	
local|5553 	lock|7060 	logic|7249 	lonely|5953 	long|5612 	loop|6110 	
lottery|6858 	loud|7043 	lounge|7446 	love|6420 	loyal|6058 	lucky|6986 	
luggage|6074 	lumber|6670 	lunar|5724 	lunch|5656 	luxury|6088 	lyrics|6729 	
machine|6811 	mad|6727 	magic|6079 	magnet|5496 	maid|6163 	mail|6692 	
main|5460 	major|7322 	make|7207 	mammal|6490 	manage|5826 	mandate|6278 	
mango|5562 	mansion|6885 	manual|6126 	man|7222 	maple|6206 	marble|6674 	
march|6715 	margin|5663 	marine|5800 	market|6944 	marriage|7458 	mask|6279 	
mass|6047 	master|5959 	match|7131 	material|7002 	math|6260 	matrix|6552 	
matter|6418 	maximum|6056 	maze|7326 	meadow|6702 	mean|5954 	measure|7467 	
meat|6601 	mechanic|6416 	medal|5655 	media|6205 	melody|6672 	melt|5575 	
member|6032 	memory|5860 	mention|5497 	menu|7419 	mercy|6687 	merge|6828 	
merit|5472 	merry|6497 	mesh|6462 	message|6683 	metal|5465 	method|7173 	
middle|5980 	midnight|6962 	milk|6661 	million|6048 	mimic|6448 	mind|5548 	
minimum|5665 	minor|7412 	minute|5590 	miracle|7285 	mirror|6303 	misery|6941 	
miss|6739 	mistake|7380 	mixed|6334 	mixture|6247 	mix|6447 	mobile|5581 	
model|6178 	modify|5455 	moment|6296 	mom|7272 	monitor|5713 	monkey|6965 	
monster|6023 	month|6767 	moon|5965 	moral|7405 	more|6737 	morning|7333 	
mosquito|6391 	mother|6541 	motion|5702 	motor|6615 	mountain|7413 	mouse|5571 	
move|5845 	movie|5758 	much|7377 	muffin|6741 	mule|5554 	multiply|5689 	
muscle|6608 	museum|6931 	mushroom|6883 	music|6470 	must|6169 	mutual|7455 	
myself|7453 	mystery|6614 	myth|5981 	naive|7252 	name|6154 	napkin|5645 	
narrow|6140 	nasty|5604 	nation|6998 	nature|5577 	near|6441 	neck|6039 	
need|6863 	negative|7434 	neglect|5748 	neither|7182 	nephew|5889 	nerve|6311 	
nest|6181 	network|5916 	net|5877 	neutral|6290 	never|6380 	news|7352 	
next|7393 	nice|6585 	night|5913 	noble|6666 	noise|6052 	nominee|6696 	
noodle|7221 	normal|5968 	north|5718 	nose|7440 	notable|6345 	note|7044 	
nothing|7263 	notice|6799 	novel|6467 	now|7295 	nuclear|5654 	number|5647 	
nurse|5481 	nut|7184 	oak|5652 	obey|6621 	object|7429 	oblige|7427 	
obscure|7308 	observe|6134 	obtain|5701 	obvious|7018 	occur|6087 	ocean|7420 	
october|5444 	odor|6664 	offer|6118 	office|7345 	off|6438 	often|6969 	
oil|6712 	okay|6567 	old|7410 	olive|5741 	olympic|6090 	omit|6121 	
once|6390 	one|6095 	onion|6395 	online|6465 	only|7464 	open|6233 	
opera|6589 	opinion|6491 	oppose|6945 	option|6410 	orange|5626 	orbit|7309 	
orchard|5666 	order|7180 	ordinary|6862 	organ|5962 	orient|5773 	original|5676 	
orphan|6607 	ostrich|5778 	other|5595 	outdoor|6625 	outer|6719 	output|7230 	
outside|6582 	oval|6663 	oven|6371 	over|6059 	owner|5779 	own|6078 	
oxygen|7334 	oyster|6964 	ozone|6697 	pact|5504 	paddle|6762 	page|6706 	
pair|6184 	palace|5468 	palm|6162 	panda|5888 	panel|5602 	panic|6202 	
panther|7051 	paper|6534 	parade|7299 	parent|6244 	park|5588 	parrot|5651 	
party|5757 	pass|6006 	patch|6450 	path|6187 	patient|6581 	patrol|6519 	
pattern|6999 	pause|7142 	pave|5674 	payment|6338 	peace|5696 	peanut|6368 	
pear|6955 	peasant|5603 	pelican|5865 	penalty|6542 	pencil|6034 	pen|5695 	
people|6257 	pepper|6451 	perfect|6748 	permit|5574 	person|7348 	pet|7112 	
phone|7076 	photo|6466 	phrase|5614 	physical|5699 	piano|7181 	picnic|6772 	
picture|7300 	piece|6925 	pigeon|7047 	pig|6035 	pill|6493 	pilot|6559 	
pink|5760 	pioneer|6436 	pipe|5572 	pistol|5540 	pitch|6658 	pizza|6089 	
place|7175 	planet|7293 	plastic|6329 	plate|6194 	play|6147 	please|5680 	
pledge|6337 	pluck|6289 	plug|6526 	plunge|6315 	poem|5491 	poet|5985 	
point|5440 	polar|6814 	pole|6270 	police|5560 	pond|6211 	pony|6433 	
pool|6572 	popular|5963 	portion|6765 	position|5570 	possible|5642 	post|7010 	
potato|6288 	pottery|5648 	poverty|5956 	powder|5994 	power|7126 	practice|6899 	
praise|6721 	predict|5629 	prefer|6660 	prepare|7347 	present|6252 	pretty|7276 	
prevent|6963 	price|5977 	pride|5931 	primary|6979 	print|6742 	priority|7130 	
prison|6976 	private|6104 	prize|5543 	problem|5478 	process|6326 	produce|6536 	
profit|7264 	program|7032 	project|7072 	promote|6617 	proof|7114 	property|5894 	
prosper|6549 	protect|5926 	proud|5556 	provide|6445 	public|6517 	pudding|6988 	
pull|6092 	pulp|7139 	pulse|6072 	pumpkin|5831 	punch|7471 	pupil|6504 	
puppy|6681 	purchase|7148 	purity|7152 	purpose|6724 	purse|7154 	push|5952 	
put|6507 	puzzle|5650 	pyramid|7070 	quality|5586 	quantum|6574 	quarter|7454 	
question|7150 	quick|6276 	quit|6522 	quiz|6316 	quote|7077 	rabbit|6654 	
raccoon|5775 	race|6132 	rack|5632 	radar|7273 	radio|6180 	rail|6301 	
rain|5804 	raise|5880 	rally|5929 	ramp|5646 	ranch|6253 	random|6538 	
range|6947 	rapid|7227 	rare|6804 	rate|6513 	rather|5544 	raven|6352 	
raw|6096 	razor|5918 	ready|6382 	real|5811 	reason|6937 	rebel|7332 	
rebuild|6537 	recall|6808 	receive|6009 	recipe|7373 	record|6628 	recycle|5459 	
reduce|6782 	reflect|5660 	reform|6396 	refuse|7316 	region|5793 	regret|6230 	
regular|7087 	reject|6215 	relax|7339 	release|6269 	relief|7327 	rely|5607 	
remain|6344 	remember|6400 	remind|5697 	remove|6558 	render|6905 	renew|6017 	
rent|6860 	reopen|5657 	repair|6018 	repeat|5514 	replace|5867 	report|6546 	
require|5448 	rescue|5969 	resemble|6356 	resist|7383 	resource|7367 	response|5802 	
result|5995 	retire|5707 	retreat|7392 	return|6747 	reunion|6892 	reveal|7346 	
review|5636 	reward|5644 	rhythm|7450 	ribbon|5917 	rib|6404 	rice|6439 	
rich|5973 	ride|7325 	ridge|5539 	rifle|7253 	right|6340 	rigid|5853 	
ring|5662 	riot|5934 	ripple|7146 	risk|7433 	ritual|7223 	rival|5677 	
river|6339 	road|7046 	roast|6591 	robot|5869 	robust|5453 	rocket|7083 	
romance|6951 	roof|7421 	rookie|5898 	room|7023 	rose|6076 	rotate|6557 	
rough|6837 	round|6073 	route|6488 	royal|6443 	rubber|5815 	rude|6516 	
rug|6547 	rule|5443 	runway|7075 	run|7218 	rural|7269 	saddle|7165 	
sadness|6238 	sad|5534 	safe|6014 	sail|5605 	salad|5669 	salmon|6363 	
salon|6939 	salt|7277 	salute|6434 	same|6514 	sample|7106 	sand|7196 	
satisfy|6012 	satoshi|5838 	sauce|5788 	sausage|7045 	save|5999 	say|6781 	
scale|6492 	scan|6318 	scare|7144 	scatter|7335 	scene|6971 	scheme|7171 	
school|7183 	science|6156 	scissors|6593 	scorpion|5600 	scout|5436 	scrap|6281 	
screen|6535 	script|7466 	scrub|5686 	search|7394 	season|5841 	seat|6108 	
sea|6464 	second|5450 	secret|7212 	section|6487 	security|6521 	seed|6328 	
seek|6623 	segment|6983 	select|6633 	sell|7013 	seminar|5589 	senior|5827 	
sense|5796 	sentence|6563 	series|5583 	service|6411 	session|5516 	settle|7090 	
setup|6463 	seven|6243 	shadow|6277 	shaft|6752 	shallow|5530 	share|7355 	
shed|6868 	shell|6210 	sheriff|7257 	shield|5622 	shift|7465 	shine|6865 	
ship|6784 	shiver|6554 	shock|5924 	shoe|6639 	shoot|6530 	shop|5927 	
short|5992 	shoulder|7160 	shove|5737 	shrimp|7016 	shrug|6648 	shuffle|6908 	
shy|6182 	sibling|7133 	sick|7358 	side|6106 	siege|5870 	sight|7401 	
sign|6481 	silent|5565 	silk|6695 	silly|6473 	silver|7286 	similar|6849 	
simple|6030 	since|7262 	sing|6618 	siren|5884 	sister|6015 	situate|6429 	
six|6960 	size|6870 	skate|5908 	sketch|7095 	skill|6103 	skin|7138 	
skirt|6141 	ski|5687 	skull|6967 	slab|7092 	slam|7164 	sleep|7402 	
slender|5938 	slice|6635 	slide|7311 	slight|5997 	slim|6555 	slogan|5792 	
slot|6242 	slow|7187 	slush|6240 	small|5683 	smart|6793 	smile|6054 	
smoke|6600 	smooth|5899 	snack|6236 	snake|7213 	snap|5693 	sniff|6920 	
snow|6375 	soap|6691 	soccer|6116 	social|6907 	sock|6471 	soda|6785 	
soft|6350 	solar|6966 	soldier|6916 	solid|7194 	solution|7101 	solve|7384 	
someone|5784 	song|6953 	soon|6070 	sorry|7079 	sort|5766 	soul|6759 	
sound|6550 	soup|5819 	source|6878 	south|5643 	space|6502 	spare|5813 	
spatial|6431 	spawn|5944 	speak|5835 	special|7468 	speed|6394 	spell|6644 	
spend|6456 	sphere|6677 	spice|6479 	spider|5667 	spike|5824 	spin|6985 	
spirit|6722 	split|6388 	spoil|6850 	sponsor|7409 	spoon|7110 	sport|6349 	
spot|6330 	spray|6756 	spread|7408 	spring|5731 	spy|7116 	square|6857 	
squeeze|7178 	squirrel|5822 	stable|7357 	stadium|6482 	staff|6838 	stage|6004 	
stairs|6220 	stamp|6993 	stand|7068 	start|5653 	state|7206 	stay|6834 	
steak|5891 	steel|7291 	stem|7211 	step|6060 	stereo|7091 	stick|6377 	
still|6949 	sting|7015 	stock|6693 	stomach|5681 	stone|5836 	stool|6452 	
story|6286 	stove|6935 	strategy|6216 	street|6191 	strike|5495 	strong|7137 	
struggle|7388 	student|6280 	stuff|5809 	stumble|7360 	style|5812 	subject|7141 	
submit|6209 	subway|6700 	success|6685 	such|6884 	sudden|6412 	suffer|5986 	
sugar|7337 	suggest|6788 	suit|6324 	summer|7430 	sunny|6399 	sunset|7169 	
sun|6297 	super|5901 	supply|6904 	supreme|6094 	sure|6815 	surface|5763 	
surge|5797 	surprise|6540 	surround|5535 	survey|5971 	suspect|6201 	sustain|6638 	
swallow|5951 	swamp|6529 	swap|6172 	swarm|6426 	swear|6142 	sweet|6265 	
swift|6991 	swim|6637 	swing|7052 	switch|7189 	sword|5810 	symbol|7314 	
symptom|5532 	syrup|6869 	system|7147 	table|7104 	tackle|6109 	tag|6417 	
tail|6676 	talent|6022 	talk|6229 	tank|6922 	tape|5661 	target|6758 	
task|5640 	taste|6915 	tattoo|6745 	taxi|5791 	teach|6832 	team|6245 	
tell|6957 	tenant|6853 	tennis|6255 	tent|6568 	ten|6113 	term|6458 	
test|6731 	text|6071 	thank|5710 	that|7338 	theme|5754 	then|7320 	
theory|6753 	there|7111 	they|6855 	thing|5777 	this|5446 	thought|6924 	
three|6063 	thrive|5563 	throw|7364 	thumb|6064 	thunder|7266 	ticket|5720 	
tide|7317 	tiger|5906 	tilt|7129 	timber|6231 	time|6384 	tiny|5597 	
tip|6735 	tired|7439 	tissue|6165 	title|6586 	toast|6640 	tobacco|6130 	
today|5751 	toddler|6605 	toe|6170 	together|7431 	toilet|5639 	token|7158 	
tomato|5627 	tomorrow|7017 	tone|5858 	tongue|6913 	tonight|6531 	tool|6716 	
tooth|7301 	topic|6532 	topple|6533 	top|7192 	torch|6285 	tornado|6771 	
tortoise|7001 	toss|7209 	total|7132 	tourist|6819 	toward|6616 	tower|6643 	
town|6662 	toy|7448 	track|6806 	trade|7024 	traffic|6321 	tragic|6200 	
train|6699 	transfer|5854 	trap|6152 	trash|6792 	travel|7108 	tray|7385 	
treat|6604 	tree|5904 	trend|6880 	trial|5709 	tribe|5503 	trick|5839 	
trigger|6149 	trim|7457 	trip|7451 	trophy|5580 	trouble|7477 	truck|7323 	
true|7371 	truly|6918 	trumpet|7432 	trust|6974 	truth|7089 	try|6592 	
tube|6647 	tuition|5521 	tumble|7391 	tuna|5756 	tunnel|6990 	turkey|7362 	
turn|6543 	turtle|7219 	twelve|6864 	twenty|5449 	twice|6472 	twin|7134 	
twist|6624 	two|5928 	type|6227 	typical|7329 	ugly|6539 	umbrella|6333 	
