1777-03-25-en-bip39-orange-tired-spider-encode
abandon|6846 	ability|7353 	able|6618 	about|5451 	above|5632 	absent|5796 	
dentist|5602 	deny|5728 	depart|7040 	depend|6195 	deposit|5899 	depth|6565 	
deputy|6244 	derive|5764 	describe|6887 	desert|5489 	design|5960 	desk|6709 	
despair|5610 	destroy|6124 	detail|6079 	detect|5770 	develop|5738 	device|6108 	
devote|6775 	diagram|7322 	dial|5843 	diamond|6861 	diary|7471 	dice|6643 	
diesel|6230 	diet|7012 	differ|5927 	digital|7256 	dignity|5721 	dilemma|6340 	
dinner|5503 	dinosaur|6302 	direct|5658 	dirt|5683 	disagree|6328 	discover|6365 	
disease|5802 	dish|5601 	dismiss|5991 	disorder|6082 	display|5897 	distance|6636 	
divert|5453 	divide|6484 	divorce|5571 	dizzy|6567 	doctor|6050 	document|5893 	
dog|6673 	doll|5959 	dolphin|6708 	domain|7007 	donate|6930 	donkey|6566 	
donor|7224 	door|5832 	dose|7354 	double|6319 	dove|5946 	draft|6616 	
dragon|7404 	drama|7146 	drastic|6662 	draw|6190 	dream|5792 	dress|6421 	
drift|5664 	drill|7269 	drink|7464 	drip|6285 	drive|5560 	drop|6694 	
drum|5695 	dry|5848 	duck|6761 	dumb|6320 	dune|7099 	during|6976 	
dust|7180 	dutch|5821 	duty|5768 	dwarf|6595 	dynamic|7272 	eager|5465 	
eagle|5984 	early|6292 	earn|6010 	earth|6996 	easily|6257 	east|6239 	
easy|5776 	echo|5752 	ecology|6890 	economy|6560 	edge|6743 	edit|7331 	
educate|5789 	effort|6171 	egg|6114 	eight|6593 	either|5867 	elbow|5512 	
elder|6668 	electric|7116 	elegant|6461 	element|6130 	elephant|5747 	elevator|7054 	
elite|6489 	else|5835 	embark|6969 	embody|6412 	embrace|5640 	emerge|5647 	
emotion|7039 	employ|5791 	empower|6770 	empty|5531 	enable|6772 	enact|5710 	
endless|6494 	endorse|6080 	end|5812 	enemy|6005 	energy|5769 	enforce|7414 	
engage|6405 	engine|5901 	enhance|5518 	enjoy|7277 	enlist|6096 	enough|6477 	
enrich|6706 	enroll|5909 	ensure|7385 	enter|6420 	entire|5479 	entry|5751 	
envelope|5847 	episode|6540 	equal|7190 	equip|6493 	erase|6255 	era|7136 	
erode|6891 	erosion|7370 	error|5926 	erupt|6043 	escape|5845 	essay|5639 	
essence|7243 	estate|7323 	eternal|5815 	ethics|5662 	evidence|6594 	evil|7166 	
evoke|6859 	evolve|5682 	exact|5784 	example|5650 	excess|6612 	exchange|6457 	
excite|6210 	exclude|7362 	excuse|5957 	execute|6008 	exercise|5908 	exhaust|5948 	
exhibit|6728 	exile|7090 	exist|6523 	exit|6557 	exotic|5861 	expand|7358 	
expect|7407 	expire|6541 	explain|7327 	expose|7384 	express|5858 	extend|6858 	
extra|6485 	eyebrow|6634 	eye|7391 	fabric|6095 	face|6802 	faculty|6649 	
fade|6262 	faint|6905 	faith|6173 	fall|6141 	false|7188 	fame|6083 	
family|6149 	famous|6143 	fancy|5579 	fantasy|6524 	fan|5698 	farm|5958 	
fashion|6324 	fatal|6451 	father|6613 	fatigue|5943 	fat|7292 	fault|6550 	
favorite|6224 	feature|6162 	february|5715 	federal|6336 	feed|6332 	feel|6463 	
fee|6178 	female|7359 	fence|6065 	festival|5859 	fetch|5885 	fever|6380 	
few|6279 	fiber|5631 	fiction|5823 	field|6921 	figure|7268 	file|7158 	
film|6834 	filter|6704 	final|6305 	find|5673 	fine|6740 	finger|7199 	
finish|6885 	fire|6054 	firm|5535 	first|5496 	fiscal|6883 	fish|7046 	
fitness|6011 	fit|7395 	fix|7411 	flag|5810 	flame|7102 	flash|5597 	
flat|6148 	flavor|7027 	flee|5896 	flight|6410 	flip|7349 	float|6186 	
flock|6710 	floor|7246 	flower|6576 	fluid|7421 	flush|5754 	fly|6537 	
foam|7061 	focus|5931 	fog|5498 	foil|6690 	fold|6389 	follow|6522 	
food|7360 	foot|6526 	force|6652 	forest|5788 	forget|6452 	fork|7041 	
fortune|7452 	forum|7169 	forward|6971 	fossil|7310 	foster|6031 	found|6407 	
fox|6430 	fragile|6783 	frame|6793 	frequent|5973 	fresh|7439 	friend|6443 	
fringe|7319 	frog|6354 	front|7432 	frost|6331 	frown|7114 	frozen|5981 	
fruit|6025 	fuel|7472 	funny|5915 	fun|6344 	furnace|6274 	fury|5735 	
future|5649 	gadget|5447 	gain|5603 	galaxy|5719 	gallery|6399 	game|6877 	
gap|5816 	garage|6369 	garbage|5534 	garden|6544 	garlic|6827 	garment|5486 	
gasp|6483 	gas|6572 	gate|6845 	gather|6719 	gauge|6698 	gaze|6068 	
general|5779 	genius|5570 	genre|6949 	gentle|5801 	genuine|6842 	gesture|6879 	
ghost|7311 	giant|5732 	gift|6723 	giggle|7400 	ginger|6150 	giraffe|7276 	
girl|6640 	give|6026 	glad|5665 	glance|5519 	glare|7000 	glass|7067 	
glide|6748 	glimpse|7388 	globe|7429 	gloom|5878 	glory|5833 	glove|5573 	
glow|6322 	glue|7440 	goat|7189 	goddess|6297 	gold|6804 	good|7287 	
goose|7091 	gorilla|5974 	gospel|5566 	gossip|6808 	govern|6023 	gown|5733 	
grab|6471 	grace|6860 	grain|5918 	grant|6762 	grape|6157 	grass|5648 	
gravity|5783 	great|5773 	green|7427 	grid|6539 	grief|5628 	grit|6682 	
grocery|5540 	group|6520 	grow|6192 	grunt|7435 	guard|6099 	guess|6645 	
guide|5613 	guilt|6897 	guitar|5454 	gun|5745 	gym|6221 	habit|5759 	
hair|7068 	half|6459 	hammer|6119 	hamster|6197 	hand|6374 	happy|7374 	
harbor|7118 	hard|5913 	harsh|6185 	harvest|6215 	hat|6450 	have|6512 	
hawk|5979 	hazard|7386 	head|5694 	health|6416 	heart|6822 	heavy|5820 	
hedgehog|6812 	height|5822 	hello|7251 	helmet|7013 	help|6714 	hen|6758 	
hero|6888 	hidden|5520 	high|6569 	hill|6350 	hint|6415 	hip|5661 	
hire|6832 	history|6800 	hobby|5595 	hockey|5660 	hold|6236 	hole|7415 	
holiday|6647 	hollow|6180 	home|6543 	honey|6515 	hood|7191 	hope|6111 	
horn|5542 	horror|5620 	horse|5633 	hospital|6131 	host|7248 	hotel|7393 	
hour|6442 	hover|6453 	hub|6020 	huge|7286 	human|6623 	humble|7466 	
humor|6333 	hundred|5636 	hungry|7145 	hunt|5740 	hurdle|6663 	hurry|6129 	
hurt|6187 	husband|5875 	hybrid|5477 	ice|7115 	icon|5857 	idea|5500 	
identify|7069 	idle|7299 	ignore|6390 	illegal|6691 	illness|5781 	ill|6529 	
image|6839 	imitate|6402 	immense|5840 	immune|5965 	impact|7371 	impose|6327 	
improve|7297 	impulse|6607 	inch|5487 	include|6707 	income|6360 	increase|7245 	
index|7202 	indicate|7001 	indoor|5581 	industry|7397 	infant|5831 	inflict|5604 	
inform|6821 	inhale|6002 	inherit|7072 	initial|6990 	inject|6568 	injury|6513 	
inmate|7309 	inner|6101 	innocent|6128 	input|7170 	inquiry|6127 	insane|6519 	
insect|5533 	inside|5891 	inspire|5439 	install|5910 	intact|6590 	interest|7316 	
into|7033 	invest|6268 	invite|6301 	involve|6948 	iron|5663 	island|6089 	
isolate|6266 	issue|5565 	item|5982 	ivory|5483 	jacket|6158 	jaguar|6123 	
jar|5756 	jazz|6323 	jealous|6085 	jeans|7446 	jelly|5995 	jewel|6533 	
job|6122 	join|7025 	joke|6417 	journey|6053 	joy|7165 	judge|7220 	
juice|6487 	jump|6016 	jungle|7232 	junior|5681 	junk|6019 	just|7457 	
kangaroo|7056 	keen|6280 	keep|5928 	ketchup|6182 	key|6403 	kick|7231 	
kidney|6299 	kid|7405 	kind|6944 	kingdom|5826 	kiss|5722 	kitchen|5963 	
kite|7350 	kitten|7184 	kit|5968 	kiwi|5886 	knee|6947 	knife|6851 	
knock|5464 	know|6797 	label|5539 	labor|6807 	lab|7111 	ladder|5556 	
lady|5969 	lake|5476 	lamp|6960 	language|6742 	laptop|6372 	large|5493 	
later|6798 	latin|5930 	laugh|6335 	laundry|7151 	lava|7173 	lawn|5997 	
lawsuit|6064 	law|6972 	layer|5780 	lazy|5748 	leader|6894 	leaf|6619 	
learn|5490 	leave|5449 	lecture|7265 	left|5637 	legal|5594 	legend|5445 	
leg|5668 	leisure|7346 	lemon|6161 	lend|6391 	length|5898 	lens|5549 	
leopard|5911 	lesson|6386 	letter|6397 	level|5763 	liar|6754 	liberty|6661 	
library|6815 	license|7143 	life|6729 	lift|5709 	light|5501 	like|6454 	
limb|6573 	limit|7134 	link|7183 	lion|6247 	liquid|5829 	list|6779 	
little|7057 	live|7205 	lizard|6049 	load|6785 	loan|5697 	lobster|6104 	
local|5442 	lock|6113 	logic|5654 	lonely|6200 	long|5844 	loop|6683 	
lottery|6408 	loud|5470 	lounge|6757 	love|5537 	loyal|6767 	lucky|6294 	
luggage|7375 	lumber|5919 	lunar|5809 	lunch|5819 	luxury|6218 	lyrics|7409 	
machine|5457 	mad|5921 	magic|5890 	magnet|5484 	maid|7214 	mail|6577 	
main|6497 	major|7252 	make|6435 	mammal|7235 	manage|6133 	mandate|5642 	
mango|6334 	mansion|5443 	manual|5996 	man|5734 	maple|7034 	marble|7355 	
march|6035 	margin|5808 	marine|6135 	market|6418 	marriage|5692 	mask|7413 	
mass|5967 	master|5852 	match|5869 	material|6571 	math|5716 	matrix|7315 	
matter|6866 	maximum|6377 	maze|6499 	meadow|5666 	mean|6004 	measure|5986 	
meat|6952 	mechanic|6925 	medal|5797 	media|6656 	melody|6370 	melt|6530 	
member|5750 	memory|5651 	mention|6982 	menu|6220 	mercy|5680 	merge|6644 	
merit|6168 	merry|6542 	mesh|7434 	message|5838 	metal|6820 	method|7204 	
middle|5480 	midnight|6006 	milk|6238 	million|5934 	mimic|6828 	mind|6267 	
minimum|7024 	minor|5577 	minute|7048 	miracle|6778 	mirror|6222 	misery|5611 	
miss|7105 	mistake|5460 	mixed|6946 	mixture|6055 	mix|5798 	mobile|5765 	
model|5849 	modify|6311 	moment|6923 	mom|5736 	monitor|7301 	monkey|6872 	
monster|7228 	month|7050 	moon|6871 	moral|6961 	more|7318 	morning|5606 	
mosquito|6170 	mother|6074 	motion|6962 	motor|6117 	mountain|6126 	mouse|6922 	
move|6427 	movie|6506 	much|5887 	muffin|6437 	mule|6614 	multiply|7326 	
muscle|6750 	museum|6455 	mushroom|6951 	music|6910 	must|6325 	mutual|7230 	
myself|6264 	mystery|5508 	myth|6446 	naive|5656 	name|6999 	napkin|7450 	
narrow|5554 	nasty|5978 	nation|6605 	nature|6792 	near|7003 	neck|5863 	
need|6376 	negative|5448 	neglect|5774 	neither|6052 	nephew|6394 	nerve|5877 	
nest|5504 	network|6786 	net|5444 	neutral|5772 	never|6816 	news|6789 	
next|5481 	nice|6351 	night|7192 	noble|7469 	noise|5530 	nominee|6547 	
noodle|5804 	normal|6841 	north|6642 	nose|5860 	notable|7378 	note|7128 	
nothing|6426 	notice|7314 	novel|5578 	now|6339 	nuclear|7270 	number|5667 	
nurse|5494 	nut|5725 	oak|6338 	obey|5856 	object|5777 	oblige|5807 	
obscure|5818 	observe|7422 	obtain|6737 	obvious|6756 	occur|5853 	ocean|6896 	
october|5724 	odor|5441 	offer|5550 	office|7379 	off|7070 	often|6193 	
oil|5511 	okay|6013 	old|7284 	olive|6384 	olympic|6884 	omit|7459 	
once|5679 	one|5985 	onion|7387 	online|6098 	only|6361 	open|6375 	
opera|7453 	opinion|6862 	oppose|6202 	option|5450 	orange|7238 	orbit|5591 	
orchard|6227 	order|5627 	ordinary|5558 	organ|6349 	orient|7058 	original|6954 	
orphan|5727 	ostrich|7260 	other|5864 	outdoor|6208 	outer|5761 	output|5589 	
outside|5993 	oval|7337 	oven|5749 	over|6037 	owner|6295 	own|5990 	
oxygen|5883 	oyster|6548 	ozone|5932 	pact|7330 	paddle|6036 	page|7120 	
pair|5975 	palace|5786 	palm|6433 	panda|5584 	panel|6139 	panic|6110 	
panther|6138 	paper|6868 	parade|6942 	parent|5514 	park|6833 	parrot|6510 	
party|6198 	pass|6555 	patch|5906 	path|6507 	patient|6586 	patrol|6724 	
pattern|5527 	pause|7100 	pave|6669 	payment|6464 	peace|6155 	peanut|7250 	
pear|6406 	peasant|5888 	pelican|5782 	penalty|7274 	pencil|6347 	pen|6688 	
people|5495 	pepper|6467 	perfect|6307 	permit|7333 	person|5559 	pet|5621 	
phone|7226 	photo|6597 	phrase|7437 	physical|6981 	piano|6678 	picnic|7065 	
picture|7369 	piece|7372 	pigeon|6201 	pig|6357 	pill|7328 	pilot|5880 	
pink|6727 	pioneer|6977 	pipe|5622 	pistol|7241 	pitch|5785 	pizza|6298 	
place|5806 	planet|6503 	plastic|6917 	plate|5994 	play|6713 	please|7049 	
pledge|6741 	pluck|6007 	plug|6725 	plunge|6151 	poem|7030 	poet|7406 	
point|6362 	polar|5524 	pole|7113 	police|6726 	pond|6422 	pony|7023 	
pool|6194 	popular|7443 	portion|7078 	position|6759 	possible|6014 	post|5718 	
potato|7249 	pottery|7458 	poverty|6359 	powder|5653 	power|6263 	practice|6658 	
praise|6253 	predict|6823 	prefer|7340 	prepare|6900 	present|6142 	pretty|5703 	
prevent|5706 	price|6032 	pride|6552 	primary|5614 	print|6830 	priority|7383 	
prison|6033 	private|7465 	prize|5949 	problem|5753 	process|7038 	produce|6000 	
profit|6042 	program|7430 	project|6206 	promote|7223 	proof|5956 	property|5474 	
prosper|6115 	protect|6353 	proud|7470 	provide|6813 	public|6184 	pudding|6188 	
pull|6535 	pulp|7195 	pulse|6021 	pumpkin|5505 	punch|6681 	pupil|6648 	
puppy|5458 	purchase|6870 	purity|5551 	purpose|6768 	purse|5872 	push|5923 	
put|7425 	puzzle|6911 	pyramid|7351 	quality|7137 	quantum|6387 	quarter|5574 	
question|7103 	quick|7178 	quit|7398 	quiz|6938 	quote|5795 	rabbit|5702 	
raccoon|7332 	race|6251 	rack|7148 	radar|7303 	radio|6697 	rail|6730 	
rain|5440 	raise|5541 	rally|7020 	ramp|5983 	ranch|6907 	random|6434 	
range|5705 	rapid|6876 	rare|6378 	rate|6578 	rather|6696 	raven|7263 	
raw|6062 	razor|5671 	ready|5947 	real|7254 	reason|5814 	rebel|6651 	
rebuild|7352 	recall|6693 	receive|7019 	recipe|6228 	record|6160 	recycle|6546 	
reduce|7179 	reflect|6252 	reform|5988 	refuse|5452 	region|6617 	regret|6078 	
regular|5538 	reject|7212 	relax|5513 	release|6601 	relief|7045 	rely|6490 	
remain|7138 	remember|5771 	remind|5587 	remove|6606 	render|5855 	renew|7028 	
rent|7089 	reopen|5433 	repair|7206 	repeat|6773 	replace|7081 	report|7433 	
require|5904 	rescue|6425 	resemble|7083 	resist|5456 	resource|6368 	response|7261 	
result|6700 	retire|6475 	retreat|7221 	return|7036 	reunion|6436 	reveal|6047 	
review|6066 	reward|6069 	rhythm|5471 	ribbon|7416 	rib|5553 	rice|6528 	
rich|7076 	ride|7454 	ridge|5652 	rifle|6105 	right|6431 	rigid|6935 	
ring|7144 	riot|5950 	ripple|7280 	risk|6562 	ritual|6175 	rival|7171 	
river|6495 	road|6603 	roast|6734 	robot|6711 	robust|6456 	rocket|7213 	
romance|5916 	roof|7279 	rookie|6721 	room|6315 	rose|5675 	rotate|6582 	
rough|6269 	round|7139 	route|7239 	royal|6626 	rubber|6470 	rude|5569 	
rug|7394 	rule|5586 	runway|6531 	run|6632 	rural|6189 	saddle|6070 	
sadness|7196 	sad|5895 	safe|5708 	sail|7281 	salad|6028 	salmon|6097 	
salon|6225 	salt|6625 	salute|6212 	same|5730 	sample|6790 	sand|6867 	
satisfy|5467 	satoshi|6075 	sauce|6853 	sausage|6163 	save|6817 	say|5884 	
scale|6806 	scan|7182 	scare|6166 	scatter|6671 	scene|5629 	scheme|5717 	
school|6272 	science|6653 	scissors|6174 	scorpion|5677 	scout|6303 	scrap|6041 	
screen|5643 	script|7094 	scrub|6447 	search|7392 	season|6136 	seat|6874 	
sea|6997 	second|7124 	secret|5688 	section|5874 	security|7227 	seed|5746 	
seek|7259 	segment|7211 	select|7426 	sell|6291 	seminar|6030 	senior|5672 	
sense|5972 	sentence|6672 	series|7365 	service|6217 	session|5515 	settle|6106 	
setup|6835 	seven|6915 	shadow|5499 	shaft|7026 	shallow|5892 	share|7225 	
shed|5742 	shell|6316 	sheriff|5670 	shield|5834 	shift|7107 	shine|6850 	
ship|5507 	shiver|6398 	shock|7338 	shoe|6953 	shoot|6491 	shop|7017 	
short|6744 	shoulder|5936 	shove|7347 	shrimp|6246 	shrug|7159 	shuffle|7198 	
shy|6527 	sibling|7236 	sick|5817 	side|6409 	siege|6396 	sight|5790 	
sign|6237 	silent|6967 	silk|5998 	silly|6733 	silver|5564 	similar|6223 	
simple|5669 	since|6474 	sing|5593 	siren|6934 	sister|5842 	situate|6348 	
six|5903 	size|7187 	skate|7382 	sketch|6481 	skill|5600 	skin|5568 	
skirt|5635 	ski|6782 	skull|7122 	slab|6939 	slam|6878 	sleep|7126 	
slender|7300 	slice|6039 	slide|7207 	slight|5924 	slim|7011 	slogan|7342 	
slot|6027 	slow|6624 	slush|6919 	small|6963 	smart|6811 	smile|5999 	
smoke|5743 	smooth|5700 	snack|6916 	snake|6720 	snap|6313 	sniff|7140 	
snow|5478 	soap|6209 	soccer|7278 	social|6780 	sock|6116 	soda|6686 	
soft|5940 	solar|6057 	soldier|6929 	solid|5506 	solution|7175 	solve|5713 	
someone|6401 	song|6473 	soon|6084 	sorry|5552 	sort|6275 	soul|6234 	
sound|6382 	soup|6788 	source|6521 	south|5914 	space|6638 	spare|7164 	
spatial|6563 	spawn|6864 	speak|6428 	special|6909 	speed|5803 	spell|5741 	
spend|5837 	sphere|5952 	spice|7106 	spider|6836 	spike|7441 	spin|6278 	
spirit|7363 	split|6125 	spoil|5980 	sponsor|6881 	spoon|5876 	sport|7312 	
spot|5482 	spray|5739 	spread|6602 	spring|6046 	spy|7479 	square|5813 	
squeeze|5987 	squirrel|6289 	stable|6213 	stadium|6100 	staff|6796 	stage|6314 	
stairs|7477 	stamp|7367 	stand|5502 	start|6950 	state|7295 	stay|6980 	
steak|7431 	steel|5850 	stem|7193 	step|6913 	stereo|7219 	stick|6288 	
still|6937 	sting|5619 	stock|6957 	stomach|6242 	stone|6584 	stool|6873 	
story|7339 	stove|7275 	strategy|6956 	street|6551 	strike|6629 	strong|6753 	
struggle|6893 	student|7147 	stuff|6736 	stumble|6445 	style|6440 	subject|7285 	
submit|5954 	subway|6465 	success|6419 	such|7293 	sudden|5615 	suffer|6256 	
sugar|6591 	suggest|6504 	suit|5686 	summer|7135 	sunny|7460 	sunset|5992 	
sun|6309 	super|6486 	supply|7004 	supreme|6254 	sure|5775 	surface|5699 	
surge|7021 	surprise|7168 	surround|7298 	survey|6863 	suspect|6903 	sustain|6995 	
swallow|6060 	swamp|6107 	swap|6664 	swarm|6330 	swear|7302 	sweet|6892 	
swift|6635 	swim|6179 	swing|7075 	switch|7055 	sword|7097 	symbol|5623 	
symptom|5616 	syrup|6628 	system|5525 	table|6441 	tackle|7467 	tag|6479 	
tail|7032 	talent|5657 	talk|6191 	tank|7006 	tape|6073 	target|6432 	
task|6364 	taste|6448 	tattoo|5567 	taxi|6120 	teach|6984 	team|6574 	
tell|7117 	tenant|7242 	tennis|5690 	tent|7042 	ten|6622 	term|7273 	
test|6695 	text|5955 	thank|6517 	that|5766 	theme|6620 	then|7216 	
theory|6076 	there|6172 	they|6986 	thing|6692 	this|6140 	thought|6838 	
three|5935 	thrive|7348 	throw|7344 	thumb|5805 	thunder|7474 	ticket|5824 	
tide|7257 	tiger|5762 	tilt|6051 	timber|5937 	time|7428 	tiny|5711 	
tip|6955 	tired|5938 	tissue|6214 	title|7080 	toast|6685 	tobacco|5976 	
today|5945 	toddler|5836 	toe|6675 	together|6207 	toilet|7051 	token|7133 	
tomato|6687 	tomorrow|5854 	tone|7194 	tongue|7186 	tonight|6356 	tool|5462 	
tooth|6717 	topic|6621 	topple|6600 	top|5529 	torch|6022 	tornado|7412 	
tortoise|6825 	toss|6346 	total|5459 	tourist|6511 	toward|6379 	tower|6087 	
town|6059 	toy|6596 	track|7247 	trade|6159 	traffic|6498 	tragic|6102 	
train|7160 	transfer|6855 	trap|5624 	trash|5966 	travel|6250 	tray|6152 	
treat|7307 	tree|6732 	trend|6345 	trial|7291 	tribe|6342 	trick|6404 	
trigger|6091 	trim|5612 	trip|6181 	trophy|7071 	trouble|5562 	truck|6341 	
true|6931 	truly|6843 	trumpet|7255 	trust|6259 	truth|6998 	try|6270 	
tube|5971 	tuition|6849 	tumble|7390 	tuna|6755 	tunnel|6579 	turkey|7077 	
turn|6657 	turtle|6284 	twelve|7399 	twenty|5517 	twice|6492 	twin|6205 	
twist|7308 	two|5641 	type|5879 	typical|6646 	ugly|7005 	umbrella|7304 	
