1777-07-28-en-bip39-green-agreeable-cowfish-encode
abandon|6889 	ability|6397 	able|7199 	about|6252 	above|7133 	absent|6008 	
company|7181 	concert|6457 	conduct|6342 	confirm|6947 	congress|7179 	connect|6837 	
consider|6932 	control|6066 	convince|6369 	cook|5560 	cool|5825 	copper|5723 	
copy|6373 	coral|6791 	core|7341 	corn|7388 	correct|6296 	cost|6703 	
cotton|5742 	couch|6007 	country|6956 	couple|7382 	course|6223 	cousin|7218 	
cover|6868 	coyote|7447 	crack|6496 	cradle|6616 	craft|6485 	cram|6308 	
crane|7372 	crash|6022 	crater|6893 	crawl|7335 	crazy|6950 	cream|6580 	
credit|7020 	creek|6607 	crew|6226 	cricket|6101 	crime|5610 	crisp|6149 	
critic|6313 	crop|6651 	cross|7043 	crouch|6453 	crowd|6897 	crucial|7276 	
cruel|6546 	cruise|7413 	crumble|5990 	crunch|5831 	crush|6204 	crystal|6657 	
cry|6618 	cube|7265 	culture|6684 	cupboard|6300 	cup|6506 	curious|5778 	
current|5661 	curtain|6780 	curve|5553 	cushion|5972 	custom|6873 	cute|6395 	
cycle|7053 	dad|5627 	damage|5600 	damp|7074 	dance|6482 	danger|6594 	
daring|6839 	dash|5501 	daughter|5498 	dawn|5772 	day|7435 	deal|5492 	
debate|6476 	debris|5814 	decade|6586 	december|6367 	decide|5479 	decline|5504 	
decorate|5673 	decrease|5967 	deer|5727 	defense|6504 	define|7363 	defy|6665 	
degree|6965 	delay|6529 	deliver|5977 	demand|6934 	demise|5763 	denial|5440 	
dentist|7378 	deny|5622 	depart|5510 	depend|5496 	deposit|6933 	depth|6018 	
deputy|6705 	derive|6098 	describe|6913 	desert|5955 	design|6414 	desk|5857 	
despair|6796 	destroy|6319 	detail|6543 	detect|6249 	develop|7182 	device|5616 	
devote|6815 	diagram|6552 	dial|6413 	diamond|6606 	diary|7278 	dice|7048 	
diesel|6493 	diet|6150 	differ|5828 	digital|6059 	dignity|7055 	dilemma|6221 	
dinner|5576 	dinosaur|6489 	direct|5608 	dirt|5815 	disagree|5998 	discover|5724 	
disease|5801 	dish|6257 	dismiss|5821 	disorder|6124 	display|5631 	distance|6629 	
divert|6582 	divide|5485 	divorce|6574 	dizzy|6245 	doctor|5970 	document|6422 	
dog|6273 	doll|5758 	dolphin|6015 	domain|6023 	donate|5458 	donkey|5826 	
donor|6253 	door|6735 	dose|7419 	double|6621 	dove|5594 	draft|6385 	
dragon|7231 	drama|5571 	drastic|5899 	draw|7359 	dream|5640 	dress|6500 	
drift|6570 	drill|6285 	drink|5832 	drip|5446 	drive|6508 	drop|5693 	
drum|6633 	dry|5731 	duck|5604 	dumb|5625 	dune|6583 	during|5840 	
dust|5584 	dutch|5902 	duty|5771 	dwarf|6295 	dynamic|6312 	eager|5966 	
eagle|7196 	early|6650 	earn|7437 	earth|6130 	easily|6674 	east|5486 	
easy|5462 	echo|7197 	ecology|7161 	economy|5768 	edge|5698 	edit|6013 	
educate|6168 	effort|7124 	egg|6135 	eight|6093 	either|7138 	elbow|6219 	
elder|6967 	electric|5688 	elegant|6599 	element|6613 	elephant|6097 	elevator|7211 	
elite|6905 	else|5909 	embark|6748 	embody|6151 	embrace|6076 	emerge|7130 	
emotion|6882 	employ|7151 	empower|7163 	empty|7112 	enable|6247 	enact|5956 	
endless|5686 	endorse|5719 	end|5491 	enemy|5952 	energy|5844 	enforce|6576 	
engage|6497 	engine|6106 	enhance|6099 	enjoy|5836 	enlist|5634 	enough|6709 	
enrich|5940 	enroll|6842 	ensure|7423 	enter|6200 	entire|6370 	entry|5646 	
envelope|6072 	episode|7032 	equal|6121 	equip|6142 	erase|5892 	era|7060 	
erode|7219 	erosion|5894 	error|6995 	erupt|5917 	escape|7235 	essay|6089 	
essence|5875 	estate|5898 	eternal|5766 	ethics|7090 	evidence|6590 	evil|6789 	
evoke|5714 	evolve|6927 	exact|6213 	example|5924 	excess|6715 	exchange|6455 	
excite|7103 	exclude|6079 	excuse|6391 	execute|6307 	exercise|5449 	exhaust|5464 	
exhibit|5853 	exile|6505 	exist|6434 	exit|5483 	exotic|6340 	expand|6601 	
expect|6860 	expire|5695 	explain|5839 	expose|7079 	express|7050 	extend|7220 	
extra|7411 	eyebrow|5718 	eye|6088 	fabric|6430 	face|6064 	faculty|5962 	
fade|7116 	faint|5447 	faith|6658 	fall|5620 	false|6363 	fame|7465 	
family|7215 	famous|5753 	fancy|6716 	fantasy|6478 	fan|5472 	farm|5593 	
fashion|5786 	fatal|6984 	father|6157 	fatigue|6697 	fat|6681 	fault|6477 	
favorite|6392 	feature|5740 	february|5811 	federal|7446 	feed|5848 	feel|7046 	
fee|5809 	female|7225 	fence|5436 	festival|6708 	fetch|7282 	fever|5979 	
few|5890 	fiber|7014 	fiction|5565 	field|6441 	figure|6225 	file|6210 	
film|5855 	filter|7200 	final|6870 	find|6937 	fine|6357 	finger|6588 	
finish|6895 	fire|7347 	firm|5876 	first|5630 	fiscal|5808 	fish|5925 	
fitness|5609 	fit|5842 	fix|5470 	flag|7033 	flame|6111 	flash|6918 	
flat|7134 	flavor|6139 	flee|6196 	flight|6425 	flip|6544 	float|5635 	
flock|6751 	floor|7354 	flower|6987 	fluid|7331 	flush|7374 	fly|6736 	
foam|5488 	focus|6652 	fog|5588 	foil|6790 	fold|7362 	follow|6406 	
food|7095 	foot|5992 	force|5543 	forest|6467 	forget|5964 	fork|6164 	
fortune|6386 	forum|5791 	forward|6240 	fossil|5873 	foster|5739 	found|6017 	
fox|5442 	fragile|6067 	frame|7078 	frequent|7073 	fresh|7357 	friend|6729 	
fringe|7100 	frog|5939 	front|6866 	frost|5676 	frown|5523 	frozen|5941 	
fruit|6754 	fuel|6539 	funny|5789 	fun|6044 	furnace|5986 	fury|6094 	
future|7221 	gadget|6931 	gain|6045 	galaxy|6809 	gallery|5456 	game|6447 	
gap|6887 	garage|7059 	garbage|7039 	garden|6014 	garlic|6209 	garment|5994 	
gasp|6830 	gas|5583 	gate|5880 	gather|6321 	gauge|6916 	gaze|5468 	
general|5813 	genius|6874 	genre|7404 	gentle|5563 	genuine|7208 	gesture|6378 	
ghost|5834 	giant|7305 	gift|7239 	giggle|6556 	ginger|5478 	giraffe|6299 	
girl|6908 	give|5927 	glad|6799 	glance|7203 	glare|6335 	glass|7025 	
glide|7227 	glimpse|5767 	globe|6723 	gloom|5747 	glory|6914 	glove|5508 	
glow|7111 	glue|7377 	goat|5438 	goddess|5997 	gold|7345 	good|6154 	
goose|6854 	gorilla|7104 	gospel|7417 	gossip|7248 	govern|6035 	gown|7177 	
grab|7314 	grace|5835 	grain|7346 	grant|7364 	grape|6470 	grass|6917 	
gravity|5626 	great|6116 	green|5605 	grid|5477 	grief|7222 	grit|7439 	
grocery|5512 	group|6619 	grow|5432 	grunt|7460 	guard|6961 	guess|6077 	
guide|5590 	guilt|5907 	guitar|6569 	gun|6801 	gym|6174 	habit|6677 	
hair|6074 	half|5830 	hammer|6407 	hamster|7229 	hand|5660 	happy|6081 	
harbor|6426 	hard|6006 	harsh|7443 	harvest|6940 	hat|6409 	have|5797 	
hawk|6171 	hazard|6781 	head|6823 	health|5774 	heart|5632 	heavy|7142 	
hedgehog|6849 	height|5716 	hello|6899 	helmet|5794 	help|7407 	hen|6846 	
hero|6928 	hidden|5709 	high|7380 	hill|5575 	hint|6770 	hip|6615 	
hire|5711 	history|5558 	hobby|7317 	hockey|7438 	hold|6177 	hole|7234 	
holiday|6047 	hollow|5822 	home|7306 	honey|5868 	hood|6432 	hope|6147 	
horn|6119 	horror|5982 	horse|5906 	hospital|7301 	host|7352 	hotel|5887 	
hour|6294 	hover|6495 	hub|6994 	huge|6949 	human|5736 	humble|6776 	
humor|6404 	hundred|7115 	hungry|6078 	hunt|5725 	hurdle|7085 	hurry|6274 	
hurt|6498 	husband|6073 	hybrid|7333 	ice|5681 	icon|7272 	idea|6831 	
identify|5546 	idle|7164 	ignore|6293 	illegal|7201 	illness|6242 	ill|6216 	
image|5550 	imitate|6280 	immense|7076 	immune|7108 	impact|6267 	impose|7068 	
improve|6785 	impulse|5645 	inch|6075 	include|6207 	income|6609 	increase|7044 	
index|6972 	indicate|5779 	indoor|5769 	industry|5582 	infant|5503 	inflict|7075 	
inform|5599 	inhale|6699 	inherit|7191 	initial|6215 	inject|5548 	injury|6087 	
inmate|7426 	inner|7323 	innocent|6046 	input|5476 	inquiry|7204 	insane|6020 	
insect|6694 	inside|6798 	inspire|5879 	install|6161 	intact|6712 	interest|6480 	
into|7448 	invest|6259 	invite|5506 	involve|6041 	iron|5611 	island|6027 	
isolate|7132 	issue|6306 	item|7433 	ivory|7451 	jacket|6511 	jaguar|7097 	
jar|7457 	jazz|7351 	jealous|6112 	jeans|6514 	jelly|5897 	jewel|6343 	
job|5471 	join|5704 	joke|6747 	journey|5573 	joy|7064 	judge|6246 	
juice|6719 	jump|6610 	jungle|6214 	junior|6302 	junk|7236 	just|6036 	
kangaroo|7119 	keen|7353 	keep|5975 	ketchup|7240 	key|7123 	kick|6713 	
kidney|6231 	kid|5960 	kind|5741 	kingdom|6224 	kiss|7089 	kitchen|6033 	
kite|6278 	kitten|6071 	kit|5953 	kiwi|6298 	knee|5696 	knife|6277 	
knock|5544 	know|7324 	label|5497 	labor|6336 	lab|7176 	ladder|5961 	
lady|7228 	lake|5532 	lamp|6438 	language|7277 	laptop|5515 	large|7122 	
later|5730 	latin|6364 	laugh|5812 	laundry|6188 	lava|6155 	lawn|7274 	
lawsuit|5971 	law|6577 	layer|6178 	lazy|7477 	leader|5691 	leaf|6820 	
learn|5511 	leave|7040 	lecture|7266 	left|5802 	legal|6255 	legend|7473 	
leg|6220 	leisure|6032 	lemon|6217 	lend|5996 	length|7069 	lens|6205 	
leopard|7431 	lesson|5752 	letter|6593 	level|6287 	liar|5657 	liberty|6922 	
library|6310 	license|7106 	life|5445 	lift|7223 	light|6923 	like|5963 	
limb|7149 	limit|6834 	link|6297 	lion|5441 	liquid|6049 	list|5948 	
little|6243 	live|6864 	lizard|7238 	load|6982 	loan|6254 	lobster|6083 	
local|6627 	lock|6244 	logic|6290 	lonely|6080 	long|6260 	loop|6460 	
lottery|5895 	loud|7262 	lounge|6625 	love|7015 	loyal|6519 	lucky|6372 	
luggage|6024 	lumber|5601 	lunar|5905 	lunch|6301 	luxury|7099 	lyrics|5921 	
machine|6942 	mad|6186 	magic|6653 	magnet|6530 	maid|5858 	mail|6760 	
main|7401 	major|5518 	make|6490 	mammal|5958 	manage|6203 	mandate|5437 	
mango|6042 	mansion|7414 	manual|5519 	man|7157 	maple|6827 	marble|7339 	
march|6878 	margin|6763 	marine|6191 	market|5554 	marriage|5641 	mask|5629 	
mass|6248 	master|5856 	match|5944 	material|6622 	math|6172 	matrix|5638 	
matter|5607 	maximum|5761 	maze|7389 	meadow|7158 	mean|6758 	measure|6531 	
meat|6433 	mechanic|5981 	medal|5862 	media|6029 	melody|7023 	melt|6180 	
member|6792 	memory|7275 	mention|6898 	menu|7310 	mercy|6128 	merge|7293 	
merit|6581 	merry|6502 	mesh|5527 	message|7028 	metal|5434 	method|6375 	
middle|6661 	midnight|7360 	milk|6649 	million|6474 	mimic|6726 	mind|6195 	
minimum|5513 	minor|5721 	minute|5636 	miracle|6920 	mirror|6241 	misery|5505 	
miss|5781 	mistake|7329 	mixed|6236 	mixture|6452 	mix|7242 	mobile|6408 	
model|6114 	modify|5985 	moment|6513 	mom|6494 	monitor|6560 	monkey|6330 	
monster|7045 	month|7210 	moon|6136 	moral|6197 	more|5524 	morning|6862 	
mosquito|7444 	mother|7152 	motion|6466 	motor|6861 	mountain|6628 	mouse|5756 	
move|7425 	movie|6322 	much|5943 	muffin|5968 	mule|5935 	multiply|5760 	
muscle|6265 	museum|5750 	mushroom|6782 	music|7369 	must|6551 	mutual|5995 	
myself|6315 	mystery|7408 	myth|6095 	naive|6472 	name|6170 	napkin|6228 	
narrow|6169 	nasty|7349 	nation|6459 	nature|6707 	near|7348 	neck|6428 	
need|5819 	negative|6635 	neglect|7296 	neither|6884 	nephew|6338 	nerve|5754 	
nest|6380 	network|5697 	net|6465 	neutral|6660 	never|7470 	news|7387 	
next|7092 	nice|7094 	night|6988 	noble|6535 	noise|7232 	nominee|6805 	
noodle|6429 	normal|7350 	north|6424 	nose|6807 	notable|6113 	note|6904 	
nothing|5651 	notice|7047 	novel|5973 	now|6005 	nuclear|5845 	number|6103 	
nurse|6050 	nut|6416 	oak|6816 	obey|6614 	object|6688 	oblige|6068 	
obscure|6555 	observe|5792 	obtain|7383 	obvious|6951 	occur|5965 	ocean|7325 	
october|6787 	odor|5648 	offer|6201 	office|5751 	off|5566 	often|6608 	
oil|6819 	okay|6696 	old|7299 	olive|5893 	olympic|6743 	omit|6542 	
once|7303 	one|5942 	onion|6869 	online|7256 	only|6444 	open|6672 	
opera|6431 	opinion|7245 	oppose|5653 	option|5587 	orange|5823 	orbit|7281 	
orchard|6562 	order|6085 	ordinary|6281 	organ|6235 	orient|6065 	original|5481 	
orphan|5884 	ostrich|6971 	other|7371 	outdoor|7136 	outer|7405 	output|6740 	
outside|5816 	oval|6686 	oven|6673 	over|6107 	owner|6148 	own|6349 	
oxygen|5912 	oyster|7002 	ozone|5652 	pact|6721 	paddle|7370 	page|6194 	
pair|6159 	palace|6568 	palm|5502 	panda|6646 	panel|6753 	panic|6276 	
panther|7031 	paper|6163 	parade|7327 	parent|7474 	park|6234 	parrot|6955 	
party|6270 	pass|7340 	patch|6636 	path|7396 	patient|6275 	patrol|6037 	
pattern|5859 	pause|6019 	pave|5581 	payment|6762 	peace|5969 	peanut|7466 	
pear|6187 	peasant|6573 	pelican|5559 	penalty|6327 	pencil|6000 	pen|6879 	
people|6398 	pepper|5800 	perfect|6492 	permit|5882 	person|7118 	pet|7320 	
phone|6978 	photo|6527 	phrase|5683 	physical|7343 	piano|6360 	picnic|6691 	
picture|6641 	piece|6181 	pigeon|6759 	pig|6563 	pill|7206 	pilot|6512 	
pink|7251 	pioneer|6417 	pipe|6826 	pistol|6774 	pitch|6127 	pizza|5615 	
place|6935 	planet|6183 	plastic|6695 	plate|7173 	play|7243 	please|5487 	
pledge|6528 	pluck|5920 	plug|6765 	plunge|6852 	poem|7057 	poet|6190 	
point|6331 	polar|5863 	pole|7209 	police|6347 	pond|5916 	pony|7194 	
pool|6976 	popular|5929 	portion|6057 	position|6185 	possible|6109 	post|6487 	
potato|6250 	pottery|7429 	poverty|6026 	powder|7084 	power|6411 	practice|5694 	
praise|6749 	predict|7135 	prefer|6092 	prepare|6783 	present|6333 	pretty|6420 	
prevent|6271 	price|5535 	pride|6598 	primary|7385 	print|6304 	priority|6771 	
prison|7185 	private|7436 	prize|7298 	problem|6836 	process|5938 	produce|6871 	
profit|5715 	program|6034 	project|7087 	promote|5542 	proof|6572 	property|6264 	
prosper|5500 	protect|7318 	proud|6435 	provide|6030 	public|6368 	pudding|6859 	
pull|6284 	pulp|7129 	pulse|6031 	pumpkin|6173 	punch|5728 	pupil|6822 	
puppy|6486 	purchase|5597 	purity|5545 	purpose|6537 	purse|6957 	push|5603 	
put|5671 	puzzle|7375 	pyramid|7051 	quality|7009 	quantum|6630 	quarter|7168 	
question|6656 	quick|6671 	quit|7246 	quiz|6534 	quote|5551 	rabbit|6682 	
raccoon|7072 	race|6286 	rack|5670 	radar|6900 	radio|6670 	rail|6964 	
rain|6952 	raise|6040 	rally|5675 	ramp|6550 	ranch|6757 	random|5521 	
range|6229 	rapid|6728 	rare|7114 	rate|5435 	rather|6727 	raven|7273 	
raw|5509 	razor|5744 	ready|7308 	real|6902 	reason|6929 	rebel|6193 	
rebuild|6786 	recall|5928 	receive|6362 	recipe|5614 	record|6755 	recycle|5807 	
reduce|7367 	reflect|5617 	reform|6876 	refuse|5838 	region|5633 	regret|7252 	
regular|7463 	reject|6211 	relax|7289 	release|6847 	relief|7328 	rely|7316 	
remain|6731 	remember|7304 	remind|6176 	remove|6412 	render|6283 	renew|6638 	
rent|6533 	reopen|7016 	repair|6366 	repeat|6503 	replace|5644 	report|5580 	
require|5586 	rescue|5520 	resemble|5733 	resist|6654 	resource|7449 	response|6769 	
result|6146 	retire|6750 	retreat|6167 	return|5854 	reunion|5665 	reveal|6021 	
review|6806 	reward|7467 	rhythm|5463 	ribbon|6821 	rib|6346 	rice|7006 	
rich|7166 	ride|6115 	ridge|6746 	rifle|7187 	right|6125 	rigid|6808 	
ring|5787 	riot|7155 	ripple|5643 	risk|5705 	ritual|7397 	rival|6679 	
river|6944 	road|7224 	roast|6592 	robot|6063 	robust|7311 	rocket|6813 	
romance|6853 	roof|5507 	rookie|6084 	room|7415 	rose|7418 	rotate|5703 	
rough|7403 	round|6525 	route|5738 	royal|6473 	rubber|7344 	rude|5460 	
rug|5999 	rule|6011 	runway|6461 	run|6100 	rural|6549 	saddle|5534 	
sadness|6733 	sad|7332 	safe|6419 	sail|7421 	salad|6845 	salmon|5871 	
salon|7312 	salt|6724 	salute|6752 	same|7456 	sample|6374 	sand|6968 	
satisfy|7450 	satoshi|6885 	sauce|6069 	sausage|6767 	save|7399 	say|6427 	
scale|6382 	scan|7302 	scare|5552 	scatter|6526 	scene|5664 	scheme|5469 	
school|7264 	science|6108 	scissors|6445 	scorpion|5606 	scout|5993 	scrap|5833 	
screen|7102 	script|6118 	scrub|7268 	search|7427 	season|6644 	seat|5780 	
sea|7141 	second|6054 	secret|6803 	section|5915 	security|6090 	seed|5628 	
seek|6975 	segment|6945 	select|6131 	sell|6589 	seminar|5870 	senior|6779 	
sense|6604 	sentence|6797 	series|5810 	service|6639 	session|6739 	settle|6122 	
setup|7458 	seven|6678 	shadow|6983 	shaft|6446 	shallow|6272 	share|6082 	
shed|5785 	shell|7214 	sheriff|5824 	shield|6999 	shift|7452 	shine|6423 	
ship|6547 	shiver|5668 	shock|6912 	shoe|6632 	shoot|6396 	shop|6832 	
short|6356 	shoulder|6794 	shove|6009 	shrimp|7358 	shrug|6722 	shuffle|7454 	
shy|6481 	sibling|5654 	sick|6896 	side|6166 	siege|5531 	sight|5874 	
sign|6626 	silent|5827 	silk|6353 	silly|7056 	silver|5536 	similar|7313 	
simple|6001 	since|6184 	sing|5499 	siren|6232 	sister|7195 	situate|5922 	
six|6507 	size|6383 	skate|5901 	sketch|7394 	skill|5829 	skin|5865 	
skirt|5494 	ski|5775 	skull|7391 	slab|7146 	slam|5467 	sleep|5679 	
slender|5561 	slice|6359 	slide|6548 	slight|6394 	slim|6645 	slogan|7165 	
slot|5453 	slow|5923 	slush|7424 	small|6764 	smart|7024 	smile|6536 	
smoke|5722 	smooth|6055 	snack|6993 	snake|5717 	snap|7247 	sniff|6096 	
snow|5529 	soap|6685 	soccer|6734 	social|5568 	sock|5987 	soda|5662 	
soft|5951 	solar|7402 	soldier|6990 	solid|5883 	solution|6104 	solve|5950 	
someone|6693 	song|7125 	soon|6711 	sorry|6664 	sort|6479 	soul|6637 	
sound|5878 	soup|6687 	source|5564 	south|6387 	space|6668 	spare|6865 	
spatial|6844 	spawn|6925 	speak|6405 	special|5530 	speed|6102 	spell|5784 	
spend|6554 	sphere|7288 	spice|6564 	spider|7441 	spike|6165 	spin|7241 	
spirit|6323 	split|5598 	spoil|7147 	sponsor|6611 	spoon|6206 	sport|7226 	
spot|7392 	spray|6981 	spread|6946 	spring|5795 	spy|6835 	square|5612 	
squeeze|7309 	squirrel|7249 	stable|5803 	stadium|7128 	staff|5793 	stage|5538 	
stairs|5903 	stamp|7071 	stand|6437 	start|7063 	state|6305 	stay|7061 	
steak|7160 	steel|6855 	stem|7184 	step|6198 	stereo|5556 	stick|6810 	
still|5954 	sting|6199 	stock|6863 	stomach|6462 	stone|5549 	stool|7283 	
story|6326 	stove|6960 	strategy|5732 	street|6262 	strike|7326 	strong|5649 	
struggle|6756 	student|5592 	stuff|7361 	stumble|7398 	style|7080 	subject|5539 	
submit|7144 	subway|6388 	success|7081 	such|7321 	sudden|5474 	suffer|6840 	
sugar|6443 	suggest|7013 	suit|6578 	summer|5817 	sunny|7476 	sunset|5837 	
sun|6263 	super|5980 	supply|5663 	supreme|7139 	sure|5851 	surface|7003 	
surge|7035 	surprise|6520 	surround|6996 	survey|7250 	suspect|7366 	sustain|7319 	
swallow|6105 	swamp|5650 	swap|7254 	swarm|6772 	swear|6730 	sweet|7455 	
swift|5589 	swim|7093 	swing|6890 	switch|7428 	sword|6384 	symbol|7082 	
symptom|6883 	syrup|6091 	system|5659 	table|6058 	tackle|5946 	tag|7237 	
tail|7086 	talent|7120 	talk|5983 	tank|6906 	tape|7145 	target|7271 	
task|7307 	taste|6518 	tattoo|5934 	taxi|6851 	teach|5525 	team|6643 	
tell|6358 	tenant|6471 	tennis|5945 	tent|6344 	ten|5655 	term|6251 	
test|6153 	text|6390 	thank|5861 	that|6886 	theme|6288 	then|5700 	
theory|7018 	there|5788 	they|6448 	thing|5866 	this|7230 	thought|6449 	
three|7205 	thrive|7198 	throw|6318 	thumb|6086 	thunder|6761 	ticket|6591 	
tide|6415 	tiger|6016 	tilt|7137 	timber|7143 	time|5804 	tiny|7406 	
tip|5667 	tired|6973 	tissue|7379 	title|7178 	toast|7300 	tobacco|7267 	
today|6559 	toddler|7202 	toe|6566 	together|5762 	toilet|5867 	token|7422 	
tomato|6974 	tomorrow|7107 	tone|7007 	tongue|7287 	tonight|6600 	tool|5480 	
tooth|5713 	topic|5757 	topple|5689 	top|7255 	torch|6571 	tornado|7101 	
tortoise|7088 	toss|5658 	total|7011 	tourist|7259 	toward|7154 	tower|6450 	
town|5957 	toy|6848 	track|5974 	trade|7471 	traffic|6499 	tragic|5930 	
train|6714 	transfer|6683 	trap|7442 	trash|5984 	travel|7058 	tray|6483 	
treat|7030 	tree|7042 	trend|7280 	trial|6237 	tribe|6060 	trick|6039 	
trigger|5877 	trim|5602 	trip|6233 	trophy|6841 	trouble|7001 	truck|5932 	
true|6802 	truly|6350 	trumpet|6669 	trust|6901 	truth|5777 	try|7109 	
tube|5517 	tuition|5516 	tumble|6737 	tuna|7258 	tunnel|5473 	turkey|5933 	
turn|5936 	turtle|6910 	twelve|7091 	twenty|7083 	twice|6377 	twin|7029 	
twist|6182 	two|6969 	type|5684 	typical|5680 	ugly|6642 	umbrella|5455 	
