1777-12-13-en-bip39-orange-cautious-chicken-encode
abandon|7476 	ability|6020 	able|6419 	about|6521 	above|6772 	absent|5656 	
dinner|6625 	dinosaur|5503 	direct|6914 	dirt|5607 	disagree|6936 	discover|6328 	
disease|6901 	dish|7061 	dismiss|6745 	disorder|5519 	display|7370 	distance|7045 	
divert|7311 	divide|5978 	divorce|6454 	dizzy|6409 	doctor|5790 	document|6732 	
dog|5512 	doll|7434 	dolphin|7250 	domain|7147 	donate|5484 	donkey|5474 	
donor|6311 	door|5546 	dose|5663 	double|7073 	dove|6229 	draft|5840 	
dragon|6165 	drama|5461 	drastic|7136 	draw|6860 	dream|5759 	dress|5889 	
drift|7214 	drill|6533 	drink|6996 	drip|6852 	drive|6181 	drop|6121 	
drum|5833 	dry|5657 	duck|6634 	dumb|7004 	dune|6061 	during|6975 	
dust|7389 	dutch|5537 	duty|5713 	dwarf|5764 	dynamic|6931 	eager|6563 	
eagle|5741 	early|6788 	earn|6719 	earth|6320 	easily|7273 	east|6777 	
easy|7224 	echo|5909 	ecology|6078 	economy|6516 	edge|5685 	edit|7477 	
educate|6882 	effort|7200 	egg|5922 	eight|6406 	either|5876 	elbow|5559 	
elder|6360 	electric|6372 	elegant|7398 	element|5522 	elephant|5856 	elevator|6279 	
elite|6369 	else|6408 	embark|5624 	embody|7245 	embrace|6669 	emerge|7062 	
emotion|5632 	employ|5780 	empower|6865 	empty|6960 	enable|6539 	enact|6141 	
endless|7359 	endorse|5785 	end|7347 	enemy|5526 	energy|6143 	enforce|5806 	
engage|6722 	engine|7374 	enhance|5453 	enjoy|5446 	enlist|6452 	enough|6561 	
enrich|6588 	enroll|5458 	ensure|6843 	enter|7249 	entire|6076 	entry|5775 	
envelope|6021 	episode|6983 	equal|6636 	equip|5972 	erase|7270 	era|5497 	
erode|6371 	erosion|6811 	error|6793 	erupt|6995 	escape|6187 	essay|7083 	
essence|6946 	estate|6152 	eternal|5646 	ethics|6912 	evidence|5573 	evil|7235 	
evoke|5739 	evolve|5877 	exact|5921 	example|5898 	excess|6283 	exchange|5814 	
excite|5620 	exclude|7153 	excuse|5686 	execute|6385 	exercise|5468 	exhaust|7231 	
exhibit|6837 	exile|5579 	exist|7232 	exit|6324 	exotic|5848 	expand|7294 	
expect|6230 	expire|6535 	explain|6315 	expose|5500 	express|6418 	extend|6042 	
extra|5664 	eyebrow|6100 	eye|6873 	fabric|5943 	face|6011 	faculty|5997 	
fade|6198 	faint|6645 	faith|7376 	fall|6127 	false|5744 	fame|6955 	
family|6795 	famous|5881 	fancy|7239 	fantasy|6686 	fan|5630 	farm|6698 	
fashion|5531 	fatal|7143 	father|6757 	fatigue|6085 	fat|5514 	fault|6133 	
favorite|6775 	feature|6002 	february|7031 	federal|6731 	feed|6962 	feel|6926 	
fee|6395 	female|6541 	fence|5738 	festival|5591 	fetch|6981 	fever|5745 	
few|6821 	fiber|6701 	fiction|5733 	field|6068 	figure|5658 	file|5938 	
film|7121 	filter|6046 	final|6083 	find|5935 	fine|6332 	finger|6059 	
finish|5483 	fire|6774 	firm|6403 	first|5679 	fiscal|6587 	fish|6036 	
fitness|5969 	fit|5441 	fix|6189 	flag|6138 	flame|7125 	flash|5819 	
flat|7287 	flavor|7103 	flee|6928 	flight|5987 	flip|6293 	float|5941 	
flock|7168 	floor|7415 	flower|6924 	fluid|5850 	flush|6585 	fly|7234 	
foam|5809 	focus|6576 	fog|7315 	foil|5803 	fold|6310 	follow|6420 	
food|6694 	foot|7404 	force|6055 	forest|5726 	forget|6839 	fork|5589 	
fortune|6857 	forum|6073 	forward|5767 	fossil|6182 	foster|5532 	found|6649 	
fox|6652 	fragile|6159 	frame|5477 	frequent|6825 	fresh|7375 	friend|7439 	
fringe|5945 	frog|5563 	front|5861 	frost|6590 	frown|5715 	frozen|7351 	
fruit|6877 	fuel|6972 	funny|7210 	fun|6941 	furnace|6797 	fury|5618 	
future|6709 	gadget|6736 	gain|6505 	galaxy|6817 	gallery|6375 	game|7448 	
gap|7421 	garage|7411 	garbage|6752 	garden|7022 	garlic|6484 	garment|6665 	
gasp|6621 	gas|7211 	gate|6967 	gather|7184 	gauge|5489 	gaze|6966 	
general|6441 	genius|7313 	genre|5966 	gentle|7137 	genuine|5758 	gesture|6884 	
ghost|5672 	giant|6184 	gift|7154 	giggle|5766 	ginger|6930 	giraffe|7355 	
girl|7221 	give|6108 	glad|6638 	glance|6459 	glare|6948 	glass|5944 	
glide|6628 	glimpse|7140 	globe|6483 	gloom|6836 	glory|7397 	glove|6263 	
glow|7275 	glue|6193 	goat|5798 	goddess|5991 	gold|7458 	good|6112 	
goose|6364 	gorilla|7296 	gospel|5560 	gossip|5541 	govern|6540 	gown|5977 	
grab|5452 	grace|6552 	grain|6225 	grant|7416 	grape|5797 	grass|5688 	
gravity|6453 	great|5641 	green|6319 	grid|6099 	grief|7116 	grit|5555 	
grocery|7129 	group|5562 	grow|6629 	grunt|5992 	guard|5485 	guess|6298 	
guide|5566 	guilt|5928 	guitar|6954 	gun|5955 	gym|7470 	habit|6003 	
hair|6194 	half|7046 	hammer|5837 	hamster|5734 	hand|7379 	happy|5967 	
harbor|6012 	hard|7054 	harsh|5835 	harvest|5628 	hat|7252 	have|5570 	
hawk|5603 	hazard|6065 	head|5660 	health|6180 	heart|5857 	heavy|7316 	
hedgehog|6257 	height|5581 	hello|7008 	helmet|5645 	help|5904 	hen|6368 	
hero|5911 	hidden|6088 	high|6885 	hill|6312 	hint|7463 	hip|7264 	
hire|6176 	history|5687 	hobby|5884 	hockey|7284 	hold|6162 	hole|6706 	
holiday|6578 	hollow|5823 	home|6080 	honey|7265 	hood|5777 	hope|6891 	
horn|6612 	horror|6486 	horse|6974 	hospital|5964 	host|6994 	hotel|5912 	
hour|6228 	hover|6013 	hub|6120 	huge|6247 	human|5789 	humble|6756 	
humor|6001 	hundred|5644 	hungry|6524 	hunt|5919 	hurdle|6294 	hurry|5859 	
hurt|7070 	husband|6447 	hybrid|5444 	ice|5961 	icon|6166 	idea|5467 	
identify|6696 	idle|6353 	ignore|5812 	illegal|5690 	illness|5794 	ill|5900 	
image|7007 	imitate|6284 	immense|5854 	immune|5920 	impact|6828 	impose|5598 	
improve|5680 	impulse|6498 	inch|5460 	include|7343 	income|6613 	increase|5782 	
index|7076 	indicate|6813 	indoor|6527 	industry|7326 	infant|6227 	inflict|5631 	
inform|7230 	inhale|6598 	inherit|5510 	initial|6601 	inject|5447 	injury|5712 	
inmate|6118 	inner|7151 	innocent|6823 	input|5813 	inquiry|6951 	insane|6676 	
insect|6796 	inside|6514 	inspire|6703 	install|5493 	intact|6769 	interest|6783 	
into|7177 	invest|6493 	invite|7289 	involve|6507 	iron|5953 	island|6040 	
isolate|6889 	issue|6626 	item|6104 	ivory|6692 	jacket|6606 	jaguar|6049 	
jar|5994 	jazz|7380 	jealous|7175 	jeans|5459 	jelly|5615 	jewel|7102 	
job|5890 	join|6746 	joke|6779 	journey|6082 	joy|5597 	judge|6201 	
juice|6260 	jump|5754 	jungle|5455 	junior|6275 	junk|5959 	just|6986 	
kangaroo|6066 	keen|7282 	keep|5689 	ketchup|6000 	key|6543 	kick|5824 	
kidney|7278 	kid|5536 	kind|6987 	kingdom|7461 	kiss|6081 	kitchen|6579 	
kite|5529 	kitten|7339 	kit|7222 	kiwi|7000 	knee|6827 	knife|7060 	
knock|5699 	know|5674 	label|5724 	labor|6164 	lab|5520 	ladder|5583 	
lady|6157 	lake|5735 	lamp|5851 	language|7256 	laptop|7042 	large|7322 	
later|6379 	latin|6792 	laugh|6662 	laundry|6968 	lava|5456 	lawn|6051 	
lawsuit|6140 	law|6335 	layer|7118 	lazy|6009 	leader|5654 	leaf|7220 	
learn|6132 	leave|5705 	lecture|6045 	left|6305 	legal|7183 	legend|6262 	
leg|6222 	leisure|6618 	lemon|6014 	lend|7302 	length|6210 	lens|7065 	
leopard|6594 	lesson|5926 	letter|6390 	level|5732 	liar|6729 	liberty|6743 	
library|6799 	license|5596 	life|6947 	lift|6938 	light|6071 	like|7135 	
limb|6102 	limit|5756 	link|7251 	lion|7101 	liquid|7044 	list|6654 	
little|6258 	live|6911 	lizard|6450 	load|5626 	loan|6978 	lobster|5858 	
local|5582 	lock|7420 	logic|6518 	lonely|6034 	long|6291 	loop|5962 	
lottery|5796 	loud|6749 	lounge|5743 	love|7013 	loyal|6151 	lucky|7336 	
luggage|7469 	lumber|5592 	lunar|5588 	lunch|5621 	luxury|5869 	lyrics|6041 	
machine|6913 	mad|6519 	magic|6018 	magnet|6346 	maid|5558 	mail|7266 	
main|5661 	major|6172 	make|5574 	mammal|5701 	manage|7377 	mandate|5505 	
mango|6239 	mansion|6433 	manual|7229 	man|6153 	maple|5924 	marble|6735 	
march|7179 	margin|5465 	marine|5501 	market|6451 	marriage|6949 	mask|7043 	
mass|6288 	master|7474 	match|6330 	material|7242 	math|7449 	matrix|6753 	
matter|6531 	maximum|5998 	maze|6534 	meadow|7012 	mean|7426 	measure|5511 	
meat|7253 	mechanic|5540 	medal|6411 	media|5808 	melody|5736 	melt|5457 	
member|6191 	memory|6417 	mention|6030 	menu|6246 	mercy|5874 	merge|5534 	
merit|6834 	merry|7457 	mesh|6381 	message|6373 	metal|7099 	method|7241 	
middle|5960 	midnight|5963 	milk|7187 	million|6685 	mimic|6386 	mind|5983 	
minimum|6916 	minor|5815 	minute|6905 	miracle|5905 	mirror|5509 	misery|5776 	
miss|5973 	mistake|6896 	mixed|5518 	mixture|5462 	mix|6095 	mobile|6106 	
model|6424 	modify|5599 	moment|7352 	mom|6990 	monitor|5479 	monkey|6206 	
monster|7182 	month|6309 	moon|6805 	moral|5557 	more|6682 	morning|6244 	
mosquito|5640 	mother|6551 	motion|6658 	motor|6695 	mountain|6619 	mouse|6161 	
move|6641 	movie|7138 	much|6632 	muffin|6738 	mule|7178 	multiply|6571 	
muscle|5442 	museum|6537 	mushroom|6812 	music|5602 	must|7035 	mutual|5896 	
myself|6169 	mystery|6910 	myth|7038 	naive|7056 	name|6297 	napkin|7190 	
narrow|7365 	nasty|7243 	nation|5906 	nature|6289 	near|6054 	neck|6611 	
need|6499 	negative|6287 	neglect|7328 	neither|6599 	nephew|5472 	nerve|6115 	
nest|6202 	network|6583 	net|6425 	neutral|6344 	never|6614 	news|6510 	
next|5731 	nice|7132 	night|6105 	noble|6413 	noise|6170 	nominee|5466 	
noodle|6445 	normal|5843 	north|7298 	nose|6167 	notable|5965 	note|6173 	
nothing|7124 	notice|5535 	novel|6292 	now|5918 	nuclear|6780 	number|7240 	
nurse|7091 	nut|5544 	oak|6146 	obey|6272 	object|5481 	oblige|7384 	
obscure|6608 	observe|7428 	obtain|5515 	obvious|6691 	occur|7335 	ocean|6296 	
october|5681 	odor|6400 	offer|7150 	office|6739 	off|5841 	often|6362 	
oil|6306 	okay|6062 	old|5932 	olive|6624 	olympic|7387 	omit|6639 	
once|7041 	one|5576 	onion|5490 	online|7215 	only|5451 	open|6920 	
opera|6134 	opinion|6622 	oppose|7023 	option|6359 	orange|5506 	orbit|6993 	
orchard|6337 	order|5740 	ordinary|5931 	organ|7281 	orient|5939 	original|5867 	
orphan|6352 	ostrich|7173 	other|6558 	outdoor|6223 	outer|7436 	output|5565 	
outside|7194 	oval|6881 	oven|6361 	over|7149 	owner|6086 	own|7163 	
oxygen|7297 	oyster|6116 	ozone|6307 	pact|6687 	paddle|5770 	page|7192 	
pair|6705 	palace|6308 	palm|5435 	panda|6957 	panel|6367 	panic|7456 	
panther|5719 	paper|6231 	parade|7286 	parent|6786 	park|6602 	parrot|5887 	
party|7202 	pass|6179 	patch|5717 	path|5575 	patient|5547 	patrol|6582 	
pattern|7276 	pause|7213 	pave|7198 	payment|6807 	peace|6144 	peanut|6589 	
pear|5865 	peasant|6047 	pelican|6421 	penalty|6501 	pencil|5495 	pen|5450 	
people|6909 	pepper|6234 	perfect|6659 	permit|6126 	person|6806 	pet|6591 	
phone|7107 	photo|5982 	phrase|7317 	physical|5989 	piano|7169 	picnic|6027 	
picture|6867 	piece|6847 	pigeon|6575 	pig|5692 	pill|5569 	pilot|5516 	
pink|7122 	pioneer|5513 	pipe|7445 	pistol|7204 	pitch|5683 	pizza|5702 	
place|6934 	planet|6488 	plastic|6840 	plate|7381 	play|6224 	please|6270 	
pledge|6058 	pluck|6259 	plug|5771 	plunge|6070 	poem|5723 	poet|6574 	
point|5440 	polar|6609 	pole|6785 	police|6532 	pond|7087 	pony|5682 	
pool|6265 	popular|6904 	portion|7361 	position|6815 	possible|7438 	post|6416 	
potato|6125 	pottery|6824 	poverty|7471 	powder|7446 	power|5925 	practice|7443 	
praise|7162 	predict|6684 	prefer|5751 	prepare|6656 	present|6509 	pretty|5730 	
prevent|6392 	price|6487 	pride|5530 	primary|7327 	print|6859 	priority|5779 	
prison|6208 	private|6688 	prize|6145 	problem|6755 	process|7212 	produce|6017 	
profit|6057 	program|5636 	project|7119 	promote|6648 	proof|6921 	property|6680 	
prosper|5772 	protect|5946 	proud|5750 	provide|6737 	public|5923 	pudding|6269 	
pull|7429 	pulp|5855 	pulse|6052 	pumpkin|7413 	punch|7098 	pupil|6299 	
puppy|6944 	purchase|7244 	purity|7196 	purpose|5834 	purse|6919 	push|6192 	
put|6338 	puzzle|5696 	pyramid|6204 	quality|6142 	quantum|7310 	quarter|6004 	
question|6313 	quick|6469 	quit|5933 	quiz|7113 	quote|6249 	rabbit|7133 	
raccoon|5822 	race|7238 	rack|6529 	radar|7155 	radio|6256 	rail|6468 	
rain|6063 	raise|6477 	rally|6029 	ramp|6188 	ranch|6741 	random|7237 	
range|5564 	rapid|5947 	rare|6129 	rate|6525 	rather|6790 	raven|6557 	
raw|6365 	razor|7312 	ready|5950 	real|7047 	reason|6008 	rebel|6610 	
rebuild|7110 	recall|7075 	receive|7395 	recipe|5910 	record|6842 	recycle|6872 	
reduce|6937 	reflect|6033 	reform|6693 	refuse|7450 	region|6826 	regret|7406 	
regular|7319 	reject|5885 	relax|6084 	release|5952 	relief|6124 	rely|5827 	
remain|7072 	remember|6923 	remind|5548 	remove|7203 	render|5893 	renew|7423 	
rent|7146 	reopen|7100 	repair|6998 	repeat|7067 	replace|6135 	report|6586 	
require|5957 	rescue|6128 	resemble|6185 	resist|6630 	resource|6604 	response|6754 	
result|6846 	retire|6758 	retreat|7014 	return|7142 	reunion|6358 	reveal|5449 	
review|5985 	reward|5902 	rhythm|6922 	ribbon|6155 	rib|6707 	rice|6549 	
rich|5567 	ride|6689 	ridge|5698 	rifle|5915 	right|6072 	rigid|7028 	
ring|7025 	riot|5471 	ripple|6101 	risk|7441 	ritual|6462 	rival|7097 	
river|6870 	road|6958 	roast|7233 	robot|6215 	robust|6717 	rocket|6031 	
romance|6720 	roof|7170 	rookie|6064 	room|6391 	rose|6671 	rotate|7462 	
rough|7248 	round|7364 	route|5554 	royal|7001 	rubber|6802 	rude|5470 	
rug|6556 	rule|7111 	runway|6396 	run|6977 	rural|6278 	saddle|7435 	
sadness|6545 	sad|7371 	safe|6464 	sail|5903 	salad|7393 	salmon|5476 	
salon|7459 	salt|6163 	salute|7468 	same|5691 	sample|5968 	sand|7159 	
satisfy|7320 	satoshi|6647 	sauce|5642 	sausage|5901 	save|6526 	say|7209 	
scale|6074 	scan|7412 	scare|5899 	scatter|6740 	scene|5917 	scheme|6478 	
school|6903 	science|6714 	scissors|7219 	scorpion|6238 	scout|6848 	scrap|6976 	
screen|7011 	script|5783 	scrub|5880 	search|5708 	season|5878 	seat|6520 	
sea|5590 	second|6523 	secret|5852 	section|6748 	security|6195 	seed|6089 	
seek|7437 	segment|5760 	select|7306 	sell|5883 	seminar|7291 	senior|7408 	
sense|6819 	sentence|5609 	series|5617 	service|7080 	session|5673 	settle|5722 	
setup|5974 	seven|6562 	shadow|6276 	shaft|6855 	shallow|6251 	share|6620 	
shed|5746 	shell|6673 	sheriff|7002 	shield|5637 	shift|7126 	shine|6653 	
ship|6465 	shiver|6750 	shock|6642 	shoe|6512 	shoot|5612 	shop|5842 	
short|6980 	shoulder|5694 	shove|6243 	shrimp|5804 	shrug|6690 	shuffle|6979 	
shy|6440 	sibling|5507 	sick|6573 	side|6327 	siege|6255 	sight|6544 	
sign|6110 	silent|6723 	silk|7472 	silly|5895 	silver|5993 	similar|6831 	
simple|6177 	since|5839 	sing|6060 	siren|6568 	sister|6849 	situate|6627 	
six|7358 	size|5787 	skate|6186 	sketch|6547 	skill|6474 	skin|7382 	
skirt|5765 	ski|6304 	skull|5502 	slab|6803 	slam|6776 	sleep|5891 	
slender|6150 	slice|6850 	slide|6845 	slight|5647 	slim|6022 	slogan|7112 	
slot|6156 	slow|6473 	slush|7057 	small|6131 	smart|7345 	smile|6559 	
smoke|5999 	smooth|6530 	snack|6300 	snake|6915 	snap|7016 	sniff|6677 	
snow|5662 	soap|5828 	soccer|5601 	social|7475 	sock|6784 	soda|7271 	
soft|6438 	solar|7262 	soldier|5552 	solid|6015 	solution|6759 	solve|6763 	
someone|7071 	song|5934 	soon|6028 	sorry|6091 	sort|6553 	soul|7268 	
sound|7259 	soup|5951 	source|6096 	south|6404 	space|5768 	spare|6927 	
spatial|6302 	spawn|5595 	speak|5940 	special|6838 	speed|6661 	spell|6862 	
spend|6333 	sphere|5527 	spice|5571 	spider|5572 	spike|7272 	spin|6713 	
spirit|5866 	split|6595 	spoil|5655 	sponsor|6280 	spoon|6929 	sport|5755 	
spot|5981 	spray|6343 	spread|5832 	spring|6480 	spy|7399 	square|6168 	
squeeze|5561 	squirrel|6643 	stable|5491 	stadium|5721 	staff|5800 	stage|6318 	
stairs|6387 	stamp|5829 	stand|5593 	start|5638 	state|6542 	stay|7433 	
steak|5830 	steel|6724 	stem|6050 	step|6952 	stereo|6973 	stick|7005 	
still|5892 	sting|6314 	stock|7323 	stomach|6961 	stone|5545 	stool|6494 	
story|6196 	stove|6513 	strategy|7390 	street|7009 	strike|7366 	strong|7033 	
struggle|7148 	student|6370 	stuff|6475 	stumble|5913 	style|5577 	subject|6503 	
submit|6917 	subway|6342 	success|7455 	such|6190 	sudden|5807 	suffer|6596 	
sugar|7217 	suggest|6906 	suit|7114 	summer|6546 	sunny|5929 	sunset|6264 	
sun|7077 	super|7055 	supply|6727 	supreme|6762 	sure|6479 	surface|5811 	
surge|6281 	surprise|6718 	surround|7258 	survey|5433 	suspect|6268 	sustain|6710 	
swallow|5542 	swamp|6508 	swap|5463 	swarm|7161 	swear|7285 	sweet|7027 	
swift|7410 	swim|6455 	swing|6171 	switch|7442 	sword|5695 	symbol|6528 	
symptom|7318 	syrup|5725 	system|7069 	table|5616 	tackle|7197 	tag|6572 	
tail|7109 	talent|7444 	talk|6226 	tank|5757 	tape|5469 	target|7349 	
task|6435 	taste|7079 	tattoo|7158 	taxi|6890 	teach|5778 	team|5639 	
tell|7388 	tenant|6554 	tennis|7089 	tent|5707 	ten|6794 	term|7123 	
test|5792 	text|6679 	thank|7026 	that|6856 	theme|5990 	then|6555 	
theory|6651 	there|5927 	they|5608 	thing|6449 	this|6871 	thought|6458 	
three|6448 	thrive|7424 	throw|6240 	thumb|6663 	thunder|7117 	ticket|6317 	
tide|7391 	tiger|7301 	tilt|6925 	timber|6282 	time|7432 	tiny|6991 	
tip|5747 	tired|5818 	tissue|6672 	title|6252 	toast|6538 	tobacco|6321 	
today|7218 	toddler|6217 	toe|5886 	together|6482 	toilet|6460 	token|6858 	
tomato|7363 	tomorrow|6446 	tone|5676 	tongue|6389 	tonight|6716 	tool|6336 	
tooth|5825 	topic|6660 	topple|6158 	top|7185 	torch|5610 	tornado|6725 	
tortoise|7394 	toss|5936 	total|6868 	tourist|6423 	toward|5784 	tower|7372 	
town|6378 	toy|7451 	track|5709 	trade|7082 	traffic|5729 	tragic|6683 	
train|5671 	transfer|7048 	trap|7479 	trash|5668 	travel|6394 	tray|5995 	
treat|6809 	tree|6708 	trend|6200 	trial|7201 	tribe|5539 	trick|6853 	
trigger|7010 	trim|5984 	trip|5667 	trophy|6963 	trouble|6197 	truck|5659 	
true|5543 	truly|6744 	trumpet|7171 	trust|6209 	truth|6032 	try|6969 	
tube|7362 	tuition|5786 	tumble|6444 	tuna|5487 	tunnel|6388 	turkey|6407 	
turn|7465 	turtle|5528 	twelve|5517 	twenty|7152 	twice|6207 	twin|6436 	
twist|6918 	two|6374 	type|7199 	typical|7144 	ugly|6428 	umbrella|7003 	
