1777-02-18-en-bip39-red-shiny-boar-encode
abandon|7111 	ability|6486 	able|7083 	about|6797 	above|5728 	absent|6856 	
despair|5863 	destroy|6387 	detail|6138 	detect|7091 	develop|6220 	device|6154 	
devote|5438 	diagram|6242 	dial|7204 	diamond|6469 	diary|6217 	dice|5838 	
diesel|6385 	diet|6190 	differ|6460 	digital|6171 	dignity|6748 	dilemma|7441 	
dinner|6428 	dinosaur|6382 	direct|5579 	dirt|6224 	disagree|6448 	discover|5705 	
disease|7370 	dish|7087 	dismiss|6467 	disorder|5762 	display|5826 	distance|7414 	
divert|7446 	divide|6122 	divorce|6992 	dizzy|6125 	doctor|6772 	document|6872 	
dog|6123 	doll|6948 	dolphin|6771 	domain|5798 	donate|5638 	donkey|5777 	
donor|5938 	door|6219 	dose|6849 	double|6958 	dove|5940 	draft|6765 	
dragon|6399 	drama|6282 	drastic|5571 	draw|5529 	dream|7334 	dress|6080 	
drift|5454 	drill|6721 	drink|6305 	drip|5574 	drive|6868 	drop|7090 	
drum|5967 	dry|5669 	duck|7451 	dumb|5902 	dune|5591 	during|6143 	
dust|5741 	dutch|5915 	duty|6230 	dwarf|5594 	dynamic|6800 	eager|7367 	
eagle|6761 	early|5691 	earn|7140 	earth|5543 	easily|7046 	east|6971 	
easy|6112 	echo|7362 	ecology|5444 	economy|6842 	edge|7448 	edit|6615 	
educate|5664 	effort|5876 	egg|6804 	eight|6962 	either|7472 	elbow|6062 	
elder|6108 	electric|7453 	elegant|5864 	element|5616 	elephant|6162 	elevator|6612 	
elite|5434 	else|7248 	embark|7100 	embody|5782 	embrace|6402 	emerge|6484 	
emotion|6498 	employ|5601 	empower|6838 	empty|6708 	enable|6055 	enact|6474 	
endless|6985 	endorse|5749 	end|5541 	enemy|6142 	energy|7366 	enforce|5933 	
engage|6023 	engine|6791 	enhance|6280 	enjoy|6024 	enlist|7456 	enough|7138 	
enrich|5479 	enroll|6320 	ensure|6554 	enter|6720 	entire|6097 	entry|6949 	
envelope|6755 	episode|6991 	equal|6867 	equip|7322 	erase|6199 	era|7242 	
erode|7166 	erosion|6176 	error|6380 	erupt|5773 	escape|5761 	essay|5836 	
essence|6316 	estate|7229 	eternal|6036 	ethics|6329 	evidence|6164 	evil|7307 	
evoke|6139 	evolve|5894 	exact|5900 	example|7009 	excess|7264 	exchange|5487 	
excite|6545 	exclude|6938 	excuse|6995 	execute|5758 	exercise|6881 	exhaust|7387 	
exhibit|5779 	exile|7258 	exist|6033 	exit|5988 	exotic|6375 	expand|6131 	
expect|5925 	expire|6512 	explain|6322 	expose|6808 	express|7096 	extend|6092 	
extra|7324 	eyebrow|5814 	eye|6337 	fabric|7076 	face|6186 	faculty|7351 	
fade|7463 	faint|5738 	faith|6707 	fall|7010 	false|6578 	fame|5481 	
family|5716 	famous|6631 	fancy|5797 	fantasy|7354 	fan|6795 	farm|7311 	
fashion|6645 	fatal|7408 	father|5920 	fatigue|6185 	fat|7394 	fault|7075 	
favorite|7239 	feature|6702 	february|6133 	federal|6526 	feed|5652 	feel|6531 	
fee|7201 	female|6777 	fence|5892 	festival|7085 	fetch|5615 	fever|5612 	
few|5478 	fiber|5983 	fiction|5474 	field|6793 	figure|7413 	file|7300 	
film|7200 	filter|6779 	final|6832 	find|5460 	fine|5538 	finger|5858 	
finish|5471 	fire|6490 	firm|6454 	first|7425 	fiscal|6986 	fish|7395 	
fitness|6623 	fit|6666 	fix|5867 	flag|5966 	flame|5712 	flash|5480 	
flat|6735 	flavor|5913 	flee|6980 	flight|5809 	flip|6663 	float|5445 	
flock|6968 	floor|6301 	flower|6680 	fluid|6861 	flush|6826 	fly|7303 	
foam|6525 	focus|6332 	fog|5990 	foil|5890 	fold|6197 	follow|7043 	
food|5469 	foot|5436 	force|5598 	forest|6609 	forget|5449 	fork|6395 	
fortune|6642 	forum|6104 	forward|6813 	fossil|6406 	foster|6608 	found|5570 	
fox|7444 	fragile|6942 	frame|5724 	frequent|5748 	fresh|6109 	friend|6541 	
fringe|6784 	frog|5767 	front|7081 	frost|6840 	frown|6052 	frozen|5581 	
fruit|6218 	fuel|6152 	funny|7309 	fun|5850 	furnace|7000 	fury|5884 	
future|6753 	gadget|5557 	gain|5937 	galaxy|7376 	gallery|7019 	game|5989 	
gap|7406 	garage|6819 	garbage|5833 	garden|5676 	garlic|7193 	garment|5928 	
gasp|6952 	gas|5862 	gate|5573 	gather|5817 	gauge|7155 	gaze|6870 	
general|5689 	genius|7461 	genre|6970 	gentle|5650 	genuine|5756 	gesture|7390 	
ghost|7330 	giant|7053 	gift|6625 	giggle|5764 	ginger|7431 	giraffe|7183 	
girl|5815 	give|6983 	glad|6037 	glance|7369 	glare|6507 	glass|6456 	
glide|7271 	glimpse|5941 	globe|6677 	gloom|6556 	glory|5613 	glove|7426 	
glow|6163 	glue|5592 	goat|6207 	goddess|6227 	gold|5789 	good|6297 	
goose|6292 	gorilla|6215 	gospel|5694 	gossip|6997 	govern|5539 	gown|6321 	
grab|5515 	grace|7230 	grain|7301 	grant|7187 	grape|6452 	grass|6600 	
gravity|7442 	great|5760 	green|6914 	grid|7012 	grief|6114 	grit|5781 	
grocery|6845 	group|7099 	grow|7106 	grunt|5590 	guard|5825 	guess|7304 	
guide|6613 	guilt|6733 	guitar|7391 	gun|6232 	gym|6664 	habit|6990 	
hair|5977 	half|6787 	hammer|6722 	hamster|6180 	hand|5545 	happy|6996 	
harbor|6947 	hard|6323 	harsh|7182 	harvest|5968 	hat|7206 	have|5860 	
hawk|6004 	hazard|6668 	head|5981 	health|5497 	heart|6651 	heavy|7321 	
hedgehog|6874 	height|7108 	hello|5736 	helmet|5527 	help|6841 	hen|6894 	
hero|6281 	hidden|7146 	high|6982 	hill|7211 	hint|6563 	hip|7037 	
hire|6151 	history|7464 	hobby|7410 	hockey|7270 	hold|7273 	hole|5706 	
holiday|6235 	hollow|5711 	home|6698 	honey|7306 	hood|5667 	hope|7281 	
horn|7092 	horror|6636 	horse|5526 	hospital|6038 	host|7438 	hotel|5448 	
hour|6310 	hover|6160 	hub|6647 	huge|6378 	human|6172 	humble|6978 	
humor|6086 	hundred|6306 	hungry|6432 	hunt|7069 	hurdle|7236 	hurry|6447 	
hurt|6340 	husband|6348 	hybrid|5903 	ice|6582 	icon|6775 	idea|5723 	
identify|6542 	idle|5687 	ignore|5956 	illegal|5534 	illness|6241 	ill|5733 	
image|6977 	imitate|7314 	immense|7296 	immune|6606 	impact|5794 	impose|6906 	
improve|5606 	impulse|5702 	inch|5994 	include|7220 	income|6085 	increase|6041 	
index|5991 	indicate|6166 	indoor|6299 	industry|5961 	infant|5786 	inflict|6258 	
inform|5893 	inhale|7161 	inherit|7001 	initial|6116 	inject|6950 	injury|5683 	
inmate|5898 	inner|7346 	innocent|6239 	input|5945 	inquiry|5660 	insane|5649 	
insect|6425 	inside|6619 	inspire|6429 	install|5707 	intact|6917 	interest|5679 	
into|7003 	invest|7049 	invite|5537 	involve|7130 	iron|6222 	island|5963 	
isolate|7214 	issue|6248 	item|5701 	ivory|7006 	jacket|7240 	jaguar|5684 	
jar|7195 	jazz|6177 	jealous|6635 	jeans|7352 	jelly|7095 	jewel|5921 	
job|5911 	join|5759 	joke|7261 	journey|6247 	joy|5854 	judge|5970 	
juice|6690 	jump|5690 	jungle|5544 	junior|5950 	junk|5818 	just|7121 	
kangaroo|7045 	keen|7327 	keep|5883 	ketchup|6969 	key|6627 	kick|5830 	
kidney|6106 	kid|7163 	kind|6854 	kingdom|6549 	kiss|6283 	kitchen|6407 	
kite|7337 	kitten|6725 	kit|6603 	kiwi|6564 	knee|6495 	knife|5623 	
knock|7089 	know|5847 	label|6179 	labor|6450 	lab|6374 	ladder|7419 	
lady|7458 	lake|7023 	lamp|6734 	language|5632 	laptop|6057 	large|6596 	
later|5835 	latin|7325 	laugh|7210 	laundry|6579 	lava|7135 	lawn|6858 	
lawsuit|6058 	law|5472 	layer|6204 	lazy|6607 	leader|7098 	leaf|6194 	
learn|5886 	leave|5548 	lecture|6231 	left|6705 	legal|7144 	legend|5451 	
leg|6637 	leisure|7215 	lemon|7284 	lend|5447 	length|6089 	lens|5923 	
leopard|6012 	lesson|7404 	letter|6514 	level|5640 	liar|5473 	liberty|5575 	
library|6296 	license|6710 	life|6593 	lift|5865 	light|5658 	like|7468 	
limb|6130 	limit|7185 	link|6589 	lion|6518 	liquid|5556 	list|6552 	
little|6159 	live|7299 	lizard|6317 	load|7068 	loan|7272 	lobster|7213 	
local|6409 	lock|5834 	logic|6254 	lonely|5597 	long|6308 	loop|7228 	
lottery|6806 	loud|6493 	lounge|5936 	love|7278 	loyal|6126 	lucky|5625 	
luggage|6276 	lumber|6390 	lunar|7312 	lunch|7021 	luxury|5500 	lyrics|5672 	
machine|6665 	mad|6626 	magic|6928 	magnet|6128 	maid|7338 	mail|5492 	
main|6696 	major|6458 	make|6307 	mammal|6824 	manage|6781 	mandate|6391 	
mango|6414 	mansion|6998 	manual|5662 	man|5829 	maple|7476 	marble|6088 	
march|5942 	margin|6430 	marine|5488 	market|5951 	marriage|6516 	mask|5828 	
mass|5849 	master|6610 	match|5819 	material|6246 	math|6655 	matrix|6963 	
matter|6774 	maximum|5607 	maze|6994 	meadow|7052 	mean|6960 	measure|6462 	
meat|5459 	mechanic|6801 	medal|5484 	media|6443 	melody|6510 	melt|5530 	
member|6455 	memory|5998 	mention|7310 	menu|6064 	mercy|6076 	merge|6869 	
merit|6353 	merry|6863 	mesh|7119 	message|7226 	metal|7198 	method|6032 	
middle|7434 	midnight|6837 	milk|6646 	million|6388 	mimic|6083 	mind|7279 	
minimum|6013 	minor|5935 	minute|6546 	miracle|6643 	mirror|5605 	misery|6494 	
miss|6244 	mistake|7151 	mixed|5769 	mixture|6427 	mix|6550 	mobile|6223 	
model|6360 	modify|7171 	moment|7190 	mom|6951 	monitor|6229 	monkey|6924 	
monster|6773 	month|6829 	moon|5771 	moral|5919 	more|5688 	morning|7167 	
mosquito|5799 	mother|7216 	motion|6611 	motor|6828 	mountain|7223 	mouse|7212 	
move|6497 	movie|5778 	much|6365 	muffin|6049 	mule|6953 	multiply|6468 	
muscle|5722 	museum|6749 	mushroom|6492 	music|6543 	must|7174 	mutual|5959 	
myself|7061 	mystery|5626 	myth|6580 	naive|5520 	name|7011 	napkin|6048 	
narrow|6352 	nasty|6633 	nation|5962 	nature|7180 	near|5681 	neck|6803 	
need|6940 	negative|5944 	neglect|6261 	neither|7471 	nephew|6762 	nerve|6620 	
nest|7331 	network|5589 	net|6384 	neutral|6289 	never|6243 	news|6025 	
next|5483 	nice|5437 	night|6084 	noble|6852 	noise|6622 	nominee|5490 	
noodle|6044 	normal|6641 	north|6586 	nose|5980 	notable|6405 	note|6764 	
nothing|5634 	notice|5494 	novel|6898 	now|6045 	nuclear|5796 	number|5532 	
nurse|7062 	nut|5908 	oak|5552 	obey|7398 	object|6576 	oblige|7005 	
obscure|6501 	observe|6453 	obtain|6178 	obvious|7202 	occur|5700 	ocean|6617 	
october|5512 	odor|6071 	offer|5682 	office|5861 	off|6416 	often|5562 	
oil|5502 	okay|7196 	old|5717 	olive|7026 	olympic|7249 	omit|7232 	
once|6029 	one|5619 	onion|6042 	online|6658 	only|6238 	open|6844 	
opera|6124 	opinion|5517 	oppose|6437 	option|7060 	orange|6156 	orbit|5993 	
orchard|7177 	order|6111 	ordinary|5586 	organ|6129 	orient|7328 	original|5859 	
orphan|6473 	ostrich|7319 	other|6674 	outdoor|5504 	outer|6732 	output|5720 	
outside|5891 	oval|6744 	oven|6594 	over|6659 	owner|5698 	own|6263 	
oxygen|5732 	oyster|5739 	ozone|5718 	pact|6192 	paddle|7129 	page|5627 	
pair|6551 	palace|6208 	palm|5629 	panda|7393 	panel|5549 	panic|7169 	
panther|6595 	paper|7374 	parade|5565 	parent|6751 	park|7222 	parrot|6291 	
party|6700 	pass|6134 	patch|6067 	path|6628 	patient|6014 	patrol|7038 	
pattern|5719 	pause|6731 	pave|6335 	payment|6697 	peace|6476 	peanut|6441 	
pear|7259 	peasant|6319 	pelican|6030 	penalty|6010 	pencil|6882 	pen|5851 	
people|5659 	pepper|6259 	perfect|6228 	permit|6489 	person|6099 	pet|7110 	
phone|6250 	photo|6434 	phrase|6799 	physical|6368 	piano|6466 	picnic|6902 	
picture|5540 	piece|7070 	pigeon|5924 	pig|5567 	pill|7004 	pilot|5997 	
pink|6325 	pioneer|6184 	pipe|6081 	pistol|5496 	pitch|6433 	pizza|5785 	
place|7378 	planet|7421 	plastic|6408 	plate|5501 	play|7224 	please|5792 	
pledge|5668 	pluck|5857 	plug|6776 	plunge|6835 	poem|5811 	poet|6465 	
point|6682 	polar|6834 	pole|7263 	police|5926 	pond|5907 	pony|6290 	
pool|5824 	popular|6584 	portion|6311 	position|7050 	possible|5744 	post|6699 	
potato|6534 	pottery|7056 	poverty|6351 	powder|7243 	power|6571 	practice|6017 	
praise|6887 	predict|7125 	prefer|6426 	prepare|6288 	present|6678 	pretty|7462 	
prevent|7143 	price|6394 	pride|5523 	primary|5511 	print|6091 	priority|6421 	
prison|6921 	private|6848 	prize|6175 	problem|6920 	process|5955 	produce|5954 	
profit|5776 	program|7427 	project|6168 	promote|6278 	proof|6087 	property|7282 	
prosper|6103 	protect|6035 	proud|6275 	provide|6350 	public|7172 	pudding|7120 	
pull|7051 	pulp|5553 	pulse|7054 	pumpkin|5995 	punch|6169 	pupil|6693 	
puppy|7132 	purchase|5675 	purity|6649 	purpose|5800 	purse|6601 	push|6461 	
put|6926 	puzzle|7131 	pyramid|7479 	quality|5620 	quantum|6336 	quarter|6266 	
question|6719 	quick|5686 	quit|5697 	quiz|7382 	quote|5971 	rabbit|6670 	
raccoon|7014 	race|7283 	rack|6209 	radar|6345 	radio|6884 	rail|5486 	
rain|7107 	raise|6741 	rally|6782 	ramp|7389 	ranch|6763 	random|7381 	
range|5593 	rapid|6812 	rare|7449 	rate|6419 	rather|7440 	raven|6214 	
raw|5987 	razor|6187 	ready|6003 	real|5644 	reason|6270 	rebel|6846 	
rebuild|7073 	recall|7030 	receive|7118 	recipe|6901 	record|6675 	recycle|6019 	
reduce|7156 	reflect|7265 	reform|5772 	refuse|6324 	region|5465 	regret|6435 	
regular|6743 	reject|6284 	relax|5519 	release|6654 	relief|5931 	rely|6403 	
remain|7439 	remember|7025 	remind|6482 	remove|5745 	render|6509 	renew|7103 	
rent|7291 	reopen|6568 	repair|5930 	repeat|6386 	replace|6267 	report|5774 	
require|6189 	rescue|7335 	resemble|5550 	resist|6558 	resource|5978 	response|7392 	
result|6662 	retire|6831 	retreat|6339 	return|6364 	reunion|6315 	reveal|7077 	
review|6907 	reward|6683 	rhythm|6932 	ribbon|6794 	rib|7123 	rice|7244 	
rich|6583 	ride|6671 	ridge|7360 	rifle|6020 	right|6809 	rigid|7459 	
ring|6592 	riot|6673 	ripple|6249 	risk|7298 	ritual|5939 	rival|7221 	
river|6915 	road|7302 	roast|6136 	robot|5810 	robust|7288 	rocket|5642 	
romance|6638 	roof|6464 	rookie|6422 	room|5508 	rose|7432 	rotate|6767 	
rough|5949 	round|6946 	route|6505 	royal|6026 	rubber|5768 	rude|7078 	
rug|6314 	rule|6918 	runway|7008 	run|7033 	rural|6121 	saddle|6513 	
sadness|5709 	sad|6398 	safe|6865 	sail|7266 	salad|6864 	salmon|7147 	
salon|6439 	salt|5674 	salute|7316 	same|6200 	sample|6640 	sand|6272 	
satisfy|7412 	satoshi|5468 	sauce|6618 	sausage|6313 	save|5856 	say|6909 	
scale|6599 	scan|6132 	scare|5433 	scatter|5879 	scene|6201 	scheme|5783 	
school|6692 	science|6956 	scissors|6158 	scorpion|6330 	scout|7217 	scrap|6411 	
screen|7184 	script|5743 	scrub|5979 	search|5885 	season|7339 	seat|6802 	
sea|6873 	second|6234 	secret|5499 	section|7117 	security|5491 	seed|6354 	
seek|7401 	segment|6445 	select|7192 	sell|6415 	seminar|6286 	senior|6346 	
sense|5657 	sentence|5655 	series|5904 	service|6957 	session|6778 	settle|5514 	
setup|5704 	seven|6880 	shadow|6358 	shaft|6274 	shallow|6389 	share|6508 	
shed|5871 	shell|5821 	sheriff|6976 	shield|6506 	shift|5735 	shine|6789 	
ship|5442 	shiver|7289 	shock|6404 	shoe|6790 	shoot|5677 	shop|6825 	
short|6843 	shoulder|6687 	shove|6300 	shrimp|5831 	shrug|6786 	shuffle|6691 	
shy|7332 	sibling|6148 	sick|6989 	side|6833 	siege|6598 	sight|5533 	
sign|7417 	silent|5746 	silk|6075 	silly|6822 	silver|6018 	similar|6728 	
simple|5753 	since|5917 	sing|5734 	siren|7114 	sister|7246 	situate|7158 	
six|6216 	size|6714 	skate|5462 	sketch|6515 	skill|6470 	skin|7256 	
skirt|5609 	ski|5844 	skull|7209 	slab|6656 	slam|6530 	sleep|6371 	
slender|5463 	slice|5560 	slide|5846 	slight|7433 	slim|6652 	slogan|6264 	
slot|5721 	slow|5958 	slush|7445 	small|7285 	smart|6555 	smile|5725 	
smoke|6788 	smooth|6754 	snack|7145 	snake|6876 	snap|6009 	sniff|6740 	
snow|6585 	soap|5470 	soccer|5692 	social|6070 	sock|6871 	soda|6269 	
soft|7415 	solar|6193 	soldier|5964 	solid|5596 	solution|5457 	solve|5737 	
someone|6851 	song|7041 	soon|7347 	sorry|6684 	sort|6878 	soul|5641 	
sound|6110 	soup|7186 	source|6639 	south|7277 	space|6357 	spare|7477 	
spatial|7016 	spawn|5661 	speak|7057 	special|6805 	speed|7208 	spell|7355 	
spend|6359 	sphere|6491 	spice|6271 	spider|5696 	spike|6943 	spin|6237 	
spirit|6383 	split|7173 	spoil|6098 	sponsor|5482 	spoon|5536 	sport|6173 	
spot|6051 	spray|5618 	spread|7313 	spring|5822 	spy|7112 	square|6911 	
squeeze|6008 	squirrel|7072 	stable|7399 	stadium|7247 	staff|6485 	stage|5636 	
stairs|6181 	stamp|5576 	stand|6573 	start|7134 	state|7305 	stay|6262 	
steak|6904 	steel|5476 	stem|5874 	step|5914 	stereo|5901 	stick|6050 	
still|5790 	sting|5587 	stock|5608 	stomach|6528 	stone|7450 	stool|6211 	
story|5960 	stove|5755 	strategy|7139 	street|6850 	strike|6689 	strong|7159 	
struggle|5678 	student|6118 	stuff|6304 	stumble|7027 	style|7350 	subject|6745 	
submit|6295 	subway|7079 	success|6260 	such|5583 	sudden|6027 	suffer|5666 	
sugar|6716 	suggest|5952 	suit|6069 	summer|6688 	sunny|7424 	sunset|6251 	
sun|6632 	super|5673 	supply|6472 	supreme|6574 	sure|5754 	surface|6931 	
surge|6830 	surprise|6581 	surround|6487 	survey|5816 	suspect|6941 	sustain|6120 	
swallow|5547 	swamp|7320 	swap|6500 	swarm|7142 	swear|6504 	sweet|5888 	
swift|6145 	swim|7066 	swing|7365 	switch|6936 	sword|6144 	symbol|7164 	
symptom|5513 	syrup|7088 	system|5943 	table|6694 	tackle|6073 	tag|7473 	
tail|5580 	talent|7136 	talk|6933 	tank|7255 	tape|5569 	target|6701 	
task|6053 	taste|5999 	tattoo|6575 	taxi|7293 	teach|5916 	team|6376 	
tell|5905 	tenant|5974 	tennis|6811 	tent|6268 	ten|5807 	term|6312 	
test|5714 	text|6328 	thank|7430 	that|5518 	theme|7429 	then|7385 	
theory|6893 	there|6277 	they|5558 	thing|6653 	this|6548 	thought|7377 	
three|6022 	thrive|6614 	throw|6945 	thumb|7274 	thunder|6746 	ticket|6519 	
tide|6729 	tiger|5853 	tilt|5882 	timber|7295 	time|6034 	tiny|6090 	
tip|5899 	tired|7470 	tissue|5464 	title|5546 	toast|6431 	tobacco|5455 	
today|6396 	toddler|5726 	toe|6704 	together|7064 	toilet|7082 	token|6634 	
tomato|5699 	tomorrow|6150 	tone|5521 	tongue|7267 	tonight|7039 	tool|6676 	
tooth|7047 	topic|7013 	topple|6423 	top|6477 	torch|6750 	tornado|6660 	
tortoise|7467 	toss|6400 	total|6886 	tourist|6210 	toward|5788 	tower|7055 	
town|7165 	toy|6226 	track|5555 	trade|5791 	traffic|6344 	tragic|7418 	
train|6724 	transfer|6074 	trap|7403 	trash|5843 	travel|7349 	tray|6857 	
treat|6127 	tree|6903 	trend|7423 	trial|6347 	tribe|7286 	trick|5752 	
trigger|7113 	trim|6361 	trip|6908 	trophy|7015 	trouble|6935 	truck|7020 	
true|6616 	truly|6981 	trumpet|7124 	trust|6919 	truth|6821 	try|6043 	
tube|6255 	tuition|6135 	tumble|5630 	tuna|6855 	tunnel|6410 	turkey|7235 	
turn|5823 	turtle|6757 	twelve|6196 	twenty|6096 	twice|6999 	twin|7345 	
twist|6570 	two|7315 	type|6440 	typical|7157 	ugly|7373 	umbrella|5731 	
