1777-06-10-en-bip39-yellow-kind-cheetah-encode
abandon|7216 	ability|6195 	able|7112 	about|6856 	above|6902 	absent|6816 	
clump|6811 	cluster|6187 	clutch|5748 	coach|6190 	coast|6741 	coconut|7307 	
code|6844 	coffee|7119 	coil|7469 	coin|6261 	collect|6714 	color|6620 	
column|6151 	combine|7026 	come|5701 	comfort|6086 	comic|5694 	common|6279 	
company|7109 	concert|6056 	conduct|5511 	confirm|5575 	congress|6006 	connect|7000 	
consider|6260 	control|5562 	convince|6063 	cook|7224 	cool|6122 	copper|5965 	
copy|6458 	coral|7261 	core|6479 	corn|6449 	correct|6401 	cost|7074 	
cotton|7059 	couch|7398 	country|5567 	couple|6316 	course|6099 	cousin|5955 	
cover|7065 	coyote|5643 	crack|6990 	cradle|7420 	craft|6416 	cram|5967 	
crane|6959 	crash|6119 	crater|6618 	crawl|7341 	crazy|6839 	cream|7357 	
credit|6869 	creek|5812 	crew|5745 	cricket|5837 	crime|5454 	crisp|6455 	
critic|6293 	crop|6760 	cross|5648 	crouch|7120 	crowd|6752 	crucial|6903 	
cruel|5612 	cruise|6410 	crumble|6708 	crunch|6295 	crush|6703 	crystal|6373 	
cry|5721 	cube|5595 	culture|7369 	cupboard|6988 	cup|7441 	curious|6512 	
current|6681 	curtain|7013 	curve|5772 	cushion|6920 	custom|5714 	cute|7294 	
cycle|6560 	dad|6308 	damage|7259 	damp|5486 	dance|6900 	danger|7378 	
daring|5833 	dash|6833 	daughter|6929 	dawn|6980 	day|5683 	deal|5853 	
debate|7073 	debris|6333 	decade|6843 	december|6156 	decide|5564 	decline|5746 	
decorate|6334 	decrease|7029 	deer|6358 	defense|7453 	define|6159 	defy|6211 	
degree|6147 	delay|7101 	deliver|7208 	demand|7459 	demise|6400 	denial|6102 	
dentist|5647 	deny|5983 	depart|6062 	depend|7202 	deposit|6202 	depth|5470 	
deputy|7443 	derive|7135 	describe|5934 	desert|7095 	design|5494 	desk|5520 	
despair|5914 	destroy|6058 	detail|7278 	detect|6248 	develop|6356 	device|7019 	
devote|5807 	diagram|6722 	dial|5842 	diamond|6934 	diary|5712 	dice|5557 	
diesel|5969 	diet|6891 	differ|6995 	digital|6841 	dignity|5903 	dilemma|6432 	
dinner|6084 	dinosaur|6076 	direct|5488 	dirt|6025 	disagree|5826 	discover|5735 	
disease|7181 	dish|6851 	dismiss|7366 	disorder|6170 	display|5548 	distance|5673 	
divert|6291 	divide|6133 	divorce|5603 	dizzy|7347 	doctor|7017 	document|6878 	
dog|7381 	doll|6874 	dolphin|5830 	domain|7470 	donate|7413 	donkey|5943 	
donor|6111 	door|7004 	dose|6952 	double|5957 	dove|5447 	draft|7090 	
dragon|5518 	drama|5823 	drastic|6296 	draw|5452 	dream|7286 	dress|7277 	
drift|5681 	drill|5604 	drink|5916 	drip|6705 	drive|6045 	drop|6049 	
drum|6522 	dry|6422 	duck|6912 	dumb|5695 	dune|6717 	during|6246 	
dust|6815 	dutch|6174 	duty|7250 	dwarf|7450 	dynamic|7400 	eager|5702 	
eagle|6186 	early|7021 	earn|6796 	earth|5665 	easily|5921 	east|5786 	
easy|5867 	echo|7305 	ecology|5908 	economy|6773 	edge|7089 	edit|7230 	
educate|7267 	effort|5809 	egg|7175 	eight|7442 	either|6005 	elbow|6802 	
elder|6973 	electric|6958 	elegant|7345 	element|5620 	elephant|5912 	elevator|6041 	
elite|5560 	else|7324 	embark|6127 	embody|6101 	embrace|7290 	emerge|5656 	
emotion|6664 	employ|6492 	empower|7078 	empty|7094 	enable|6863 	enact|6606 	
endless|6433 	endorse|5472 	end|6103 	enemy|5817 	energy|6616 	enforce|5600 	
engage|7217 	engine|6985 	enhance|5954 	enjoy|7149 	enlist|6030 	enough|7367 	
enrich|5703 	enroll|6115 	ensure|6021 	enter|7258 	entire|7177 	entry|6094 	
envelope|6232 	episode|6797 	equal|6072 	equip|5803 	erase|5679 	era|7364 	
erode|7273 	erosion|6240 	error|6421 	erupt|7133 	escape|6268 	essay|5617 	
essence|7283 	estate|6965 	eternal|6429 	ethics|7045 	evidence|5459 	evil|5936 	
evoke|6875 	evolve|6778 	exact|5877 	example|7184 	excess|6206 	exchange|7104 	
excite|6158 	exclude|6716 	excuse|7464 	execute|5692 	exercise|6263 	exhaust|6531 	
exhibit|7446 	exile|5645 	exist|5789 	exit|7315 	exotic|5800 	expand|7460 	
expect|5517 	expire|7206 	explain|6786 	expose|6850 	express|6188 	extend|5828 	
extra|5585 	eyebrow|5510 	eye|7437 	fabric|6387 	face|6794 	faculty|5436 	
fade|6832 	faint|6442 	faith|7203 	fall|7183 	false|5850 	fame|6580 	
family|6748 	famous|7423 	fancy|6628 	fantasy|6684 	fan|5713 	farm|6183 	
fashion|5764 	fatal|5792 	father|7389 	fatigue|6766 	fat|7313 	fault|6083 	
favorite|6212 	feature|7080 	february|6655 	federal|6949 	feed|7144 	feel|5719 	
fee|7125 	female|6613 	fence|6508 	festival|6023 	fetch|6898 	fever|6880 	
few|5852 	fiber|5781 	fiction|7034 	field|7155 	figure|6379 	file|6390 	
film|6963 	filter|7096 	final|6004 	find|6383 	fine|6405 	finger|5700 	
finish|6200 	fire|6924 	firm|6370 	first|7163 	fiscal|5539 	fish|6823 	
fitness|6046 	fit|7027 	fix|6712 	flag|6666 	flame|6020 	flash|7190 	
flat|6146 	flavor|6749 	flee|7189 	flight|6057 	flip|6027 	float|6535 	
flock|6629 	floor|6858 	flower|5623 	fluid|6213 	flush|6234 	fly|6487 	
foam|6088 	focus|6573 	fog|5820 	foil|7158 	fold|6035 	follow|5961 	
food|7412 	foot|6306 	force|6976 	forest|6564 	forget|5738 	fork|6365 	
fortune|6106 	forum|5542 	forward|5460 	fossil|6264 	foster|7410 	found|5956 	
fox|7385 	fragile|6082 	frame|5551 	frequent|6810 	fresh|6727 	friend|7328 	
fringe|6975 	frog|6817 	front|7429 	frost|6581 	frown|5931 	frozen|5498 	
fruit|6256 	fuel|5627 	funny|5669 	fun|6740 	furnace|6889 	fury|7122 	
future|7066 	gadget|6998 	gain|5968 	galaxy|7016 	gallery|7343 	game|6172 	
gap|6577 	garage|6408 	garbage|7131 	garden|6270 	garlic|5755 	garment|5611 	
gasp|7150 	gas|6960 	gate|5783 	gather|7284 	gauge|5481 	gaze|6215 	
general|5760 	genius|5588 	genre|6845 	gentle|6693 	genuine|5840 	gesture|7435 	
ghost|6065 	giant|6176 	gift|7424 	giggle|7387 	ginger|6624 	giraffe|6887 	
girl|5644 	give|5834 	glad|6498 	glance|7317 	glare|6549 	glass|5869 	
glide|5706 	glimpse|6932 	globe|6538 	gloom|5544 	glory|6129 	glove|6793 	
glow|7010 	glue|6542 	goat|6640 	goddess|5664 	gold|7037 	good|6311 	
goose|6909 	gorilla|6218 	gospel|6037 	gossip|7335 	govern|7414 	gown|5995 	
grab|6519 	grace|6812 	grain|5918 	grant|6347 	grape|6313 	grass|6160 	
gravity|7103 	great|5737 	green|6516 	grid|7043 	grief|6052 	grit|5900 	
grocery|5581 	group|7329 	grow|7391 	grunt|5583 	guard|7138 	guess|5659 	
guide|7040 	guilt|6945 	guitar|6061 	gun|5787 	gym|6448 	habit|7227 	
hair|6141 	half|6675 	hammer|6593 	hamster|7062 	hand|5531 	happy|6435 	
harbor|7239 	hard|6346 	harsh|6235 	harvest|7028 	hat|6679 	have|6019 	
hawk|7380 	hazard|5652 	head|7235 	health|5536 	heart|6921 	heavy|6984 	
hedgehog|6298 	height|7474 	hello|6652 	helmet|5796 	help|6550 	hen|6424 	
hero|7127 	hidden|6494 	high|6169 	hill|6093 	hint|6621 	hip|5728 	
hire|6287 	history|7404 	hobby|5534 	hockey|5446 	hold|7141 	hole|5885 	
holiday|6145 	hollow|7468 	home|6798 	honey|7226 	hood|7225 	hope|6478 	
horn|6277 	horror|6779 	horse|5580 	hospital|7338 	host|5651 	hotel|7199 	
hour|5605 	hover|6674 	hub|5793 	huge|7003 	human|7198 	humble|6571 	
humor|7075 	hundred|6181 	hungry|7210 	hunt|6659 	hurdle|5506 	hurry|6928 	
hurt|5999 	husband|5978 	hybrid|5707 	ice|5805 	icon|5795 	idea|6694 	
identify|6450 	idle|5743 	ignore|6672 	illegal|7042 	illness|6737 	ill|6069 	
image|5871 	imitate|5922 	immense|6767 	immune|6131 	impact|6626 	impose|7023 	
improve|6614 	impulse|5726 	inch|6238 	include|5880 	income|7282 	increase|5484 	
index|6395 	indicate|6939 	indoor|7418 	industry|6087 	infant|7368 	inflict|7039 	
inform|6893 	inhale|7323 	inherit|5582 	initial|5993 	inject|7168 	injury|7355 	
inmate|5782 	inner|7086 	innocent|6201 	input|7426 	inquiry|6601 	insane|6936 	
insect|5799 	inside|7299 	inspire|6989 	install|7223 	intact|6544 	interest|5469 	
into|5661 	invest|6454 	invite|7310 	involve|6565 	iron|7379 	island|6876 	
isolate|5959 	issue|6649 	item|7025 	ivory|6527 	jacket|7182 	jaguar|5771 	
jar|7275 	jazz|6315 	jealous|7121 	jeans|5964 	jelly|6032 	jewel|5911 	
job|6890 	join|6165 	joke|6884 	journey|6233 	joy|5868 	judge|5596 	
juice|6130 	jump|6713 	jungle|5835 	junior|7479 	junk|6645 	just|7359 	
kangaroo|6947 	keen|5982 	keep|7237 	ketchup|6537 	key|6467 	kick|6336 	
kidney|5678 	kid|7309 	kind|6746 	kingdom|7179 	kiss|6671 	kitchen|7128 	
kite|6239 	kitten|6258 	kit|5902 	kiwi|6835 	knee|6911 	knife|5766 	
knock|7178 	know|6252 	label|7354 	labor|5950 	lab|5613 	ladder|7476 	
lady|5923 	lake|6910 	lamp|7233 	language|7129 	laptop|6249 	large|6138 	
later|6999 	latin|6530 	laugh|7465 	laundry|7164 	lava|6055 	lawn|6583 	
lawsuit|7434 	law|7222 	layer|6657 	lazy|5626 	leader|5797 	leaf|6642 	
learn|6039 	leave|5711 	lecture|5687 	left|5621 	legal|6941 	legend|5592 	
leg|6022 	leisure|6431 	lemon|5632 	lend|6997 	length|7405 	lens|6276 	
leopard|6548 	lesson|6085 	letter|7353 	level|6438 	liar|7050 	liberty|7038 	
library|6319 	license|6007 	life|6310 	lift|6079 	light|7296 	like|5435 	
limb|6643 	limit|6352 	link|7154 	lion|7301 	liquid|7393 	list|6280 	
little|6374 	live|5448 	lizard|5654 	load|6441 	loan|7268 	lobster|6040 	
local|5609 	lock|6439 	logic|5516 	lonely|6437 	long|5855 	loop|6354 	
lottery|5841 	loud|6198 	lounge|5804 	love|5496 	loyal|5525 	lucky|6105 	
luggage|7362 	lumber|5658 	lunar|5451 	lunch|6134 	luxury|7052 	lyrics|6015 	
machine|6608 	mad|7298 	magic|6933 	magnet|5453 	maid|5758 	mail|7007 	
main|6164 	major|7327 	make|6661 	mammal|7466 	manage|7390 	mandate|5941 	
mango|6641 	mansion|7348 	manual|5462 	man|6567 	maple|6009 	marble|5555 	
march|6556 	margin|6819 	marine|5774 	market|6662 	marriage|6663 	mask|6791 	
mass|6481 	master|5693 	match|5751 	material|6562 	math|6343 	matrix|6908 	
matter|7438 	maximum|6513 	maze|5739 	meadow|6447 	mean|6637 	measure|6074 	
meat|6721 	mechanic|5709 	medal|5884 	media|5482 	melody|6834 	melt|6388 	
member|5892 	memory|5930 	mention|5890 	menu|6339 	mercy|7153 	merge|7432 	
merit|7266 	merry|5784 	mesh|6426 	message|6483 	metal|5698 	method|6028 	
middle|6586 	midnight|5752 	milk|6098 	million|6177 	mimic|5769 	mind|6091 	
minimum|5942 	minor|6471 	minute|7334 	miracle|6885 	mirror|6100 	misery|6697 	
miss|7171 	mistake|5862 	mixed|6866 	mixture|6081 	mix|6505 	mobile|5508 	
model|6849 	modify|5856 	moment|6962 	mom|6950 	monitor|7358 	monkey|6139 	
monster|6503 	month|5602 	moon|5736 	moral|6837 	more|7244 	morning|5699 	
mosquito|7106 	mother|7130 	motion|6096 	motor|6112 	mountain|6955 	mouse|6125 	
move|6801 	movie|7430 	much|6979 	muffin|5526 	mule|6685 	multiply|6853 	
muscle|5528 	museum|5870 	mushroom|6182 	music|5633 	must|5634 	mutual|7384 	
myself|7295 	mystery|6071 	myth|5938 	naive|7211 	name|6193 	napkin|6938 	
narrow|6394 	nasty|5533 	nation|6132 	nature|7360 	near|6523 	neck|5984 	
need|5475 	negative|6992 	neglect|5646 	neither|5689 	nephew|7271 	nerve|6367 	
nest|6536 	network|7041 	net|5822 	neutral|5818 	never|7212 	news|6957 	
next|6702 	nice|6807 	night|5471 	noble|7452 	noise|7087 	nominee|6756 	
noodle|7383 	normal|6150 	north|5907 	nose|5493 	notable|7255 	note|5663 	
nothing|7204 	notice|7102 	novel|6789 	now|6337 	nuclear|6203 	number|6184 	
nurse|6612 	nut|7444 	oak|6095 	obey|5847 	object|7084 	oblige|6331 	
obscure|6110 	observe|6682 	obtain|6517 	obvious|6350 	occur|5893 	ocean|6368 	
october|6124 	odor|7076 	offer|6490 	office|5790 	off|6862 	often|7049 	
oil|6788 	okay|6488 	old|5897 	olive|5629 	olympic|5998 	omit|6619 	
once|5814 	one|7213 	onion|5785 	online|6993 	only|6607 	open|5527 	
opera|6646 	opinion|5589 	oppose|5466 	option|7269 	orange|7340 	orbit|5584 	
orchard|5985 	order|6872 	ordinary|7352 	organ|6644 	orient|5671 	original|7060 	
orphan|6706 	ostrich|7056 	other|5952 	outdoor|5704 	outer|6809 	output|6860 	
outside|6154 	oval|5925 	oven|5502 	over|5990 	owner|5461 	own|7229 	
oxygen|6753 	oyster|6946 	ozone|6692 	pact|7085 	paddle|6335 	page|6784 	
pair|7195 	palace|5742 	palm|6691 	panda|6744 	panel|6077 	panic|7263 	
panther|6780 	paper|7411 	parade|6739 	parent|6736 	park|6285 	parrot|5614 	
party|6381 	pass|6191 	patch|6594 	path|6048 	patient|6128 	patrol|5810 	
pattern|7162 	pause|5895 	pave|5478 	payment|5485 	peace|5979 	peanut|6465 	
pear|6534 	peasant|6770 	pelican|7219 	penalty|7373 	pencil|6510 	pen|6777 	
people|5549 	pepper|6605 	perfect|6011 	permit|6314 	person|6603 	pet|5980 	
phone|6954 	photo|7401 	phrase|6108 	physical|5467 	piano|5767 	picnic|5777 	
picture|7297 	piece|7077 	pigeon|5631 	pig|6417 	pill|6683 	pilot|5686 	
pink|6330 	pioneer|6688 	pipe|6636 	pistol|7214 	pitch|7415 	pizza|5788 	
place|6720 	planet|6867 	plastic|6578 	plate|7132 	play|6324 	please|6822 	
pledge|7156 	pluck|6135 	plug|5831 	plunge|5635 	poem|7011 	poet|7281 	
point|6690 	polar|6289 	pole|6080 	police|6765 	pond|7191 	pony|5829 	
pool|5570 	popular|5708 	portion|6175 	position|6461 	possible|7395 	post|5677 	
potato|6272 	pottery|7440 	poverty|6214 	powder|6725 	power|6116 	practice|6377 	
praise|6423 	predict|7280 	prefer|7058 	prepare|6378 	present|5948 	pretty|5947 	
prevent|5886 	price|6730 	pride|6473 	primary|7350 	print|5716 	priority|7456 	
prison|7209 	private|7249 	prize|7098 	problem|6305 	process|6427 	produce|7272 	
profit|6846 	program|5879 	project|6222 	promote|6312 	proof|6836 	property|6036 	
prosper|6470 	protect|5558 	proud|7314 	provide|6598 	public|7478 	pudding|5586 	
pull|6761 	pulp|5553 	pulse|6275 	pumpkin|7053 	punch|5874 	pupil|5816 	
puppy|6676 	purchase|5445 	purity|6600 	purpose|5607 	purse|5668 	push|6499 	
put|6783 	puzzle|7433 	pyramid|6489 	quality|7449 	quantum|6654 	quarter|6763 	
question|6803 	quick|5819 	quit|6507 	quiz|6179 	quote|7458 	rabbit|6309 	
raccoon|5497 	race|7406 	rack|6144 	radar|6444 	radio|7079 	rail|6970 	
rain|6687 	raise|7067 	rally|5597 	ramp|5753 	ranch|6303 	random|5791 	
range|6163 	rapid|7068 	rare|6491 	rate|6453 	rather|5899 	raven|6827 	
raw|6971 	razor|6735 	ready|7246 	real|5730 	reason|6294 	rebel|5927 	
rebuild|6463 	recall|7306 	receive|6371 	recipe|6857 	record|7356 	recycle|6231 	
reduce|5896 	reflect|7236 	reform|7321 	refuse|5958 	region|5705 	regret|6728 	
regular|5926 	reject|6829 	relax|6951 	release|7365 	relief|5715 	rely|6944 	
remain|6848 	remember|5524 	remind|5507 	remove|5875 	render|6585 	renew|5935 	
rent|5779 	reopen|5538 	repair|6332 	repeat|6515 	replace|5924 	report|6317 	
require|7293 	rescue|5680 	resemble|6509 	resist|7108 	resource|6247 	response|5937 	
result|6631 	retire|5732 	retreat|5569 	return|7180 	reunion|5608 	reveal|5571 	
review|6318 	reward|7421 	rhythm|6633 	ribbon|6775 	rib|7033 	rice|7245 	
rich|6525 	ride|6002 	ridge|6553 	rifle|5690 	right|7091 	rigid|7409 	
ring|5749 	riot|7093 	ripple|7242 	risk|5873 	ritual|6284 	rival|7197 	
river|5718 	road|6323 	roast|7336 	robot|5734 	robust|6776 	rocket|6472 	
romance|5876 	roof|6883 	rookie|6173 	room|6283 	rose|5975 	rotate|5808 	
rough|6338 	round|6852 	route|7136 	royal|6680 	rubber|7063 	rude|6546 	
rug|6404 	rule|5882 	runway|6475 	run|6678 	rural|6474 	saddle|7361 	
sadness|5815 	sad|6651 	safe|5866 	sail|6670 	salad|5514 	salmon|6732 	
salon|5513 	salt|7145 	salute|6342 	same|6750 	sample|6493 	sand|6412 	
satisfy|5744 	satoshi|6991 	sauce|6353 	sausage|6301 	save|5906 	say|5474 	
scale|6321 	scan|6723 	scare|6477 	scatter|7147 	scene|5878 	scheme|6178 	
school|6623 	science|6255 	scissors|5624 	scorpion|5857 	scout|5765 	scrap|5894 	
screen|6225 	script|6521 	scrub|6627 	search|6590 	season|6500 	seat|5601 	
sea|6266 	second|6734 	secret|6595 	section|6541 	security|6800 	seed|7123 	
seek|6042 	segment|6907 	select|5610 	sell|6931 	seminar|6051 	senior|6000 	
sense|7370 	sentence|6205 	series|5433 	service|7126 	session|6871 	settle|5655 	
setup|6758 	seven|6759 	shadow|6157 	shaft|6267 	shallow|7152 	share|7276 	
shed|6320 	shell|5685 	sheriff|6341 	shield|6561 	shift|7146 	shine|5574 	
ship|5509 	shiver|6262 	shock|6168 	shoe|7322 	shoot|6269 	shop|6446 	
short|6403 	shoulder|6551 	shove|6978 	shrimp|5476 	shrug|5717 	shuffle|6870 	
shy|6217 	sibling|7111 	sick|6090 	side|6325 	siege|5865 	sight|6821 	
sign|5838 	silent|6428 	silk|5989 	silly|6197 	silver|5434 	similar|5881 	
simple|5563 	since|5917 	sing|6897 	siren|5901 	sister|5839 	situate|5798 	
six|5437 	size|7036 	skate|5439 	sketch|6511 	skill|6434 	skin|7396 	
skirt|7002 	ski|7232 	skull|6982 	slab|5891 	slam|6859 	sleep|6718 	
slender|6366 	slice|6253 	slide|5824 	slight|7248 	slim|7221 	slogan|6097 	
slot|6673 	slow|6196 	slush|6436 	small|7312 	smart|7116 	smile|6363 	
smoke|6818 	smooth|7231 	snack|5747 	snake|5657 	snap|7196 	sniff|7427 	
snow|7047 	soap|5843 	soccer|6828 	social|6060 	sock|5773 	soda|6451 	
soft|6709 	solar|6772 	soldier|5432 	solid|7173 	solution|7386 	solve|6524 	
someone|6799 	song|6755 	soon|7256 	sorry|6236 	sort|6667 	soul|6010 	
sound|7083 	soup|6587 	source|6742 	south|6738 	space|6008 	spare|5587 	
spatial|7471 	spawn|7176 	speak|5768 	special|7044 	speed|5523 	spell|7157 	
spend|5811 	sphere|6782 	spice|6230 	spider|6707 	spike|7105 	spin|6574 	
spirit|6457 	split|6715 	spoil|7304 	sponsor|6831 	spoon|6610 	sport|7124 	
spot|6364 	spray|6568 	spread|7425 	spring|6609 	spy|6204 	square|7020 	
squeeze|6034 	squirrel|7376 	stable|6686 	stadium|6774 	staff|6496 	stage|6024 	
stairs|7160 	stamp|7205 	stand|5691 	start|6967 	state|7472 	stay|7455 	
steak|6506 	steel|6881 	stem|6925 	step|6533 	stereo|5576 	stick|6302 	
still|6092 	sting|7448 	stock|5825 	stomach|5776 	stone|6896 	stool|6961 	
story|6220 	stove|5640 	strategy|5500 	street|7082 	strike|6304 	strong|6407 	
struggle|6597 	student|5696 	stuff|5762 	stumble|5775 	style|6282 	subject|5630 	
submit|7092 	subway|7457 	success|6769 	such|7291 	sudden|6987 	suffer|7001 	
sugar|5939 	suggest|6582 	suit|7117 	summer|5565 	sunny|6804 	sunset|6466 	
sun|5836 	super|6243 	supply|6698 	supreme|6189 	sure|5723 	surface|5465 	
surge|6149 	surprise|6665 	surround|6297 	survey|5740 	suspect|6409 	sustain|7201 	
swallow|6757 	swamp|5977 	swap|5741 	swarm|5443 	swear|6704 	sweet|7371 	
swift|6300 	swim|5770 	swing|7439 	switch|5660 	sword|5552 	symbol|7118 	
symptom|6596 	syrup|6064 	system|6411 	table|5529 	tackle|7397 	tag|6785 	
tail|7172 	talent|6901 	talk|6882 	tank|6120 	tape|7351 	target|6123 	
task|6495 	taste|5710 	tattoo|7265 	taxi|6089 	teach|6622 	team|6044 	
tell|7064 	tenant|6602 	tennis|7330 	tent|6729 	ten|5593 	term|6003 	
test|6647 	text|6996 	thank|5547 	that|6528 	theme|6943 	then|7018 	
theory|6847 	there|6251 	they|6529 	thing|6351 	this|6389 	thought|6926 	
three|6392 	thrive|6917 	throw|6575 	thumb|6751 	thunder|7228 	ticket|7070 	
tide|6380 	tiger|6396 	tilt|6894 	timber|5468 	time|5919 	tiny|6570 	
tip|5756 	tired|7408 	tissue|6935 	title|7134 	toast|6805 	tobacco|7057 	
today|7319 	toddler|6223 	toe|6469 	together|6482 	toilet|6345 	token|6658 	
tomato|6078 	tomorrow|6344 	tone|6669 	tongue|5572 	tonight|7279 	tool|6460 	
tooth|6937 	topic|6359 	topple|6419 	top|6241 	torch|5986 	tornado|7115 	
tortoise|6634 	toss|5757 	total|5996 	tourist|5505 	toward|6415 	tower|7461 	
town|7014 	toy|6969 	track|7257 	trade|7143 	traffic|5849 	tragic|7081 	
train|6227 	transfer|6257 	trap|6484 	trash|6632 	travel|6865 	tray|7377 	
treat|6981 	tree|5606 	trend|5697 	trial|6459 	tribe|5848 	trick|7071 	
trigger|6161 	trim|6840 	trip|6868 	trophy|5615 	trouble|5473 	truck|6905 	
true|7174 	truly|6393 	trumpet|6584 	trust|5637 	truth|5988 	try|5733 	
tube|6136 	tuition|6152 	tumble|6038 	tuna|6384 	tunnel|6689 	turkey|5491 	
turn|6414 	turtle|5763 	twelve|6348 	twenty|5541 	twice|5543 	twin|6795 	
twist|7140 	two|6726 	type|7419 	typical|6677 	ugly|7097 	umbrella|6743 	
