1777-02-04-en-bip39-gold-aggressive-buffalo-encode
abandon|5978 	ability|5508 	able|6868 	about|6980 	above|7018 	absent|5621 	
credit|6180 	creek|5783 	crew|6650 	cricket|6054 	crime|6514 	crisp|6447 	
critic|7045 	crop|7016 	cross|6541 	crouch|6398 	crowd|5525 	crucial|6237 	
cruel|7433 	cruise|5728 	crumble|5559 	crunch|5894 	crush|6177 	crystal|5436 	
cry|7299 	cube|6434 	culture|5657 	cupboard|5815 	cup|6399 	curious|5850 	
current|7174 	curtain|5485 	curve|6268 	cushion|5788 	custom|7424 	cute|6626 	
cycle|7216 	dad|6763 	damage|6431 	damp|6301 	dance|6594 	danger|7115 	
daring|7105 	dash|6196 	daughter|6640 	dawn|7451 	day|6528 	deal|5766 	
debate|5737 	debris|7423 	decade|6856 	december|5976 	decide|5552 	decline|5734 	
decorate|6983 	decrease|6036 	deer|6346 	defense|5694 	define|5623 	defy|5833 	
degree|5716 	delay|6426 	deliver|5608 	demand|6359 	demise|5707 	denial|6877 	
dentist|5730 	deny|6540 	depart|6056 	depend|5529 	deposit|7318 	depth|6660 	
deputy|5461 	derive|7327 	describe|7475 	desert|6873 	design|7187 	desk|5540 	
despair|6872 	destroy|6019 	detail|6814 	detect|7303 	develop|5527 	device|5511 	
devote|5911 	diagram|5899 	dial|6800 	diamond|6924 	diary|6243 	dice|5969 	
diesel|6761 	diet|7162 	differ|6690 	digital|5504 	dignity|5683 	dilemma|5835 	
dinner|6021 	dinosaur|6032 	direct|7235 	dirt|7279 	disagree|6429 	discover|5860 	
disease|7463 	dish|7167 	dismiss|7086 	disorder|6489 	display|6723 	distance|5641 	
divert|5454 	divide|6382 	divorce|7156 	dizzy|6236 	doctor|6417 	document|6565 	
dog|6602 	doll|6427 	dolphin|6852 	domain|6604 	donate|7404 	donkey|7026 	
donor|6546 	door|5481 	dose|5493 	double|6843 	dove|6403 	draft|5595 	
dragon|6139 	drama|5977 	drastic|6081 	draw|6674 	dream|6543 	dress|7401 	
drift|5762 	drill|5696 	drink|5563 	drip|7067 	drive|6989 	drop|6545 	
drum|5611 	dry|6013 	duck|5735 	dumb|6152 	dune|6225 	during|7062 	
dust|5895 	dutch|5848 	duty|6134 	dwarf|6136 	dynamic|6883 	eager|6859 	
eagle|6685 	early|6400 	earn|6026 	earth|6201 	easily|6599 	east|6022 	
easy|6156 	echo|5831 	ecology|5665 	economy|6380 	edge|7139 	edit|6321 	
educate|6362 	effort|7250 	egg|5517 	eight|7037 	either|5474 	elbow|7163 	
elder|5514 	electric|5700 	elegant|6439 	element|5885 	elephant|6329 	elevator|6965 	
elite|5448 	else|5588 	embark|7408 	embody|7051 	embrace|5824 	emerge|5752 	
emotion|5756 	employ|5656 	empower|5516 	empty|5857 	enable|5638 	enact|5814 	
endless|5780 	endorse|6810 	end|6729 	enemy|7077 	energy|7069 	enforce|7286 	
engage|6309 	engine|6803 	enhance|6672 	enjoy|6552 	enlist|5465 	enough|6731 	
enrich|5570 	enroll|5883 	ensure|5512 	enter|5811 	entire|5545 	entry|5548 	
envelope|6781 	episode|5960 	equal|5901 	equip|5946 	erase|7469 	era|5904 	
erode|5864 	erosion|5685 	error|6808 	erupt|5940 	escape|6583 	essay|7001 	
essence|6210 	estate|7338 	eternal|6919 	ethics|7371 	evidence|5562 	evil|5585 	
evoke|7188 	evolve|7035 	exact|6104 	example|6527 	excess|5630 	exchange|5521 	
excite|6728 	exclude|5723 	excuse|7352 	execute|6863 	exercise|5841 	exhaust|5498 	
exhibit|5664 	exile|7348 	exist|5502 	exit|6749 	exotic|5478 	expand|7034 	
expect|6014 	expire|7179 	explain|5670 	expose|6245 	express|7222 	extend|6931 	
extra|5722 	eyebrow|6135 	eye|6869 	fabric|7055 	face|5948 	faculty|6441 	
fade|6000 	faint|6988 	faith|5495 	fall|6866 	false|6693 	fame|5686 	
family|6334 	famous|6585 	fancy|7029 	fantasy|5913 	fan|5693 	farm|5806 	
fashion|5571 	fatal|5433 	father|6363 	fatigue|5703 	fat|6568 	fault|7092 	
favorite|7076 	feature|5557 	february|6125 	federal|6062 	feed|7000 	feel|5923 	
fee|6621 	female|6207 	fence|7341 	festival|6903 	fetch|6476 	fever|5715 	
few|5724 	fiber|7379 	fiction|6506 	field|7027 	figure|6815 	file|7389 	
film|7381 	filter|7090 	final|5649 	find|6985 	fine|5953 	finger|5637 	
finish|7394 	fire|7414 	firm|7443 	first|7375 	fiscal|5746 	fish|6279 	
fitness|7209 	fit|5861 	fix|6178 	flag|7063 	flame|7332 	flash|5872 	
flat|6231 	flavor|6063 	flee|5543 	flight|5663 	flip|6957 	float|5829 	
flock|6415 	floor|6581 	flower|5566 	fluid|6302 	flush|5684 	fly|6407 	
foam|7131 	focus|5626 	fog|6389 	foil|7298 	fold|6715 	follow|7353 	
food|6530 	foot|7097 	force|7407 	forest|7088 	forget|7435 	fork|6158 	
fortune|7136 	forum|5875 	forward|5751 	fossil|6147 	foster|6471 	found|7296 	
fox|5432 	fragile|7273 	frame|5666 	frequent|6548 	fresh|7477 	friend|6918 	
fringe|7390 	frog|6084 	front|7391 	frost|7005 	frown|7413 	frozen|6928 	
fruit|6955 	fuel|5682 	funny|6643 	fun|5439 	furnace|7378 	fury|6199 	
future|5821 	gadget|6122 	gain|7350 	galaxy|5689 	gallery|6039 	game|6504 	
gap|6606 	garage|5573 	garbage|6025 	garden|7191 	garlic|6611 	garment|5855 	
gasp|6466 	gas|5849 	gate|7397 	gather|5890 	gauge|7004 	gaze|7428 	
general|5769 	genius|5955 	genre|6475 	gentle|5583 	genuine|7225 	gesture|6414 	
ghost|7400 	giant|6691 	gift|6909 	giggle|7146 	ginger|5582 	giraffe|6756 	
girl|6647 	give|6287 	glad|5631 	glance|6679 	glare|7224 	glass|6949 	
glide|7008 	glimpse|5759 	globe|5599 	gloom|5796 	glory|6298 	glove|6513 	
glow|6260 	glue|6020 	goat|6422 	goddess|5799 	gold|6086 	good|6789 	
goose|6765 	gorilla|5876 	gospel|6862 	gossip|5898 	govern|6215 	gown|5692 	
grab|6273 	grace|6218 	grain|5671 	grant|6673 	grape|5787 	grass|6448 	
gravity|7340 	great|6118 	green|5510 	grid|6132 	grief|7145 	grit|6060 	
grocery|5802 	group|6658 	grow|5463 	grunt|6687 	guard|6794 	guess|6488 	
guide|6927 	guilt|6510 	guitar|6886 	gun|6627 	gym|6151 	habit|5499 	
hair|6083 	half|6617 	hammer|6816 	hamster|6027 	hand|6015 	happy|6740 	
harbor|6107 	hard|5765 	harsh|6378 	harvest|6542 	hat|6176 	have|7396 	
hawk|6071 	hazard|6457 	head|6220 	health|5624 	heart|6282 	heavy|5981 	
hedgehog|6738 	height|6605 	hello|5616 	helmet|6440 	help|6614 	hen|6600 	
hero|5999 	hidden|5602 	high|7095 	hill|5601 	hint|6195 	hip|7080 	
hire|7057 	history|6717 	hobby|7431 	hockey|7137 	hold|6226 	hole|5544 	
holiday|6049 	hollow|5832 	home|7186 	honey|6915 	hood|7457 	hope|5699 	
horn|5991 	horror|7346 	horse|7044 	hospital|7178 	host|6126 	hotel|6087 	
hour|5556 	hover|5813 	hub|5745 	huge|6312 	human|6830 	humble|6227 	
humor|7329 	hundred|7319 	hungry|7392 	hunt|7148 	hurdle|6160 	hurry|5858 	
hurt|6105 	husband|6111 	hybrid|5812 	ice|6113 	icon|5533 	idea|6633 	
identify|6755 	idle|6467 	ignore|5538 	illegal|6161 	illness|5575 	ill|6888 	
image|7395 	imitate|5772 	immense|5451 	immune|5867 	impact|7159 	impose|6705 	
improve|5519 	impulse|5951 	inch|6183 	include|5520 	income|7142 	increase|5795 	
index|5469 	indicate|6171 	indoor|6773 	industry|6068 	infant|5438 	inflict|7094 	
inform|7206 	inhale|6748 	inherit|6258 	initial|6050 	inject|6651 	injury|5697 	
inmate|6901 	inner|6428 	innocent|6655 	input|6796 	inquiry|6649 	insane|7130 	
insect|7204 	inside|6805 	inspire|5695 	install|6002 	intact|5541 	interest|6974 	
into|6587 	invest|6629 	invite|6356 	involve|5932 	iron|6936 	island|7364 	
isolate|5489 	issue|6638 	item|6823 	ivory|6854 	jacket|6249 	jaguar|6388 	
jar|5704 	jazz|5757 	jealous|6092 	jeans|6269 	jelly|7211 	jewel|6288 	
job|5687 	join|6100 	joke|6739 	journey|6040 	joy|6137 	judge|7246 	
juice|6239 	jump|6425 	jungle|7221 	junior|5483 	junk|6966 	just|5604 	
kangaroo|7157 	keen|6885 	keep|7096 	ketchup|5625 	key|6244 	kick|6101 	
kidney|5718 	kid|5711 	kind|6898 	kingdom|7017 	kiss|6469 	kitchen|5871 	
kite|6615 	kitten|5652 	kit|6493 	kiwi|5822 	knee|5941 	knife|5819 	
knock|5970 	know|6296 	label|7227 	labor|7007 	lab|5736 	ladder|6433 	
lady|6961 	lake|7049 	lamp|5603 	language|6597 	laptop|6394 	large|5442 	
later|6240 	latin|5777 	laugh|7194 	laundry|6305 	lava|6095 	lawn|6622 	
lawsuit|6895 	law|6973 	layer|7474 	lazy|5484 	leader|5592 	leaf|7059 	
learn|6357 	leave|6251 	lecture|5653 	left|6352 	legal|6462 	legend|6534 	
leg|6746 	leisure|5628 	lemon|6065 	lend|7081 	length|5669 	lens|7416 	
leopard|7409 	lesson|7278 	letter|6881 	level|6590 	liar|6044 	liberty|7218 	
library|6080 	license|7399 	life|5717 	lift|5729 	light|5808 	like|6759 	
limb|6070 	limit|6851 	link|7181 	lion|5606 	liquid|5992 	list|6093 	
little|7151 	live|6293 	lizard|6608 	load|5973 	loan|5654 	lobster|6586 	
local|6784 	lock|5837 	logic|7384 	lonely|5655 	long|6387 	loop|6767 	
lottery|5613 	loud|5558 	lounge|6596 	love|7445 	loyal|6465 	lucky|6200 	
luggage|5980 	lumber|6939 	lunar|5748 	lunch|6797 	luxury|6038 	lyrics|7369 	
machine|6893 	mad|5551 	magic|6848 	magnet|7161 	maid|6208 	mail|6913 	
main|6067 	major|6401 	make|6537 	mammal|5908 	manage|5987 	mandate|6680 	
mango|6012 	mansion|6248 	manual|6371 	man|5609 	maple|6115 	marble|6811 	
march|6354 	margin|6213 	marine|7102 	market|6140 	marriage|5961 	mask|6904 	
mass|6653 	master|5464 	match|6832 	material|7441 	math|6061 	matrix|5786 	
matter|7108 	maximum|5744 	maze|6754 	meadow|6235 	mean|5648 	measure|5827 	
meat|7459 	mechanic|6058 	medal|6778 	media|6314 	melody|6822 	melt|7171 	
member|7336 	memory|6229 	mention|6497 	menu|5542 	mercy|6806 	merge|5983 	
merit|6345 	merry|6318 	mesh|7365 	message|7354 	metal|6341 	method|5741 	
middle|7313 	midnight|6331 	milk|6006 	million|6408 	mimic|7043 	mind|6397 	
minimum|6827 	minor|6495 	minute|6284 	miracle|6133 	mirror|6786 	misery|6953 	
miss|6771 	mistake|5477 	mixed|7061 	mixture|6461 	mix|7326 	mobile|7147 	
model|6238 	modify|7241 	moment|6286 	mom|6351 	monitor|5770 	monkey|7014 	
monster|7166 	month|6460 	moon|5945 	moral|6574 	more|6533 	morning|7210 	
mosquito|6261 	mother|7253 	motion|6205 	motor|6349 	mountain|6155 	mouse|7473 	
move|6443 	movie|6517 	much|6780 	muffin|7257 	mule|6144 	multiply|5997 	
muscle|7436 	museum|5667 	mushroom|6941 	music|6791 	must|6230 	mutual|6522 	
myself|5949 	mystery|6259 	myth|6421 	naive|6902 	name|6450 	napkin|7215 	
narrow|7366 	nasty|6455 	nation|5466 	nature|6138 	near|5865 	neck|7263 	
need|7458 	negative|5931 	neglect|5651 	neither|6870 	nephew|6432 	nerve|5577 	
nest|6536 	network|6695 	net|6280 	neutral|6123 	never|6232 	news|7189 	
next|6979 	nice|6607 	night|6603 	noble|7276 	noise|7207 	nominee|6117 	
noodle|7212 	normal|6737 	north|6632 	nose|6964 	notable|7476 	note|6801 	
nothing|6409 	notice|7376 	novel|5873 	now|6785 	nuclear|6675 	number|7023 	
nurse|6348 	nut|5917 	oak|6449 	obey|5957 	object|5943 	oblige|6641 	
obscure|7343 	observe|6844 	obtain|7113 	obvious|6942 	occur|6016 	ocean|7377 	
october|6743 	odor|7386 	offer|7363 	office|5594 	off|7412 	often|5471 	
oil|5761 	okay|6569 	old|7472 	olive|5881 	olympic|7446 	omit|6234 	
once|5956 	one|6446 	onion|6520 	online|5620 	only|5781 	open|7315 	
opera|7237 	opinion|5844 	oppose|7150 	option|7072 	orange|6278 	orbit|7011 	
orchard|5531 	order|5882 	ordinary|5449 	organ|5536 	orient|6291 	original|6007 	
orphan|5934 	ostrich|6193 	other|6720 	outdoor|6361 	outer|5605 	output|6064 	
outside|5727 	oval|6222 	oven|6948 	over|7357 	owner|5958 	own|5825 	
oxygen|6704 	oyster|5725 	ozone|5968 	pact|6624 	paddle|7479 	page|6943 	
pair|6214 	palace|6667 	palm|6247 	panda|5929 	panel|6277 	panic|6516 	
panther|6551 	paper|7277 	parade|7285 	parent|7032 	park|6499 	parrot|5720 	
party|7109 	pass|7271 	patch|5475 	path|5658 	patient|7041 	patrol|6121 	
pattern|6745 	pause|5501 	pave|6666 	payment|5561 	peace|6725 	peanut|6355 	
pear|6750 	peasant|7248 	pelican|6169 	penalty|7259 	pencil|6413 	pen|5494 	
people|7134 	pepper|6031 	perfect|6718 	permit|6350 	person|5490 	pet|5470 	
phone|6584 	photo|6910 	phrase|7383 	physical|7281 	piano|7452 	picnic|6102 	
picture|5680 	piece|6591 	pigeon|6381 	pig|7110 	pill|5950 	pilot|6323 	
pink|6730 	pioneer|5492 	pipe|6459 	pistol|6324 	pitch|6052 	pizza|7282 	
place|6526 	planet|6190 	plastic|6990 	plate|7264 	play|7082 	please|5668 	
pledge|5593 	pluck|7202 	plug|7173 	plunge|5437 	poem|5887 	poet|5818 	
point|6319 	polar|7120 	pole|6648 	police|7283 	pond|6697 	pony|7432 	
pool|7342 	popular|6623 	portion|6783 	position|6764 	possible|5444 	post|6028 	
potato|7430 	pottery|7325 	poverty|6662 	powder|6037 	power|5564 	practice|7258 	
praise|6315 	predict|5661 	prefer|6458 	prepare|6741 	present|6148 	pretty|6525 	
prevent|5830 	price|6619 	pride|7262 	primary|6563 	print|6364 	priority|7468 	
prison|5553 	private|6567 	prize|7193 	problem|7425 	process|6033 	produce|6274 	
profit|6271 	program|7087 	project|5705 	promote|6252 	proof|6143 	property|7228 	
prosper|7123 	protect|5596 	proud|5789 	provide|7323 	public|6916 	pudding|6358 	
pull|6665 	pulp|7052 	pulse|7165 	pumpkin|6753 	punch|6402 	pupil|5714 	
puppy|5936 	purchase|6991 	purity|5530 	purpose|7351 	purse|6861 	push|5993 	
put|5580 	puzzle|6192 	pyramid|6758 	quality|5710 	quantum|5928 	quarter|5994 	
question|6098 	quick|7372 	quit|6947 	quiz|7013 	quote|5937 	rabbit|7220 	
raccoon|6529 	race|6652 	rack|5598 	radar|7305 	radio|6487 	rail|6839 	
rain|7010 	raise|7427 	rally|5467 	ramp|6804 	ranch|5672 	random|6817 	
range|6452 	rapid|7429 	rare|6613 	rate|7316 	rather|5902 	raven|5591 	
raw|5927 	razor|5515 	ready|6307 	real|5989 	reason|6384 	rebel|5930 	
rebuild|6333 	recall|6041 	receive|6917 	recipe|6616 	record|6272 	recycle|7255 	
reduce|5888 	reflect|6010 	reform|5518 	refuse|6864 	region|7203 	regret|6926 	
regular|7038 	reject|6470 	relax|5690 	release|6807 	relief|7385 	rely|7449 	
remain|5635 	remember|5468 	remind|5826 	remove|6483 	render|7460 	renew|6365 	
rent|6114 	reopen|7170 	repair|5791 	repeat|7205 	replace|6601 	report|5793 	
require|7060 	rescue|6562 	resemble|5839 	resist|6074 	resource|6573 	response|6018 	
result|6825 	retire|5634 	retreat|6663 	return|7022 	reunion|6846 	reveal|7099 	
review|6088 	reward|5688 	rhythm|6390 	ribbon|6182 	rib|6774 	rice|5534 	
rich|6871 	ride|7133 	ridge|6524 	rifle|5773 	right|6654 	rigid|6181 	
ring|6532 	riot|6075 	ripple|6219 	risk|7175 	ritual|6330 	rival|6255 	
river|5610 	road|6406 	roast|5938 	robot|6096 	robust|7208 	rocket|5817 	
romance|5775 	roof|7020 	rookie|6930 	room|6668 	rose|5497 	rotate|5505 	
rough|6347 	round|6681 	route|7198 	royal|6264 	rubber|6250 	rude|6906 	
rug|5892 	rule|7213 	runway|5702 	run|6970 	rural|5907 	saddle|7410 	
sadness|6223 	sad|7234 	safe|6308 	sail|6106 	salad|6188 	salmon|6701 	
salon|6716 	salt|7358 	salute|6404 	same|5884 	sample|5627 	sand|7033 	
satisfy|5547 	satoshi|6191 	sauce|6849 	sausage|7311 	save|6085 	say|6960 	
scale|6630 	scan|5838 	scare|5643 	scatter|6468 	scene|6709 	scheme|6164 	
school|7461 	science|7284 	scissors|6959 	scorpion|6714 	scout|6792 	scrap|6297 	
screen|5507 	script|7019 	scrub|7116 	search|7078 	season|6503 	seat|6001 	
sea|6464 	second|7236 	secret|5488 	section|6276 	security|7268 	seed|6712 	
seek|6008 	segment|6311 	select|5459 	sell|7420 	seminar|5990 	senior|5755 	
sense|6875 	sentence|7155 	series|6686 	service|6669 	session|5924 	settle|5906 	
setup|6184 	seven|5767 	shadow|7307 	shaft|7199 	shallow|6508 	share|6242 	
shed|6253 	shell|6751 	sheriff|6987 	shield|5754 	shift|6733 	shine|7465 	
ship|5662 	shiver|5747 	shock|5982 	shoe|6290 	shoot|6708 	shop|7450 	
short|6575 	shoulder|6385 	shove|5947 	shrimp|6094 	shrug|7117 	shuffle|7074 	
shy|6656 	sibling|6383 	sick|6782 	side|6671 	siege|7356 	sight|5753 	
sign|7192 	silent|6456 	silk|5866 	silly|6853 	silver|7245 	similar|6911 	
simple|6592 	since|7426 	sing|6203 	siren|5550 	sister|7388 	situate|5853 	
six|6993 	size|6405 	skate|6430 	sketch|7177 	skill|7440 	skin|6217 	
skirt|5445 	ski|6727 	skull|6610 	slab|5549 	slam|5441 	sleep|6145 	
slender|7217 	slice|6453 	slide|5576 	slight|7154 	slim|7107 	slogan|6281 	
slot|6187 	slow|6335 	slush|7267 	small|5731 	smart|5965 	smile|7393 	
smoke|6889 	smooth|6320 	snack|6391 	snake|5785 	snap|6842 	sniff|7100 	
snow|5879 	soap|6507 	soccer|6670 	social|6198 	sock|5760 	soda|6150 	
soft|6339 	solar|6787 	soldier|6490 	solid|6559 	solution|6372 	solve|7462 	
someone|5794 	song|7172 	soon|6935 	sorry|7003 	sort|5869 	soul|7226 	
sound|7039 	soup|5954 	source|6757 	south|6724 	space|7317 	spare|5995 	
spatial|6103 	spawn|6937 	speak|5565 	special|5914 	speed|7036 	spell|6874 	
spend|5996 	sphere|6946 	spice|7333 	spider|7310 	spike|5800 	spin|7361 	
spirit|7289 	split|6588 	spoil|6149 	sponsor|6420 	spoon|6968 	sport|6831 	
spot|6802 	spray|5790 	spread|6688 	spring|6299 	spy|5843 	square|7122 	
squeeze|6034 	squirrel|5681 	stable|7368 	stadium|5877 	staff|6813 	stage|6204 	
stairs|7047 	stamp|6561 	stand|7453 	start|6799 	state|5758 	stay|6108 	
steak|6109 	steel|6306 	stem|7053 	step|7467 	stereo|5539 	stick|6317 	
still|5856 	sting|6110 	stock|6678 	stomach|6998 	stone|7089 	stool|5816 	
story|6922 	stove|7297 	strategy|7398 	street|7247 	strike|7478 	strong|7290 	
struggle|7322 	student|7243 	stuff|6699 	stumble|5524 	style|7219 	subject|5503 	
submit|5979 	subway|7144 	success|7160 	such|6951 	sudden|7448 	suffer|6538 	
sugar|6502 	suggest|6078 	suit|6958 	summer|6189 	sunny|6377 	sunset|5823 	
sun|6566 	super|5878 	supply|7141 	supreme|6004 	sure|5738 	surface|5629 	
surge|6316 	surprise|5742 	surround|6097 	survey|6692 	suspect|7455 	sustain|6491 	
swallow|6845 	swamp|5939 	swap|6837 	swarm|6157 	swear|6518 	sweet|5712 	
swift|7025 	swim|5739 	swing|5868 	switch|6736 	sword|5679 	symbol|6112 	
symptom|7456 	syrup|6576 	system|5889 	table|6265 	tackle|6512 	tag|6072 	
tail|6228 	talent|7129 	talk|6855 	tank|7439 	tape|5920 	target|6981 	
task|6206 	taste|5567 	tattoo|6560 	taxi|6577 	teach|6479 	team|6954 	
tell|6905 	tenant|7058 	tennis|5676 	tent|6969 	ten|7266 	term|6976 	
test|5880 	text|6865 	thank|6878 	that|5486 	theme|6897 	then|6996 	
theory|5491 	there|6636 	they|7127 	thing|5935 	this|5984 	thought|7124 	
three|7270 	thrive|6637 	throw|6593 	thumb|6726 	thunder|7265 	ticket|5632 	
tide|6661 	tiger|6099 	tilt|7056 	timber|7046 	time|6162 	tiny|7190 	
tip|7229 	tired|6523 	tissue|6628 	title|5678 	toast|5846 	tobacco|5922 	
today|6263 	toddler|6435 	toe|7009 	together|5963 	toilet|5450 	token|5636 	
tomato|6485 	tomorrow|6059 	tone|7042 	tongue|6082 	tonight|6702 	tool|7330 	
tooth|6795 	topic|5650 	topple|7012 	top|7164 	torch|6336 	tornado|6174 	
tortoise|7442 	toss|6322 	total|6977 	tourist|5926 	toward|7183 	tower|6711 	
town|6934 	toy|6938 	track|5443 	trade|5560 	traffic|6186 	tragic|6482 	
train|7349 	transfer|6887 	trap|6266 	trash|6921 	travel|6120 	tray|7085 	
treat|6556 	tree|6437 	trend|5460 	trial|6416 	tribe|5639 	trick|6360 	
trigger|5713 	trim|5809 	trip|7114 	trophy|6424 	trouble|6884 	truck|7367 	
true|6571 	truly|5572 	trumpet|7355 	trust|7419 	truth|7119 	try|6116 	
tube|6224 	tuition|5905 	tumble|6285 	tuna|6657 	tunnel|6578 	turkey|5807 	
turn|5942 	turtle|6185 	twelve|5523 	twenty|7140 	twice|5480 	twin|6373 	
twist|6209 	two|6945 	type|7015 	typical|6343 	ugly|5743 	umbrella|6689 	
