1777-08-22-en-bip39-orange-funny-cardinal-encode
abandon|7109 	ability|7087 	able|6467 	about|5623 	above|6574 	absent|7009 	
cave|6446 	ceiling|7378 	celery|6535 	cement|5450 	census|7240 	century|7126 	
cereal|6131 	certain|5716 	chair|7329 	chalk|7327 	champion|7398 	change|6372 	
chaos|6003 	chapter|7208 	charge|7033 	chase|5475 	chat|6506 	cheap|5976 	
check|6914 	cheese|7375 	chef|7411 	cherry|7264 	chest|5968 	chicken|5829 	
chief|5495 	child|7369 	chimney|6363 	choice|5676 	choose|5493 	chronic|5534 	
chuckle|6992 	chunk|6189 	churn|7113 	cigar|6201 	cinnamon|5621 	circle|6265 	
citizen|6285 	city|6026 	civil|6154 	claim|6292 	clap|6670 	clarify|7216 	
claw|6006 	clay|6698 	clean|6678 	clerk|5497 	clever|6544 	click|6088 	
client|5657 	cliff|7419 	climb|6783 	clinic|7115 	clip|5608 	clock|5989 	
clog|7090 	close|7007 	cloth|6719 	cloud|7400 	clown|7035 	club|6290 	
clump|6840 	cluster|6949 	clutch|5763 	coach|7155 	coast|5979 	coconut|5890 	
code|6509 	coffee|6121 	coil|5705 	coin|7169 	collect|7152 	color|6876 	
column|6608 	combine|5687 	come|6005 	comfort|6592 	comic|6428 	common|5838 	
company|5643 	concert|6728 	conduct|6310 	confirm|6393 	congress|5518 	connect|7432 	
consider|6999 	control|6909 	convince|6657 	cook|7037 	cool|6289 	copper|6555 	
copy|6548 	coral|5975 	core|5854 	corn|6782 	correct|6152 	cost|6903 	
cotton|7026 	couch|5624 	country|5465 	couple|7441 	course|6565 	cousin|6440 	
cover|5987 	coyote|6475 	crack|6601 	cradle|7127 	craft|5520 	cram|6200 	
crane|6998 	crash|6583 	crater|5715 	crawl|5769 	crazy|7142 	cream|7477 	
credit|7141 	creek|5652 	crew|5535 	cricket|6689 	crime|7186 	crisp|5900 	
critic|6742 	crop|6974 	cross|7172 	crouch|5600 	crowd|6603 	crucial|7119 	
cruel|5963 	cruise|5807 	crumble|5444 	crunch|6996 	crush|6947 	crystal|6055 	
cry|7041 	cube|5660 	culture|7320 	cupboard|5810 	cup|6562 	curious|5953 	
current|6661 	curtain|5473 	curve|7321 	cushion|6819 	custom|6322 	cute|6314 	
cycle|6073 	dad|6613 	damage|5590 	damp|7120 	dance|5833 	danger|5940 	
daring|6413 	dash|6018 	daughter|6911 	dawn|6983 	day|5611 	deal|6386 	
debate|5860 	debris|6563 	decade|5567 	december|5730 	decide|5513 	decline|6741 	
decorate|7176 	decrease|6064 	deer|5736 	defense|6279 	define|6552 	defy|6379 	
degree|6557 	delay|5685 	deliver|7414 	demand|6865 	demise|7421 	denial|6904 	
dentist|5449 	deny|7360 	depart|6103 	depend|7464 	deposit|6718 	depth|6897 	
deputy|6749 	derive|6422 	describe|5734 	desert|5584 	design|6030 	desk|6207 	
despair|5846 	destroy|6247 	detail|7046 	detect|7450 	develop|6053 	device|6590 	
devote|6597 	diagram|6297 	dial|5913 	diamond|5487 	diary|6687 	dice|5749 	
diesel|7034 	diet|6760 	differ|7295 	digital|7223 	dignity|5580 	dilemma|5605 	
dinner|5711 	dinosaur|6471 	direct|6002 	dirt|6394 	disagree|7407 	discover|7062 	
disease|6965 	dish|5923 	dismiss|6376 	disorder|6224 	display|7047 	distance|6127 	
divert|7249 	divide|7466 	divorce|6520 	dizzy|7181 	doctor|6436 	document|6654 	
dog|7475 	doll|5864 	dolphin|6028 	domain|6990 	donate|5790 	donkey|5486 	
donor|6387 	door|7105 	dose|6162 	double|6843 	dove|6199 	draft|5613 	
dragon|5581 	drama|7395 	drastic|5700 	draw|6753 	dream|6000 	dress|6208 	
drift|6268 	drill|7091 	drink|5812 	drip|6647 	drive|7427 	drop|5848 	
drum|5683 	dry|5969 	duck|6326 	dumb|6299 	dune|5519 	during|7339 	
dust|6870 	dutch|6748 	duty|6227 	dwarf|6071 	dynamic|6835 	eager|7189 	
eagle|5805 	early|5461 	earn|6461 	earth|7439 	easily|6460 	east|6378 	
easy|6051 	echo|6163 	ecology|6338 	economy|5792 	edge|6318 	edit|5794 	
educate|6288 	effort|7263 	egg|5542 	eight|6330 	either|7146 	elbow|6577 	
elder|6215 	electric|6842 	elegant|5824 	element|7274 	elephant|6512 	elevator|5880 	
elite|7185 	else|5809 	embark|7261 	embody|6900 	embrace|5811 	emerge|6786 	
emotion|6368 	employ|5722 	empower|7447 	empty|5951 	enable|5754 	enact|6967 	
endless|7143 	endorse|7276 	end|6525 	enemy|6072 	energy|7365 	enforce|6594 	
engage|7065 	engine|6731 	enhance|6600 	enjoy|5576 	enlist|5458 	enough|7279 	
enrich|7214 	enroll|7417 	ensure|5992 	enter|5693 	entire|6272 	entry|6521 	
envelope|7288 	episode|6328 	equal|6547 	equip|5654 	erase|5932 	era|6691 	
erode|7003 	erosion|5562 	error|7170 	erupt|5464 	escape|7039 	essay|5768 	
essence|6610 	estate|5579 	eternal|6452 	ethics|6796 	evidence|6664 	evil|7436 	
evoke|7015 	evolve|6867 	exact|5775 	example|5921 	excess|6579 	exchange|6447 	
excite|5863 	exclude|6412 	excuse|6614 	execute|6343 	exercise|7129 	exhaust|5870 	
exhibit|7154 	exile|6873 	exist|5743 	exit|5937 	exotic|5847 	expand|6604 	
expect|6751 	expire|7381 	explain|7359 	expose|6916 	express|6307 	extend|5849 	
extra|6273 	eyebrow|5666 	eye|6845 	fabric|6017 	face|6705 	faculty|6723 	
fade|7463 	faint|5656 	faith|6489 	fall|5614 	false|7235 	fame|6775 	
family|7389 	famous|6099 	fancy|5984 	fantasy|5981 	fan|7428 	farm|5575 	
fashion|7468 	fatal|6223 	father|5522 	fatigue|6736 	fat|6437 	fault|6804 	
favorite|6872 	feature|6007 	february|7219 	federal|7241 	feed|6738 	feel|7191 	
fee|5703 	female|5783 	fence|5817 	festival|7266 	fetch|7305 	fever|6638 	
few|7269 	fiber|7057 	fiction|6556 	field|7040 	figure|5482 	file|5478 	
film|7023 	filter|6924 	final|6083 	find|5770 	fine|6868 	finger|6465 	
finish|5492 	fire|7445 	firm|6061 	first|5663 	fiscal|7401 	fish|6468 	
fitness|5667 	fit|5731 	fix|7232 	flag|5795 	flame|6528 	flash|6848 	
flat|5885 	flavor|7228 	flee|6137 	flight|6779 	flip|7082 	float|6571 	
flock|6619 	floor|5505 	flower|7296 	fluid|6620 	flush|7479 	fly|6120 	
foam|6929 	focus|5688 	fog|6377 	foil|6756 	fold|6093 	follow|7049 	
food|6068 	foot|5876 	force|6113 	forest|6820 	forget|7072 	fork|6364 	
fortune|5834 	forum|6160 	forward|6791 	fossil|7342 	foster|5714 	found|5887 	
fox|7101 	fragile|6065 	frame|7122 	frequent|6087 	fresh|7384 	friend|6568 	
fringe|6807 	frog|5755 	front|6025 	frost|6986 	frown|5973 	frozen|6001 	
fruit|5677 	fuel|5642 	funny|7236 	fun|5546 	furnace|5650 	fury|6811 	
future|7431 	gadget|5684 	gain|6988 	galaxy|6886 	gallery|5910 	game|6421 	
gap|5573 	garage|6640 	garbage|7094 	garden|7098 	garlic|7226 	garment|5606 	
gasp|7061 	gas|5620 	gate|6780 	gather|5617 	gauge|7121 	gaze|7050 	
general|6527 	genius|7060 	genre|5634 	gentle|6011 	genuine|7370 	gesture|6694 	
ghost|6052 	giant|5448 	gift|5454 	giggle|5784 	ginger|6626 	giraffe|6882 	
girl|6862 	give|6567 	glad|7353 	glance|5595 	glare|6958 	glass|6149 	
glide|7016 	glimpse|6587 	globe|7025 	gloom|6795 	glory|7367 	glove|7029 	
glow|5607 	glue|6259 	goat|6912 	goddess|7330 	gold|6445 	good|5536 	
goose|6891 	gorilla|6231 	gospel|7415 	gossip|6414 	govern|6585 	gown|5499 	
grab|5597 	grace|5919 	grain|7022 	grant|6222 	grape|6335 	grass|6236 	
gravity|5591 	great|7178 	green|7148 	grid|6176 	grief|6331 	grit|7379 	
grocery|6646 	group|6395 	grow|6278 	grunt|5639 	guard|6589 	guess|7293 	
guide|6456 	guilt|7088 	guitar|6250 	gun|6407 	gym|7285 	habit|6545 	
hair|7294 	half|6092 	hammer|6503 	hamster|6630 	hand|7084 	happy|7018 	
harbor|6639 	hard|6566 	harsh|6390 	harvest|7193 	hat|7019 	have|7002 	
hawk|5761 	hazard|7325 	head|6789 	health|7388 	heart|5855 	heavy|6478 	
hedgehog|6693 	height|5545 	hello|7147 	helmet|6235 	help|6249 	hen|6994 	
hero|6889 	hidden|5742 	high|5866 	hill|5826 	hint|6405 	hip|7286 	
hire|5839 	history|5441 	hobby|6546 	hockey|5828 	hold|5517 	hole|5647 	
holiday|5994 	hollow|6653 	home|5970 	honey|5723 	hood|6284 	hope|6043 	
horn|6606 	horror|7205 	horse|5588 	hospital|5659 	host|6123 	hotel|5985 	
hour|5778 	hover|6246 	hub|6096 	huge|6295 	human|6214 	humble|5827 	
humor|5977 	hundred|7198 	hungry|6863 	hunt|6837 	hurdle|6834 	hurry|6118 	
hurt|6057 	husband|6254 	hybrid|6095 	ice|6623 	icon|6569 	idea|7301 	
identify|6573 	idle|6329 	ignore|7454 	illegal|5434 	illness|5779 	ill|7177 	
image|5819 	imitate|7363 	immense|6665 	immune|5882 	impact|6035 	impose|6198 	
improve|6591 	impulse|7064 	inch|6771 	include|6435 	income|5930 	increase|6165 	
index|6943 	indicate|6034 	indoor|5861 	industry|5718 	infant|6792 	inflict|5934 	
inform|6302 	inhale|5996 	inherit|5959 	initial|5888 	inject|6679 	injury|6532 	
inmate|5998 	inner|6317 	innocent|5638 	input|7343 	inquiry|5964 	insane|7174 	
insect|7038 	inside|6418 	inspire|5529 	install|6740 	intact|5502 	interest|7437 	
into|7199 	invest|5440 	invite|7184 	involve|5899 	iron|5965 	island|7056 	
isolate|7059 	issue|6856 	item|5543 	ivory|5897 	jacket|5446 	jaguar|6184 	
jar|6991 	jazz|7194 	jealous|5741 	jeans|5920 	jelly|7287 	jewel|6907 	
job|7346 	join|5661 	joke|6392 	journey|6286 	joy|7255 	judge|6430 	
juice|5707 	jump|6128 	jungle|5548 	junior|5569 	junk|7394 	just|6426 	
kangaroo|6187 	keen|5452 	keep|6075 	ketchup|6041 	key|7116 	kick|6716 	
kidney|5673 	kid|5697 	kind|5962 	kingdom|5570 	kiss|7311 	kitchen|6094 	
kite|7220 	kitten|6781 	kit|7053 	kiwi|6021 	knee|6541 	knife|6133 	
knock|5564 	know|7245 	label|7206 	labor|6400 	lab|5916 	ladder|7306 	
lady|7304 	lake|7469 	lamp|5533 	language|5893 	laptop|7257 	large|5835 	
later|5917 	latin|7173 	laugh|7165 	laundry|7458 	lava|5944 	lawn|6398 	
lawsuit|6012 	law|7150 	layer|6494 	lazy|5759 	leader|6182 	leaf|5999 	
learn|5474 	leave|6347 	lecture|5771 	left|6105 	legal|6411 	legend|7030 	
leg|5651 	leisure|7075 	lemon|6730 	lend|7376 	length|6933 	lens|6695 	
leopard|6860 	lesson|6946 	letter|5537 	level|6097 	liar|7058 	liberty|5800 	
library|5451 	license|5559 	life|6970 	lift|5808 	light|5603 	like|5506 	
limb|7006 	limit|7331 	link|7244 	lion|6652 	liquid|6353 	list|7207 	
little|6369 	live|5752 	lizard|6935 	load|5971 	loan|6054 	lobster|5884 	
local|5664 	lock|6102 	logic|7104 	lonely|7425 	long|5704 	loop|6580 	
lottery|7253 	loud|6301 	lounge|6851 	love|6143 	loyal|5472 	lucky|6106 	
luggage|6241 	lumber|6258 	lunar|5858 	lunch|5609 	luxury|6797 	lyrics|6107 	
machine|5511 	mad|7001 	magic|7118 	magnet|7440 	maid|7011 	mail|7171 	
main|5766 	major|5632 	make|6232 	mammal|5526 	manage|6086 	mandate|6809 	
mango|6956 	mansion|6487 	manual|6448 	man|6081 	maple|6432 	marble|6455 	
march|6481 	margin|5943 	marine|6618 	market|5488 	marriage|7237 	mask|5894 	
mass|5665 	master|7309 	match|5957 	material|6877 	math|5954 	matrix|6458 	
matter|5961 	maximum|6358 	maze|5832 	meadow|5516 	mean|6218 	measure|6266 	
meat|6941 	mechanic|6239 	medal|5679 	media|7130 	melody|5515 	melt|6823 	
member|5618 	memory|6739 	mention|6768 	menu|7453 	mercy|5972 	merge|5859 	
merit|5956 	merry|5762 	mesh|7160 	message|6801 	metal|5904 	method|6770 	
middle|7225 	midnight|5485 	milk|5877 	million|7412 	mimic|6688 	mind|5867 	
minimum|6696 	minor|6427 	minute|5990 	miracle|6831 	mirror|5582 	misery|6219 	
miss|6746 	mistake|6769 	mixed|6709 	mixture|5558 	mix|7403 	mobile|7449 	
model|6333 	modify|6593 	moment|5806 	mom|6658 	monitor|7452 	monkey|5528 	
monster|7472 	month|5720 	moon|6484 	moral|6408 	more|6680 	morning|6403 	
mosquito|5950 	mother|7444 	motion|6063 	motor|6498 	mountain|6098 	mouse|5712 	
move|7347 	movie|7457 	much|5633 	muffin|5842 	mule|6193 	multiply|5672 	
muscle|7335 	museum|6964 	mushroom|7409 	music|6178 	must|5557 	mutual|6470 	
myself|6362 	mystery|5928 	myth|6397 	naive|6747 	name|6401 	napkin|6283 	
narrow|5586 	nasty|6534 	nation|5477 	nature|7052 	near|6480 	neck|6682 	
need|7433 	negative|6228 	neglect|7000 	neither|7284 	nephew|5437 	nerve|5646 	
nest|6829 	network|6838 	net|6109 	neutral|6417 	never|5494 	news|6274 	
next|6715 	nice|6148 	night|7138 	noble|7103 	noise|6020 	nominee|7422 	
noodle|6410 	normal|6515 	north|5628 	nose|5889 	notable|7302 	note|7117 	
nothing|6293 	notice|6495 	novel|6697 	now|7358 	nuclear|6611 	number|7111 	
nurse|5922 	nut|6356 	oak|6384 	obey|6019 	object|6942 	oblige|6788 	
obscure|5935 	observe|6966 	obtain|5470 	obvious|6538 	occur|6291 	ocean|6685 	
october|7278 	odor|7310 	offer|6339 	office|7252 	off|6473 	often|6617 	
oil|7303 	okay|6766 	old|5949 	olive|7083 	olympic|5436 	omit|6813 	
once|5615 	one|5500 	onion|5443 	online|5926 	only|7221 	open|5551 	
opera|7404 	opinion|7368 	oppose|6754 	option|6635 	orange|5629 	orbit|6023 	
orchard|6125 	order|5974 	ordinary|5585 	organ|6147 	orient|5765 	original|6144 	
orphan|5745 	ostrich|5837 	other|5702 	outdoor|7465 	outer|5852 	output|7280 	
outside|6174 	oval|5706 	oven|7096 	over|6216 	owner|6425 	own|7042 	
oxygen|5509 	oyster|6415 	ozone|6582 	pact|5782 	paddle|6855 	page|6238 	
pair|6483 	palace|6325 	palm|7397 	panda|7161 	panel|5967 	panic|5986 	
panther|6927 	paper|6790 	parade|6523 	parent|7068 	park|6984 	parrot|6599 	
party|6263 	pass|6584 	patch|6190 	path|6336 	patient|6298 	patrol|5670 	
pattern|7315 	pause|7010 	pave|6934 	payment|7345 	peace|6424 	peanut|5942 	
pear|5686 	peasant|6581 	pelican|6240 	penalty|6878 	pencil|6732 	pen|7341 	
people|5988 	pepper|6145 	perfect|7323 	permit|7380 	person|6910 	pet|6204 	
phone|5748 	photo|6262 	phrase|7338 	physical|6194 	piano|6479 	picnic|5555 	
picture|6612 	piece|6752 	pigeon|6442 	pig|6598 	pill|6045 	pilot|6203 	
pink|6248 	pioneer|6466 	pipe|6663 	pistol|6217 	pitch|7354 	pizza|6206 	
place|5698 	planet|6320 	plastic|7140 	plate|6490 	play|5911 	please|5776 	
pledge|6196 	pluck|6016 	plug|7319 	plunge|5793 	poem|6477 	poet|6803 	
point|7272 	polar|5796 	pole|6312 	police|5739 	pond|5560 	pony|6570 	
pool|6925 	popular|5556 	portion|5820 	position|6082 	possible|5699 	post|7364 	
potato|7435 	pottery|5786 	poverty|5901 	powder|6079 	power|6327 	practice|5865 	
praise|6734 	predict|6056 	prefer|7418 	prepare|6671 	present|5612 	pretty|7157 	
prevent|6922 	price|6183 	pride|6634 	primary|7383 	print|7460 	priority|6853 	
prison|7260 	private|6729 	prize|6952 	problem|5678 	process|5873 	produce|6821 	
profit|5455 	program|6692 	project|7246 	promote|5593 	proof|6111 	property|7190 	
prosper|6643 	protect|7420 	proud|5936 	provide|5939 	public|6129 	pudding|6542 	
pull|6459 	pulp|6733 	pulse|6502 	pumpkin|7300 	punch|6008 	pupil|6078 	
puppy|5883 	purchase|6429 	purity|6499 	purpose|6888 	purse|7092 	push|5631 	
put|6985 	puzzle|6135 	pyramid|5610 	quality|6826 	quantum|6633 	quarter|7446 	
question|7166 	quick|5853 	quit|6409 	quiz|6977 	quote|7100 	rabbit|6816 	
raccoon|6651 	race|6474 	rack|6454 	radar|6979 	radio|6500 	rail|6340 	
rain|6642 	raise|6156 	rally|5875 	ramp|6892 	ranch|6913 	random|6076 	
range|6673 	rapid|7391 	rare|5728 	rate|5578 	rather|6449 	raven|6349 	
raw|7283 	razor|6501 	ready|7467 	real|6708 	reason|6371 	rebel|5931 	
rebuild|6229 	recall|5908 	receive|5886 	recipe|5503 	record|5692 	recycle|7014 	
reduce|6758 	reflect|5895 	reform|7292 	refuse|6832 	region|7256 	regret|6179 	
regular|7267 	reject|5524 	relax|5905 	release|6039 	relief|7078 	rely|7071 	
remain|6896 	remember|6655 	remind|5993 	remove|6134 	render|6531 	renew|7372 	
rent|5671 	reopen|6953 	repair|6902 	repeat|6787 	replace|5997 	report|6799 	
require|6462 	rescue|7307 	resemble|7326 	resist|7132 	resource|7048 	response|7289 	
result|6616 	retire|7055 	retreat|6667 	return|6703 	reunion|6015 	reveal|5539 	
review|6874 	reward|6806 	rhythm|5952 	ribbon|5836 	rib|6140 	rice|7456 	
rich|6511 	ride|6104 	ridge|7393 	rifle|6294 	right|6645 	rigid|5547 	
ring|6725 	riot|6915 	ripple|6625 	risk|5874 	ritual|5690 	rival|7149 	
river|6514 	road|7271 	roast|7430 	robot|6256 	robust|6858 	rocket|6434 	
romance|5760 	roof|7344 	rookie|6516 	room|6091 	rose|6365 	rotate|6497 	
rough|5802 	round|7254 	route|6226 	royal|6595 	rubber|6485 	rude|6518 	
rug|7336 	rule|7459 	runway|6084 	run|6476 	rural|6344 	saddle|6767 	
sadness|6337 	sad|6066 	safe|7107 	sail|6367 	salad|7282 	salmon|6777 	
salon|6559 	salt|7156 	salute|6404 	same|5871 	sample|7080 	sand|6713 	
satisfy|6029 	satoshi|6917 	sauce|6085 	sausage|7004 	save|6793 	say|7195 	
scale|5740 	scan|6245 	scare|5799 	scatter|5982 	scene|7350 	scheme|5635 	
school|5868 	science|7093 	scissors|7045 	scorpion|6366 	scout|6881 	scrap|6243 	
screen|5872 	script|6382 	scrub|6117 	search|6264 	season|6724 	seat|5602 	
sea|6482 	second|7385 	secret|5463 	section|5568 	security|5851 	seed|7137 	
seek|7192 	segment|6776 	select|6280 	sell|6385 	seminar|6808 	senior|6921 	
sense|6857 	sentence|5691 	series|6304 	service|5689 	session|6536 	settle|7443 	
setup|6841 	seven|6112 	shadow|6894 	shaft|6334 	shallow|6669 	share|5821 	
shed|6690 	shell|5856 	sheriff|6825 	shield|5983 	shift|6854 	shine|6772 	
ship|6847 	shiver|6282 	shock|5737 	shoe|7005 	shoot|5599 	shop|6773 	
short|6089 	shoulder|7043 	shove|7102 	shrimp|6308 	shrug|7095 	shuffle|6530 	
shy|7273 	sibling|6989 	sick|5724 	side|5841 	siege|5907 	sight|6564 	
sign|7229 	silent|5627 	silk|6275 	silly|7032 	silver|5729 	similar|5862 	
simple|6287 	since|6158 	sing|6919 	siren|7299 	sister|6136 	situate|5653 	
six|7426 	size|6450 	skate|5680 	sketch|5717 	skill|6463 	skin|6575 	
skirt|6543 	ski|5469 	skull|6828 	slab|7081 	slam|5592 	sleep|6757 	
slender|5710 	slice|5512 	slide|7239 	slight|6491 	slim|6151 	slogan|6119 	
slot|6576 	slow|5725 	slush|6319 	small|7012 	smart|7281 	smile|7197 	
smoke|6836 	smooth|7259 	snack|5830 	snake|6702 	snap|5457 	sniff|6628 	
snow|6850 	soap|7097 	soccer|6175 	social|7211 	sock|6313 	soda|6944 	
soft|7470 	solar|6114 	soldier|6605 	solid|6507 	solution|5625 	solve|6668 	
someone|6596 	song|7471 	soon|6814 	sorry|6090 	sort|6391 	soul|6069 	
sound|6940 	soup|6132 	source|6058 	south|7114 	space|5501 	spare|6972 	
spatial|6486 	spawn|6936 	speak|7424 	special|6472 	speed|7478 	spell|7218 	
spend|7158 	sphere|6930 	spice|6681 	spider|6802 	spike|6540 	spin|6558 	
spirit|6044 	split|7112 	spoil|5561 	sponsor|6191 	spoon|6686 	sport|6492 	
spot|5432 	spray|7134 	spread|6014 	spring|6963 	spy|5941 	square|6251 	
squeeze|7348 	squirrel|7416 	stable|6774 	stadium|7231 	staff|6389 	stage|5789 	
stairs|6406 	stamp|6884 	stand|6721 	start|5881 	state|6269 	stay|6602 	
steak|6699 	steel|6038 	stem|6971 	step|5958 	stereo|6332 	stick|7328 	
still|6022 	sting|6060 	stock|5995 	stomach|6230 	stone|5898 	stool|5750 	
story|6457 	stove|5727 	strategy|7013 	street|7110 	strike|5785 	strong|7125 	
struggle|5640 	student|6423 	stuff|6138 	stumble|6973 	style|6895 	subject|6641 	
submit|7066 	subway|5814 	success|7461 	such|7442 	sudden|6981 	suffer|6609 	
sugar|6277 	suggest|6818 	suit|7332 	summer|5669 	sunny|6451 	sunset|7079 	
sun|7175 	super|6316 	supply|5439 	supreme|6763 	sure|6726 	surface|7357 	
surge|7476 	surprise|6683 	surround|6908 	survey|5574 	suspect|6676 	sustain|6649 	
swallow|6866 	swamp|6526 	swap|6961 	swarm|7451 	swear|7054 	sweet|6059 	
swift|6031 	swim|6764 	swing|6745 	switch|6945 	sword|6153 	symbol|5655 	
symptom|5596 	syrup|7238 	system|6928 	table|6170 	tackle|7136 	tag|6260 	
tail|6186 	talent|7077 	talk|6281 	tank|5753 	tape|6755 	target|6675 	
task|6995 	taste|7405 	tattoo|5577 	taxi|7317 	teach|6561 	team|5788 	
tell|7312 	tenant|5960 	tennis|6631 	tent|5563 	ten|7151 	term|7106 	
test|6024 	text|6221 	thank|6720 	that|6077 	theme|6380 	then|6722 	
theory|6080 	there|7128 	they|6939 	thing|5929 	this|7340 	thought|7188 	
three|6672 	thrive|5903 	throw|5521 	thumb|6710 	thunder|6827 	ticket|6875 	
tide|7167 	tiger|5857 	tilt|7227 	timber|5636 	time|6345 	tiny|6130 	
tip|5442 	tired|6864 	tissue|7196 	title|6271 	toast|7234 	tobacco|6833 	
today|6010 	toddler|6883 	toe|7374 	together|5892 	toilet|6976 	token|7314 	
tomato|7133 	tomorrow|5878 	tone|6234 	tongue|6706 	tonight|7163 	tool|5831 	
tooth|6519 	topic|7212 	topple|5902 	top|5918 	torch|6108 	tornado|5445 	
tortoise|5648 	toss|6225 	total|5816 	tourist|6352 	toward|6321 	tower|5709 	
town|6342 	toy|5823 	track|7139 	trade|5719 	traffic|7202 	tragic|6890 	
train|5583 	transfer|6879 	trap|7200 	trash|7247 	travel|6885 	tray|5845 	
treat|7168 	tree|5549 	trend|7203 	trial|5813 	tribe|6169 	trick|5541 	
trigger|6155 	trim|7204 	trip|7474 	trophy|5844 	trouble|5527 	truck|5915 	
true|6549 	truly|5565 	trumpet|6844 	trust|5780 	truth|5735 	try|6744 	
tube|7209 	tuition|7250 	tumble|6311 	tuna|6648 	tunnel|5938 	turkey|6978 	
turn|6849 	turtle|6932 	twelve|6539 	twenty|5825 	twice|5798 	twin|6177 	
twist|6180 	two|5818 	type|6650 	typical|7297 	ugly|6700 	umbrella|5906 	
