1777-07-05-en-bip39-orange-lazy-unicorn-encode
abandon|7076 	ability|6534 	able|5547 	about|6296 	above|6446 	absent|6356 	
bridge|6420 	brief|6760 	bright|6700 	bring|6875 	brisk|5664 	broccoli|6301 	
broken|6602 	bronze|6830 	broom|6766 	brother|5659 	brown|5674 	brush|7139 	
bubble|5721 	buddy|6323 	budget|5965 	buffalo|5616 	build|6635 	bulb|6684 	
bulk|5441 	bullet|6113 	bundle|6592 	bunker|5907 	burden|5512 	burger|7220 	
burst|5442 	business|7046 	busy|5859 	bus|6845 	butter|5646 	buyer|6068 	
buzz|7011 	cabbage|7402 	cabin|6836 	cable|7163 	cactus|7298 	cage|6028 	
cake|6046 	call|5777 	calm|6250 	camera|7317 	camp|6465 	canal|7160 	
cancel|6722 	candy|5793 	cannon|6634 	canoe|7127 	canvas|5735 	canyon|7270 	
can|7383 	capable|7468 	capital|5700 	captain|5504 	carbon|6890 	card|6880 	
cargo|6931 	carpet|5478 	carry|7311 	cart|5604 	car|5890 	case|7168 	
cash|7409 	casino|7226 	castle|7098 	casual|6938 	catalog|5599 	catch|6212 	
category|6803 	cattle|6992 	cat|5990 	caught|7109 	cause|5471 	caution|5633 	
cave|5508 	ceiling|7211 	celery|5475 	cement|5846 	census|7191 	century|7217 	
cereal|5807 	certain|6765 	chair|6246 	chalk|6052 	champion|5468 	change|5814 	
chaos|7253 	chapter|5827 	charge|6053 	chase|6166 	chat|5551 	cheap|6136 	
check|5878 	cheese|6487 	chef|6170 	cherry|6844 	chest|7453 	chicken|6232 	
chief|5563 	child|7165 	chimney|6128 	choice|7070 	choose|6307 	chronic|6368 	
chuckle|7432 	chunk|5587 	churn|6162 	cigar|7213 	cinnamon|6725 	circle|5722 	
citizen|5465 	city|5718 	civil|6291 	claim|7412 	clap|5843 	clarify|7222 	
claw|5641 	clay|6820 	clean|5728 	clerk|6165 	clever|7360 	click|6467 	
client|7268 	cliff|6103 	climb|7102 	clinic|6061 	clip|6472 	clock|6856 	
clog|6396 	close|5898 	cloth|6951 	cloud|6589 	clown|6648 	club|7010 	
clump|6452 	cluster|6680 	clutch|5790 	coach|6118 	coast|7013 	coconut|6564 	
code|5613 	coffee|7157 	coil|6982 	coin|7445 	collect|7174 	color|5597 	
column|5492 	combine|5462 	come|5665 	comfort|6003 	comic|6236 	common|5749 	
company|7422 	concert|5959 	conduct|5486 	confirm|6776 	congress|6217 	connect|7427 	
consider|5449 	control|7370 	convince|6290 	cook|6229 	cool|6034 	copper|5842 	
copy|6231 	coral|5796 	core|6617 	corn|6732 	correct|6440 	cost|5501 	
cotton|6708 	couch|6293 	country|5882 	couple|5527 	course|7230 	cousin|6279 	
cover|5780 	coyote|7171 	crack|5637 	cradle|7301 	craft|6846 	cram|6261 	
crane|6381 	crash|6805 	crater|7368 	crawl|7175 	crazy|7278 	cream|6436 	
credit|7023 	creek|6628 	crew|6809 	cricket|6406 	crime|6498 	crisp|7128 	
critic|6872 	crop|6996 	cross|7386 	crouch|5893 	crowd|5945 	crucial|6108 	
cruel|7148 	cruise|7320 	crumble|7100 	crunch|6815 	crush|5472 	crystal|6957 	
cry|6810 	cube|6672 	culture|5860 	cupboard|5574 	cup|6306 	curious|7043 	
current|5578 	curtain|5436 	curve|7430 	cushion|6690 	custom|7437 	cute|5930 	
cycle|6521 	dad|6222 	damage|6531 	damp|7418 	dance|5638 	danger|7084 	
daring|5840 	dash|7340 	daughter|7319 	dawn|6237 	day|5557 	deal|5794 	
debate|5681 	debris|5591 	decade|7189 	december|7232 	decide|6768 	decline|6025 	
decorate|6071 	decrease|5645 	deer|5526 	defense|6701 	define|6828 	defy|7329 	
degree|7415 	delay|5971 	deliver|6331 	demand|6963 	demise|5548 	denial|7280 	
dentist|5986 	deny|5663 	depart|6347 	depend|6956 	deposit|5847 	depth|6925 	
deputy|6851 	derive|5473 	describe|5507 	desert|7169 	design|6581 	desk|5818 	
despair|6991 	destroy|6840 	detail|5479 	detect|5575 	develop|7357 	device|7237 	
devote|5435 	diagram|7346 	dial|6861 	diamond|6006 	diary|5885 	dice|6480 	
diesel|5511 	diet|7397 	differ|6940 	digital|6965 	dignity|7078 	dilemma|6949 	
dinner|5901 	dinosaur|6662 	direct|6130 	dirt|5841 	disagree|6477 	discover|5786 	
disease|6601 	dish|6614 	dismiss|6225 	disorder|7408 	display|6750 	distance|6561 	
divert|7476 	divide|5595 	divorce|6607 	dizzy|5869 	doctor|7371 	document|6653 	
dog|6093 	doll|5636 	dolphin|5678 	domain|6650 	donate|5434 	donkey|6654 	
donor|6804 	door|7225 	dose|6981 	double|6047 	dove|6311 	draft|5989 	
dragon|5489 	drama|7152 	drastic|6041 	draw|5611 	dream|7285 	dress|5880 	
drift|7181 	drill|6444 	drink|6060 	drip|6464 	drive|5505 	drop|5647 	
drum|5872 	dry|6192 	duck|6932 	dumb|7207 	dune|6226 	during|5675 	
dust|6180 	dutch|7209 	duty|5925 	dwarf|5583 	dynamic|6492 	eager|5908 	
eagle|6197 	early|6483 	earn|5480 	earth|7258 	easily|6562 	east|6484 	
easy|5496 	echo|5640 	ecology|6358 	economy|6819 	edge|6111 	edit|6721 	
educate|6072 	effort|7116 	egg|6717 	eight|7307 	either|7440 	elbow|5962 	
elder|6474 	electric|5963 	elegant|6945 	element|7327 	elephant|7000 	elevator|5824 	
elite|6551 	else|6798 	embark|7390 	embody|6082 	embrace|5573 	emerge|6043 	
emotion|5716 	employ|6681 	empower|6985 	empty|7159 	enable|5643 	enact|5452 	
endless|6536 	endorse|5856 	end|6259 	enemy|5757 	energy|6389 	enforce|6080 	
engage|7293 	engine|5506 	enhance|6009 	enjoy|5748 	enlist|5737 	enough|5979 	
enrich|6445 	enroll|6322 	ensure|6286 	enter|6891 	entire|6524 	entry|6586 	
envelope|5884 	episode|6376 	equal|6944 	equip|7457 	erase|5975 	era|5891 	
erode|6044 	erosion|6954 	error|6328 	erupt|6758 	escape|7052 	essay|5704 	
essence|7264 	estate|5546 	eternal|6785 	ethics|6004 	evidence|5960 	evil|5460 	
evoke|6770 	evolve|5781 	exact|6971 	example|6133 	excess|5759 	exchange|5457 	
excite|6941 	exclude|7101 	excuse|6860 	execute|7372 	exercise|6235 	exhaust|7308 	
exhibit|5635 	exile|7451 	exist|6583 	exit|7373 	exotic|5503 	expand|7388 	
expect|6426 	expire|6355 	explain|6855 	expose|5832 	express|5634 	extend|7363 	
extra|7376 	eyebrow|5853 	eye|5670 	fabric|5600 	face|6394 	faculty|6639 	
fade|5537 	faint|7158 	faith|6755 	fall|6385 	false|6037 	fame|6910 	
family|5495 	famous|5946 	fancy|7364 	fantasy|6063 	fan|7210 	farm|6234 	
fashion|6363 	fatal|7077 	father|6251 	fatigue|5545 	fat|6024 	fault|7362 	
favorite|7353 	feature|5615 	february|6456 	federal|7124 	feed|7266 	feel|5938 	
fee|7085 	female|5957 	fence|5729 	festival|6835 	fetch|7336 	fever|6167 	
few|5714 	fiber|5622 	fiction|7193 	field|6441 	figure|7275 	file|6926 	
film|6240 	filter|6832 	final|7455 	find|7224 	fine|7048 	finger|6075 	
finish|7369 	fire|7356 	firm|6129 	first|6688 	fiscal|7006 	fish|5469 	
fitness|5954 	fit|7125 	fix|7231 	flag|7407 	flame|6468 	flash|7149 	
flat|5736 	flavor|5868 	flee|6481 	flight|7026 	flip|5565 	float|6685 	
flock|5521 	floor|5529 	flower|5695 	fluid|5795 	flush|5770 	fly|6527 	
foam|5549 	focus|5822 	fog|6269 	foil|6388 	fold|6739 	follow|6032 	
food|7331 	foot|7150 	force|6900 	forest|5752 	forget|7024 	fork|5969 	
fortune|7326 	forum|6008 	forward|6709 	fossil|5532 	foster|6678 	found|7250 	
fox|6557 	fragile|5709 	frame|6549 	frequent|5875 	fresh|5941 	friend|5760 	
fringe|6997 	frog|6073 	front|6278 	frost|6998 	frown|5804 	frozen|5598 	
fruit|6897 	fuel|5533 	funny|5870 	fun|6318 	furnace|6824 	fury|5682 	
future|5984 	gadget|7330 	gain|6267 	galaxy|7247 	gallery|7104 	game|5838 	
gap|7452 	garage|7061 	garbage|6959 	garden|5905 	garlic|7375 	garment|5509 	
gasp|5445 	gas|5446 	gate|6313 	gather|7059 	gauge|6618 	gaze|7265 	
general|7234 	genius|5800 	genre|6689 	gentle|6823 	genuine|7429 	gesture|7032 	
ghost|6174 	giant|7338 	gift|6692 	giggle|6885 	ginger|6726 	giraffe|6585 	
girl|7188 	give|6813 	glad|5535 	glance|7350 	glare|7110 	glass|6087 	
glide|7367 	glimpse|6019 	globe|7195 	gloom|5915 	glory|5618 	glove|7269 	
glow|5593 	glue|6049 	goat|6863 	goddess|6930 	gold|5998 	good|5582 	
goose|7389 	gorilla|6969 	gospel|6571 	gossip|6014 	govern|6405 	gown|5623 	
grab|6153 	grace|5510 	grain|5629 	grant|5607 	grape|5476 	grass|5811 	
gravity|7244 	great|6432 	green|6647 	grid|7381 	grief|5474 	grit|6146 	
grocery|6005 	group|7245 	grow|6743 	grunt|5751 	guard|7067 	guess|6207 	
guide|5513 	guilt|7392 	guitar|6905 	gun|5849 	gym|7284 	habit|7416 	
hair|6297 	half|5911 	hammer|5999 	hamster|6035 	hand|6125 	happy|5972 	
harbor|5630 	hard|6027 	harsh|5895 	harvest|5447 	hat|5739 	have|7436 	
hawk|6977 	hazard|6936 	head|6946 	health|5937 	heart|5559 	heavy|6894 	
hedgehog|6188 	height|5485 	hello|5657 	helmet|7454 	help|6138 	hen|7361 	
hero|5585 	hidden|5733 	high|6141 	hill|5831 	hint|5463 	hip|6988 	
hire|5669 	history|5906 	hobby|6096 	hockey|6090 	hold|7463 	hole|7255 	
holiday|5696 	hollow|7005 	home|6837 	honey|6933 	hood|7466 	hope|6543 	
horn|6015 	horror|7092 	horse|5539 	hospital|6869 	host|6437 	hotel|5553 	
hour|5993 	hover|5923 	hub|5744 	huge|6001 	human|6310 	humble|6316 	
humor|5571 	hundred|6675 	hungry|7447 	hunt|5746 	hurdle|7041 	hurry|5851 	
hurt|7297 	husband|6459 	hybrid|6173 	ice|6255 	icon|6737 	idea|5741 	
identify|5813 	idle|6811 	ignore|6104 	illegal|5934 	illness|7107 	ill|6161 	
image|6633 	imitate|6242 	immense|6500 	immune|7417 	impact|6503 	impose|6865 	
improve|7377 	impulse|6393 	inch|6309 	include|7182 	income|5879 	increase|5603 	
index|6105 	indicate|7328 	indoor|5892 	industry|6299 	infant|6712 	inflict|7355 	
inform|6233 	inhale|5493 	inherit|7448 	initial|5730 	inject|5715 	injury|6281 	
inmate|6677 	inner|7405 	innocent|7424 	input|6000 	inquiry|6552 	insane|7202 	
insect|6967 	inside|5520 	inspire|6866 	install|6814 	intact|6448 	interest|5740 	
into|7473 	invest|6859 	invite|6610 	involve|6964 	iron|5886 	island|7479 	
isolate|5454 	issue|6357 	item|6427 	ivory|5926 	jacket|7292 	jaguar|6115 	
jar|6256 	jazz|6763 	jealous|5802 	jeans|7306 	jelly|5606 	jewel|6079 	
job|7119 	join|7229 	joke|5566 	journey|5948 	joy|6413 	judge|5624 	
juice|6308 	jump|5625 	jungle|6667 	junior|6285 	junk|6379 	just|5924 	
kangaroo|5830 	keen|5654 	keep|7438 	ketchup|7108 	key|6506 	kick|6621 	
kidney|5953 	kid|6797 	kind|6171 	kingdom|6488 	kiss|6329 	kitchen|6227 	
kite|6057 	kitten|6131 	kit|6901 	kiwi|7081 	knee|6382 	knife|5627 	
knock|5981 	know|7305 	label|5556 	labor|6438 	lab|5540 	ladder|6979 	
lady|5833 	lake|7279 	lamp|5928 	language|6812 	laptop|6816 	large|6595 	
later|6199 	latin|7130 	laugh|7138 	laundry|7050 	lava|6745 	lawn|5687 	
lawsuit|5825 	law|6392 	layer|7089 	lazy|6155 	leader|5732 	leaf|6704 	
learn|6312 	leave|7309 	lecture|6796 	left|6640 	legal|5694 	legend|5922 	
leg|5968 	leisure|5610 	lemon|7173 	lend|5823 	length|5644 	lens|6674 	
leopard|6652 	lesson|6360 	letter|6649 	level|6140 	liar|6753 	liberty|5569 	
library|6522 	license|7218 	life|5988 	lift|7197 	light|7434 	like|6126 	
limb|6789 	limit|6922 	link|5543 	lion|5498 	liquid|6435 	list|7016 	
little|5642 	live|7090 	lizard|7049 	load|7117 	loan|7379 	lobster|5944 	
local|7003 	lock|5605 	logic|6934 	lonely|6400 	long|5648 	loop|5719 	
lottery|6183 	loud|6784 	lounge|5550 	love|7403 	loyal|5829 	lucky|6089 	
luggage|6645 	lumber|7083 	lunar|6169 	lunch|6137 	luxury|6458 	lyrics|6738 	
machine|5903 	mad|6348 	magic|6190 	magnet|7042 	maid|7325 	mail|5439 	
main|6888 	major|5826 	make|7290 	mammal|5698 	manage|6102 	mandate|7411 	
mango|5958 	mansion|6695 	manual|5438 	man|6184 	maple|5502 	marble|6433 	
march|5518 	margin|7333 	marine|6330 	market|5768 	marriage|6841 	mask|6948 	
mass|6181 	master|5996 	match|7095 	material|6807 	math|7038 	matrix|6221 	
matter|5725 	maximum|6759 	maze|6983 	meadow|7204 	mean|6157 	measure|6525 	
meat|6899 	mechanic|7248 	medal|6603 	media|6513 	melody|7030 	melt|5483 	
member|6143 	memory|7039 	mention|7401 	menu|6817 	mercy|7198 	merge|6088 	
merit|5631 	merry|6198 	mesh|7031 	message|6176 	metal|6410 	method|7478 	
middle|6409 	midnight|5896 	milk|5560 	million|5783 	mimic|5677 	mind|6504 	
minimum|7105 	minor|5639 	minute|5785 	miracle|6230 	mirror|6048 	misery|7421 	
miss|6838 	mistake|6955 	mixed|5943 	mixture|5617 	mix|7155 	mobile|7091 	
model|5690 	modify|5949 	moment|6354 	mom|5894 	monitor|6457 	monkey|5765 	
monster|6263 	month|5487 	moon|5523 	moral|6622 	more|5655 	morning|5764 	
mosquito|5554 	mother|6538 	motion|7334 	motor|6918 	mountain|6338 	mouse|5534 	
move|5964 	movie|5792 	much|7004 	muffin|6829 	mule|6915 	multiply|6327 	
muscle|6475 	museum|5649 	mushroom|6058 	music|5910 	must|7469 	mutual|5805 	
myself|7345 	mystery|6751 	myth|6159 	naive|6390 	name|6109 	napkin|6548 	
narrow|7020 	nasty|6343 	nation|5867 	nature|6083 	near|7296 	neck|6353 	
need|6526 	negative|6479 	neglect|6658 	neither|6499 	nephew|6443 	nerve|6545 	
nest|6822 	network|5590 	net|6790 	neutral|6849 	never|6275 	news|6580 	
next|7035 	nice|5761 	night|6366 	noble|6733 	noise|7404 	nominee|5467 	
noodle|6470 	normal|5850 	north|7236 	nose|5935 	notable|5942 	note|6636 	
nothing|7153 	notice|6361 	novel|5660 	now|6374 	nuclear|6669 	number|6264 	
nurse|7294 	nut|5791 	oak|6084 	obey|5994 	object|5570 	oblige|6455 	
obscure|7018 	observe|7419 	obtain|7322 	obvious|6903 	occur|6604 	ocean|5753 	
october|6399 	odor|6431 	offer|6191 	office|7233 	off|7318 	often|6178 	
oil|7147 	okay|6714 	old|6902 	olive|6644 	olympic|5567 	omit|6489 	
once|7064 	one|6069 	onion|6989 	online|7450 	only|6911 	open|5864 	
opera|6486 	opinion|6923 	oppose|7399 	option|5808 	orange|6608 	orbit|6497 	
orchard|6182 	order|6555 	ordinary|5656 	organ|5997 	orient|6778 	original|6067 	
orphan|6594 	ostrich|5481 	other|7167 	outdoor|6238 	outer|7274 	output|6402 	
outside|5584 	oval|7074 	oven|5685 	over|6012 	owner|6303 	own|6369 	
oxygen|5500 	oyster|6808 	ozone|6878 	pact|6876 	paddle|5992 	page|7396 	
pair|6266 	palace|5899 	palm|6558 	panda|6097 	panel|7352 	panic|6795 	
panther|5966 	paper|6821 	parade|5766 	parent|5653 	park|7238 	parrot|6262 	
party|6573 	pass|7001 	patch|6631 	path|5692 	patient|5767 	patrol|6179 	
pattern|6716 	pause|6220 	pave|5466 	payment|5919 	peace|7113 	peanut|6512 	
pear|6092 	peasant|6228 	pelican|6843 	penalty|6747 	pencil|6076 	pen|7348 	
people|6547 	pepper|7474 	perfect|5712 	permit|6740 	person|5929 	pet|6565 	
phone|7254 	photo|6919 	phrase|6877 	physical|5579 	piano|5776 	picnic|6679 	
picture|7471 	piece|6342 	pigeon|5586 	pig|6748 	pill|6469 	pilot|5952 	
pink|6839 	pioneer|5470 	pipe|5888 	pistol|6529 	pitch|6289 	pizza|6575 	
place|6550 	planet|6746 	plastic|7080 	plate|6340 	play|6403 	please|6408 	
pledge|5601 	pluck|5720 	plug|6305 	plunge|6187 	poem|6710 	poet|5778 	
point|5588 	polar|6724 	pole|6258 	police|6112 	pond|6341 	pony|6715 	
pool|5703 	popular|7425 	portion|6713 	position|5820 	possible|6033 	post|6961 	
potato|6578 	pottery|7216 	poverty|7276 	powder|6719 	power|5514 	practice|7057 	
praise|6542 	predict|7183 	prefer|6205 	prepare|6528 	present|5834 	pretty|6705 	
prevent|5754 	price|7287 	pride|6066 	primary|6783 	print|7410 	priority|6122 	
prison|7044 	private|6332 	prize|6412 	problem|5558 	process|5619 	produce|7235 	
profit|7122 	program|6682 	project|6699 	promote|5491 	proof|5519 	property|6407 	
prosper|6148 	protect|7036 	proud|7339 	provide|6491 	public|5773 	pudding|5956 	
pull|6447 	pulp|5932 	pulse|6372 	pumpkin|5787 	punch|6149 	pupil|6247 	
puppy|6272 	purchase|6694 	purity|6371 	purpose|6054 	purse|6485 	push|6801 	
put|6288 	puzzle|5596 	pyramid|5970 	quality|6454 	quantum|7063 	quarter|6517 	
question|6916 	quick|7385 	quit|5742 	quiz|7199 	quote|7008 	rabbit|6158 	
raccoon|7315 	race|5671 	rack|6317 	radar|7465 	radio|6245 	rail|6391 	
rain|6168 	raise|7400 	rally|7215 	ramp|6418 	ranch|7015 	random|6507 	
range|5862 	rapid|6175 	rare|6194 	rate|7283 	rather|6064 	raven|6625 	
raw|7291 	razor|7177 	ready|6039 	real|6683 	reason|5528 	rebel|6857 	
rebuild|7219 	recall|7423 	receive|7257 	recipe|6973 	record|7093 	recycle|6884 	
reduce|6515 	reflect|7295 	reform|5756 	refuse|6661 	region|7184 	regret|7475 	
regular|6185 	reject|6567 	relax|6612 	release|6826 	relief|6139 	rely|7014 	
remain|6984 	remember|6095 	remind|6637 	remove|5450 	render|6401 	renew|6002 	
rent|6541 	reopen|5973 	repair|6081 	repeat|5702 	replace|6254 	report|6799 	
require|6414 	rescue|6387 	resemble|7045 	resist|5876 	resource|7459 	response|6011 	
result|6257 	retire|5494 	retreat|6887 	return|5803 	reunion|7354 	reveal|5978 	
review|5854 	reward|5797 	rhythm|5580 	ribbon|6546 	rib|5576 	rice|5909 	
rich|6535 	ride|6771 	ridge|7178 	rifle|6818 	right|6615 	rigid|5798 	
ring|6282 	riot|6010 	ripple|6892 	risk|6999 	ritual|7472 	rival|5817 	
river|6643 	road|5835 	roast|6730 	robot|6335 	robust|6478 	rocket|6520 	
romance|5857 	roof|7221 	rookie|5788 	room|6042 	rose|6101 	rotate|5650 	
rough|6611 	round|5747 	route|5865 	royal|6978 	rubber|6862 	rude|5815 	
rug|5769 	rule|6802 	runway|6787 	run|5918 	rural|6986 	saddle|5699 	
sadness|6439 	sad|7114 	safe|6927 	sail|7393 	salad|6114 	salmon|6873 	
salon|5900 	salt|7435 	salute|7055 	same|5974 	sample|5977 	sand|7179 	
satisfy|7156 	satoshi|6588 	sauce|7239 	sausage|6906 	save|6764 	say|6779 	
scale|5967 	scan|6769 	scare|7314 	scatter|6553 	scene|6563 	scheme|5458 	
school|7406 	science|6619 	scissors|5555 	scorpion|5955 	scout|6530 	scrap|6659 	
screen|6384 	script|5836 	scrub|5488 	search|6177 	season|5987 	seat|7342 	
sea|6767 	second|7324 	secret|5632 	section|6023 	security|6398 	seed|6022 	
seek|6333 	segment|5444 	select|6509 	sell|7187 	seminar|5912 	senior|6451 	
sense|5689 	sentence|6848 	series|7413 	service|6253 	session|7012 	settle|5561 	
setup|6463 	seven|6124 	shadow|6599 	shaft|7428 	shallow|5743 	share|6966 	
shed|6693 	shell|5497 	sheriff|6780 	shield|7426 	shift|6976 	shine|6462 	
ship|6777 	shiver|5913 	shock|7263 	shoe|6673 	shoot|6415 	shop|5940 	
short|6395 	shoulder|6078 	shove|5568 	shrimp|5779 	shrug|6319 	shuffle|5914 	
shy|6239 	sibling|6172 	sick|5889 	side|7143 	siege|7134 	sight|7086 	
sign|6213 	silent|6085 	silk|6590 	silly|6120 	silver|6924 	similar|7094 	
simple|6252 	since|6868 	sing|5453 	siren|6209 	sister|5858 	situate|5620 	
six|5881 	size|6962 	skate|6656 	sketch|5562 	skill|6074 	skin|7192 	
skirt|6045 	ski|7146 	skull|7087 	slab|5809 	slam|7358 	sleep|6471 	
slender|6703 	slice|7310 	slide|6416 	slight|6827 	slim|7021 	slogan|6040 	
slot|5524 	slow|5775 	slush|6189 	small|5983 	smart|6215 	smile|6952 	
smoke|6203 	smooth|6429 	snack|6260 	snake|6792 	snap|6107 	sniff|7467 	
snow|7186 	soap|6380 	soccer|6569 	social|5711 	sock|6218 	soda|6094 	
soft|6921 	solar|6091 	soldier|7075 	solid|5666 	solution|5552 	solve|7112 	
someone|7349 	song|6870 	soon|5437 	sorry|5589 	sort|6029 	soul|6720 	
sound|5982 	soup|6744 	source|6624 	south|7133 	space|6532 	spare|6663 	
spatial|5517 	spawn|6127 	speak|7096 	special|6896 	speed|6554 	spell|7243 	
spend|7458 	sphere|7380 	spice|7351 	spider|6598 	spike|6970 	spin|6152 	
spirit|6752 	split|6917 	spoil|6566 	sponsor|5530 	spoon|6670 	sport|5701 	
spot|5991 	spray|6013 	spread|7262 	spring|6145 	spy|6417 	square|5917 	
squeeze|7249 	squirrel|6544 	stable|5710 	stadium|6495 	staff|5774 	stage|5609 	
stairs|7208 	stamp|6929 	stand|6277 	start|6051 	state|6664 	stay|7056 	
steak|6791 	steel|7065 	stem|6867 	step|6214 	stereo|6893 	stick|5614 	
still|7321 	sting|6370 	stock|6576 	stomach|5961 	stone|5980 	stool|5916 	
story|7300 	stove|6943 	strategy|7097 	street|6304 	strike|6629 	strong|6346 	
struggle|6775 	student|7027 	stuff|6754 	stumble|6729 	style|6021 	subject|7260 	
submit|6620 	subway|6196 	success|6248 	such|6116 	sudden|6898 	suffer|7337 	
sugar|5784 	suggest|6879 	suit|6842 	summer|6774 	sunny|5456 	sunset|7025 	
sun|6597 	super|6315 	supply|6606 	supreme|6793 	sure|6560 	surface|5592 	
surge|5947 	surprise|6314 	surround|6734 	survey|6219 	suspect|6727 	sustain|5861 	
swallow|6055 	swamp|6086 	swap|7047 	swarm|7214 	swear|5455 	sweet|5577 	
swift|7341 	swim|7002 	swing|6404 	switch|7443 	sword|6273 	symbol|6993 	
symptom|5904 	syrup|6059 	system|6947 	table|5679 	tackle|6147 	tag|6365 	
tail|6920 	talent|6202 	talk|5782 	tank|6909 	tape|6434 	target|6351 	
task|7040 	taste|7072 	tattoo|5920 	taxi|6375 	teach|7344 	team|6847 	
tell|6292 	tenant|7420 	tennis|6280 	tent|6697 	ten|6276 	term|6593 	
test|5628 	text|6150 	thank|7374 	that|6210 	theme|6968 	then|6687 	
theory|6735 	there|6367 	they|6953 	thing|6195 	this|6914 	thought|7335 	
three|6762 	thrive|5844 	throw|6937 	thumb|5883 	thunder|6007 	ticket|5602 	
tide|6350 	tiger|6336 	tilt|5828 	timber|7414 	time|6419 	tiny|5976 	
tip|6016 	tired|6858 	tissue|6123 	title|5723 	toast|6018 	tobacco|6960 	
today|5837 	toddler|7099 	toe|6502 	together|6160 	toilet|6907 	token|6302 	
tomato|7170 	tomorrow|5985 	tone|7201 	tongue|7054 	tonight|6298 	tool|7115 	
tooth|5515 	topic|7053 	topple|6163 	top|6540 	torch|7439 	tornado|6698 	
tortoise|6853 	toss|6533 	total|5927 	tourist|5651 	toward|7251 	tower|7246 	
town|6773 	toy|6270 	track|6749 	trade|6950 	traffic|6284 	tragic|6065 	
train|7166 	transfer|6117 	trap|6942 	trash|6377 	travel|7316 	tray|5939 	
treat|7162 	tree|6249 	trend|6156 	trial|6501 	tribe|6378 	trick|7200 	
trigger|6339 	trim|6702 	trip|7140 	trophy|6908 	trouble|7144 	truck|7277 	
true|6496 	truly|6871 	trumpet|7203 	trust|6265 	truth|6216 	try|6904 	
tube|7034 	tuition|5758 	tumble|6490 	tuna|5542 	tunnel|6806 	turkey|7271 	
turn|6686 	turtle|6627 	twelve|5873 	twenty|6320 	twice|7303 	twin|5951 	
twist|6990 	two|7289 	type|5484 	typical|6364 	ugly|5731 	umbrella|5661 	
