1777-12-19-en-bip39-silver-thoughtful-reindeer-encode
abandon|7092 	ability|7426 	able|7101 	about|6146 	above|6315 	absent|5659 	
broken|5631 	bronze|5501 	broom|5474 	brother|6234 	brown|5928 	brush|6589 	
bubble|7008 	buddy|6014 	budget|5592 	buffalo|6116 	build|6339 	bulb|5700 	
bulk|6534 	bullet|5847 	bundle|6159 	bunker|5922 	burden|7343 	burger|7067 	
burst|6569 	business|6089 	busy|6824 	bus|6022 	butter|6031 	buyer|6877 	
buzz|5843 	cabbage|7191 	cabin|7231 	cable|6695 	cactus|5499 	cage|7036 	
cake|6284 	call|6302 	calm|6405 	camera|6350 	camp|5906 	canal|6110 	
cancel|5541 	candy|5868 	cannon|6153 	canoe|7211 	canvas|7195 	canyon|5819 	
can|5656 	capable|6625 	capital|5953 	captain|6688 	carbon|7011 	card|6546 	
cargo|6952 	carpet|5986 	carry|6312 	cart|5647 	car|5583 	case|6271 	
cash|6845 	casino|7117 	castle|6061 	casual|6344 	catalog|7347 	catch|6654 	
category|6723 	cattle|5575 	cat|6931 	caught|5833 	cause|7090 	caution|6686 	
cave|5629 	ceiling|5988 	celery|7206 	cement|7180 	census|5763 	century|6708 	
cereal|5492 	certain|5573 	chair|6503 	chalk|5978 	champion|5437 	change|5539 	
chaos|5715 	chapter|6074 	charge|6334 	chase|6592 	chat|5520 	cheap|6675 	
check|6026 	cheese|6417 	chef|6849 	cherry|6765 	chest|7330 	chicken|6433 	
chief|7240 	child|7393 	chimney|5887 	choice|7462 	choose|5690 	chronic|6127 	
chuckle|6043 	chunk|5597 	churn|6670 	cigar|5791 	cinnamon|5932 	circle|7476 	
citizen|5570 	city|6929 	civil|6218 	claim|6928 	clap|5854 	clarify|7233 	
claw|6848 	clay|5696 	clean|7326 	clerk|6631 	clever|6531 	click|7138 	
client|6709 	cliff|6188 	climb|6093 	clinic|7162 	clip|5783 	clock|6409 	
clog|7031 	close|5839 	cloth|5513 	cloud|5896 	clown|5472 	club|5869 	
clump|6988 	cluster|5748 	clutch|7026 	coach|6762 	coast|5816 	coconut|6574 	
code|6373 	coffee|6902 	coil|6501 	coin|6059 	collect|7429 	color|5831 	
column|6172 	combine|6148 	come|7407 	comfort|5720 	comic|5623 	common|7468 	
company|7084 	concert|6471 	conduct|6596 	confirm|6275 	congress|7350 	connect|6295 	
consider|6962 	control|6621 	convince|7209 	cook|6143 	cool|6298 	copper|7339 	
copy|5792 	coral|5790 	core|5920 	corn|6960 	correct|6943 	cost|6107 	
cotton|5704 	couch|6161 	country|6853 	couple|5732 	course|6818 	cousin|6916 	
cover|6359 	coyote|5949 	crack|7455 	cradle|6635 	craft|6120 	cram|5589 	
crane|6168 	crash|5945 	crater|7475 	crawl|5669 	crazy|7111 	cream|7311 	
credit|6984 	creek|6955 	crew|6605 	cricket|6634 	crime|7107 	crisp|5718 	
critic|6566 	crop|5965 	cross|5500 	crouch|6163 	crowd|6244 	crucial|5476 	
cruel|7254 	cruise|6899 	crumble|6118 	crunch|6847 	crush|7004 	crystal|5977 	
cry|6707 	cube|6786 	culture|6331 	cupboard|6281 	cup|5603 	curious|5630 	
current|7438 	curtain|5984 	curve|6842 	cushion|6930 	custom|6292 	cute|6227 	
cycle|5725 	dad|7356 	damage|5903 	damp|5916 	dance|7065 	danger|5806 	
daring|6517 	dash|5902 	daughter|6747 	dawn|7374 	day|7446 	deal|6288 	
debate|5742 	debris|6633 	decade|6673 	december|7341 	decide|6541 	decline|6763 	
decorate|6441 	decrease|6490 	deer|5871 	defense|6662 	define|5877 	defy|5525 	
degree|7471 	delay|7337 	deliver|6940 	demand|7432 	demise|6313 	denial|7408 	
dentist|5687 	deny|5638 	depart|7020 	depend|5628 	deposit|5511 	depth|5636 	
deputy|5850 	derive|5648 	describe|6305 	desert|7315 	design|6914 	desk|5997 	
despair|5493 	destroy|7364 	detail|7126 	detect|6255 	develop|6238 	device|5893 	
devote|6369 	diagram|7297 	dial|5634 	diamond|6245 	diary|7354 	dice|5817 	
diesel|7205 	diet|6977 	differ|7391 	digital|5926 	dignity|7116 	dilemma|5835 	
dinner|6694 	dinosaur|6774 	direct|5529 	dirt|7215 	disagree|7139 	discover|6706 	
disease|5482 	dish|6987 	dismiss|6243 	disorder|5931 	display|7312 	distance|6620 	
divert|7149 	divide|6278 	divorce|6562 	dizzy|7076 	doctor|6144 	document|6935 	
dog|7316 	doll|6668 	dolphin|6536 	domain|5714 	donate|7173 	donkey|6299 	
donor|6221 	door|6919 	dose|7249 	double|6257 	dove|6362 	draft|5507 	
dragon|7194 	drama|6020 	drastic|6251 	draw|6776 	dream|6581 	dress|6337 	
drift|6176 	drill|6260 	drink|6472 	drip|6827 	drive|7051 	drop|5551 	
drum|5452 	dry|7394 	duck|5607 	dumb|7006 	dune|6525 	during|6332 	
dust|5533 	dutch|5872 	duty|7136 	dwarf|5824 	dynamic|5686 	eager|5769 	
eagle|6876 	early|5966 	earn|5653 	earth|6225 	easily|5707 	east|6036 	
easy|6470 	echo|5735 	ecology|6341 	economy|6015 	edge|7137 	edit|6333 	
educate|7159 	effort|6932 	egg|6834 	eight|6346 	either|6387 	elbow|5626 	
elder|6967 	electric|5560 	elegant|7464 	element|6830 	elephant|7357 	elevator|7308 	
elite|5689 	else|7328 	embark|6822 	embody|6017 	embrace|5924 	emerge|6874 	
emotion|6526 	employ|5963 	empower|5569 	empty|6391 	enable|6478 	enact|7143 	
endless|5710 	endorse|6047 	end|6379 	enemy|7375 	energy|5639 	enforce|6237 	
engage|5645 	engine|6711 	enhance|5771 	enjoy|5861 	enlist|6033 	enough|7367 	
enrich|7386 	enroll|5760 	ensure|5616 	enter|6183 	entire|6099 	entry|5477 	
envelope|7019 	episode|5810 	equal|7283 	equip|6613 	erase|5723 	era|6545 	
erode|6641 	erosion|5789 	error|7286 	erupt|5606 	escape|7361 	essay|5496 	
essence|6136 	estate|5660 	eternal|6465 	ethics|5935 	evidence|5952 	evil|5470 	
evoke|5453 	evolve|5555 	exact|7400 	example|6395 	excess|7127 	exchange|7059 	
excite|7345 	exclude|7048 	excuse|6616 	execute|5867 	exercise|6802 	exhaust|6121 	
exhibit|6875 	exile|5611 	exist|7424 	exit|5770 	exotic|6758 	expand|6250 	
expect|7088 	expire|6939 	explain|7120 	expose|6487 	express|5594 	extend|6389 	
extra|7046 	eyebrow|6147 	eye|6622 	fabric|7196 	face|5461 	faculty|6135 	
fade|7189 	faint|6049 	faith|6588 	fall|6495 	false|5754 	fame|7327 	
family|5841 	famous|7273 	fancy|6513 	fantasy|7178 	fan|6052 	farm|7440 	
fashion|5812 	fatal|5914 	father|5436 	fatigue|6012 	fat|6021 	fault|7072 	
favorite|7300 	feature|6129 	february|6402 	federal|5994 	feed|7294 	feel|5895 	
fee|5536 	female|6173 	fence|7044 	festival|6422 	fetch|7000 	fever|7073 	
few|6996 	fiber|5691 	fiction|5733 	field|6124 	figure|6321 	file|5532 	
film|6909 	filter|6554 	final|6608 	find|7236 	fine|5866 	finger|6286 	
finish|6586 	fire|5930 	firm|6682 	first|7245 	fiscal|6442 	fish|7320 	
fitness|7368 	fit|7247 	fix|5774 	flag|6712 	flame|6449 	flash|6840 	
flat|6884 	flavor|5852 	flee|6207 	flight|6483 	flip|5580 	float|6357 	
flock|5778 	floor|5737 	flower|5851 	fluid|6112 	flush|6521 	fly|6556 	
foam|7157 	focus|6535 	fog|5565 	foil|5703 	fold|6117 	follow|5471 	
food|6448 	foot|6006 	force|7421 	forest|7168 	forget|7064 	fork|7184 	
fortune|5979 	forum|5540 	forward|7237 	fossil|6154 	foster|5568 	found|5677 	
fox|6703 	fragile|7161 	frame|5495 	frequent|5888 	fresh|6607 	friend|6522 	
fringe|6383 	frog|7164 	front|5779 	frost|7381 	frown|5942 	frozen|5904 	
fruit|5951 	fuel|6212 	funny|5946 	fun|6301 	furnace|7146 	fury|5450 	
future|7112 	gadget|7098 	gain|7054 	galaxy|5676 	gallery|6239 	game|5933 	
gap|5881 	garage|5488 	garbage|5975 	garden|6614 	garlic|7376 	garment|5969 	
gasp|6272 	gas|6460 	gate|7110 	gather|7079 	gauge|6779 	gaze|7032 	
general|5526 	genius|5444 	genre|6677 	gentle|7148 	genuine|6906 	gesture|5576 	
ghost|6092 	giant|7414 	gift|6398 	giggle|6528 	ginger|7097 	giraffe|6567 	
girl|5798 	give|7022 	glad|7399 	glance|6963 	glare|5465 	glass|6248 	
glide|5550 	glimpse|7463 	globe|6879 	gloom|6808 	glory|7108 	glove|6004 	
glow|7366 	glue|6813 	goat|7299 	goddess|7095 	gold|5498 	good|6864 	
goose|5612 	gorilla|6055 	gospel|6837 	gossip|6140 	govern|6447 	gown|7176 	
grab|6162 	grace|6799 	grain|6446 	grant|6807 	grape|5657 	grass|6072 	
gravity|6738 	great|7442 	green|6484 	grid|5665 	grief|5968 	grit|6192 	
grocery|5441 	group|7427 	grow|7241 	grunt|6393 	guard|6792 	guess|6454 	
guide|6904 	guilt|6804 	guitar|6316 	gun|5857 	gym|5913 	habit|7323 	
hair|7086 	half|5950 	hammer|6947 	hamster|5971 	hand|5605 	happy|5613 	
harbor|6948 	hard|5571 	harsh|7082 	harvest|5531 	hat|6198 	have|6800 	
hawk|5479 	hazard|6283 	head|6870 	health|7239 	heart|6784 	heavy|5688 	
hedgehog|5481 	height|6718 	hello|7385 	helmet|6844 	help|5807 	hen|5497 	
hero|6224 	hidden|6156 	high|6010 	hill|6760 	hint|6126 	hip|6450 	
hire|6035 	history|6887 	hobby|5752 	hockey|5609 	hold|6549 	hole|6037 	
holiday|7216 	hollow|5462 	home|7340 	honey|6457 	hood|7290 	hope|5934 	
horn|6617 	horror|7147 	horse|6175 	hospital|5901 	host|6418 	hotel|5998 	
hour|7230 	hover|7255 	hub|7269 	huge|6934 	human|6063 	humble|6710 	
humor|7425 	hundred|5974 	hungry|7071 	hunt|7261 	hurdle|5736 	hurry|5776 	
hurt|5717 	husband|7212 	hybrid|6580 	ice|5614 	icon|7228 	idea|7033 	
identify|6746 	idle|5694 	ignore|5825 	illegal|5880 	illness|5749 	ill|7081 	
image|6001 	imitate|5581 	immense|6105 	immune|5538 	impact|7096 	impose|5566 	
improve|5883 	impulse|6201 	inch|5882 	include|6680 	income|5829 	increase|6083 	
index|6169 	indicate|6180 	indoor|6030 	industry|6382 	infant|7238 	inflict|5726 	
inform|5897 	inhale|7199 	inherit|6018 	initial|6223 	inject|6427 	injury|5870 	
inmate|5912 	inner|6167 	innocent|6851 	input|5586 	inquiry|5987 	insane|6195 	
insect|6692 	inside|6612 	inspire|6158 	install|6130 	intact|5894 	interest|6922 	
into|7291 	invest|6204 	invite|7013 	involve|5527 	iron|5925 	island|6572 	
isolate|6911 	issue|5865 	item|5445 	ivory|5682 	jacket|7153 	jaguar|6540 	
jar|7403 	jazz|7395 	jealous|6638 	jeans|7466 	jelly|5809 	jewel|5954 	
job|6658 	join|6024 	joke|6913 	journey|6048 	joy|5747 	judge|5921 	
juice|6366 	jump|6473 	jungle|6189 	junior|6086 	junk|7296 	just|6401 	
kangaroo|5999 	keen|6210 	keep|6214 	ketchup|6226 	key|5432 	kick|7024 	
kidney|5447 	kid|5454 	kind|5727 	kingdom|6113 	kiss|6518 	kitchen|6764 	
kite|6211 	kitten|6717 	kit|5579 	kiwi|6669 	knee|6791 	knife|5433 	
knock|5929 	know|6557 	label|6998 	labor|6345 	lab|7309 	ladder|5855 	
lady|6994 	lake|6643 	lamp|5744 	language|6991 	laptop|6927 	large|6320 	
later|5640 	latin|6394 	laugh|7250 	laundry|7140 	lava|6905 	lawn|6326 	
lawsuit|6561 	law|6523 	layer|6291 	lazy|7122 	leader|7091 	leaf|5584 	
learn|6667 	leave|6300 	lecture|7474 	left|6871 	legal|6657 	legend|7310 	
leg|5811 	leisure|7318 	lemon|5849 	lend|7244 	length|6200 	lens|5633 	
leopard|7388 	lesson|6555 	letter|5738 	level|7134 	liar|7411 	liberty|5564 	
library|6282 	license|6355 	life|6578 	lift|6287 	light|5761 	like|7470 	
limb|5859 	limit|6085 	link|6632 	lion|7428 	liquid|6968 	list|6149 	
little|6989 	live|5519 	lizard|6606 	load|6380 	loan|7218 	lobster|5996 	
local|7445 	lock|7331 	logic|5956 	lonely|7012 	long|5593 	loop|5494 	
lottery|7263 	loud|6772 	lounge|6005 	love|6125 	loyal|7223 	lucky|7436 	
luggage|6751 	lumber|6618 	lunar|6458 	lunch|5918 	luxury|6182 	lyrics|5900 	
machine|6725 	mad|7172 	magic|5948 	magnet|7016 	maid|6511 	mail|5990 	
main|6498 	major|6303 	make|6205 	mammal|6274 	manage|7405 	mandate|6340 	
mango|6456 	mansion|6451 	manual|6821 	man|6190 	maple|7229 	marble|5698 	
march|6307 	margin|6184 	marine|6150 	market|7390 	marriage|6548 	mask|6873 	
mass|6087 	master|6231 	match|7100 	material|5572 	math|6486 	matrix|6390 	
matter|5595 	maximum|5438 	maze|6983 	meadow|5781 	mean|5731 	measure|6094 	
meat|6054 	mechanic|6431 	medal|5939 	media|5458 	melody|5786 	melt|5434 	
member|5764 	memory|5617 	mention|6798 	menu|5489 	mercy|5940 	merge|6507 	
merit|5722 	merry|6593 	mesh|6042 	message|7167 	metal|6817 	method|6992 	
middle|7402 	midnight|5642 	milk|6672 	million|5759 	mimic|6900 	mind|5588 	
minimum|6651 	minor|7409 	minute|5777 	miracle|5692 	mirror|7075 	misery|6329 	
miss|5805 	mistake|6981 	mixed|6564 	mixture|5699 	mix|6025 	mobile|5719 	
model|6636 	modify|5446 	moment|6716 	mom|6377 	monitor|5608 	monkey|7284 	
monster|7441 	month|7156 	moon|7435 	moral|7292 	more|7217 	morning|6138 	
mosquito|6133 	mother|5705 	motion|6590 	motor|7069 	mountain|6691 	mouse|7175 	
move|7123 	movie|5899 	much|6476 	muffin|7453 	mule|7373 	multiply|7360 	
muscle|6203 	museum|7131 	mushroom|6496 	music|6419 	must|5834 	mutual|6128 	
myself|5820 	mystery|6000 	myth|7047 	naive|7130 	name|7002 	napkin|6294 	
narrow|6428 	nasty|7174 	nation|5596 	nature|6142 	near|5751 	neck|6970 	
need|6893 	negative|7370 	neglect|6665 	neither|7274 	nephew|6263 	nerve|7038 	
nest|6166 	network|5558 	net|6463 	neutral|6371 	never|5673 	news|6279 	
next|6896 	nice|6096 	night|5475 	noble|5649 	noise|6370 	nominee|6630 	
noodle|7166 	normal|7037 	north|6602 	nose|5830 	notable|6111 	note|7452 	
nothing|7457 	notice|5620 	novel|6090 	now|6819 	nuclear|6789 	number|5853 	
nurse|5505 	nut|5508 	oak|7188 	obey|6436 	object|7317 	oblige|5464 	
obscure|6348 	observe|6235 	obtain|7007 	obvious|6375 	occur|5654 	ocean|5750 	
october|5604 	odor|6780 	offer|7439 	office|5740 	off|5554 	often|7018 	
oil|6656 	okay|5827 	old|6795 	olive|7258 	olympic|6560 	omit|6247 	
once|6722 	one|5730 	onion|7163 	online|7478 	only|6241 	open|6230 	
opera|6693 	opinion|7267 	oppose|6777 	option|7342 	orange|5679 	orbit|6704 	
orchard|6342 	order|6327 	ordinary|7434 	organ|6311 	orient|6384 	original|6985 	
orphan|6310 	ostrich|6424 	other|6368 	outdoor|6246 	outer|7459 	output|7467 	
outside|7336 	oval|6585 	oven|5995 	over|5490 	owner|5624 	own|6579 	
oxygen|6008 	oyster|6610 	ozone|7124 	pact|6995 	paddle|7456 	page|5667 	
pair|6141 	palace|6411 	palm|5973 	panda|7461 	panel|7303 	panic|5618 	
panther|5670 	paper|6603 	parade|5768 	parent|6770 	park|5546 	parrot|6697 	
party|6547 	pass|6671 	patch|7479 	path|5739 	patient|7444 	patrol|6839 	
pattern|5944 	pause|6790 	pave|6676 	payment|6151 	peace|5693 	peanut|6233 	
pear|7197 	peasant|6249 	pelican|5451 	penalty|6629 	pencil|7025 	pen|6385 	
people|7406 	pepper|7114 	perfect|6954 	permit|5484 	person|6122 	pet|5844 	
phone|7145 	photo|6737 	phrase|6568 	physical|6444 	piano|5563 	picnic|6070 	
picture|6108 	piece|6794 	pigeon|6068 	pig|6529 	pill|5543 	pilot|6058 	
pink|7389 	pioneer|5443 	pipe|6178 	pistol|6381 	pitch|6413 	pizza|7257 	
place|5876 	planet|6750 	plastic|5907 	plate|7030 	play|6681 	please|7103 	
pledge|7287 	pluck|5666 	plug|6727 	plunge|6735 	poem|6644 	poet|7115 	
point|5549 	polar|6882 	pole|6222 	police|6416 	pond|6926 	pony|6269 	
pool|7063 	popular|5799 	portion|7219 	position|5697 	possible|5908 	post|7431 	
potato|6023 	pottery|5680 	poverty|6220 	powder|6812 	power|6078 	practice|6075 	
praise|5775 	predict|6258 	prefer|7437 	prepare|7256 	present|6660 	pretty|6194 	
prevent|7314 	price|5627 	pride|5885 	primary|6254 	print|7392 	priority|5512 	
prison|6624 	private|6252 	prize|6051 	problem|6964 	process|6104 	produce|6493 	
profit|6595 	program|7398 	project|6044 	promote|6516 	proof|6957 	property|7293 	
prosper|6032 	protect|6268 	proud|7454 	provide|6514 	public|5621 	pudding|6542 	
pull|6351 	pulp|7202 	pulse|6866 	pumpkin|6494 	punch|5959 	pupil|6497 	
puppy|7181 	purchase|6829 	purity|7234 	purpose|7183 	purse|5765 	push|6309 	
put|6285 	puzzle|6115 	pyramid|5846 	quality|6408 	quantum|7222 	quarter|7042 	
question|5518 	quick|5721 	quit|6778 	quiz|6623 	quote|6796 	rabbit|6646 	
raccoon|6769 	race|6479 	rack|5521 	radar|6728 	radio|6039 	rail|6323 	
rain|6956 	raise|7304 	rally|5685 	ramp|7201 	ranch|6354 	random|5826 	
range|5873 	rapid|5671 	rare|7260 	rate|6597 	rather|6945 	raven|7225 	
raw|7128 	razor|7371 	ready|6352 	real|6524 	reason|5577 	rebel|7015 	
rebuild|6356 	recall|6435 	receive|6027 	recipe|5815 	record|6324 	recycle|7177 	
reduce|6468 	reflect|6407 	reform|7477 	refuse|6591 	region|5556 	regret|6743 	
regular|6266 	reject|5800 	relax|6976 	release|7377 	relief|6406 	rely|5602 	
remain|6199 	remember|6980 	remind|5793 	remove|5967 	render|6978 	renew|5674 	
rent|6103 	reopen|5801 	repair|6868 	repeat|5821 	replace|7344 	report|6206 	
require|6414 	rescue|7281 	resemble|7080 	resist|6527 	resource|6019 	response|5891 	
result|6137 	retire|5970 	retreat|7265 	return|6193 	reunion|5955 	reveal|5957 	
review|6639 	reward|5684 	rhythm|6810 	ribbon|5557 	rib|5587 	rice|7275 	
rich|5460 	ride|5982 	ridge|6440 	rifle|5823 	right|6084 	rigid|6788 	
ring|5678 	riot|6684 	ripple|6715 	risk|6445 	ritual|7055 	rival|6815 	
river|6114 	road|6648 	roast|5808 	robot|5553 	robust|6464 	rocket|6666 	
romance|5486 	roof|6748 	rookie|5457 	room|6076 	rose|5491 	rotate|6726 	
rough|6028 	round|6430 	route|7017 	royal|7448 	rubber|6767 	rude|6510 	
rug|6741 	rule|6060 	runway|6890 	run|6752 	rural|7034 	saddle|6878 	
sadness|5442 	sad|7413 	safe|7288 	sail|6277 	salad|6081 	salmon|5515 	
salon|5455 	salt|6045 	salute|7121 	same|7213 	sample|5780 	sand|6755 	
satisfy|7220 	satoshi|7214 	sauce|6959 	sausage|6835 	save|7043 	say|7226 	
scale|6831 	scan|6038 	scare|7187 	scatter|5650 	scene|5619 	scheme|6938 	
school|6936 	science|5503 	scissors|6611 	scorpion|6739 	scout|6814 	scrap|6306 	
screen|6109 	script|6933 	scrub|6412 	search|6106 	season|6403 	seat|7087 	
sea|5658 	second|6924 	secret|6816 	section|6801 	security|6228 	seed|6888 	
seek|7132 	segment|5848 	select|6892 	sell|6937 	seminar|6455 	senior|6859 	
sense|6232 	sentence|6474 	series|7271 	service|6533 	session|5753 	settle|5578 	
setup|6797 	seven|6208 	shadow|6164 	shaft|6637 	shallow|6558 	share|6563 	
shed|6506 	shell|6187 	sheriff|7050 	shield|5845 	shift|6903 	shine|5842 	
ship|7204 	shiver|6825 	shock|7410 	shoe|5668 	shoot|6353 	shop|5804 	
short|5448 	shoulder|7185 	shove|6289 	shrimp|6775 	shrug|7193 	shuffle|6280 	
shy|5813 	sibling|7028 	sick|5467 	side|5473 	siege|6050 	sight|5941 	
sign|5559 	silent|6944 	silk|5795 	silly|7289 	silver|6628 	similar|6918 	
simple|6040 	since|7276 	sing|6615 	siren|5683 	sister|6500 	situate|5487 	
six|6073 	size|5528 	skate|6520 	sketch|6396 	skill|6256 	skin|7203 	
skirt|6742 	ski|5562 	skull|6921 	slab|5681 	slam|6582 	sleep|6088 	
slender|6543 	slice|5663 	slide|7068 	slight|6961 	slim|6966 	slogan|7227 	
slot|6972 	slow|5864 	slush|7324 	small|5762 	smart|6740 	smile|6538 	
smoke|5818 	smooth|7363 	snack|5991 	snake|6202 	snap|7158 	sniff|6552 	
snow|6990 	soap|7169 	soccer|7232 	social|5545 	sock|6951 	soda|5840 	
soft|7412 	solar|7259 	soldier|6378 	solid|6343 	solution|6197 	solve|5858 	
someone|6594 	song|7135 	soon|6889 	sorry|6993 	sort|5983 	soul|6894 	
sound|6322 	soup|6974 	source|6319 	south|5838 	space|7358 	spare|6783 	
spatial|5890 	spawn|6897 	speak|6587 	special|7041 	speed|6647 	spell|6756 	
spend|6544 	sphere|7321 	spice|6958 	spider|7325 	spike|6505 	spin|5981 	
spirit|6761 	split|6160 	spoil|6953 	sponsor|7129 	spoon|6388 	sport|6781 	
spot|6145 	spray|7302 	spread|6577 	spring|6699 	spy|7280 	square|5919 	
squeeze|6721 	squirrel|5962 	stable|6452 	stadium|6155 	staff|5480 	stage|6854 	
stairs|5610 	stamp|6901 	stand|5655 	start|5695 	state|6276 	stay|7279 	
steak|5478 	steel|6855 	stem|6811 	step|6347 	stereo|7319 	stick|7154 	
still|6986 	sting|5651 	stock|5561 	stomach|7243 	stone|6942 	stool|6698 	
story|6508 	stove|6553 	strategy|6702 	street|5544 	strike|7246 	strong|7221 	
struggle|7253 	student|6809 	stuff|7208 	stumble|5773 	style|5802 	subject|6438 	
submit|7104 	subway|5746 	success|6461 	such|6575 	sudden|7419 	suffer|6655 	
sugar|5993 	suggest|6858 	suit|6599 	summer|6674 	sunny|6925 	sunset|6649 	
sun|6880 	super|6290 	supply|6584 	supreme|6400 	sure|6374 	surface|6838 	
surge|6773 	surprise|6724 	surround|7133 	survey|7301 	suspect|6973 	sustain|6077 	
swallow|6745 	swamp|6950 	swap|6240 	swarm|7023 	swear|7125 	sweet|7003 	
swift|5766 	swim|5889 	swing|6011 	switch|6397 	sword|7058 	symbol|6754 	
symptom|6186 	syrup|6330 	system|5936 	table|5548 	tackle|6519 	tag|7372 	
tail|7348 	talent|5440 	talk|6432 	tank|6317 	tape|6920 	target|6296 	
task|6683 	taste|7353 	tattoo|6358 	taxi|6999 	teach|7057 	team|5787 	
tell|5713 	tenant|6304 	tennis|6757 	tent|6828 	ten|6157 	term|7351 	
test|6768 	text|6502 	thank|5947 	that|6846 	theme|6744 	then|6731 	
theory|7142 	there|6997 	they|6404 	thing|6293 	this|5641 	thought|6499 	
three|7322 	thrive|7190 	throw|6475 	thumb|7009 	thunder|5874 	ticket|6645 	
tide|6559 	tiger|5915 	tilt|7224 	timber|6325 	time|6170 	tiny|6364 	
tip|6504 	tired|5755 	tissue|7099 	title|7001 	toast|7458 	tobacco|7415 	
today|7060 	toddler|5599 	toe|6102 	together|6679 	toilet|5517 	token|7417 	
tomato|6481 	tomorrow|5712 	tone|7313 	tongue|7252 	tonight|6917 	tool|5767 	
tooth|6869 	topic|7397 	topple|5836 	top|6429 	torch|6477 	tornado|7083 	
tortoise|5860 	toss|6386 	total|7165 	tourist|7035 	toward|6009 	tower|6782 	
town|5637 	toy|6537 	track|5547 	trade|7045 	traffic|6565 	tragic|6264 	
train|6539 	transfer|6098 	trap|6570 	trash|7144 	travel|7102 	tray|6714 	
treat|7150 	tree|6349 	trend|6576 	trial|6335 	tribe|5734 	trick|6426 	
trigger|7186 	trim|6626 	trip|7396 	trophy|7333 	trouble|6908 	truck|6969 	
true|7369 	truly|6056 	trumpet|6488 	trust|6443 	truth|6262 	try|6267 	
tube|7382 	tuition|6421 	tumble|5758 	tuna|6663 	tunnel|6361 	turkey|6690 	
turn|6550 	turtle|7070 	twelve|7040 	twenty|6034 	twice|6820 	twin|6420 	
twist|6806 	two|6891 	type|6759 	typical|5590 	ugly|7021 	umbrella|6685 	
