1779-07-28-en-bip39-purple-muddy-meerkat-encode
abandon|5573 	ability|6876 	able|5506 	about|5461 	above|6210 	absent|7177 	
dragon|7012 	drama|5661 	drastic|7064 	draw|6029 	dream|6502 	dress|6672 	
drift|6510 	drill|5644 	drink|7188 	drip|5725 	drive|5783 	drop|5763 	
drum|6795 	dry|5932 	duck|6257 	dumb|6965 	dune|7115 	during|7075 	
dust|5619 	dutch|5517 	duty|6940 	dwarf|6069 	dynamic|6428 	eager|5611 	
eagle|5792 	early|7005 	earn|5646 	earth|6454 	easily|7203 	east|6175 	
easy|6867 	echo|5588 	ecology|5638 	economy|6627 	edge|7400 	edit|6741 	
educate|6515 	effort|6269 	egg|6586 	eight|6610 	either|7474 	elbow|5927 	
elder|7254 	electric|6925 	elegant|6834 	element|7403 	elephant|7352 	elevator|6193 	
elite|7247 	else|6039 	embark|6598 	embody|5533 	embrace|7462 	emerge|7364 	
emotion|5485 	employ|6796 	empower|6398 	empty|5818 	enable|6295 	enact|6641 	
endless|6842 	endorse|5831 	end|5853 	enemy|5703 	energy|5852 	enforce|6076 	
engage|5768 	engine|5582 	enhance|6078 	enjoy|5984 	enlist|6274 	enough|6849 	
enrich|5849 	enroll|7045 	ensure|5555 	enter|7076 	entire|6927 	entry|5447 	
envelope|6591 	episode|5901 	equal|6110 	equip|5786 	erase|6395 	era|6236 	
erode|5496 	erosion|6228 	error|6664 	erupt|5692 	escape|7078 	essay|7079 	
essence|7348 	estate|5463 	eternal|5624 	ethics|5546 	evidence|6155 	evil|5649 	
evoke|6483 	evolve|7107 	exact|7265 	example|6338 	excess|6299 	exchange|5633 	
excite|7369 	exclude|5988 	excuse|6979 	execute|7042 	exercise|5972 	exhaust|6595 	
exhibit|7242 	exile|7452 	exist|5944 	exit|6285 	exotic|5557 	expand|7417 	
expect|6254 	expire|6727 	explain|7037 	expose|7279 	express|6124 	extend|5881 	
extra|5928 	eyebrow|5630 	eye|7165 	fabric|6788 	face|7325 	faculty|6534 	
fade|6900 	faint|6873 	faith|6971 	fall|7067 	false|5796 	fame|5570 	
family|7443 	famous|6077 	fancy|6066 	fantasy|7040 	fan|5970 	farm|5914 	
fashion|5963 	fatal|7280 	father|6165 	fatigue|6072 	fat|6828 	fault|6978 	
favorite|7358 	feature|5606 	february|5653 	federal|5605 	feed|5640 	feel|7470 	
fee|6189 	female|7102 	fence|6229 	festival|5896 	fetch|7461 	fever|6489 	
few|7110 	fiber|6728 	fiction|7074 	field|6343 	figure|5483 	file|6060 	
film|6501 	filter|7046 	final|5880 	find|7016 	fine|7378 	finger|6293 	
finish|6393 	fire|7322 	firm|7217 	first|6363 	fiscal|6520 	fish|6492 	
fitness|6152 	fit|6945 	fix|5821 	flag|6932 	flame|5863 	flash|7423 	
flat|5758 	flavor|5730 	flee|7052 	flight|5904 	flip|5505 	float|6532 	
flock|5437 	floor|6064 	flower|5592 	fluid|5756 	flush|5793 	fly|7329 	
foam|5847 	focus|5486 	fog|5499 	foil|6926 	fold|6958 	follow|6790 	
food|6676 	foot|5440 	force|6693 	forest|6694 	forget|5627 	fork|6033 	
fortune|6916 	forum|5839 	forward|7058 	fossil|6707 	foster|6288 	found|7026 	
fox|5933 	fragile|7068 	frame|6953 	frequent|6478 	fresh|6577 	friend|6850 	
fringe|5458 	frog|6139 	front|7357 	frost|6173 	frown|7353 	frozen|6748 	
fruit|7334 	fuel|7253 	funny|5687 	fun|6732 	furnace|5689 	fury|5861 	
future|5524 	gadget|7267 	gain|7327 	galaxy|5995 	gallery|6046 	game|6027 	
gap|5770 	garage|6617 	garbage|6966 	garden|6047 	garlic|5562 	garment|5519 	
gasp|6548 	gas|6271 	gate|6859 	gather|5876 	gauge|7141 	gaze|5659 	
general|7408 	genius|5495 	genre|6616 	gentle|6184 	genuine|5824 	gesture|7109 	
ghost|6897 	giant|7090 	gift|5685 	giggle|6793 	ginger|7099 	giraffe|7328 	
girl|5808 	give|5954 	glad|7350 	glance|7388 	glare|6901 	glass|5671 	
glide|6936 	glimpse|5616 	globe|6983 	gloom|5774 	glory|6853 	glove|5960 	
glow|6283 	glue|5888 	goat|7237 	goddess|5719 	gold|6103 	good|7170 	
goose|6486 	gorilla|6300 	gospel|7441 	gossip|7366 	govern|6153 	gown|5597 	
grab|6084 	grace|5784 	grain|5656 	grant|6668 	grape|5468 	grass|5842 	
gravity|5996 	great|7120 	green|7189 	grid|5708 	grief|6725 	grit|5654 	
grocery|6381 	group|5930 	grow|6449 	grunt|6194 	guard|6126 	guess|6804 	
guide|6928 	guilt|7030 	guitar|7088 	gun|6219 	gym|6462 	habit|6279 	
hair|7263 	half|7013 	hammer|7048 	hamster|6088 	hand|6680 	happy|6791 	
harbor|7028 	hard|5456 	harsh|5539 	harvest|6180 	hat|6726 	have|5998 	
hawk|6912 	hazard|7071 	head|5717 	health|6566 	heart|7273 	heavy|7410 	
hedgehog|7010 	height|6434 	hello|7214 	helmet|6246 	help|7043 	hen|5941 	
hero|5669 	hidden|5950 	high|7132 	hill|5726 	hint|7245 	hip|6008 	
hire|6199 	history|6899 	hobby|5997 	hockey|7180 	hold|7448 	hole|7384 	
holiday|5457 	hollow|7412 	home|5967 	honey|7283 	hood|6137 	hope|5767 	
horn|7114 	horror|6826 	horse|5576 	hospital|6814 	host|5947 	hotel|6227 	
hour|6095 	hover|5935 	hub|7179 	huge|6893 	human|5492 	humble|6420 	
humor|6172 	hundred|6038 	hungry|6938 	hunt|7202 	hurdle|5498 	hurry|5833 	
hurt|6839 	husband|6178 	hybrid|6135 	ice|6549 	icon|7232 	idea|7210 	
identify|6506 	idle|6212 	ignore|6186 	illegal|5568 	illness|5655 	ill|7405 	
image|5621 	imitate|6858 	immense|7191 	immune|6364 	impact|5741 	impose|6896 	
improve|5724 	impulse|6504 	inch|5465 	include|6463 	income|7471 	increase|6190 	
index|6168 	indicate|6010 	indoor|6561 	industry|6256 	infant|6203 	inflict|6959 	
inform|6249 	inhale|7372 	inherit|5459 	initial|5711 	inject|6656 	injury|6802 	
inmate|6593 	inner|6585 	innocent|5690 	input|5558 	inquiry|5899 	insane|5693 	
insect|7399 	inside|6646 	inspire|6941 	install|7050 	intact|6710 	interest|7463 	
into|5513 	invest|7311 	invite|7377 	involve|6314 	iron|6255 	island|6368 	
isolate|6129 	issue|5834 	item|5535 	ivory|6309 	jacket|5707 	jaguar|7354 	
jar|6352 	jazz|7444 	jealous|5604 	jeans|5484 	jelly|6177 	jewel|5971 	
job|5744 	join|6321 	joke|6244 	journey|5989 	joy|6036 	judge|5859 	
juice|5552 	jump|7316 	jungle|5642 	junior|6784 	junk|6984 	just|6217 	
kangaroo|5647 	keen|7154 	keep|7438 	ketchup|6674 	key|5782 	kick|6846 	
kidney|7104 	kid|5836 	kind|6371 	kingdom|6722 	kiss|6712 	kitchen|5838 	
kite|6415 	kitten|7108 	kit|6823 	kiwi|5467 	knee|6777 	knife|6273 	
knock|5548 	know|5662 	label|5572 	labor|7304 	lab|6633 	ladder|7465 	
lady|6099 	lake|6333 	lamp|6671 	language|6070 	laptop|6091 	large|6920 	
later|7166 	latin|5723 	laugh|6758 	laundry|7116 	lava|6397 	lawn|7315 	
lawsuit|6659 	law|5714 	layer|6245 	lazy|6282 	leader|6620 	leaf|6402 	
learn|7172 	leave|7022 	lecture|6578 	left|6997 	legal|6436 	legend|5799 	
leg|5734 	leisure|5798 	lemon|6241 	lend|6258 	length|6251 	lens|6074 	
leopard|6763 	lesson|7426 	letter|5510 	level|5434 	liar|6208 	liberty|7236 	
library|6355 	license|6813 	life|6317 	lift|6023 	light|7339 	like|7157 	
limb|6582 	limit|7272 	link|5827 	lion|6975 	liquid|6385 	list|5560 	
little|7251 	live|6718 	lizard|6890 	load|7436 	loan|5870 	lobster|6981 	
local|6057 	lock|6480 	logic|5595 	lonely|6663 	long|7375 	loop|6226 	
lottery|6316 	loud|5752 	lounge|7479 	love|6425 	loyal|7096 	lucky|5599 	
luggage|6472 	lumber|5643 	lunar|5718 	lunch|5829 	luxury|6778 	lyrics|5598 	
machine|7002 	mad|6272 	magic|6456 	magnet|6122 	maid|7130 	mail|6931 	
main|5830 	major|7431 	make|6276 	mammal|6863 	manage|6682 	mandate|5837 	
mango|5589 	mansion|6730 	manual|5612 	man|7036 	maple|6281 	marble|7367 	
march|6183 	margin|6596 	marine|5537 	market|6626 	marriage|5515 	mask|6903 	
mass|6915 	master|5600 	match|6437 	material|7056 	math|6209 	matrix|6832 	
matter|6447 	maximum|5683 	maze|6570 	meadow|6073 	mean|7171 	measure|6082 	
meat|5811 	mechanic|7008 	medal|6830 	media|6058 	melody|5955 	melt|5451 	
member|6642 	memory|6638 	mention|5911 	menu|6514 	mercy|5532 	merge|6477 	
merit|7145 	merry|7380 	mesh|6485 	message|6294 	metal|7159 	method|5980 	
middle|6054 	midnight|6581 	milk|5491 	million|5543 	mimic|6348 	mind|6673 	
minimum|5750 	minor|7420 	minute|7111 	miracle|7024 	mirror|6847 	misery|5823 	
miss|6609 	mistake|5907 	mixed|5454 	mixture|6191 	mix|6783 	mobile|7302 	
model|5439 	modify|6643 	moment|6021 	mom|5702 	monitor|7428 	monkey|5946 	
monster|5636 	month|7261 	moon|6264 	moral|5581 	more|5759 	morning|6810 	
mosquito|6359 	mother|6662 	motion|7407 	motor|6805 	mountain|6025 	mouse|7476 	
move|6861 	movie|7080 	much|6729 	muffin|5757 	mule|6356 	multiply|6216 	
muscle|6419 	museum|7397 	mushroom|7333 	music|6455 	must|5508 	mutual|7310 	
myself|6651 	mystery|6100 	myth|6388 	naive|6894 	name|5564 	napkin|6296 	
narrow|6988 	nasty|7095 	nation|5660 	nature|7259 	near|6878 	neck|7319 	
need|5626 	negative|6767 	neglect|6653 	neither|6870 	nephew|6952 	nerve|7222 	
nest|6366 	network|5531 	net|6772 	neutral|5800 	never|5664 	news|7199 	
next|5678 	nice|6568 	night|6588 	noble|7181 	noise|7106 	nominee|6234 	
noodle|6757 	normal|7374 	north|6379 	nose|7174 	notable|6851 	note|7351 	
nothing|6225 	notice|7235 	novel|5965 	now|6453 	nuclear|5764 	number|6055 	
nurse|7370 	nut|5732 	oak|6301 	obey|6540 	object|7383 	oblige|7218 	
obscure|5534 	observe|7276 	obtain|5952 	obvious|5682 	occur|5747 	ocean|6278 	
october|6951 	odor|6494 	offer|5501 	office|6341 	off|6452 	often|7055 	
oil|6624 	okay|6871 	old|5893 	olive|7296 	olympic|6424 	omit|5610 	
once|6880 	one|6530 	onion|6031 	online|6904 	only|5795 	open|5999 	
opera|6263 	opinion|6516 	oppose|6042 	option|6632 	orange|7256 	orbit|6565 	
orchard|5860 	order|7460 	ordinary|6670 	organ|6801 	orient|7285 	original|7266 	
orphan|7034 	ostrich|5641 	other|7282 	outdoor|6556 	outer|5775 	output|5986 	
outside|6838 	oval|5602 	oven|5712 	over|7062 	owner|5449 	own|6360 	
oxygen|7003 	oyster|6551 	ozone|7475 	pact|7150 	paddle|6677 	page|7330 	
pair|6287 	palace|6628 	palm|5504 	panda|6113 	panel|5666 	panic|5987 	
panther|6306 	paper|6522 	parade|6277 	parent|7007 	park|7294 	parrot|6156 	
party|7193 	pass|5608 	patch|5525 	path|7359 	patient|7033 	patrol|6537 	
pattern|7192 	pause|6286 	pave|6089 	payment|6121 	peace|7291 	peanut|7204 	
pear|5915 	peasant|5979 	pelican|6354 	penalty|6059 	pencil|7257 	pen|6443 	
people|6744 	pepper|7289 	perfect|5721 	permit|6465 	person|6372 	pet|5969 	
phone|5648 	photo|7274 	phrase|6056 	physical|5472 	piano|6647 	picnic|7128 	
picture|7392 	piece|6061 	pigeon|6482 	pig|6367 	pill|7248 	pilot|6107 	
pink|6933 	pioneer|6634 	pipe|5923 	pistol|6242 	pitch|6414 	pizza|5613 	
place|6334 	planet|6697 	plastic|6789 	plate|5866 	play|5487 	please|6500 	
pledge|7169 	pluck|6782 	plug|6204 	plunge|6106 	poem|6923 	poet|5614 	
point|5779 	polar|5667 	pole|6024 	police|7126 	pond|6446 	pony|5857 	
pool|6330 	popular|6639 	portion|5620 	position|5596 	possible|6409 	post|6497 	
potato|7244 	pottery|5607 	poverty|6977 	powder|6706 	power|6373 	practice|6202 	
praise|5658 	predict|6250 	prefer|6389 	prepare|6390 	present|6602 	pretty|5858 	
prevent|6170 	price|5739 	pride|5445 	primary|7221 	print|7200 	priority|6829 	
prison|7324 	private|6973 	prize|6852 	problem|5481 	process|7396 	produce|5804 	
profit|7379 	program|5677 	project|6806 	promote|5615 	proof|5943 	property|5547 	
prosper|6365 	protect|6310 	proud|6134 	provide|7148 	public|6721 	pudding|6206 	
pull|6421 	pulp|5623 	pulse|5635 	pumpkin|5806 	punch|7432 	pupil|6837 	
puppy|5835 	purchase|5922 	purity|6467 	purpose|7234 	purse|5715 	push|6239 	
put|6533 	puzzle|5772 	pyramid|7215 	quality|6950 	quantum|5455 	quarter|6976 	
question|6035 	quick|5432 	quit|6026 	quiz|6654 	quote|5583 	rabbit|5940 	
raccoon|6546 	race|5686 	rack|6487 	radar|5553 	radio|5822 	rail|6944 	
rain|7342 	raise|6885 	rally|7057 	ramp|6488 	ranch|6835 	random|6108 	
range|6665 	rapid|6679 	rare|5579 	rate|5891 	rather|6344 	raven|7401 	
raw|5651 	razor|6576 	ready|7121 	real|6990 	reason|6603 	rebel|5862 	
rebuild|6528 	recall|6612 	receive|5460 	recipe|6909 	record|7455 	recycle|6311 	
reduce|6291 	reflect|6117 	reform|5628 	refuse|6020 	region|5645 	regret|7031 	
regular|6625 	reject|6594 	relax|7143 	release|7362 	relief|6378 	rely|6252 	
remain|5788 	remember|7187 	remind|5809 	remove|6358 	render|7129 	renew|7094 	
rent|6644 	reopen|6044 	repair|6145 	repeat|5554 	replace|5883 	report|5957 	
require|7019 	rescue|5925 	resemble|5705 	resist|5875 	resource|6298 	response|6776 	
result|6854 	retire|7255 	retreat|6995 	return|7162 	reunion|6213 	reveal|6092 	
review|6769 	reward|7416 	rhythm|5805 	ribbon|5479 	rib|6198 	rice|5776 	
rich|5916 	ride|5801 	ridge|6176 	rifle|7070 	right|7338 	rigid|5872 	
ring|6883 	riot|5438 	ripple|7123 	risk|6752 	ritual|6266 	rival|7135 	
river|6742 	road|5569 	roast|6426 	robot|6289 	robust|5523 	rocket|7335 	
romance|7044 	roof|5992 	rookie|6701 	room|7275 	rose|6745 	rotate|7365 	
rough|6724 	round|6094 	route|7389 	royal|6174 	rubber|6765 	rude|6006 	
rug|6127 	rule|5518 	runway|5550 	run|6270 	rural|5435 	saddle|6766 	
sadness|7467 	sad|5895 	safe|6404 	sail|7226 	salad|6895 	salmon|6969 	
salon|6032 	salt|6512 	salute|7173 	same|7127 	sample|6196 	sand|6146 	
satisfy|6484 	satoshi|6764 	sauce|6559 	sausage|6460 	save|7014 	say|5694 	
scale|7445 	scan|6329 	scare|6821 	scatter|6982 	scene|6166 	scheme|6709 	
school|6948 	science|6028 	scissors|6214 	scorpion|5983 	scout|7061 	scrap|7402 	
screen|6324 	script|6731 	scrub|5938 	search|6022 	season|6918 	seat|5902 	
sea|6470 	second|7041 	secret|6185 	section|6012 	security|6544 	seed|6601 	
seek|5976 	segment|6840 	select|7284 	sell|5919 	seminar|7345 	senior|7250 	
sense|6353 	sentence|5713 	series|6471 	service|6336 	session|5781 	settle|5681 	
setup|6841 	seven|6954 	shadow|5698 	shaft|6999 	shallow|5710 	share|6542 	
shed|6495 	shell|6645 	sheriff|5874 	shield|6051 	shift|6705 	shine|6692 	
ship|6550 	shiver|6438 	shock|5841 	shoe|6717 	shoot|5873 	shop|7073 	
short|6331 	shoulder|6887 	shove|5817 	shrimp|7466 	shrug|6703 	shuffle|6018 	
shy|6702 	sibling|6917 	sick|6093 	side|6275 	siege|6689 	sight|6921 	
sign|5871 	silent|6080 	silk|6606 	silly|6543 	silver|6337 	similar|5887 	
simple|6877 	since|6898 	sing|5748 	siren|6734 	sister|5746 	situate|6517 	
six|6308 	size|6699 	skate|5755 	sketch|6579 	skill|6505 	skin|6427 	
skirt|7394 	ski|6771 	skull|6445 	slab|6511 	slam|6688 	sleep|6963 	
slender|6751 	slice|6164 	slide|6284 	slight|6224 	slim|6623 	slogan|5909 	
slot|7376 	slow|6798 	slush|5913 	small|6552 	smart|6119 	smile|6375 	
smoke|7220 	smooth|7087 	snack|6652 	snake|6816 	snap|5854 	sniff|6614 	
snow|5575 	soap|6086 	soccer|6148 	social|7477 	sock|6993 	soda|5679 	
soft|6305 	solar|6715 	soldier|6097 	solid|6015 	solution|5527 	solve|6045 	
someone|6442 	song|6961 	soon|5761 	sorry|6930 	sort|6408 	soul|7142 	
sound|6412 	soup|5868 	source|7371 	south|6323 	space|6972 	spare|7206 	
spatial|7278 	spawn|6384 	speak|5577 	special|7009 	speed|6819 	spell|6085 	
spend|7323 	sphere|5473 	spice|6232 	spider|6342 	spike|6468 	spin|6716 	
spirit|6240 	split|6684 	spoil|6391 	sponsor|6924 	spoon|5442 	sport|7025 	
spot|7086 	spray|5778 	spread|6862 	spring|5898 	spy|6441 	square|6235 	
squeeze|6260 	squirrel|6888 	stable|7224 	stadium|7281 	staff|6192 	stage|5974 	
stairs|6403 	stamp|5926 	stand|6377 	start|7072 	state|7356 	stay|5903 	
steak|6907 	steel|7270 	stem|6866 	step|6636 	stereo|7059 	stick|5953 	
still|5905 	sting|6611 	stock|6144 	stomach|6881 	stone|7216 	stool|6872 	
story|6987 	stove|5924 	strategy|6387 	street|6587 	strike|6297 	strong|6479 	
struggle|6735 	student|6431 	stuff|7213 	stumble|6304 	style|6865 	subject|5691 	
submit|6737 	subway|7321 	success|7277 	such|6695 	sudden|6843 	suffer|7001 	
sugar|6163 	suggest|6539 	suit|5474 	summer|7103 	sunny|6613 	sunset|6142 	
sun|7105 	super|5618 	supply|5601 	supreme|6444 	sure|6464 	surface|6713 	
surge|7309 	surprise|6521 	surround|5450 	survey|6640 	suspect|6118 	sustain|7320 	
swallow|6162 	swamp|5530 	swap|7346 	swarm|6081 	swear|7355 	sweet|5551 	
swift|6491 	swim|7051 	swing|7063 	switch|7029 	sword|7337 	symbol|5848 	
symptom|5789 	syrup|6590 	system|7176 	table|6049 	tackle|6667 	tag|6007 	
tail|7000 	talent|5701 	talk|5802 	tank|5939 	tape|6700 	target|6968 	
task|6476 	taste|6115 	tattoo|6807 	taxi|6998 	teach|6937 	team|6986 	
tell|7091 	tenant|6678 	tennis|6448 	tent|7473 	ten|6698 	term|6780 	
test|6607 	text|6253 	thank|6243 	that|5699 	theme|6450 	then|6000 	
theory|6567 	there|7305 	they|6600 	thing|6974 	this|5993 	thought|6043 	
three|5622 	thrive|6327 	throw|7318 	thumb|7083 	thunder|7017 	ticket|7032 	
tide|7020 	tiger|7018 	tilt|6553 	timber|6149 	time|5812 	tiny|7118 	
tip|6131 	tired|7286 	tissue|7160 	title|5507 	toast|6413 	tobacco|6761 	
today|6332 	toddler|6690 	toe|5825 	together|7469 	toilet|7307 	token|6325 	
tomato|7084 	tomorrow|5672 	tone|6908 	tongue|6666 	tonight|6150 	tool|6536 	
tooth|7331 	topic|5794 	topple|7457 	top|5921 	torch|7415 	tornado|6739 	
tortoise|6171 	toss|6071 	total|6649 	tourist|6574 	toward|5791 	tower|7081 	
town|7344 	toy|6063 	track|7197 	trade|5777 	traffic|6238 	tragic|6509 	
train|6188 	transfer|7427 	trap|5785 	trash|6230 	travel|6292 	tray|6416 	
treat|6526 	tree|5629 	trend|5990 	trial|6781 	tribe|7450 	trick|5900 	
trigger|5892 	trim|6874 	trip|6474 	trophy|5469 	trouble|6648 	truck|6792 	
true|6265 	truly|7434 	trumpet|6187 	trust|6011 	truth|6132 	try|5846 	
tube|5958 	tuition|6753 	tumble|7027 	tuna|7198 	tunnel|7229 	turkey|7047 	
turn|6376 	turtle|6318 	twelve|6919 	twenty|5489 	twice|7268 	twin|5542 	
twist|6105 	two|5665 	type|6519 	typical|5981 	ugly|6669 	umbrella|5591 	
