1779-07-20-en-bip39-pink-glorious-sheep-encode
abandon|5852 	ability|6939 	able|6724 	about|5750 	above|6480 	absent|7294 	
merit|6951 	merry|6868 	mesh|5704 	message|6784 	metal|5717 	method|6699 	
middle|6861 	midnight|6360 	milk|5901 	million|6896 	mimic|6660 	mind|5651 	
minimum|6428 	minor|7443 	minute|6128 	miracle|7211 	mirror|5968 	misery|6717 	
miss|7473 	mistake|6644 	mixed|6286 	mixture|7442 	mix|6299 	mobile|5951 	
model|5890 	modify|6326 	moment|6605 	mom|7334 	monitor|5744 	monkey|6824 	
monster|5819 	month|7288 	moon|6297 	moral|6500 	more|7225 	morning|7191 	
mosquito|6230 	mother|5463 	motion|5642 	motor|6290 	mountain|6704 	mouse|5676 	
move|7332 	movie|6956 	much|7351 	muffin|6968 	mule|5805 	multiply|6283 	
muscle|7461 	museum|6260 	mushroom|6392 	music|6649 	must|5837 	mutual|7313 	
myself|5827 	mystery|7308 	myth|5601 	naive|6602 	name|5526 	napkin|6698 	
narrow|5476 	nasty|6132 	nation|6304 	nature|6062 	near|6926 	neck|7042 	
need|6358 	negative|5572 	neglect|6386 	neither|6214 	nephew|5847 	nerve|6254 	
nest|5448 	network|6563 	net|6359 	neutral|5499 	never|5853 	news|5494 	
next|6127 	nice|5954 	night|5997 	noble|6930 	noise|6332 	nominee|7130 	
noodle|6375 	normal|7207 	north|7146 	nose|7036 	notable|5823 	note|6100 	
nothing|6791 	notice|6293 	novel|6402 	now|6782 	nuclear|6836 	number|7425 	
nurse|7395 	nut|5539 	oak|6985 	obey|6165 	object|6907 	oblige|5893 	
obscure|7335 	observe|7346 	obtain|7158 	obvious|6335 	occur|5800 	ocean|5683 	
october|5689 	odor|6805 	offer|6556 	office|6821 	off|6864 	often|5887 	
oil|6659 	okay|7124 	old|6648 	olive|7276 	olympic|6786 	omit|6218 	
once|7453 	one|5931 	onion|5795 	online|6772 	only|5594 	open|5547 	
opera|6984 	opinion|6361 	oppose|6935 	option|6671 	orange|7007 	orbit|5646 	
orchard|7375 	order|5949 	ordinary|7370 	organ|6946 	orient|7219 	original|6441 	
orphan|5738 	ostrich|7108 	other|5678 	outdoor|5857 	outer|7125 	output|6980 	
outside|7432 	oval|5943 	oven|6042 	over|6810 	owner|6163 	own|6903 	
oxygen|7465 	oyster|5618 	ozone|5479 	pact|5886 	paddle|6577 	page|6614 	
pair|6191 	palace|6979 	palm|6153 	panda|6646 	panel|6220 	panic|6489 	
panther|7306 	paper|6711 	parade|5780 	parent|7129 	park|6586 	parrot|6014 	
party|6466 	pass|7362 	patch|7203 	path|7454 	patient|6156 	patrol|6464 	
pattern|5993 	pause|7355 	pave|5582 	payment|6393 	peace|6502 	peanut|6022 	
pear|6949 	peasant|6700 	pelican|6245 	penalty|6136 	pencil|6669 	pen|5511 	
people|7467 	pepper|6719 	perfect|6634 	permit|6911 	person|5721 	pet|6061 	
phone|6298 	photo|5519 	phrase|6904 	physical|6492 	piano|5630 	picnic|6477 	
picture|5614 	piece|5571 	pigeon|5471 	pig|6538 	pill|7185 	pilot|6382 	
pink|6119 	pioneer|7471 	pipe|7437 	pistol|7167 	pitch|6739 	pizza|5907 	
place|6045 	planet|5496 	plastic|6573 	plate|6198 	play|6145 	please|6645 	
pledge|7164 	pluck|5905 	plug|7293 	plunge|6855 	poem|6219 	poet|6330 	
point|6593 	polar|5549 	pole|7449 	police|6881 	pond|6576 	pony|6513 	
pool|5911 	popular|7430 	portion|6592 	position|7156 	possible|7329 	post|6026 	
potato|5871 	pottery|6626 	poverty|5659 	powder|6262 	power|5777 	practice|6097 	
praise|7151 	predict|6619 	prefer|6503 	prepare|6957 	present|5486 	pretty|6481 	
prevent|6432 	price|5617 	pride|6471 	primary|5935 	print|6063 	priority|5740 	
prison|6050 	private|7305 	prize|6774 	problem|6301 	process|7016 	produce|7165 	
profit|6545 	program|5879 	project|7043 	promote|6715 	proof|7307 	property|7181 	
prosper|6510 	protect|6109 	proud|7097 	provide|6040 	public|5452 	pudding|5793 	
pull|6742 	pulp|6006 	pulse|5812 	pumpkin|7479 	punch|6339 	pupil|6613 	
puppy|6598 	purchase|5623 	purity|6398 	purpose|6729 	purse|7309 	push|6468 	
put|6524 	puzzle|5491 	pyramid|6723 	quality|6740 	quantum|6588 	quarter|7378 	
question|5821 	quick|7412 	quit|5974 	quiz|5622 	quote|6966 	rabbit|5892 	
raccoon|7118 	race|5784 	rack|7057 	radar|5790 	radio|6575 	rail|6224 	
rain|6064 	raise|6509 	rally|6172 	ramp|6047 	ranch|6035 	random|5870 	
range|6759 	rapid|7127 	rare|5955 	rate|6788 	rather|7359 	raven|5866 	
raw|5806 	razor|7251 	ready|6709 	real|6635 	reason|6419 	rebel|5613 	
rebuild|5726 	recall|5561 	receive|7470 	recipe|6701 	record|6106 	recycle|7071 	
reduce|6825 	reflect|5733 	reform|6175 	refuse|6000 	region|6236 	regret|6816 	
regular|6718 	reject|6076 	relax|6581 	release|7109 	relief|5493 	rely|5432 	
remain|5699 	remember|6367 	remind|6203 	remove|5921 	render|7250 	renew|6391 	
rent|7451 	reopen|6389 	repair|5883 	repeat|7348 	replace|5995 	report|6996 	
require|6932 	rescue|5754 	resemble|6457 	resist|6764 	resource|6654 	response|7178 	
result|7472 	retire|7292 	retreat|7231 	return|6197 	reunion|7134 	reveal|6478 	
review|7038 	reward|6461 	rhythm|5454 	ribbon|6244 	rib|6296 	rice|7180 	
rich|6485 	ride|6608 	ridge|6779 	rifle|6518 	right|6350 	rigid|7331 	
ring|6025 	riot|5560 	ripple|6909 	risk|5435 	ritual|6499 	rival|6552 	
river|5959 	road|6553 	roast|7247 	robot|6811 	robust|6560 	rocket|6887 	
romance|5728 	roof|6013 	rookie|6716 	room|7254 	rose|6354 	rotate|6269 	
rough|6665 	round|6807 	route|7243 	royal|6548 	rubber|5898 	rude|6721 	
rug|6498 	rule|6622 	runway|6116 	run|5753 	rural|5624 	saddle|7084 	
sadness|6284 	sad|6248 	safe|6427 	sail|6505 	salad|6833 	salmon|7153 	
salon|6945 	salt|5826 	salute|6070 	same|5508 	sample|5835 	sand|6007 	
satisfy|7413 	satoshi|6539 	sauce|5724 	sausage|5861 	save|7029 	say|7283 	
scale|7121 	scan|6279 	scare|5626 	scatter|6005 	scene|6571 	scheme|7275 	
school|6444 	science|5632 	scissors|6801 	scorpion|7262 	scout|5460 	scrap|6196 	
screen|5788 	script|5576 	scrub|6108 	search|6146 	season|5877 	seat|5489 	
sea|7407 	second|5822 	secret|6937 	section|7104 	security|6400 	seed|5962 	
seek|5710 	segment|5844 	select|6873 	sell|5761 	seminar|5515 	senior|6535 	
sense|6839 	sentence|5612 	series|6931 	service|7455 	session|6451 	settle|6919 	
setup|6237 	seven|6666 	shadow|6247 	shaft|7213 	shallow|6511 	share|7295 	
shed|7268 	shell|5610 	sheriff|6771 	shield|5938 	shift|5856 	shine|6793 	
ship|6424 	shiver|6515 	shock|7353 	shoe|5818 	shoot|6516 	shop|6250 	
short|7025 	shoulder|6020 	shove|7457 	shrimp|5578 	shrug|6188 	shuffle|7168 	
shy|5638 	sibling|5855 	sick|6174 	side|7116 	siege|5443 	sight|5807 	
sign|7424 	silent|7070 	silk|6728 	silly|7433 	silver|6141 	similar|6865 	
simple|5706 	since|6809 	sing|7218 	siren|6738 	sister|6850 	situate|7265 	
six|6924 	size|7390 	skate|7435 	sketch|5686 	skill|6624 	skin|7315 	
skirt|6906 	ski|7022 	skull|6922 	slab|6812 	slam|6597 	sleep|6537 	
slender|6023 	slice|6137 	slide|5802 	slight|6707 	slim|6176 	slogan|6733 	
slot|6854 	slow|6583 	slush|5606 	small|6973 	smart|6387 	smile|6397 	
smoke|5725 	smooth|6686 	snack|5503 	snake|6071 	snap|6641 	sniff|6087 	
snow|6258 	soap|6557 	soccer|7402 	social|7396 	sock|6438 	soda|7257 	
soft|6609 	solar|6780 	soldier|6206 	solid|6057 	solution|7003 	solve|6858 	
someone|6341 	song|7474 	soon|6152 	sorry|5440 	sort|6307 	soul|5896 	
sound|6113 	soup|6531 	source|6749 	south|6448 	space|6748 	spare|6547 	
spatial|6328 	spawn|7252 	speak|5720 	special|6569 	speed|6514 	spell|7476 	
spend|6052 	sphere|6323 	spice|6684 	spider|7074 	spike|5971 	spin|6959 	
spirit|5858 	split|6078 	spoil|6992 	sponsor|6804 	spoon|6084 	sport|7201 	
spot|6080 	spray|5752 	spread|6558 	spring|7444 	spy|6274 	square|7447 	
squeeze|6067 	squirrel|6450 	stable|6897 	stadium|6319 	staff|7055 	stage|7337 	
stairs|7061 	stamp|6363 	stand|7163 	start|6266 	state|6580 	stay|6950 	
steak|5963 	steel|6077 	stem|5772 	step|6380 	stereo|6790 	stick|7128 	
still|5580 	sting|7119 	stock|7147 	stomach|5482 	stone|5670 	stool|6021 	
story|7082 	stove|7041 	strategy|6536 	street|7155 	strike|6534 	strong|6720 	
struggle|7179 	student|7080 	stuff|6675 	stumble|5552 	style|6895 	subject|6364 	
submit|7330 	subway|6091 	success|6475 	such|6162 	sudden|6982 	suffer|6202 	
sugar|7204 	suggest|7004 	suit|6306 	summer|6783 	sunny|6852 	sunset|6085 	
sun|7133 	super|7398 	supply|7399 	supreme|7001 	sure|6417 	surface|6479 	
surge|5695 	surprise|5965 	surround|6416 	survey|5495 	suspect|7069 	sustain|6288 	
swallow|6234 	swamp|6060 	swap|5797 	swarm|6967 	swear|6673 	sweet|7369 	
swift|6365 	swim|6769 	swing|5831 	switch|7189 	sword|6212 	symbol|7083 	
symptom|6138 	syrup|6449 	system|5998 	table|6302 	tackle|5680 	tag|6546 	
tail|7177 	talent|5647 	talk|6413 	tank|7234 	tape|5608 	target|6859 	
task|6289 	taste|6349 	tattoo|6618 	taxi|6065 	teach|6685 	team|6599 	
tell|6867 	tenant|6572 	tennis|7149 	tent|5675 	ten|6848 	term|5575 	
test|5942 	text|5537 	thank|5763 	that|6637 	theme|5828 	then|6927 	
theory|6892 	there|6178 	they|5457 	thing|6533 	this|6767 	thought|5820 	
three|5616 	thrive|6901 	throw|6741 	thumb|5947 	thunder|7019 	ticket|5579 	
tide|6458 	tiger|5760 	tilt|6462 	timber|7282 	time|6460 	tiny|5592 	
tip|5444 	tired|5774 	tissue|5564 	title|6680 	toast|7350 	tobacco|6268 	
today|7027 	toddler|5645 	toe|6874 	together|6231 	toilet|7478 	token|6872 	
tomato|6857 	tomorrow|6142 	tone|6688 	tongue|6829 	tonight|5830 	tool|6551 	
tooth|7410 	topic|6059 	topple|6009 	top|7044 	torch|6243 	tornado|7266 	
tortoise|6722 	toss|5631 	total|6086 	tourist|5808 	toward|6357 	tower|7343 	
town|6404 	toy|6661 	track|7417 	trade|7404 	traffic|6917 	tragic|6582 	
train|6317 	transfer|6273 	trap|7000 	trash|5950 	travel|6017 	tray|5948 	
treat|5913 	tree|6342 	trend|6986 	trial|5771 	tribe|7111 	trick|6994 	
trigger|6549 	trim|5781 	trip|7006 	trophy|5481 	trouble|6694 	truck|7135 	
true|5584 	truly|6112 	trumpet|5506 	trust|6736 	truth|6395 	try|6775 	
tube|6875 	tuition|6787 	tumble|7421 	tuna|6482 	tunnel|5944 	turkey|7059 	
turn|5634 	turtle|7242 	twelve|6797 	twenty|6584 	twice|6347 	twin|7284 	
twist|6667 	two|7089 	type|5933 	typical|5433 	ugly|5910 	umbrella|7358 	
