1779-05-16-en-bip39-purple-curious-oyster-encode
abandon|6709 	ability|5961 	able|6620 	about|6229 	above|7212 	absent|6833 	
dragon|7342 	drama|7012 	drastic|7330 	draw|5524 	dream|5583 	dress|5790 	
drift|6204 	drill|5744 	drink|5851 	drip|5520 	drive|5752 	drop|6419 	
drum|5971 	dry|7106 	duck|5577 	dumb|6629 	dune|6516 	during|6272 	
dust|5629 	dutch|6471 	duty|5812 	dwarf|6736 	dynamic|6106 	eager|6591 	
eagle|7477 	early|7143 	earn|6994 	earth|7093 	easily|6004 	east|5982 	
easy|5696 	echo|6285 	ecology|7024 	economy|6678 	edge|7134 	edit|5581 	
educate|6663 	effort|5798 	egg|6735 	eight|5879 	either|6675 	elbow|5864 	
elder|7417 	electric|6268 	elegant|5993 	element|7004 	elephant|6136 	elevator|5446 	
elite|6473 	else|7166 	embark|6234 	embody|5826 	embrace|7421 	emerge|6038 	
emotion|6416 	employ|5518 	empower|5770 	empty|6630 	enable|6667 	enact|5490 	
endless|6027 	endorse|5977 	end|6614 	enemy|6990 	energy|6231 	enforce|7113 	
engage|6545 	engine|7030 	enhance|6389 	enjoy|6170 	enlist|6945 	enough|6430 	
enrich|6692 	enroll|6653 	ensure|6463 	enter|7279 	entire|5763 	entry|6952 	
envelope|5916 	episode|6242 	equal|6712 	equip|6360 	erase|5739 	era|7443 	
erode|6824 	erosion|6527 	error|5447 	erupt|7142 	escape|7296 	essay|6817 	
essence|5610 	estate|5674 	eternal|6950 	ethics|5987 	evidence|6796 	evil|6118 	
evoke|5664 	evolve|6451 	exact|6181 	example|6432 	excess|6365 	exchange|6149 	
excite|5436 	exclude|6278 	excuse|7415 	execute|6403 	exercise|5941 	exhaust|7055 	
exhibit|6779 	exile|6693 	exist|6836 	exit|6955 	exotic|5785 	expand|7177 	
expect|5901 	expire|6393 	explain|6600 	expose|6922 	express|6517 	extend|5596 	
extra|5602 	eyebrow|6944 	eye|7387 	fabric|7189 	face|7294 	faculty|5959 	
fade|6363 	faint|6334 	faith|6714 	fall|5761 	false|7332 	fame|5823 	
family|6291 	famous|5778 	fancy|5566 	fantasy|6621 	fan|5546 	farm|6128 	
fashion|6069 	fatal|7429 	father|7216 	fatigue|5839 	fat|7205 	fault|6858 	
favorite|6410 	feature|7124 	february|7412 	federal|7317 	feed|5867 	feel|5891 	
fee|6731 	female|6864 	fence|5709 	festival|5967 	fetch|6866 	fever|6715 	
few|7175 	fiber|5970 	fiction|7343 	field|6718 	figure|6479 	file|5813 	
film|7393 	filter|6758 	final|5933 	find|7319 	fine|6846 	finger|6252 	
finish|7011 	fire|6860 	firm|6193 	first|5991 	fiscal|5559 	fish|5530 	
fitness|7186 	fit|6021 	fix|6406 	flag|5847 	flame|6287 	flash|5771 	
flat|6253 	flavor|7168 	flee|6064 	flight|5969 	flip|6942 	float|6258 	
flock|5888 	floor|5690 	flower|5449 	fluid|5777 	flush|6070 	fly|5568 	
foam|6089 	focus|5721 	fog|5889 	foil|5880 	fold|5923 	follow|6559 	
food|6941 	foot|6414 	force|6062 	forest|6250 	forget|5866 	fork|5706 	
fortune|6462 	forum|5831 	forward|6205 	fossil|7249 	foster|6446 	found|7371 	
fox|6441 	fragile|5824 	frame|6055 	frequent|5493 	fresh|7219 	friend|6100 	
fringe|6705 	frog|5742 	front|5599 	frost|5719 	frown|7258 	frozen|6761 	
fruit|6378 	fuel|7009 	funny|7042 	fun|6962 	furnace|5521 	fury|7323 	
future|6362 	gadget|5555 	gain|7020 	galaxy|5537 	gallery|6786 	game|6868 	
gap|6099 	garage|7170 	garbage|5620 	garden|7361 	garlic|5829 	garment|5870 	
gasp|6750 	gas|6113 	gate|5990 	gather|7434 	gauge|5580 	gaze|6184 	
general|7180 	genius|7381 	genre|7396 	gentle|5760 	genuine|7131 	gesture|5753 	
ghost|6280 	giant|7135 	gift|5504 	giggle|7355 	ginger|6474 	giraffe|5557 	
girl|7130 	give|6823 	glad|6821 	glance|5710 	glare|5986 	glass|6343 	
glide|7292 	glimpse|7193 	globe|6241 	gloom|6861 	glory|5822 	glove|6098 	
glow|6005 	glue|7048 	goat|6476 	goddess|6931 	gold|5567 	good|5714 	
goose|6080 	gorilla|6936 	gospel|6854 	gossip|5618 	govern|6057 	gown|7058 	
grab|7269 	grace|7238 	grain|7063 	grant|7185 	grape|5963 	grass|5621 	
gravity|6194 	great|7184 	green|5624 	grid|7215 	grief|6602 	grit|7197 	
grocery|7250 	group|6265 	grow|7092 	grunt|6132 	guard|6739 	guess|6397 	
guide|5857 	guilt|6787 	guitar|5934 	gun|5611 	gym|7328 	habit|6207 	
hair|6065 	half|7276 	hammer|6329 	hamster|6525 	hand|5960 	happy|5965 	
harbor|5913 	hard|6723 	harsh|5944 	harvest|7333 	hat|6058 	have|7071 	
hawk|7075 	hazard|6028 	head|6734 	health|6338 	heart|6156 	heavy|6046 	
hedgehog|5644 	height|6605 	hello|6313 	helmet|7104 	help|5718 	hen|6270 	
hero|6690 	hidden|5699 	high|6421 	hill|6599 	hint|5607 	hip|5830 	
hire|6895 	history|6683 	hobby|7029 	hockey|6116 	hold|5893 	hole|7370 	
holiday|6776 	hollow|7101 	home|6009 	honey|6006 	hood|5560 	hope|7198 	
horn|7182 	horror|7118 	horse|7458 	hospital|5476 	host|6330 	hotel|6927 	
hour|7329 	hover|5482 	hub|6162 	huge|6024 	human|5603 	humble|5736 	
humor|7453 	hundred|6126 	hungry|5636 	hunt|5496 	hurdle|7201 	hurry|7383 	
hurt|6498 	husband|5827 	hybrid|6255 	ice|6855 	icon|6768 	idea|6666 	
identify|7427 	idle|7479 	ignore|6524 	illegal|6891 	illness|6311 	ill|5444 	
image|7254 	imitate|5757 	immense|5801 	immune|6452 	impact|6538 	impose|5841 	
improve|6707 	impulse|7472 	inch|6844 	include|5745 	income|6899 	increase|5962 	
index|6210 	indicate|5545 	indoor|6925 	industry|5935 	infant|6130 	inflict|7079 	
inform|5707 	inhale|6900 	inherit|6135 	initial|7264 	inject|5845 	injury|5910 	
inmate|5774 	inner|5856 	innocent|5989 	input|6680 	inquiry|6271 	insane|6342 	
insect|7283 	inside|6988 	inspire|6969 	install|6256 	intact|6017 	interest|6637 	
into|7353 	invest|6472 	invite|6001 	involve|6684 	iron|6142 	island|5811 	
isolate|6482 	issue|7408 	item|7390 	ivory|6636 	jacket|7314 	jaguar|6293 	
jar|6743 	jazz|6477 	jealous|7281 	jeans|6088 	jelly|6056 	jewel|5682 	
job|6230 	join|7263 	joke|5820 	journey|5698 	joy|7301 	judge|7115 	
juice|6003 	jump|5683 	jungle|6444 	junior|5747 	junk|7210 	just|5451 	
kangaroo|6081 	keen|6348 	keep|5517 	ketchup|7278 	key|7397 	kick|5544 	
kidney|6825 	kid|6968 	kind|5862 	kingdom|6905 	kiss|6574 	kitchen|6579 	
kite|6549 	kitten|6622 	kit|6607 	kiwi|5533 	knee|5743 	knife|6239 	
knock|6645 	know|5780 	label|5494 	labor|6033 	lab|6386 	ladder|5575 	
lady|6835 	lake|7120 	lamp|5775 	language|7356 	laptop|6746 	large|7392 	
later|6757 	latin|5853 	laugh|6214 	laundry|7423 	lava|6765 	lawn|5460 	
lawsuit|5642 	law|7403 	layer|6974 	lazy|6670 	leader|7473 	leaf|7054 	
learn|6816 	leave|7442 	lecture|6301 	left|5498 	legal|6072 	legend|6557 	
leg|7220 	leisure|5788 	lemon|7144 	lend|6725 	length|5590 	lens|5503 	
leopard|5828 	lesson|6719 	letter|5649 	level|6429 	liar|5623 	liberty|6172 	
library|6337 	license|6350 	life|7359 	lift|5637 	light|5662 	like|6496 	
limb|6425 	limit|6613 	link|7214 	lion|5787 	liquid|5593 	list|5639 	
little|5479 	live|6457 	lizard|6282 	load|5876 	loan|5806 	lobster|6263 	
local|5794 	lock|6018 	logic|5612 	lonely|6940 	long|6346 	loop|6802 	
lottery|7327 	loud|6610 	lounge|6920 	love|6159 	loyal|6075 	lucky|7253 	
luggage|5767 	lumber|6315 	lunar|5793 	lunch|5782 	luxury|6648 	lyrics|6486 	
machine|5697 	mad|5980 	magic|6464 	magnet|6059 	maid|5917 	mail|6677 	
main|6404 	major|7235 	make|6803 	mammal|7363 	manage|7221 	mandate|7162 	
mango|7078 	mansion|7049 	manual|5807 	man|6077 	maple|6123 	marble|5881 	
march|7465 	margin|6078 	marine|5748 	market|5474 	marriage|5548 	mask|5814 	
mass|6609 	master|6351 	match|7157 	material|6377 	math|7460 	matrix|6980 	
matter|5907 	maximum|6169 	maze|7099 	meadow|7299 	mean|6528 	measure|6314 	
meat|5676 	mechanic|6488 	medal|6013 	media|6626 	melody|7126 	melt|7428 	
member|5595 	memory|6627 	mention|7178 	menu|6010 	mercy|6433 	merge|5808 	
merit|5897 	merry|5972 	mesh|5527 	message|6202 	metal|6034 	method|6047 	
middle|6450 	midnight|6499 	milk|6654 	million|6811 	mimic|7306 	mind|6073 	
minimum|5631 	minor|6037 	minute|5535 	miracle|6910 	mirror|7154 	misery|6628 	
miss|5949 	mistake|5906 	mixed|5677 	mixture|6642 	mix|6487 	mobile|6530 	
model|5519 	modify|6398 	moment|6396 	mom|7379 	monitor|6799 	monkey|5652 	
monster|7351 	month|5895 	moon|6157 	moral|6888 	more|7248 	morning|5660 	
mosquito|5480 	mother|6697 	motion|6502 	motor|7056 	mountain|7167 	mouse|6220 	
move|6901 	movie|5750 	much|7090 	muffin|7097 	mule|7395 	multiply|7065 	
muscle|7382 	museum|5513 	mushroom|6582 	music|5759 	must|6431 	mutual|5850 	
myself|5536 	mystery|7316 	myth|5733 	naive|6372 	name|6586 	napkin|6951 	
narrow|5670 	nasty|5702 	nation|5861 	nature|5926 	near|7360 	neck|6686 	
need|6437 	negative|6302 	neglect|6185 	neither|7008 	nephew|5586 	nerve|5764 	
nest|7315 	network|6392 	net|7017 	neutral|6440 	never|6192 	news|6043 	
next|6053 	nice|6040 	night|7376 	noble|6445 	noise|6668 	nominee|6577 	
noodle|7060 	normal|7337 	north|6523 	nose|6316 	notable|6369 	note|7372 	
nothing|7119 	notice|6108 	novel|6851 	now|7345 	nuclear|5625 	number|7174 	
nurse|6578 	nut|5562 	oak|6869 	obey|5723 	object|7057 	oblige|6183 	
obscure|5875 	observe|6563 	obtain|6721 	obvious|5671 	occur|6335 	ocean|7026 	
october|6556 	odor|5640 	offer|6399 	office|6598 	off|6882 	often|7303 	
oil|6209 	okay|7161 	old|6394 	olive|7362 	olympic|6492 	omit|6537 	
once|6611 	one|6124 	onion|7091 	online|5951 	only|6837 	open|5921 	
opera|6597 	opinion|6662 	oppose|6304 	option|6093 	orange|5725 	orbit|5651 	
orchard|6400 	order|6215 	ordinary|6964 	organ|6114 	orient|6154 	original|5561 	
orphan|6840 	ostrich|7430 	other|6417 	outdoor|6226 	outer|7348 	output|6458 	
outside|6644 	oval|6657 	oven|7467 	over|5892 	owner|7098 	own|5869 	
oxygen|6897 	oyster|6470 	ozone|5605 	pact|6658 	paddle|5499 	page|5855 	
pair|6539 	palace|5769 	palm|6237 	panda|7196 	panel|5552 	panic|7013 	
panther|7015 	paper|6155 	parade|6022 	parent|7280 	park|5466 	parrot|5661 	
party|6708 	pass|5654 	patch|6874 	path|6388 	patient|6594 	patrol|6356 	
pattern|6475 	pause|6917 	pave|7035 	payment|5784 	peace|7366 	peanut|6720 	
pear|5704 	peasant|6480 	pelican|6762 	penalty|6402 	pencil|6781 	pen|6859 	
people|6119 	pepper|6228 	perfect|5587 	permit|6553 	person|5966 	pet|6438 	
phone|6913 	photo|6784 	phrase|6635 	physical|6428 	piano|7284 	picnic|7181 	
picture|5441 	piece|5505 	pigeon|6565 	pig|6518 	pill|5772 	pilot|7425 	
pink|5663 	pioneer|5648 	pipe|7369 	pistol|6025 	pitch|5591 	pizza|6251 	
place|5878 	planet|6353 	plastic|5992 	plate|6332 	play|6129 	please|7209 	
pledge|5942 	pluck|6491 	plug|6820 	plunge|6303 	poem|6310 	poet|5506 	
point|7302 	polar|5939 	pole|6890 	police|5994 	pond|6248 	pony|6853 	
pool|6976 	popular|7034 	portion|5797 	position|6240 	possible|6364 	post|7270 	
potato|6511 	pottery|6759 	poverty|6745 	powder|6606 	power|5804 	practice|7402 	
praise|6493 	predict|6647 	prefer|5887 	prepare|5958 	present|5886 	pretty|6596 	
prevent|7455 	price|5751 	pride|5685 	primary|5792 	print|6391 	priority|7380 	
prison|7081 	private|5634 	prize|5463 	problem|6848 	process|5948 	produce|6448 	
profit|7406 	program|7025 	project|6710 	promote|7368 	proof|7462 	property|6958 	
prosper|6801 	protect|6907 	proud|6415 	provide|5508 	public|6257 	pudding|5985 	
pull|6179 	pulp|6368 	pulse|7277 	pumpkin|6948 	punch|5729 	pupil|6954 	
puppy|6933 	purchase|5738 	purity|6560 	purpose|7117 	purse|5998 	push|6147 	
put|7452 	puzzle|6984 	pyramid|6137 	quality|7045 	quantum|6188 	quarter|6246 	
question|5457 	quick|5510 	quit|6806 	quiz|5572 	quote|6576 	rabbit|5692 	
raccoon|5485 	race|5528 	rack|7169 	radar|6633 	radio|6042 	rail|5919 	
rain|6107 	raise|6465 	rally|6640 	ramp|5502 	ranch|6238 	random|5570 	
range|6264 	rapid|5687 	rare|6361 	rate|6490 	rather|5883 	raven|5996 	
raw|6497 	razor|7474 	ready|6867 	real|5438 	reason|6674 	rebel|6026 	
rebuild|6455 	recall|6298 	receive|5858 	recipe|7454 	record|6733 	recycle|7394 	
reduce|6029 	reflect|6847 	reform|6110 	refuse|7125 	region|6698 	regret|6641 	
regular|6068 	reject|6467 	relax|6554 	release|7233 	relief|7069 	rely|6375 	
remain|6827 	remember|7386 	remind|5848 	remove|6259 	render|6616 	renew|7136 	
rent|7086 	reopen|5469 	repair|6809 	repeat|7230 	replace|6422 	report|6593 	
require|7019 	rescue|5573 	resemble|7228 	resist|7023 	resource|6219 	response|6267 	
result|6269 	retire|5840 	retreat|6634 	return|5495 	reunion|5693 	reveal|6747 	
review|7461 	reward|5776 	rhythm|6887 	ribbon|5647 	rib|7414 	rice|6082 	
rich|7103 	ride|6224 	ridge|6355 	rifle|7164 	right|6909 	rigid|6060 	
ring|5668 	riot|7469 	ripple|7239 	risk|7300 	ritual|6292 	rival|6857 	
river|5691 	road|6222 	roast|7200 	robot|7102 	robust|6737 	rocket|6852 	
romance|5953 	roof|6327 	rookie|6489 	room|6826 	rose|6197 	rotate|7070 	
rough|6572 	round|5556 	route|6161 	royal|6972 	rubber|5571 	rude|7291 	
rug|5810 	rule|7077 	runway|6789 	run|5835 	rural|5563 	saddle|6812 	
sadness|6103 	sad|6914 	safe|7195 	sail|6447 	salad|6347 	salmon|6260 	
salon|5512 	salt|5565 	salute|5842 	same|6376 	sample|6317 	sand|7271 	
satisfy|5525 	satoshi|6769 	sauce|6529 	sausage|5836 	save|6382 	say|7407 	
scale|7274 	scan|7470 	scare|7027 	scatter|6420 	scene|6211 	scheme|6007 	
school|5905 	science|5730 	scissors|5802 	scorpion|6834 	scout|6134 	scrap|5803 	
screen|6148 	script|6738 	scrub|5885 	search|7399 	season|7290 	seat|6092 	
sea|6961 	second|6354 	secret|5957 	section|6912 	security|6289 	seed|6519 	
seek|7083 	segment|6379 	select|5737 	sell|6112 	seminar|6989 	senior|5863 	
sense|7187 	sentence|5946 	series|6461 	service|6177 	session|6756 	settle|7072 	
setup|5582 	seven|5860 	shadow|6798 	shaft|5722 	shallow|6534 	share|6590 	
shed|6957 	shell|5615 	sheriff|7089 	shield|6679 	shift|5874 	shine|7256 	
ship|6603 	shiver|7108 	shock|6727 	shoe|5688 	shoot|5929 	shop|6774 	
short|6173 	shoulder|6279 	shove|6748 	shrimp|7400 	shrug|6740 	shuffle|5809 	
shy|6886 	sibling|6893 	sick|6793 	side|6481 	siege|5940 	sight|7005 	
sign|6163 	silent|6998 	silk|7208 	silly|6217 	silver|5789 	similar|6763 	
simple|6079 	since|7076 	sing|6751 	siren|6469 	sister|7374 	situate|6632 	
six|5435 	size|5604 	skate|6971 	sketch|6975 	skill|5947 	skin|6612 	
skirt|6949 	ski|7149 	skull|6839 	slab|6773 	slam|5924 	sleep|6551 	
slender|5938 	slice|7190 	slide|6583 	slight|7260 	slim|6656 	slogan|6508 	
slot|6456 	slow|7044 	slush|6547 	small|5838 	smart|6788 	smile|5500 	
smoke|7401 	smooth|6982 	snack|5497 	snake|5918 	snap|6324 	sniff|6584 	
snow|5741 	soap|7222 	soccer|7437 	social|6339 	sock|5628 	soda|6020 	
soft|7159 	solar|6281 	soldier|6201 	solid|7084 	solution|6418 	solve|7459 	
someone|6151 	song|7286 	soon|5645 	sorry|6673 	sort|6828 	soul|6970 	
sound|5453 	soup|7340 	source|6558 	south|6515 	space|6744 	spare|6221 	
spatial|6699 	spawn|6540 	speak|7234 	special|7151 	speed|6076 	spell|6401 	
spend|6691 	sphere|5643 	spice|6919 	spider|6580 	spike|5756 	spin|7213 	
spirit|7410 	split|6894 	spoil|6552 	sponsor|6381 	spoon|7087 	sport|7043 	
spot|5574 	spray|6780 	spread|7050 	spring|6094 	spy|6127 	square|6760 	
squeeze|5511 	squirrel|5630 	stable|7448 	stadium|5458 	staff|7391 	stage|5701 	
stairs|6541 	stamp|5899 	stand|6200 	start|5894 	state|6443 	stay|6286 	
steak|6531 	steel|7112 	stem|6074 	step|6349 	stereo|6176 	stick|6243 	
still|6405 	sting|6095 	stock|5882 	stomach|6244 	stone|6308 	stool|6838 	
story|5833 	stove|7158 	strategy|6019 	street|6767 	strike|5914 	strong|5473 	
struggle|7252 	student|6717 	stuff|6227 	stumble|6818 	style|6831 	subject|5477 	
submit|7289 	subway|6764 	success|7039 	such|7257 	sudden|7122 	suffer|6772 	
sugar|6152 	suggest|5955 	suit|6830 	summer|6225 	sunny|7226 	sunset|5925 	
sun|6495 	super|7145 	supply|6261 	supreme|6460 	sure|7347 	surface|7138 	
surge|6276 	surprise|6619 	surround|6164 	survey|5868 	suspect|6573 	sustain|6045 	
swallow|5819 	swamp|6189 	swap|6206 	swarm|6706 	swear|7064 	sweet|7268 	
swift|5974 	swim|7188 	swing|6016 	switch|6587 	sword|5475 	symbol|6167 	
symptom|7217 	syrup|5713 	system|7160 	table|5915 	tackle|5734 	tag|6704 	
tail|5439 	talent|6845 	talk|7307 	tank|5641 	tape|5873 	target|6898 	
task|6333 	taste|6865 	tattoo|7326 	taxi|5542 	teach|6996 	team|7398 	
tell|6454 	tenant|7033 	tennis|7114 	tent|5452 	ten|5908 	term|7150 	
test|6884 	text|6117 	thank|6908 	that|7259 	theme|6522 	then|5437 	
theory|7080 	there|6810 	they|5984 	thing|6296 	this|7176 	thought|6689 	
three|7242 	thrive|6071 	throw|5904 	thumb|7111 	thunder|7133 	ticket|5945 	
tide|7424 	tiger|7388 	tilt|5522 	timber|7006 	time|7324 	tiny|5515 	
tip|5617 	tired|7203 	tissue|6323 	title|6722 	toast|6262 	tobacco|7378 	
today|5755 	toddler|7171 	toe|6624 	together|7275 	toilet|7127 	token|5976 	
tomato|6883 	tomorrow|7297 	tone|6877 	tongue|6661 	tonight|7251 	tool|5937 	
tooth|6987 	topic|5432 	topple|6564 	top|7028 	torch|6357 	tornado|7310 	
tortoise|7377 	toss|6814 	total|6014 	tourist|5600 	toward|6366 	tower|6965 	
town|7255 	toy|6513 	track|6341 	trade|6617 	traffic|6741 	tragic|6749 	
train|6536 	transfer|6896 	trap|5746 	trash|5442 	travel|6566 	tray|5594 	
treat|5434 	tree|5871 	trend|6885 	trial|7085 	tribe|7273 	trick|7444 	
trigger|7206 	trim|5501 	trip|6655 	trophy|6808 	trouble|6191 	truck|5931 	
true|6850 	truly|7073 	trumpet|5837 	trust|7147 	truth|7322 	try|6395 	
tube|7021 	tuition|5462 	tumble|6011 	tuna|6494 	tunnel|7061 	turkey|6923 	
turn|7241 	turtle|6218 	twelve|7440 	twenty|6008 	twice|6174 	twin|6873 	
twist|6682 	two|7173 	type|6367 	typical|6175 	ugly|7409 	umbrella|7282 	
