1779-10-15-en-bip39-purple-crazy-moose-encode
abandon|7184 	ability|6372 	able|7104 	about|6161 	above|6020 	absent|7316 	
little|6493 	live|6640 	lizard|6421 	load|5799 	loan|5576 	lobster|6395 	
local|6670 	lock|6290 	logic|6226 	lonely|6696 	long|7023 	loop|6432 	
lottery|6859 	loud|6087 	lounge|5608 	love|6754 	loyal|6025 	lucky|6424 	
luggage|7079 	lumber|6410 	lunar|6139 	lunch|5886 	luxury|5745 	lyrics|5670 	
machine|5811 	mad|6560 	magic|6938 	magnet|6715 	maid|6213 	mail|7358 	
main|7355 	major|6082 	make|6081 	mammal|6772 	manage|7444 	mandate|5717 	
mango|6519 	mansion|6629 	manual|5488 	man|6580 	maple|7152 	marble|6733 	
march|6455 	margin|6137 	marine|5930 	market|7424 	marriage|6106 	mask|6045 	
mass|6703 	master|6975 	match|6332 	material|6602 	math|6281 	matrix|5739 	
matter|6071 	maximum|7171 	maze|6592 	meadow|7212 	mean|6681 	measure|5559 	
meat|6393 	mechanic|5681 	medal|5622 	media|5487 	melody|7450 	melt|5473 	
member|5846 	memory|5922 	mention|5770 	menu|5800 	mercy|5989 	merge|5632 	
merit|7476 	merry|6659 	mesh|7080 	message|7215 	metal|6936 	method|7456 	
middle|5683 	midnight|7065 	milk|5760 	million|5844 	mimic|6190 	mind|6551 	
minimum|6606 	minor|5995 	minute|6830 	miracle|6383 	mirror|6778 	misery|5987 	
miss|5952 	mistake|6238 	mixed|7084 	mixture|6873 	mix|6716 	mobile|7116 	
model|7298 	modify|7154 	moment|6202 	mom|6175 	monitor|7027 	monkey|5655 	
monster|6171 	month|7128 	moon|6816 	moral|6098 	more|6488 	morning|6315 	
mosquito|6131 	mother|6962 	motion|6147 	motor|6661 	mountain|5916 	mouse|5880 	
move|7061 	movie|5558 	much|6476 	muffin|6355 	mule|7294 	multiply|7410 	
muscle|5702 	museum|7013 	mushroom|6257 	music|7168 	must|5899 	mutual|6866 	
myself|5458 	mystery|6620 	myth|5962 	naive|7010 	name|7467 	napkin|5538 	
narrow|6644 	nasty|7279 	nation|7282 	nature|5694 	near|6937 	neck|7235 	
need|5450 	negative|6718 	neglect|5584 	neither|7387 	nephew|5554 	nerve|7109 	
nest|7443 	network|5787 	net|6788 	neutral|6492 	never|5464 	news|7008 	
next|7020 	nice|6689 	night|5509 	noble|7127 	noise|5736 	nominee|5697 	
noodle|7151 	normal|6191 	north|7175 	nose|6406 	notable|5709 	note|6595 	
nothing|5852 	notice|6848 	novel|5958 	now|5612 	nuclear|7345 	number|5753 	
nurse|6475 	nut|6433 	oak|7434 	obey|5618 	object|6396 	oblige|6521 	
obscure|5718 	observe|5849 	obtain|5512 	obvious|6983 	occur|6702 	ocean|5854 	
october|7292 	odor|7425 	offer|5550 	office|7266 	off|5626 	often|7438 	
oil|5663 	okay|6809 	old|6370 	olive|7289 	olympic|6194 	omit|7029 	
once|6111 	one|6509 	onion|6245 	online|7260 	only|6195 	open|6435 	
opera|7261 	opinion|5824 	oppose|7408 	option|6465 	orange|6668 	orbit|6206 	
orchard|6484 	order|7092 	ordinary|6570 	organ|6638 	orient|5821 	original|7169 	
orphan|6328 	ostrich|5546 	other|5633 	outdoor|5973 	outer|7223 	output|5555 	
outside|5688 	oval|5929 	oven|6220 	over|7234 	owner|5790 	own|6503 	
oxygen|6169 	oyster|6900 	ozone|5740 	pact|7394 	paddle|7019 	page|7264 	
pair|5527 	palace|6507 	palm|6957 	panda|5593 	panel|5868 	panic|6707 	
panther|6479 	paper|6140 	parade|6018 	parent|6645 	park|7209 	parrot|6164 	
party|6429 	pass|7427 	patch|6497 	path|6709 	patient|6745 	patrol|6367 	
pattern|6680 	pause|7225 	pave|6513 	payment|6966 	peace|6371 	peanut|6506 	
pear|7346 	peasant|5544 	pelican|7173 	penalty|6167 	pencil|6112 	pen|5505 	
people|6534 	pepper|5802 	perfect|6080 	permit|7466 	person|6388 	pet|6153 	
phone|7101 	photo|6818 	phrase|6002 	physical|5936 	piano|6149 	picnic|6366 	
picture|6419 	piece|6741 	pigeon|6820 	pig|6459 	pill|6908 	pilot|5713 	
pink|7163 	pioneer|7471 	pipe|5583 	pistol|5847 	pitch|5529 	pizza|5947 	
place|6450 	planet|6536 	plastic|6003 	plate|5492 	play|6880 	please|6258 	
pledge|6780 	pluck|6322 	plug|6085 	plunge|5708 	poem|5660 	poet|5951 	
point|6070 	polar|6276 	pole|6011 	police|6335 	pond|6108 	pony|5600 	
pool|6892 	popular|7352 	portion|7451 	position|6963 	possible|7077 	post|6464 	
potato|5839 	pottery|5754 	poverty|6535 	powder|6554 	power|6095 	practice|5931 	
praise|5675 	predict|6460 	prefer|6760 	prepare|7141 	present|6210 	pretty|5966 	
prevent|6351 	price|6516 	pride|6782 	primary|6107 	print|6431 	priority|5545 	
prison|7012 	private|7172 	prize|7198 	problem|6047 	process|6567 	produce|7119 	
profit|7297 	program|7076 	project|5942 	promote|6463 	proof|5616 	property|6204 	
prosper|7190 	protect|7280 	proud|6321 	provide|7186 	public|5749 	pudding|5449 	
pull|5483 	pulp|7099 	pulse|5700 	pumpkin|5873 	punch|6988 	pupil|5594 	
puppy|7460 	purchase|7290 	purity|7074 	purpose|6129 	purse|6027 	push|6824 	
put|7244 	puzzle|5590 	pyramid|5818 	quality|5906 	quantum|6409 	quarter|5999 	
question|6649 	quick|5493 	quit|6471 	quiz|6724 	quote|5860 	rabbit|5905 	
raccoon|6305 	race|6304 	rack|6451 	radar|7299 	radio|6974 	rail|5939 	
rain|5997 	raise|7458 	rally|5518 	ramp|5832 	ranch|5960 	random|6443 	
range|7390 	rapid|6956 	rare|7160 	rate|5884 	rather|6296 	raven|7075 	
raw|7420 	razor|6152 	ready|6944 	real|5925 	reason|6515 	rebel|6911 	
rebuild|5636 	recall|5437 	receive|5937 	recipe|7120 	record|6415 	recycle|6870 	
reduce|6293 	reflect|7094 	reform|6869 	refuse|5579 	region|7263 	regret|6862 	
regular|6307 	reject|5571 	relax|7407 	release|6841 	relief|6021 	rely|6269 	
remain|6743 	remember|6232 	remind|7322 	remove|7310 	render|6279 	renew|5604 	
rent|5482 	reopen|6512 	repair|6868 	repeat|6022 	replace|7055 	report|7097 	
require|6289 	rescue|6731 	resemble|7091 	resist|7240 	resource|6454 	response|6063 	
result|6050 	retire|6266 	retreat|6574 	return|6325 	reunion|5782 	reveal|6182 	
review|6943 	reward|7219 	rhythm|6971 	ribbon|6675 	rib|5542 	rice|5682 	
rich|5803 	ride|7293 	ridge|6897 	rifle|6076 	right|7422 	rigid|5710 	
ring|6678 	riot|6643 	ripple|6159 	risk|5836 	ritual|6405 	rival|6158 	
river|6864 	road|5591 	roast|6802 	robot|6610 	robust|5779 	rocket|6581 	
romance|5855 	roof|6114 	rookie|7161 	room|6976 	rose|6599 	rotate|6467 	
rough|6836 	round|7242 	route|6030 	royal|6376 	rubber|6347 	rude|6188 	
rug|6666 	rule|6036 	runway|6933 	run|5495 	rural|6839 	saddle|7469 	
sadness|6614 	sad|5894 	safe|6711 	sail|6794 	salad|7162 	salmon|7334 	
salon|6217 	salt|6500 	salute|6719 	same|6404 	sample|5853 	sand|6302 	
satisfy|7421 	satoshi|6527 	sauce|5891 	sausage|5479 	save|6292 	say|7059 	
scale|7249 	scan|6211 	scare|7337 	scatter|5597 	scene|6630 	scheme|5850 	
school|6067 	science|5738 	scissors|6555 	scorpion|5588 	scout|6717 	scrap|6390 	
screen|7136 	script|6385 	scrub|6353 	search|7357 	season|5581 	seat|6672 	
sea|6940 	second|5810 	secret|5484 	section|5734 	security|5539 	seed|6826 	
seek|6462 	segment|6656 	select|5611 	sell|6798 	seminar|6895 	senior|5609 	
sense|6757 	sentence|6927 	series|5721 	service|6138 	session|5926 	settle|6426 	
setup|7159 	seven|5537 	shadow|6917 	shaft|5813 	shallow|6402 	share|6999 	
shed|6902 	shell|7203 	sheriff|5788 	shield|5994 	shift|6522 	shine|7445 	
ship|6756 	shiver|7319 	shock|6552 	shoe|5637 	shoot|6732 	shop|6037 	
short|6929 	shoulder|6403 	shove|6970 	shrimp|6597 	shrug|7067 	shuffle|6914 	
shy|6894 	sibling|5771 	sick|5913 	side|6904 	siege|6856 	sight|6738 	
sign|6523 	silent|6766 	silk|7072 	silly|5523 	silver|6972 	similar|5562 	
simple|7253 	since|6682 	sing|7399 	siren|6491 	sister|6254 	situate|6998 	
six|7323 	size|5687 	skate|6916 	sketch|5968 	skill|5536 	skin|7356 	
skirt|5692 	ski|6197 	skull|5795 	slab|6227 	slam|6648 	sleep|5977 	
slender|6361 	slice|7122 	slide|6341 	slight|5712 	slim|6034 	slogan|6657 	
slot|7017 	slow|6391 	slush|5972 	small|7468 	smart|6712 	smile|5691 	
smoke|7409 	smooth|6623 	snack|6961 	snake|6023 	snap|5856 	sniff|6498 	
snow|7222 	soap|7103 	soccer|7273 	social|7241 	sock|6882 	soda|6318 	
soft|5441 	solar|7295 	soldier|7093 	solid|7078 	solution|6949 	solve|5876 	
someone|6913 	song|5647 	soon|5646 	sorry|6795 	sort|7060 	soul|6456 	
sound|6686 	soup|5935 	source|6655 	south|5436 	space|5684 	spare|6865 	
spatial|6884 	spawn|7302 	speak|6571 	special|7385 	speed|7170 	spell|7088 	
spend|7001 	sphere|7339 	spice|6330 	spider|6647 	spike|6113 	spin|7286 	
spirit|5690 	split|7347 	spoil|6387 	sponsor|6840 	spoon|6898 	sport|5607 	
spot|5580 	spray|7214 	spread|6102 	spring|6430 	spy|6221 	square|7336 	
squeeze|6765 	squirrel|6878 	stable|6056 	stadium|7301 	staff|7426 	stage|7330 	
stairs|5882 	stamp|5661 	stand|5516 	start|6412 	state|5470 	stay|6301 	
steak|7276 	steel|7227 	stem|5614 	step|6130 	stereo|7258 	stick|6979 	
still|5830 	sting|7081 	stock|5862 	stomach|6166 	stone|6736 	stool|6642 	
story|6918 	stove|7047 	strategy|7199 	street|5653 	strike|6922 	strong|5497 	
struggle|6662 	student|5439 	stuff|5773 	stumble|6959 	style|7373 	subject|6797 	
submit|6650 	subway|6646 	success|7025 	such|6739 	sudden|6300 	suffer|7259 	
sugar|6028 	suggest|6594 	suit|7009 	summer|6891 	sunny|6729 	sunset|6906 	
sun|6804 	super|6270 	supply|6556 	supreme|6705 	sure|7095 	surface|6086 	
surge|7436 	surprise|6835 	surround|6248 	survey|6641 	suspect|6015 	sustain|5885 	
swallow|6096 	swamp|5455 	swap|6548 	swarm|5928 	swear|7478 	sweet|6262 	
swift|6083 	swim|7439 	swing|5887 	switch|6298 	sword|7452 	symbol|7250 	
symptom|6799 	syrup|6605 	system|6046 	table|5820 	tackle|6504 	tag|5624 	
tail|6334 	talent|6212 	talk|6667 	tank|7133 	tape|7417 	target|7406 	
task|6679 	taste|6199 	tattoo|7157 	taxi|6814 	teach|6669 	team|6768 	
tell|5871 	tenant|6271 	tennis|5552 	tent|6947 	ten|6458 	term|5921 	
test|6886 	text|6726 	thank|7112 	that|7003 	theme|7138 	then|6877 	
theory|6306 	there|6579 	they|6967 	thing|7239 	this|5751 	thought|6313 	
three|5912 	thrive|7371 	throw|5453 	thumb|6222 	thunder|6040 	ticket|5707 	
tide|5927 	tiger|6537 	tilt|6607 	timber|6547 	time|7389 	tiny|6068 	
tip|6872 	tired|6901 	tissue|5724 	title|7125 	toast|7058 	tobacco|6312 	
today|7031 	toddler|6588 	toe|7130 	together|6624 	toilet|6590 	token|5716 	
tomato|5732 	tomorrow|6728 	tone|6104 	tongue|6348 	tonight|7379 	tool|5892 	
tooth|6446 	topic|6673 	topple|5742 	top|7246 	torch|6948 	tornado|7057 	
tortoise|6452 	toss|6825 	total|5669 	tourist|6499 	toward|6842 	tower|6275 	
town|6382 	toy|5870 	track|6747 	trade|7269 	traffic|5567 	tragic|6663 	
train|7006 	transfer|5835 	trap|6316 	trash|6422 	travel|6984 	tray|7156 	
treat|6288 	tree|7473 	trend|7011 	trial|7360 	tribe|6969 	trick|5566 	
trigger|7354 	trim|5756 	trip|6255 	trophy|5842 	trouble|6542 	truck|5988 	
true|6442 	truly|6100 	trumpet|5944 	trust|6416 	truth|7262 	try|7158 	
tube|6267 	tuition|7200 	tumble|6660 	tuna|7442 	tunnel|6228 	turkey|6496 	
turn|5768 	turtle|5723 	twelve|6215 	twenty|6805 	twice|6849 	twin|6725 	
twist|7245 	two|6858 	type|7338 	typical|6201 	ugly|7275 	umbrella|6256 	
