1779-02-24-en-bip39-gold-open-narwhal-encode
abandon|7387 	ability|6254 	able|7463 	about|6006 	above|6797 	absent|7215 	
divert|6665 	divide|6811 	divorce|6481 	dizzy|6111 	doctor|5511 	document|5605 	
dog|6802 	doll|6075 	dolphin|7141 	domain|5859 	donate|6195 	donkey|5482 	
donor|6754 	door|6941 	dose|6325 	double|7442 	dove|5811 	draft|6119 	
dragon|6795 	drama|6844 	drastic|6530 	draw|5655 	dream|6527 	dress|6426 	
drift|5835 	drill|7342 	drink|5554 	drip|5721 	drive|6606 	drop|5457 	
drum|6364 	dry|6798 	duck|5462 	dumb|5747 	dune|6049 	during|7369 	
dust|7400 	dutch|5640 	duty|6018 	dwarf|6692 	dynamic|5466 	eager|7241 	
eagle|6634 	early|6207 	earn|6337 	earth|7278 	easily|5534 	east|6968 	
easy|6284 	echo|7169 	ecology|6512 	economy|6227 	edge|5539 	edit|6635 	
educate|7370 	effort|6870 	egg|5951 	eight|5694 	either|5904 	elbow|5751 	
elder|5628 	electric|7275 	elegant|5609 	element|7265 	elephant|7273 	elevator|6345 	
elite|6212 	else|6827 	embark|6888 	embody|5537 	embrace|5800 	emerge|5604 	
emotion|6076 	employ|5853 	empower|6346 	empty|6262 	enable|7019 	enact|5926 	
endless|6220 	endorse|7207 	end|5996 	enemy|5967 	energy|6143 	enforce|6918 	
engage|6572 	engine|6515 	enhance|6040 	enjoy|6236 	enlist|5648 	enough|5801 	
enrich|5821 	enroll|6502 	ensure|6243 	enter|6673 	entire|5874 	entry|5946 	
envelope|7202 	episode|6171 	equal|6831 	equip|6600 	erase|5989 	era|6982 	
erode|5502 	erosion|6495 	error|6197 	erupt|7170 	escape|7061 	essay|7283 	
essence|5724 	estate|7118 	eternal|7468 	ethics|6656 	evidence|5916 	evil|6685 	
evoke|5479 	evolve|6010 	exact|6161 	example|7390 	excess|6056 	exchange|6788 	
excite|6755 	exclude|6263 	excuse|6748 	execute|7064 	exercise|6359 	exhaust|5912 	
exhibit|5746 	exile|6833 	exist|6551 	exit|5519 	exotic|6293 	expand|7232 	
expect|6988 	expire|6669 	explain|5844 	expose|5762 	express|6268 	extend|6062 	
extra|5439 	eyebrow|6292 	eye|6707 	fabric|6387 	face|5563 	faculty|7429 	
fade|6035 	faint|6270 	faith|6868 	fall|6208 	false|6641 	fame|7371 	
family|5666 	famous|6382 	fancy|6469 	fantasy|5718 	fan|7420 	farm|6553 	
fashion|7337 	fatal|6556 	father|5599 	fatigue|7270 	fat|6783 	fault|6484 	
favorite|6430 	feature|7266 	february|6050 	federal|7450 	feed|5600 	feel|6405 	
fee|6487 	female|5568 	fence|5529 	festival|6201 	fetch|5562 	fever|5965 	
few|6096 	fiber|7316 	fiction|6632 	field|5678 	figure|6027 	file|5962 	
film|6937 	filter|6106 	final|6777 	find|5990 	fine|7413 	finger|6627 	
finish|5535 	fire|6104 	firm|5890 	first|6995 	fiscal|6166 	fish|6094 	
fitness|5606 	fit|6696 	fix|5898 	flag|6674 	flame|6386 	flash|6863 	
flat|5919 	flavor|5736 	flee|7382 	flight|7465 	flip|6273 	float|7432 	
flock|7158 	floor|5814 	flower|6411 	fluid|7455 	flush|6045 	fly|6854 	
foam|5783 	focus|7293 	fog|7149 	foil|7405 	fold|7076 	follow|6101 	
food|6757 	foot|5569 	force|6818 	forest|6630 	forget|6518 	fork|7127 	
fortune|5803 	forum|6871 	forward|5596 	fossil|6838 	foster|7049 	found|5872 	
fox|5476 	fragile|6037 	frame|7157 	frequent|6584 	fresh|6726 	friend|6216 	
fringe|6445 	frog|7237 	front|7291 	frost|5727 	frown|5704 	frozen|7305 	
fruit|6390 	fuel|6666 	funny|6046 	fun|6438 	furnace|5586 	fury|6072 	
future|6361 	gadget|6596 	gain|6727 	galaxy|6582 	gallery|7423 	game|5513 	
gap|5863 	garage|5598 	garbage|5679 	garden|6509 	garlic|6806 	garment|6358 	
gasp|7156 	gas|6109 	gate|6152 	gather|6561 	gauge|5893 	gaze|5982 	
general|6774 	genius|6735 	genre|5543 	gentle|7225 	genuine|5432 	gesture|6612 	
ghost|5484 	giant|6736 	gift|6570 	giggle|6861 	ginger|6443 	giraffe|6712 	
girl|7401 	give|6086 	glad|6002 	glance|7268 	glare|6593 	glass|5749 	
glide|7417 	glimpse|7258 	globe|7135 	gloom|6743 	glory|6784 	glove|6193 	
glow|5986 	glue|5524 	goat|7230 	goddess|5660 	gold|6074 	good|5894 	
goose|6690 	gorilla|5541 	gospel|7377 	gossip|5880 	govern|7097 	gown|6199 	
grab|6782 	grace|6042 	grain|6191 	grant|6614 	grape|5651 	grass|6013 	
gravity|6133 	great|6091 	green|7253 	grid|7330 	grief|5629 	grit|5907 	
grocery|6998 	group|6786 	grow|7297 	grunt|6241 	guard|5618 	guess|6060 	
guide|6179 	guilt|7244 	guitar|6015 	gun|6009 	gym|7167 	habit|6574 	
hair|6336 	half|7084 	hammer|5939 	hamster|5545 	hand|5930 	happy|5667 	
harbor|6749 	hard|7121 	harsh|6698 	harvest|5760 	hat|5938 	have|5988 	
hawk|6976 	hazard|6855 	head|7322 	health|6125 	heart|5756 	heavy|7111 	
hedgehog|5764 	height|7452 	hello|7219 	helmet|5485 	help|6059 	hen|5564 	
hero|5458 	hidden|6260 	high|6147 	hill|6763 	hint|6057 	hip|6259 	
hire|5691 	history|7150 	hobby|5787 	hockey|6190 	hold|6001 	hole|7279 	
holiday|6038 	hollow|6174 	home|6683 	honey|6276 	hood|5836 	hope|6256 	
horn|5972 	horror|5478 	horse|7286 	hospital|5896 	host|6817 	hotel|5570 	
hour|7194 	hover|6232 	hub|6159 	huge|5699 	human|6997 	humble|5454 	
humor|7178 	hundred|6123 	hungry|6862 	hunt|7248 	hurdle|6799 	hurry|5668 	
hurt|7329 	husband|5639 	hybrid|6058 	ice|5525 	icon|7171 	idea|7229 	
identify|6920 	idle|6324 	ignore|5864 	illegal|5905 	illness|6453 	ill|6890 	
image|7090 	imitate|6485 	immense|6901 	immune|5773 	impact|7388 	impose|6882 	
improve|6740 	impulse|5624 	inch|7055 	include|6356 	income|7333 	increase|7033 	
index|6317 	indicate|6810 	indoor|7001 	industry|6993 	infant|6237 	inflict|6389 	
inform|6883 	inhale|5828 	inherit|5782 	initial|7313 	inject|6986 	injury|6725 	
inmate|7234 	inner|6703 	innocent|7344 	input|7474 	inquiry|7201 	insane|6148 	
insect|6083 	inside|7163 	inspire|5588 	install|5675 	intact|7360 	interest|6545 	
into|6809 	invest|5508 	invite|6404 	involve|6032 	iron|6454 	island|7032 	
isolate|6500 	issue|7307 	item|7221 	ivory|7051 	jacket|7022 	jaguar|5445 	
jar|5927 	jazz|6005 	jealous|6851 	jeans|6299 	jelly|7355 	jewel|6011 	
job|6711 	join|5953 	joke|5481 	journey|5840 	joy|6287 	judge|6041 	
juice|7172 	jump|6969 	jungle|6701 	junior|7260 	junk|7282 	just|7173 	
kangaroo|6697 	keen|6498 	keep|5998 	ketchup|6370 	key|7398 	kick|6355 	
kidney|6353 	kid|6044 	kind|6947 	kingdom|7235 	kiss|7389 	kitchen|5700 	
kite|6089 	kitten|7161 	kit|6762 	kiwi|5774 	knee|6084 	knife|6571 	
knock|5790 	know|6588 	label|6124 	labor|6307 	lab|7214 	ladder|7366 	
lady|6214 	lake|5849 	lamp|5770 	language|5819 	laptop|6000 	large|7343 	
later|6753 	latin|6008 	laugh|5490 	laundry|6752 	lava|5934 	lawn|5619 	
lawsuit|6636 	law|6099 	layer|7208 	lazy|5983 	leader|5841 	leaf|6648 	
learn|6314 	leave|7027 	lecture|5460 	left|5838 	legal|6895 	legend|6633 	
leg|5456 	leisure|7082 	lemon|6547 	lend|5861 	length|7436 	lens|6253 	
leopard|6654 	lesson|7250 	letter|5827 	level|6624 	liar|5487 	liberty|5719 	
library|5646 	license|6301 	life|7444 	lift|5552 	light|5796 	like|5752 	
limb|6410 	limit|7042 	link|5592 	lion|6252 	liquid|6245 	list|5954 	
little|6031 	live|7131 	lizard|6452 	load|6144 	loan|6456 	lobster|6311 	
local|5659 	lock|6150 	logic|5577 	lonely|6090 	long|5813 	loop|5870 	
lottery|6830 	loud|6300 	lounge|6923 	love|5641 	loyal|6706 	lucky|5652 	
luggage|7396 	lumber|6282 	lunar|6930 	lunch|7425 	luxury|5702 	lyrics|6471 	
machine|7289 	mad|6577 	magic|6110 	magnet|5911 	maid|7376 	mail|7115 	
main|6313 	major|5792 	make|7030 	mammal|5915 	manage|6579 	mandate|6333 	
mango|6550 	mansion|7059 	manual|5795 	man|6501 	maple|6557 	marble|7476 	
march|5812 	margin|5446 	marine|6030 	market|6396 	marriage|5887 	mask|5816 	
mass|6480 	master|6277 	match|7184 	material|7181 	math|6716 	matrix|7272 	
matter|5523 	maximum|7350 	maze|6934 	meadow|6079 	mean|6267 	measure|7016 	
meat|6695 	mechanic|7079 	medal|6178 	media|5991 	melody|6140 	melt|5776 	
member|6575 	memory|6112 	mention|7193 	menu|7391 	mercy|5455 	merge|6829 	
merit|5557 	merry|5638 	mesh|6239 	message|6892 	metal|5627 	method|7467 	
middle|6228 	midnight|6560 	milk|6347 	million|7002 	mimic|7108 	mind|7302 	
minimum|7359 	minor|7422 	minute|6894 	miracle|6296 	mirror|6759 	misery|5688 	
miss|5716 	mistake|7419 	mixed|6520 	mixture|6233 	mix|5440 	mobile|5595 	
model|6925 	modify|7421 	moment|6906 	mom|7050 	monitor|6513 	monkey|7069 	
monster|6221 	month|5848 	moon|5707 	moral|6210 	more|5620 	morning|6441 	
mosquito|5686 	mother|5882 	motion|6898 	motor|7126 	mountain|6483 	mouse|6628 	
move|5645 	movie|6803 	much|6388 	muffin|5503 	mule|5717 	multiply|6878 	
muscle|6792 	museum|6814 	mushroom|6319 	music|7132 	must|5974 	mutual|6447 	
myself|7392 	mystery|6431 	myth|6378 	naive|6065 	name|6492 	napkin|7259 	
narrow|7311 	nasty|5658 	nation|6721 	nature|6088 	near|7446 	neck|7264 	
need|5759 	negative|6187 	neglect|6939 	neither|6435 	nephew|6857 	nerve|6379 	
nest|7117 	network|6021 	net|5732 	neutral|6014 	never|7320 	news|6338 	
next|6602 	nice|6589 	night|6016 	noble|6209 	noise|5578 	nominee|7358 	
noodle|6847 	normal|6732 	north|7456 	nose|5900 	notable|6082 	note|7393 	
nothing|5497 	notice|7074 	novel|5935 	now|6581 	nuclear|7153 	number|5698 	
nurse|6815 	nut|7451 	oak|6351 	obey|5884 	object|5879 	oblige|6853 	
obscure|5676 	observe|5710 	obtain|7341 	obvious|7046 	occur|6724 	ocean|6468 	
october|6335 	odor|6533 	offer|7301 	office|6118 	off|6429 	often|7378 	
oil|7037 	okay|6538 	old|5448 	olive|6742 	olympic|5614 	omit|7231 	
once|6975 	one|6563 	onion|6655 	online|7416 	only|5945 	open|6132 	
opera|6162 	opinion|6398 	oppose|6051 	option|5437 	orange|6613 	orbit|5839 	
orchard|6149 	order|6591 	ordinary|6127 	organ|6866 	orient|6226 	original|6516 	
orphan|6298 	ostrich|6066 	other|7009 	outdoor|6554 	outer|6700 	output|6949 	
outside|7072 	oval|5824 	oven|5868 	over|5669 	owner|6054 	own|5785 	
oxygen|6739 	oyster|7281 	ozone|7008 	pact|6764 	paddle|6145 	page|6238 	
pair|7195 	palace|5608 	palm|6699 	panda|5780 	panel|6620 	panic|7385 	
panther|7038 	paper|5512 	parade|7348 	parent|6791 	park|5495 	parrot|6528 	
party|5579 	pass|7054 	patch|7415 	path|6168 	patient|5574 	patrol|6704 	
pattern|6523 	pause|6173 	pave|6514 	payment|5547 	peace|6372 	peanut|5661 	
pear|6657 	peasant|6621 	pelican|5755 	penalty|7105 	pencil|5551 	pen|6903 	
people|5806 	pepper|6983 	perfect|7367 	permit|5750 	person|6717 	pet|5947 	
phone|5883 	photo|6383 	phrase|5733 	physical|5518 	piano|5677 	picnic|6832 	
picture|6433 	piece|7066 	pigeon|6539 	pig|7428 	pill|7190 	pilot|6285 	
pink|5433 	pioneer|6416 	pipe|6115 	pistol|5558 	pitch|6120 	pizza|6063 	
place|6303 	planet|5725 	plastic|6329 	plate|6344 	play|6279 	please|7461 	
pledge|6623 	pluck|5451 	plug|6450 	plunge|7454 	poem|5737 	poet|6415 	
point|6680 	polar|6172 	pole|6730 	police|7188 	pond|5690 	pony|6978 	
pool|5649 	popular|6747 	portion|6180 	position|6823 	possible|5657 	post|6963 	
potato|5858 	pottery|6295 	poverty|6288 	powder|6766 	power|6599 	practice|5815 	
praise|7357 	predict|6534 	prefer|6039 	prepare|6451 	present|6684 	pretty|7418 	
prevent|7139 	price|5693 	pride|6960 	primary|6400 	print|6437 	priority|5590 	
prison|6718 	private|6647 	prize|6962 	problem|5436 	process|6952 	produce|6808 	
profit|6927 	program|7243 	project|7056 	promote|6275 	proof|6889 	property|5925 	
prosper|6661 	protect|6756 	proud|7040 	provide|6222 	public|6043 	pudding|6028 	
pull|5913 	pulp|6610 	pulse|7101 	pumpkin|7213 	punch|6790 	pupil|7088 	
puppy|6905 	purchase|6007 	purity|6800 	purpose|6758 	purse|7477 	push|6772 	
put|7183 	puzzle|6989 	pyramid|5886 	quality|7470 	quantum|7003 	quarter|7440 	
question|5789 	quick|6020 	quit|6493 	quiz|6128 	quote|7146 	rabbit|7406 	
raccoon|7102 	race|7083 	rack|6230 	radar|5908 	radio|5467 	rail|5804 	
rain|6224 	raise|5980 	rally|7319 	ramp|6003 	ranch|6381 	random|6928 	
range|6078 	rapid|5851 	rare|7199 	rate|6848 	rather|6477 	raven|5464 	
raw|5825 	razor|5526 	ready|6768 	real|7469 	reason|6093 	rebel|7373 	
rebuild|5977 	recall|6841 	receive|6200 	recipe|6397 	record|5777 	recycle|6980 	
reduce|5924 	reflect|6465 	reform|6448 	refuse|6342 	region|7191 	regret|5799 	
regular|5995 	reject|6476 	relax|6157 	release|6368 	relief|6365 	rely|6567 	
remain|6776 	remember|6979 	remind|7356 	remove|6822 	render|6281 	renew|5626 	
rent|7321 	reopen|6458 	repair|5491 	repeat|7086 	replace|5722 	report|5829 	
require|5498 	rescue|6177 	resemble|6029 	resist|6709 	resource|6163 	response|7187 	
result|7094 	retire|6420 	retreat|7071 	return|6034 	reunion|7103 	reveal|6139 	
review|6265 	reward|6470 	rhythm|7276 	ribbon|6664 	rib|6146 	rice|6406 	
rich|6401 	ride|5715 	ridge|6019 	rifle|5692 	right|6681 	rigid|6977 	
ring|6203 	riot|6859 	ripple|5798 	risk|6136 	ritual|7255 	rival|5559 	
river|5763 	road|6710 	roast|7466 	robot|7414 	robust|7144 	rocket|5492 	
romance|5582 	roof|6787 	rookie|6961 	room|6731 	rose|6440 	rotate|7048 	
rough|7227 	round|7383 	route|7362 	royal|5510 	rubber|5936 	rude|6893 	
rug|7152 	rule|6781 	runway|6024 	run|5807 	rural|7407 	saddle|5682 	
sadness|5888 	sad|6510 	safe|5981 	sail|7242 	salad|5538 	salmon|6393 	
salon|6562 	salt|5958 	salute|7441 	same|5810 	sample|6529 	sand|7034 	
satisfy|7068 	satoshi|7338 	sauce|7411 	sausage|5617 	save|5901 	say|5441 	
scale|7334 	scan|6249 	scare|7134 	scatter|6729 	scene|6715 	scheme|6339 	
school|6462 	science|7036 	scissors|7252 	scorpion|6323 	scout|6511 	scrap|6907 	
screen|6371 	script|5434 	scrub|6744 	search|6750 	season|6816 	seat|7203 	
sea|7309 	second|6348 	secret|6765 	section|7449 	security|7332 	seed|6436 	
seek|6080 	segment|7028 	select|6877 	sell|5594 	seminar|6069 	senior|6933 	
sense|5957 	sentence|6117 	series|5885 	service|6733 	session|5452 	settle|6129 	
setup|6391 	seven|6479 	shadow|6473 	shaft|7236 	shallow|6521 	share|6235 	
shed|6183 	shell|5892 	sheriff|6098 	shield|5961 	shift|6085 	shine|5846 	
ship|6494 	shiver|7018 	shock|6651 	shoe|5875 	shoot|5480 	shop|6155 	
short|5808 	shoulder|6417 	shove|6318 	shrimp|5933 	shrug|6951 	shuffle|5573 	
shy|6985 	sibling|6671 	sick|7372 	side|6638 	siege|6413 	sight|6828 	
sign|6229 	silent|6891 	silk|7335 	silly|7239 	silver|6242 	similar|6597 	
simple|6880 	since|7154 	sing|6017 	siren|5856 	sister|6771 	situate|5631 	
six|6266 	size|6773 	skate|5902 	sketch|5743 	skill|5560 	skin|6475 	
skirt|5889 	ski|6170 	skull|6357 	slab|6677 	slam|6778 	sleep|5866 	
slender|6842 	slice|5611 	slide|6999 	slight|5593 	slim|5999 	slogan|6929 	
slot|7087 	slow|5878 	slush|5597 	small|5494 	smart|6151 	smile|7434 	
smoke|7365 	smooth|6108 	snack|6315 	snake|5705 	snap|5477 	sniff|7292 	
snow|5453 	soap|7021 	soccer|7296 	social|7004 	sock|6972 	soda|7110 	
soft|5689 	solar|6885 	soldier|6603 	solid|7175 	solution|7186 	solve|5979 	
someone|6524 	song|5616 	soon|6694 	sorry|6902 	sort|6327 	soul|6543 	
sound|6310 	soup|5779 	source|5973 	south|7198 	space|5514 	spare|6100 	
spatial|6619 	spawn|5540 	speak|5472 	special|5642 	speed|5970 	spell|6653 	
spend|5963 	sphere|7160 	spice|6167 	spider|5473 	spike|6519 	spin|6807 	
spirit|6205 	split|6271 	spoil|7471 	sponsor|7120 	spoon|6970 	sport|7290 	
spot|7263 	spray|6942 	spread|7381 	spring|5966 	spy|6548 	square|6068 	
squeeze|6274 	squirrel|7438 	stable|6825 	stadium|6412 	staff|5984 	stage|6723 	
stairs|6352 	stamp|6092 	stand|6312 	start|6087 	state|6186 	stay|6103 	
steak|5612 	steel|6663 	stem|6805 	step|6474 	stereo|7013 	stick|5556 	
still|7078 	sting|5862 	stock|6165 	stomach|7023 	stone|5461 	stool|6053 	
story|6973 	stove|5583 	strategy|6141 	street|7025 	strike|6738 	strong|6911 	
struggle|6022 	student|6459 	stuff|7075 	stumble|6067 	style|6900 	subject|7323 	
submit|6693 	subway|6879 	success|6496 	such|6522 	sudden|5745 	suffer|5591 	
sugar|6618 	suggest|5703 	suit|7119 	summer|6402 	sunny|7261 	sunset|6489 	
sun|7254 	super|7384 	supply|6025 	supreme|6536 	sure|6932 	surface|7209 	
surge|5500 	surprise|6872 	surround|7394 	survey|6615 	suspect|5680 	sustain|7124 	
swallow|5709 	swamp|6994 	swap|7285 	swarm|7011 	swear|6616 	sweet|7295 	
swift|7174 	swim|5672 	swing|6297 	switch|5820 	sword|6549 	symbol|6434 	
symptom|6668 	syrup|6835 	system|5871 	table|5665 	tackle|5550 	tag|6506 	
tail|6874 	talent|6526 	talk|5775 	tank|6719 	tape|5847 	target|7353 	
task|5720 	taste|6708 	tattoo|7092 	taxi|6943 	teach|6590 	team|7314 	
tell|6102 	tenant|7151 	tennis|7395 	tent|6278 	ten|5997 	term|5647 	
test|7168 	text|6189 	thank|5572 	that|7148 	theme|6421 	then|5742 	
theory|7410 	there|6488 	they|7433 	thing|7212 	this|7312 	thought|6409 	
three|7081 	thrive|6914 	throw|5544 	thumb|6250 	thunder|7006 	ticket|7354 	
tide|6785 	tiger|6587 	tilt|6188 	timber|6486 	time|6953 	tiny|5969 	
tip|6860 	tired|6936 	tissue|5726 	title|6608 	toast|6605 	tobacco|5971 	
today|7453 	toddler|7133 	toe|6826 	together|5662 	toilet|6881 	token|6607 	
tomato|6926 	tomorrow|6845 	tone|5771 	tongue|6990 	tonight|6116 	tool|7140 	
tooth|6418 	topic|7057 	topple|7218 	top|5922 	torch|6631 	tornado|6258 	
tortoise|6215 	toss|6875 	total|5576 	tourist|5735 	toward|6376 	tower|5797 	
town|7114 	toy|7052 	track|7128 	trade|6219 	traffic|5881 	tragic|7271 	
train|6945 	transfer|6780 	trap|5784 	trash|6225 	travel|6626 	tray|6377 	
treat|7374 	tree|5767 	trend|6343 	trial|5876 	tribe|6444 	trick|7228 	
trigger|7104 	trim|5549 	trip|7288 	trophy|7345 	trouble|5548 	truck|6594 	
true|6373 	truly|5695 	trumpet|6856 	trust|7204 	truth|7445 	try|6194 	
tube|7031 	tuition|7142 	tumble|5683 	tuna|6374 	tunnel|5891 	turkey|7402 	
turn|5483 	turtle|6966 	twelve|7299 	twenty|6660 	twice|6991 	twin|7147 	
twist|6286 	two|5959 	type|5463 	typical|6965 	ugly|6801 	umbrella|6639 	
