1779-08-04-en-bip39-white-blushing-ocelot-encode
abandon|6899 	ability|6037 	able|5633 	about|5821 	above|5708 	absent|7182 	
bird|5904 	birth|7430 	bitter|6648 	black|5999 	blade|6992 	blame|6187 	
blanket|5498 	blast|6278 	bleak|6546 	bless|7156 	blind|6886 	blood|5834 	
blossom|6247 	blouse|6677 	blue|7177 	blur|6281 	blush|7003 	board|5599 	
boat|7029 	body|5845 	boil|6792 	bomb|5714 	bone|6867 	bonus|6922 	
book|6783 	boost|6844 	border|6494 	boring|6860 	borrow|7353 	boss|6263 	
bottom|6222 	bounce|6083 	box|6791 	boy|6493 	bracket|6311 	brain|6995 	
brand|7248 	brass|5853 	brave|5583 	bread|6613 	breeze|5573 	brick|6309 	
bridge|7269 	brief|6843 	bright|6261 	bring|5877 	brisk|5597 	broccoli|5770 	
broken|6308 	bronze|6034 	broom|5552 	brother|6062 	brown|5571 	brush|7338 	
bubble|7076 	buddy|6814 	budget|7316 	buffalo|7007 	build|5718 	bulb|5759 	
bulk|5979 	bullet|7030 	bundle|6052 	bunker|7227 	burden|7370 	burger|5885 	
burst|6974 	business|5617 	busy|7349 	bus|5528 	butter|6315 	buyer|6827 	
buzz|6336 	cabbage|7262 	cabin|6907 	cable|6383 	cactus|7081 	cage|5526 	
cake|6531 	call|5586 	calm|6145 	camera|6160 	camp|5567 	canal|6721 	
cancel|5995 	candy|6357 	cannon|6514 	canoe|5751 	canvas|6779 	canyon|6256 	
can|5837 	capable|5501 	capital|5960 	captain|6803 	carbon|6852 	card|5511 	
cargo|7169 	carpet|6078 	carry|6182 	cart|5676 	car|5538 	case|6713 	
cash|5950 	casino|6242 	castle|5578 	casual|5622 	catalog|6985 	catch|5774 	
category|7035 	cattle|6470 	cat|7415 	caught|6310 	cause|7141 	caution|6385 	
cave|5842 	ceiling|7212 	celery|6794 	cement|6800 	census|6165 	century|7072 	
cereal|7309 	certain|5527 	chair|6589 	chalk|5681 	champion|5967 	change|7173 	
chaos|6189 	chapter|5506 	charge|6436 	chase|6000 	chat|7412 	cheap|6092 	
check|5883 	cheese|5510 	chef|6183 	cherry|6904 	chest|6306 	chicken|6542 	
chief|5959 	child|5704 	chimney|6211 	choice|5637 	choose|5675 	chronic|5969 	
chuckle|6890 	chunk|6848 	churn|6031 	cigar|6556 	cinnamon|6166 	circle|5968 	
citizen|6908 	city|6039 	civil|6272 	claim|6725 	clap|7423 	clarify|5440 	
claw|7334 	clay|5810 	clean|7199 	clerk|6722 	clever|7179 	click|6252 	
client|7279 	cliff|6228 	climb|5441 	clinic|5981 	clip|6894 	clock|7310 	
clog|5741 	close|7176 	cloth|6902 	cloud|6489 	clown|6048 	club|7231 	
clump|5884 	cluster|6056 	clutch|5882 	coach|5521 	coast|6097 	coconut|7311 	
code|6444 	coffee|7186 	coil|6802 	coin|6913 	collect|6102 	color|5880 	
column|5594 	combine|7154 	come|6883 	comfort|5791 	comic|6096 	common|5901 	
company|6512 	concert|5677 	conduct|5476 	confirm|7452 	congress|5569 	connect|6327 	
consider|6633 	control|5507 	convince|7015 	cook|5756 	cool|7296 	copper|6868 	
copy|6565 	coral|6957 	core|6864 	corn|6389 	correct|6086 	cost|7342 	
cotton|5532 	couch|6291 	country|7013 	couple|6807 	course|7101 	cousin|5548 	
cover|6011 	coyote|6703 	crack|7206 	cradle|5530 	craft|6601 	cram|6606 	
crane|6332 	crash|5634 	crater|7144 	crawl|6251 	crazy|7188 	cream|6762 	
credit|6264 	creek|6618 	crew|5792 	cricket|5439 	crime|5738 	crisp|5902 	
critic|7224 	crop|6010 	cross|5980 	crouch|6117 	crowd|5491 	crucial|6994 	
cruel|6181 	cruise|6219 	crumble|6146 	crunch|6947 	crush|7153 	crystal|6647 	
cry|7344 	cube|6649 	culture|6202 	cupboard|6451 	cup|6812 	curious|6157 	
current|6572 	curtain|5557 	curve|6008 	cushion|5488 	custom|7034 	cute|5809 	
cycle|5496 	dad|6458 	damage|6535 	damp|6442 	dance|6003 	danger|7346 	
daring|6745 	dash|6238 	daughter|7457 	dawn|6473 	day|5454 	deal|5671 	
debate|5452 	debris|5944 	decade|6612 	december|7307 	decide|6838 	decline|5653 	
decorate|5919 	decrease|7080 	deer|5852 	defense|5886 	define|6232 	defy|5499 	
degree|5468 	delay|5803 	deliver|6965 	demand|7220 	demise|5654 	denial|6438 	
dentist|6662 	deny|5726 	depart|5612 	depend|6427 	deposit|5794 	depth|5702 	
deputy|7070 	derive|6744 	describe|5989 	desert|6780 	design|5765 	desk|5589 	
despair|6953 	destroy|6027 	detail|7094 	detect|7314 	develop|7136 	device|5610 	
devote|6120 	diagram|6690 	dial|7438 	diamond|5494 	diary|6174 	dice|6608 	
diesel|6116 	diet|6149 	differ|5778 	digital|6355 	dignity|6590 	dilemma|7159 	
dinner|6506 	dinosaur|6600 	direct|6179 	dirt|7122 	disagree|7198 	discover|6660 	
disease|7455 	dish|6583 	dismiss|6841 	disorder|6829 	display|7138 	distance|5576 	
divert|6776 	divide|5487 	divorce|6433 	dizzy|6346 	doctor|7330 	document|6701 	
dog|7208 	doll|6284 	dolphin|5987 	domain|7379 	donate|6874 	donkey|7155 	
donor|7069 	door|5481 	dose|6316 	double|5585 	dove|6764 	draft|7222 	
dragon|6497 	drama|7196 	drastic|7146 	draw|5735 	dream|6815 	dress|7459 	
drift|5827 	drill|5820 	drink|7239 	drip|5866 	drive|5731 	drop|5674 	
drum|5977 	dry|6584 	duck|5894 	dumb|5824 	dune|7237 	during|5750 	
dust|5722 	dutch|6496 	duty|6474 	dwarf|6250 	dynamic|7033 	eager|7331 	
eagle|6929 	early|7368 	earn|6941 	earth|7377 	easily|6568 	east|6765 	
easy|6903 	echo|5823 	ecology|7464 	economy|6784 	edge|6875 	edit|5782 	
educate|6125 	effort|5695 	egg|6423 	eight|5600 	either|5540 	elbow|6151 	
elder|6348 	electric|6054 	elegant|6351 	element|7086 	elephant|5771 	elevator|5776 	
elite|7084 	else|6683 	embark|5558 	embody|7289 	embrace|5604 	emerge|7130 	
emotion|5717 	employ|5503 	empower|6333 	empty|5947 	enable|6632 	enact|6173 	
endless|5646 	endorse|7328 	end|7397 	enemy|6131 	energy|6425 	enforce|6885 	
engage|5780 	engine|6229 	enhance|7095 	enjoy|5942 	enlist|7306 	enough|5691 	
enrich|6972 	enroll|5838 	ensure|5495 	enter|6774 	entire|6069 	entry|5500 	
envelope|7293 	episode|7061 	equal|7250 	equip|7043 	erase|7388 	era|5872 	
erode|5900 	erosion|7071 	error|6115 	erupt|6379 	escape|6734 	essay|6756 	
essence|5840 	estate|5997 	eternal|6524 	ethics|5584 	evidence|5700 	evil|6275 	
evoke|5580 	evolve|6036 	exact|6384 	example|5921 	excess|6326 	exchange|7038 	
excite|5509 	exclude|7456 	excuse|6850 	execute|6621 	exercise|7421 	exhaust|7127 	
exhibit|5747 	exile|5888 	exist|5911 	exit|7001 	exotic|7451 	expand|6643 	
expect|7023 	expire|6324 	explain|6276 	expose|6889 	express|6653 	extend|5688 	
extra|5739 	eyebrow|6978 	eye|6872 	fabric|5473 	face|6702 	faculty|5862 	
fade|5816 	faint|6617 	faith|5746 	fall|6543 	false|5460 	fame|7000 	
family|5588 	famous|6901 	fancy|5562 	fantasy|5881 	fan|6043 	farm|7074 	
fashion|6630 	fatal|5484 	father|6991 	fatigue|5534 	fat|6582 	fault|7200 	
favorite|6184 	feature|6594 	february|7100 	federal|6549 	feed|5859 	feel|6976 	
fee|5813 	female|6318 	fence|6127 	festival|6019 	fetch|6367 	fever|7036 	
few|5626 	fiber|5806 	fiction|5673 	field|7113 	figure|7139 	file|5802 	
film|6592 	filter|6358 	final|6639 	find|6135 	fine|5965 	finger|6960 	
finish|6490 	fire|7325 	firm|5635 	first|6761 	fiscal|7460 	fish|7135 	
fitness|5477 	fit|6121 	fix|5563 	flag|5575 	flame|5854 	flash|5990 	
flat|5793 	flavor|7394 	flee|5972 	flight|6787 	flip|5438 	float|6666 	
flock|7044 	floor|7390 	flower|5443 	fluid|5453 	flush|6541 	fly|6061 	
foam|7299 	focus|5844 	fog|5893 	foil|7228 	fold|5830 	follow|5504 	
food|7202 	foot|7433 	force|5994 	forest|6809 	forget|6686 	fork|7473 	
fortune|6335 	forum|5669 	forward|6397 	fossil|6452 	foster|6234 	found|6204 	
fox|5542 	fragile|6811 	frame|6748 	frequent|6089 	fresh|7104 	friend|6014 	
fringe|7178 	frog|5768 	front|5983 	frost|6796 	frown|6066 	frozen|5914 	
fruit|6492 	fuel|6973 	funny|7017 	fun|5447 	furnace|6919 	fury|5545 	
future|6912 	gadget|6199 	gain|7359 	galaxy|6871 	gallery|7171 	game|7068 	
gap|6856 	garage|6095 	garbage|5975 	garden|6739 	garlic|7174 	garment|6418 	
gasp|7345 	gas|7062 	gate|6113 	gather|6197 	gauge|5848 	gaze|5464 	
general|7087 	genius|5945 	genre|6390 	gentle|6824 	genuine|7417 	gesture|5514 	
ghost|5541 	giant|5963 	gift|5777 	giggle|7406 	ginger|6431 	giraffe|6320 	
girl|6439 	give|5651 	glad|5899 	glance|5856 	glare|6081 	glass|5668 	
glide|6979 	glimpse|6516 	globe|5788 	gloom|6603 	glory|7168 	glove|6414 	
glow|7120 	glue|7205 	goat|5952 	goddess|6059 	gold|5955 	good|5812 	
goose|6216 	gorilla|6012 	gospel|5680 	gossip|5991 	govern|6144 	gown|6944 	
grab|6200 	grace|6338 	grain|5916 	grant|5519 	grape|5878 	grass|6730 	
gravity|5832 	great|7140 	green|6935 	grid|6808 	grief|5907 	grit|5978 	
grocery|6163 	group|5537 	grow|7039 	grunt|6099 	guard|6717 	guess|5755 	
guide|6656 	guilt|7142 	guitar|6698 	gun|6262 	gym|7447 	habit|5444 	
hair|5740 	half|5701 	hammer|6361 	hamster|5786 	hand|6168 	happy|7413 	
harbor|6208 	hard|6150 	harsh|6707 	harvest|5432 	hat|6257 	have|6213 	
hawk|6185 	hazard|5467 	head|6209 	health|6001 	heart|5544 	heavy|7288 	
hedgehog|5595 	height|6735 	hello|7297 	helmet|5957 	help|5596 	hen|5490 	
hero|7453 	hidden|5472 	high|5915 	hill|7115 	hint|7385 	hip|5437 	
hire|6226 	history|6559 	hobby|6295 	hockey|5485 	hold|7407 	hole|5461 	
holiday|6029 	hollow|6952 	home|5539 	honey|6580 	hood|5798 	hope|6775 	
horn|5692 	horror|5478 	horse|6507 	hospital|6079 	host|6478 	hotel|5896 	
hour|7466 	hover|6188 	hub|7191 	huge|5773 	human|7210 	humble|5839 	
humor|6560 	hundred|6793 	hungry|6858 	hunt|6895 	hurdle|5661 	hurry|6961 	
hurt|7027 	husband|6646 	hybrid|7053 	ice|6951 	icon|6155 	idea|7355 	
identify|5932 	idle|7143 	ignore|6552 	illegal|5748 	illness|6456 	ill|5566 	
image|6381 	imitate|5752 	immense|5620 	immune|6810 	impact|6004 	impose|6869 	
improve|7277 	impulse|5861 	inch|7229 	include|5670 	income|5835 	increase|7166 	
index|5790 	indicate|6891 	indoor|6104 	industry|5656 	infant|6777 	inflict|5805 	
inform|6817 	inhale|5949 	inherit|6746 	initial|7332 	inject|5683 	injury|5543 	
inmate|6502 	inner|6591 	innocent|6388 	input|5614 	inquiry|6233 	insane|6909 	
insect|6968 	inside|7051 	inspire|5611 	install|7302 	intact|6763 	interest|7282 	
into|6259 	invest|7160 	invite|5693 	involve|5486 	iron|6679 	island|6201 	
isolate|6022 	issue|7286 	item|7254 	ivory|6463 	jacket|5606 	jaguar|6661 	
jar|7387 	jazz|6314 	jealous|7252 	jeans|6380 	jelly|5445 	jewel|5836 	
job|6196 	join|6958 	joke|7444 	journey|7052 	joy|7303 	judge|6317 	
juice|6169 	jump|6668 	jungle|5850 	junior|6598 	junk|5986 	just|6084 	
kangaroo|6207 	keen|6347 	keep|6294 	ketchup|6455 	key|7119 	kick|7424 	
kidney|5814 	kid|6440 	kind|5953 	kingdom|6164 	kiss|7251 	kitchen|7350 	
kite|6879 	kitten|6428 	kit|5712 	kiwi|7226 	knee|5696 	knife|5796 	
knock|7358 	know|5522 	label|6441 	labor|7103 	lab|6100 	ladder|6051 	
lady|5993 	lake|6391 	lamp|7352 	language|6593 	laptop|5624 	large|5697 	
later|6153 	latin|5605 	laugh|6074 	laundry|6853 	lava|6239 	lawn|6212 	
lawsuit|6487 	law|6663 	layer|5917 	lazy|5772 	leader|5811 	leaf|6040 	
learn|5694 	leave|7396 	lecture|6631 	left|6782 	legal|5601 	legend|5489 	
leg|5801 	leisure|5931 	lemon|6927 	lend|6047 	length|6178 	lens|7238 	
leopard|5898 	lesson|6085 	letter|7096 	level|6863 	liar|6122 	liberty|7263 	
library|6675 	license|5689 	life|6767 	lift|5546 	light|6413 	like|6959 	
limb|5920 	limit|6975 	link|6846 	lion|6581 	liquid|6266 	list|6009 	
little|6785 	live|6345 	lizard|5679 	load|6681 	loan|5648 	lobster|5825 	
local|5568 	lock|7324 	logic|7271 	lonely|6870 	long|6855 	loop|6906 	
lottery|7018 	loud|5591 	lounge|5966 	love|6926 	loyal|6866 	lucky|6269 	
luggage|6392 	lumber|6248 	lunar|5998 	lunch|5630 	luxury|6443 	lyrics|5603 	
machine|6119 	mad|6070 	magic|5757 	magnet|7049 	maid|6137 	mail|5744 	
main|7247 	major|7276 	make|6076 	mammal|5638 	manage|6892 	mandate|7107 	
mango|6434 	mansion|7026 	manual|6832 	man|6862 	maple|7091 	marble|6641 	
march|7474 	margin|6566 	marine|6245 	market|6124 	marriage|5682 	mask|6921 	
mass|7242 	master|5829 	match|7167 	material|6990 	math|6094 	matrix|6911 	
matter|6714 	maximum|6265 	maze|7291 	meadow|7442 	mean|6517 	measure|7134 	
meat|6710 	mechanic|7373 	medal|6240 	media|6984 	melody|6561 	melt|6432 	
member|6977 	memory|7471 	mention|6071 	menu|7393 	mercy|6508 	merge|5572 	
merit|5910 	merry|5592 	mesh|6400 	message|6615 	metal|6064 	method|6162 	
middle|6719 	midnight|5745 	milk|7047 	million|7216 	mimic|6711 	mind|6227 	
minimum|6376 	minor|7264 	minute|7375 	miracle|7426 	mirror|6042 	misery|6152 	
miss|7258 	mistake|6727 	mixed|6920 	mixture|7031 	mix|7402 	mobile|5961 	
model|5602 	modify|7399 	moment|6363 	mom|6605 	monitor|7268 	monkey|6203 	
monster|7109 	month|6147 	moon|7392 	moral|5720 	more|7183 	morning|5547 	
mosquito|6488 	mother|7098 	motion|7255 	motor|5754 	mountain|6520 	mouse|7449 	
move|6851 	movie|7351 	much|6573 	muffin|6993 	mule|6500 	multiply|6876 	
muscle|7056 	museum|6753 	mushroom|6614 	music|7005 	must|6319 	mutual|6826 	
myself|7323 	mystery|6798 	myth|7361 	naive|6571 	name|6987 	napkin|6741 	
narrow|5687 	nasty|6528 	nation|6540 	nature|7240 	near|6331 	neck|7211 	
need|6330 	negative|5725 	neglect|6091 	neither|7125 	nephew|5516 	nerve|7448 	
nest|6302 	network|6495 	net|6917 	neutral|7450 	never|7201 	news|6453 	
next|6669 	nice|6820 	night|7083 	noble|6622 	noise|6981 	nominee|5924 	
noodle|6170 	normal|6819 	north|7073 	nose|6942 	notable|6918 	note|6887 	
nothing|7189 	notice|7193 	novel|5549 	now|6241 	nuclear|7472 	number|6038 	
nurse|7078 	nut|5613 	oak|6058 	obey|5891 	object|6448 	oblige|7337 	
obscure|7213 	observe|5593 	obtain|6462 	obvious|7418 	occur|6024 	ocean|6813 	
october|5466 	odor|5716 	offer|5650 	office|5784 	off|5935 	often|6828 	
oil|6369 	okay|5851 	old|6288 	olive|7290 	olympic|6410 	omit|7437 	
once|6939 	one|6415 	onion|5463 	online|5707 	only|6837 	open|6283 	
opera|6287 	opinion|6997 	oppose|6409 	option|7245 	orange|6665 	orbit|6382 	
orchard|6193 	order|7067 	ordinary|5847 	organ|7356 	orient|6123 	original|5729 	
orphan|5948 	ostrich|7221 	other|7414 	outdoor|6106 	outer|6344 	output|5766 	
outside|6032 	oval|6406 	oven|5951 	over|5860 	owner|5632 	own|7121 	
oxygen|5470 	oyster|6910 	ozone|5841 	pact|7259 	paddle|7398 	page|5954 	
pair|6337 	palace|5645 	palm|6996 	panda|7235 	panel|6377 	panic|6129 	
panther|7372 	paper|6574 	parade|6067 	parent|7041 	park|5449 	parrot|6015 	
party|6773 	pass|5446 	patch|5913 	path|5561 	patient|6772 	patrol|6697 	
pattern|6017 	pause|5663 	pave|6513 	payment|7064 	peace|5982 	peanut|7436 	
pear|7024 	peasant|5515 	pelican|6768 	penalty|5469 	pencil|7469 	pen|7114 	
people|7008 	pepper|5775 	perfect|7305 	permit|6805 	person|6325 	pet|5800 	
phone|5703 	photo|7022 	phrase|6781 	physical|5874 	piano|5455 	picnic|6292 	
picture|7281 	piece|5699 	pigeon|6359 	pig|5631 	pill|5497 	pilot|6704 	
pink|6402 	pioneer|6192 	pipe|5615 	pistol|6053 	pitch|5508 	pizza|5833 	
place|6194 	planet|7367 	plastic|6654 	plate|5867 	play|7181 	please|6933 	
pledge|6215 	pluck|6260 	plug|6825 	plunge|6655 	poem|5908 	poet|5628 	
point|5492 	polar|5742 	pole|5976 	police|5629 	pond|7197 	pony|6718 	
pool|7126 	popular|6371 	portion|6114 	position|6007 	possible|5618 	post|5785 	
potato|6678 	pottery|6519 	poverty|6897 	powder|6534 	power|5817 	practice|5479 	
praise|6526 	predict|6529 	prefer|5657 	prepare|6619 	present|6132 	pretty|6752 	
prevent|5962 	price|7439 	pride|6459 	primary|6364 	print|6532 	priority|6237 	
prison|6060 	private|6499 	prize|5598 	problem|5988 	process|7088 	produce|6110 	
profit|6667 	program|7287 	project|6923 	promote|5933 	proof|6689 	property|6658 	
prosper|5564 	protect|6353 	proud|6696 	provide|7341 	public|6570 	pudding|6611 	
pull|5433 	pulp|5520 	pulse|5761 	pumpkin|6323 	punch|6403 	pupil|6637 	
puppy|5875 	purchase|6680 	purity|6307 	purpose|6223 	purse|7422 	push|6399 	
put|6893 	puzzle|7431 	pyramid|6368 	quality|6797 	quantum|6818 	quarter|6694 	
question|6111 	quick|6980 	quit|5871 	quiz|6108 	quote|5640 	rabbit|6550 	
raccoon|5727 	race|6924 	rack|7458 	radar|5434 	radio|6312 	rail|6553 	
rain|7478 	raise|6954 	rally|6659 	ramp|7348 	ranch|5581 	random|6578 	
range|6515 	rapid|7295 	rare|6859 	rate|6356 	rather|5922 	raven|7267 	
raw|6206 	razor|5749 	ready|5815 	real|5459 	reason|6823 	rebel|6983 	
rebuild|6750 	recall|6026 	receive|7243 	recipe|5939 	record|7427 	recycle|6176 	
reduce|6334 	reflect|7386 	reform|5799 	refuse|7383 	region|5559 	regret|6374 	
regular|6177 	reject|7285 	relax|7105 	release|5970 	relief|7360 	rely|6503 	
remain|7425 	remember|6806 	remind|5550 	remove|6577 	render|7185 	renew|7129 	
rent|7404 	reopen|6749 	repair|7256 	repeat|6044 	replace|6128 	report|6790 	
require|5905 	rescue|6685 	resemble|7079 	resist|7479 	resource|6077 	response|6896 	
result|5662 	retire|6831 	retreat|6604 	return|6350 	reunion|6285 	reveal|7194 	
review|6373 	reward|6270 	rhythm|7320 	ribbon|6688 	rib|7055 	rice|6290 	
rich|7319 	ride|6396 	ridge|5787 	rifle|6510 	right|5864 	rigid|5808 	
ring|6386 	riot|5928 	ripple|6877 	risk|6943 	ritual|6569 	rival|6857 	
river|6645 	road|6884 	roast|7111 	robot|6854 	robust|6599 	rocket|7329 	
romance|6558 	roof|7137 	rookie|6298 	room|6142 	rose|6393 	rotate|5686 	
rough|6365 	round|6134 	route|7364 	royal|6171 	rubber|5582 	rude|5666 	
rug|6931 	rule|5737 	runway|6962 	run|6273 	rural|7405 	saddle|6378 	
sadness|5870 	sad|6322 	safe|6154 	sail|5570 	salad|6016 	salmon|6692 	
salon|5705 	salt|6407 	salute|5923 	same|7336 	sample|5448 	sand|5560 	
satisfy|6801 	satoshi|6301 	sauce|5858 	sausage|6888 	save|6101 	say|5934 	
scale|5553 	scan|6644 	scare|6842 	scatter|5639 	scene|7400 	scheme|5753 	
school|6747 	science|5664 	scissors|5903 	scorpion|7401 	scout|6485 	scrap|6597 	
screen|6932 	script|5958 	scrub|7434 	search|5665 	season|6525 	seat|7322 	
sea|7223 	second|6005 	secret|5554 	section|6305 	security|5587 	seed|6049 	
seek|6002 	segment|6246 	select|6267 	sell|6447 	seminar|7369 	senior|7116 	
sense|6210 	sentence|7234 	series|6693 	service|6789 	session|6989 	settle|5938 	
setup|6755 	seven|7454 	shadow|7054 	shaft|6460 	shallow|5937 	share|7241 	
shed|6760 	shell|7190 	sheriff|6491 	shield|6220 	shift|7157 	shine|6691 	
ship|6723 	shiver|5849 	shock|6479 	shoe|6670 	shoot|7148 	shop|5450 	
short|7214 	shoulder|5763 	shove|5513 	shrimp|5555 	shrug|7215 	shuffle|6673 	
shy|6720 	sibling|7009 	sick|6715 	side|7278 	siege|6340 	sight|6477 	
sign|6225 	silent|6676 	silk|6586 	silly|5732 	silver|5724 	similar|5442 	
simple|6530 	since|6025 	sing|7363 	siren|7092 	sister|7019 	situate|5658 	
six|5730 	size|7260 	skate|7317 	sketch|5616 	skill|6082 	skin|5457 	
skirt|5458 	ski|7128 	skull|6282 	slab|5779 	slam|6217 	sleep|6963 	
slender|6446 	slice|7050 	slide|5483 	slight|6167 	slim|6915 	slogan|6966 	
slot|6136 	slow|7230 	slush|5667 	small|6511 	smart|6126 	smile|6873 	
smoke|6148 	smooth|6045 	snack|7175 	snake|5865 	snap|6705 	sniff|7042 	
snow|7362 	soap|7339 	soccer|5828 	social|6998 	sock|7002 	soda|5502 	
soft|7020 	solar|6878 	soldier|6088 	solid|7475 	solution|5927 	solve|6050 	
someone|6822 	song|7347 	soon|7371 	sorry|5715 	sort|6303 	soul|6482 	
sound|6728 	soup|6465 	source|6576 	south|5482 	space|6501 	spare|7465 	
spatial|7327 	spawn|6672 	speak|6186 	special|6130 	speed|5956 	spell|5946 	
spend|6419 	sphere|5985 	spice|6940 	spider|6244 	spike|6563 	spin|6430 	
spirit|6231 	split|7318 	spoil|6299 	sponsor|7232 	spoon|7340 	sport|6408 	
spot|7357 	spray|5918 	spread|5719 	spring|5590 	spy|6945 	square|6417 	
squeeze|6709 	squirrel|7266 	stable|7057 	stadium|6847 	staff|7326 	stage|6988 	
stairs|6537 	stamp|6865 	stand|6821 	start|7112 	state|6731 	stay|6626 	
steak|7374 	steel|6289 	stem|6687 	step|6230 	stereo|5565 	stick|7192 	
still|6349 	sting|5619 	stock|5906 	stomach|7108 	stone|6013 	stool|6969 	
story|6634 	stove|6527 	strategy|6729 	street|5887 	strike|7419 	strong|5879 	
struggle|5804 	student|6743 	stuff|6770 	stumble|6401 	style|7203 	subject|6881 	
submit|6607 	subway|7354 	success|5971 	such|5831 	sudden|5734 	suffer|7257 	
sugar|5723 	suggest|7429 	suit|6536 	summer|6505 	sunny|5698 	sunset|7085 	
sun|6557 	super|6293 	supply|7261 	supreme|7249 	sure|6411 	surface|5644 	
surge|6629 	surprise|7391 	surround|6065 	survey|7219 	suspect|7117 	sustain|6268 	
swallow|6035 	swamp|6191 	swap|6738 	swarm|7063 	swear|5556 	sweet|7014 	
swift|7411 	swim|6925 	swing|6300 	switch|7058 	sword|5769 	symbol|7099 	
symptom|7021 	syrup|5577 	system|6671 	table|5706 	tackle|6103 	tag|5621 	
tail|5889 	talent|5523 	talk|7272 	tank|7270 	tape|5892 	target|6445 	
task|6700 	taste|7145 	tattoo|6518 	taxi|6420 	teach|6138 	team|7209 	
tell|6636 	tenant|7025 	tennis|7416 	tent|6481 	ten|6950 	term|6849 	
test|7476 	text|6354 	thank|7045 	that|6882 	theme|5684 	then|6544 	
theory|6140 	there|5435 	they|6398 	thing|6642 	this|6366 	thought|6020 	
three|6706 	thrive|6156 	throw|6457 	thumb|5710 	thunder|7059 	ticket|6758 	
tide|5973 	tiger|6236 	tilt|5480 	timber|7335 	time|6956 	tiny|7382 	
tip|6159 	tired|6610 	tissue|7477 	title|6833 	toast|7441 	tobacco|7133 	
today|7147 	toddler|5493 	toe|6243 	together|5536 	toilet|6161 	token|5659 	
tomato|6986 	tomorrow|7300 	tone|7172 	tongue|6684 	tonight|6816 	tool|5925 	
tooth|5895 	topic|6900 	topple|6468 	top|6737 	torch|7161 	tornado|6449 	
tortoise|6466 	toss|7380 	total|5607 	tourist|7195 	toward|6509 	tower|7110 	
town|5897 	toy|6118 	track|6732 	trade|6472 	traffic|6778 	tragic|6190 	
train|6795 	transfer|5474 	trap|5736 	trash|6936 	travel|7244 	tray|7123 	
treat|5690 	tree|7467 	trend|6538 	trial|6733 	tribe|7012 	trick|5929 	
trigger|6786 	trim|6836 	trip|6905 	trophy|7106 	trouble|5642 	truck|6279 	
true|7462 	truly|6757 	trumpet|6105 	trust|7132 	truth|7077 	try|7292 	
tube|7149 	tuition|6375 	tumble|7046 	tuna|6504 	tunnel|6602 	turkey|5863 	
turn|7032 	turtle|6018 	twelve|7265 	twenty|7321 	twice|7428 	twin|5819 	
twist|6429 	two|6342 	type|6751 	typical|7082 	ugly|7294 	umbrella|6624 	
