1779-03-22-en-bip39-purple-enthusiastic-dolphin-encode
abandon|6707 	ability|6675 	able|6879 	about|6088 	above|7124 	absent|6416 	
column|7452 	combine|5789 	come|6055 	comfort|5793 	comic|7304 	common|6134 	
company|6773 	concert|7423 	conduct|6884 	confirm|6992 	congress|7088 	connect|6038 	
consider|6569 	control|5928 	convince|5844 	cook|5535 	cool|7166 	copper|5755 	
copy|5887 	coral|6142 	core|5657 	corn|5822 	correct|5467 	cost|6015 	
cotton|5558 	couch|5650 	country|6256 	couple|5697 	course|6848 	cousin|7247 	
cover|5747 	coyote|5662 	crack|6248 	cradle|7170 	craft|5563 	cram|7282 	
crane|5576 	crash|7459 	crater|7138 	crawl|5688 	crazy|6168 	cream|6951 	
credit|6016 	creek|5828 	crew|6487 	cricket|5807 	crime|6156 	crisp|5910 	
critic|5568 	crop|6662 	cross|7373 	crouch|7002 	crowd|5683 	crucial|6378 	
cruel|7089 	cruise|6039 	crumble|5434 	crunch|6484 	crush|6741 	crystal|7183 	
cry|6075 	cube|6159 	culture|6983 	cupboard|6178 	cup|5821 	curious|6610 	
current|6855 	curtain|6258 	curve|7389 	cushion|6012 	custom|6846 	cute|6462 	
cycle|7031 	dad|6751 	damage|7275 	damp|5561 	dance|6091 	danger|7182 	
daring|6724 	dash|7158 	daughter|6093 	dawn|6500 	day|5454 	deal|5469 	
debate|7260 	debris|6702 	decade|6104 	december|5997 	decide|7338 	decline|6163 	
decorate|5478 	decrease|6954 	deer|6296 	defense|6601 	define|7128 	defy|5965 	
degree|6434 	delay|7234 	deliver|6399 	demand|6469 	demise|6445 	denial|5750 	
dentist|6856 	deny|6060 	depart|7401 	depend|7111 	deposit|6829 	depth|6810 	
deputy|6934 	derive|6580 	describe|5465 	desert|7206 	design|7151 	desk|6918 	
despair|5711 	destroy|5675 	detail|5691 	detect|6109 	develop|6699 	device|7062 	
devote|6759 	diagram|6692 	dial|5730 	diamond|6589 	diary|5810 	dice|5432 	
diesel|5575 	diet|6521 	differ|6345 	digital|5536 	dignity|7201 	dilemma|5884 	
dinner|6288 	dinosaur|5464 	direct|5647 	dirt|5670 	disagree|7321 	discover|6997 	
disease|6366 	dish|5488 	dismiss|7250 	disorder|5719 	display|6619 	distance|6285 	
divert|6190 	divide|5816 	divorce|5451 	dizzy|6609 	doctor|5988 	document|6689 	
dog|6385 	doll|6917 	dolphin|6901 	domain|6084 	donate|6499 	donkey|5700 	
donor|5734 	door|6231 	dose|6711 	double|5998 	dove|5752 	draft|5798 	
dragon|5766 	drama|5961 	drastic|6883 	draw|6241 	dream|6303 	dress|7429 	
drift|7419 	drill|7333 	drink|7343 	drip|7440 	drive|7109 	drop|6787 	
drum|5449 	dry|6957 	duck|6471 	dumb|7439 	dune|5545 	during|7050 	
dust|5955 	dutch|6819 	duty|6991 	dwarf|6081 	dynamic|6912 	eager|6915 	
eagle|5640 	early|7051 	earn|5496 	earth|6430 	easily|6550 	east|6985 	
easy|5610 	echo|7231 	ecology|5978 	economy|7012 	edge|5724 	edit|6755 	
educate|5690 	effort|5790 	egg|7248 	eight|6568 	either|6740 	elbow|6298 	
elder|5479 	electric|7119 	elegant|5529 	element|7417 	elephant|5786 	elevator|6547 	
elite|6980 	else|5813 	embark|6306 	embody|7190 	embrace|7033 	emerge|6722 	
emotion|6292 	employ|6110 	empower|7222 	empty|6249 	enable|6562 	enact|5985 	
endless|6169 	endorse|5553 	end|6281 	enemy|5521 	energy|5925 	enforce|5742 	
engage|6854 	engine|6672 	enhance|5620 	enjoy|5595 	enlist|6165 	enough|5792 	
enrich|6239 	enroll|6069 	ensure|6065 	enter|6427 	entire|5714 	entry|5743 	
envelope|6388 	episode|6716 	equal|5894 	equip|5994 	erase|6392 	era|5824 	
erode|6027 	erosion|7188 	error|5728 	erupt|5922 	escape|6830 	essay|5636 	
essence|5520 	estate|7156 	eternal|7117 	ethics|7314 	evidence|7242 	evil|6273 	
evoke|6252 	evolve|5602 	exact|7381 	example|6152 	excess|6006 	exchange|5923 	
excite|6371 	exclude|6889 	excuse|7092 	execute|6135 	exercise|5852 	exhaust|5580 	
exhibit|7148 	exile|5899 	exist|6029 	exit|6570 	exotic|5737 	expand|7367 	
expect|5669 	expire|7387 	explain|7312 	expose|6496 	express|6865 	extend|6803 	
extra|6342 	eyebrow|7091 	eye|6008 	fabric|6644 	face|7086 	faculty|5617 	
fade|7027 	faint|6017 	faith|5538 	fall|6403 	false|6974 	fame|6666 	
family|6452 	famous|7379 	fancy|6678 	fantasy|5628 	fan|5893 	farm|6355 	
fashion|7406 	fatal|7079 	father|5497 	fatigue|6546 	fat|6144 	fault|7141 	
favorite|6431 	feature|5841 	february|6650 	federal|5597 	feed|5474 	feel|5867 	
fee|6339 	female|6070 	fence|6731 	festival|5785 	fetch|7271 	fever|5693 	
few|5605 	fiber|7422 	fiction|6944 	field|5907 	figure|6973 	file|6555 	
film|7078 	filter|7366 	final|6233 	find|6485 	fine|7467 	finger|6648 	
finish|7404 	fire|6043 	firm|6449 	first|6538 	fiscal|5882 	fish|7023 	
fitness|5589 	fit|7410 	fix|5879 	flag|6126 	flame|7403 	flash|6649 	
flat|6180 	flavor|7233 	flee|5709 	flight|6350 	flip|6979 	float|5639 	
flock|6690 	floor|6271 	flower|5518 	fluid|6505 	flush|5881 	fly|7301 	
foam|5532 	focus|6145 	fog|6472 	foil|6422 	fold|6767 	follow|7331 	
food|6234 	foot|5702 	force|7063 	forest|6035 	forget|5446 	fork|6832 	
fortune|5559 	forum|5751 	forward|5506 	fossil|6732 	foster|5979 	found|6978 	
fox|5944 	fragile|6941 	frame|7159 	frequent|5760 	fresh|5826 	friend|5840 	
fringe|7216 	frog|5671 	front|6790 	frost|7066 	frown|6535 	frozen|6368 	
fruit|5804 	fuel|6405 	funny|5812 	fun|6123 	furnace|6443 	fury|5696 	
future|5958 	gadget|5919 	gain|6282 	galaxy|6752 	gallery|7048 	game|6710 	
gap|6807 	garage|5468 	garbage|5677 	garden|6018 	garlic|6179 	garment|5601 	
gasp|6771 	gas|7034 	gate|7380 	gather|7129 	gauge|5656 	gaze|7123 	
general|7097 	genius|7080 	genre|6677 	gentle|5772 	genuine|7228 	gesture|5646 	
ghost|7134 	giant|5770 	gift|7458 	giggle|5794 	ginger|5831 	giraffe|5864 	
girl|5806 	give|5980 	glad|7383 	glance|5981 	glare|5436 	glass|6836 	
glide|7169 	glimpse|7277 	globe|5843 	gloom|6826 	glory|7202 	glove|5554 	
glow|5706 	glue|5873 	goat|6990 	goddess|5607 	gold|7253 	good|5522 	
goose|6066 	gorilla|6760 	gospel|6871 	gossip|5444 	govern|6603 	gown|7456 	
grab|5913 	grace|6404 	grain|7339 	grant|7302 	grape|6112 	grass|6041 	
gravity|5795 	great|7310 	green|5586 	grid|5574 	grief|5445 	grit|7385 	
grocery|7323 	group|5542 	grow|5855 	grunt|6140 	guard|6746 	guess|7043 	
guide|5937 	guilt|6632 	guitar|5934 	gun|7285 	gym|5515 	habit|6036 	
hair|7437 	half|6221 	hammer|7252 	hamster|5931 	hand|7415 	happy|7155 	
harbor|5964 	hard|6695 	harsh|6657 	harvest|5915 	hat|7445 	have|7479 	
hawk|6805 	hazard|5963 	head|6381 	health|5909 	heart|6183 	heavy|6735 	
hedgehog|6337 	height|5627 	hello|5591 	helmet|7363 	help|6384 	hen|7369 	
hero|5504 	hidden|5573 	high|5954 	hill|6479 	hint|6684 	hip|5986 	
hire|6634 	history|5484 	hobby|6240 	hockey|7101 	hold|5889 	hole|6511 	
holiday|6158 	hollow|7470 	home|6372 	honey|5797 	hood|7157 	hope|5912 	
horn|7115 	horror|6067 	horse|7431 	hospital|6200 	host|7125 	hotel|5564 	
hour|5970 	hover|6642 	hub|5527 	huge|5941 	human|7368 	humble|5680 	
humor|6290 	hundred|5946 	hungry|6105 	hunt|7443 	hurdle|7336 	hurry|5781 	
hurt|5642 	husband|6900 	hybrid|5543 	ice|5514 	icon|7227 	idea|5815 	
identify|6167 	idle|6251 	ignore|7293 	illegal|6763 	illness|6377 	ill|6896 	
image|6022 	imitate|7118 	immense|6000 	immune|6184 	impact|6021 	impose|6080 	
improve|6597 	impulse|6089 	inch|6323 	include|6837 	income|7217 	increase|6719 	
index|5544 	indicate|6291 	indoor|5809 	industry|7294 	infant|5447 	inflict|6882 	
inform|5619 	inhale|6185 	inherit|6802 	initial|5872 	inject|5596 	injury|5860 	
inmate|7433 	inner|6315 	innocent|5443 	input|6817 	inquiry|5799 	insane|6294 	
insect|6127 	inside|7184 	inspire|6797 	install|6489 	intact|6151 	interest|6261 	
into|6691 	invest|6903 	invite|7426 	involve|7036 	iron|7218 	island|5513 	
isolate|6851 	issue|7241 	item|5952 	ivory|7463 	jacket|6199 	jaguar|6266 	
jar|6461 	jazz|6875 	jealous|6257 	jeans|6120 	jelly|7009 	jewel|6525 	
job|6522 	join|7337 	joke|6097 	journey|7194 	joy|5983 	judge|7165 	
juice|7022 	jump|6778 	jungle|7450 	junior|7069 	junk|7041 	just|6213 	
kangaroo|6205 	keen|6766 	keep|5694 	ketchup|6823 	key|5569 	kick|6647 	
kidney|6578 	kid|6311 	kind|6977 	kingdom|7296 	kiss|6335 	kitchen|5588 	
kite|5877 	kitten|6955 	kit|6023 	kiwi|7058 	knee|7167 	knife|6268 	
knock|6931 	know|5455 	label|5933 	labor|5960 	lab|6057 	ladder|5837 	
lady|6195 	lake|6395 	lamp|7361 	language|7469 	laptop|5767 	large|6300 	
later|5546 	latin|6073 	laugh|6708 	laundry|6245 	lava|6042 	lawn|5848 	
lawsuit|6276 	law|5950 	layer|6599 	lazy|5682 	leader|6660 	leaf|5666 	
learn|6850 	leave|7244 	lecture|6560 	left|6498 	legal|6556 	legend|6993 	
leg|6316 	leisure|5759 	lemon|5788 	lend|6236 	length|6792 	lens|6958 	
leopard|7068 	lesson|6189 	letter|7075 	level|6698 	liar|6424 	liberty|6186 	
library|7407 	license|6801 	life|5839 	lift|7412 	light|5976 	like|6943 	
limb|6001 	limit|6612 	link|6938 	lion|7259 	liquid|6808 	list|7471 	
little|5533 	live|5624 	lizard|6572 	load|6904 	loan|7095 	lobster|6633 	
local|6682 	lock|5466 	logic|7286 	lonely|6040 	long|5948 	loop|5606 	
lottery|5577 	loud|7133 	lounge|6842 	love|5433 	loyal|5849 	lucky|5578 	
luggage|6079 	lumber|6237 	lunar|6187 	lunch|5930 	luxury|6334 	lyrics|7014 	
machine|5689 	mad|5927 	magic|6196 	magnet|6349 	maid|6849 	mail|7214 	
main|7289 	major|6338 	make|5776 	mammal|6085 	manage|5761 	mandate|5483 	
mango|6873 	mansion|6821 	manual|5943 	man|7100 	maple|6274 	marble|5888 	
march|7332 	margin|5820 	marine|5819 	market|6834 	marriage|5571 	mask|6304 	
mass|6369 	master|6206 	match|6034 	material|6383 	math|6346 	matrix|7204 	
matter|5731 	maximum|7295 	maze|7024 	meadow|5508 	mean|6549 	measure|7360 	
meat|6155 	mechanic|6516 	medal|6573 	media|7132 	melody|5904 	melt|6114 	
member|6827 	memory|6071 	mention|6839 	menu|6394 	mercy|5947 	merge|6814 	
merit|7267 	merry|6020 	mesh|7345 	message|5918 	metal|6914 	method|6262 	
middle|5440 	midnight|6890 	milk|6725 	million|7145 	mimic|7347 	mind|7072 	
minimum|6887 	minor|7045 	minute|5905 	miracle|6353 	mirror|5996 	misery|7020 	
miss|7116 	mistake|6193 	mixed|6051 	mixture|6524 	mix|7472 	mobile|6680 	
model|6553 	modify|6083 	moment|6727 	mom|6188 	monitor|6230 	monkey|6513 	
monster|5652 	month|6138 	moon|6181 	moral|6194 	more|6062 	morning|6289 	
mosquito|7047 	mother|6665 	motion|5460 	motor|7455 	mountain|6099 	mouse|6242 	
move|6491 	movie|5622 	much|5897 	muffin|7425 	mule|6175 	multiply|5584 	
muscle|7113 	museum|7161 	mushroom|6379 	music|6590 	must|6259 	mutual|6528 	
myself|6960 	mystery|6243 	myth|6244 	naive|7057 	name|7324 	napkin|6600 	
narrow|7319 	nasty|7240 	nation|7243 	nature|6361 	near|6222 	neck|5519 	
need|6488 	negative|6786 	neglect|6621 	neither|6116 	nephew|5818 	nerve|7196 	
nest|6101 	network|5906 	net|6048 	neutral|7362 	never|5631 	news|7478 	
next|7093 	nice|6551 	night|7130 	noble|5590 	noise|6877 	nominee|5754 	
noodle|6586 	normal|7320 	north|5990 	nose|7405 	notable|6946 	note|6321 	
nothing|6937 	notice|5902 	novel|6172 	now|5495 	nuclear|7163 	number|6558 	
nurse|5715 	nut|6100 	oak|7077 	obey|6238 	object|6625 	oblige|6203 	
obscure|6641 	observe|5600 	obtain|6533 	obvious|5510 	occur|6637 	ocean|7328 	
october|7122 	odor|7355 	offer|5845 	office|6014 	off|6794 	often|6393 	
oil|6507 	okay|6482 	old|5653 	olive|5710 	olympic|6052 	omit|6332 	
once|6742 	one|5936 	onion|7046 	online|5886 	only|5832 	open|6460 	
opera|6131 	opinion|6866 	oppose|5880 	option|6118 	orange|6077 	orbit|6501 	
orchard|7317 	order|6676 	ordinary|6486 	organ|6534 	orient|5548 	original|7136 	
orphan|6447 	ostrich|6636 	other|6019 	outdoor|7153 	outer|5764 	output|6132 	
outside|5674 	oval|5729 	oven|6591 	over|6986 	owner|6531 	own|5862 	
oxygen|7421 	oyster|7390 	ozone|7147 	pact|5716 	paddle|6215 	page|6465 	
pair|5525 	palace|7207 	palm|5549 	panda|6129 	panel|7060 	panic|6032 	
panther|6382 	paper|6872 	parade|5741 	parent|5457 	park|6519 	parrot|6809 	
party|5774 	pass|5486 	patch|5493 	path|7388 	patient|7037 	patrol|7468 	
pattern|6989 	pause|7272 	pave|5791 	payment|7193 	peace|7224 	peanut|6602 	
pear|5802 	peasant|5699 	pelican|6515 	penalty|6376 	pencil|6526 	pen|6582 	
people|5858 	pepper|6543 	perfect|7121 	permit|6247 	person|6255 	pet|5834 	
phone|6594 	photo|7292 	phrase|6744 	physical|7306 	piano|5769 	picnic|6357 	
picture|6799 	piece|6701 	pigeon|6087 	pig|6028 	pill|7402 	pilot|6208 	
pink|6459 	pioneer|5713 	pipe|7127 	pistol|5453 	pitch|6564 	pizza|7446 	
place|6729 	planet|6011 	plastic|6728 	plate|6198 	play|5498 	please|6659 	
pledge|6709 	pluck|6453 	plug|6748 	plunge|6201 	poem|5857 	poet|7374 	
point|5540 	polar|7056 	pole|7238 	police|6964 	pond|6510 	pony|6663 	
pool|6940 	popular|7305 	portion|5854 	position|7071 	possible|6714 	post|5871 	
potato|6651 	pottery|6804 	poverty|6061 	powder|6730 	power|7018 	practice|5787 	
praise|5507 	predict|6503 	prefer|6697 	prepare|5673 	present|6652 	pretty|7114 	
prevent|7087 	price|6438 	pride|5863 	primary|5805 	print|6362 	priority|5528 	
prison|6557 	private|6456 	prize|6386 	problem|5718 	process|7178 	produce|5748 	
profit|5473 	program|5847 	project|5437 	promote|7064 	proof|5456 	property|6397 	
prosper|5938 	protect|6506 	proud|7083 	provide|6458 	public|6466 	pudding|5594 	
pull|6667 	pulp|6868 	pulse|6643 	pumpkin|5959 	punch|5969 	pupil|6329 	
puppy|7073 	purchase|5768 	purity|6418 	purpose|7149 	purse|5667 	push|5462 	
put|6056 	puzzle|7316 	pyramid|6176 	quality|6688 	quantum|6322 	quarter|6047 	
question|6750 	quick|5736 	quit|7106 	quiz|6774 	quote|7150 	rabbit|6820 	
raccoon|6504 	race|6554 	rack|7175 	radar|6813 	radio|6045 	rail|6782 	
rain|6705 	raise|7199 	rally|6347 	ramp|6894 	ranch|7137 	random|5450 	
range|6769 	rapid|6401 	rare|5800 	rate|6674 	rather|6319 	raven|6785 	
raw|5503 	razor|5749 	ready|6007 	real|6229 	reason|7126 	rebel|6745 	
rebuild|7395 	recall|7264 	receive|6715 	recipe|7246 	record|7219 	recycle|6053 	
reduce|5692 	reflect|6624 	reform|6509 	refuse|5511 	region|7283 	regret|6994 	
regular|5572 	reject|6467 	relax|6816 	release|5932 	relief|5892 	rely|6356 	
remain|7442 	remember|7413 	remind|6107 	remove|7107 	render|6800 	renew|6898 	
rent|6409 	reopen|5439 	repair|6605 	repeat|6026 	replace|6783 	report|7327 	
require|5672 	rescue|6481 	resemble|6907 	resist|7070 	resource|5993 	response|6046 	
result|6996 	retire|6789 	retreat|6122 	return|6475 	reunion|5830 	reveal|7464 	
review|6210 	reward|6706 	rhythm|6845 	ribbon|6435 	rib|6780 	rice|7447 	
rich|5757 	ride|6622 	ridge|7098 	rifle|6197 	right|6892 	rigid|6607 	
ring|7208 	riot|6446 	ripple|7432 	risk|6396 	ritual|6325 	rival|6360 	
river|5721 	road|6005 	roast|6136 	robot|6968 	robust|6765 	rocket|6618 	
romance|5982 	roof|5557 	rookie|7102 	room|7434 	rose|6664 	rotate|6359 	
rough|6090 	round|6450 	route|5625 	royal|7334 	rubber|6280 	rude|5482 	
rug|7278 	rule|6972 	runway|6307 	run|5733 	rural|7140 	saddle|6567 	
sadness|6474 	sad|6585 	safe|7044 	sail|6631 	salad|5895 	salmon|6681 	
salon|7154 	salt|5593 	salute|6157 	same|7164 	sample|6881 	sand|6596 	
satisfy|7416 	satoshi|7427 	sauce|5476 	sausage|5833 	save|7396 	say|5796 	
scale|7266 	scan|6146 	scare|7181 	scatter|6925 	scene|5765 	scheme|6246 	
school|6295 	science|6113 	scissors|7281 	scorpion|6202 	scout|6739 	scrap|6734 	
screen|6909 	script|5911 	scrub|6563 	search|6988 	season|6713 	seat|6074 	
sea|6344 	second|6476 	secret|6267 	section|6044 	security|7435 	seed|6876 	
seek|6130 	segment|5968 	select|6031 	sell|7192 	seminar|7411 	senior|6375 	
sense|6464 	sentence|6153 	series|6263 	service|6160 	session|6209 	settle|5865 	
setup|6704 	seven|7055 	shadow|6260 	shaft|6436 	shallow|7179 	share|6532 	
shed|7261 	shell|7274 	sheriff|6527 	shield|6457 	shift|7460 	shine|7040 	
ship|6658 	shiver|6987 	shock|7054 	shoe|6439 	shoot|6779 	shop|7377 	
short|6788 	shoulder|6935 	shove|6921 	shrimp|7330 	shrug|7005 	shuffle|6654 	
shy|6976 	sibling|6301 	sick|6969 	side|7030 	siege|5984 	sight|6284 	
sign|5471 	silent|5613 	silk|6124 	silly|5901 	silver|7449 	similar|6761 	
simple|5494 	since|6358 	sing|7028 	siren|6154 	sister|5746 	situate|7270 	
six|5499 	size|6679 	skate|5784 	sketch|6287 	skill|7185 	skin|6753 	
skirt|7029 	ski|6299 	skull|6448 	slab|7017 	slam|5989 	sleep|7237 	
slender|6584 	slice|6945 	slide|5458 	slight|7052 	slim|6559 	slogan|6324 	
slot|5475 	slow|6463 	slush|5945 	small|6860 	smart|6150 	smile|7000 	
smoke|6828 	smooth|7279 	snack|6049 	snake|6982 	snap|6581 	sniff|7257 	
snow|5664 	soap|5817 	soccer|7076 	social|6967 	sock|6939 	soda|7090 	
soft|6961 	solar|7473 	soldier|5534 	solid|6058 	solution|5492 	solve|6694 	
someone|6579 	song|5614 	soon|6718 	sorry|7307 	sort|6470 	soul|5866 	
sound|5616 	soup|7131 	source|6033 	south|6655 	space|6412 	spare|6030 	
spatial|5579 	spawn|6916 	speak|7262 	special|7311 	speed|5566 	spell|5512 	
spend|7008 	sphere|7198 	spice|7213 	spider|6611 	spike|6552 	spin|5999 	
spirit|6639 	split|5929 	spoil|7197 	sponsor|5685 	spoon|5632 	sport|7025 	
spot|5814 	spray|6806 	spread|6182 	spring|6224 	spy|6477 	square|6341 	
squeeze|5727 	squirrel|6615 	stable|6013 	stadium|6638 	staff|5914 	stage|5641 	
stairs|5661 	stamp|7074 	stand|5926 	start|7477 	state|6548 	stay|7094 	
steak|5459 	steel|5663 	stem|6414 	step|5853 	stereo|5648 	stick|6398 	
still|7143 	sting|5992 	stock|6425 	stomach|5890 	stone|6540 	stool|7215 	
story|6670 	stove|6192 	strategy|6616 	street|6545 	strike|6478 	strong|5643 	
struggle|6952 	student|6173 	stuff|6512 	stumble|6518 	style|7384 	subject|7003 	
submit|7081 	subway|6275 	success|6009 	such|6270 	sudden|6793 	suffer|7135 	
sugar|6094 	suggest|7394 	suit|6218 	summer|6351 	sunny|5505 	sunset|6451 	
sun|6859 	super|6139 	supply|6177 	supreme|5939 	sure|5917 	surface|7139 	
surge|6770 	surprise|5808 	surround|5490 	survey|5547 	suspect|6310 	sustain|6962 	
swallow|6776 	swamp|6162 	swap|7340 	swarm|5735 	swear|7173 	sweet|5477 	
swift|6781 	swim|7342 	swing|6415 	switch|6975 	sword|6862 	symbol|7049 	
symptom|6623 	syrup|6775 	system|6844 	table|6137 	tackle|7352 	tag|6565 	
tail|7335 	talent|5665 	talk|7235 	tank|6468 	tape|7042 	target|7016 	
task|6920 	taste|7365 	tattoo|5684 	taxi|7371 	teach|7160 	team|6673 	
tell|5836 	tenant|7112 	tennis|6514 	tent|5603 	ten|5851 	term|6490 	
test|7476 	text|6480 	thank|7397 	that|5651 	theme|5846 	then|6502 	
theory|5898 	there|5778 	they|7209 	thing|7276 	this|5658 	thought|6219 	
three|7065 	thrive|7466 	throw|7348 	thumb|6413 	thunder|6838 	ticket|5962 	
tide|6228 	tiger|7454 	tilt|7475 	timber|6784 	time|6106 	tiny|7144 	
tip|7372 	tired|6102 	tissue|7309 	title|5876 	toast|5630 	tobacco|7061 	
today|5903 	toddler|5599 	toe|5900 	together|6170 	toilet|7370 	token|6269 	
tomato|7344 	tomorrow|6537 	tone|7408 	tongue|6747 	tonight|6818 	tool|5581 	
tooth|7019 	topic|6858 	topple|7195 	top|6696 	torch|7103 	tornado|6164 	
tortoise|6364 	toss|6068 	total|5637 	tourist|7015 	toward|6217 	tower|6220 	
town|6278 	toy|6833 	track|6314 	trade|6336 	traffic|6254 	tragic|6214 	
train|6723 	transfer|6888 	trap|7398 	trash|5485 	travel|6824 	tray|7096 	
treat|6226 	tree|6455 	trend|6265 	trial|5626 	tribe|6984 	trick|7249 	
trigger|5611 	trim|5704 	trip|6483 	trophy|5869 	trouble|6656 	truck|6211 	
true|7263 	truly|6575 	trumpet|6025 	trust|5461 	truth|7359 	try|6493 	
tube|7105 	tuition|6309 	tumble|5567 	tuna|7300 	tunnel|6428 	turkey|5500 	
turn|7186 	turtle|6897 	twelve|7191 	twenty|7386 	twice|6911 	twin|5435 	
twist|6930 	two|6529 	type|5526 	typical|5870 	ugly|5618 	umbrella|6541 	
