1779-10-20-en-bip39-yellow-super-duck-encode
abandon|7075 	ability|6394 	able|5719 	about|6531 	above|6152 	absent|6480 	
brand|7155 	brass|6855 	brave|5624 	bread|6960 	breeze|6738 	brick|5520 	
bridge|6123 	brief|5432 	bright|6865 	bring|7359 	brisk|5927 	broccoli|5613 	
broken|5971 	bronze|5606 	broom|6565 	brother|6054 	brown|7374 	brush|5861 	
bubble|5605 	buddy|6362 	budget|6033 	buffalo|6576 	build|6730 	bulb|7246 	
bulk|5648 	bullet|6484 	bundle|6167 	bunker|7290 	burden|6333 	burger|6783 	
burst|7331 	business|5493 	busy|5708 	bus|5870 	butter|5781 	buyer|6406 	
buzz|7318 	cabbage|5473 	cabin|7303 	cable|6024 	cactus|6787 	cage|7172 	
cake|5591 	call|6207 	calm|6570 	camera|5942 	camp|6345 	canal|6218 	
cancel|7131 	candy|5882 	cannon|5770 	canoe|6198 	canvas|6195 	canyon|5862 	
can|6958 	capable|7025 	capital|6620 	captain|7300 	carbon|6498 	card|6695 	
cargo|7015 	carpet|6153 	carry|6337 	cart|7240 	car|6247 	case|6248 	
cash|5474 	casino|5523 	castle|5628 	casual|6791 	catalog|7206 	catch|7073 	
category|7235 	cattle|5561 	cat|6583 	caught|7307 	cause|6244 	caution|5627 	
cave|6222 	ceiling|6388 	celery|5464 	cement|6268 	census|7158 	century|6880 	
cereal|6858 	certain|5733 	chair|5877 	chalk|6384 	champion|6638 	change|5670 	
chaos|6102 	chapter|7138 	charge|5631 	chase|6507 	chat|5597 	cheap|5810 	
check|6911 	cheese|6747 	chef|5732 	cherry|6813 	chest|6109 	chicken|6263 	
chief|6360 	child|6696 	chimney|6175 	choice|5830 	choose|5706 	chronic|6472 	
chuckle|5458 	chunk|5633 	churn|6840 	cigar|7029 	cinnamon|5843 	circle|6117 	
citizen|6971 	city|6920 	civil|7225 	claim|7056 	clap|6192 	clarify|5608 	
claw|6885 	clay|6710 	clean|7320 	clerk|5992 	clever|5697 	click|6234 	
client|5725 	cliff|7032 	climb|6251 	clinic|6633 	clip|7182 	clock|6736 	
clog|5895 	close|7334 	cloth|6976 	cloud|7425 	clown|6168 	club|6937 	
clump|7214 	cluster|7251 	clutch|7354 	coach|6156 	coast|5494 	coconut|6408 	
code|5638 	coffee|6941 	coil|7019 	coin|6782 	collect|6454 	color|5681 	
column|6809 	combine|6627 	come|7268 	comfort|5815 	comic|5703 	common|6088 	
company|6974 	concert|6413 	conduct|7085 	confirm|5507 	congress|6990 	connect|6101 	
consider|5533 	control|6899 	convince|6771 	cook|7109 	cool|7365 	copper|6553 	
copy|6500 	coral|5565 	core|5994 	corn|6173 	correct|5901 	cost|6226 	
cotton|5551 	couch|5859 	country|5787 	couple|7405 	course|6528 	cousin|5487 	
cover|7097 	coyote|6776 	crack|7466 	cradle|5516 	craft|6828 	cram|6520 	
crane|7012 	crash|5552 	crater|7205 	crawl|6640 	crazy|5667 	cream|5599 	
credit|6687 	creek|6510 	crew|6021 	cricket|5819 	crime|7003 	crisp|6671 	
critic|5724 	crop|7113 	cross|5510 	crouch|5988 	crowd|6623 	crucial|6407 	
cruel|6277 	cruise|6052 	crumble|5985 	crunch|7193 	crush|6233 	crystal|5601 	
cry|7362 	cube|5720 	culture|6659 	cupboard|7276 	cup|6297 	curious|6241 	
current|6178 	curtain|5764 	curve|7393 	cushion|7433 	custom|6641 	cute|5803 	
cycle|6745 	dad|6272 	damage|6039 	damp|6400 	dance|5524 	danger|5437 	
daring|6516 	dash|7387 	daughter|6555 	dawn|6750 	day|5701 	deal|5961 	
debate|6854 	debris|6609 	decade|5543 	december|5800 	decide|7273 	decline|6912 	
decorate|6890 	decrease|5583 	deer|6685 	defense|7175 	define|6143 	defy|7406 	
degree|6280 	delay|6917 	deliver|7325 	demand|5695 	demise|5536 	denial|6203 	
dentist|5735 	deny|6928 	depart|7135 	depend|7151 	deposit|6160 	depth|5626 	
deputy|5455 	derive|5986 	describe|6932 	desert|6518 	design|6679 	desk|5976 	
despair|6972 	destroy|6158 	detail|5617 	detect|7408 	develop|5850 	device|5668 	
devote|5827 	diagram|5623 	dial|6488 	diamond|5504 	diary|7024 	dice|6328 	
diesel|7241 	diet|6209 	differ|5864 	digital|6946 	dignity|6019 	dilemma|5892 	
dinner|6163 	dinosaur|5526 	direct|6135 	dirt|5962 	disagree|5480 	discover|6417 	
disease|5689 	dish|6957 	dismiss|7311 	disorder|5575 	display|6927 	distance|6084 	
divert|5756 	divide|5610 	divorce|6231 	dizzy|7264 	doctor|6224 	document|6336 	
dog|5967 	doll|6140 	dolphin|6355 	domain|5558 	donate|5858 	donkey|6653 	
donor|6266 	door|6754 	dose|6611 	double|7441 	dove|6713 	draft|7279 	
dragon|7057 	drama|7339 	drastic|6962 	draw|6663 	dream|6353 	dress|7154 	
drift|7474 	drill|6016 	drink|5680 	drip|6550 	drive|6878 	drop|6896 	
drum|6137 	dry|5729 	duck|5677 	dumb|6952 	dune|6449 	during|7000 	
dust|7208 	dutch|6255 	duty|7229 	dwarf|6221 	dynamic|5698 	eager|5852 	
eagle|5588 	early|6130 	earn|7160 	earth|5649 	easily|6262 	east|6206 	
easy|6665 	echo|5640 	ecology|5854 	economy|6989 	edge|6642 	edit|7112 	
educate|6749 	effort|6637 	egg|5837 	eight|7139 	either|7363 	elbow|6216 	
elder|6705 	electric|6617 	elegant|5849 	element|6940 	elephant|5958 	elevator|6547 	
elite|5759 	else|6323 	embark|6436 	embody|6774 	embrace|7281 	emerge|6350 	
emotion|6098 	employ|6094 	empower|7437 	empty|5496 	enable|5763 	enact|6293 	
endless|7432 	endorse|6567 	end|6487 	enemy|7328 	energy|6635 	enforce|6243 	
engage|7153 	engine|5798 	enhance|6735 	enjoy|5471 	enlist|5713 	enough|5873 	
enrich|6483 	enroll|6425 	ensure|6712 	enter|5915 	entire|6018 	entry|7371 	
envelope|7301 	episode|6000 	equal|6107 	equip|5816 	erase|5771 	era|6301 	
erode|5715 	erosion|5736 	error|5434 	erupt|5946 	escape|6279 	essay|6766 	
essence|6391 	estate|5636 	eternal|5629 	ethics|7128 	evidence|5959 	evil|5435 	
evoke|6159 	evolve|7176 	exact|5501 	example|7389 	excess|5497 	exchange|7452 	
excite|7171 	exclude|6215 	excuse|6505 	execute|5532 	exercise|7469 	exhaust|7284 	
exhibit|7030 	exile|6889 	exist|6537 	exit|5710 	exotic|6622 	expand|5818 	
expect|6475 	expire|5512 	explain|6924 	expose|7224 	express|6105 	extend|6864 	
extra|6698 	eyebrow|7378 	eye|7392 	fabric|6822 	face|6202 	faculty|7076 	
fade|6379 	faint|5537 	faith|7215 	fall|6497 	false|5941 	fame|5965 	
family|6805 	famous|7376 	fancy|7282 	fantasy|7108 	fan|5925 	farm|7270 	
fashion|7347 	fatal|6714 	father|6312 	fatigue|7323 	fat|5934 	fault|5481 	
favorite|6324 	feature|5594 	february|6477 	federal|5740 	feed|6055 	feel|5743 	
fee|5868 	female|5634 	fence|5578 	festival|5817 	fetch|7360 	fever|6856 	
few|5883 	fiber|5705 	fiction|7355 	field|6992 	figure|7442 	file|5804 	
film|6966 	filter|6558 	final|7211 	find|6461 	fine|5587 	finger|7283 	
finish|6535 	fire|6411 	firm|6478 	first|5602 	fiscal|5549 	fish|7402 	
fitness|5581 	fit|7458 	fix|6495 	flag|6029 	flame|6075 	flash|5765 	
flat|6375 	flavor|7202 	flee|7234 	flight|5461 	flip|6023 	float|7070 	
flock|5865 	floor|6077 	flower|6155 	fluid|6489 	flush|6985 	fly|7042 	
foam|5876 	focus|5880 	fog|6988 	foil|7088 	fold|5956 	follow|7067 	
food|6080 	foot|7261 	force|6321 	forest|7167 	forget|6656 	fork|7329 	
fortune|7265 	forum|6804 	forward|5709 	fossil|6907 	foster|6597 	found|7313 	
fox|6562 	fragile|7020 	frame|6300 	frequent|7404 	fresh|6811 	friend|6844 	
fringe|6668 	frog|6447 	front|7080 	frost|6481 	frown|7269 	frozen|5937 	
fruit|6812 	fuel|7013 	funny|6538 	fun|7068 	furnace|7472 	fury|5885 	
future|7337 	gadget|5954 	gain|5660 	galaxy|7445 	gallery|6421 	game|7312 	
gap|5944 	garage|6012 	garbage|7220 	garden|7302 	garlic|6127 	garment|6412 	
gasp|7461 	gas|6580 	gate|5500 	gather|5515 	gauge|5637 	gaze|7338 	
general|6784 	genius|6427 	genre|6943 	gentle|7244 	genuine|5541 	gesture|6296 	
ghost|6645 	giant|6564 	gift|5782 	giggle|5896 	ginger|6273 	giraffe|5898 	
girl|6045 	give|7274 	glad|6777 	glance|5688 	glare|5783 	glass|5739 	
glide|5553 	glimpse|6761 	globe|5607 	gloom|5834 	glory|7081 	glove|5483 	
glow|5920 	glue|5545 	goat|6453 	goddess|6894 	gold|7424 	good|7385 	
goose|5792 	gorilla|6799 	gospel|7007 	gossip|6002 	govern|6181 	gown|6444 	
grab|6292 	grace|5938 	grain|7114 	grant|6955 	grape|6759 	grass|5951 	
gravity|6574 	great|5447 	green|5752 	grid|6591 	grief|5950 	grit|6585 	
grocery|5457 	group|7121 	grow|7161 	grunt|6364 	guard|5531 	guess|6587 	
guide|7396 	guilt|6688 	guitar|6691 	gun|7014 	gym|6287 	habit|6938 	
hair|5989 	half|5957 	hammer|6276 	hamster|6089 	hand|7117 	happy|5794 	
harbor|7346 	hard|5604 	harsh|6422 	harvest|5584 	hat|5749 	have|6662 	
hawk|5514 	hazard|6446 	head|7314 	health|6870 	heart|5527 	heavy|6256 	
hedgehog|5508 	height|6857 	hello|6004 	helmet|5912 	help|5893 	hen|7137 	
hero|6942 	hidden|5751 	high|7245 	hill|6764 	hint|6515 	hip|5682 	
hire|6099 	history|7199 	hobby|5905 	hockey|5665 	hold|7478 	hole|6703 	
holiday|5609 	hollow|7326 	home|6877 	honey|5711 	hood|6037 	hope|7256 	
horn|6826 	horror|6817 	horse|6014 	hospital|7203 	host|5685 	hotel|6440 	
hour|6404 	hover|7164 	hub|5614 	huge|6119 	human|6121 	humble|6166 	
humor|7275 	hundred|6011 	hungry|5758 	hunt|6839 	hurdle|6431 	hurry|5714 	
hurt|6721 	husband|6245 	hybrid|7335 	ice|6860 	icon|7370 	idea|7060 	
identify|5889 	idle|6830 	ignore|7145 	illegal|7342 	illness|6083 	ill|7415 	
image|5979 	imitate|5673 	immense|6755 	immune|5797 	impact|5456 	impose|5825 	
improve|5687 	impulse|5722 	inch|5933 	include|5441 	income|7440 	increase|6933 	
index|6179 	indicate|6284 	indoor|5907 	industry|6588 	infant|6271 	inflict|6269 	
inform|6253 	inhale|5856 	inherit|6921 	initial|6335 	inject|5477 	injury|7122 	
inmate|5935 	inner|6164 	innocent|7023 	input|5622 	inquiry|6661 	insane|6079 	
insect|7386 	inside|6869 	inspire|7144 	install|7192 	intact|5559 	interest|7084 	
into|7479 	invest|5433 	invite|6778 	involve|7200 	iron|7471 	island|5922 	
isolate|5574 	issue|6716 	item|6078 	ivory|6205 	jacket|6573 	jaguar|5641 	
jar|6015 	jazz|5521 	jealous|6320 	jeans|6892 	jelly|7403 	jewel|6314 	
job|6482 	join|5651 	joke|6303 	journey|6664 	joy|6581 	judge|7049 	
juice|5446 	jump|5980 	jungle|5675 	junior|5502 	junk|6529 	just|7196 	
kangaroo|6706 	keen|7037 	keep|7064 	ketchup|5438 	key|6947 	kick|7398 	
kidney|7321 	kid|7288 	kind|7132 	kingdom|5658 	kiss|5899 	kitchen|5683 	
kite|7361 	kitten|6883 	kit|6125 	kiwi|6363 	knee|7266 	knife|5476 	
knock|5611 	know|5694 	label|5814 	labor|5590 	lab|6615 	ladder|7439 	
lady|7185 	lake|6319 	lamp|6867 	language|6318 	laptop|7422 	large|6590 	
later|7069 	latin|6512 	laugh|5908 	laundry|7101 	lava|6861 	lawn|7248 	
lawsuit|5918 	law|6170 	layer|6065 	lazy|6136 	leader|6991 	leaf|5529 	
learn|6527 	leave|6667 	lecture|6132 	left|7414 	legal|6142 	legend|5479 	
leg|6717 	leisure|6808 	lemon|5491 	lend|6191 	length|5635 	lens|7459 	
leopard|5754 	lesson|6923 	letter|5539 	level|5906 	liar|7367 	liberty|5931 	
library|6709 	license|5890 	life|6743 	lift|6699 	light|6584 	like|7384 	
limb|7257 	limit|6575 	link|5517 	lion|6197 	liquid|6718 	list|6744 	
little|6220 	live|5972 	lizard|6138 	load|5546 	loan|6999 	lobster|5809 	
local|5916 	lock|7317 	logic|7123 	lonely|6697 	long|5923 	loop|5768 	
lottery|7420 	loud|6196 	lounge|5586 	love|7063 	loyal|6309 	lucky|6789 	
luggage|7407 	lumber|5547 	lunar|6995 	lunch|6020 	luxury|7125 	lyrics|6027 	
machine|6906 	mad|6162 	magic|5486 	magnet|6973 	maid|5909 	mail|7373 	
main|5872 	major|6223 	make|6076 	mammal|7218 	manage|5654 	mandate|7243 	
mango|6445 	mansion|5730 	manual|6064 	man|7304 	maple|5947 	marble|6701 	
march|6295 	margin|5835 	marine|6751 	market|7061 	marriage|6332 	mask|6199 	
mass|6317 	master|6731 	match|6577 	material|7209 	math|6341 	matrix|7447 	
matter|5598 	maximum|7340 	maze|7294 	meadow|5839 	mean|7350 	measure|5492 	
meat|6190 	mechanic|6062 	medal|5808 	media|6494 	melody|6001 	melt|6147 	
member|6072 	memory|5672 	mention|6059 	menu|6378 	mercy|6081 	merge|6229 	
merit|7051 	merry|5449 	mesh|6694 	message|5563 	metal|6286 	method|6217 	
middle|7309 	midnight|6365 	milk|7417 	million|6311 	mimic|6418 	mind|5987 	
minimum|6601 	minor|6464 	minute|7230 	miracle|6104 	mirror|7296 	misery|6675 	
miss|6026 	mistake|6443 	mixed|7105 	mixture|7308 	mix|6126 	mobile|5625 	
model|6267 	modify|6463 	moment|5495 	mom|6074 	monitor|5718 	monkey|5666 	
monster|6532 	month|6456 	moon|6619 	moral|5692 	more|6061 	morning|6504 	
mosquito|6807 	mother|6471 	motion|6919 	motor|6139 	mountain|5661 	mouse|7324 	
move|6180 	movie|5669 	much|6509 	muffin|5982 	mule|7169 	multiply|5630 	
muscle|5949 	museum|5585 	mushroom|7082 	music|6285 	must|6254 	mutual|5693 	
myself|6910 	mystery|5769 	myth|5511 	naive|6625 	name|5766 	napkin|6884 	
narrow|5978 	nasty|5442 	nation|5855 	nature|5702 	near|6386 	neck|6639 	
need|5562 	negative|6596 	neglect|6566 	neither|7028 	nephew|7072 	nerve|7186 	
nest|6009 	network|5679 	net|5650 	neutral|7409 	never|7227 	news|6095 	
next|7099 	nice|6096 	night|6186 	noble|7413 	noise|6582 	nominee|7315 	
noodle|6338 	normal|6047 	north|7090 	nose|6632 	notable|6122 	note|7181 	
nothing|6031 	notice|6593 	novel|5807 	now|5571 	nuclear|6010 	number|7110 	
nurse|6600 	nut|7457 	oak|6523 	obey|7045 	object|5579 	oblige|6970 	
obscure|5926 	observe|6380 	obtain|6322 	obvious|6646 	occur|7180 	ocean|5746 	
october|6762 	odor|6568 	offer|6106 	office|6430 	off|7002 	often|5844 	
oil|6259 	okay|7453 	old|7477 	olive|5466 	olympic|7260 	omit|6212 	
once|6114 	one|5468 	onion|6289 	online|6082 	only|5467 	open|5721 	
opera|5450 	opinion|6131 	oppose|7124 	option|6873 	orange|7178 	orbit|6390 	
orchard|5996 	order|6236 	ordinary|6569 	organ|5691 	orient|6560 	original|6044 	
orphan|6925 	ostrich|6913 	other|6753 	outdoor|5656 	outer|7022 	output|6708 	
outside|7369 	oval|6194 	oven|7035 	over|6087 	owner|6720 	own|7287 	
oxygen|6204 	oyster|6249 	ozone|6492 	pact|5821 	paddle|6613 	page|6007 	
pair|7306 	palace|6389 	palm|6835 	panda|6905 	panel|5776 	panic|6053 	
panther|6219 	paper|6746 	parade|6416 	parent|7058 	park|5914 	parrot|6239 	
party|6056 	pass|7435 	patch|7419 	path|6339 	patient|6258 	patrol|6621 	
pattern|5779 	pause|6356 	pave|6660 	payment|5846 	peace|5983 	peanut|5544 	
pear|7134 	peasant|6473 	pelican|7148 	penalty|7391 	pencil|6376 	pen|5955 	
people|6810 	pepper|5592 	perfect|7258 	permit|6405 	person|7103 	pet|6040 	
phone|6260 	photo|7231 	phrase|7423 	physical|6726 	piano|7126 	picnic|7184 	
picture|6381 	piece|6740 	pigeon|6275 	pig|6032 	pill|6423 	pilot|7183 	
pink|5540 	pioneer|7094 	pipe|5761 	pistol|5902 	pitch|6325 	pizza|6227 	
place|6067 	planet|5485 	plastic|5867 	plate|5573 	play|5997 	please|6953 	
pledge|6085 	pluck|5453 	plug|5948 	plunge|5472 	poem|5519 	poet|6669 	
point|6428 	polar|5879 	pole|7426 	police|7465 	pond|7066 	pony|5801 	
pool|7210 	popular|6448 	portion|6893 	position|7043 	possible|6542 	post|6780 	
potato|6151 	pottery|5853 	poverty|7443 	powder|5826 	power|7291 	practice|6897 	
praise|7427 	predict|6429 	prefer|6511 	prepare|6385 	present|6270 	pretty|6439 	
prevent|7130 	price|6214 	pride|6133 	primary|6124 	print|7319 	priority|5662 	
prison|5619 	private|6466 	prize|5700 	problem|6677 	process|7448 	produce|6349 	
profit|5848 	program|6836 	project|7146 	promote|6469 	proof|7255 	property|7476 	
prosper|6732 	protect|7357 	proud|5789 	provide|6459 	public|6651 	pudding|5470 	
pull|7394 	pulp|6825 	pulse|6757 	pumpkin|6614 	punch|6801 	pupil|7353 	
puppy|5645 	purchase|6522 	purity|6551 	purpose|7168 	purse|7163 	push|7165 	
put|5863 	puzzle|6605 	pyramid|5663 	quality|6393 	quantum|6802 	quarter|5600 	
question|5596 	quick|6358 	quit|7228 	quiz|6630 	quote|6519 	rabbit|5528 	
raccoon|7253 	race|5482 	rack|6944 	radar|6644 	radio|6359 	rail|6048 	
rain|5448 	raise|6145 	rally|5522 	ramp|6832 	ranch|5704 	random|5943 	
range|5793 	rapid|6185 	rare|6650 	rate|7217 	rather|5444 	raven|6257 	
raw|6760 	razor|6629 	ready|6602 	real|6208 	reason|5652 	rebel|6853 	
rebuild|6299 	recall|5762 	receive|5921 	recipe|6594 	record|6741 	recycle|6612 	
reduce|6066 	reflect|6013 	reform|6719 	refuse|6563 	region|6859 	regret|5534 	
regular|5745 	reject|5773 	relax|5726 	release|6437 	relief|6772 	rely|6634 	
remain|7345 	remember|6945 	remind|7207 	remove|5443 	render|6608 	renew|7006 	
rent|6977 	reopen|7475 	repair|5788 	repeat|7116 	replace|5462 	report|6434 	
require|6347 	rescue|5995 	resemble|6578 	resist|6043 	resource|6968 	response|7213 	
result|6148 	retire|6820 	retreat|5671 	return|6871 	reunion|6850 	reveal|6837 	
review|7285 	reward|6984 	rhythm|6682 	ribbon|6521 	rib|6752 	rice|6949 	
rich|7456 	ride|6174 	ridge|5621 	rifle|6936 	right|7299 	rigid|7252 	
ring|6373 	riot|6097 	ripple|6948 	risk|6169 	ritual|5659 	rival|6514 	
river|5454 	road|6901 	roast|6930 	robot|6414 	robust|6552 	rocket|7018 	
romance|6876 	roof|5557 	rookie|5857 	room|5560 	rose|6410 	rotate|6628 	
rough|6369 	round|7195 	route|5833 	royal|7036 	rubber|5975 	rude|6499 	
rug|7232 	rule|6700 	runway|6549 	run|6834 	rural|5981 	saddle|6626 	
sadness|6490 	sad|6304 	safe|7372 	sail|6278 	salad|6902 	salmon|6111 	
salon|7219 	salt|6334 	salute|5878 	same|7096 	sample|7450 	sand|6343 	
satisfy|7289 	satoshi|6313 	sauce|6814 	sausage|6879 	save|6392 	say|6302 	
scale|6733 	scan|6438 	scare|5811 	scatter|6491 	scene|5772 	scheme|7038 	
school|6149 	science|6451 	scissors|6768 	scorpion|6110 	scout|5778 	scrap|5760 	
screen|6818 	script|6845 	scrub|5556 	search|6624 	season|6419 	seat|6557 	
sea|7397 	second|6298 	secret|6327 	section|6603 	security|6723 	seed|7141 	
seek|6086 	segment|6371 	select|6265 	sell|7375 	seminar|6824 	senior|6678 	
sense|5790 	sentence|6367 	series|6517 	service|5960 	session|7079 	settle|6540 	
setup|5684 	seven|6372 	shadow|7104 	shaft|7156 	shallow|6264 	share|5734 	
shed|7008 	shell|6240 	sheriff|6432 	shield|6006 	shift|5445 	shine|6556 	
ship|5777 	shiver|6954 	shock|7201 	shoe|7356 	shoot|6690 	shop|5963 	
short|7411 	shoulder|6183 	shove|6956 	shrimp|6129 	shrug|7280 	shuffle|6008 	
shy|5812 	sibling|6728 	sick|6886 	side|7009 	siege|6843 	sight|6722 	
sign|7468 	silent|6452 	silk|6200 	silly|6435 	silver|6046 	similar|5795 	
simple|5884 	since|7449 	sing|5459 	siren|6815 	sister|7348 	situate|6775 	
six|6306 	size|5866 	skate|5871 	sketch|6060 	skill|7027 	skin|6237 	
skirt|5919 	ski|6618 	skull|6144 	slab|7344 	slam|6849 	sleep|7388 	
slender|6934 	slice|7263 	slide|5796 	slight|6543 	slim|7242 	slogan|6184 	
slot|7383 	slow|6725 	slush|6348 	small|6935 	smart|5744 	smile|5964 	
smoke|6118 	smooth|6182 	snack|6307 	snake|6051 	snap|5674 	sniff|6502 	
snow|7455 	soap|6352 	soccer|7436 	social|6851 	sock|7430 	soda|6882 	
soft|6631 	solar|6978 	soldier|5469 	solid|5799 	solution|6598 	solve|6544 	
someone|6959 	song|6305 	soon|7438 	sorry|6533 	sort|5513 	soul|6979 	
sound|7040 	soup|5968 	source|7118 	south|6377 	space|6863 	spare|7400 	
spatial|7166 	spawn|6474 	speak|5785 	special|7259 	speed|6112 	spell|6993 	
spend|7174 	sphere|7434 	spice|5851 	spider|5974 	spike|7152 	spin|5555 	
spirit|6898 	split|6636 	spoil|6914 	sponsor|7464 	spoon|6548 	sport|5928 	
spot|6916 	spray|7071 	spread|6541 	spring|6969 	spy|5530 	square|6395 	
squeeze|7120 	squirrel|5932 	stable|7111 	stadium|7187 	staff|5939 	stage|5595 	
stairs|6939 	stamp|5757 	stand|5936 	start|5945 	state|6915 	stay|7086 	
steak|5917 	steel|5572 	stem|6458 	step|6069 	stereo|6572 	stick|6987 	
still|7380 	sting|5887 	stock|6756 	stomach|5791 	stone|5616 	stool|6049 	
story|5953 	stove|6161 	strategy|6460 	street|7418 	strike|7142 	strong|5831 	
struggle|5894 	student|7054 	stuff|7292 	stumble|7395 	style|6724 	subject|6831 	
submit|6676 	subway|7352 	success|6693 	such|5775 	sudden|7091 	suffer|7162 	
sugar|7444 	suggest|5657 	suit|5696 	summer|6798 	sunny|5475 	sunset|7106 	
sun|6891 	super|5875 	supply|7047 	supreme|5593 	sure|6187 	surface|6134 	
surge|6950 	surprise|5647 	surround|6383 	survey|5813 	suspect|6773 	sustain|6308 	
swallow|6586 	swamp|7297 	swap|6188 	swarm|7401 	swear|7332 	sweet|5439 	
swift|7033 	swim|6842 	swing|7204 	switch|6986 	sword|7237 	symbol|6829 	
symptom|5869 	syrup|6238 	system|7310 	table|6794 	tackle|5451 	tag|7065 	
tail|6965 	talent|7062 	talk|6424 	tank|6281 	tape|6734 	target|7107 	
task|5582 	taste|6486 	tattoo|6649 	taxi|6382 	teach|7133 	team|6803 	
tell|7052 	tenant|6441 	tennis|5767 	tent|7046 	ten|6063 	term|6866 	
test|7233 	text|7041 	thank|6561 	that|7179 	theme|6704 	then|7277 	
theory|5841 	there|7322 	they|7316 	thing|5728 	this|5748 	thought|7188 	
three|7470 	thrive|6165 	throw|6536 	thumb|6964 	thunder|6401 	ticket|6057 	
tide|6171 	tiger|5509 	tilt|5564 	timber|6686 	time|6739 	tiny|6329 	
tip|7223 	tired|5806 	tissue|5440 	title|5717 	toast|7446 	tobacco|6189 	
today|6340 	toddler|6331 	toe|5940 	together|6508 	toilet|6737 	token|7136 	
tomato|5753 	tomorrow|7221 	tone|6176 	tongue|5747 	tonight|7077 	tool|6994 	
tooth|7429 	topic|6981 	topple|5984 	top|7428 	torch|6455 	tornado|6931 	
tortoise|6779 	toss|5824 	total|6769 	tourist|5820 	toward|6670 	tower|6157 	
town|6172 	toy|6091 	track|6595 	trade|5567 	traffic|7368 	tragic|7157 	
train|7295 	transfer|7095 	trap|6922 	trash|7381 	travel|5489 	tray|5840 	
treat|6806 	tree|6816 	trend|7377 	trial|6963 	tribe|5924 	trick|6035 	
trigger|7473 	trim|5847 	trip|5664 	trophy|7366 	trouble|7333 	truck|7034 	
true|6875 	truly|7198 	trumpet|6881 	trust|5568 	truth|5832 	try|6539 	
tube|6493 	tuition|6996 	tumble|6592 	tuna|6042 	tunnel|7129 	turkey|6450 	
turn|6827 	turtle|7247 	twelve|5977 	twenty|7159 	twice|6201 	twin|6524 	
twist|5993 	two|7271 	type|6887 	typical|6291 	ugly|6599 	umbrella|6282 	
