1779-08-07-en-bip39-orange-cheerful-heron-encode
abandon|6530 	ability|6892 	able|6812 	about|7445 	above|6657 	absent|5713 	
awesome|5559 	awful|6183 	awkward|6761 	axis|7154 	baby|7417 	bachelor|7402 	
bacon|7119 	badge|6351 	bag|7169 	balance|7310 	balcony|7023 	ball|6482 	
bamboo|6377 	banana|7171 	banner|5885 	barely|5524 	bargain|5969 	barrel|6498 	
bar|5844 	base|7249 	basic|6266 	basket|7197 	battle|5964 	beach|6198 	
bean|5803 	beauty|6643 	because|6848 	become|6161 	beef|5813 	before|6762 	
begin|6893 	behave|7367 	behind|5958 	believe|7220 	below|6414 	belt|6485 	
bench|6528 	benefit|6199 	best|7066 	betray|6556 	better|5940 	between|7384 	
beyond|6157 	bicycle|7099 	bid|6684 	bike|5539 	bind|6648 	biology|6937 	
bird|6569 	birth|6587 	bitter|6142 	black|7433 	blade|5651 	blame|6321 	
blanket|7216 	blast|6897 	bleak|6089 	bless|6466 	blind|6100 	blood|7473 	
blossom|5898 	blouse|5466 	blue|6331 	blur|6404 	blush|6418 	board|6590 	
boat|7153 	body|6717 	boil|6793 	bomb|6754 	bone|6167 	bonus|6220 	
book|6435 	boost|5956 	border|5941 	boring|7184 	borrow|6617 	boss|5557 	
bottom|6571 	bounce|5764 	box|5509 	boy|6369 	bracket|7283 	brain|5692 	
brand|6551 	brass|5623 	brave|6431 	bread|5506 	breeze|6259 	brick|6867 	
bridge|6261 	brief|6847 	bright|6878 	bring|6821 	brisk|6407 	broccoli|6916 	
broken|6254 	bronze|6844 	broom|5703 	brother|7254 	brown|6995 	brush|5676 	
bubble|5628 	buddy|6189 	budget|5957 	buffalo|7173 	build|5452 	bulb|7151 	
bulk|6275 	bullet|7224 	bundle|7076 	bunker|6840 	burden|6162 	burger|7435 	
burst|6244 	business|5603 	busy|7478 	bus|7320 	butter|6884 	buyer|7327 	
buzz|5461 	cabbage|7458 	cabin|6627 	cable|6411 	cactus|6947 	cage|5463 	
cake|6115 	call|7047 	calm|6607 	camera|6453 	camp|5695 	canal|7472 	
cancel|7052 	candy|7416 	cannon|5836 	canoe|7257 	canvas|5766 	canyon|7144 	
can|6970 	capable|6565 	capital|7294 	captain|7117 	carbon|7243 	card|6175 	
cargo|5459 	carpet|6713 	carry|6395 	cart|6775 	car|6364 	case|5749 	
cash|6473 	casino|7192 	castle|5922 	casual|6211 	catalog|6982 	catch|6956 	
category|5633 	cattle|6980 	cat|6807 	caught|5435 	cause|6329 	caution|5597 	
cave|5992 	ceiling|5446 	celery|6516 	cement|7261 	census|7205 	century|7383 	
cereal|7269 	certain|6703 	chair|6158 	chalk|6004 	champion|6327 	change|7377 	
chaos|7058 	chapter|6855 	charge|5745 	chase|5970 	chat|6012 	cheap|5530 	
check|6400 	cheese|5926 	chef|7277 	cherry|6525 	chest|5642 	chicken|7282 	
chief|6763 	child|6624 	chimney|7274 	choice|5568 	choose|5586 	chronic|6486 	
chuckle|6872 	chunk|6683 	churn|6736 	cigar|5727 	cinnamon|6535 	circle|7292 	
citizen|6864 	city|6756 	civil|5601 	claim|5852 	clap|6457 	clarify|5655 	
claw|6935 	clay|6898 	clean|7396 	clerk|6603 	clever|7120 	click|5872 	
client|5526 	cliff|6263 	climb|6297 	clinic|6439 	clip|6874 	clock|7267 	
clog|5787 	close|6051 	cloth|6408 	cloud|5700 	clown|6105 	club|7012 	
clump|5482 	cluster|6141 	clutch|7290 	coach|6731 	coast|6824 	coconut|6296 	
code|7134 	coffee|6994 	coil|6476 	coin|6339 	collect|6143 	color|5533 	
column|6316 	combine|6734 	come|6145 	comfort|6335 	comic|6234 	common|7410 	
company|5510 	concert|7399 	conduct|7034 	confirm|6619 	congress|7162 	connect|5944 	
consider|7447 	control|6147 	convince|6079 	cook|6972 	cool|5444 	copper|6689 	
copy|6712 	coral|7102 	core|6494 	corn|6409 	correct|6939 	cost|5888 	
cotton|6040 	couch|6561 	country|6307 	couple|6289 	course|6971 	cousin|6827 	
cover|7059 	coyote|6215 	crack|6213 	cradle|6434 	craft|7189 	cram|6992 	
crane|5849 	crash|6860 	crater|6750 	crawl|6087 	crazy|6733 	cream|5512 	
credit|5825 	creek|7015 	crew|5670 	cricket|7322 	crime|7114 	crisp|7279 	
critic|5493 	crop|6048 	cross|6359 	crouch|5652 	crowd|6943 	crucial|5722 	
cruel|6606 	cruise|6663 	crumble|6298 	crunch|6766 	crush|6581 	crystal|5976 	
cry|5558 	cube|6540 	culture|5672 	cupboard|5734 	cup|6247 	curious|6302 	
current|6752 	curtain|7306 	curve|6817 	cushion|5585 	custom|6868 	cute|5765 	
cycle|6041 	dad|7010 	damage|6405 	damp|7104 	dance|5520 	danger|6031 	
daring|7440 	dash|6533 	daughter|6514 	dawn|6318 	day|7088 	deal|6614 	
debate|6386 	debris|6547 	decade|5544 	december|6238 	decide|5997 	decline|6420 	
decorate|5937 	decrease|7401 	deer|6226 	defense|6545 	define|5674 	defy|5780 	
degree|7304 	delay|5747 	deliver|5453 	demand|5781 	demise|7206 	denial|7300 	
dentist|5812 	deny|6257 	depart|6449 	depend|5609 	deposit|7358 	depth|7394 	
deputy|7431 	derive|7390 	describe|5909 	desert|5686 	design|6769 	desk|5863 	
despair|5570 	destroy|7295 	detail|5639 	detect|6744 	develop|6879 	device|7318 	
devote|5456 	diagram|6991 	dial|6726 	diamond|5481 	diary|6594 	dice|5927 	
diesel|7092 	diet|5753 	differ|5709 	digital|6537 	dignity|7109 	dilemma|5856 	
dinner|6458 	dinosaur|7289 	direct|6235 	dirt|7382 	disagree|6870 	discover|5817 	
disease|5983 	dish|5819 	dismiss|5761 	disorder|5567 	display|5598 	distance|6127 	
divert|7132 	divide|5862 	divorce|6251 	dizzy|6024 	doctor|6295 	document|6954 	
dog|6190 	doll|5576 	dolphin|5918 	domain|6026 	donate|6484 	donkey|6059 	
donor|7186 	door|5773 	dose|6223 	double|7465 	dove|6961 	draft|5697 	
dragon|5789 	drama|5488 	drastic|5677 	draw|5972 	dream|7406 	dress|6338 	
drift|6745 	drill|6182 	drink|5537 	drip|6896 	drive|6938 	drop|6705 	
drum|6093 	dry|7312 	duck|6509 	dumb|7002 	dune|5987 	during|7328 	
dust|6233 	dutch|6883 	duty|5569 	dwarf|5565 	dynamic|6623 	eager|6118 	
eagle|6727 	early|5971 	earn|7238 	earth|7475 	easily|6667 	east|6511 	
easy|7029 	echo|6152 	ecology|6523 	economy|5696 	edge|5880 	edit|6396 	
educate|5498 	effort|5837 	egg|7077 	eight|7161 	either|7245 	elbow|6197 	
elder|5679 	electric|5908 	elegant|6799 	element|5514 	elephant|7250 	elevator|6521 	
elite|7234 	else|5975 	embark|6216 	embody|7459 	embrace|6719 	emerge|7008 	
emotion|5583 	employ|5779 	empower|5762 	empty|6122 	enable|5955 	enact|6496 	
endless|5535 	endorse|6699 	end|5843 	enemy|6149 	energy|5612 	enforce|6212 	
engage|7415 	engine|6286 	enhance|6584 	enjoy|5805 	enlist|5536 	enough|6548 	
enrich|6382 	enroll|6116 	ensure|5839 	enter|7139 	entire|7247 	entry|6998 	
envelope|7087 	episode|6137 	equal|5820 	equip|6206 	erase|6493 	era|7419 	
erode|5963 	erosion|7463 	error|5810 	erupt|6723 	escape|7340 	essay|5910 	
essence|5917 	estate|7152 	eternal|7082 	ethics|5754 	evidence|7145 	evil|5479 	
evoke|5967 	evolve|5615 	exact|5991 	example|7207 	excess|5491 	exchange|5551 	
excite|6800 	exclude|5541 	excuse|5617 	execute|7030 	exercise|6028 	exhaust|6308 	
exhibit|6737 	exile|6923 	exist|5602 	exit|6665 	exotic|5792 	expand|5974 	
expect|7387 	expire|6117 	explain|7469 	expose|6062 	express|6119 	extend|5961 	
extra|6038 	eyebrow|5579 	eye|5949 	fabric|6472 	face|6692 	faculty|5484 	
fade|6859 	faint|7308 	faith|7395 	fall|7388 	false|5827 	fame|5993 	
family|6132 	famous|5801 	fancy|7301 	fantasy|5914 	fan|5690 	farm|5478 	
fashion|7266 	fatal|7112 	father|5653 	fatigue|6644 	fat|5582 	fault|6560 	
favorite|6160 	feature|7195 	february|6005 	federal|7432 	feed|5591 	feel|6151 	
fee|6520 	female|6281 	fence|7272 	festival|6025 	fetch|5901 	fever|6265 	
few|7339 	fiber|7064 	fiction|6140 	field|7253 	figure|7217 	file|5794 	
film|6050 	filter|5948 	final|7136 	find|5756 	fine|6027 	finger|5531 	
finish|6291 	fire|5469 	firm|5627 	first|6694 	fiscal|5572 	fish|5528 	
fitness|7436 	fit|6567 	fix|6934 	flag|7194 	flame|5486 	flash|5439 	
flat|6519 	flavor|5605 	flee|6845 	flight|7345 	flip|7185 	float|7038 	
flock|7148 	floor|6035 	flower|6319 	fluid|6936 	flush|6006 	fly|7409 	
foam|7115 	focus|5637 	fog|6076 	foil|5564 	fold|6876 	follow|6576 	
food|6349 	foot|7350 	force|7326 	forest|7437 	forget|5916 	fork|7418 	
fortune|6016 	forum|6596 	forward|7020 	fossil|6426 	foster|6078 	found|5796 	
fox|7454 	fragile|6852 	frame|5807 	frequent|5489 	fresh|5668 	friend|6422 	
fringe|6325 	frog|5730 	front|6384 	frost|6575 	frown|6056 	frozen|6432 	
fruit|7190 	fuel|5874 	funny|7407 	fun|6630 	furnace|6452 	fury|6655 	
future|6136 	gadget|5578 	gain|6497 	galaxy|6838 	gallery|7240 	game|6506 	
gap|7041 	garage|5752 	garbage|6642 	garden|6361 	garlic|6695 	garment|6228 	
gasp|7360 	gas|6546 	gate|6499 	gather|6779 	gauge|5860 	gaze|5638 	
general|6104 	genius|7346 	genre|5726 	gentle|6203 	genuine|5502 	gesture|5434 	
ghost|5951 	giant|7317 	gift|7049 	giggle|5783 	ginger|7158 	giraffe|6229 	
girl|6834 	give|6480 	glad|6660 	glance|6224 	glare|5622 	glass|6077 	
glide|5661 	glimpse|5701 	globe|6221 	gloom|5667 	glory|7287 	glove|6443 	
glow|5508 	glue|6454 	goat|5818 	goddess|5522 	gold|5802 	good|6698 	
goose|6315 	gorilla|6602 	gospel|6931 	gossip|7187 	govern|7239 	gown|5589 	
grab|7305 	grace|7235 	grain|7024 	grant|5716 	grape|6241 	grass|6357 	
gravity|5895 	great|5476 	green|7324 	grid|7296 	grief|6955 	grit|6849 	
grocery|6210 	group|7337 	grow|7198 	grunt|7022 	guard|6171 	guess|7042 	
guide|6029 	guilt|7293 	guitar|7175 	gun|6690 	gym|6440 	habit|6123 	
hair|6478 	half|5907 	hammer|5546 	hamster|6850 	hand|5448 	happy|6413 	
harbor|6949 	hard|6034 	harsh|6227 	harvest|6269 	hat|5662 	have|6510 	
hawk|5608 	hazard|5980 	head|5932 	health|5919 	heart|6097 	heavy|5770 	
hedgehog|5751 	height|5656 	hello|5869 	helmet|7043 	help|5575 	hen|5548 	
hero|6326 	hidden|7453 	high|6008 	hill|5832 	hint|7397 	hip|5935 	
hire|6328 	history|5769 	hobby|5988 	hockey|5973 	hold|6186 	hole|7298 	
holiday|7003 	hollow|5545 	home|6279 	honey|5728 	hood|7248 	hope|6276 	
horn|6651 	horror|6714 	horse|7321 	hospital|6072 	host|6555 	hotel|5786 	
hour|5471 	hover|6573 	hub|6907 	huge|6287 	human|6505 	humble|6919 	
humor|7079 	hundred|5436 	hungry|5540 	hunt|5829 	hurdle|7181 	hurry|7370 	
hurt|6284 	husband|6365 	hybrid|6187 	ice|6288 	icon|5847 	idea|6985 	
identify|5468 	idle|6858 	ignore|7172 	illegal|6099 	illness|5550 	ill|6759 	
image|6778 	imitate|5658 	immense|6358 	immune|6469 	impact|6451 	impose|6809 	
improve|5636 	impulse|6102 	inch|5939 	include|6268 	income|5934 	increase|7209 	
index|6940 	indicate|5496 	indoor|6156 	industry|6290 	infant|6074 	inflict|6397 	
inform|6823 	inhale|6125 	inherit|6917 	initial|7443 	inject|6825 	injury|6129 	
inmate|6019 	inner|5527 	innocent|6500 	input|6945 	inquiry|7302 	insane|7125 	
insect|7054 	inside|6881 	inspire|7219 	install|6962 	intact|6169 	interest|6092 	
into|6839 	invest|6153 	invite|6304 	involve|5680 	iron|7085 	island|6201 	
isolate|7167 	issue|6784 	item|7178 	ivory|6170 	jacket|6856 	jaguar|6065 	
jar|7231 	jazz|6014 	jealous|7386 	jeans|5845 	jelly|6073 	jewel|6636 	
job|6951 	join|5473 	joke|7230 	journey|6558 	joy|6230 	judge|5757 	
juice|5978 	jump|6826 	jungle|5990 	junior|6526 	junk|7048 	just|6553 	
kangaroo|5977 	keen|5640 	keep|6902 	ketchup|6974 	key|6306 	kick|5678 	
kidney|6901 	kid|7097 	kind|7380 	kingdom|7357 	kiss|6975 	kitchen|6964 	
kite|5853 	kitten|5859 	kit|7356 	kiwi|7273 	knee|5814 	knife|6741 	
knock|6772 	know|5774 	label|7348 	labor|7258 	lab|6179 	ladder|6920 	
lady|5606 	lake|6677 	lamp|5816 	language|5942 	laptop|5710 	large|6393 	
later|6219 	latin|7376 	laugh|6601 	laundry|6113 	lava|5842 	lawn|6508 	
lawsuit|5854 	law|5467 	layer|6544 	lazy|6930 	leader|6398 	leaf|6622 	
learn|7467 	leave|5561 	lecture|5519 	left|5654 	legal|7095 	legend|6732 	
leg|7130 	leisure|6598 	lemon|6196 	lend|5929 	length|6205 	lens|6738 	
leopard|6986 	lesson|6767 	letter|6645 	level|5454 	liar|7361 	liberty|6489 	
library|6515 	license|6963 	life|5437 	lift|5871 	light|6272 	like|6953 	
limb|6854 	limit|5759 	link|7259 	lion|6894 	liquid|6370 	list|5999 	
little|5704 	live|5566 	lizard|6869 	load|5900 	loan|5953 	lobster|6465 	
local|6783 	lock|7037 	logic|6150 	lonely|5719 	long|5954 	loop|5732 	
lottery|7210 	loud|6264 	lounge|6322 	love|6668 	loyal|6309 	lucky|7451 	
luggage|7135 	lumber|6671 	lunar|6927 	lunch|5455 	luxury|6637 	lyrics|7405 	
machine|7335 	mad|5689 	magic|6670 	magnet|5890 	maid|7168 	mail|6641 	
main|5740 	major|7429 	make|7086 	mammal|6356 	manage|6538 	mandate|5924 	
mango|6285 	mansion|6044 	manual|6830 	man|6218 	maple|6475 	marble|6988 	
march|6625 	margin|6795 	marine|6635 	market|6412 	marriage|6277 	mask|6042 	
mass|5848 	master|7263 	match|5464 	material|7329 	math|6011 	matrix|6664 	
matter|6091 	maximum|5877 	maze|6536 	meadow|6517 	mean|5552 	measure|6597 	
meat|6032 	mechanic|6803 	medal|7404 	media|5673 	melody|6252 	melt|5913 	
member|5743 	memory|6084 	mention|6214 	menu|6794 	mercy|6253 	merge|5906 	
merit|5477 	merry|7179 	mesh|6410 	message|6583 	metal|5542 	method|7352 	
middle|7182 	midnight|5632 	milk|5912 	million|6746 	mimic|5865 	mind|6640 	
minimum|6910 	minor|7375 	minute|7434 	miracle|5729 	mirror|7349 	misery|5666 	
miss|6941 	mistake|5621 	mixed|7378 	mixture|6531 	mix|5720 	mobile|7122 	
model|6204 	modify|6905 	moment|7398 	mom|7203 	monitor|6568 	monkey|6704 	
monster|6629 	month|6888 	moon|6512 	moral|5815 	more|5648 	morning|6479 	
mosquito|6757 	mother|6676 	motion|6415 	motor|6608 	mountain|6539 	mouse|6609 	
move|7011 	movie|6929 	much|6111 	muffin|6013 	mule|7009 	multiply|6069 	
muscle|5945 	museum|5483 	mushroom|5562 	music|5644 	must|7110 	mutual|6552 	
myself|7215 	mystery|5870 	myth|6765 	naive|5683 	name|6921 	napkin|7461 	
narrow|5618 	nasty|6873 	nation|5858 	nature|7021 	near|6193 	neck|6258 	
need|7040 	negative|5896 	neglect|5624 	neither|6363 	nephew|6957 	nerve|6376 	
nest|5594 	network|6323 	net|7127 	neutral|5675 	never|7363 	news|5492 	
next|7374 	nice|6944 	night|6990 	noble|6977 	noise|6299 	nominee|5855 	
noodle|6903 	normal|6311 	north|6375 	nose|6061 	notable|6672 	note|6502 	
nothing|7255 	notice|6503 	novel|7039 	now|7362 	nuclear|6634 	number|6589 	
nurse|7107 	nut|5480 	oak|7325 	obey|6933 	object|5442 	oblige|6620 	
obscure|7074 	observe|6527 	obtain|5875 	obvious|7211 	occur|6301 	ocean|6711 	
october|7228 	odor|5694 	offer|5750 	office|5707 	off|6749 	often|5534 	
oil|7001 	okay|6615 	old|6416 	olive|5828 	olympic|5553 	omit|7468 	
once|5574 	one|6782 	onion|5804 	online|6260 	only|7193 	open|7251 	
opera|5741 	opinion|6052 	oppose|6967 	option|7016 	orange|5981 	orbit|5688 	
orchard|6853 	order|6877 	ordinary|6900 	organ|7275 	orient|6678 	original|7150 	
orphan|6174 	ostrich|5485 	other|7354 	outdoor|6107 	outer|6906 	output|6417 	
outside|5921 	oval|7133 	oven|7385 	over|5772 	owner|6447 	own|7422 	
oxygen|6875 	oyster|5841 	ozone|7225 	pact|6010 	paddle|6055 	page|5685 	
pair|5487 	palace|6049 	palm|5635 	panda|6083 	panel|7191 	panic|7128 	
panther|5952 	paper|6572 	parade|6815 	parent|6020 	park|6317 	parrot|7446 	
party|6495 	pass|6592 	patch|7061 	path|6862 	patient|5708 	patrol|7123 	
pattern|6861 	pause|6880 	pave|5438 	payment|6658 	peace|6842 	peanut|5905 	
pear|6332 	peasant|6387 	pelican|7379 	penalty|6383 	pencil|7033 	pen|7276 	
people|6661 	pepper|7174 	perfect|5889 	permit|6209 	person|6456 	pet|6632 	
phone|5785 	photo|6833 	phrase|5826 	physical|6488 	piano|6202 	picnic|6702 	
picture|7068 	piece|6696 	pigeon|5946 	pig|7213 	pill|5600 	pilot|7232 	
pink|5798 	pioneer|6003 	pipe|6976 	pistol|5499 	pitch|5614 	pizza|6112 	
place|6728 	planet|6372 	plastic|6441 	plate|5532 	play|5868 	please|6172 	
pledge|5641 	pluck|6066 	plug|6036 	plunge|6293 	poem|6460 	poet|6155 	
point|6341 	polar|6461 	pole|7055 	police|5960 	pond|5777 	pony|6292 	
pool|7372 	popular|5472 	portion|5797 	position|6751 	possible|6181 	post|7252 	
potato|7423 	pottery|6354 	poverty|7141 	powder|6446 	power|5925 	practice|6983 	
praise|7046 	predict|6045 	prefer|6790 	prepare|6776 	present|6007 	pretty|7073 	
prevent|7053 	price|6797 	pride|6578 	primary|7089 	print|5809 	priority|6610 	
prison|6098 	private|7438 	prize|5577 	problem|6730 	process|6638 	produce|5811 	
profit|5451 	program|5610 	project|6378 	promote|7265 	proof|6246 	property|6256 	
prosper|7347 	protect|6504 	proud|6716 	provide|5915 	public|7439 	pudding|6604 	
pull|5712 	pulp|7268 	pulse|5833 	pumpkin|7331 	punch|7466 	pupil|7018 	
puppy|6262 	purchase|6085 	purity|6126 	purpose|6342 	purse|6271 	push|6106 	
put|7425 	puzzle|5460 	pyramid|5470 	quality|6350 	quantum|6846 	quarter|6274 	
question|7056 	quick|7403 	quit|6534 	quiz|6673 	quote|6743 	rabbit|6789 	
raccoon|5760 	race|6421 	rack|7364 	radar|7044 	radio|5886 	rail|6124 	
rain|6715 	raise|7156 	rally|6792 	ramp|7226 	ranch|5698 	random|6721 	
range|7311 	rapid|6729 	rare|6017 	rate|6392 	rather|6090 	raven|6918 	
raw|6987 	razor|6780 	ready|6788 	real|6173 	reason|5705 	rebel|5968 	
rebuild|6889 	recall|6952 	receive|5441 	recipe|6909 	record|6513 	recycle|7448 	
reduce|6463 	reflect|6652 	reform|6445 	refuse|5887 	region|6787 	regret|6103 	
regular|6060 	reject|7285 	relax|5933 	release|7007 	relief|5892 	rely|6979 	
remain|6574 	remember|6388 	remind|5630 	remove|5735 	render|6064 	renew|5647 	
rent|7278 	reopen|6562 	repair|6333 	repeat|5501 	replace|6950 	report|6178 	
require|5634 	rescue|5560 	resemble|6352 	resist|6654 	resource|6781 	response|5903 	
result|5995 	retire|6231 	retreat|5966 	return|6808 	reunion|7334 	reveal|6764 	
review|6843 	reward|5950 	rhythm|6394 	ribbon|6685 	rib|5763 	rice|7271 	
rich|6563 	ride|6108 	ridge|5684 	rifle|7389 	right|6310 	rigid|5521 	
ring|7183 	riot|6039 	ripple|7303 	risk|6312 	ritual|6481 	rival|5443 	
river|5788 	road|6966 	roast|5835 	robot|6270 	robust|7456 	rocket|5959 	
romance|5646 	roof|5873 	rookie|5776 	room|6043 	rose|7450 	rotate|6871 	
rough|6816 	round|6492 	route|6110 	royal|6611 	rubber|6895 	rude|6343 	
rug|7264 	rule|5619 	runway|6355 	run|7170 	rural|6184 	saddle|6771 	
sadness|7138 	sad|5497 	safe|6810 	sail|6786 	salad|6674 	salmon|7208 	
salon|5795 	salt|7026 	salute|6600 	same|6282 	sample|5699 	sand|6067 	
satisfy|6239 	satoshi|5515 	sauce|5543 	sausage|5840 	save|6599 	say|5878 	
scale|6650 	scan|7365 	scare|6346 	scatter|5737 	scene|7078 	scheme|6522 	
school|6245 	science|6586 	scissors|6818 	scorpion|7142 	scout|7094 	scrap|5767 	
screen|7165 	script|6487 	scrub|5645 	search|5989 	season|7336 	seat|6928 	
sea|5838 	second|6564 	secret|5830 	section|6429 	security|5822 	seed|6646 	
seek|6588 	segment|5691 	select|6662 	sell|5450 	seminar|6529 	senior|6053 	
sense|6758 	sentence|7299 	series|5821 	service|5555 	session|5982 	settle|6278 	
setup|7442 	seven|5823 	shadow|5723 	shaft|6200 	shallow|5718 	share|6659 	
shed|7196 	shell|6002 	sheriff|5884 	shield|5607 	shift|7143 	shine|5834 	
ship|7159 	shiver|5494 	shock|6791 	shoe|7163 	shoot|7201 	shop|7084 	
short|6477 	shoulder|5611 	shove|7359 	shrimp|6681 	shrug|7160 	shuffle|7221 	
shy|7013 	sibling|6471 	sick|6798 	side|6688 	siege|7004 	sight|5604 	
sign|6425 	silent|5771 	silk|6693 	silly|7050 	silver|6448 	similar|6811 	
simple|5876 	since|6280 	sing|5931 	siren|7373 	sister|6819 	situate|5573 	
six|7140 	size|5711 	skate|6981 	sketch|7342 	skill|6030 	skin|6612 	
skirt|6273 	ski|6243 	skull|6464 	slab|7006 	slam|6001 	sleep|5806 	
slender|6925 	slice|7045 	slide|6391 	slight|7233 	slim|6595 	slogan|6828 	
slot|5998 	slow|6605 	slush|6165 	small|6294 	smart|5985 	smile|7060 	
smoke|6374 	smooth|5671 	snack|7470 	snake|7129 	snap|6570 	sniff|6814 	
snow|6946 	soap|6133 	soccer|5556 	social|6926 	sock|6687 	soda|6389 	
soft|5831 	solar|6968 	soldier|6236 	solid|6753 	solution|6806 	solve|7449 	
someone|5660 	song|6336 	soon|6345 	sorry|6813 	sort|7098 	soul|7057 	
sound|6470 	soup|7017 	source|6709 	south|5584 	space|6191 	spare|5554 	
spatial|6770 	spawn|6942 	speak|6438 	special|7083 	speed|6857 	spell|5733 	
spend|7462 	sphere|7229 	spice|7137 	spider|5938 	spike|7157 	spin|6686 	
spirit|6700 	split|6541 	spoil|6621 	sponsor|6960 	spoon|6989 	sport|5902 	
spot|6018 	spray|5706 	spread|6313 	spring|6747 	spy|5850 	square|6324 	
squeeze|7479 	squirrel|6088 	stable|6057 	stadium|7281 	staff|6071 	stage|6718 	
stairs|6887 	stamp|6549 	stand|5587 	start|7381 	state|5768 	stay|6740 	
steak|6419 	steel|6334 	stem|6000 	step|5738 	stereo|6796 	stick|7476 	
still|7188 	sting|7246 	stock|6194 	stomach|7333 	stone|7428 	stool|5529 	
story|6760 	stove|5475 	strategy|7131 	street|7332 	strike|6710 	strong|6009 	
struggle|6649 	student|6639 	stuff|5879 	stumble|5581 	style|5626 	subject|5629 	
submit|6459 	subway|6033 	success|5782 	such|6922 	sudden|6491 	suffer|7070 	
sugar|5547 	suggest|7072 	suit|6371 	summer|7075 	sunny|5984 	sunset|6423 	
sun|7244 	super|7351 	supply|7036 	supreme|6467 	sure|6232 	surface|5682 	
surge|6507 	surprise|5775 	surround|5513 	survey|6068 	suspect|5717 	sustain|7176 	
swallow|5947 	swamp|6373 	swap|6086 	swarm|6168 	swear|5500 	sweet|6669 	
swift|5962 	swim|5693 	swing|7412 	switch|7091 	sword|7411 	symbol|5744 	
symptom|5643 	syrup|6904 	system|7065 	table|6585 	tackle|5613 	tag|6075 	
tail|7369 	talent|5882 	talk|5881 	tank|6139 	tape|5663 	target|7392 	
task|5899 	taste|7441 	tattoo|6188 	taxi|6524 	teach|5669 	team|6300 	
tell|6249 	tenant|5650 	tennis|7177 	tent|6490 	ten|6613 	term|6899 	
test|6054 	text|7028 	thank|6866 	that|5755 	theme|6146 	then|7035 	
theory|5793 	there|6455 	they|6305 	thing|7116 	this|6725 	thought|7212 	
three|5714 	thrive|6890 	throw|7426 	thumb|6222 	thunder|7096 	ticket|6805 	
tide|6582 	tiger|5593 	tilt|6070 	timber|5731 	time|6427 	tiny|6804 	
tip|6255 	tired|5657 	tissue|6381 	title|5525 	toast|7366 	tobacco|5440 	
today|7199 	toddler|6579 	toe|6195 	together|6114 	toilet|6666 	token|7149 	
tomato|7256 	tomorrow|6385 	tone|6379 	tongue|5979 	tonight|6047 	tool|6380 	
tooth|6138 	topic|6242 	topple|5894 	top|6543 	torch|5923 	tornado|6367 	
tortoise|5518 	toss|7014 	total|5588 	tourist|6207 	toward|6120 	tower|6483 	
town|6022 	toy|7100 	track|7062 	trade|6320 	traffic|6633 	tragic|6344 	
train|5724 	transfer|5893 	trap|6566 	trash|6735 	travel|7155 	tray|5590 	
treat|6081 	tree|7081 	trend|5846 	trial|7067 	tribe|7314 	trick|7413 	
trigger|7471 	trim|5549 	trip|5861 	trophy|6082 	trouble|6248 	truck|6802 	
true|5681 	truly|6559 	trumpet|6616 	trust|5715 	truth|5649 	try|6399 	
tube|6701 	tuition|7202 	tumble|7309 	tuna|7330 	tunnel|6822 	turkey|7164 	
turn|5943 	turtle|6550 	twelve|6785 	twenty|5445 	twice|5616 	twin|7204 	
twist|6130 	two|7124 	type|6722 	typical|6580 	ugly|5904 	umbrella|6154 	
