1770-03-12-en-bip39-red-bad-ape-encode
abandon|5672 	ability|6646 	able|6949 	about|6272 	above|6360 	absent|6726 	
expect|6021 	expire|6412 	explain|5716 	expose|6492 	express|5734 	extend|6719 	
extra|5495 	eyebrow|6385 	eye|5741 	fabric|5475 	face|5742 	faculty|6101 	
fade|6313 	faint|6808 	faith|6428 	fall|5645 	false|7277 	fame|7255 	
family|7412 	famous|6070 	fancy|7479 	fantasy|6421 	fan|5708 	farm|6183 	
fashion|6191 	fatal|7022 	father|6879 	fatigue|6775 	fat|7467 	fault|7005 	
favorite|5486 	feature|7464 	february|6798 	federal|5961 	feed|5820 	feel|5975 	
fee|6752 	female|6328 	fence|6450 	festival|6207 	fetch|6917 	fever|7026 	
few|6906 	fiber|5784 	fiction|6093 	field|6902 	figure|5446 	file|6449 	
film|5483 	filter|6532 	final|5535 	find|5670 	fine|5549 	finger|7036 	
finish|7041 	fire|7088 	firm|7029 	first|7014 	fiscal|5776 	fish|5474 	
fitness|6078 	fit|6137 	fix|5647 	flag|7072 	flame|6375 	flash|5453 	
flat|7105 	flavor|6897 	flee|6720 	flight|7240 	flip|5578 	float|6709 	
flock|7004 	floor|7125 	flower|7384 	fluid|6558 	flush|6108 	fly|5755 	
foam|6284 	focus|6577 	fog|6809 	foil|7060 	fold|7076 	follow|5773 	
food|7010 	foot|5476 	force|5891 	forest|6367 	forget|7405 	fork|5604 	
fortune|6297 	forum|6498 	forward|7100 	fossil|6306 	foster|7309 	found|5489 	
fox|6854 	fragile|6650 	frame|7469 	frequent|5525 	fresh|5644 	friend|5565 	
fringe|5957 	frog|6659 	front|7145 	frost|7302 	frown|7050 	frozen|6174 	
fruit|6027 	fuel|5906 	funny|6545 	fun|6254 	furnace|5962 	fury|6619 	
future|7142 	gadget|5743 	gain|5950 	galaxy|5774 	gallery|5537 	game|5726 	
gap|6643 	garage|6721 	garbage|6136 	garden|6109 	garlic|6592 	garment|5754 	
gasp|7430 	gas|6980 	gate|6958 	gather|6456 	gauge|5700 	gaze|6682 	
general|6626 	genius|5673 	genre|7233 	gentle|6017 	genuine|5617 	gesture|6905 	
ghost|5785 	giant|6799 	gift|5660 	giggle|7177 	ginger|5769 	giraffe|6657 	
girl|7400 	give|6209 	glad|6886 	glance|6793 	glare|6977 	glass|6329 	
glide|5722 	glimpse|6671 	globe|5591 	gloom|6014 	glory|5991 	glove|6037 	
glow|7163 	glue|6972 	goat|6012 	goddess|6089 	gold|7095 	good|5553 	
goose|5534 	gorilla|6623 	gospel|5838 	gossip|5457 	govern|5848 	gown|6430 	
grab|7184 	grace|6699 	grain|6763 	grant|5669 	grape|5865 	grass|6693 	
gravity|7470 	great|6237 	green|6040 	grid|7300 	grief|5850 	grit|7410 	
grocery|6655 	group|6246 	grow|6004 	grunt|6673 	guard|5751 	guess|6874 	
guide|6509 	guilt|7054 	guitar|6362 	gun|6363 	gym|5704 	habit|6244 	
hair|6703 	half|6510 	hammer|6909 	hamster|6717 	hand|6248 	happy|7071 	
harbor|5733 	hard|7460 	harsh|6403 	harvest|6268 	hat|6547 	have|5487 	
hawk|7307 	hazard|5532 	head|6433 	health|5878 	heart|6771 	heavy|7293 	
hedgehog|6749 	height|6823 	hello|6835 	helmet|6737 	help|6697 	hen|7209 	
hero|7305 	hidden|6026 	high|6814 	hill|5664 	hint|5748 	hip|5502 	
hire|5632 	history|5717 	hobby|6240 	hockey|7402 	hold|6396 	hole|7046 	
holiday|6219 	hollow|5972 	home|5618 	honey|6607 	hood|6264 	hope|5873 	
horn|5802 	horror|6092 	horse|7327 	hospital|6252 	host|5897 	hotel|7440 	
hour|5974 	hover|5527 	hub|6269 	huge|5451 	human|5973 	humble|6538 	
humor|5931 	hundred|6285 	hungry|6410 	hunt|5844 	hurdle|6025 	hurry|7359 	
hurt|5585 	husband|5582 	hybrid|7169 	ice|6702 	icon|7372 	idea|6993 	
identify|6524 	idle|6139 	ignore|6361 	illegal|6059 	illness|7006 	ill|5593 	
image|5736 	imitate|6151 	immense|6201 	immune|6320 	impact|6774 	impose|6953 	
improve|5480 	impulse|7420 	inch|6018 	include|5623 	income|6605 	increase|7018 	
index|6310 	indicate|5546 	indoor|6858 	industry|7025 	infant|7351 	inflict|6782 	
inform|6406 	inhale|7265 	inherit|6851 	initial|7376 	inject|6591 	injury|6035 	
inmate|6529 	inner|7120 	innocent|5868 	input|6786 	inquiry|6399 	insane|7012 	
insect|5596 	inside|6867 	inspire|7252 	install|5988 	intact|7423 	interest|5511 	
into|6974 	invest|6063 	invite|6477 	involve|6404 	iron|5548 	island|6515 	
isolate|7403 	issue|6807 	item|6068 	ivory|6282 	jacket|7315 	jaguar|5675 	
jar|6289 	jazz|6885 	jealous|6145 	jeans|6975 	jelly|6896 	jewel|7262 	
job|5932 	join|6220 	joke|5529 	journey|5598 	joy|5793 	judge|6007 	
juice|6600 	jump|6249 	jungle|5625 	junior|6658 	junk|7153 	just|5679 	
kangaroo|5765 	keen|5666 	keep|5767 	ketchup|7167 	key|6044 	kick|6231 	
kidney|6768 	kid|7416 	kind|5924 	kingdom|6882 	kiss|7269 	kitchen|5794 	
kite|5949 	kitten|5494 	kit|6184 	kiwi|6390 	knee|6712 	knife|7321 	
knock|6875 	know|7133 	label|5508 	labor|6670 	lab|6066 	ladder|7001 	
lady|6397 	lake|5987 	lamp|6554 	language|7082 	laptop|7165 	large|6307 	
later|5652 	latin|5653 	laugh|6333 	laundry|6794 	lava|5852 	lawn|7310 	
lawsuit|6338 	law|5556 	layer|6047 	lazy|6013 	leader|6869 	leaf|5661 	
learn|6795 	leave|5499 	lecture|6280 	left|7393 	legal|6033 	legend|5643 	
leg|6988 	leisure|6343 	lemon|7015 	lend|5612 	length|5750 	lens|5648 	
leopard|6870 	lesson|5478 	letter|5856 	level|7427 	liar|6485 	liberty|5752 	
library|6871 	license|7052 	life|7363 	lift|6484 	light|6627 	like|6566 	
limb|7433 	limit|5683 	link|5484 	lion|7323 	liquid|7198 	list|6075 	
little|7224 	live|6388 	lizard|6758 	load|6138 	loan|6236 	lobster|6586 	
local|6084 	lock|7284 	logic|5465 	lonely|6409 	long|5903 	loop|6911 	
lottery|6470 	loud|6429 	lounge|5462 	love|7083 	loyal|7007 	lucky|6966 	
luggage|6339 	lumber|6316 	lunar|6164 	lunch|6086 	luxury|7428 	lyrics|6889 	
machine|6952 	mad|5595 	magic|7136 	magnet|6776 	maid|6117 	mail|6083 	
main|6569 	major|7232 	make|6822 	mammal|5866 	manage|5832 	mandate|6804 	
mango|5510 	mansion|5859 	manual|5788 	man|5543 	maple|7073 	marble|5928 	
march|6332 	margin|6725 	marine|6568 	market|7389 	marriage|6090 	mask|6860 	
mass|5933 	master|6437 	match|5445 	material|6200 	math|6146 	matrix|5778 	
matter|7161 	maximum|6824 	maze|7474 	meadow|6126 	mean|6358 	measure|6032 	
meat|5777 	mechanic|5877 	medal|6769 	media|6731 	melody|6150 	melt|6180 	
member|5559 	memory|5955 	mention|6178 	menu|6394 	mercy|6315 	merge|7418 	
merit|5517 	merry|5946 	mesh|7263 	message|5999 	metal|6427 	method|6585 	
middle|5796 	midnight|6256 	milk|6371 	million|5707 	mimic|7200 	mind|6114 	
minimum|5875 	minor|6263 	minute|6816 	miracle|6833 	mirror|5952 	misery|6016 	
miss|6836 	mistake|5448 	mixed|5687 	mixture|7319 	mix|6474 	mobile|6840 	
model|6654 	modify|6228 	moment|6810 	mom|6058 	monitor|6298 	monkey|7055 	
monster|5805 	month|5512 	moon|7361 	moral|5772 	more|7425 	morning|7176 	
mosquito|5640 	mother|6195 	motion|6010 	motor|6213 	mountain|6294 	mouse|7235 	
move|7078 	movie|5895 	much|6970 	muffin|5497 	mule|5690 	multiply|6636 	
muscle|6499 	museum|6507 	mushroom|7140 	music|6148 	must|6583 	mutual|7386 	
myself|7121 	mystery|7380 	myth|6373 	naive|5889 	name|6379 	napkin|7027 	
narrow|6926 	nasty|6398 	nation|7108 	nature|6443 	near|5659 	neck|6471 	
need|6501 	negative|5759 	neglect|7115 	neither|5443 	nephew|5876 	nerve|5828 	
nest|7206 	network|6674 	net|6596 	neutral|6135 	never|6319 	news|7047 	
next|6680 	nice|7429 	night|7320 	noble|6270 	noise|5995 	nominee|5959 	
noodle|6825 	normal|5449 	north|5792 	nose|5684 	notable|5851 	note|6036 	
nothing|6553 	notice|7391 	novel|6916 	now|5676 	nuclear|5874 	number|7024 	
nurse|6493 	nut|6203 	oak|6459 	obey|6336 	object|6989 	oblige|5826 	
obscure|5989 	observe|7023 	obtain|7129 	obvious|6103 	occur|6156 	ocean|6865 	
october|6129 	odor|5779 	offer|7426 	office|6924 	off|7314 	often|7110 	
oil|6227 	okay|6324 	old|5869 	olive|6011 	olympic|6405 	omit|6969 	
once|6411 	one|5870 	onion|6069 	online|7135 	only|6107 	open|5783 	
opera|6190 	opinion|7371 	oppose|7166 	option|7087 	orange|5697 	orbit|5467 	
orchard|7415 	order|5533 	ordinary|7000 	organ|5821 	orient|6079 	original|5746 	
orphan|6899 	ostrich|5450 	other|7141 	outdoor|6573 	outer|6716 	output|6595 	
outside|6729 	oval|7084 	oven|7366 	over|6384 	owner|7259 	own|5709 	
oxygen|6785 	oyster|6570 	ozone|6326 	pact|7051 	paddle|7019 	page|6653 	
pair|7446 	palace|7451 	palm|6432 	panda|6599 	panel|6818 	panic|7045 	
panther|6681 	paper|6576 	parade|6292 	parent|6723 	park|6043 	parrot|6465 	
party|7466 	pass|6167 	patch|6116 	path|6098 	patient|6172 	patrol|6512 	
pattern|5619 	pause|6526 	pave|6968 	payment|5609 	peace|6755 	peanut|7454 	
pear|5833 	peasant|6734 	pelican|5520 	penalty|5583 	pencil|7356 	pen|6301 	
people|5800 	pepper|5958 	perfect|6856 	permit|7397 	person|6491 	pet|7282 	
phone|7094 	photo|6147 	phrase|7028 	physical|5641 	piano|5990 	picnic|5458 	
picture|6691 	piece|5481 	pigeon|5551 	pig|7099 	pill|7462 	pilot|6029 	
pink|5521 	pioneer|5468 	pipe|7350 	pistol|6352 	pitch|6206 	pizza|5433 	
place|5607 	planet|5807 	plastic|6614 	plate|7422 	play|7368 	please|5960 	
pledge|6965 	pluck|7182 	plug|6644 	plunge|6266 	poem|6095 	poet|6918 	
point|5979 	polar|7250 	pole|6142 	police|7068 	pond|6408 	pony|6635 	
pool|5698 	popular|6482 	portion|6304 	position|5703 	possible|7285 	post|6323 	
potato|6243 	pottery|5938 	poverty|6894 	powder|6500 	power|5651 	practice|7365 	
praise|6221 	predict|7318 	prefer|6445 	prepare|6888 	present|6376 	pretty|6458 	
prevent|6541 	price|5568 	pride|6571 	primary|7112 	print|6727 	priority|6962 	
prison|7107 	private|6522 	prize|6425 	problem|6019 	process|6690 	produce|7288 	
profit|5964 	program|5442 	project|6426 	promote|6157 	proof|6273 	property|5701 	
prosper|6589 	protect|6862 	proud|5637 	provide|6678 	public|6281 	pudding|7473 	
pull|7090 	pulp|6153 	pulse|6713 	pumpkin|5745 	punch|5600 	pupil|6260 	
puppy|7298 	purchase|6232 	purity|7123 	purpose|7002 	purse|6380 	push|6955 	
put|5997 	puzzle|6447 	pyramid|6502 	quality|6778 	quantum|6945 	quarter|7043 	
question|5944 	quick|6698 	quit|6082 	quiz|6528 	quote|7130 	rabbit|5740 	
raccoon|6710 	race|6718 	rack|6537 	radar|6234 	radio|6001 	rail|6205 	
rain|5808 	raise|5737 	rally|6077 	ramp|7388 	ranch|5524 	random|5577 	
range|7311 	rapid|5531 	rare|6551 	rate|5981 	rather|5760 	raven|6434 	
raw|6662 	razor|7203 	ready|6255 	real|6067 	reason|6543 	rebel|6441 	
rebuild|5678 	recall|7229 	receive|7383 	recipe|5452 	record|6929 	recycle|7352 	
reduce|6759 	reflect|7080 	reform|6257 	refuse|6163 	region|7404 	regret|7013 	
regular|5857 	reject|6618 	relax|6071 	release|5691 	relief|7443 	rely|6286 	
remain|5530 	remember|5479 	remind|7441 	remove|5714 	render|6055 	renew|5668 	
rent|6617 	reopen|5905 	repair|5845 	repeat|6622 	replace|6598 	report|7375 	
require|7216 	rescue|7202 	resemble|6060 	resist|6392 	resource|5843 	response|6739 	
result|6505 	retire|5818 	retreat|7435 	return|6648 	reunion|5929 	reveal|6747 	
review|6533 	reward|6279 	rhythm|6593 	ribbon|5890 	rib|6187 	rice|7066 	
rich|6354 	ride|6348 	ridge|7346 	rifle|7304 	right|6677 	rigid|5768 	
ring|7411 	riot|7093 	ripple|6420 	risk|7463 	ritual|6451 	rival|7172 	
river|7459 	road|5893 	roast|7064 	robot|6601 	robust|7254 	rocket|7079 	
romance|7155 	roof|7246 	rookie|5730 	room|7228 	rose|6341 	rotate|6022 	
rough|5841 	round|6616 	route|6559 	royal|5846 	rubber|5853 	rude|6762 	
rug|6475 	rule|6898 	runway|5854 	run|5601 	rural|6891 	saddle|6144 	
sadness|6663 	sad|6546 	safe|6370 	sail|5681 	salad|7347 	salmon|6365 	
salon|6347 	salt|6188 	salute|6839 	same|5606 	sample|7033 	sand|5849 	
satisfy|6837 	satoshi|7381 	sauce|5557 	sausage|6892 	save|7450 	say|7316 	
scale|5541 	scan|5485 	scare|7458 	scatter|6820 	scene|5542 	scheme|5575 	
school|6976 	science|5763 	scissors|6494 	scorpion|6842 	scout|6942 	scrap|5819 	
screen|6473 	script|6959 	scrub|5771 	search|5706 	season|5882 	seat|7097 	
sea|7297 	second|5642 	secret|6557 	section|7032 	security|5993 	seed|7061 	
seek|6695 	segment|5996 	select|6579 	sell|7188 	seminar|6233 	senior|6845 	
sense|6922 	sentence|7174 	series|7199 	service|5942 	session|6787 	settle|5725 	
setup|6689 	seven|7251 	shadow|6594 	shaft|7059 	shallow|6287 	share|6081 	
shed|5799 	shell|7401 	sheriff|6325 	shield|5538 	shift|6214 	shine|6919 	
ship|6834 	shiver|5899 	shock|6121 	shoe|7116 	shoot|5454 	shop|6813 	
short|7392 	shoulder|6046 	shove|6640 	shrimp|7096 	shrug|6314 	shuffle|6630 	
shy|6230 	sibling|5884 	sick|6828 	side|5574 	siege|6711 	sight|5858 	
sign|6927 	silent|7324 	silk|7424 	silly|6880 	silver|6002 	similar|7360 	
simple|6419 	since|6750 	sing|6024 	siren|5711 	sister|6199 	situate|7058 	
six|7218 	size|6620 	skate|5872 	sketch|6171 	skill|5724 	skin|7468 	
skirt|6383 	ski|6863 	skull|6738 	slab|6756 	slam|5998 	sleep|6642 	
slender|5705 	slice|6948 	slide|6744 	slight|5528 	slim|5766 	slogan|6113 	
slot|7147 	slow|5547 	slush|6881 	small|7290 	smart|5956 	smile|5978 	
smoke|5758 	smooth|7221 	snack|5432 	snake|6997 	snap|6961 	sniff|7180 	
snow|6453 	soap|7113 	soccer|6706 	social|6603 	sock|6936 	soda|6296 	
soft|5472 	solar|5795 	soldier|5806 	solid|7062 	solution|6884 	solve|5435 	
someone|7081 	song|6985 	soon|6523 	sorry|6770 	sort|6327 	soul|6045 	
sound|6560 	soup|5775 	source|7086 	south|5513 	space|5504 	spare|5436 	
spatial|7373 	spawn|5910 	speak|7237 	special|6805 	speed|5747 	spell|7301 	
spend|6356 	sphere|5770 	spice|7379 	spider|6179 	spike|6779 	spin|6476 	
spirit|6218 	split|6694 	spoil|5789 	sponsor|5921 	spoon|6700 	sport|6235 	
spot|7118 	spray|7331 	spread|6439 	spring|7358 	spy|6028 	square|5892 	
squeeze|6389 	squirrel|6133 	stable|6217 	stadium|5516 	staff|5461 	stage|7124 	
stairs|6149 	stamp|7162 	stand|7434 	start|5757 	state|5825 	stay|7191 	
steak|7413 	steel|7192 	stem|7340 	step|6675 	stereo|7398 	stick|6930 	
still|6946 	sting|6979 	stock|6628 	stomach|6372 	stone|5710 	stool|6588 	
story|6912 	stove|6632 	strategy|6921 	street|7212 	strike|7396 	strong|5916 	
struggle|5635 	student|6096 	stuff|6351 	stumble|6123 	style|5616 	subject|6504 	
submit|7261 	subway|6334 	success|7421 	such|6197 	sudden|6629 	suffer|7457 	
sugar|7016 	suggest|7344 	suit|5509 	summer|6982 	sunny|6241 	sunset|5969 	
sun|7353 	super|6751 	supply|7271 	supreme|6455 	sure|6935 	surface|6416 	
surge|5599 	surprise|6193 	surround|6590 	survey|6826 	suspect|6847 	sustain|6983 	
swallow|6527 	swamp|7109 	swap|6938 	swarm|6386 	swear|5444 	sweet|6242 	
swift|6091 	swim|7128 	swing|5463 	switch|7278 	sword|5917 	symbol|6202 	
symptom|6562 	syrup|6300 	system|6177 	table|7342 	tackle|6283 	tag|7034 	
tail|7186 	talent|7011 	talk|6401 	tank|6166 	tape|6308 	target|6357 	
task|5545 	taste|5622 	tattoo|5663 	taxi|7057 	teach|7286 	team|6222 	
tell|6903 	tenant|5576 	tennis|6873 	tent|5810 	ten|6707 	term|6417 	
test|6932 	text|7354 	thank|6741 	that|5686 	theme|6311 	then|5685 	
theory|7038 	there|5573 	they|6933 	thing|6436 	this|6540 	thought|6517 	
three|6275 	thrive|7374 	throw|6582 	thumb|7187 	thunder|6754 	ticket|7205 	
tide|6224 	tiger|6393 	tilt|7226 	timber|6462 	time|5522 	tiny|6031 	
tip|6621 	tired|6830 	tissue|6740 	title|7103 	toast|7111 	tobacco|6817 	
today|5786 	toddler|5984 	toe|6797 	together|5650 	toilet|7241 	token|6864 	
tomato|6000 	tomorrow|7243 	tone|5922 	tongue|7053 	tonight|5744 	tool|6772 	
tooth|5968 	topic|5791 	topple|6995 	top|7348 	torch|6821 	tornado|5507 	
tortoise|7322 	toss|7399 	total|6104 	tourist|6672 	toward|6415 	tower|5610 	
town|6049 	toy|5719 	track|6780 	trade|6544 	traffic|6651 	tragic|6076 	
train|6872 	transfer|6535 	trap|6122 	trash|6887 	travel|5901 	tray|6685 	
treat|5555 	tree|6957 	trend|5674 	trial|6876 	tribe|5837 	trick|6947 	
trigger|7294 	trim|7273 	trip|5930 	trophy|6796 	trouble|7442 	truck|6998 	
true|6464 	truly|6065 	trumpet|6584 	trust|6732 	truth|6099 	try|6106 	
tube|5571 	tuition|6102 	tumble|5631 	tuna|6400 	tunnel|7329 	turkey|7091 	
turn|6666 	turtle|7308 	twelve|6602 	twenty|5459 	twice|6064 	twin|6435 	
twist|6792 	two|6309 	type|6555 	typical|6943 	ugly|5881 	umbrella|6572 	
