1770-03-02-en-bip39-yellow-stupid-ape-encode
abandon|6998 	ability|6827 	able|5791 	about|6187 	above|7452 	absent|7429 	
code|5885 	coffee|7144 	coil|7400 	coin|6652 	collect|6502 	color|6025 	
column|6109 	combine|6680 	come|5602 	comfort|6409 	comic|5963 	common|6262 	
company|7055 	concert|7393 	conduct|5755 	confirm|7389 	congress|5474 	connect|5537 	
consider|7090 	control|6543 	convince|5707 	cook|7150 	cool|7174 	copper|6222 	
copy|5433 	coral|7071 	core|6007 	corn|6647 	correct|5739 	cost|7234 	
cotton|7197 	couch|6516 	country|7239 	couple|6676 	course|5469 	cousin|5813 	
cover|5862 	coyote|6768 	crack|6390 	cradle|7311 	craft|7235 	cram|6737 	
crane|5581 	crash|6975 	crater|7240 	crawl|6757 	crazy|7109 	cream|7382 	
credit|6415 	creek|6131 	crew|6665 	cricket|6048 	crime|5830 	crisp|5843 	
critic|6204 	crop|5852 	cross|5615 	crouch|6327 	crowd|5640 	crucial|5536 	
cruel|6762 	cruise|6844 	crumble|7100 	crunch|5501 	crush|7412 	crystal|5599 	
cry|7116 	cube|6662 	culture|6760 	cupboard|7261 	cup|5684 	curious|7141 	
current|5688 	curtain|6710 	curve|5901 	cushion|6368 	custom|6585 	cute|6367 	
cycle|7143 	dad|5482 	damage|5510 	damp|7281 	dance|6567 	danger|7457 	
daring|5815 	dash|7473 	daughter|6856 	dawn|6987 	day|6486 	deal|7377 	
debate|6619 	debris|7044 	decade|5485 	december|5719 	decide|6886 	decline|6289 	
decorate|6539 	decrease|6073 	deer|6890 	defense|5891 	define|7369 	defy|7115 	
degree|7324 	delay|5524 	deliver|6006 	demand|6973 	demise|7226 	denial|5544 	
dentist|6734 	deny|6648 	depart|7350 	depend|5676 	deposit|7329 	depth|7321 	
deputy|5784 	derive|5783 	describe|5859 	desert|6363 	design|5790 	desk|6992 	
despair|6625 	destroy|6413 	detail|7309 	detect|6907 	develop|7013 	device|7458 	
devote|5913 	diagram|5736 	dial|6113 	diamond|7462 	diary|6744 	dice|6416 	
diesel|5873 	diet|7184 	differ|6533 	digital|6404 	dignity|6296 	dilemma|7404 	
dinner|6925 	dinosaur|6978 	direct|5479 	dirt|6195 	disagree|7434 	discover|6324 	
disease|6538 	dish|7258 	dismiss|6350 	disorder|5991 	display|5484 	distance|5636 	
divert|7061 	divide|5623 	divorce|5824 	dizzy|6045 	doctor|7195 	document|5529 	
dog|5563 	doll|5538 	dolphin|6928 	domain|5652 	donate|6508 	donkey|6713 	
donor|7461 	door|5729 	dose|7343 	double|7035 	dove|6817 	draft|7058 	
dragon|6689 	drama|5434 	drastic|5948 	draw|5931 	dream|5542 	dress|6027 	
drift|5657 	drill|7014 	drink|5915 	drip|5773 	drive|6142 	drop|5836 	
drum|5906 	dry|6012 	duck|7165 	dumb|6081 	dune|7211 	during|6455 	
dust|5561 	dutch|6506 	duty|7012 	dwarf|6909 	dynamic|7256 	eager|6300 	
eagle|6227 	early|5909 	earn|5794 	earth|5919 	easily|7102 	east|7146 	
easy|6366 	echo|6875 	ecology|6379 	economy|7059 	edge|7341 	edit|5715 	
educate|6699 	effort|6812 	egg|5625 	eight|5766 	either|5726 	elbow|7188 	
elder|5502 	electric|7142 	elegant|7432 	element|7093 	elephant|6896 	elevator|5534 	
elite|7290 	else|5608 	embark|5861 	embody|6572 	embrace|5671 	emerge|5678 	
emotion|7206 	employ|6881 	empower|7216 	empty|7130 	enable|6008 	enact|5762 	
endless|6933 	endorse|7373 	end|5486 	enemy|7351 	energy|6950 	enforce|6314 	
engage|6765 	engine|5609 	enhance|7444 	enjoy|6393 	enlist|6658 	enough|7387 	
enrich|6781 	enroll|5962 	ensure|6753 	enter|6897 	entire|5927 	entry|6961 	
envelope|6130 	episode|5792 	equal|7018 	equip|6795 	erase|7194 	era|7257 	
erode|5616 	erosion|6618 	error|6532 	erupt|5820 	escape|6402 	essay|5910 	
essence|6446 	estate|6340 	eternal|5631 	ethics|6257 	evidence|7408 	evil|5988 	
evoke|6721 	evolve|5483 	exact|6960 	example|6240 	excess|6398 	exchange|5557 	
excite|5732 	exclude|6591 	excuse|5967 	execute|6381 	exercise|5866 	exhaust|7447 	
exhibit|6330 	exile|7118 	exist|5869 	exit|7111 	exotic|5770 	expand|6727 	
expect|6485 	expire|5747 	explain|6556 	expose|5780 	express|5947 	extend|5520 	
extra|6595 	eyebrow|5886 	eye|5556 	fabric|5626 	face|5634 	faculty|7470 	
fade|7250 	faint|6550 	faith|5980 	fall|5893 	false|6759 	fame|7179 	
family|7053 	famous|6599 	fancy|5549 	fantasy|6293 	fan|6139 	farm|6816 	
fashion|6325 	fatal|7304 	father|6895 	fatigue|6400 	fat|7273 	fault|6318 	
favorite|6410 	feature|5796 	february|5930 	federal|7365 	feed|5847 	feel|6108 	
fee|6174 	female|6001 	fence|5513 	festival|7176 	fetch|7043 	fever|5941 	
few|5649 	fiber|7193 	fiction|5774 	field|7189 	figure|6524 	file|6984 	
film|7265 	filter|6000 	final|5567 	find|7073 	fine|7072 	finger|6285 	
finish|5695 	fire|6420 	firm|5622 	first|7054 	fiscal|5568 	fish|7047 	
fitness|5638 	fit|6235 	fix|7172 	flag|7187 	flame|5838 	flash|6894 	
flat|7286 	flavor|6077 	flee|6016 	flight|7084 	flip|7467 	float|5925 	
flock|5935 	floor|7437 	flower|5607 	fluid|5922 	flush|7383 	fly|6966 	
foam|5618 	focus|5651 	fog|6893 	foil|7249 	fold|6034 	follow|6123 	
food|7463 	foot|6824 	force|6574 	forest|6155 	forget|6089 	fork|5528 	
fortune|6238 	forum|7366 	forward|5829 	fossil|6787 	foster|5816 	found|7246 	
fox|7371 	fragile|6831 	frame|6579 	frequent|5543 	fresh|6284 	friend|6280 	
fringe|6249 	frog|6198 	front|5551 	frost|6099 	frown|6821 	frozen|7464 	
fruit|7436 	fuel|5444 	funny|6233 	fun|5871 	furnace|6489 	fury|6807 	
future|5754 	gadget|6494 	gain|5462 	galaxy|6030 	gallery|5819 	game|6024 	
gap|6829 	garage|7422 	garbage|7460 	garden|5587 	garlic|5835 	garment|6788 	
gasp|7210 	gas|6184 	gate|6116 	gather|5532 	gauge|7466 	gaze|6826 	
general|6504 	genius|7196 	genre|6023 	gentle|5632 	genuine|6705 	gesture|5777 	
ghost|6197 	giant|6554 	gift|6704 	giggle|6183 	ginger|6189 	giraffe|6996 	
girl|6128 	give|7220 	glad|5946 	glance|7151 	glare|7103 	glass|6369 	
glide|6695 	glimpse|5523 	globe|7378 	gloom|6002 	glory|6513 	glove|5874 	
glow|5727 	glue|5795 	goat|6063 	goddess|6892 	gold|6719 	good|5527 	
goose|7344 	gorilla|6997 	gospel|5508 	gossip|6682 	govern|6902 	gown|6479 	
grab|6510 	grace|6132 	grain|7088 	grant|6106 	grape|6278 	grass|7008 	
gravity|6638 	great|7333 	green|6596 	grid|6103 	grief|5694 	grit|6301 	
grocery|6654 	group|6841 	grow|6918 	grunt|5499 	guard|6377 	guess|6096 	
guide|5710 	guilt|5601 	guitar|5960 	gun|6805 	gym|6095 	habit|7154 	
hair|5535 	half|6156 	hammer|6582 	hamster|7169 	hand|6964 	happy|6937 	
harbor|5763 	hard|5443 	harsh|6626 	harvest|5517 	hat|6835 	have|5516 	
hawk|6530 	hazard|6011 	head|5939 	health|6042 	heart|7128 	heavy|6673 	
hedgehog|6763 	height|5964 	hello|6049 	helmet|7122 	help|7162 	hen|5725 	
hero|7354 	hidden|6434 	high|6542 	hill|5987 	hint|5628 	hip|7173 	
hire|7448 	history|5735 	hobby|5604 	hockey|7145 	hold|6923 	hole|7085 	
holiday|6836 	hollow|6922 	home|6936 	honey|5881 	hood|7293 	hope|5800 	
horn|5888 	horror|6347 	horse|6957 	hospital|5848 	host|5742 	hotel|6869 	
hour|7060 	hover|5860 	hub|6929 	huge|6179 	human|6469 	humble|5436 	
humor|6462 	hundred|6701 	hungry|6845 	hunt|7385 	hurdle|6687 	hurry|6162 	
hurt|6242 	husband|5764 	hybrid|7337 	ice|6120 	icon|5473 	idea|5573 	
identify|5603 	idle|7328 	ignore|5690 	illegal|6544 	illness|7244 	ill|6535 	
image|6191 	imitate|6251 	immense|6146 	immune|6888 	impact|6615 	impose|6454 	
improve|6573 	impulse|6163 	inch|6498 	include|5723 	income|6208 	increase|6112 	
index|6210 	indicate|7279 	indoor|6738 	industry|6775 	infant|5441 	inflict|6124 	
inform|6177 	inhale|5944 	inherit|5817 	initial|7009 	inject|5904 	injury|7446 	
inmate|6215 	inner|7214 	innocent|5489 	input|5782 	inquiry|6686 	insane|5793 	
insect|6037 	inside|7322 	inspire|7368 	install|7191 	intact|7147 	interest|7289 	
into|6317 	invest|7036 	invite|6288 	involve|6091 	iron|6471 	island|6203 	
isolate|6370 	issue|7212 	item|6320 	ivory|6461 	jacket|7237 	jaguar|6159 	
jar|6052 	jazz|7310 	jealous|7357 	jeans|5463 	jelly|5787 	jewel|6337 	
job|6517 	join|6220 	joke|6870 	journey|7352 	joy|7057 	judge|7031 	
juice|6820 	jump|6170 	jungle|6422 	junior|6071 	junk|5644 	just|5867 	
kangaroo|6553 	keen|7419 	keep|5712 	ketchup|6302 	key|5629 	kick|6995 	
kidney|5699 	kid|6344 	kind|5858 	kingdom|6583 	kiss|6033 	kitchen|6097 	
kite|6332 	kitten|7386 	kit|6698 	kiwi|6411 	knee|6802 	knife|7086 	
knock|6145 	know|6620 	label|7264 	labor|5721 	lab|5702 	ladder|5490 	
lady|6640 	lake|7016 	lamp|6780 	language|6074 	laptop|7410 	large|5957 	
later|6725 	latin|6115 	laugh|7445 	laundry|6898 	lava|7306 	lawn|7204 	
lawsuit|6449 	law|5989 	layer|6426 	lazy|6703 	leader|5585 	leaf|6373 	
learn|6018 	leave|7406 	lecture|5722 	left|7029 	legal|5574 	legend|6303 	
leg|6004 	leisure|5457 	lemon|7037 	lend|6736 	length|6354 	lens|7208 	
leopard|6188 	lesson|6590 	letter|6141 	level|6970 	liar|7177 	liberty|6322 	
library|5951 	license|5811 	life|6514 	lift|5761 	light|6147 	like|7137 	
limb|6268 	limit|5515 	link|5936 	lion|6092 	liquid|6952 	list|6026 	
little|5772 	live|6702 	lizard|5938 	load|7170 	loan|5594 	lobster|6557 	
local|6137 	lock|6653 	logic|6606 	lonely|5648 	long|6229 	loop|6825 	
lottery|7121 	loud|5685 	lounge|6643 	love|5932 	loyal|6717 	lucky|6252 	
luggage|6444 	lumber|7138 	lunar|6260 	lunch|6522 	luxury|5821 	lyrics|6056 	
machine|6039 	mad|5753 	magic|6046 	magnet|6903 	maid|6478 	mail|5856 	
main|7081 	major|7374 	make|6399 	mammal|7024 	manage|6429 	mandate|6644 	
mango|6823 	mansion|7156 	manual|5661 	man|7477 	maple|6985 	marble|6853 	
march|6378 	margin|6754 	marine|7402 	market|6980 	marriage|7106 	mask|6104 	
mass|6358 	master|7394 	match|6711 	material|5481 	math|6359 	matrix|7316 	
matter|6213 	maximum|6492 	maze|5929 	meadow|5546 	mean|6541 	measure|6376 	
meat|7360 	mechanic|7020 	medal|5435 	media|6050 	melody|5889 	melt|5610 	
member|6041 	memory|7004 	mention|6201 	menu|7104 	mercy|7233 	merge|6407 	
merit|6080 	merry|5970 	mesh|6459 	message|6906 	metal|7003 	method|7370 	
middle|5701 	midnight|6501 	milk|5854 	million|6927 	mimic|6425 	mind|6712 	
minimum|7390 	minor|6769 	minute|5448 	miracle|6750 	mirror|6151 	misery|6085 	
miss|7397 	mistake|6057 	mixed|6180 	mixture|5768 	mix|7349 	mobile|5552 	
model|6669 	modify|5933 	moment|5475 	mom|7451 	monitor|6239 	monkey|6641 	
monster|5744 	month|6739 	moon|7021 	moral|6878 	more|6783 	morning|6031 	
mosquito|6079 	mother|5703 	motion|5493 	motor|5637 	mountain|5907 	mouse|6061 	
move|6319 	movie|6214 	much|7119 	muffin|5728 	mule|5797 	multiply|6331 	
muscle|6035 	museum|7114 	mushroom|5775 	music|7065 	must|5969 	mutual|6521 	
myself|7319 	mystery|6432 	myth|5984 	naive|7379 	name|7089 	napkin|6243 	
narrow|5905 	nasty|6068 	nation|6993 	nature|7051 	near|6173 	neck|6745 	
need|7417 	negative|7380 	neglect|7300 	neither|6100 	nephew|6487 	nerve|5439 	
nest|7330 	network|7190 	net|5614 	neutral|6014 	never|6392 	news|7302 	
next|6070 	nice|6837 	night|6670 	noble|7022 	noise|6066 	nominee|6623 	
noodle|5844 	normal|5973 	north|5718 	nose|5883 	notable|5779 	note|6295 	
nothing|7407 	notice|6988 	novel|7272 	now|5851 	nuclear|5548 	number|6154 	
nurse|5641 	nut|6206 	oak|7199 	obey|6348 	object|5639 	oblige|6476 	
obscure|6118 	observe|6231 	obtain|6527 	obvious|7345 	occur|7269 	ocean|6345 	
october|6136 	odor|6427 	offer|6223 	office|6167 	off|7253 	often|6798 	
oil|6253 	okay|7096 	old|6305 	olive|6911 	olympic|7259 	omit|6935 	
once|6603 	one|6258 	onion|7074 	online|6700 	only|6531 	open|7125 	
opera|7291 	opinion|7050 	oppose|7372 	option|5978 	orange|5541 	orbit|5908 	
orchard|6637 	order|5526 	ordinary|6078 	organ|6588 	orient|5442 	original|6470 	
orphan|6678 	ostrich|6965 	other|5531 	outdoor|6264 	outer|6946 	output|6433 	
outside|6681 	oval|6329 	oven|6621 	over|5834 	owner|7225 	own|6499 	
oxygen|6408 	oyster|6731 	ozone|7358 	pact|6297 	paddle|5683 	page|7097 	
pair|6852 	palace|6396 	palm|6706 	panda|6364 	panel|7075 	panic|5504 	
panther|6571 	paper|6481 	parade|6855 	parent|7015 	park|7133 	parrot|6917 	
party|6614 	pass|5613 	patch|5928 	path|6053 	patient|6756 	patrol|6424 	
pattern|6519 	pause|6777 	pave|7391 	payment|6298 	peace|7401 	peanut|5525 	
pear|5914 	peasant|6766 	pelican|6758 	penalty|7046 	pencil|6617 	pen|5654 	
people|6726 	pepper|7028 	perfect|6605 	permit|6230 	person|6718 	pet|7456 	
phone|7155 	photo|7006 	phrase|5892 	physical|6271 	piano|6054 	picnic|5868 	
picture|7032 	piece|6636 	pigeon|5965 	pig|5943 	pill|6098 	pilot|6877 	
pink|5565 	pioneer|6949 	pipe|7186 	pistol|7356 	pitch|6793 	pizza|5530 	
place|5668 	planet|6808 	plastic|7077 	plate|6483 	play|6028 	please|7034 	
pledge|7398 	pluck|6764 	plug|7364 	plunge|6600 	poem|5708 	poet|5995 	
point|6466 	polar|5518 	pole|7083 	police|6934 	pond|6192 	pony|7454 	
pool|6624 	popular|7042 	portion|7175 	position|5976 	possible|6439 	post|7298 	
potato|6447 	pottery|5996 	poverty|6076 	powder|5642 	power|6496 	practice|7171 	
praise|5492 	predict|6267 	prefer|6009 	prepare|7181 	present|6032 	pretty|6294 	
prevent|7230 	price|6065 	pride|6036 	primary|6226 	print|5879 	priority|5533 	
prison|6597 	private|6955 	prize|6083 	problem|6488 	process|6629 	produce|7241 	
profit|5810 	program|7347 	project|5898 	promote|7247 	proof|6697 	property|6690 	
prosper|5446 	protect|6423 	proud|6921 	provide|7129 	public|7331 	pudding|7134 	
pull|6661 	pulp|6086 	pulse|5564 	pumpkin|5686 	punch|5924 	pupil|7066 	
puppy|6022 	purchase|5942 	purity|6356 	purpose|5659 	purse|6143 	push|6529 	
put|6546 	puzzle|5588 	pyramid|6776 	quality|6794 	quantum|7152 	quarter|6241 	
question|5837 	quick|5740 	quit|6866 	quiz|6218 	quote|5697 	rabbit|6814 	
raccoon|5454 	race|7078 	rack|5845 	radar|6306 	radio|6287 	rail|5832 	
rain|7160 	raise|6822 	rally|6723 	ramp|6569 	ranch|7063 	random|5959 	
range|7468 	rapid|6282 	rare|5994 	rate|7236 	rather|5700 	raven|6468 	
raw|6274 	razor|5828 	ready|7308 	real|6362 	reason|5799 	rebel|5691 	
rebuild|6548 	recall|5857 	receive|6127 	recipe|6186 	record|5757 	recycle|6876 	
reduce|7312 	reflect|5724 	reform|6858 	refuse|6666 	region|6335 	regret|5440 	
regular|6813 	reject|6948 	relax|7405 	release|6336 	relief|5872 	rely|5798 	
remain|7108 	remember|7229 	remind|6436 	remove|7442 	render|6751 	renew|7414 	
rent|7376 	reopen|6069 	repair|5903 	repeat|7438 	replace|6465 	report|6558 	
require|7282 	rescue|7248 	resemble|7262 	resist|7428 	resource|6075 	response|6990 	
result|5752 	retire|6797 	retreat|6401 	return|6771 	reunion|5823 	reveal|5635 	
review|6932 	reward|7303 	rhythm|6375 	ribbon|5466 	rib|6804 	rice|5731 	
rich|6882 	ride|6874 	ridge|6668 	rifle|6891 	right|6460 	rigid|5826 	
ring|6885 	riot|5785 	ripple|7000 	risk|6389 	ritual|6864 	rival|7252 	
river|7218 	road|6263 	roast|7297 	robot|6094 	robust|5689 	rocket|6851 	
romance|5902 	roof|6064 	rookie|6679 	room|6645 	rose|6616 	rotate|6982 	
rough|5746 	round|5619 	route|7415 	royal|6611 	rubber|7105 	rude|6770 	
rug|7040 	rule|5803 	runway|6255 	run|6275 	rural|6153 	saddle|6761 	
sadness|6182 	sad|7101 	safe|7455 	sail|5767 	salad|6767 	salmon|7403 	
salon|6250 	salt|6633 	salute|6277 	same|6685 	sample|7087 	sand|6528 	
satisfy|5576 	satoshi|6642 	sauce|6164 	sausage|7440 	save|6015 	say|6237 	
scale|6899 	scan|5831 	scare|5570 	scatter|7323 	scene|5849 	scheme|7424 	
school|6688 	science|6551 	scissors|6491 	scorpion|7183 	scout|7430 	scrap|6523 	
screen|6732 	script|5674 	scrub|5578 	search|6060 	season|7295 	seat|6421 	
sea|7284 	second|5950 	secret|6505 	section|6020 	security|5705 	seed|6743 	
seek|6534 	segment|6791 	select|5999 	sell|5547 	seminar|7395 	senior|6650 	
sense|6428 	sentence|7307 	series|5646 	service|6722 	session|6503 	settle|6090 	
setup|6440 	seven|6497 	shadow|6931 	shaft|7161 	shallow|6351 	share|6630 	
shed|5864 	shell|7278 	sheriff|5842 	shield|7139 	shift|6628 	shine|6547 	
ship|6171 	shiver|5579 	shock|7017 	shoe|6244 	shoot|7361 	shop|6649 	
short|7222 	shoulder|5539 	shove|5503 	shrimp|6930 	shrug|5580 	shuffle|5809 	
shy|7153 	sibling|7202 	sick|7275 	side|6196 	siege|7198 	sight|6956 	
sign|5765 	silent|6887 	silk|6860 	silly|6087 	silver|7459 	similar|6972 	
simple|6696 	since|5745 	sing|6939 	siren|6062 	sister|7280 	situate|6560 	
six|7413 	size|6495 	skate|5675 	sketch|7159 	skill|6458 	skin|6872 	
skirt|5445 	ski|6133 	skull|6467 	slab|5562 	slam|6714 	sleep|5940 	
slender|7367 	slice|5470 	slide|7123 	slight|7163 	slim|6265 	slogan|5605 	
slot|5507 	slow|5593 	slush|5478 	small|5802 	smart|5734 	smile|7098 	
smoke|6339 	smooth|5591 	snack|5660 	snake|6236 	snap|7439 	sniff|7471 	
snow|6394 	soap|7201 	soccer|6500 	social|7023 	sock|7296 	soda|7052 	
soft|6724 	solar|7033 	soldier|7158 	solid|5512 	solution|6916 	solve|5680 	
someone|5920 	song|6385 	soon|5698 	sorry|5559 	sort|6924 	soul|6451 	
sound|6900 	soup|5630 	source|6172 	south|6862 	space|7025 	spare|6905 	
spatial|6365 	spawn|5497 	speak|5992 	special|6593 	speed|7267 	spell|6828 	
spend|7178 	sphere|7185 	spice|5480 	spider|6908 	spike|6441 	spin|6311 	
spirit|6809 	split|5450 	spoil|6043 	sponsor|5801 	spoon|6205 	sport|7326 	
spot|5612 	spray|7005 	spread|5900 	spring|5687 	spy|7399 	square|5653 	
squeeze|6382 	squirrel|6540 	stable|6684 	stadium|6838 	staff|6967 	stage|6755 	
stairs|7167 	stamp|5750 	stand|6632 	start|6979 	state|7427 	stay|6631 	
steak|6559 	steel|6733 	stem|6212 	step|6387 	stereo|5865 	stick|6782 	
still|6772 	sting|7062 	stock|7287 	stomach|7168 	stone|5972 	stool|5737 	
story|6388 	stove|7205 	strategy|7255 	street|6114 	strike|5850 	strong|7421 	
struggle|6391 	student|6920 	stuff|5911 	stumble|7080 	style|7126 	subject|6803 	
submit|5514 	subway|6796 	success|5804 	such|7285 	sudden|6981 	suffer|6480 	
sugar|5592 	suggest|5890 	suit|6310 	summer|6453 	sunny|6884 	sunset|5979 	
sun|6564 	super|6269 	supply|6801 	supreme|6414 	sure|6194 	surface|7107 	
surge|7164 	surprise|6912 	surround|6951 	survey|6868 	suspect|6749 	sustain|6915 	
swallow|6292 	swamp|7315 	swap|6082 	swarm|5789 	swear|7277 	sweet|7431 	
swift|7416 	swim|6457 	swing|5545 	switch|7007 	sword|5495 	symbol|6880 	
symptom|6290 	syrup|6307 	system|6959 	table|5452 	tackle|7443 	tag|5882 	
tail|5776 	talent|6286 	talk|7039 	tank|6181 	tape|6707 	target|6969 	
task|6991 	taste|5875 	tattoo|6667 	taxi|5621 	teach|7478 	team|6850 	
tell|5672 	tenant|6674 	tennis|6228 	tent|6361 	ten|7425 	term|6261 	
test|6463 	text|6811 	thank|7217 	that|6482 	theme|6552 	then|6248 	
theory|6525 	there|6202 	they|5807 	thing|6940 	this|6397 	thought|7317 	
three|5598 	thrive|6944 	throw|7056 	thumb|6942 	thunder|6403 	ticket|6778 	
tide|6708 	tiger|5704 	tilt|7274 	timber|6283 	time|6954 	tiny|6729 	
tip|6789 	tired|6675 	tissue|5986 	title|6577 	toast|6728 	tobacco|6971 	
today|7224 	toddler|5496 	toe|6245 	together|5664 	toilet|5887 	token|6634 	
tomato|6720 	tomorrow|7411 	tone|6158 	tongue|6555 	tonight|7127 	tool|6941 	
tooth|6051 	topic|6430 	topple|5584 	top|6169 	torch|5788 	tornado|6607 	
tortoise|5468 	toss|6157 	total|5760 	tourist|7325 	toward|6475 	tower|6047 	
town|6610 	toy|6601 	track|5741 	trade|6627 	traffic|7283 	tragic|6953 	
train|7242 	transfer|5812 	trap|6646 	trash|6938 	travel|6962 	tray|7180 	
treat|5650 	tree|5878 	trend|6353 	trial|6799 	tribe|6117 	trick|6384 	
trigger|6343 	trim|5716 	trip|7420 	trophy|7002 	trouble|5487 	truck|5896 	
true|6308 	truly|7166 	trumpet|6412 	trust|6562 	truth|7124 	try|7030 	
tube|6019 	tuition|7110 	tumble|6576 	tuna|7243 	tunnel|6273 	turkey|7418 	
turn|5895 	turtle|5825 	twelve|6815 	twenty|7301 	twice|7441 	twin|6328 	
twist|6773 	two|7335 	type|6570 	typical|6084 	ugly|7091 	umbrella|6304 	
