1770-01-18-en-bip39-yellow-confused-dolphin-encode
abandon|6454 	ability|7422 	able|7213 	about|7142 	above|6052 	absent|5467 	
local|5872 	lock|6084 	logic|7260 	lonely|7146 	long|6124 	loop|6401 	
lottery|5770 	loud|5540 	lounge|5755 	love|5475 	loyal|6477 	lucky|7452 	
luggage|5951 	lumber|6071 	lunar|7037 	lunch|6621 	luxury|7141 	lyrics|6135 	
machine|6636 	mad|6399 	magic|6250 	magnet|6566 	maid|6203 	mail|6703 	
main|6003 	major|5919 	make|7016 	mammal|6568 	manage|7079 	mandate|6370 	
mango|7176 	mansion|6792 	manual|6179 	man|5589 	maple|6421 	marble|6287 	
march|7430 	margin|7329 	marine|6202 	market|6471 	marriage|7250 	mask|6967 	
mass|6248 	master|6343 	match|6387 	material|6129 	math|6098 	matrix|6234 	
matter|5720 	maximum|6286 	maze|6026 	meadow|6142 	mean|6452 	measure|7152 	
meat|6881 	mechanic|6821 	medal|6517 	media|7033 	melody|5596 	melt|7185 	
member|6851 	memory|6822 	mention|6663 	menu|6505 	mercy|5879 	merge|6878 	
merit|6956 	merry|7067 	mesh|5683 	message|7071 	metal|6110 	method|6482 	
middle|7281 	midnight|6322 	milk|5615 	million|6502 	mimic|6438 	mind|5835 	
minimum|5813 	minor|7208 	minute|5586 	miracle|5703 	mirror|6337 	misery|6578 	
miss|5761 	mistake|6139 	mixed|7258 	mixture|6706 	mix|5976 	mobile|6316 	
model|6807 	modify|7292 	moment|5548 	mom|6594 	monitor|5582 	monkey|6465 	
monster|6894 	month|5850 	moon|5946 	moral|7061 	more|7131 	morning|5709 	
mosquito|6725 	mother|5716 	motion|5533 	motor|6002 	mountain|6579 	mouse|5867 	
move|6951 	movie|6210 	much|6045 	muffin|7420 	mule|6064 	multiply|5443 	
muscle|5585 	museum|6085 	mushroom|6146 	music|6850 	must|6429 	mutual|5913 	
myself|5588 	mystery|6216 	myth|6200 	naive|6378 	name|5514 	napkin|6561 	
narrow|5987 	nasty|6916 	nation|7080 	nature|6605 	near|6971 	neck|5557 	
need|6838 	negative|5792 	neglect|7181 	neither|6872 	nephew|6914 	nerve|5765 	
nest|5729 	network|6038 	net|7471 	neutral|5956 	never|5600 	news|6218 	
next|7205 	nice|6483 	night|6572 	noble|6273 	noise|5886 	nominee|7350 	
noodle|5723 	normal|6229 	north|5612 	nose|6372 	notable|6713 	note|7140 	
nothing|5536 	notice|6014 	novel|5553 	now|7335 	nuclear|7446 	number|6424 	
nurse|6397 	nut|6718 	oak|7240 	obey|6365 	object|6194 	oblige|6550 	
obscure|7211 	observe|7406 	obtain|7096 	obvious|5622 	occur|6025 	ocean|6671 	
october|6138 	odor|6777 	offer|5527 	office|6654 	off|6625 	often|7441 	
oil|6888 	okay|5605 	old|5672 	olive|6953 	olympic|7155 	omit|5920 	
once|6282 	one|7215 	onion|6520 	online|7294 	only|6837 	open|7075 	
opera|6230 	opinion|5848 	oppose|6775 	option|6537 	orange|6473 	orbit|5846 	
orchard|6227 	order|6512 	ordinary|5958 	organ|7183 	orient|7418 	original|5628 	
orphan|6060 	ostrich|6389 	other|5978 	outdoor|6493 	outer|6528 	output|5776 	
outside|5686 	oval|7424 	oven|5542 	over|6818 	owner|6755 	own|6333 	
oxygen|6363 	oyster|7091 	ozone|6762 	pact|6509 	paddle|6609 	page|6936 	
pair|7421 	palace|5740 	palm|6153 	panda|6585 	panel|5670 	panic|7283 	
panther|6669 	paper|7374 	parade|5798 	parent|7113 	park|7206 	parrot|6556 	
party|7451 	pass|5763 	patch|6080 	path|5671 	patient|7195 	patrol|6324 	
pattern|6826 	pause|6577 	pave|5708 	payment|7252 	peace|5636 	peanut|7226 	
pear|6652 	peasant|6093 	pelican|6805 	penalty|6029 	pencil|5668 	pen|5882 	
people|6334 	pepper|6960 	perfect|7385 	permit|5449 	person|5898 	pet|5607 	
phone|7288 	photo|7243 	phrase|5731 	physical|6727 	piano|5565 	picnic|6368 	
picture|6648 	piece|5655 	pigeon|6513 	pig|6339 	pill|5887 	pilot|6321 	
pink|5721 	pioneer|7391 	pipe|7467 	pistol|6356 	pitch|6492 	pizza|7355 	
place|6086 	planet|6645 	plastic|6558 	plate|5856 	play|6183 	please|7087 	
pledge|6417 	pluck|7018 	plug|6994 	plunge|5736 	poem|6532 	poet|6750 	
point|7314 	polar|6087 	pole|6453 	police|6997 	pond|6874 	pony|6767 	
pool|6125 	popular|5453 	portion|6244 	position|5515 	possible|7044 	post|6797 	
potato|5651 	pottery|5623 	poverty|5601 	powder|7389 	power|6403 	practice|7177 	
praise|5833 	predict|7363 	prefer|5691 	prepare|6436 	present|6882 	pretty|6737 	
prevent|6160 	price|6091 	pride|6779 	primary|5525 	print|7325 	priority|5786 	
prison|7036 	private|6739 	prize|6745 	problem|6937 	process|7015 	produce|6243 	
profit|6369 	program|7069 	project|5985 	promote|7351 	proof|6629 	property|6848 	
prosper|5613 	protect|6175 	proud|6033 	provide|7479 	public|6346 	pudding|6581 	
pull|6668 	pulp|6099 	pulse|7259 	pumpkin|6439 	punch|5466 	pupil|7134 	
puppy|6019 	purchase|6433 	purity|6536 	purpose|7122 	purse|6554 	push|6583 	
put|6788 	puzzle|7310 	pyramid|6976 	quality|7269 	quantum|5595 	quarter|5534 	
question|7174 	quick|6204 	quit|6907 	quiz|6235 	quote|6367 	rabbit|7138 	
raccoon|5801 	race|5728 	rack|6393 	radar|5924 	radio|6217 	rail|6081 	
rain|6627 	raise|6404 	rally|6416 	ramp|5621 	ranch|7214 	random|6055 	
range|7029 	rapid|5568 	rare|7405 	rate|5834 	rather|7039 	raven|5911 	
raw|7455 	razor|5501 	ready|6973 	real|6030 	reason|5608 	rebel|5783 	
rebuild|6890 	recall|5653 	receive|6559 	recipe|6445 	record|6296 	recycle|7344 	
reduce|6689 	reflect|5674 	reform|6464 	refuse|5855 	region|6989 	regret|5979 	
regular|6329 	reject|6639 	relax|5818 	release|6395 	relief|6873 	rely|6408 	
remain|7442 	remember|7051 	remind|6145 	remove|5677 	render|6199 	renew|6427 	
rent|7353 	reopen|6630 	repair|5800 	repeat|6268 	replace|6963 	report|5929 	
require|6457 	rescue|7321 	resemble|6460 	resist|6357 	resource|6488 	response|6184 	
result|7242 	retire|6409 	retreat|6402 	return|7188 	reunion|6815 	reveal|5824 	
review|7002 	reward|7306 	rhythm|6529 	ribbon|6294 	rib|6178 	rice|6823 	
rich|7413 	ride|6794 	ridge|6547 	rifle|6901 	right|5490 	rigid|5629 	
ring|6649 	riot|6712 	ripple|6661 	risk|5808 	ritual|6680 	rival|5903 	
river|6016 	road|5497 	roast|5584 	robot|7396 	robust|6032 	rocket|6983 	
romance|6012 	roof|6898 	rookie|6722 	room|6221 	rose|6260 	rotate|7356 	
rough|6678 	round|6285 	route|6508 	royal|5884 	rubber|6784 	rude|7233 	
rug|5567 	rule|6226 	runway|5787 	run|7236 	rural|6628 	saddle|7026 	
sadness|5897 	sad|6955 	safe|6970 	sail|5676 	salad|6257 	salmon|6380 	
salon|6754 	salt|7313 	salute|7289 	same|6524 	sample|6948 	sand|5710 	
satisfy|6751 	satoshi|6361 	sauce|5866 	sausage|7244 	save|6480 	say|5440 	
scale|6846 	scan|6035 	scare|6694 	scatter|6469 	scene|6710 	scheme|7025 	
school|7063 	science|7070 	scissors|7114 	scorpion|5857 	scout|6407 	scrap|6599 	
screen|5644 	script|6741 	scrub|6813 	search|6593 	season|6656 	seat|7102 	
sea|5479 	second|6222 	secret|7246 	section|6732 	security|6054 	seed|5870 	
seek|6314 	segment|6050 	select|6170 	sell|6693 	seminar|6308 	senior|6720 	
sense|6860 	sentence|6386 	series|5580 	service|7449 	session|6426 	settle|6348 	
setup|6565 	seven|5977 	shadow|6984 	shaft|7384 	shallow|6893 	share|6144 	
shed|5685 	shell|5773 	sheriff|5883 	shield|7201 	shift|6675 	shine|6374 	
ship|6711 	shiver|5500 	shock|6267 	shoe|6747 	shoot|5718 	shop|6044 	
short|5700 	shoulder|7105 	shove|5827 	shrimp|5687 	shrug|6277 	shuffle|5688 	
shy|5697 	sibling|6325 	sick|6425 	side|7412 	siege|6088 	sight|6214 	
sign|7238 	silent|7286 	silk|5974 	silly|6252 	silver|6237 	similar|7115 	
simple|7023 	since|5961 	sing|5899 	siren|6349 	sister|5598 	situate|6518 	
six|7280 	size|5940 	skate|6531 	sketch|6865 	skill|6798 	skin|6514 	
skirt|6411 	ski|7458 	skull|5875 	slab|6543 	slam|7224 	sleep|6716 	
slender|7085 	slice|7123 	slide|6692 	slight|6651 	slim|6100 	slogan|6462 	
slot|6683 	slow|6479 	slush|5530 	small|7370 	smart|6377 	smile|6801 	
smoke|5564 	smooth|6297 	snack|5782 	snake|7338 	snap|6553 	sniff|7409 	
snow|6442 	soap|5577 	soccer|6867 	social|7148 	sock|5823 	soda|6825 	
soft|6219 	solar|6126 	soldier|7081 	solid|6097 	solution|6782 	solve|6281 	
someone|6803 	song|6968 	soon|7371 	sorry|5941 	sort|6938 	soul|6486 	
sound|5753 	soup|7055 	source|7346 	south|7444 	space|6832 	spare|6717 	
spatial|6921 	spawn|5797 	speak|5625 	special|7414 	speed|6053 	spell|6952 	
spend|5647 	sphere|6067 	spice|5442 	spider|7166 	spike|6360 	spin|5675 	
spirit|6637 	split|6623 	spoil|6066 	sponsor|5681 	spoon|6309 	sport|6804 	
spot|6902 	spray|6355 	spread|6280 	spring|6855 	spy|7121 	square|6641 	
squeeze|6063 	squirrel|7053 	stable|7343 	stadium|6619 	staff|6018 	stage|5988 	
stairs|5859 	stamp|7347 	stand|6939 	start|6604 	state|5802 	stay|5803 	
steak|5945 	steel|6392 	stem|6551 	step|6166 	stereo|7088 	stick|5908 	
still|7276 	sting|5757 	stock|7125 	stomach|5618 	stone|6945 	stool|6376 	
story|6211 	stove|7187 	strategy|7301 	street|5734 	strike|6991 	strong|6996 	
struggle|6491 	student|7161 	stuff|7227 	stumble|6276 	style|5491 	subject|7465 	
submit|6557 	subway|5981 	success|6932 	such|5998 	sudden|6974 	suffer|6446 	
sugar|6796 	suggest|6830 	suit|5894 	summer|6299 	sunny|7098 	sunset|6899 	
sun|5788 	super|6117 	supply|6588 	supreme|7463 	sure|7470 	surface|6733 	
surge|7263 	surprise|6743 	surround|5839 	survey|6958 	suspect|5719 	sustain|5599 	
swallow|5524 	swamp|6723 	swap|6193 	swarm|7107 	swear|7064 	sweet|7078 	
swift|5771 	swim|7212 	swing|5874 	switch|7423 	sword|6840 	symbol|6420 	
symptom|6852 	syrup|6068 	system|6118 	table|6162 	tackle|6008 	tag|7297 	
tail|5990 	talent|5662 	talk|5754 	tank|6697 	tape|6306 	target|6610 	
task|7456 	taste|7169 	tattoo|6239 	taxi|6688 	teach|5832 	team|6396 	
tell|6256 	tenant|5669 	tennis|7052 	tent|6383 	ten|6168 	term|6730 	
test|7137 	text|7417 	thank|7367 	that|5448 	theme|6998 	then|5434 	
theory|6622 	there|6670 	they|6658 	thing|5476 	this|7196 	thought|5489 	
three|6863 	thrive|7133 	throw|6507 	thumb|6131 	thunder|6573 	ticket|6764 	
tide|7054 	tiger|7068 	tilt|7285 	timber|7237 	time|7154 	tiny|5654 	
tip|5947 	tired|6400 	tissue|6127 	title|5912 	toast|6679 	tobacco|5523 	
today|5640 	toddler|6889 	toe|5520 	together|5860 	toilet|5888 	token|6603 	
tomato|6415 	tomorrow|5815 	tone|7216 	tongue|7443 	tonight|6580 	tool|5496 	
tooth|6986 	topic|7457 	topple|6905 	top|6351 	torch|7103 	tornado|6290 	
tortoise|6432 	toss|5814 	total|5616 	tourist|5955 	toward|6172 	tower|7440 	
town|5804 	toy|6854 	track|6021 	trade|7139 	traffic|6674 	tragic|6208 	
train|5817 	transfer|5762 	trap|6441 	trash|6844 	travel|5469 	tray|6224 	
treat|5715 	tree|5433 	trend|6923 	trial|6666 	tribe|7126 	trick|6563 	
trigger|6691 	trim|7305 	trip|6335 	trophy|7268 	trouble|5742 	truck|7253 	
true|5690 	truly|6163 	trumpet|7235 	trust|7394 	truth|5722 	try|6709 	
tube|5552 	tuition|7095 	tumble|6048 	tuna|7013 	tunnel|7228 	turkey|6569 	
turn|5877 	turtle|6141 	twelve|5593 	twenty|6617 	twice|7065 	twin|6070 	
twist|5590 	two|5571 	type|6450 	typical|5953 	ugly|7062 	umbrella|5461 	
