1770-04-14-en-bip39-blue-bored-lemur-encode
abandon|6718 	ability|7260 	able|7472 	about|5722 	above|7040 	absent|6124 	
kite|7055 	kitten|6256 	kit|6745 	kiwi|7438 	knee|7456 	knife|6671 	
knock|6319 	know|5576 	label|6703 	labor|5557 	lab|6242 	ladder|7256 	
lady|6380 	lake|7399 	lamp|6540 	language|7413 	laptop|5675 	large|7386 	
later|7024 	latin|6768 	laugh|6674 	laundry|6219 	lava|5619 	lawn|7375 	
lawsuit|7167 	law|6637 	layer|7035 	lazy|6957 	leader|7241 	leaf|7068 	
learn|6243 	leave|7342 	lecture|7439 	left|5887 	legal|6469 	legend|7168 	
leg|5886 	leisure|5992 	lemon|7145 	lend|6509 	length|6303 	lens|5798 	
leopard|5790 	lesson|6943 	letter|5752 	level|6516 	liar|7402 	liberty|7106 	
library|6007 	license|6064 	life|6016 	lift|6893 	light|5917 	like|5668 	
limb|6288 	limit|6087 	link|6808 	lion|5496 	liquid|6969 	list|6092 	
little|6606 	live|6683 	lizard|7095 	load|5943 	loan|7314 	lobster|6434 	
local|6868 	lock|5511 	logic|6177 	lonely|6314 	long|6253 	loop|6144 	
lottery|7303 	loud|7298 	lounge|5468 	love|6821 	loyal|6365 	lucky|6941 	
luggage|6970 	lumber|6748 	lunar|5791 	lunch|7418 	luxury|6965 	lyrics|6633 	
machine|5739 	mad|6359 	magic|6076 	magnet|7462 	maid|6649 	mail|7335 	
main|6377 	major|6934 	make|6136 	mammal|6924 	manage|6777 	mandate|5680 	
mango|6313 	mansion|6036 	manual|6418 	man|6150 	maple|7276 	marble|7253 	
march|6234 	margin|6581 	marine|6105 	market|7150 	marriage|5947 	mask|5466 	
mass|7163 	master|6235 	match|5965 	material|7424 	math|7034 	matrix|6223 	
matter|6946 	maximum|6233 	maze|5611 	meadow|6888 	mean|6310 	measure|7333 	
meat|7324 	mechanic|6889 	medal|6248 	media|5962 	melody|6300 	melt|7395 	
member|6238 	memory|6642 	mention|6173 	menu|5855 	mercy|5745 	merge|5464 	
merit|6542 	merry|7469 	mesh|5788 	message|6367 	metal|6846 	method|6632 	
middle|6630 	midnight|6484 	milk|5624 	million|5459 	mimic|6554 	mind|6286 	
minimum|5906 	minor|7289 	minute|6038 	miracle|6631 	mirror|6102 	misery|6460 	
miss|6985 	mistake|6132 	mixed|6095 	mixture|6714 	mix|5779 	mobile|5626 	
model|5726 	modify|6820 	moment|7470 	mom|7471 	monitor|6419 	monkey|5645 	
monster|5545 	month|6296 	moon|5637 	moral|6073 	more|5441 	morning|6455 	
mosquito|6711 	mother|6688 	motion|7426 	motor|6828 	mountain|7006 	mouse|5748 	
move|5455 	movie|6085 	much|6652 	muffin|5613 	mule|6966 	multiply|6441 	
muscle|6079 	museum|5810 	mushroom|6138 	music|6767 	must|6364 	mutual|7326 	
myself|6195 	mystery|6251 	myth|6443 	naive|5876 	name|6264 	napkin|5896 	
narrow|5966 	nasty|7319 	nation|5490 	nature|6557 	near|7044 	neck|5537 	
need|7416 	negative|6297 	neglect|6635 	neither|7026 	nephew|7477 	nerve|7198 	
nest|6091 	network|6120 	net|5933 	neutral|5658 	never|7278 	news|6427 	
next|6431 	nice|7146 	night|6680 	noble|6285 	noise|7188 	nominee|6490 	
noodle|7057 	normal|6140 	north|6864 	nose|6743 	notable|6401 	note|7446 	
nothing|5669 	notice|6668 	novel|6334 	now|7409 	nuclear|5683 	number|6597 	
nurse|6611 	nut|7466 	oak|6049 	obey|6669 	object|5678 	oblige|7196 	
obscure|7404 	observe|7065 	obtain|5952 	obvious|5838 	occur|6472 	ocean|7234 	
october|5866 	odor|5724 	offer|5705 	office|5601 	off|5627 	often|6905 	
oil|6356 	okay|6565 	old|5579 	olive|5486 	olympic|5687 	omit|7450 	
once|6056 	one|5723 	onion|6852 	online|6330 	only|5508 	open|7436 	
opera|7209 	opinion|5885 	oppose|7206 	option|6437 	orange|5538 	orbit|6030 	
orchard|6833 	order|6265 	ordinary|5660 	organ|6506 	orient|6239 	original|5573 	
orphan|5677 	ostrich|7236 	other|7017 	outdoor|5623 	outer|6254 	output|7320 	
outside|7246 	oval|7043 	oven|7066 	over|6188 	owner|5547 	own|6802 	
oxygen|6733 	oyster|6559 	ozone|6301 	pact|7411 	paddle|7039 	page|5733 	
pair|6530 	palace|6505 	palm|7076 	panda|7332 	panel|5852 	panic|6945 	
panther|6925 	paper|6811 	parade|6603 	parent|7437 	park|7166 	parrot|5911 	
party|6901 	pass|7190 	patch|5607 	path|5820 	patient|6587 	patrol|7287 	
pattern|6421 	pause|5564 	pave|7300 	payment|5702 	peace|6607 	peanut|5936 	
pear|7473 	peasant|6259 	pelican|7189 	penalty|6326 	pencil|6063 	pen|6752 	
people|7113 	pepper|6890 	perfect|7019 	permit|6942 	person|5513 	pet|5828 	
phone|6180 	photo|7073 	phrase|5955 	physical|7305 	piano|6067 	picnic|6621 	
picture|6137 	piece|6566 	pigeon|5517 	pig|6538 	pill|7115 	pilot|7387 	
pink|6176 	pioneer|5574 	pipe|6704 	pistol|5861 	pitch|6191 	pizza|5935 	
place|6335 	planet|6271 	plastic|7126 	plate|7352 	play|7074 	please|5447 	
pledge|5534 	pluck|5807 	plug|6189 	plunge|6485 	poem|6615 	poet|6294 	
point|5969 	polar|6307 	pole|6262 	police|6625 	pond|6519 	pony|6153 	
pool|6433 	popular|6892 	portion|6973 	position|7464 	possible|6764 	post|7336 	
potato|6746 	pottery|6904 	poverty|6154 	powder|5596 	power|7475 	practice|7038 	
praise|7178 	predict|7353 	prefer|5550 	prepare|6899 	present|6439 	pretty|6183 	
prevent|6299 	price|6883 	pride|6576 	primary|6983 	print|6218 	priority|6461 	
prison|5450 	private|5846 	prize|6162 	problem|5892 	process|5925 	produce|6430 	
profit|7406 	program|5875 	project|6571 	promote|5481 	proof|5803 	property|5920 	
prosper|5527 	protect|6543 	proud|6499 	provide|6320 	public|6567 	pudding|5708 	
pull|6244 	pulp|5859 	pulse|7003 	pumpkin|6989 	punch|7366 	pupil|6329 	
puppy|6585 	purchase|5494 	purity|6456 	purpose|6523 	purse|7397 	push|6880 	
put|5849 	puzzle|6003 	pyramid|6736 	quality|6665 	quantum|6795 	quarter|6172 	
question|6531 	quick|6119 	quit|6174 	quiz|7266 	quote|5643 	rabbit|7401 	
raccoon|6919 	race|7255 	rack|6281 	radar|6342 	radio|7082 	rail|5451 	
rain|5609 	raise|7232 	rally|5541 	ramp|6322 	ranch|6907 	random|6900 	
range|5921 	rapid|5676 	rare|6402 	rate|5850 	rather|6881 	raven|7275 	
raw|7023 	razor|6975 	ready|7377 	real|7312 	reason|7419 	rebel|6423 	
rebuild|7036 	recall|5698 	receive|6773 	recipe|6623 	record|6204 	recycle|7385 	
reduce|6584 	reflect|7259 	reform|6028 	refuse|6369 	region|7033 	regret|6705 	
regular|7307 	reject|7347 	relax|6004 	release|7070 	relief|6043 	rely|6321 	
remain|6939 	remember|6770 	remind|6859 	remove|7098 	render|6698 	renew|6772 	
rent|7029 	reopen|6971 	repair|5641 	repeat|6749 	replace|6622 	report|5950 	
require|6031 	rescue|7085 	resemble|6827 	resist|6598 	resource|7405 	response|6157 	
result|6679 	retire|6078 	retreat|6267 	return|6492 	reunion|7322 	reveal|6186 	
review|7454 	reward|6722 	rhythm|6348 	ribbon|5529 	rib|6710 	rice|6810 	
rich|6573 	ride|5685 	ridge|6473 	rifle|6759 	right|7238 	rigid|6341 	
ring|6495 	riot|6916 	ripple|5924 	risk|7351 	ritual|5727 	rival|6675 	
river|6420 	road|6930 	roast|5974 	robot|5930 	robust|7301 	rocket|7154 	
romance|5851 	roof|6471 	rookie|6932 	room|6468 	rose|6604 	rotate|7077 	
rough|6178 	round|6779 	route|6312 	royal|6206 	rubber|5654 	rude|6481 	
rug|5498 	rule|5454 	runway|5864 	run|5483 	rural|5976 	saddle|6478 	
sadness|7102 	sad|5773 	safe|6815 	sail|6855 	salad|7288 	salmon|7164 	
salon|5664 	salt|6837 	salute|7137 	same|6627 	sample|6164 	sand|6836 	
satisfy|6520 	satoshi|6915 	sauce|6992 	sausage|5775 	save|5499 	say|5991 	
scale|6732 	scan|6911 	scare|5981 	scatter|5434 	scene|6013 	scheme|5461 	
school|6393 	science|7369 	scissors|6644 	scorpion|5477 	scout|7361 	scrap|6549 	
screen|6546 	script|6413 	scrub|6951 	search|6406 	season|5742 	seat|6712 	
sea|6323 	second|6213 	secret|6395 	section|5764 	security|6533 	seed|6096 	
seek|6250 	segment|6422 	select|5960 	sell|5492 	seminar|5532 	senior|6754 	
sense|7306 	sentence|6806 	series|6293 	service|6803 	session|5761 	settle|6700 	
setup|7002 	seven|6514 	shadow|7441 	shaft|6510 	shallow|7123 	share|5577 	
shed|6263 	shell|6170 	sheriff|6273 	shield|6956 	shift|5792 	shine|6747 	
ship|7075 	shiver|6227 	shock|6545 	shoe|5760 	shoot|6363 	shop|6979 	
short|7060 	shoulder|6844 	shove|6874 	shrimp|6781 	shrug|6103 	shuffle|7474 	
shy|5436 	sibling|6257 	sick|6753 	side|6415 	siege|6550 	sight|7403 	
sign|6666 	silent|5813 	silk|6884 	silly|6115 	silver|5777 	similar|5882 	
simple|6037 	since|5478 	sing|7080 	siren|6417 	sister|5800 	situate|6245 	
six|5523 	size|7121 	skate|6731 	sketch|5735 	skill|6799 	skin|6723 	
skirt|5691 	ski|7020 	skull|7363 	slab|5591 	slam|7440 	sleep|6920 	
slender|5649 	slice|5817 	slide|6524 	slight|5995 	slim|6149 	slogan|6374 	
slot|5893 	slow|6399 	slush|6025 	small|7187 	smart|7250 	smile|7380 	
smoke|5551 	smooth|7224 	snack|7155 	snake|6638 	snap|6246 	sniff|6537 	
snow|5571 	soap|6324 	soccer|6392 	social|6738 	sock|7087 	soda|6812 	
soft|5986 	solar|6230 	soldier|6825 	solid|5997 	solution|5766 	solve|6816 	
someone|5432 	song|7267 	soon|7056 	sorry|5890 	sort|6088 	soul|6702 	
sound|7216 	soup|6466 	source|6706 	south|6123 	space|7264 	spare|6744 	
spatial|5750 	spawn|6231 	speak|6865 	special|6221 	speed|6553 	spell|6225 	
spend|5556 	sphere|6046 	spice|5635 	spider|7251 	spike|5711 	spin|6560 	
spirit|7327 	split|6850 	spoil|5608 	sponsor|5897 	spoon|5525 	sport|7282 	
spot|6352 	spray|7372 	spread|5871 	spring|5491 	spy|6936 	square|6200 	
squeeze|6228 	squirrel|6790 	stable|6641 	stadium|5738 	staff|7420 	stage|6793 	
stairs|7455 	stamp|6083 	stand|7139 	start|5741 	state|5971 	stay|6580 	
steak|6734 	steel|7091 	stem|6175 	step|5771 	stereo|7412 	stick|6071 	
still|5794 	sting|7291 	stock|7151 	stomach|5594 	stone|5528 	stool|5857 	
story|6677 	stove|6229 	strategy|7408 	street|7031 	strike|6449 	strong|7141 	
struggle|7042 	student|6357 	stuff|5869 	stumble|7344 	style|7179 	subject|6651 	
submit|7430 	subway|6728 	success|6897 	such|7274 	sudden|7415 	suffer|7447 	
sugar|5604 	suggest|7384 	suit|6532 	summer|7272 	sunny|6425 	sunset|7107 	
sun|6378 	super|5655 	supply|6595 	supreme|6146 	sure|6051 	surface|6304 	
surge|7271 	surprise|7067 	surround|6639 	survey|5993 	suspect|6373 	sustain|5524 	
swallow|6383 	swamp|6072 	swap|5719 	swarm|6646 	swear|6382 	sweet|6130 	
swift|7293 	swim|6109 	swing|6626 	switch|6389 	sword|6938 	symbol|7345 	
symptom|6504 	syrup|6914 	system|6614 	table|7225 	tackle|7247 	tag|6659 	
tail|6182 	talent|6167 	talk|6042 	tank|7195 	tape|7086 	target|6774 	
task|7021 	taste|5651 	tattoo|5819 	taxi|6687 	teach|6240 	team|5462 	
tell|6100 	tenant|7407 	tennis|6725 	tent|5880 	ten|7136 	term|7392 	
test|6039 	text|6648 	thank|7410 	that|5942 	theme|7149 	then|6958 	
theory|5703 	there|5821 	they|6062 	thing|5659 	this|7004 	thought|7162 	
three|5996 	thrive|6552 	throw|6205 	thumb|5938 	thunder|6629 	ticket|5520 	
tide|5593 	tiger|7165 	tilt|6645 	timber|5768 	time|7310 	tiny|5973 	
tip|7417 	tired|7135 	tissue|6716 	title|6408 	toast|6201 	tobacco|7118 	
today|6693 	toddler|6277 	toe|5661 	together|6547 	toilet|6998 	token|7173 	
tomato|5998 	tomorrow|7125 	tone|5900 	tongue|6839 	tonight|7315 	tool|7045 	
tooth|5526 	topic|5519 	topple|6886 	top|6101 	torch|7001 	tornado|7213 	
tortoise|5717 	toss|6327 	total|6032 	tourist|7124 	toward|6023 	tower|6107 	
town|7313 	toy|5650 	track|5501 	trade|6407 	traffic|6181 	tragic|6482 	
train|6801 	transfer|7071 	trap|6780 	trash|6387 	travel|7254 	tray|7134 	
treat|6817 	tree|6756 	trend|6426 	trial|6019 	tribe|7005 	trick|5889 	
trigger|6927 	trim|6343 	trip|5784 	trophy|7431 	trouble|5504 	truck|7221 	
true|7022 	truly|7248 	trumpet|6933 	trust|6993 	truth|6995 	try|6862 	
tube|6133 	tuition|6214 	tumble|6578 	tuna|5442 	tunnel|7105 	turkey|7457 	
turn|7354 	turtle|5561 	twelve|6385 	twenty|7212 	twice|5700 	twin|6964 	
twist|7062 	two|6027 	type|7015 	typical|5789 	ugly|6690 	umbrella|7180 	
