1770-03-08-en-bip39-green-amused-butterfly-encode
abandon|6182 	ability|6565 	able|5738 	about|6732 	above|7267 	absent|7120 	
gasp|6962 	gas|7167 	gate|5563 	gather|6851 	gauge|7357 	gaze|6207 	
general|6810 	genius|6996 	genre|5991 	gentle|7394 	genuine|6412 	gesture|5969 	
ghost|5459 	giant|6183 	gift|5584 	giggle|6795 	ginger|5727 	giraffe|6768 	
girl|6157 	give|6148 	glad|6898 	glance|5961 	glare|5638 	glass|5873 	
glide|6492 	glimpse|7273 	globe|6320 	gloom|7027 	glory|5506 	glove|6599 	
glow|7152 	glue|6983 	goat|6209 	goddess|6546 	gold|5681 	good|6669 	
goose|6228 	gorilla|5605 	gospel|6253 	gossip|6912 	govern|6666 	gown|7108 	
grab|5619 	grace|6275 	grain|5907 	grant|6919 	grape|5952 	grass|7106 	
gravity|5804 	great|6394 	green|5700 	grid|5899 	grief|7369 	grit|7256 	
grocery|6107 	group|6824 	grow|6225 	grunt|5976 	guard|7374 	guess|6413 	
guide|5520 	guilt|6271 	guitar|7197 	gun|6146 	gym|5864 	habit|5768 	
hair|5649 	half|5945 	hammer|5498 	hamster|5465 	hand|6884 	happy|6744 	
harbor|6284 	hard|6067 	harsh|6638 	harvest|5981 	hat|7144 	have|5830 	
hawk|7035 	hazard|7222 	head|6015 	health|5733 	heart|7124 	heavy|5696 	
hedgehog|6498 	height|6582 	hello|6013 	helmet|5709 	help|6568 	hen|6063 	
hero|5704 	hidden|5993 	high|6014 	hill|6398 	hint|7385 	hip|5483 	
hire|6205 	history|6158 	hobby|7115 	hockey|6172 	hold|6162 	hole|5763 	
holiday|6809 	hollow|7411 	home|7136 	honey|6643 	hood|7201 	hope|5454 	
horn|6123 	horror|6387 	horse|6476 	hospital|6670 	host|6010 	hotel|6956 	
hour|7408 	hover|6929 	hub|6678 	huge|6528 	human|5519 	humble|5571 	
humor|6905 	hundred|6509 	hungry|7179 	hunt|5884 	hurdle|6473 	hurry|5594 	
hurt|6112 	husband|6932 	hybrid|6834 	ice|6725 	icon|7125 	idea|5889 	
identify|6006 	idle|6836 	ignore|6724 	illegal|6548 	illness|7307 	ill|5583 	
image|5580 	imitate|6234 	immense|5687 	immune|6170 	impact|7104 	impose|6192 	
improve|6195 	impulse|5824 	inch|5968 	include|6569 	income|6040 	increase|5898 	
index|6662 	indicate|7253 	indoor|7218 	industry|6706 	infant|5528 	inflict|6342 	
inform|6371 	inhale|5728 	inherit|6330 	initial|6445 	inject|6104 	injury|6631 	
inmate|5693 	inner|5759 	innocent|6397 	input|6163 	inquiry|6144 	insane|6807 	
insect|7100 	inside|6994 	inspire|6478 	install|6801 	intact|6533 	interest|6118 	
into|6212 	invest|6211 	invite|6827 	involve|6597 	iron|6116 	island|5790 	
isolate|5861 	issue|5670 	item|6393 	ivory|6860 	jacket|6738 	jaguar|5541 	
jar|7107 	jazz|5671 	jealous|7302 	jeans|6843 	jelly|5744 	jewel|6408 	
job|5656 	join|6660 	joke|7447 	journey|6858 	joy|6521 	judge|7363 	
juice|6430 	jump|7237 	jungle|5557 	junior|5714 	junk|5453 	just|6878 	
kangaroo|5467 	keen|5502 	keep|5983 	ketchup|6113 	key|6249 	kick|6114 	
kidney|6709 	kid|7308 	kind|6191 	kingdom|7366 	kiss|7324 	kitchen|5735 	
kite|5482 	kitten|6252 	kit|5787 	kiwi|6263 	knee|5711 	knife|6238 	
knock|6231 	know|5460 	label|6310 	labor|5717 	lab|6131 	ladder|6867 	
lady|6248 	lake|6607 	lamp|5573 	language|7343 	laptop|5620 	large|5883 	
later|5847 	latin|6791 	laugh|6070 	laundry|5486 	lava|7479 	lawn|7097 	
lawsuit|5856 	law|7317 	layer|6699 	lazy|7281 	leader|6776 	leaf|7141 	
learn|7093 	leave|6407 	lecture|5601 	left|6154 	legal|5729 	legend|6691 	
leg|6625 	leisure|6360 	lemon|7305 	lend|6038 	length|5536 	lens|6204 	
leopard|5895 	lesson|7474 	letter|6089 	level|6778 	liar|6943 	liberty|6020 	
library|5481 	license|6322 	life|6775 	lift|7275 	light|6611 	like|6056 	
limb|5850 	limit|5488 	link|6140 	lion|6764 	liquid|6553 	list|5633 	
little|7227 	live|7132 	lizard|6065 	load|6034 	loan|6266 	lobster|5599 	
local|6117 	lock|7239 	logic|6981 	lonely|6130 	long|6861 	loop|6396 	
lottery|6578 	loud|6903 	lounge|6446 	love|7138 	loyal|5523 	lucky|7143 	
luggage|6304 	lumber|6268 	lunar|7407 	lunch|6465 	luxury|6782 	lyrics|6332 	
machine|6048 	mad|6716 	magic|6739 	magnet|5832 	maid|5810 	mail|6658 	
main|6958 	major|6437 	make|5835 	mammal|5699 	manage|6301 	mandate|5568 	
mango|5468 	mansion|5817 	manual|6750 	man|7318 	maple|6136 	marble|5712 	
march|6496 	margin|6326 	marine|6595 	market|7200 	marriage|5466 	mask|7135 	
mass|7459 	master|6392 	match|5661 	material|6224 	math|7211 	matrix|6766 	
matter|6270 	maximum|6874 	maze|6647 	meadow|6561 	mean|6604 	measure|5837 	
meat|6646 	mechanic|6901 	medal|7133 	media|6333 	melody|7102 	melt|5625 	
member|5698 	memory|6485 	mention|5750 	menu|6372 	mercy|7381 	merge|7436 	
merit|5893 	merry|5682 	mesh|5501 	message|5921 	metal|5665 	method|7154 	
middle|6957 	midnight|7460 	milk|5756 	million|5609 	mimic|6542 	mind|5906 	
minimum|6093 	minor|7046 	minute|5736 	miracle|6177 	mirror|7121 	misery|6440 	
miss|6722 	mistake|5880 	mixed|6457 	mixture|6286 	mix|6185 	mobile|7389 	
model|5651 	modify|7149 	moment|5708 	mom|6274 	monitor|5474 	monkey|5805 	
monster|6881 	month|6524 	moon|6441 	moral|6623 	more|7348 	morning|7451 	
mosquito|5917 	mother|6487 	motion|5489 	motor|7074 	mountain|6536 	mouse|6506 	
move|6608 	movie|6355 	much|6074 	muffin|7243 	mule|5462 	multiply|5551 	
muscle|6950 	museum|7319 	mushroom|6173 	music|7043 	must|6529 	mutual|7262 	
myself|5705 	mystery|6254 	myth|7057 	naive|6442 	name|5491 	napkin|5940 	
narrow|7238 	nasty|5796 	nation|5626 	nature|5846 	near|7314 	neck|6502 	
need|7255 	negative|5821 	neglect|6719 	neither|7126 	nephew|6472 	nerve|5767 	
nest|6420 	network|5866 	net|5798 	neutral|6463 	never|5508 	news|6938 	
next|6340 	nice|5747 	night|7373 	noble|7427 	noise|6606 	nominee|6341 	
noodle|6328 	normal|5955 	north|5477 	nose|5731 	notable|7131 	note|7235 	
nothing|7217 	notice|6802 	novel|6352 	now|6838 	nuclear|5994 	number|5811 	
nurse|7306 	nut|6610 	oak|6349 	obey|5451 	object|6186 	oblige|6373 	
obscure|7162 	observe|6831 	obtain|6335 	obvious|6965 	occur|6823 	ocean|6448 	
october|5684 	odor|6057 	offer|7096 	office|6554 	off|7356 	often|6290 	
oil|6292 	okay|5484 	old|6291 	olive|6723 	olympic|7232 	omit|5881 	
once|6008 	one|5444 	onion|6258 	online|5911 	only|6092 	open|5997 	
opera|6071 	opinion|7290 	oppose|7365 	option|5746 	orange|6377 	orbit|6309 	
orchard|6591 	order|6499 	ordinary|5975 	organ|6632 	orient|5786 	original|6454 	
orphan|6734 	ostrich|6168 	other|6370 	outdoor|7327 	outer|6255 	output|5669 	
outside|7383 	oval|7009 	oven|6256 	over|5809 	owner|6505 	own|5909 	
oxygen|5841 	oyster|6840 	ozone|7364 	pact|6240 	paddle|6639 	page|6147 	
pair|6902 	palace|6909 	palm|7176 	panda|5867 	panel|7228 	panic|6580 	
panther|6596 	paper|7425 	parade|7053 	parent|6415 	park|6879 	parrot|6786 	
party|6424 	pass|6024 	patch|6002 	path|6354 	patient|6894 	patrol|6030 	
pattern|5766 	pause|6288 	pave|5820 	payment|7270 	peace|6904 	peanut|6285 	
pear|5843 	peasant|6046 	pelican|7245 	penalty|7021 	pencil|7346 	pen|7473 	
people|7025 	pepper|5722 	perfect|6617 	permit|5986 	person|5785 	pet|6243 	
phone|6279 	photo|7000 	phrase|6152 	physical|6574 	piano|6544 	picnic|5836 	
picture|6353 	piece|5734 	pigeon|6504 	pig|5740 	pill|5592 	pilot|5703 	
pink|6511 	pioneer|5745 	pipe|5860 	pistol|6119 	pitch|6109 	pizza|5792 	
place|6095 	planet|7037 	plastic|5515 	plate|5543 	play|7231 	please|7329 	
pledge|7320 	pluck|7268 	plug|6973 	plunge|6193 	poem|7150 	poet|6016 	
point|7471 	polar|5878 	pole|5621 	police|7472 	pond|7353 	pony|7295 	
pool|5628 	popular|5500 	portion|6425 	position|5463 	possible|6694 	post|6277 	
potato|6239 	pottery|7378 	poverty|7261 	powder|5874 	power|6833 	practice|5816 	
praise|5537 	predict|7289 	prefer|6037 	prepare|6379 	present|6464 	pretty|7376 	
prevent|7400 	price|6612 	pride|7334 	primary|5713 	print|6985 	priority|7103 	
prison|6203 	private|5984 	prize|5531 	problem|7470 	process|6737 	produce|5615 	
profit|7210 	program|6645 	project|6895 	promote|5716 	proof|6324 	property|6233 	
prosper|5783 	protect|6421 	proud|7054 	provide|6091 	public|5935 	pudding|7464 	
pull|7095 	pulp|7011 	pulse|6073 	pumpkin|6698 	punch|6868 	pupil|6826 	
puppy|7061 	purchase|5831 	purity|6004 	purpose|5773 	purse|6344 	push|7336 	
put|5433 	puzzle|5597 	pyramid|6566 	quality|5575 	quantum|6242 	quarter|6479 	
question|6098 	quick|5608 	quit|5928 	quiz|6793 	quote|5534 	rabbit|6974 	
raccoon|7449 	race|5912 	rack|5753 	radar|5966 	radio|6798 	rail|5552 	
rain|5742 	raise|5436 	rally|6077 	ramp|6641 	ranch|7432 	random|6214 	
range|6216 	rapid|6060 	rare|7310 	rate|6815 	rather|5496 	raven|5440 	
raw|6058 	razor|5781 	ready|5904 	real|6507 	reason|5558 	rebel|7073 	
rebuild|7382 	recall|6489 	receive|5726 	recipe|5934 	record|6510 	recycle|7254 	
reduce|6953 	reflect|5666 	reform|7293 	refuse|6316 	region|6339 	regret|7452 	
regular|6265 	reject|5505 	relax|7098 	release|5938 	relief|6032 	rely|6422 	
remain|5979 	remember|7219 	remind|6654 	remove|6081 	render|6150 	renew|7456 	
rent|6663 	reopen|7453 	repair|6982 	repeat|5646 	replace|6648 	report|5887 	
require|5761 	rescue|6577 	resemble|7139 	resist|6677 	resource|6672 	response|6796 	
result|7216 	retire|6135 	retreat|7419 	return|7247 	reunion|6217 	reveal|6188 	
review|6419 	reward|6614 	rhythm|6928 	ribbon|6432 	rib|6300 	rice|7077 	
rich|6988 	ride|6194 	ridge|5677 	rifle|6770 	right|6181 	rigid|5851 	
ring|7234 	riot|6250 	ripple|7214 	risk|7335 	ritual|6664 	rival|5567 	
river|6443 	road|7429 	roast|6720 	robot|6601 	robust|5730 	rocket|6839 	
romance|6847 	roof|6087 	rookie|6244 	room|6513 	rose|7468 	rotate|7458 	
rough|6531 	round|6697 	route|5788 	royal|5441 	rubber|7251 	rude|6854 	
rug|6488 	rule|7083 	runway|7393 	run|5533 	rural|6108 	saddle|6570 	
sadness|7146 	sad|7372 	safe|6139 	sail|6900 	salad|7161 	salmon|6066 	
salon|6605 	salt|6555 	salute|6483 	same|6179 	sample|7203 	sand|6219 	
satisfy|6169 	satoshi|6600 	sauce|6758 	sausage|7264 	save|6105 	say|6559 	
scale|7018 	scan|6954 	scare|5882 	scatter|6989 	scene|5458 	scheme|6547 	
school|6047 	science|7049 	scissors|6564 	scorpion|5741 	scout|5972 	scrap|7395 	
screen|6474 	script|5852 	scrub|7233 	search|5554 	season|6941 	seat|6366 	
sea|6462 	second|6939 	secret|5456 	section|6966 	security|6931 	seed|6783 	
seek|6804 	segment|7188 	select|7010 	sell|5566 	seminar|6184 	senior|6399 	
sense|7375 	sentence|6990 	series|6755 	service|5822 	session|7416 	settle|5579 	
setup|6190 	seven|6779 	shadow|6576 	shaft|7033 	shallow|5813 	share|5689 	
shed|5903 	shell|7360 	sheriff|6299 	shield|6358 	shift|6126 	shine|7413 	
ship|6451 	shiver|5862 	shock|6682 	shoe|7032 	shoot|6871 	shop|5718 	
short|7266 	shoulder|6235 	shove|6771 	shrimp|5660 	shrug|6864 	shuffle|5782 	
shy|7212 	sibling|7116 	sick|6842 	side|6588 	siege|6622 	sight|7044 	
sign|7036 	silent|7081 	silk|6018 	silly|5560 	silver|6573 	similar|7159 	
simple|6174 	since|6811 	sing|5737 	siren|6156 	sister|6433 	situate|6471 	
six|6453 	size|7428 	skate|7244 	sketch|6351 	skill|7409 	skin|6556 	
skirt|7030 	ski|6558 	skull|5927 	slab|7148 	slam|5648 	sleep|6357 	
slender|7280 	slice|5951 	slide|6025 	slight|5622 	slim|6160 	slogan|6712 	
slot|6343 	slow|7423 	slush|6649 	small|6968 	smart|7414 	smile|7191 	
smoke|7034 	smooth|7421 	snack|5529 	snake|7286 	snap|5770 	sniff|7205 	
snow|6642 	soap|7028 	soccer|6315 	social|6221 	sock|6821 	soda|6594 	
soft|6350 	solar|7181 	soldier|7418 	solid|5808 	solution|5844 	solve|5659 	
someone|6845 	song|7323 	soon|7184 	sorry|6124 	sort|7005 	soul|6657 	
sound|7094 	soup|6480 	source|5475 	south|5587 	space|6518 	spare|6400 	
spatial|6961 	spawn|6924 	speak|6262 	special|6946 	speed|5657 	spell|7379 	
spend|5516 	sphere|7068 	spice|6363 	spider|7282 	spike|6888 	spin|6679 	
spirit|6523 	split|7347 	spoil|7007 	sponsor|6512 	spoon|5642 	sport|7287 	
spot|5762 	spray|6789 	spread|6314 	spring|7194 	spy|7455 	square|6054 	
squeeze|6090 	squirrel|7111 	stable|6210 	stadium|6590 	staff|7071 	stage|5530 	
stairs|7226 	stamp|7016 	stand|7042 	start|6897 	state|5942 	stay|6955 	
steak|6096 	steel|5610 	stem|6416 	step|6730 	stereo|7230 	stick|5627 	
still|6759 	sting|7128 	stock|7180 	stomach|6731 	stone|7127 	stool|6367 	
story|6728 	stove|7002 	strategy|6945 	street|6508 	strike|6592 	strong|6740 	
struggle|6634 	student|6003 	stuff|6742 	stumble|5823 	style|5806 	subject|6892 	
submit|6765 	subway|6769 	success|6997 	such|6444 	sudden|6714 	suffer|6069 	
sugar|7435 	suggest|6848 	suit|6583 	summer|7345 	sunny|5631 	sunset|5623 	
sun|7342 	super|6761 	supply|5865 	supreme|7252 	sure|6082 	surface|6072 	
surge|7279 	surprise|6251 	surround|6001 	survey|6781 	suspect|6323 	sustain|6788 	
swallow|6752 	swamp|5751 	swap|6280 	swarm|6410 	swear|7284 	sweet|6735 	
swift|6198 	swim|7041 	swing|5925 	switch|7168 	sword|5939 	symbol|6423 	
symptom|7321 	syrup|5480 	system|7224 	table|6045 	tackle|5564 	tag|7202 	
tail|5858 	talent|6949 	talk|5943 	tank|6640 	tape|6817 	target|5739 	
task|6650 	taste|6134 	tattoo|6364 	taxi|7377 	teach|7303 	team|5748 	
tell|6232 	tenant|6302 	tennis|7404 	tent|5562 	ten|5914 	term|6385 	
test|6296 	text|5752 	thank|5542 	that|5582 	theme|6567 	then|7079 	
theory|6960 	there|7063 	they|6850 	thing|6703 	this|5585 	thought|5732 	
three|6456 	thrive|6581 	throw|5954 	thumb|6999 	thunder|6281 	ticket|6907 	
tide|6359 	tiger|7186 	tilt|7208 	timber|6560 	time|5565 	tiny|6872 	
tip|5870 	tired|5710 	tissue|6820 	title|6199 	toast|6269 	tobacco|6042 	
today|7160 	toddler|7062 	toe|5641 	together|6537 	toilet|6835 	token|7331 	
tomato|6470 	tomorrow|7338 	tone|7134 	tongue|6557 	tonight|5871 	tool|6952 	
tooth|7406 	topic|6308 	topple|6886 	top|6027 	torch|6079 	tornado|7137 	
tortoise|6693 	toss|7249 	total|6115 	tourist|7370 	toward|6816 	tower|6283 	
town|7272 	toy|6325 	track|6792 	trade|7196 	traffic|6356 	tragic|6171 	
train|5918 	transfer|6602 	trap|6149 	trash|6683 	travel|6967 	tray|6099 	
treat|6197 	tree|6920 	trend|5613 	trial|7185 	tribe|7003 	trick|5970 	
trigger|7236 	trim|5549 	trip|6466 	trophy|6361 	trouble|7439 	truck|5535 	
true|6688 	truly|5869 	trumpet|5539 	trust|6763 	truth|5518 	try|6273 	
tube|6495 	tuition|7123 	tumble|7066 	tuna|6406 	tunnel|7296 	turkey|5992 	
turn|7172 	turtle|6585 	twelve|5634 	twenty|5815 	twice|7260 	twin|6964 	
twist|6278 	two|5959 	type|6584 	typical|6450 	ugly|6980 	umbrella|5707 	
