1770-06-10-en-bip39-orange-dangerous-horse-encode
abandon|6921 	ability|5873 	able|6852 	about|5631 	above|6470 	absent|5923 	
boat|5495 	body|6680 	boil|6033 	bomb|5946 	bone|7075 	bonus|5831 	
book|6259 	boost|6024 	border|6315 	boring|7174 	borrow|6582 	boss|5500 	
bottom|6436 	bounce|7193 	box|6226 	boy|7359 	bracket|5956 	brain|5568 	
brand|7411 	brass|5530 	brave|6611 	bread|6842 	breeze|5756 	brick|5844 	
bridge|5580 	brief|7205 	bright|6549 	bring|6367 	brisk|6512 	broccoli|6108 	
broken|6272 	bronze|7233 	broom|6122 	brother|7295 	brown|5905 	brush|5854 	
bubble|6751 	buddy|5799 	budget|7305 	buffalo|5691 	build|6851 	bulb|7025 	
bulk|7390 	bullet|5747 	bundle|5506 	bunker|5516 	burden|6792 	burger|7009 	
burst|6928 	business|5644 	busy|6198 	bus|7171 	butter|6172 	buyer|6838 	
buzz|5684 	cabbage|7435 	cabin|5587 	cable|7073 	cactus|7043 	cage|7127 	
cake|7049 	call|5716 	calm|5564 	camera|6787 	camp|7364 	canal|7077 	
cancel|6583 	candy|5829 	cannon|5542 	canoe|7179 	canvas|5699 	canyon|6294 	
can|6516 	capable|7057 	capital|6801 	captain|5643 	carbon|7405 	card|5694 	
cargo|5855 	carpet|7011 	carry|6154 	cart|7419 	car|6365 	case|7430 	
cash|5456 	casino|5787 	castle|7252 	casual|7317 	catalog|6858 	catch|6168 	
category|5629 	cattle|7327 	cat|6053 	caught|6117 	cause|6469 	caution|6732 	
cave|7040 	ceiling|6999 	celery|5653 	cement|6481 	census|7199 	century|5558 	
cereal|5529 	certain|7192 	chair|7401 	chalk|5772 	champion|6133 	change|6026 	
chaos|6895 	chapter|6423 	charge|6763 	chase|6971 	chat|6994 	cheap|6976 	
check|5907 	cheese|5451 	chef|6145 	cherry|7128 	chest|6121 	chicken|5886 	
chief|5705 	child|6660 	chimney|7299 	choice|6782 	choose|7112 	chronic|6526 	
chuckle|5935 	chunk|7344 	churn|7429 	cigar|5467 	cinnamon|6636 	circle|7157 	
citizen|6082 	city|6178 	civil|7338 	claim|5642 	clap|5513 	clarify|6728 	
claw|5599 	clay|6323 	clean|5571 	clerk|7251 	clever|5674 	click|6917 	
client|6347 	cliff|6884 	climb|5452 	clinic|6897 	clip|6157 	clock|5763 	
clog|5726 	close|5594 	cloth|7160 	cloud|5437 	clown|7461 	club|5613 	
clump|5981 	cluster|6135 	clutch|5444 	coach|5604 	coast|7085 	coconut|7406 	
code|5634 	coffee|5892 	coil|6564 	coin|6956 	collect|6916 	color|5753 	
column|6089 	combine|6075 	come|7333 	comfort|6697 	comic|6862 	common|5774 	
company|6128 	concert|6798 	conduct|7254 	confirm|6984 	congress|7307 	connect|7240 	
consider|7013 	control|5498 	convince|6382 	cook|6465 	cool|7146 	copper|7350 	
copy|6276 	coral|7108 	core|5435 	corn|5450 	correct|7050 	cost|6878 	
cotton|6837 	couch|6523 	country|7144 	couple|5454 	course|7384 	cousin|6906 	
cover|6004 	coyote|7266 	crack|5760 	cradle|5766 	craft|6242 	cram|5453 	
crane|6425 	crash|5482 	crater|7107 	crawl|6066 	crazy|7281 	cream|7134 	
credit|6281 	creek|6802 	crew|6638 	cricket|6298 	crime|6428 	crisp|6623 	
critic|5636 	crop|7111 	cross|5884 	crouch|6789 	crowd|6760 	crucial|6502 	
cruel|7153 	cruise|5816 	crumble|6556 	crunch|5894 	crush|6466 	crystal|6781 	
cry|6446 	cube|7028 	culture|5786 	cupboard|6493 	cup|7220 	curious|6389 	
current|7449 	curtain|7292 	curve|7010 	cushion|6170 	custom|6230 	cute|6653 	
cycle|5899 	dad|6340 	damage|6426 	damp|6292 	dance|6891 	danger|5724 	
daring|6865 	dash|7100 	daughter|5477 	dawn|6689 	day|6221 	deal|6958 	
debate|7395 	debris|5572 	decade|6861 	december|6602 	decide|7186 	decline|6079 	
decorate|6412 	decrease|6696 	deer|6873 	defense|6360 	define|6394 	defy|7121 	
degree|6218 	delay|6949 	deliver|6300 	demand|5474 	demise|5576 	denial|5769 	
dentist|7432 	deny|6404 	depart|6419 	depend|6868 	deposit|5948 	depth|5478 	
deputy|6764 	derive|6930 	describe|6644 	desert|6257 	design|6244 	desk|5741 	
despair|5813 	destroy|5728 	detail|5447 	detect|5543 	develop|6374 	device|7168 	
devote|6405 	diagram|6734 	dial|6094 	diamond|5875 	diary|7467 	dice|5805 	
diesel|6055 	diet|5514 	differ|7343 	digital|5803 	dignity|6370 	dilemma|6009 	
dinner|5515 	dinosaur|6085 	direct|7300 	dirt|6484 	disagree|6656 	discover|7355 	
disease|6047 	dish|6550 	dismiss|5652 	disorder|6590 	display|7167 	distance|6853 	
divert|6010 	divide|7479 	divorce|7072 	dizzy|6600 	doctor|7139 	document|5993 	
dog|5680 	doll|5878 	dolphin|6533 	domain|6580 	donate|6587 	donkey|6812 	
donor|5731 	door|7101 	dose|5706 	double|7020 	dove|6357 	draft|5765 	
dragon|7124 	drama|5832 	drastic|6796 	draw|5758 	dream|6610 	dress|6518 	
drift|5559 	drill|5554 	drink|5916 	drip|6363 	drive|7388 	drop|5737 	
drum|6167 	dry|7422 	duck|5612 	dumb|6222 	dune|6913 	during|5912 	
dust|5695 	dutch|5436 	duty|5762 	dwarf|6014 	dynamic|7227 	eager|5460 	
eagle|5870 	early|5528 	earn|6124 	earth|5718 	easily|5521 	east|6451 	
easy|5579 	echo|6417 	ecology|6528 	economy|5987 	edge|6064 	edit|6619 	
educate|6001 	effort|7260 	egg|6568 	eight|6007 	either|7200 	elbow|6825 	
elder|5669 	electric|6826 	elegant|6149 	element|6911 	elephant|7083 	elevator|6403 	
elite|6535 	else|6204 	embark|5679 	embody|7054 	embrace|6275 	emerge|6803 	
emotion|6717 	employ|6671 	empower|5879 	empty|6637 	enable|7201 	enact|6527 	
endless|5509 	endorse|7119 	end|7243 	enemy|6622 	energy|7294 	enforce|7258 	
engage|5812 	engine|6310 	enhance|6322 	enjoy|6399 	enlist|5908 	enough|6471 	
enrich|7152 	enroll|7423 	ensure|7082 	enter|5928 	entire|6113 	entry|5670 	
envelope|7149 	episode|6819 	equal|5951 	equip|5563 	erase|5842 	era|5869 	
erode|5463 	erosion|5502 	error|6593 	erupt|5771 	escape|7458 	essay|6967 	
essence|5618 	estate|6337 	eternal|6601 	ethics|6521 	evidence|5590 	evil|5687 	
evoke|6931 	evolve|5625 	exact|6020 	example|5588 	excess|6885 	exchange|7273 	
excite|6274 	exclude|5709 	excuse|6483 	execute|5944 	exercise|7039 	exhaust|5518 	
exhibit|5898 	exile|5991 	exist|6571 	exit|7068 	exotic|5785 	expand|7104 	
expect|5874 	expire|5660 	explain|5441 	expose|6011 	express|5976 	extend|7391 	
extra|5681 	eyebrow|5992 	eye|6476 	fabric|5833 	face|6431 	faculty|5609 	
fade|7472 	faint|5499 	faith|7478 	fall|7007 	false|5978 	fame|6754 	
family|5686 	famous|6613 	fancy|6078 	fantasy|6211 	fan|6361 	farm|6981 	
fashion|5553 	fatal|5775 	father|5635 	fatigue|6578 	fat|7211 	fault|7004 	
favorite|6804 	feature|5552 	february|5512 	federal|6410 	feed|6905 	feel|7424 	
fee|5526 	female|7195 	fence|7330 	festival|5628 	fetch|5448 	fever|7277 	
few|6659 	fiber|5822 	fiction|6271 	field|7311 	figure|6553 	file|5565 	
film|7177 	filter|5511 	final|5825 	find|6090 	fine|5583 	finger|6603 	
finish|7470 	fire|7259 	firm|6332 	first|6022 	fiscal|7143 	fish|7420 	
fitness|6538 	fit|6125 	fix|7375 	flag|7272 	flame|5840 	flash|6190 	
flat|7123 	flavor|6996 	flee|6749 	flight|6678 	flip|6560 	float|5887 	
flock|5464 	floor|7399 	flower|7105 	fluid|6960 	flush|6673 	fly|7225 	
foam|7400 	focus|5957 	fog|5804 	foil|5958 	fold|6839 	follow|5606 	
food|6944 	foot|6840 	force|6424 	forest|6232 	forget|7226 	fork|6664 	
fortune|7018 	forum|6138 	forward|7289 	fossil|6925 	foster|6554 	found|6530 	
fox|6460 	fragile|5701 	frame|5708 	frequent|5858 	fresh|7163 	friend|5641 	
fringe|5659 	frog|5720 	front|5911 	frost|6176 	frown|6450 	frozen|6586 	
fruit|6478 	fuel|6522 	funny|5458 	fun|5601 	furnace|6201 	fury|6875 	
future|6369 	gadget|6112 	gain|7246 	galaxy|7445 	gallery|7397 	game|6850 	
gap|7118 	garage|5864 	garbage|7070 	garden|6143 	garlic|5569 	garment|6140 	
gasp|7347 	gas|6285 	gate|6144 	gather|7035 	gauge|7409 	gaze|6215 	
general|6766 	genius|6959 	genre|6820 	gentle|5443 	genuine|5743 	gesture|5761 	
ghost|7455 	giant|7188 	gift|6596 	giggle|5939 	ginger|6879 	giraffe|6355 	
girl|6835 	give|5465 	glad|6828 	glance|6972 	glare|6398 	glass|6487 	
glide|5974 	glimpse|6877 	globe|7466 	gloom|7156 	glory|5933 	glove|6777 	
glow|6266 	glue|6788 	goat|5927 	goddess|6640 	gold|6932 	good|7116 	
goose|7308 	gorilla|5713 	gospel|7238 	gossip|6299 	govern|5853 	gown|5866 	
grab|5621 	grace|7275 	grain|7393 	grant|7216 	grape|7357 	grass|7353 	
gravity|7231 	great|7173 	green|7109 	grid|7229 	grief|6649 	grit|6401 	
grocery|6520 	group|6050 	grow|5994 	grunt|6008 	guard|5902 	guess|7438 	
guide|5883 	guilt|6941 	guitar|7368 	gun|7301 	gym|6615 	habit|6258 	
hair|6030 	half|6832 	hammer|5962 	hamster|6585 	hand|7217 	happy|7237 	
harbor|6270 	hard|5960 	harsh|5932 	harvest|6069 	hat|6939 	have|6635 	
hawk|5790 	hazard|6283 	head|5995 	health|7443 	heart|7169 	heavy|6674 	
hedgehog|6096 	height|6035 	hello|5827 	helmet|6847 	help|6165 	hen|6328 	
hero|6031 	hidden|5608 	high|7465 	hill|6304 	hint|6565 	hip|6918 	
hire|5640 	history|7222 	hobby|7120 	hockey|5847 	hold|7262 	hole|5433 	
holiday|5882 	hollow|5913 	home|6325 	honey|5889 	hood|6914 	hope|6267 	
horn|6889 	horror|6088 	horse|6376 	hospital|6532 	host|5941 	hotel|7066 	
hour|6975 	hover|6236 	hub|5868 	huge|5622 	human|6076 	humble|6709 	
humor|5859 	hundred|7219 	hungry|5986 	hunt|7421 	hurdle|5755 	hurry|7362 	
hurt|7280 	husband|6845 	hybrid|6314 	ice|6297 	icon|5904 	idea|5826 	
identify|6773 	idle|7079 	ignore|7052 	illegal|6755 	illness|7249 	ill|5537 	
image|6846 	imitate|6683 	immense|6241 	immune|6629 	impact|6979 	impose|6963 	
improve|5920 	impulse|5754 	inch|6191 	include|6924 	income|7084 	increase|5880 	
index|7285 	indicate|5688 	indoor|5746 	industry|6061 	infant|5901 	inflict|6210 	
inform|6216 	inhale|6333 	inherit|7369 	initial|7412 	inject|5598 	injury|6965 	
inmate|5797 	inner|6418 	innocent|6411 	input|5823 	inquiry|6320 	insane|5544 	
insect|6164 	inside|7209 	inspire|6715 	install|5968 	intact|6202 	interest|5481 	
into|5837 	invest|6239 	invite|6095 	involve|5723 	iron|6238 	island|6643 	
isolate|6263 	issue|5696 	item|5800 	ivory|5548 	jacket|6388 	jaguar|6317 	
jar|7086 	jazz|6139 	jealous|5591 	jeans|6591 	jelly|5860 	jewel|7319 	
job|6375 	join|6767 	joke|5586 	journey|5752 	joy|7431 	judge|7031 	
juice|5745 	jump|6105 	jungle|5561 	junior|7165 	junk|6499 	just|5900 	
kangaroo|6261 	keen|6371 	keep|5877 	ketchup|5736 	key|5638 	kick|5915 	
kidney|6330 	kid|6452 	kind|5959 	kingdom|6160 	kiss|6002 	kitchen|6240 	
kite|6037 	kitten|5924 	kit|6429 	kiwi|5630 	knee|7373 	knife|5617 	
knock|7239 	know|5597 	label|5661 	labor|5732 	lab|5595 	ladder|5540 	
lady|6296 	lake|6867 	lamp|7015 	language|7184 	laptop|7032 	large|6136 	
later|6049 	latin|5922 	laugh|6339 	laundry|5989 	lava|6060 	lawn|7117 	
lawsuit|7298 	law|7271 	layer|6225 	lazy|6762 	leader|5914 	leaf|5963 	
learn|6348 	leave|5918 	lecture|5712 	left|7396 	legal|6084 	legend|7071 	
leg|7441 	leisure|6390 	lemon|7158 	lend|6888 	length|6668 	lens|5667 	
leopard|7215 	lesson|5838 	letter|7349 	level|6193 	liar|7019 	liberty|5575 	
library|6496 	license|6547 	life|7361 	lift|6393 	light|5821 	like|6799 	
limb|6769 	limit|5432 	link|6552 	lion|6130 	liquid|5740 	list|5791 	
little|7270 	live|6780 	lizard|7212 	load|7053 	loan|7213 	lobster|6013 	
local|6497 	lock|7046 	logic|5917 	lonely|7337 	long|7453 	loop|6743 	
lottery|5702 	loud|7176 	lounge|6100 	love|7099 	loyal|6510 	lucky|7354 	
luggage|6036 	lumber|5802 	lunar|5611 	lunch|7242 	luxury|6056 	lyrics|6115 	
machine|7316 	mad|6988 	magic|6529 	magnet|7145 	maid|5584 	mail|6207 	
main|7339 	major|6413 	make|6062 	mammal|7091 	manage|5466 	mandate|6936 	
mango|5668 	mansion|6206 	manual|7329 	man|6040 	maple|6733 	marble|6934 	
march|5862 	margin|5966 	marine|6385 	market|6860 	marriage|5965 	mask|6831 	
mass|6475 	master|5794 	match|5896 	material|5440 	math|6406 	matrix|6947 	
matter|5930 	maximum|6000 	maze|5798 	meadow|6695 	mean|7469 	measure|6480 	
meat|7320 	mechanic|6023 	medal|7129 	media|5715 	melody|6029 	melt|5881 	
member|7080 	memory|5547 	mention|6334 	menu|6183 	mercy|6192 	merge|6810 	
merit|5673 	merry|5557 	mesh|5891 	message|5903 	metal|6099 	method|6598 	
middle|7444 	midnight|6199 	milk|6065 	million|6464 	mimic|5809 	mind|6915 	
minimum|6927 	minor|6217 	minute|5522 	miracle|5531 	mirror|7033 	misery|6291 	
miss|7017 	mistake|6402 	mixed|5675 	mixture|6434 	mix|6277 	mobile|5748 	
model|7058 	modify|6722 	moment|6338 	mom|5828 	monitor|6540 	monkey|6438 	
monster|5721 	month|6589 	moon|6899 	moral|6506 	more|5690 	morning|6703 	
mosquito|5997 	mother|6245 	motion|6573 	motor|6430 	mountain|5792 	mouse|7087 	
move|7282 	movie|6142 	much|6631 	muffin|6421 	mule|7452 	multiply|6234 	
muscle|6756 	museum|6397 	mushroom|7459 	music|6702 	must|6679 	mutual|7097 	
myself|7056 	mystery|6544 	myth|7325 	naive|5929 	name|5491 	napkin|7253 	
narrow|5998 	nasty|6396 	nation|6309 	nature|6077 	near|6854 	neck|6408 	
need|6111 	negative|6509 	neglect|6235 	neither|6445 	nephew|6616 	nerve|6688 	
nest|6577 	network|6381 	net|6453 	neutral|5497 	never|6841 	news|5614 	
next|7159 	nice|5973 	night|6823 	noble|6595 	noise|7468 	nominee|6080 	
noodle|5610 	normal|6415 	north|6005 	nose|7255 	notable|6919 	note|5538 	
nothing|5836 	notice|5733 	novel|7062 	now|6286 	nuclear|6386 	number|7223 	
nurse|6883 	nut|6461 	oak|6148 	obey|6894 	object|6920 	oblige|6482 	
obscure|7326 	observe|5742 	obtain|6730 	obvious|6458 	occur|7440 	ocean|7208 	
october|6137 	odor|7026 	offer|5810 	office|7318 	off|5567 	often|6106 	
oil|7314 	okay|6387 	old|6811 	olive|6223 	olympic|6546 	omit|6246 	
once|6726 	one|5633 	onion|5793 	online|6710 	only|6377 	open|6712 	
opera|6783 	opinion|6134 	oppose|6662 	option|7416 	orange|7114 	orbit|6621 	
orchard|5926 	order|7154 	ordinary|6923 	organ|7131 	orient|6051 	original|5525 	
orphan|7313 	ostrich|6693 	other|6626 	outdoor|6666 	outer|6015 	output|6041 	
outside|7269 	oval|6012 	oven|7328 	over|6162 	owner|5485 	own|6871 	
oxygen|6378 	oyster|6954 	ozone|6153 	pact|6372 	paddle|5589 	page|7477 	
pair|7376 	palace|6253 	palm|6146 	panda|5505 	panel|6351 	panic|7244 	
panther|7232 	paper|6993 	parade|6454 	parent|7022 	park|7372 	parrot|5585 	
party|5943 	pass|7410 	patch|6346 	path|6774 	patient|6335 	patrol|5492 	
pattern|5779 	pause|6301 	pave|7096 	payment|5729 	peace|5605 	peanut|7030 	
pear|6548 	peasant|7352 	pelican|7064 	penalty|6073 	pencil|5961 	pen|7279 	
people|5442 	pepper|6422 	perfect|7006 	permit|6563 	person|7371 	pet|7304 	
phone|5446 	photo|6321 	phrase|5541 	physical|7148 	piano|6151 	picnic|5876 	
picture|7387 	piece|6287 	pigeon|5722 	pig|7389 	pill|5469 	pilot|5655 	
pink|5517 	pioneer|5476 	pipe|5921 	pistol|5967 	pitch|6687 	pizza|6669 	
place|6462 	planet|5909 	plastic|5849 	plate|7309 	play|5931 	please|6501 	
pledge|6364 	pluck|7334 	plug|6057 	plunge|5483 	poem|6818 	poet|7303 	
point|6184 	polar|6303 	pole|6356 	police|6650 	pond|5806 	pony|5519 	
pool|7418 	popular|6608 	portion|7228 	position|6627 	possible|6379 	post|5501 	
potato|6943 	pottery|6120 	poverty|7370 	powder|6776 	power|5893 	practice|5980 	
praise|6768 	predict|7194 	prefer|6498 	prepare|6063 	present|7265 	pretty|6195 	
prevent|6407 	price|5846 	pride|6980 	primary|7463 	print|5602 	priority|6685 	
prison|5949 	private|6104 	prize|7414 	problem|6758 	process|6213 	produce|5954 	
profit|6797 	program|5503 	project|6667 	promote|6052 	proof|5983 	property|7257 	
prosper|6896 	protect|6791 	proud|6675 	provide|6504 	public|7433 	pudding|7473 	
pull|7197 	pulp|6016 	pulse|7021 	pumpkin|7439 	punch|5676 	pupil|5573 	
puppy|6786 	purchase|5863 	purity|7067 	purpose|5895 	purse|5819 	push|5438 	
put|6307 	puzzle|6327 	pyramid|6391 	quality|5462 	quantum|7093 	quarter|6753 	
question|6992 	quick|6647 	quit|6331 	quiz|6617 	quote|6551 	rabbit|7048 	
raccoon|5582 	race|7322 	rack|5493 	radar|7437 	radio|6152 	rail|7180 	
rain|5490 	raise|6775 	rally|6173 	ramp|6467 	ranch|6869 	random|6231 	
range|5750 	rapid|5475 	rare|6645 	rate|6220 	rather|6951 	raven|7377 	
raw|7044 	razor|6658 	ready|7291 	real|5783 	reason|6179 	rebel|6569 	
rebuild|6071 	recall|5851 	receive|6859 	recipe|7356 	record|6358 	recycle|6456 	
reduce|7245 	reflect|6793 	reform|7379 	refuse|7132 	region|7381 	regret|5619 	
regular|7413 	reject|6778 	relax|7436 	release|6208 	relief|5524 	rely|5657 	
remain|7340 	remember|5656 	remind|6500 	remove|6630 	render|6227 	renew|6243 	
rent|6175 	reopen|7198 	repair|6805 	repeat|6268 	replace|5577 	report|5906 	
require|6313 	rescue|6468 	resemble|6604 	resist|5975 	resource|7456 	response|6508 	
result|5710 	retire|6592 	retreat|7402 	return|7203 	reunion|5560 	reveal|7462 	
review|6019 	reward|6250 	rhythm|6316 	ribbon|5473 	rib|6447 	rice|6441 	
rich|6290 	ride|6790 	ridge|6874 	rifle|5815 	right|6093 	rigid|7041 	
ring|7403 	riot|6748 	ripple|6872 	risk|6039 	ritual|5532 	rival|5947 	
river|6904 	road|5865 	roast|5888 	robot|5504 	robust|7268 	rocket|6940 	
romance|6123 	roof|6929 	rookie|6772 	room|7191 	rose|6741 	rotate|6661 	
rough|7448 	round|5768 	route|6648 	royal|6278 	rubber|6177 	rude|7000 	
rug|7059 	rule|6652 	runway|7267 	run|5566 	rural|7069 	saddle|6324 	
sadness|6308 	sad|6814 	safe|6725 	sail|5707 	salad|6180 	salmon|6109 	
salon|6744 	salt|6437 	salute|7218 	same|7095 	sample|5781 	sand|6021 	
satisfy|6214 	satoshi|6044 	sauce|6691 	sausage|6038 	save|6205 	say|5841 	
scale|5539 	scan|6991 	scare|6517 	scatter|6455 	scene|6966 	scheme|7081 	
school|7382 	science|6962 	scissors|6901 	scorpion|5971 	scout|5795 	scrap|6392 	
screen|6187 	script|6882 	scrub|6584 	search|6439 	season|7331 	seat|6156 	
sea|6158 	second|5632 	secret|6103 	section|6068 	security|7061 	seed|6058 	
seek|5627 	segment|6765 	select|6770 	sell|6864 	seminar|5534 	senior|5938 	
sense|6625 	sentence|7457 	series|7137 	service|5507 	session|7476 	settle|6043 	
setup|6950 	seven|6197 	shadow|6641 	shaft|6708 	shallow|6169 	share|5697 	
shed|6827 	shell|7202 	sheriff|6433 	shield|5725 	shift|6280 	shine|7094 	
ship|6542 	shiver|6738 	shock|6692 	shoe|7076 	shoot|6946 	shop|5472 	
short|7024 	shoulder|6269 	shove|6543 	shrimp|6752 	shrug|6995 	shuffle|6757 	
shy|5990 	sibling|6982 	sick|6907 	side|7385 	siege|7224 	sight|6990 	
sign|7302 	silent|6968 	silk|5818 	silly|7310 	silver|5711 	similar|6305 	
simple|6513 	since|6926 	sing|5764 	siren|6505 	sister|7450 	situate|5654 	
six|6657 	size|6701 	skate|6806 	sketch|5536 	skill|6350 	skin|7324 	
skirt|5910 	ski|6681 	skull|5662 	slab|6409 	slam|5663 	sleep|7034 	
slender|7014 	slice|5551 	slide|6159 	slight|5730 	slim|7427 	slogan|6856 	
slot|5749 	slow|6785 	slush|6511 	small|6576 	smart|6495 	smile|7189 	
smoke|6353 	smooth|6457 	snack|6161 	snake|7126 	snap|6189 	sniff|6537 	
snow|6336 	soap|6141 	soccer|5593 	social|5671 	sock|6209 	soda|7141 	
soft|7348 	solar|6935 	soldier|6759 	solid|5789 	solution|5520 	solve|5767 	
someone|5937 	song|5719 	soon|7367 	sorry|7098 	sort|6857 	soul|7315 	
sound|6890 	soup|6628 	source|6380 	south|5581 	space|7380 	spare|6524 	
spatial|5919 	spawn|6848 	speak|6279 	special|6489 	speed|7164 	spell|5977 	
spend|6490 	sphere|7428 	spice|5672 	spider|7278 	spike|6908 	spin|6771 	
spirit|6091 	split|6633 	spoil|7092 	sponsor|7178 	spoon|6345 	sport|6893 	
spot|6312 	spray|5692 	spread|6185 	spring|6329 	spy|6366 	square|5953 	
squeeze|6488 	squirrel|6163 	stable|5648 	stadium|6719 	staff|6933 	stage|7296 	
stairs|5850 	stamp|6311 	stand|6855 	start|5970 	state|6686 	stay|6254 	
steak|6588 	steel|7234 	stem|7475 	step|6737 	stereo|5470 	stick|6562 	
still|7383 	sting|6750 	stock|7016 	stomach|6957 	stone|5945 	stool|7460 	
story|6723 	stove|6097 	strategy|7106 	street|5979 	strike|5523 	strong|7185 	
struggle|6620 	student|6395 	stuff|7464 	stumble|6477 	style|5955 	subject|5814 	
submit|6570 	subway|7065 	success|6249 	such|7293 	sudden|5984 	suffer|6295 	
sugar|5872 	suggest|6953 	suit|6319 	summer|5757 	sunny|7181 	sunset|6534 	
sun|5817 	super|6945 	supply|5596 	supreme|5835 	sure|6107 	surface|6880 	
surge|7187 	surprise|5480 	surround|6247 	survey|5824 	suspect|7321 	sustain|6420 	
swallow|5751 	swamp|6597 	swap|7230 	swarm|6829 	swear|7088 	sweet|5857 	
swift|6150 	swim|7474 	swing|5484 	switch|7363 	sword|6485 	symbol|6459 	
symptom|7125 	syrup|7366 	system|6572 	table|7336 	tackle|6718 	tag|5788 	
tail|6383 	talent|7446 	talk|5578 	tank|5535 	tape|6651 	target|7214 	
task|7089 	taste|7122 	tattoo|6114 	taxi|6293 	teach|5439 	team|5830 	
tell|6054 	tenant|6567 	tennis|6834 	tent|6155 	ten|6724 	term|5508 	
test|7012 	text|5807 	thank|7256 	that|7102 	theme|7036 	then|5603 	
theory|6817 	there|6740 	they|7415 	thing|6368 	this|5988 	thought|6745 	
three|5650 	thrive|5808 	throw|6606 	thumb|5739 	thunder|6492 	ticket|6006 	
tide|6260 	tiger|5445 	tilt|6342 	timber|6028 	time|6605 	tiny|6870 	
tip|6898 	tired|5665 	tissue|6166 	title|5801 	toast|6494 	tobacco|6964 	
today|6902 	toddler|7284 	toe|6196 	together|7342 	toilet|6126 	token|6414 	
tomato|6473 	tomorrow|7287 	tone|6194 	tongue|6442 	tonight|6341 	tool|6525 	
tooth|6474 	topic|6824 	topple|6203 	top|7110 	torch|7360 	tornado|6983 	
tortoise|5698 	toss|5735 	total|7332 	tourist|5471 	toward|7297 	tower|6705 	
town|7345 	toy|6129 	track|7103 	trade|6264 	traffic|6618 	tragic|5727 	
train|5811 	transfer|6713 	trap|7175 	trash|6739 	travel|6539 	tray|6119 	
treat|7183 	tree|6642 	trend|6700 	trial|7425 	tribe|6952 	trick|5936 	
trigger|6978 	trim|5487 	trip|7426 	trophy|7221 	trouble|6059 	truck|6624 	
true|5717 	truly|5845 	trumpet|6690 	trust|6807 	truth|5885 	try|6288 	
tube|6815 	tuition|6746 	tumble|6866 	tuna|5848 	tunnel|7408 	turkey|7042 	
turn|6252 	turtle|5714 	twelve|7346 	twenty|6519 	twice|5969 	twin|5999 	
twist|7241 	two|5964 	type|6699 	typical|6830 	ugly|6186 	umbrella|6566 	
