1770-06-08-en-bip39-red-impossible-badger-encode
abandon|7217 	ability|7303 	able|5459 	about|5556 	above|5845 	absent|6081 	
blossom|6178 	blouse|6670 	blue|7136 	blur|5460 	blush|6279 	board|5942 	
boat|6687 	body|6124 	boil|6950 	bomb|5872 	bone|6548 	bonus|5738 	
book|6322 	boost|6010 	border|5662 	boring|6935 	borrow|6699 	boss|6981 	
bottom|6689 	bounce|7429 	box|6954 	boy|5578 	bracket|5587 	brain|5467 	
brand|5569 	brass|6308 	brave|7089 	bread|6932 	breeze|5834 	brick|7311 	
bridge|7121 	brief|7020 	bright|7041 	bring|6639 	brisk|7040 	broccoli|6655 	
broken|7347 	bronze|6886 	broom|7318 	brother|5616 	brown|7124 	brush|7001 	
bubble|5456 	buddy|6494 	budget|6162 	buffalo|6379 	build|7037 	bulb|6230 	
bulk|5469 	bullet|5643 	bundle|6524 	bunker|7221 	burden|7264 	burger|6992 	
burst|7468 	business|7436 	busy|5793 	bus|6112 	butter|6169 	buyer|6039 	
buzz|5500 	cabbage|6925 	cabin|5778 	cable|6452 	cactus|5711 	cage|6450 	
cake|5913 	call|5466 	calm|6246 	camera|5794 	camp|6255 	canal|7088 	
cancel|6442 	candy|6219 	cannon|7104 	canoe|5542 	canvas|5897 	canyon|7413 	
can|5465 	capable|7197 	capital|5586 	captain|6844 	carbon|5546 	card|7418 	
cargo|6023 	carpet|7448 	carry|6336 	cart|6930 	car|7313 	case|5559 	
cash|5597 	casino|6824 	castle|5946 	casual|6410 	catalog|6632 	catch|6281 	
category|7346 	cattle|6356 	cat|7256 	caught|7109 	cause|6218 	caution|6391 	
cave|7056 	ceiling|6164 	celery|7285 	cement|6511 	census|7247 	century|6661 	
cereal|6235 	certain|7473 	chair|5708 	chalk|6103 	champion|7016 	change|5733 	
chaos|6586 	chapter|5960 	charge|6077 	chase|6569 	chat|5441 	cheap|6754 	
check|6532 	cheese|5464 	chef|7383 	cherry|5530 	chest|6411 	chicken|6533 	
chief|6108 	child|5742 	chimney|5877 	choice|6612 	choose|6597 	chronic|6711 	
chuckle|7255 	chunk|5595 	churn|6948 	cigar|5936 	cinnamon|6130 	circle|5805 	
citizen|6903 	city|5687 	civil|6974 	claim|7325 	clap|7439 	clarify|7130 	
claw|5492 	clay|6559 	clean|7286 	clerk|6490 	clever|5807 	click|7425 	
client|6479 	cliff|5694 	climb|7204 	clinic|7043 	clip|6636 	clock|6629 	
clog|5826 	close|5614 	cloth|6921 	cloud|7036 	clown|6757 	club|5852 	
clump|5788 	cluster|6194 	clutch|6321 	coach|5448 	coast|7267 	coconut|6767 	
code|5568 	coffee|7289 	coil|5696 	coin|5782 	collect|5577 	color|6823 	
column|6653 	combine|6375 	come|7236 	comfort|6875 	comic|6658 	common|6351 	
company|5748 	concert|5440 	conduct|5910 	confirm|7364 	congress|6272 	connect|6424 	
consider|5608 	control|7117 	convince|6267 	cook|5744 	cool|6667 	copper|6825 	
copy|5725 	coral|6225 	core|6314 	corn|7283 	correct|6493 	cost|5561 	
cotton|6962 	couch|6203 	country|6515 	couple|6199 	course|5832 	cousin|6876 	
cover|7258 	coyote|5813 	crack|5435 	cradle|5558 	craft|5624 	cram|7355 	
crane|7335 	crash|7171 	crater|6403 	crawl|5713 	crazy|6721 	cream|6241 	
credit|6222 	creek|6305 	crew|7317 	cricket|5801 	crime|6324 	crisp|6005 	
critic|7446 	crop|5488 	cross|6894 	crouch|6223 	crowd|7449 	crucial|5990 	
cruel|6623 	cruise|7163 	crumble|5618 	crunch|6085 	crush|7451 	crystal|6774 	
cry|6673 	cube|5661 	culture|6227 	cupboard|5774 	cup|5821 	curious|5472 	
current|6904 	curtain|6414 	curve|5702 	cushion|7397 	custom|5791 	cute|6212 	
cycle|7188 	dad|6588 	damage|6686 	damp|6884 	dance|6755 	danger|5548 	
daring|6958 	dash|6589 	daughter|5889 	dawn|6287 	day|6127 	deal|6906 	
debate|5503 	debris|6961 	decade|5876 	december|6082 	decide|7233 	decline|5831 	
decorate|7059 	decrease|7086 	deer|6191 	defense|5909 	define|6851 	defy|5790 	
degree|6929 	delay|6937 	deliver|6117 	demand|6698 	demise|5490 	denial|6718 	
dentist|6807 	deny|7081 	depart|7376 	depend|7112 	deposit|5563 	depth|6122 	
deputy|7113 	derive|6237 	describe|6348 	desert|6574 	design|6107 	desk|7132 	
despair|7377 	destroy|6486 	detail|7138 	detect|7343 	develop|5866 	device|7315 	
devote|5627 	diagram|7151 	dial|5728 	diamond|5526 	diary|7165 	dice|6626 	
diesel|7243 	diet|5493 	differ|6249 	digital|6852 	dignity|5820 	dilemma|6459 	
dinner|7091 	dinosaur|7434 	direct|5870 	dirt|6056 	disagree|6395 	discover|5980 	
disease|5486 	dish|7375 	dismiss|6500 	disorder|6528 	display|5545 	distance|6544 	
divert|7011 	divide|5516 	divorce|5879 	dizzy|5746 	doctor|5689 	document|6760 	
dog|7009 	doll|6327 	dolphin|6803 	domain|7440 	donate|6997 	donkey|7300 	
donor|5729 	door|6270 	dose|6764 	double|6189 	dove|7277 	draft|7472 	
dragon|5732 	drama|6877 	drastic|6998 	draw|5670 	dream|7338 	dress|7292 	
drift|5529 	drill|6151 	drink|6286 	drip|6363 	drive|5487 	drop|7179 	
drum|7466 	dry|5601 	duck|5574 	dumb|6610 	dune|6561 	during|7416 	
dust|7331 	dutch|6740 	duty|6794 	dwarf|6773 	dynamic|5884 	eager|6939 	
eagle|6213 	early|6782 	earn|6572 	earth|5836 	easily|6499 	east|6705 	
easy|5743 	echo|5660 	ecology|6531 	economy|7097 	edge|6355 	edit|6093 	
educate|5640 	effort|7394 	egg|6215 	eight|6247 	either|6582 	elbow|5945 	
elder|5579 	electric|5781 	elegant|7421 	element|7296 	elephant|6096 	elevator|6779 	
elite|5991 	else|7334 	embark|5824 	embody|5927 	embrace|5930 	emerge|5707 	
emotion|6887 	employ|6552 	empower|5721 	empty|6090 	enable|6798 	enact|5606 	
endless|6957 	endorse|5667 	end|6510 	enemy|6926 	energy|7106 	enforce|6557 	
engage|7064 	engine|7476 	enhance|5600 	enjoy|6258 	enlist|6944 	enough|6111 	
enrich|7105 	enroll|6943 	ensure|6509 	enter|5966 	entire|6184 	entry|6018 	
envelope|5576 	episode|6197 	equal|5471 	equip|7123 	erase|5482 	era|6917 	
erode|6995 	erosion|6360 	error|7154 	erupt|7014 	escape|6986 	essay|7157 	
essence|6778 	estate|7052 	eternal|7333 	ethics|6865 	evidence|6304 	evil|7075 	
evoke|6445 	evolve|5683 	exact|7445 	example|5797 	excess|5800 	exchange|6785 	
excite|5572 	exclude|6815 	excuse|6920 	execute|6165 	exercise|5481 	exhaust|7039 	
exhibit|7093 	exile|6447 	exist|5951 	exit|7426 	exotic|6238 	expand|5893 	
expect|6126 	expire|5672 	explain|7019 	expose|7015 	express|6985 	extend|7328 	
extra|5547 	eyebrow|7143 	eye|5799 	fabric|7350 	face|7201 	faculty|5730 	
fade|7074 	faint|7392 	faith|6776 	fall|6195 	false|6296 	fame|7271 	
family|7460 	famous|5639 	fancy|7253 	fantasy|6449 	fan|5649 	farm|6017 	
fashion|5536 	fatal|5585 	father|5792 	fatigue|7034 	fat|6484 	fault|6040 	
favorite|5439 	feature|5557 	february|6043 	federal|5605 	feed|6812 	feel|6666 	
fee|7458 	female|5754 	fence|7422 	festival|5867 	fetch|5695 	fever|5692 	
few|6581 	fiber|6075 	fiction|6277 	field|7065 	figure|7095 	file|7031 	
film|6067 	filter|6843 	final|6369 	find|7211 	fine|6244 	finger|6110 	
finish|7410 	fire|5830 	firm|5567 	first|7182 	fiscal|5766 	fish|7290 	
fitness|6606 	fit|5905 	fix|5494 	flag|7238 	flame|7122 	flash|6553 	
flat|7336 	flavor|5917 	flee|6879 	flight|5521 	flip|6657 	float|5478 	
flock|6042 	floor|7454 	flower|6061 	fluid|5993 	flush|5890 	fly|7431 	
foam|6220 	focus|6106 	fog|5777 	foil|5937 	fold|7450 	follow|7062 	
food|6726 	foot|6536 	force|5566 	forest|5809 	forget|6781 	fork|5637 	
fortune|6756 	forum|7196 	forward|5839 	fossil|5682 	foster|7370 	found|5610 	
fox|6478 	fragile|6412 	frame|6967 	frequent|6064 	fresh|6172 	friend|7173 	
fringe|6618 	frog|5915 	front|5986 	frost|6101 	frown|5955 	frozen|6742 	
fruit|5837 	fuel|6590 	funny|6891 	fun|5519 	furnace|7246 	fury|5906 	
future|6664 	gadget|6201 	gain|7306 	galaxy|7219 	gallery|5658 	game|6319 	
gap|7252 	garage|7371 	garbage|6102 	garden|5921 	garlic|5769 	garment|5856 	
gasp|7390 	gas|6138 	gate|5621 	gather|6662 	gauge|6594 	gaze|6829 	
general|6517 	genius|6313 	genre|6161 	gentle|6503 	genuine|7210 	gesture|6913 	
ghost|5786 	giant|6841 	gift|6083 	giggle|6068 	ginger|6352 	giraffe|7357 	
girl|6236 	give|6907 	glad|7268 	glance|5784 	glare|5647 	glass|6190 	
glide|5693 	glimpse|7228 	globe|6519 	gloom|6862 	glory|6092 	glove|6615 	
glow|7147 	glue|6520 	goat|7257 	goddess|6893 	gold|6233 	good|7183 	
goose|5588 	gorilla|6989 	gospel|6827 	gossip|5665 	govern|7099 	gown|7353 	
grab|7442 	grace|5994 	grain|6765 	grant|7291 	grape|5591 	grass|6931 	
gravity|6455 	great|7108 	green|7222 	grid|5468 	grief|5750 	grit|6409 	
grocery|5838 	group|6796 	grow|5582 	grunt|5511 	guard|6790 	guess|6188 	
guide|5485 	guilt|5736 	guitar|5650 	gun|6057 	gym|5880 	habit|5550 	
hair|6175 	half|7054 	hammer|6014 	hamster|5475 	hand|7312 	happy|5765 	
harbor|6025 	hard|6467 	harsh|6058 	harvest|6817 	hat|7273 	have|5965 	
hawk|5491 	hazard|5900 	head|6114 	health|6156 	heart|7203 	heavy|5551 	
hedgehog|6144 	height|7214 	hello|5740 	helmet|7055 	help|6453 	hen|6855 	
hero|6036 	hidden|6209 	high|6072 	hill|5896 	hint|6983 	hip|7428 	
hire|7459 	history|7339 	hobby|7299 	hockey|5883 	hold|6869 	hole|5602 	
holiday|5644 	hollow|5473 	home|6878 	honey|5871 	hood|5849 	hope|7263 	
horn|6766 	horror|7023 	horse|6564 	hospital|5573 	host|6448 	hotel|6031 	
hour|7070 	hover|6331 	hub|5958 	huge|6200 	human|5703 	humble|7323 	
humor|5859 	hundred|6480 	hungry|6701 	hunt|6152 	hurdle|7302 	hurry|6638 	
hurt|6952 	husband|6430 	hybrid|5498 	ice|6608 	icon|6805 	idea|5549 	
identify|6316 	idle|5540 	ignore|5534 	illegal|7341 	illness|7144 	ill|7452 	
image|6868 	imitate|7049 	immense|5999 	immune|6145 	impact|6389 	impose|7479 	
improve|7076 	impulse|6325 	inch|6179 	include|6027 	income|6059 	increase|7475 	
index|6539 	indicate|5861 	indoor|5920 	industry|6380 	infant|6105 	inflict|6613 	
inform|6186 	inhale|6217 	inherit|6032 	initial|5734 	inject|6328 	injury|6207 	
inmate|7120 	inner|5446 	innocent|5888 	input|7175 	inquiry|5543 	insane|6951 	
insect|7061 	inside|6461 	inspire|6141 	install|5726 	intact|7229 	interest|7378 	
into|6633 	invest|6847 	invite|6407 	involve|5453 	iron|6097 	island|6460 	
isolate|5846 	issue|6456 	item|6438 	ivory|6155 	jacket|5753 	jaguar|6330 	
jar|7470 	jazz|5808 	jealous|6864 	jeans|6326 	jelly|7406 	jewel|5646 	
job|5625 	join|6334 	joke|5894 	journey|5752 	joy|5679 	judge|7092 	
juice|6848 	jump|6628 	jungle|5631 	junior|5479 	junk|6051 	just|6899 	
kangaroo|7324 	keen|6684 	keep|6268 	ketchup|5727 	key|5964 	kick|5699 	
kidney|6193 	kid|5912 	kind|7453 	kingdom|5858 	kiss|5938 	kitchen|6896 	
kite|5562 	kitten|5716 	kit|5552 	kiwi|6288 	knee|6301 	knife|6053 	
knock|6394 	know|7213 	label|5804 	labor|6091 	lab|6497 	ladder|7307 	
lady|5470 	lake|6436 	lamp|6550 	language|7119 	laptop|6577 	large|5843 	
later|5798 	latin|6323 	laugh|7080 	laundry|6422 	lava|6860 	lawn|7262 	
lawsuit|6423 	law|5998 	layer|7026 	lazy|6551 	leader|5779 	leaf|7126 	
learn|6837 	leave|6243 	lecture|5628 	left|6044 	legal|5783 	legend|7270 	
leg|5868 	leisure|5775 	lemon|6924 	lend|6256 	length|6157 	lens|5623 	
leopard|7102 	lesson|5535 	letter|6669 	level|7067 	liar|7115 	liberty|5598 	
library|5680 	license|5570 	life|6373 	lift|6016 	light|6770 	like|6150 	
limb|6104 	limit|5985 	link|6248 	lion|5655 	liquid|7352 	list|6814 	
little|5865 	live|6793 	lizard|6041 	load|7189 	loan|6508 	lobster|6261 	
local|6425 	lock|6713 	logic|6364 	lonely|6945 	long|5853 	loop|5508 	
lottery|7045 	loud|6019 	lounge|7142 	love|6273 	loyal|7239 	lucky|6251 	
luggage|6609 	lumber|7007 	lunar|6734 	lunch|6240 	luxury|7008 	lyrics|6100 	
machine|5972 	mad|6828 	magic|6501 	magnet|6123 	maid|6563 	mail|5923 	
main|6392 	major|6382 	make|6468 	mammal|5636 	manage|6013 	mandate|6547 	
mango|7387 	mansion|5974 	manual|6265 	man|5704 	maple|7234 	marble|6678 	
march|5656 	margin|5671 	marine|6125 	market|5613 	marriage|5455 	mask|6147 	
mass|6914 	master|6568 	match|7150 	material|6074 	math|7272 	matrix|5901 	
matter|5476 	maximum|5844 	maze|7384 	meadow|6349 	mean|7254 	measure|5982 	
meat|6037 	mechanic|5817 	medal|5691 	media|5759 	melody|6306 	melt|6677 	
member|6266 	memory|6021 	mention|6226 	menu|7227 	mercy|7471 	merge|6813 	
merit|7053 	merry|6060 	mesh|6345 	message|7414 	metal|6289 	method|6772 	
middle|6679 	midnight|5715 	milk|5795 	million|6298 	mimic|6506 	mind|7155 	
minimum|6463 	minor|7467 	minute|5749 	miracle|6521 	mirror|5724 	misery|5690 	
miss|6183 	mistake|6229 	mixed|6857 	mixture|6616 	mix|6340 	mobile|6710 	
model|6826 	modify|6753 	moment|6140 	mom|5818 	monitor|5705 	monkey|6343 	
monster|6054 	month|6024 	moon|5873 	moral|6514 	more|5841 	morning|6009 	
mosquito|6159 	mother|5933 	motion|6276 	motor|5589 	mountain|6011 	mouse|7146 	
move|6433 	movie|6284 	much|6592 	muffin|6591 	mule|6502 	multiply|7248 	
muscle|5948 	museum|6549 	mushroom|6160 	music|5674 	must|6174 	mutual|6464 	
myself|6429 	mystery|7087 	myth|6282 	naive|6842 	name|6293 	napkin|6383 	
narrow|6999 	nasty|7010 	nation|5737 	nature|6676 	near|6477 	neck|5615 	
need|6168 	negative|6708 	neglect|5698 	neither|6762 	nephew|5943 	nerve|5653 	
nest|7164 	network|6870 	net|7125 	neutral|7295 	never|6724 	news|6542 	
next|7380 	nice|6675 	night|5983 	noble|6838 	noise|7141 	nominee|6474 	
noodle|5525 	normal|5816 	north|6121 	nose|6278 	notable|6685 	note|7385 	
nothing|5538 	notice|6371 	novel|6129 	now|6562 	nuclear|5612 	number|7181 	
nurse|7128 	nut|7365 	oak|7046 	obey|5780 	object|5956 	oblige|6831 	
obscure|6871 	observe|6232 	obtain|6099 	obvious|6022 	occur|6637 	ocean|6466 	
october|5686 	odor|5709 	offer|6116 	office|6693 	off|6454 	often|6257 	
oil|5531 	okay|6170 	old|6312 	olive|7362 	olympic|6079 	omit|5505 	
once|5819 	one|6264 	onion|7169 	online|7444 	only|6777 	open|7218 	
opera|5718 	opinion|7269 	oppose|5645 	option|6001 	orange|6299 	orbit|7209 	
orchard|7464 	order|7349 	ordinary|6982 	organ|7167 	orient|7274 	original|5584 	
orphan|6780 	ostrich|5474 	other|6522 	outdoor|6006 	outer|6600 	output|6977 	
outside|6720 	oval|7195 	oven|6295 	over|6401 	owner|6991 	own|7073 	
oxygen|6154 	oyster|6651 	ozone|6523 	pact|5638 	paddle|7207 	page|5555 	
pair|7381 	palace|6543 	palm|5811 	panda|6062 	panel|6297 	panic|5975 	
panther|5527 	paper|6086 	parade|5720 	parent|5802 	park|6109 	parrot|6482 	
party|7177 	pass|5723 	patch|5997 	path|7288 	patient|7135 	patrol|6565 	
pattern|5632 	pause|5684 	pave|7287 	payment|5553 	peace|6224 	peanut|6187 	
pear|6492 	peasant|6275 	pelican|5528 	penalty|6970 	pencil|6751 	pen|7133 	
people|6374 	pepper|5751 	perfect|6832 	permit|7162 	person|6791 	pet|6728 	
phone|7432 	photo|6333 	phrase|7101 	physical|6386 	piano|7000 	picnic|6647 	
picture|6806 	piece|6973 	pigeon|6035 	pig|6133 	pill|5914 	pilot|7251 	
pink|7240 	pioneer|6690 	pipe|6208 	pistol|6820 	pitch|5458 	pizza|6529 	
place|5571 	planet|5919 	plastic|6735 	plate|7314 	play|5514 	please|7294 	
pledge|6361 	pluck|7005 	plug|5681 	plunge|5506 	poem|6571 	poet|6745 	
point|6462 	polar|5962 	pole|5758 	police|7279 	pond|6045 	pony|5635 	
pool|6759 	popular|6883 	portion|6640 	position|6139 	possible|6285 	post|6087 	
potato|6619 	pottery|6936 	poverty|6729 	powder|6046 	power|5957 	practice|5581 	
praise|6624 	predict|6644 	prefer|6274 	prepare|6469 	present|6900 	pretty|7176 	
prevent|7465 	price|7018 	pride|6580 	primary|7194 	print|5450 	priority|5772 	
prison|5622 	private|5502 	prize|5523 	problem|6196 	process|5539 	produce|5842 	
profit|6747 	program|5532 	project|6134 	promote|6320 	proof|5659 	property|6604 	
prosper|7301 	protect|6339 	proud|7185 	provide|6889 	public|5434 	pudding|5739 	
pull|6556 	pulp|6856 	pulse|6431 	pumpkin|7259 	punch|7050 	pupil|5518 	
puppy|7191 	purchase|6712 	purity|6180 	purpose|6761 	purse|6576 	push|6541 	
put|6560 	puzzle|6376 	pyramid|6567 	quality|7462 	quantum|6047 	quarter|7266 	
question|6173 	quick|5617 	quit|6370 	quiz|6507 	quote|6897 	rabbit|5442 	
raccoon|6050 	race|6928 	rack|6078 	radar|6253 	radio|7079 	rail|7345 	
rain|5950 	raise|6149 	rally|6269 	ramp|6310 	ranch|6866 	random|7321 	
range|6420 	rapid|5633 	rare|5822 	rate|6344 	rather|6166 	raven|6627 	
raw|6703 	razor|6142 	ready|5575 	real|6980 	reason|5771 	rebel|6583 	
rebuild|5895 	recall|7027 	receive|5507 	recipe|7356 	record|5688 	recycle|5697 	
reduce|5848 	reflect|6660 	reform|7297 	refuse|6381 	region|5619 	regret|6113 	
regular|6377 	reject|6216 	relax|6905 	release|7161 	relief|6792 	rely|7478 	
remain|5829 	remember|5978 	remind|7391 	remove|6262 	render|6911 	renew|5666 	
rent|7372 	reopen|7241 	repair|6910 	repeat|7420 	replace|7265 	report|5810 	
require|6026 	rescue|6691 	resemble|6578 	resist|5520 	resource|6435 	response|7308 	
result|6736 	retire|6802 	retreat|6332 	return|5554 	reunion|6996 	reveal|7386 	
review|7389 	reward|5954 	rhythm|7237 	ribbon|6598 	rib|7438 	rice|6579 	
rich|6880 	ride|5515 	ridge|6795 	rifle|7100 	right|7293 	rigid|6725 	
ring|6648 	riot|5940 	ripple|6516 	risk|7072 	ritual|6002 	rival|6115 	
river|6933 	road|6399 	roast|6555 	robot|7085 	robust|5773 	rocket|6595 	
romance|6668 	roof|6801 	rookie|6566 	room|5712 	rose|7245 	rotate|6909 	
rough|6526 	round|6846 	route|6688 	royal|7278 	rubber|6234 	rude|7477 	
rug|6489 	rule|5669 	runway|7242 	run|5760 	rural|7190 	saddle|6076 	
sadness|5444 	sad|6969 	safe|6396 	sail|5768 	salad|7159 	salmon|7116 	
salon|7110 	salt|5869 	salute|6771 	same|5564 	sample|6132 	sand|7199 	
satisfy|7322 	satoshi|6994 	sauce|6934 	sausage|6993 	save|5789 	say|5648 	
scale|6546 	scan|5850 	scare|6242 	scatter|6120 	scene|6816 	scheme|5599 	
school|6504 	science|6228 	scissors|6892 	scorpion|5717 	scout|7441 	scrap|5678 	
screen|5583 	script|7051 	scrub|6245 	search|5512 	season|6749 	seat|6052 	
sea|6697 	second|6118 	secret|6318 	section|6975 	security|6990 	seed|6620 	
seek|5714 	segment|7427 	select|6368 	sell|7402 	seminar|6941 	senior|5496 	
sense|5814 	sentence|6617 	series|6311 	service|6665 	session|7260 	settle|5969 	
setup|5881 	seven|6483 	shadow|5443 	shaft|5918 	shallow|6354 	share|5855 	
shed|6727 	shell|6988 	sheriff|6300 	shield|5935 	shift|6784 	shine|6631 	
ship|7035 	shiver|6646 	shock|7152 	shoe|5767 	shoot|6702 	shop|6819 	
short|6303 	shoulder|5664 	shove|7058 	shrimp|6652 	shrug|6714 	shuffle|6260 	
shy|6372 	sibling|7310 	sick|6342 	side|7186 	siege|7363 	sight|6709 	
sign|6656 	silent|5952 	silk|6835 	silly|7060 	silver|6535 	similar|7407 	
simple|7327 	since|6912 	sing|7168 	siren|6137 	sister|7332 	situate|6437 	
six|6192 	size|6955 	skate|5973 	sketch|5891 	skill|6683 	skin|7042 	
skirt|5995 	ski|6439 	skull|6384 	slab|6558 	slam|6960 	sleep|6393 	
slender|7423 	slice|7178 	slide|6654 	slight|6854 	slim|6359 	slogan|6487 	
slot|6271 	slow|6283 	slush|6153 	small|5851 	smart|6596 	smile|5544 	
smoke|6008 	smooth|7401 	snack|6901 	snake|6177 	snap|6530 	sniff|5433 	
snow|7044 	soap|6737 	soccer|7368 	social|6748 	sock|6443 	soda|7021 	
soft|5762 	solar|6071 	soldier|5835 	solid|7457 	solution|7403 	solve|5524 	
someone|6750 	song|7433 	soon|7166 	sorry|6743 	sort|5745 	soul|6239 	
sound|5989 	soup|5970 	source|6788 	south|6055 	space|6426 	spare|5652 	
spatial|7298 	spawn|6769 	speak|7342 	special|5497 	speed|7415 	spell|5823 	
spend|5710 	sphere|6872 	spice|5611 	spider|5675 	spike|7447 	spin|7174 	
spirit|6029 	split|6537 	spoil|6783 	sponsor|6388 	spoon|6365 	sport|6143 	
spot|6733 	spray|5922 	spread|6978 	spring|6599 	spy|5590 	square|5437 	
squeeze|6000 	squirrel|5967 	stable|6402 	stadium|6231 	staff|6214 	stage|7411 	
stairs|7469 	stamp|6307 	stand|6444 	start|6540 	state|5499 	stay|6605 	
steak|5445 	steel|6471 	stem|6643 	step|6004 	stereo|6084 	stick|6496 	
still|6182 	sting|6723 	stock|6966 	stomach|6731 	stone|5787 	stool|6366 	
story|6602 	stove|6786 	strategy|5825 	street|5979 	strike|5757 	strong|6033 	
struggle|5603 	student|6964 	stuff|5747 	stumble|7012 	style|5976 	subject|5685 	
submit|7208 	subway|6763 	success|6956 	such|5761 	sudden|6700 	suffer|6290 	
sugar|7379 	suggest|7215 	suit|7002 	summer|7305 	sunny|6717 	sunset|6622 	
sun|6385 	super|6730 	supply|6353 	supreme|6674 	sure|6488 	surface|6630 	
surge|6707 	surprise|6210 	surround|6221 	survey|7024 	suspect|7187 	sustain|6205 	
swallow|6427 	swamp|5436 	swap|5673 	swarm|5452 	swear|7013 	sweet|6518 	
swift|6614 	swim|6741 	swing|6979 	switch|7028 	sword|6337 	symbol|5847 	
symptom|5863 	syrup|7063 	system|5886 	table|7158 	tackle|6292 	tag|5731 	
tail|6942 	talent|7025 	talk|5477 	tank|6965 	tape|6432 	target|5701 	
task|7430 	taste|5677 	tattoo|7216 	taxi|7435 	teach|5642 	team|6350 	
tell|6525 	tenant|5457 	tennis|5887 	tent|6968 	ten|6441 	term|6971 	
test|6696 	text|6758 	thank|5984 	that|6681 	theme|6034 	then|6135 	
theory|6063 	there|6695 	they|6694 	thing|7068 	this|5517 	thought|6922 	
three|6416 	thrive|6902 	throw|5827 	thumb|6263 	thunder|6204 	ticket|5902 	
tide|7232 	tiger|7443 	tilt|6650 	timber|6428 	time|5977 	tiny|6946 	
tip|7461 	tired|6963 	tissue|6859 	title|5932 	toast|7131 	tobacco|6915 	
today|6808 	toddler|7417 	toe|5908 	together|6512 	toilet|7424 	token|5903 	
tomato|6049 	tomorrow|6898 	tone|6570 	tongue|7114 	tonight|6787 	tool|7474 	
tooth|6822 	topic|6649 	topple|7456 	top|6387 	torch|6949 	tornado|7400 	
tortoise|7224 	toss|7083 	total|6252 	tourist|6573 	toward|5833 	tower|7184 	
town|6458 	toy|5634 	track|5928 	trade|7129 	traffic|6833 	tragic|5996 	
train|5609 	transfer|7374 	trap|7354 	trash|6457 	travel|6635 	tray|7261 	
treat|7230 	tree|5857 	trend|7206 	trial|5630 	tribe|7172 	trick|6744 	
trigger|6473 	trim|6398 	trip|5878 	trophy|6987 	trouble|7223 	truck|7107 	
true|7330 	truly|5533 	trumpet|6158 	trust|5898 	truth|6593 	try|6768 	
tube|6885 	tuition|6715 	tumble|6850 	tuna|6358 	tunnel|6682 	turkey|7337 	
turn|6739 	turtle|7096 	twelve|7316 	twenty|6534 	twice|5885 	twin|7029 	
twist|7156 	two|7057 	type|5461 	typical|5874 	ugly|7094 	umbrella|6601 	
