1770-09-20-en-bip39-gold-depressed-armadillo-encode
abandon|7259 	ability|6935 	able|7208 	about|5518 	above|5576 	absent|5799 	
job|6793 	join|6862 	joke|5763 	journey|5540 	joy|5849 	judge|7322 	
juice|6779 	jump|6222 	jungle|7291 	junior|6151 	junk|7423 	just|6392 	
kangaroo|7160 	keen|7429 	keep|5727 	ketchup|5990 	key|5917 	kick|6802 	
kidney|6209 	kid|5483 	kind|7316 	kingdom|6596 	kiss|6834 	kitchen|5662 	
kite|5634 	kitten|6685 	kit|6110 	kiwi|6216 	knee|7032 	knife|5836 	
knock|5861 	know|5864 	label|7366 	labor|7367 	lab|6353 	ladder|6282 	
lady|7337 	lake|6298 	lamp|6046 	language|5625 	laptop|7356 	large|6780 	
later|7379 	latin|7247 	laugh|7389 	laundry|6788 	lava|6011 	lawn|6894 	
lawsuit|6799 	law|6518 	layer|6311 	lazy|6630 	leader|6536 	leaf|6963 	
learn|6445 	leave|6380 	lecture|5721 	left|5709 	legal|6319 	legend|7272 	
leg|6396 	leisure|6704 	lemon|6538 	lend|5696 	length|5584 	lens|7241 	
leopard|5615 	lesson|6265 	letter|6849 	level|7224 	liar|6619 	liberty|5601 	
library|6213 	license|6910 	life|6325 	lift|5978 	light|6446 	like|5970 	
limb|7178 	limit|7076 	link|6414 	lion|5569 	liquid|6872 	list|5510 	
little|5459 	live|6039 	lizard|6641 	load|5997 	loan|6089 	lobster|5565 	
local|6585 	lock|6549 	logic|5712 	lonely|6720 	long|6682 	loop|6912 	
lottery|6952 	loud|6375 	lounge|6514 	love|6148 	loyal|5718 	lucky|6646 	
luggage|7116 	lumber|7146 	lunar|6124 	lunch|5669 	luxury|7046 	lyrics|7320 	
machine|6703 	mad|5941 	magic|6648 	magnet|6047 	maid|6835 	mail|6529 	
main|7443 	major|6725 	make|5724 	mammal|5728 	manage|7087 	mandate|6680 	
mango|5927 	mansion|6936 	manual|6633 	man|6343 	maple|7350 	marble|6450 	
march|7119 	margin|5891 	marine|6312 	market|7268 	marriage|5590 	mask|7033 	
mass|7113 	master|6823 	match|7459 	material|7134 	math|6510 	matrix|5466 	
matter|6559 	maximum|6072 	maze|5876 	meadow|6993 	mean|6748 	measure|7466 	
meat|6275 	mechanic|6153 	medal|6547 	media|5987 	melody|5792 	melt|6334 	
member|5443 	memory|7026 	mention|6919 	menu|6038 	mercy|6175 	merge|5906 	
merit|7275 	merry|6062 	mesh|6308 	message|7464 	metal|7260 	method|5660 	
middle|6819 	midnight|5621 	milk|6926 	million|7140 	mimic|5714 	mind|6829 	
minimum|6056 	minor|6009 	minute|5824 	miracle|5668 	mirror|7321 	misery|6462 	
miss|5952 	mistake|6134 	mixed|6284 	mixture|5768 	mix|5568 	mobile|6243 	
model|6628 	modify|5896 	moment|7306 	mom|5677 	monitor|7261 	monkey|5532 	
monster|7022 	month|6332 	moon|5740 	moral|7333 	more|6930 	morning|6441 	
mosquito|6194 	mother|7450 	motion|6176 	motor|7009 	mountain|6695 	mouse|7347 	
move|6420 	movie|7255 	much|6876 	muffin|6410 	mule|5909 	multiply|6045 	
muscle|5640 	museum|5485 	mushroom|6920 	music|6905 	must|6675 	mutual|5572 	
myself|7472 	mystery|7217 	myth|5926 	naive|6426 	name|6360 	napkin|5979 	
narrow|5713 	nasty|6572 	nation|7348 	nature|6977 	near|7191 	neck|7172 	
need|6655 	negative|7137 	neglect|6657 	neither|5567 	nephew|6967 	nerve|7149 	
nest|6196 	network|5437 	net|7358 	neutral|6639 	never|6938 	news|6533 	
next|6890 	nice|6018 	night|5779 	noble|6229 	noise|5608 	nominee|6957 	
noodle|5964 	normal|5635 	north|5456 	nose|5967 	notable|7174 	note|5762 	
nothing|6668 	notice|5453 	novel|5698 	now|6359 	nuclear|5702 	number|6789 	
nurse|6577 	nut|6771 	oak|7060 	obey|5841 	object|7235 	oblige|6349 	
obscure|5604 	observe|6825 	obtain|6059 	obvious|6409 	occur|5637 	ocean|6448 	
october|6903 	odor|7245 	offer|5711 	office|7293 	off|7412 	often|6140 	
oil|6082 	okay|5505 	old|6848 	olive|7340 	olympic|7196 	omit|6383 	
once|5683 	one|5694 	onion|5563 	online|6845 	only|6111 	open|6606 	
opera|6083 	opinion|7103 	oppose|6431 	option|6389 	orange|6419 	orbit|7030 	
orchard|5900 	order|6804 	ordinary|6509 	organ|6418 	orient|6316 	original|6331 	
orphan|6796 	ostrich|5577 	other|7141 	outdoor|5596 	outer|5885 	output|5961 	
outside|7197 	oval|5633 	oven|6947 	over|7240 	owner|6321 	own|6627 	
oxygen|6215 	oyster|6185 	ozone|6730 	pact|6599 	paddle|6000 	page|6130 	
pair|7052 	palace|6220 	palm|5778 	panda|5731 	panel|7326 	panic|7077 	
panther|6413 	paper|6661 	parade|6309 	parent|6738 	park|5647 	parrot|7396 	
party|6201 	pass|5509 	patch|7220 	path|7020 	patient|7297 	patrol|7302 	
pattern|7401 	pause|6477 	pave|5838 	payment|6288 	peace|5931 	peanut|7324 	
pear|7262 	peasant|5631 	pelican|6973 	penalty|5983 	pencil|6985 	pen|7092 	
people|7270 	pepper|5932 	perfect|5480 	permit|5591 	person|6239 	pet|6689 	
phone|6658 	photo|6719 	phrase|5751 	physical|5679 	piano|5868 	picnic|5908 	
picture|6975 	piece|6228 	pigeon|7201 	pig|6548 	pill|5495 	pilot|6557 	
pink|7135 	pioneer|5986 	pipe|7273 	pistol|5998 	pitch|5800 	pizza|6487 	
place|6113 	planet|6969 	plastic|6119 	plate|7115 	play|5831 	please|6050 	
pledge|6949 	pluck|5750 	plug|6888 	plunge|6502 	poem|7249 	poet|5787 	
point|5798 	polar|7258 	pole|5661 	police|6223 	pond|6042 	pony|6310 	
pool|5829 	popular|6108 	portion|7431 	position|6049 	possible|6702 	post|7013 	
potato|5902 	pottery|7397 	poverty|6116 	powder|5630 	power|5457 	practice|5886 	
praise|5901 	predict|6429 	prefer|7390 	prepare|5904 	present|7435 	pretty|6959 	
prevent|7164 	price|7177 	pride|7284 	primary|6616 	print|5842 	priority|7434 	
prison|6385 	private|6348 	prize|7430 	problem|7336 	process|7376 	produce|5797 	
profit|6165 	program|6459 	project|6774 	promote|6729 	proof|7042 	property|7136 	
prosper|6558 	protect|7143 	proud|6733 	provide|6234 	public|5899 	pudding|6955 	
pull|5825 	pulp|5921 	pulse|6384 	pumpkin|6181 	punch|5875 	pupil|5999 	
puppy|5883 	purchase|6121 	purity|5444 	purpose|6589 	purse|6378 	push|6900 	
put|6898 	puzzle|5710 	pyramid|5966 	quality|5949 	quantum|6457 	quarter|7404 	
question|6053 	quick|6252 	quit|7439 	quiz|6995 	quote|7236 	rabbit|5944 	
raccoon|6144 	race|6772 	rack|5738 	radar|7048 	radio|5685 	rail|6411 	
rain|6601 	raise|5784 	rally|6489 	ramp|6783 	ranch|6205 	random|5905 	
range|7266 	rapid|7038 	rare|6374 	rate|7130 	rather|6642 	raven|7365 	
raw|6115 	razor|7252 	ready|6155 	real|6027 	reason|6193 	rebel|6401 	
rebuild|5438 	recall|6339 	receive|6279 	recipe|6191 	record|6868 	recycle|6942 	
reduce|6808 	reflect|5675 	reform|7242 	refuse|6522 	region|5538 	regret|7028 	
regular|5644 	reject|6649 	relax|7105 	release|6726 	relief|6809 	rely|5766 	
remain|6421 	remember|6652 	remind|6060 	remove|6440 	render|6590 	renew|5988 	
rent|5948 	reopen|6762 	repair|6471 	repeat|6219 	replace|7132 	report|5605 	
require|6532 	rescue|6837 	resemble|5923 	resist|6432 	resource|7357 	response|5878 	
result|7415 	retire|6388 	retreat|6515 	return|7448 	reunion|6085 	reveal|7296 	
review|5531 	reward|6754 	rhythm|5844 	ribbon|6142 	rib|6224 	rice|6951 	
rich|6818 	ride|7432 	ridge|5614 	rifle|6859 	right|7109 	rigid|5472 	
ring|6961 	riot|7139 	ripple|6827 	risk|5865 	ritual|6597 	rival|6530 	
river|7098 	road|5645 	roast|6700 	robot|5729 	robust|5517 	rocket|5525 	
romance|7341 	roof|5693 	rookie|5995 	room|7312 	rose|7465 	rotate|5994 	
rough|5716 	round|6586 	route|6851 	royal|6269 	rubber|5597 	rude|6274 	
rug|6543 	rule|6189 	runway|6662 	run|6925 	rural|7359 	saddle|5794 	
sadness|6654 	sad|6333 	safe|6259 	sail|6770 	salad|6673 	salmon|5557 	
salon|5684 	salt|5636 	salute|5732 	same|5624 	sample|6005 	sand|6707 	
satisfy|7123 	satoshi|6258 	sauce|5816 	sausage|6621 	save|7408 	say|7036 	
scale|6187 	scan|7256 	scare|6054 	scatter|6381 	scene|5526 	scheme|6656 	
school|6581 	science|6613 	scissors|5475 	scorpion|7413 	scout|6765 	scrap|6980 	
screen|6660 	script|5583 	scrub|6525 	search|6078 	season|6444 	seat|7229 	
sea|6461 	second|7128 	secret|6235 	section|7015 	security|6230 	seed|7381 	
seek|5464 	segment|5493 	select|7161 	sell|6664 	seminar|6941 	senior|7338 	
sense|5502 	sentence|6776 	series|5819 	service|6226 	session|6208 	settle|5680 	
setup|6188 	seven|6546 	shadow|5853 	shaft|6299 	shallow|5488 	share|5473 	
shed|7147 	shell|6697 	sheriff|5673 	shield|6403 	shift|5739 	shine|6812 	
ship|7286 	shiver|6686 	shock|6283 	shoe|5757 	shoot|5854 	shop|7023 	
short|6612 	shoulder|5855 	shove|6743 	shrimp|7144 	shrug|7207 	shuffle|5839 	
shy|5873 	sibling|7047 	sick|5599 	side|6168 	siege|7452 	sight|5449 	
sign|5622 	silent|6846 	silk|7343 	silly|6990 	silver|5566 	similar|7039 	
simple|7277 	since|5745 	sing|7088 	siren|5695 	sister|7225 	situate|5789 	
six|7081 	size|6705 	skate|5707 	sketch|6761 	skill|6950 	skin|6734 	
skirt|5950 	ski|6810 	skull|6740 	slab|6542 	slam|6565 	sleep|7462 	
slender|6346 	slice|6026 	slide|6478 	slight|6372 	slim|5866 	slogan|7380 	
slot|7418 	slow|6833 	slush|5737 	small|6521 	smart|5571 	smile|6061 	
smoke|5448 	smooth|6786 	snack|5648 	snake|7308 	snap|7346 	sniff|5467 	
snow|6650 	soap|7118 	soccer|6792 	social|5903 	sock|6117 	soda|6553 	
soft|5996 	solar|6742 	soldier|5958 	solid|6978 	solution|7049 	solve|6745 	
someone|5889 	song|6398 	soon|7221 	sorry|6744 	sort|6266 	soul|6017 	
sound|5969 	soup|5706 	source|6391 	south|6614 	space|6416 	spare|6481 	
spatial|6024 	spawn|5550 	speak|5744 	special|6854 	speed|6528 	spell|6145 	
spend|6210 	sphere|7157 	spice|7059 	spider|6129 	spike|6587 	spin|6202 	
spirit|7058 	split|6241 	spoil|6768 	sponsor|7318 	spoon|5534 	sport|6086 	
spot|6506 	spray|7181 	spread|6782 	spring|5985 	spy|5937 	square|5435 	
squeeze|6494 	squirrel|7043 	stable|6161 	stadium|5782 	staff|7012 	stage|5759 	
stairs|6576 	stamp|6632 	stand|5548 	start|6490 	state|6611 	stay|7099 	
steak|6512 	steel|6604 	stem|6318 	step|6214 	stereo|6197 	stick|6342 	
still|6692 	sting|6712 	stock|5598 	stomach|6357 	stone|6670 	stool|5701 	
story|5890 	stove|6014 	strategy|7131 	street|6501 	strike|6880 	strong|5545 	
struggle|6438 	student|5929 	stuff|7474 	stumble|6915 	style|6351 	subject|6146 	
submit|6270 	subway|7391 	success|5704 	such|5989 	sudden|6495 	suffer|6366 	
sugar|7138 	suggest|6028 	suit|6741 	summer|6897 	sunny|5867 	sunset|7185 	
sun|7283 	super|6855 	supply|5494 	supreme|6503 	sure|6091 	surface|6344 	
surge|6365 	surprise|6759 	surround|6728 	survey|6873 	suspect|5870 	sustain|6746 	
swallow|7433 	swamp|6836 	swap|7040 	swarm|7382 	swear|7352 	sweet|6994 	
swift|6139 	swim|6451 	swing|6369 	switch|5433 	sword|6634 	symbol|5980 	
symptom|6666 	syrup|6676 	system|5506 	table|6984 	tackle|5746 	tag|7445 	
tail|6016 	talent|7211 	talk|6171 	tank|6688 	tape|5936 	target|6180 	
task|7183 	taste|6350 	tattoo|7010 	taxi|6407 	teach|7314 	team|6493 	
tell|6713 	tenant|7416 	tennis|7187 	tent|6517 	ten|7215 	term|6693 	
test|6714 	text|7186 	thank|6183 	that|6330 	theme|7074 	then|6322 	
theory|7182 	there|5468 	they|7004 	thing|6127 	this|6956 	thought|7193 	
three|5859 	thrive|6610 	throw|6893 	thumb|5715 	thunder|5893 	ticket|7310 	
tide|6466 	tiger|6571 	tilt|5880 	timber|6231 	time|7385 	tiny|7055 	
tip|6605 	tired|6764 	tissue|7070 	title|6182 	toast|5981 	tobacco|6982 	
today|7117 	toddler|5487 	toe|7378 	together|6439 	toilet|6377 	token|6442 	
tomato|6315 	tomorrow|7210 	tone|7176 	tongue|6534 	tonight|6425 	tool|7388 	
tooth|7227 	topic|5974 	topple|6954 	top|6902 	torch|6479 	tornado|6256 	
tortoise|6218 	toss|6137 	total|6143 	tourist|6635 	toward|7125 	tower|6500 	
town|6037 	toy|5490 	track|6141 	trade|6157 	traffic|6001 	tragic|6363 	
train|6367 	transfer|5955 	trap|7044 	trash|7006 	travel|6645 	tray|7460 	
treat|7394 	tree|7005 	trend|6516 	trial|6300 	tribe|6041 	trick|6817 	
trigger|5687 	trim|7440 	trip|6669 	trophy|7085 	trouble|7467 	truck|6767 	
true|5954 	truly|6404 	trumpet|6979 	trust|5924 	truth|5620 	try|7387 	
tube|6242 	tuition|7029 	tumble|7279 	tuna|7034 	tunnel|6469 	turkey|6526 	
turn|5835 	turtle|7212 	twelve|6406 	twenty|7024 	twice|5556 	twin|7395 	
twist|7264 	two|6304 	type|6857 	typical|7198 	ugly|6095 	umbrella|6608 	
