1770-09-12-en-bip39-green-friendly-hummingbird-encode
abandon|7163 	ability|6355 	able|6479 	about|6911 	above|6204 	absent|6548 	
bubble|6947 	buddy|7243 	budget|6440 	buffalo|6288 	build|6616 	bulb|7306 	
bulk|7263 	bullet|7270 	bundle|6477 	bunker|7352 	burden|6304 	burger|5527 	
burst|6800 	business|6691 	busy|6885 	bus|6653 	butter|6453 	buyer|5646 	
buzz|6610 	cabbage|5500 	cabin|6992 	cable|5493 	cactus|6053 	cage|7196 	
cake|5519 	call|6528 	calm|6651 	camera|6238 	camp|6027 	canal|7018 	
cancel|7335 	candy|6644 	cannon|6508 	canoe|6500 	canvas|6617 	canyon|7462 	
can|7411 	capable|5704 	capital|6269 	captain|6166 	carbon|5443 	card|6544 	
cargo|5841 	carpet|7157 	carry|5756 	cart|5711 	car|6606 	case|5716 	
cash|7418 	casino|6421 	castle|7384 	casual|6280 	catalog|6286 	catch|6622 	
category|6532 	cattle|6722 	cat|6310 	caught|6706 	cause|6398 	caution|6648 	
cave|6386 	ceiling|7220 	celery|7051 	cement|5706 	census|6254 	century|5834 	
cereal|7431 	certain|5587 	chair|5669 	chalk|6936 	champion|6823 	change|5962 	
chaos|5708 	chapter|5530 	charge|6368 	chase|7109 	chat|7186 	cheap|7039 	
check|7138 	cheese|5509 	chef|7059 	cherry|5474 	chest|6965 	chicken|5647 	
chief|5860 	child|5781 	chimney|7398 	choice|7077 	choose|7208 	chronic|6172 	
chuckle|5805 	chunk|6588 	churn|6941 	cigar|6467 	cinnamon|7438 	circle|5468 	
citizen|5918 	city|6259 	civil|6277 	claim|7375 	clap|6906 	clarify|7168 	
claw|5884 	clay|5658 	clean|7104 	clerk|5945 	clever|6790 	click|5827 	
client|5920 	cliff|7423 	climb|7474 	clinic|7373 	clip|6121 	clock|6805 	
clog|6217 	close|7023 	cloth|5930 	cloud|7088 	clown|7017 	club|7201 	
clump|5546 	cluster|6289 	clutch|5732 	coach|6750 	coast|6720 	coconut|6064 	
code|6327 	coffee|6864 	coil|6414 	coin|5670 	collect|5849 	color|5777 	
column|5458 	combine|7206 	come|6246 	comfort|5712 	comic|5554 	common|6640 	
company|6902 	concert|5491 	conduct|6392 	confirm|6425 	congress|6189 	connect|5998 	
consider|6099 	control|6547 	convince|6295 	cook|5654 	cool|6531 	copper|6162 	
copy|5618 	coral|7131 	core|5575 	corn|6689 	correct|6535 	cost|5731 	
cotton|7257 	couch|5759 	country|6458 	couple|5900 	course|5581 	cousin|6745 	
cover|5924 	coyote|6581 	crack|5726 	cradle|6611 	craft|6754 	cram|6582 	
crane|6600 	crash|6073 	crater|7356 	crawl|7194 	crazy|5705 	cream|5722 	
credit|7393 	creek|5715 	crew|6741 	cricket|6230 	crime|6763 	crisp|7396 	
critic|7312 	crop|6974 	cross|7207 	crouch|5563 	crowd|5672 	crucial|5955 	
cruel|6465 	cruise|5808 	crumble|6427 	crunch|5999 	crush|6446 	crystal|6735 	
cry|7149 	cube|7190 	culture|7222 	cupboard|7020 	cup|6062 	curious|6683 	
current|6447 	curtain|6495 	curve|6179 	cushion|7465 	custom|5925 	cute|6050 	
cycle|7132 	dad|6874 	damage|5844 	damp|7394 	dance|6005 	danger|6390 	
daring|6572 	dash|5541 	daughter|5579 	dawn|6541 	day|7336 	deal|6645 	
debate|6377 	debris|7379 	decade|7214 	december|5549 	decide|7370 	decline|6442 	
decorate|7470 	decrease|6752 	deer|5763 	defense|5791 	define|6971 	defy|5923 	
degree|5601 	delay|7179 	deliver|7350 	demand|6743 	demise|6363 	denial|7008 	
dentist|6224 	deny|7167 	depart|5994 	depend|7296 	deposit|6208 	depth|5650 	
deputy|7478 	derive|7473 	describe|5908 	desert|5956 	design|6542 	desk|6119 	
despair|6160 	destroy|6106 	detail|6953 	detect|5829 	develop|5630 	device|6023 	
devote|5656 	diagram|6922 	dial|7341 	diamond|6251 	diary|7083 	dice|5502 	
diesel|7445 	diet|6320 	differ|7433 	digital|6444 	dignity|6589 	dilemma|7441 	
dinner|5438 	dinosaur|6325 	direct|7235 	dirt|7422 	disagree|6219 	discover|6969 	
disease|7031 	dish|7134 	dismiss|6934 	disorder|5850 	display|6308 	distance|6261 	
divert|7086 	divide|6602 	divorce|5767 	dizzy|5891 	doctor|5909 	document|7114 	
dog|6959 	doll|6897 	dolphin|5622 	domain|5626 	donate|7340 	donkey|5655 	
donor|6872 	door|6905 	dose|6759 	double|6737 	dove|5932 	draft|7204 	
dragon|6101 	drama|7237 	drastic|6991 	draw|6849 	dream|7058 	dress|7435 	
drift|5775 	drill|5990 	drink|5489 	drip|6775 	drive|5633 	drop|6159 	
drum|6478 	dry|7317 	duck|6774 	dumb|5607 	dune|5790 	during|6973 	
dust|5540 	dutch|7289 	duty|6839 	dwarf|6796 	dynamic|7302 	eager|7256 	
eagle|6028 	early|5473 	earn|6309 	earth|6958 	easily|7180 	east|5709 	
easy|7154 	echo|7205 	ecology|6593 	economy|5946 	edge|7368 	edit|7003 	
educate|5506 	effort|5661 	egg|6389 	eight|5710 	either|5723 	elbow|5820 	
elder|6717 	electric|7126 	elegant|6469 	element|6405 	elephant|5678 	elevator|7061 	
elite|6740 	else|5640 	embark|5947 	embody|7174 	embrace|7479 	emerge|7160 	
emotion|7244 	employ|6996 	empower|6128 	empty|6882 	enable|7416 	enact|6838 	
endless|6626 	endorse|5462 	end|7413 	enemy|5815 	energy|5452 	enforce|5840 	
engage|7115 	engine|6986 	enhance|5749 	enjoy|7358 	enlist|5741 	enough|5941 	
enrich|6279 	enroll|6044 	ensure|5903 	enter|7124 	entire|6721 	entry|6525 	
envelope|7272 	episode|6573 	equal|7303 	equip|6029 	erase|6785 	era|5804 	
erode|6517 	erosion|6860 	error|6627 	erupt|5727 	escape|6015 	essay|7390 	
essence|5852 	estate|6003 	eternal|5869 	ethics|5570 	evidence|6751 	evil|6433 	
evoke|6579 	evolve|6323 	exact|5989 	example|5677 	excess|6576 	exchange|6033 	
excite|6968 	exclude|5926 	excuse|7402 	execute|7229 	exercise|5561 	exhaust|5915 	
exhibit|5824 	exile|6114 	exist|5976 	exit|5695 	exotic|5508 	expand|5868 	
expect|6007 	expire|7092 	explain|7345 	expose|5838 	express|5997 	extend|7200 	
extra|5632 	eyebrow|5463 	eye|6693 	fabric|7076 	face|5780 	faculty|7383 	
fade|5882 	faint|7376 	faith|5439 	fall|5634 	false|6999 	fame|6012 	
family|6361 	famous|6146 	fancy|7080 	fantasy|6522 	fan|7133 	farm|5598 	
fashion|6960 	fatal|5574 	father|6506 	fatigue|5558 	fat|5597 	fault|5539 	
favorite|6529 	feature|6017 	february|5674 	federal|6994 	feed|6435 	feel|6771 	
fee|6821 	female|5825 	fence|5866 	festival|7469 	fetch|6138 	fever|6587 	
few|5842 	fiber|6641 	fiction|7135 	field|6813 	figure|7175 	file|5776 	
film|5545 	filter|6511 	final|6391 	find|6043 	fine|5440 	finger|5600 	
finish|6998 	fire|6881 	firm|6715 	first|6942 	fiscal|6779 	fish|6239 	
fitness|5855 	fit|6059 	fix|5991 	flag|6075 	flame|5521 	flash|6705 	
flat|7210 	flavor|6955 	flee|6014 	flight|6937 	flip|5673 	float|6910 	
flock|5525 	floor|6635 	flower|7123 	fluid|6002 	flush|7449 	fly|6731 	
foam|6067 	focus|5813 	fog|7125 	foil|6336 	fold|5740 	follow|5535 	
food|6856 	foot|7161 	force|6837 	forest|5993 	forget|5691 	fork|5445 	
fortune|5526 	forum|7098 	forward|5556 	fossil|6021 	foster|6675 	found|6921 	
fox|7041 	fragile|7372 	frame|6767 	frequent|6202 	fresh|7452 	friend|6342 	
fringe|6786 	frog|7025 	front|7380 	frost|5619 	frown|7401 	frozen|6301 	
fruit|6176 	fuel|6080 	funny|6734 	fun|6783 	furnace|6070 	fury|6416 	
future|5881 	gadget|7224 	gain|5713 	galaxy|5983 	gallery|6710 	game|6095 	
gap|7330 	garage|7430 	garbage|6948 	garden|6769 	garlic|6825 	garment|6155 	
gasp|6450 	gas|5434 	gate|6298 	gather|6546 	gauge|6979 	gaze|6976 	
general|6863 	genius|7322 	genre|6570 	gentle|6714 	genuine|5801 	gesture|7065 	
ghost|5470 	giant|5797 	gift|5450 	giggle|7095 	ginger|7001 	giraffe|6134 	
girl|6418 	give|6256 	glad|5885 	glance|6415 	glare|5754 	glass|6970 	
glide|7288 	glimpse|6472 	globe|5786 	gloom|7427 	glory|5555 	glove|5816 	
glow|6247 	glue|6040 	goat|7292 	goddess|6493 	gold|5769 	good|7251 	
goose|5874 	gorilla|5970 	gospel|7342 	gossip|5839 	govern|7242 	gown|6787 	
grab|6281 	grace|6173 	grain|6241 	grant|7425 	grape|6274 	grass|7150 	
gravity|7457 	great|6200 	green|5533 	grid|5738 	grief|6746 	grit|5785 	
grocery|6235 	group|6434 	grow|6431 	grunt|6255 	guard|6066 	guess|5582 	
guide|6503 	guilt|6713 	guitar|6366 	gun|6884 	gym|6620 	habit|5899 	
hair|7453 	half|5802 	hammer|7216 	hamster|5952 	hand|6399 	happy|7159 	
harbor|6068 	hard|6712 	harsh|6466 	harvest|7164 	hat|6580 	have|5435 	
hawk|6584 	hazard|7354 	head|5742 	health|6527 	heart|6833 	heavy|7053 	
hedgehog|6949 	height|6317 	hello|7103 	helmet|5916 	help|7392 	hen|6035 	
hero|7054 	hidden|7119 	high|5746 	hill|6817 	hint|5559 	hip|6514 	
hire|5719 	history|5773 	hobby|6227 	hockey|6851 	hold|5480 	hole|6954 	
holiday|7162 	hollow|5599 	home|6485 	honey|6642 	hood|6804 	hope|6306 	
horn|5876 	horror|7275 	horse|7182 	hospital|5636 	host|6585 	hotel|6583 	
hour|7381 	hover|7015 	hub|5942 	huge|5532 	human|6025 	humble|7055 	
humor|7100 	hundred|5810 	hungry|6319 	hunt|5520 	hurdle|5770 	hurry|5771 	
hurt|6728 	husband|6812 	hybrid|5944 	ice|7102 	icon|6057 	idea|5569 	
identify|6097 	idle|6054 	ignore|6843 	illegal|5510 	illness|6408 	ill|7234 	
image|7063 	imitate|6287 	immense|5472 	immune|5543 	impact|5863 	impose|6006 	
improve|6194 	impulse|5684 	inch|5662 	include|5700 	income|7406 	increase|5832 	
index|5560 	indicate|6049 	indoor|6983 	industry|6337 	infant|6990 	inflict|6935 	
inform|7173 	inhale|5513 	inherit|6372 	initial|6707 	inject|6439 	injury|7363 	
inmate|6030 	inner|6324 	innocent|6795 	input|6248 	inquiry|5453 	insane|6537 	
insect|6321 	inside|7347 	inspire|7361 	install|6832 	intact|6840 	interest|5720 	
into|6223 	invest|6393 	invite|7440 	involve|6766 	iron|6613 	island|6441 	
isolate|6540 	issue|5614 	item|6681 	ivory|6171 	jacket|7181 	jaguar|5890 	
jar|7293 	jazz|6519 	jealous|6058 	jeans|6744 	jelly|6612 	jewel|7446 	
job|5818 	join|6643 	joke|6333 	journey|7127 	joy|6244 	judge|7094 	
juice|5461 	jump|6087 	jungle|6212 	junior|6222 	junk|5444 	just|6680 	
kangaroo|5905 	keen|6904 	keep|7187 	ketchup|6285 	key|5663 	kick|7414 	
kidney|7246 	kid|6109 	kind|6242 	kingdom|5703 	kiss|6343 	kitchen|6501 	
kite|7139 	kitten|6297 	kit|5701 	kiwi|6407 	knee|6984 	knife|5608 	
knock|5888 	know|5978 	label|5483 	labor|7072 	lab|7255 	ladder|7320 	
lady|6344 	lake|6190 	lamp|5933 	language|7232 	laptop|6396 	large|7112 	
later|6554 	latin|7171 	laugh|5542 	laundry|6422 	lava|5904 	lawn|6736 	
lawsuit|7294 	law|7046 	layer|5625 	lazy|6604 	leader|6051 	leaf|5934 	
learn|6688 	leave|7049 	lecture|6156 	left|6476 	legal|6459 	legend|5501 	
leg|6567 	leisure|7245 	lemon|7176 	lend|5986 	length|6225 	lens|7405 	
leopard|5446 	lesson|6137 	letter|6679 	level|6192 	liar|6730 	liberty|5752 	
library|5447 	license|5467 	life|7085 	lift|6052 	light|6262 	like|6607 	
limb|7248 	limit|5812 	link|6967 	lion|6952 	liquid|6563 	list|5432 	
little|7287 	live|7144 	lizard|7037 	load|6346 	loan|7211 	lobster|6776 	
local|6939 	lock|7444 	logic|7036 	lonely|6819 	long|6313 	loop|7073 	
lottery|5787 	loud|7225 	lounge|5657 	love|6639 	loyal|6150 	lucky|6284 	
luggage|6126 	lumber|6264 	lunar|6105 	lunch|6553 	luxury|6719 	lyrics|6379 	
machine|5774 	mad|5822 	magic|6988 	magnet|6136 	maid|5728 	mail|7403 	
main|6824 	major|6047 	make|6011 	mammal|7344 	manage|6850 	mandate|6180 	
mango|7140 	mansion|5524 	manual|5880 	man|5772 	maple|6141 	marble|5971 	
march|6148 	margin|6221 	marine|6187 	market|7267 	marriage|7203 	mask|6364 	
mass|6079 	master|6929 	match|6456 	material|5641 	math|5963 	matrix|7264 	
matter|5602 	maximum|6782 	maze|6311 	meadow|6253 	mean|6423 	measure|6870 	
meat|6704 	mechanic|7254 	medal|5921 	media|7107 	melody|7311 	melt|6701 	
member|5830 	memory|5515 	mention|6357 	menu|5523 	mercy|6956 	merge|5707 	
merit|6091 	merry|6292 	mesh|5744 	message|6569 	metal|7476 	method|6135 	
middle|7467 	midnight|6406 	milk|5819 	million|5782 	mimic|6293 	mind|6362 	
minimum|5583 	minor|7250 	minute|6312 	miracle|6575 	mirror|6781 	misery|6852 	
miss|7348 	mistake|6499 	mixed|6112 	mixture|5872 	mix|5648 	mobile|7447 	
model|5950 	modify|6758 	moment|7032 	mom|5592 	monitor|6008 	monkey|6605 	
monster|6835 	month|5534 	moon|6867 	moral|7442 	more|6739 	morning|5892 	
mosquito|6397 	mother|6770 	motion|6853 	motor|6545 	mountain|5937 	mouse|5553 	
move|7198 	movie|5979 	much|5679 	muffin|5750 	mule|6063 	multiply|7033 	
muscle|6810 	museum|6205 	mushroom|6507 	music|6526 	must|6551 	mutual|6237 	
myself|6673 	mystery|6209 	myth|6140 	naive|6046 	name|6513 	napkin|6161 	
narrow|7297 	nasty|7282 	nation|5893 	nature|6475 	near|5617 	neck|5917 	
need|5913 	negative|6636 	neglect|5854 	neither|7227 	nephew|6129 	nerve|7113 	
nest|6167 	network|6857 	net|6183 	neutral|6133 	never|6381 	news|6196 	
next|6677 	nice|6468 	night|7081 	noble|6338 	noise|6004 	nominee|7084 	
noodle|5696 	normal|6151 	north|7228 	nose|6276 	notable|6982 	note|6034 	
nothing|5694 	notice|7382 	novel|5831 	now|6045 	nuclear|5492 	number|7397 	
nurse|6555 	nut|7052 	oak|7291 	obey|7284 	object|6809 	oblige|5637 	
obscure|6088 	observe|7472 	obtain|6987 	obvious|6690 	occur|5591 	ocean|6449 	
october|5484 	odor|7034 	offer|7357 	office|7353 	off|7450 	often|6383 	
oil|5954 	okay|5902 	old|7151 	olive|6085 	olympic|7309 	omit|6655 	
once|5459 	one|5437 	onion|6917 	online|6609 	only|6353 	open|6491 	
opera|7415 	opinion|6716 	oppose|5987 	option|6220 	orange|7283 	orbit|5639 	
orchard|5901 	order|6482 	ordinary|7158 	organ|6649 	orient|7313 	original|7091 	
orphan|7273 	ostrich|7197 	other|5494 	outdoor|5867 	outer|7307 	output|5629 	
outside|5479 	oval|6077 	oven|5953 	over|5939 	owner|5859 	own|6694 	
oxygen|5877 	oyster|5584 	ozone|5495 	pact|5550 	paddle|7426 	page|6038 	
pair|6145 	palace|5927 	palm|6699 	panda|5897 	panel|6806 	panic|7324 	
panther|5858 	paper|5992 	parade|6520 	parent|6001 	park|7475 	parrot|5692 	
party|7315 	pass|5615 	patch|7412 	path|7035 	patient|6168 	patrol|6430 	
pattern|7304 	pause|5690 	pave|6663 	payment|5747 	peace|6195 	peanut|6022 	
pear|6154 	peasant|6263 	pelican|7443 	penalty|6081 	pencil|7009 	pen|7428 	
people|5686 	pepper|6092 	perfect|5683 	permit|6590 	person|6072 	pet|7068 	
phone|7096 	photo|5586 	phrase|6709 	physical|6975 	piano|6895 	picnic|6671 	
picture|6388 	piece|5910 	pigeon|7338 	pig|6894 	pill|6487 	pilot|6211 	
pink|5469 	pioneer|7223 	pipe|6010 	pistol|7172 	pitch|7404 	pizza|6599 	
place|5487 	planet|6229 	plastic|5724 	plate|6490 	play|6436 	please|6367 	
pledge|6972 	pluck|7221 	plug|6000 	plunge|6182 	poem|6943 	poet|5595 	
point|5798 	polar|5588 	pole|6815 	police|6652 	pond|5835 	pony|7142 	
pool|6143 	popular|5578 	portion|6376 	position|6658 	possible|5551 	post|7436 	
potato|6557 	pottery|7166 	poverty|7070 	powder|5943 	power|6483 	practice|5878 	
praise|6803 	predict|6603 	prefer|6697 	prepare|6354 	present|6908 	pretty|7030 	
prevent|6108 	price|6748 	pride|6749 	primary|7156 	print|5517 	priority|5593 	
prison|6619 	private|6940 	prize|5610 	problem|6210 	process|7468 	produce|7219 	
profit|5889 	program|5931 	project|6463 	promote|5433 	proof|6761 	property|6729 	
prosper|6638 	protect|6615 	proud|6198 	provide|6111 	public|7421 	pudding|5898 	
pull|5504 	pulp|7471 	pulse|6811 	pumpkin|5485 	punch|7152 	pupil|6510 	
puppy|6733 	purchase|6020 	purity|6698 	purpose|6395 	purse|6788 	push|7146 	
put|6596 	puzzle|5861 	pyramid|6266 	quality|6802 	quantum|7118 	quarter|7000 	
question|6549 	quick|5887 	quit|6708 	quiz|7010 	quote|6322 	rabbit|7105 	
raccoon|5531 	race|6369 	rack|6760 	radar|6927 	radio|6598 	rail|6082 	
rain|5729 	raise|7271 	rally|6144 	ramp|5698 	ranch|6302 	random|5604 	
range|5589 	rapid|5503 	rare|5644 	rate|7432 	rather|5699 	raven|5951 	
raw|6152 	razor|7366 	ready|5454 	real|7064 	reason|5733 	rebel|6836 	
rebuild|6797 	recall|6559 	receive|6962 	recipe|7249 	record|6509 	recycle|6103 	
reduce|5911 	reflect|6920 	reform|6249 	refuse|6878 	region|6257 	regret|6474 	
regular|5847 	reject|6556 	relax|6859 	release|5689 	relief|5478 	rely|6438 	
remain|6471 	remember|6711 	remind|6601 	remove|7141 	render|7043 	renew|7371 	
rent|6873 	reopen|5512 	repair|6267 	repeat|5751 	replace|5645 	report|5879 	
require|6303 	rescue|6174 	resemble|7108 	resist|6443 	resource|6326 	response|6178 	
result|6273 	retire|6726 	retreat|6901 	return|7295 	reunion|6186 	reveal|6539 	
review|5788 	reward|6360 	rhythm|7093 	ribbon|6400 	rib|5499 	rice|6093 	
rich|5736 	ride|7239 	ridge|5621 	rifle|6608 	right|7265 	rigid|5496 	
ring|7337 	riot|7079 	ripple|6597 	risk|7286 	ritual|5957 	rival|6100 	
river|7323 	road|6928 	roast|5488 	robot|7042 	robust|6534 	rocket|6177 	
romance|6113 	roof|6558 	rookie|6089 	room|6496 	rose|6946 	rotate|5837 	
rough|6623 	round|6903 	route|6664 	royal|6521 	rubber|6831 	rude|5938 	
rug|6932 	rule|6794 	runway|5875 	run|6798 	rural|7332 	saddle|6410 	
sadness|6076 	sad|6056 	safe|6659 	sail|6696 	salad|7014 	salmon|6417 	
salon|5757 	salt|7321 	salute|6830 	same|5896 	sample|6282 	sand|7419 	
satisfy|7460 	satoshi|6723 	sauce|7387 	sausage|6695 	save|6181 	say|6647 	
scale|5486 	scan|6565 	scare|7047 	scatter|6032 	scene|6120 	scheme|5631 	
school|6373 	science|5538 	scissors|6460 	scorpion|5966 	scout|5449 	scrap|6315 	
screen|7078 	script|6816 	scrub|6489 	search|6964 	season|5642 	seat|6925 	
sea|7056 	second|6055 	secret|6018 	section|6370 	security|6191 	seed|5936 	
seek|7071 	segment|5465 	select|5734 	sell|5972 	seminar|5451 	senior|7231 	
sense|6530 	sentence|6791 	series|6428 	service|5960 	session|6888 	settle|6633 	
setup|5821 	seven|7328 	shadow|6384 	shaft|7050 	shallow|6747 	share|6868 	
shed|5883 	shell|6676 	sheriff|7215 	shield|6858 	shift|6564 	shine|6084 	
ship|6961 	shiver|7455 	shock|6094 	shoe|5623 	shoot|5643 	shop|6912 	
short|6702 	shoulder|6847 	shove|5635 	shrimp|6206 	shrug|6498 	shuffle|7183 	
shy|6945 	sibling|6848 	sick|5766 	side|7128 	siege|6432 	sight|5803 	
sign|7024 	silent|7477 	silk|6899 	silly|6349 	silver|6215 	similar|7298 	
simple|7038 	since|5779 	sing|7367 	siren|6061 	sister|6457 	situate|6102 	
six|6883 	size|5783 	skate|7069 	sketch|6913 	skill|7192 	skin|5735 	
skirt|5717 	ski|6019 	skull|6993 	slab|7378 	slam|6451 	sleep|5807 	
slender|6232 	slice|5518 	slide|6497 	slight|7060 	slim|6889 	slogan|6625 	
slot|6595 	slow|7331 	slush|6703 	small|6727 	smart|6892 	smile|5809 	
smoke|7434 	smooth|7155 	snack|5460 	snake|6098 	snap|5464 	sniff|7226 	
snow|6685 	soap|6013 	soccer|6950 	social|6272 	sock|7395 	soda|6328 	
soft|6127 	solar|6258 	soldier|6566 	solid|7177 	solution|6096 	solve|6275 	
someone|5758 	song|6419 	soon|6842 	sorry|6919 	sort|6614 	soul|7259 	
sound|6218 	soup|6488 	source|6394 	south|6887 	space|6893 	spare|6314 	
spatial|7464 	spawn|6637 	speak|5448 	special|6718 	speed|6461 	spell|6630 	
spend|7268 	sphere|6995 	spice|6268 	spider|6773 	spike|6455 	spin|5764 	
spirit|5627 	split|6933 	spoil|6896 	sponsor|6124 	spoon|6665 	sport|6233 	
spot|6536 	spray|6345 	spread|5585 	spring|6560 	spy|6454 	square|6426 	
squeeze|5964 	squirrel|6886 	stable|6486 	stadium|7006 	staff|5664 	stage|5762 	
stairs|6037 	stamp|5853 	stand|7360 	start|6153 	state|7002 	stay|7007 	
steak|6756 	steel|5455 	stem|5659 	step|6668 	stereo|7011 	stick|6880 	
still|6117 	sting|7044 	stock|5606 	stomach|5566 	stone|7281 	stool|5652 	
story|6193 	stove|7169 	strategy|6236 	street|5755 	strike|5914 	strong|6252 	
struggle|6997 	student|6445 	stuff|7417 	stumble|6879 	style|5613 	subject|7185 	
submit|7048 	subway|6074 	success|6826 	such|7258 	sudden|6966 	suffer|7362 	
sugar|5922 	suggest|7236 	suit|5688 	summer|5552 	sunny|7407 	sunset|7459 	
sun|7089 	super|7260 	supply|6341 	supreme|6654 	sure|6462 	surface|5577 	
surge|6026 	surprise|6827 	surround|6516 	survey|6429 	suspect|6078 	sustain|5988 	
swallow|6374 	swamp|6792 	swap|6682 	swarm|5973 	swear|5958 	sweet|5894 	
swift|7410 	swim|6789 	swing|6305 	switch|6909 	sword|6290 	symbol|6646 	
symptom|6213 	syrup|6768 	system|5660 	table|5811 	tackle|6402 	tag|5668 	
tail|6828 	talent|5528 	talk|5995 	tank|5681 	tape|6125 	target|6334 	
task|6350 	taste|6378 	tattoo|6660 	taxi|5929 	teach|7385 	team|6283 	
tell|6900 	tenant|7269 	tennis|5714 	tent|6757 	ten|5848 	term|6083 	
test|7184 	text|6131 	thank|6591 	that|6411 	theme|6300 	then|5768 	
theory|7004 	there|5497 	they|7148 	thing|7137 	this|5667 	thought|6335 	
three|5789 	thrive|6985 	throw|7454 	thumb|6524 	thunder|7087 	ticket|6670 	
tide|6228 	tiger|5680 	tilt|5590 	timber|5665 	time|6594 	tiny|5778 	
tip|6951 	tired|6404 	tissue|6669 	title|5814 	toast|6448 	tobacco|5628 	
today|6158 	toddler|7310 	toe|5864 	together|6240 	toilet|7026 	token|7424 	
tomato|7122 	tomorrow|5912 	tone|6359 	tongue|7343 	tonight|6865 	tool|5823 	
tooth|5760 	topic|6385 	topple|7121 	top|7238 	torch|7456 	tornado|6351 	
tortoise|6855 	toss|7318 	total|6725 	tourist|6574 	toward|6764 	tower|6674 	
town|6923 	toy|7129 	track|7308 	trade|7191 	traffic|5982 	tragic|6484 	
train|7439 	transfer|5611 	trap|6834 	trash|7199 	travel|7280 	tray|5620 	
treat|6891 	tree|7458 	trend|6907 	trial|7437 	tribe|5522 	trick|6807 	
trigger|7253 	trim|6234 	trip|6352 	trophy|6672 	trouble|6413 	truck|6340 	
true|6592 	truly|5784 	trumpet|6039 	trust|6512 	truth|5609 	try|6871 	
tube|6170 	tuition|7016 	tumble|6628 	tuna|7090 	tunnel|6492 	turkey|6356 	
turn|6278 	turtle|7143 	twelve|6149 	twenty|6132 	twice|5856 	twin|6550 	
twist|6348 	two|5572 	type|5514 	typical|6568 	ugly|5471 	umbrella|5886 	
