1770-06-13-en-bip39-gold-zealous-bird-encode
abandon|6415 	ability|6246 	able|6856 	about|6147 	above|6171 	absent|5530 	
client|6373 	cliff|5821 	climb|6958 	clinic|6347 	clip|5589 	clock|6847 	
clog|6862 	close|5748 	cloth|6434 	cloud|6403 	clown|6176 	club|7149 	
clump|5942 	cluster|6846 	clutch|6982 	coach|6476 	coast|5834 	coconut|5787 	
code|5461 	coffee|6991 	coil|5716 	coin|7230 	collect|7007 	color|6275 	
column|6350 	combine|7089 	come|7458 	comfort|6995 	comic|6178 	common|6742 	
company|6592 	concert|6768 	conduct|5835 	confirm|6811 	congress|5808 	connect|6938 	
consider|6379 	control|5897 	convince|7185 	cook|5781 	cool|5619 	copper|5535 	
copy|5824 	coral|6538 	core|7397 	corn|5568 	correct|6530 	cost|5926 	
cotton|6165 	couch|7289 	country|5629 	couple|5854 	course|5969 	cousin|6985 	
cover|7386 	coyote|7406 	crack|6483 	cradle|5948 	craft|6478 	cram|7256 	
crane|6293 	crash|5719 	crater|5529 	crawl|5871 	crazy|7250 	cream|5540 	
credit|6936 	creek|5539 	crew|5531 	cricket|7437 	crime|6452 	crisp|7394 	
critic|6291 	crop|6989 	cross|7186 	crouch|6440 	crowd|7184 	crucial|5660 	
cruel|5895 	cruise|7244 	crumble|5610 	crunch|6010 	crush|5837 	crystal|6947 	
cry|5470 	cube|5840 	culture|6585 	cupboard|6183 	cup|5459 	curious|6675 	
current|6393 	curtain|7313 	curve|6413 	cushion|7146 	custom|5767 	cute|5672 	
cycle|5641 	dad|5445 	damage|6139 	damp|5437 	dance|6905 	danger|6101 	
daring|7336 	dash|6583 	daughter|5668 	dawn|7268 	day|5866 	deal|5891 	
debate|6216 	debris|7021 	decade|5676 	december|5786 	decide|6892 	decline|5578 	
decorate|6680 	decrease|5453 	deer|5678 	defense|7174 	define|7279 	defy|5875 	
degree|5630 	delay|5990 	deliver|7275 	demand|5679 	demise|6197 	denial|6878 	
dentist|6727 	deny|6131 	depart|6029 	depend|5528 	deposit|6000 	depth|5553 	
deputy|5754 	derive|6678 	describe|6423 	desert|5440 	design|6262 	desk|5449 	
despair|5595 	destroy|6046 	detail|5860 	detect|5717 	develop|7140 	device|6795 	
devote|6339 	diagram|6444 	dial|5867 	diamond|5638 	diary|6013 	dice|6121 	
diesel|7282 	diet|5724 	differ|7211 	digital|6625 	dignity|6859 	dilemma|7001 	
dinner|7195 	dinosaur|6419 	direct|6484 	dirt|6998 	disagree|5764 	discover|6919 	
disease|5434 	dish|5532 	dismiss|6282 	disorder|5496 	display|6349 	distance|5480 	
divert|5457 	divide|5908 	divorce|5998 	dizzy|6853 	doctor|6261 	document|6005 	
dog|5569 	doll|5571 	dolphin|5642 	domain|5448 	donate|7080 	donkey|6539 	
donor|7426 	door|6720 	dose|6149 	double|7225 	dove|6208 	draft|7037 	
dragon|7054 	drama|6845 	drastic|6093 	draw|6741 	dream|7359 	dress|5815 	
drift|6475 	drill|5830 	drink|6097 	drip|6163 	drive|5880 	drop|6378 	
drum|7431 	dry|7477 	duck|6019 	dumb|7360 	dune|7206 	during|7401 	
dust|6662 	dutch|7200 	duty|6599 	dwarf|5810 	dynamic|5613 	eager|6528 	
eagle|6400 	early|5547 	earn|6089 	earth|5516 	easily|6738 	east|6051 	
easy|6023 	echo|5723 	ecology|5884 	economy|5856 	edge|6388 	edit|6652 	
educate|6098 	effort|6230 	egg|5677 	eight|6437 	either|7429 	elbow|7056 	
elder|6565 	electric|5785 	elegant|6686 	element|6295 	elephant|7221 	elevator|6220 	
elite|5479 	else|7063 	embark|6537 	embody|7251 	embrace|6739 	emerge|7440 	
emotion|5714 	employ|5862 	empower|6867 	empty|6659 	enable|6711 	enact|6128 	
endless|5701 	endorse|6790 	end|5738 	enemy|5868 	energy|5893 	enforce|7277 	
engage|6970 	engine|5844 	enhance|7165 	enjoy|6929 	enlist|6692 	enough|5970 	
enrich|6092 	enroll|5592 	ensure|7286 	enter|6755 	entire|5727 	entry|5692 	
envelope|6328 	episode|5643 	equal|5659 	equip|6837 	erase|5472 	era|6077 	
erode|6394 	erosion|5816 	error|7182 	erupt|5537 	escape|7029 	essay|5898 	
essence|6868 	estate|5986 	eternal|6536 	ethics|7000 	evidence|7197 	evil|6417 	
evoke|5720 	evolve|6286 	exact|6495 	example|5508 	excess|6454 	exchange|5972 	
excite|5635 	exclude|6674 	excuse|6086 	execute|5533 	exercise|5441 	exhaust|6050 	
exhibit|5654 	exile|5894 	exist|6685 	exit|5820 	exotic|6240 	expand|7095 	
expect|5750 	expire|6737 	explain|6273 	expose|5687 	express|6824 	extend|6490 	
extra|6723 	eyebrow|7026 	eye|7013 	fabric|7353 	face|5939 	faculty|6242 	
fade|6697 	faint|7389 	faith|5695 	fall|7024 	false|6961 	fame|6690 	
family|6546 	famous|6676 	fancy|7465 	fantasy|6515 	fan|6792 	farm|7447 	
fashion|7111 	fatal|5831 	father|7415 	fatigue|5549 	fat|7162 	fault|6557 	
favorite|5481 	feature|5704 	february|6422 	federal|6398 	feed|5439 	feel|5651 	
fee|6580 	female|6034 	fence|6529 	festival|6356 	fetch|5673 	fever|5488 	
few|5447 	fiber|6598 	fiction|5772 	field|6470 	figure|5974 	file|7331 	
film|7068 	filter|5855 	final|6402 	find|6963 	fine|7104 	finger|6047 	
finish|6500 	fire|6781 	firm|5611 	first|6431 	fiscal|6578 	fish|7108 	
fitness|6069 	fit|6548 	fix|5936 	flag|6779 	flame|5662 	flash|6762 	
flat|7100 	flavor|5769 	flee|6353 	flight|6456 	flip|6619 	float|6076 	
flock|7094 	floor|6254 	flower|6342 	fluid|7025 	flush|7134 	fly|7258 	
foam|5625 	focus|5554 	fog|7073 	foil|5823 	fold|5522 	follow|5454 	
food|6635 	foot|6292 	force|5523 	forest|5509 	forget|7468 	fork|6881 	
fortune|5796 	forum|7177 	forward|6012 	fossil|7337 	foster|5725 	found|6669 	
fox|5956 	fragile|6930 	frame|5698 	frequent|5637 	fresh|5962 	friend|6988 	
fringe|5809 	frog|6003 	front|6243 	frost|6952 	frown|6935 	frozen|5520 	
fruit|5493 	fuel|7281 	funny|6412 	fun|7471 	furnace|7318 	fury|5721 	
future|5736 	gadget|6018 	gain|6340 	galaxy|6453 	gallery|6550 	game|6004 	
gap|6126 	garage|6212 	garbage|5865 	garden|6025 	garlic|7382 	garment|6931 	
gasp|5703 	gas|5438 	gate|7214 	gather|6227 	gauge|6748 	gaze|6268 	
general|5463 	genius|6616 	genre|5696 	gentle|7255 	genuine|5732 	gesture|7079 	
ghost|5981 	giant|5800 	gift|7126 	giggle|6054 	ginger|6284 	giraffe|7448 	
girl|6953 	give|5458 	glad|7041 	glance|6948 	glare|6224 	glass|5708 	
glide|6816 	glimpse|6904 	globe|6602 	gloom|5484 	glory|6974 	glove|6597 	
glow|5585 	glue|6879 	goat|7093 	goddess|6610 	gold|6665 	good|6125 	
goose|5916 	gorilla|5494 	gospel|6923 	gossip|6048 	govern|5763 	gown|6390 	
grab|6236 	grace|5544 	grain|6006 	grant|6945 	grape|7172 	grass|6396 	
gravity|6203 	great|7042 	green|5890 	grid|5601 	grief|6776 	grit|5502 	
grocery|5477 	group|5941 	grow|6934 	grunt|7338 	guard|6151 	guess|5475 	
guide|5749 	guilt|6317 	guitar|7176 	gun|6319 	gym|7400 	habit|6367 	
hair|7040 	half|6061 	hammer|5777 	hamster|5946 	hand|7228 	happy|6067 	
harbor|6733 	hard|6424 	harsh|6549 	harvest|6200 	hat|6299 	have|7154 	
hawk|5885 	hazard|7342 	head|5612 	health|6941 	heart|5751 	heavy|6172 	
hedgehog|7350 	height|5562 	hello|5930 	helmet|6978 	help|6835 	hen|7004 	
hero|6858 	hidden|6421 	high|6404 	hill|6039 	hint|6130 	hip|6387 	
hire|6605 	history|6749 	hobby|6481 	hockey|6118 	hold|6920 	hole|6143 	
holiday|7347 	hollow|6806 	home|7260 	honey|5700 	hood|7443 	hope|6693 	
horn|6976 	horror|6184 	horse|6486 	hospital|6844 	host|6579 	hotel|7207 	
hour|7449 	hover|6298 	hub|5510 	huge|7377 	human|7178 	humble|6079 	
humor|5652 	hundred|6276 	hungry|7031 	hunt|6133 	hurdle|5902 	hurry|5609 	
hurt|7345 	husband|6135 	hybrid|6175 	ice|7018 	icon|7065 	idea|7158 	
identify|5581 	idle|7450 	ignore|7385 	illegal|6083 	illness|7219 	ill|6466 	
image|5665 	imitate|6213 	immense|6154 	immune|6817 	impact|7231 	impose|5889 	
improve|6882 	impulse|7271 	inch|6290 	include|7304 	income|6446 	increase|5680 	
index|7147 	indicate|6699 	indoor|7292 	industry|6218 	infant|7242 	inflict|7438 	
inform|6263 	inhale|7413 	inherit|6774 	initial|6087 	inject|6458 	injury|6343 	
inmate|6358 	inner|7204 	innocent|6177 	input|7273 	inquiry|7369 	insane|6323 	
insect|6399 	inside|5594 	inspire|6883 	install|7075 	intact|6770 	interest|5663 	
into|5965 	invest|6629 	invite|6670 	involve|7254 	iron|6427 	island|6113 	
isolate|7417 	issue|5955 	item|6170 	ivory|6725 	jacket|5979 	jaguar|5602 	
jar|7476 	jazz|5943 	jealous|6896 	jeans|7239 	jelly|5545 	jewel|6979 	
job|5935 	join|6618 	joke|5452 	journey|5579 	joy|6601 	judge|6158 	
juice|5836 	jump|7361 	jungle|7371 	junior|5513 	junk|5845 	just|7234 	
kangaroo|6572 	keen|6239 	keep|6011 	ketchup|7006 	key|7296 	kick|5805 	
kidney|5506 	kid|6702 	kind|7319 	kingdom|6521 	kiss|6819 	kitchen|5846 	
kite|7293 	kitten|7199 	kit|5993 	kiwi|5694 	knee|6095 	knife|6071 	
knock|6914 	know|5798 	label|5664 	labor|5784 	lab|5495 	ladder|7455 	
lady|5604 	lake|6900 	lamp|5827 	language|5467 	laptop|6204 	large|6136 	
later|5951 	latin|6643 	laugh|6201 	laundry|7050 	lava|6713 	lawn|7380 	
lawsuit|5944 	law|7294 	layer|7363 	lazy|5983 	leader|6566 	leaf|5697 	
learn|7348 	leave|5575 	lecture|6035 	left|7288 	legal|6234 	legend|6744 	
leg|6992 	leisure|5761 	lemon|5842 	lend|7325 	length|6058 	lens|5656 	
leopard|7393 	lesson|6769 	letter|7445 	level|7141 	liar|6153 	liberty|5737 	
library|7033 	license|6195 	life|6088 	lift|6763 	light|6894 	like|7272 	
limb|7183 	limit|5773 	link|6075 	lion|6032 	liquid|6140 	list|7058 	
little|6508 	live|6788 	lizard|6036 	load|6381 	loan|5534 	lobster|6534 	
local|7091 	lock|7159 	logic|6932 	lonely|5792 	long|5976 	loop|5466 	
lottery|5900 	loud|7297 	lounge|6426 	love|6405 	loyal|5707 	lucky|5433 	
luggage|5681 	lumber|6877 	lunar|7301 	lunch|6519 	luxury|7194 	lyrics|7235 	
machine|6360 	mad|5870 	magic|5984 	magnet|6634 	maid|6189 	mail|6820 	
main|7066 	major|7203 	make|6024 	mammal|6488 	manage|7375 	mandate|5988 	
mango|6644 	mansion|7428 	manual|7276 	man|6646 	maple|5507 	marble|5649 	
march|6642 	margin|5940 	marine|5954 	market|7168 	marriage|7074 	mask|7324 	
mass|6890 	master|5650 	match|5997 	material|6307 	math|5964 	matrix|5462 	
matter|6111 	maximum|5617 	maze|6504 	meadow|5968 	mean|6712 	measure|7139 	
meat|5853 	mechanic|7227 	medal|6582 	media|6924 	melody|6442 	melt|6334 	
member|6296 	memory|7170 	mention|7344 	menu|5593 	mercy|7039 	merge|6831 	
merit|6832 	merry|5806 	mesh|6238 	message|6562 	metal|6917 	method|5555 	
middle|6937 	midnight|6306 	milk|5657 	million|5669 	mimic|7309 	mind|5771 	
minimum|5713 	minor|6888 	minute|6215 	miracle|6949 	mirror|5911 	misery|7305 	
miss|5873 	mistake|6987 	mixed|5597 	mixture|6571 	mix|6467 	mobile|6965 	
model|5925 	modify|6345 	moment|5583 	mom|6471 	monitor|7451 	monkey|5768 	
monster|6789 	month|5526 	moon|5521 	moral|7307 	more|6607 	morning|6060 	
mosquito|5825 	mother|6311 	motion|5580 	motor|5505 	mountain|5924 	mouse|6968 	
move|5541 	movie|6266 	much|5779 	muffin|5928 	mule|7412 	multiply|6199 	
muscle|6258 	museum|6386 	mushroom|6174 	music|6030 	must|6138 	mutual|7306 	
myself|6807 	mystery|6420 	myth|6899 	naive|6717 	name|7392 	napkin|6156 	
narrow|5851 	nasty|6595 	nation|6510 	nature|5765 	near|6082 	neck|6315 	
need|5729 	negative|6813 	neglect|6300 	neither|6351 	nephew|6366 	nerve|5599 	
nest|5478 	network|6056 	net|5905 	neutral|6950 	never|5929 	news|5775 	
next|7245 	nice|5626 	night|5572 	noble|6141 	noise|6264 	nominee|5460 	
noodle|5953 	normal|6535 	north|5937 	nose|7086 	notable|6783 	note|6049 	
nothing|5741 	notice|7217 	novel|7326 	now|5561 	nuclear|6094 	number|7257 	
nurse|6873 	nut|7310 	oak|5621 	obey|7034 	object|6636 	oblige|6409 	
obscure|7473 	observe|6336 	obtain|6142 	obvious|5653 	occur|5706 	ocean|5832 	
october|6260 	odor|6606 	offer|6875 	office|6202 	off|6627 	often|6638 	
oil|6823 	okay|7014 	old|6115 	olive|5950 	olympic|5606 	omit|7267 	
once|6369 	one|7410 	onion|6684 	online|6169 	only|5711 	open|5813 	
opera|6368 	opinion|6703 	oppose|7278 	option|5985 	orange|7133 	orbit|6885 	
orchard|6977 	order|6869 	ordinary|7071 	organ|6145 	orient|7216 	original|6277 	
orphan|5490 	ostrich|7452 	other|6070 	outdoor|7252 	outer|5596 	output|6841 	
outside|7112 	oval|7352 	oven|6150 	over|6650 	owner|5812 	own|6833 	
oxygen|7333 	oyster|6134 	ozone|6249 	pact|5752 	paddle|6168 	page|5444 	
pair|6112 	palace|6589 	palm|7341 	panda|6687 	panel|6408 	panic|5799 	
panther|6632 	paper|7464 	parade|7070 	parent|6370 	park|5548 	parrot|6800 	
party|6482 	pass|6207 	patch|6698 	path|5975 	patient|6359 	patrol|5987 	
pattern|6666 	pause|6791 	pave|6600 	payment|7011 	peace|5978 	peanut|6623 	
pear|7198 	peasant|6371 	pelican|6656 	penalty|6946 	pencil|6244 	pen|5859 	
people|6302 	pepper|6555 	perfect|5782 	permit|5646 	person|5455 	pet|7263 	
phone|6232 	photo|6891 	phrase|6485 	physical|6186 	piano|7208 	picnic|6271 	
picture|6825 	piece|6729 	pigeon|6645 	pig|6103 	pill|6411 	pilot|6944 	
pink|7346 	pioneer|6105 	pipe|6459 	pistol|6027 	pitch|7130 	pizza|5715 	
place|6052 	planet|7466 	plastic|6167 	plate|6996 	play|6294 	please|6561 	
pledge|6801 	pluck|7441 	plug|5690 	plunge|6187 	poem|6114 	poet|6033 	
point|7193 	polar|6392 	pole|6799 	police|7118 	pond|5992 	pony|6180 	
pool|5473 	popular|6084 	portion|5550 	position|6637 	possible|6526 	post|6622 	
potato|5933 	pottery|6091 	poverty|7243 	powder|6861 	power|6704 	practice|7479 	
praise|6925 	predict|6248 	prefer|5632 	prepare|5760 	present|6389 	pretty|6518 	
prevent|6309 	price|7383 	pride|6639 	primary|6122 	print|5661 	priority|5958 	
prison|6288 	private|6547 	prize|7215 	problem|6090 	process|6451 	produce|6457 	
profit|6064 	program|7388 	project|7330 	promote|6803 	proof|6117 	property|5501 	
prosper|6871 	protect|7107 	proud|7439 	provide|5551 	public|5822 	pudding|5565 	
pull|6654 	pulp|6543 	pulse|6314 	pumpkin|5753 	punch|6798 	pupil|7220 	
puppy|6641 	purchase|6957 	purity|6044 	purpose|6596 	purse|5634 	push|6375 	
put|5582 	puzzle|7409 	pyramid|7212 	quality|6975 	quantum|5636 	quarter|5922 	
question|6231 	quick|7010 	quit|6857 	quiz|5487 	quote|6940 	rabbit|6708 	
raccoon|7472 	race|7076 	rack|5774 	radar|7088 	radio|5886 	rail|5573 	
rain|6320 	raise|6951 	rally|6072 	ramp|6287 	ranch|7478 	random|5783 	
range|7317 	rapid|6855 	rare|6433 	rate|6479 	rather|6766 	raven|5740 	
raw|6802 	razor|6425 	ready|7425 	real|7311 	reason|6767 	rebel|6107 	
rebuild|7270 	recall|6681 	receive|5788 	recipe|5957 	record|6267 	recycle|6590 	
reduce|7036 	reflect|6192 	reform|6962 	refuse|6860 	region|6758 	regret|7008 	
regular|5590 	reject|7457 	relax|6221 	release|7373 	relief|7123 	rely|5901 	
remain|6137 	remember|6162 	remind|6960 	remove|5869 	render|7398 	renew|6100 	
rent|5543 	reopen|6438 	repair|6732 	repeat|6447 	replace|6279 	report|6834 	
require|5435 	rescue|7142 	resemble|5682 	resist|7145 	resource|6679 	response|6981 	
result|5874 	retire|6993 	retreat|6661 	return|5734 	reunion|7119 	reveal|6297 	
review|6839 	reward|6541 	rhythm|6432 	ribbon|7327 	rib|7064 	rice|6460 	
rich|5756 	ride|7283 	ridge|5670 	rifle|7287 	right|7117 	rigid|6815 	
ring|5511 	riot|5570 	ripple|7110 	risk|5791 	ritual|7125 	rival|6181 	
river|6159 	road|5739 	roast|6909 	robot|6477 	robust|6696 	rocket|7247 	
romance|6785 	roof|6274 	rookie|7002 	room|6842 	rose|5960 	rotate|7229 	
rough|5921 	round|6498 	route|6228 	royal|6414 	rubber|6338 	rude|5552 	
rug|5608 	rule|7232 	runway|5476 	run|6015 	rural|7315 	saddle|7454 	
sadness|7408 	sad|7067 	safe|5881 	sail|7124 	salad|6621 	salmon|6533 	
salon|7053 	salt|7308 	salute|6324 	same|5919 	sample|6499 	sand|6270 	
satisfy|5876 	satoshi|6787 	sauce|7113 	sausage|5980 	save|6786 	say|6746 	
scale|5877 	scan|6068 	scare|6520 	scatter|6771 	scene|6668 	scheme|6462 	
school|6797 	science|7210 	scissors|6751 	scorpion|7421 	scout|7262 	scrap|6851 	
screen|5994 	script|7340 	scrub|5755 	search|6866 	season|5963 	seat|6939 	
sea|5814 	second|6556 	secret|6487 	section|5671 	security|6773 	seed|6814 	
seek|6898 	segment|5436 	select|7240 	sell|6380 	seminar|7349 	senior|6775 	
sense|6382 	sentence|6734 	series|6001 	service|6331 	session|6649 	settle|5639 	
setup|7223 	seven|6757 	shadow|7045 	shaft|5464 	shallow|5757 	share|6836 	
shed|7264 	shell|5557 	sheriff|6753 	shield|7098 	shift|5605 	shine|6912 	
ship|6907 	shiver|6196 	shock|5603 	shoe|6080 	shoot|7012 	shop|6838 	
short|7414 	shoulder|6318 	shove|7009 	shrimp|7105 	shrug|6576 	shuffle|7430 	
shy|5469 	sibling|6407 	sick|5631 	side|7462 	siege|6667 	sight|6503 	
sign|6614 	silent|5566 	silk|7357 	silly|6322 	silver|6887 	similar|6722 	
simple|7249 	since|6272 	sing|7453 	siren|7365 	sister|5709 	situate|6161 	
six|5624 	size|5722 	skate|7096 	sketch|5996 	skill|6280 	skin|5927 	
skirt|7446 	ski|5456 	skull|6588 	slab|5802 	slam|7137 	sleep|6756 	
slender|6850 	slice|7474 	slide|6709 	slight|6726 	slim|7115 	slogan|6615 	
slot|7433 	slow|6724 	slush|6710 	small|6362 	smart|7407 	smile|6237 	
smoke|7155 	smooth|6754 	snack|6502 	snake|7163 	snap|6501 	sniff|6173 	
snow|5850 	soap|6127 	soccer|7144 	social|7003 	sock|6663 	soda|6461 	
soft|6971 	solar|6956 	soldier|5710 	solid|7138 	solution|6361 	solve|6611 	
someone|6735 	song|7391 	soon|6395 	sorry|6304 	sort|7323 	soul|6906 	
sound|7351 	soup|5702 	source|6065 	south|7060 	space|5586 	spare|6761 	
spatial|6915 	spawn|7023 	speak|5758 	special|6148 	speed|6045 	spell|5904 	
spend|6491 	sphere|5474 	spice|6829 	spider|5633 	spike|6780 	spin|6410 	
spirit|7266 	split|6830 	spoil|7072 	sponsor|6209 	spoon|6059 	sport|6448 	
spot|5527 	spray|5780 	spread|6312 	spring|7090 	spy|6701 	square|6164 	
squeeze|6450 	squirrel|5645 	stable|5658 	stadium|6777 	staff|6132 	stage|6110 	
stairs|5852 	stamp|7459 	stand|5797 	start|6397 	state|6778 	stay|6966 	
steak|5691 	steel|6542 	stem|7132 	step|6683 	stereo|5989 	stick|5899 	
still|6955 	sting|7370 	stock|6926 	stomach|6874 	stone|7153 	stool|6497 	
story|6630 	stove|6250 	strategy|5843 	street|6211 	strike|6517 	strong|6041 	
struggle|5556 	student|5577 	stuff|6436 	stumble|7087 	style|6099 	subject|6876 	
submit|5947 	subway|5486 	success|6146 	such|7051 	sudden|5622 	suffer|6031 	
sugar|7303 	suggest|5864 	suit|5620 	summer|6493 	sunny|6235 	sunset|6357 	
sun|6259 	super|5878 	supply|6918 	supreme|6316 	sure|6893 	surface|6325 	
surge|7405 	surprise|6233 	surround|6617 	survey|6822 	suspect|6593 	sustain|6524 	
swallow|7015 	swamp|7084 	swap|6223 	swarm|6062 	swear|5914 	sweet|6721 	
swift|6740 	swim|6008 	swing|5795 	switch|7418 	sword|7152 	symbol|7461 	
symptom|6544 	syrup|7284 	system|7121 	table|7390 	tackle|6026 	tag|6886 	
tail|6889 	talent|7150 	talk|5699 	tank|6463 	tape|6959 	target|6990 	
task|6418 	taste|6715 	tattoo|5731 	taxi|7127 	teach|6840 	team|6313 	
tell|6310 	tenant|5648 	tennis|5518 	tent|6828 	ten|6750 	term|6640 	
test|6525 	text|7078 	thank|5743 	that|7469 	theme|6902 	then|6522 	
theory|7109 	there|6285 	they|6608 	thing|5982 	this|7038 	thought|7424 	
three|6794 	thrive|6581 	throw|6104 	thumb|5828 	thunder|5483 	ticket|6933 	
tide|6689 	tiger|6812 	tilt|6364 	timber|6658 	time|5804 	tiny|7049 	
tip|6449 	tired|7092 	tissue|6435 	title|5977 	toast|5838 	tobacco|5907 	
today|6472 	toddler|6245 	toe|5450 	together|6002 	toilet|6109 	token|6969 	
tomato|6383 	tomorrow|6559 	tone|5588 	tongue|6657 	tonight|5903 	tool|6913 	
tooth|6281 	topic|7085 	topple|6573 	top|6821 	torch|6443 	tornado|5906 	
tortoise|5807 	toss|6540 	total|7261 	tourist|7017 	toward|6166 	tower|6016 	
town|5497 	toy|7403 	track|6468 	trade|5614 	traffic|6335 	tragic|7218 	
train|7298 	transfer|5887 	trap|6728 	trash|5733 	travel|7192 	tray|6496 	
treat|5591 	tree|6021 	trend|7396 	trial|6505 	tribe|7196 	trick|7329 	
trigger|6908 	trim|6870 	trip|6057 	trophy|6391 	trouble|6363 	truck|5923 	
true|5918 	truly|7069 	trumpet|5500 	trust|6523 	truth|7099 	try|6241 	
tube|5793 	tuition|7020 	tumble|6624 	tuna|6455 	tunnel|6108 	turkey|5587 	
turn|7442 	turtle|7120 	twelve|7044 	twenty|6852 	twice|7081 	twin|6354 	
twist|7055 	two|6577 	type|6810 	typical|7435 	ugly|6928 	umbrella|6376 	
