1770-11-17-en-bip39-pink-lonely-baboon-encode
abandon|5818 	ability|6969 	able|6156 	about|6019 	above|6989 	absent|5792 	
copy|6081 	coral|6357 	core|6636 	corn|6034 	correct|5767 	cost|6394 	
cotton|7462 	couch|7073 	country|5529 	couple|5698 	course|6324 	cousin|6672 	
cover|6530 	coyote|6460 	crack|5585 	cradle|6709 	craft|7364 	cram|7026 	
crane|5759 	crash|5541 	crater|5645 	crawl|5981 	crazy|6776 	cream|5922 	
credit|7464 	creek|7336 	crew|6287 	cricket|7321 	crime|7376 	crisp|7068 	
critic|5800 	crop|5496 	cross|7155 	crouch|5828 	crowd|7299 	crucial|7291 	
cruel|7202 	cruise|6613 	crumble|5528 	crunch|6724 	crush|6028 	crystal|6063 	
cry|6645 	cube|6513 	culture|6155 	cupboard|7228 	cup|6801 	curious|6614 	
current|7195 	curtain|6275 	curve|5841 	cushion|5930 	custom|5829 	cute|5974 	
cycle|6602 	dad|7169 	damage|6433 	damp|6841 	dance|6134 	danger|7138 	
daring|5729 	dash|6571 	daughter|6027 	dawn|5521 	day|5686 	deal|5988 	
debate|7432 	debris|5809 	decade|6839 	december|6309 	decide|7278 	decline|5977 	
decorate|5680 	decrease|6180 	deer|6988 	defense|6881 	define|7055 	defy|5986 	
degree|6668 	delay|6551 	deliver|6166 	demand|7367 	demise|7320 	denial|5900 	
dentist|7080 	deny|6172 	depart|7279 	depend|5878 	deposit|5618 	depth|6902 	
deputy|7254 	derive|7409 	describe|6747 	desert|6765 	design|6799 	desk|5473 	
despair|5605 	destroy|6115 	detail|5793 	detect|5478 	develop|7441 	device|7210 	
devote|5725 	diagram|5643 	dial|6998 	diamond|6967 	diary|6237 	dice|5668 	
diesel|7334 	diet|7345 	differ|7437 	digital|6718 	dignity|6744 	dilemma|5778 	
dinner|5871 	dinosaur|7142 	direct|7266 	dirt|6406 	disagree|5518 	discover|5927 	
disease|6349 	dish|6719 	dismiss|6506 	disorder|6909 	display|5838 	distance|5537 	
divert|7255 	divide|5495 	divorce|6022 	dizzy|6503 	doctor|7389 	document|6788 	
dog|6567 	doll|6950 	dolphin|7157 	domain|6568 	donate|6944 	donkey|5599 	
donor|5539 	door|5902 	dose|6761 	double|5961 	dove|5914 	draft|5738 	
dragon|7362 	drama|5489 	drastic|6481 	draw|5918 	dream|5568 	dress|5773 	
drift|7088 	drill|7371 	drink|6419 	drip|5488 	drive|7413 	drop|5695 	
drum|5671 	dry|7431 	duck|5796 	dumb|6852 	dune|5836 	during|5985 	
dust|5500 	dutch|5696 	duty|5754 	dwarf|6505 	dynamic|6246 	eager|5681 	
eagle|5837 	early|6006 	earn|6066 	earth|5826 	easily|6697 	east|6872 	
easy|5873 	echo|6690 	ecology|5936 	economy|6796 	edge|6343 	edit|6045 	
educate|5987 	effort|5735 	egg|5777 	eight|6296 	either|6970 	elbow|7156 	
elder|7023 	electric|6862 	elegant|5630 	element|5652 	elephant|5929 	elevator|7351 	
elite|7243 	else|7172 	embark|5799 	embody|5750 	embrace|7419 	emerge|7223 	
emotion|6289 	employ|7328 	empower|6654 	empty|6073 	enable|5906 	enact|6995 	
endless|6316 	endorse|6399 	end|7079 	enemy|5448 	energy|5933 	enforce|5970 	
engage|6120 	engine|6657 	enhance|5523 	enjoy|5844 	enlist|6556 	enough|5904 	
enrich|5910 	enroll|6303 	ensure|5879 	enter|6403 	entire|7309 	entry|5584 	
envelope|6473 	episode|7305 	equal|6983 	equip|7124 	erase|6360 	era|5975 	
erode|6127 	erosion|6891 	error|6985 	erupt|7260 	escape|6986 	essay|6789 	
essence|5611 	estate|5438 	eternal|6398 	ethics|6119 	evidence|7137 	evil|6496 	
evoke|6974 	evolve|5670 	exact|5616 	example|5784 	excess|6271 	exchange|6169 	
excite|6318 	exclude|5875 	excuse|6586 	execute|6644 	exercise|5622 	exhaust|6007 	
exhibit|6726 	exile|7230 	exist|5441 	exit|7075 	exotic|6426 	expand|6856 	
expect|7348 	expire|5830 	explain|6999 	expose|6337 	express|5560 	extend|5581 	
extra|5752 	eyebrow|6386 	eye|5916 	fabric|6736 	face|7361 	faculty|5579 	
fade|5890 	faint|7286 	faith|5554 	fall|5507 	false|6630 	fame|6388 	
family|6900 	famous|6274 	fancy|7451 	fantasy|5634 	fan|6016 	farm|5979 	
fashion|6890 	fatal|6611 	father|7197 	fatigue|6578 	fat|5892 	fault|7036 	
favorite|5859 	feature|5808 	february|5578 	federal|5822 	feed|5559 	feel|6065 	
fee|5682 	female|7113 	fence|5490 	festival|7105 	fetch|7185 	fever|5998 	
few|5677 	fiber|6147 	fiction|5505 	field|6091 	figure|5732 	file|6783 	
film|5860 	filter|6387 	final|7287 	find|5588 	fine|7450 	finger|6508 	
finish|5803 	fire|6938 	firm|6628 	first|6381 	fiscal|5938 	fish|6956 	
fitness|6407 	fit|7201 	fix|7391 	flag|6047 	flame|5954 	flash|6487 	
flat|6914 	flavor|7270 	flee|6500 	flight|5943 	flip|5956 	float|5812 	
flock|6875 	floor|5982 	flower|7011 	fluid|6879 	flush|6023 	fly|5758 	
foam|6013 	focus|6140 	fog|6575 	foil|5476 	fold|5679 	follow|6823 	
food|7149 	foot|6920 	force|6961 	forest|7242 	forget|6844 	fork|5908 	
fortune|7097 	forum|6759 	forward|5576 	fossil|6327 	foster|7208 	found|6084 	
fox|5992 	fragile|6946 	frame|7098 	frequent|6899 	fresh|5791 	friend|7295 	
fringe|6683 	frog|6412 	front|5699 	frost|6153 	frown|7187 	frozen|6555 	
fruit|6897 	fuel|7004 	funny|7402 	fun|5665 	furnace|6026 	fury|6802 	
future|5625 	gadget|6400 	gain|5840 	galaxy|6108 	gallery|7283 	game|6110 	
gap|6934 	garage|6228 	garbage|6913 	garden|6755 	garlic|6948 	garment|5608 	
gasp|6385 	gas|6894 	gate|7128 	gather|6402 	gauge|7436 	gaze|6358 	
general|6264 	genius|6351 	genre|7444 	gentle|5503 	genuine|6315 	gesture|6455 	
ghost|7435 	giant|6865 	gift|7458 	giggle|7008 	ginger|6933 	giraffe|6959 	
girl|6576 	give|6467 	glad|5442 	glance|6892 	glare|6491 	glass|7214 	
glide|5944 	glimpse|7425 	globe|5766 	gloom|5602 	glory|6032 	glove|6259 	
glow|5619 	glue|5795 	goat|5485 	goddess|6206 	gold|5869 	good|7311 	
goose|7052 	gorilla|7465 	gospel|6750 	gossip|6369 	govern|7474 	gown|5819 	
grab|5724 	grace|6408 	grain|5701 	grant|5923 	grape|7001 	grass|6438 	
gravity|5707 	great|6099 	green|6599 	grid|5493 	grief|5805 	grit|7168 	
grocery|7275 	group|6094 	grow|6192 	grunt|6150 	guard|6002 	guess|7352 	
guide|7244 	guilt|6700 	guitar|5794 	gun|6014 	gym|5866 	habit|6258 	
hair|6561 	half|6189 	hammer|6249 	hamster|6030 	hand|7112 	happy|6623 	
harbor|7083 	hard|7002 	harsh|6809 	harvest|7476 	hat|5934 	have|6962 	
hawk|6560 	hazard|6798 	head|5782 	health|7030 	heart|6661 	heavy|5723 	
hedgehog|5989 	height|5604 	hello|5747 	helmet|6421 	help|6885 	hen|6038 	
hero|5626 	hidden|6688 	high|6681 	hill|5899 	hint|5741 	hip|6903 	
hire|6740 	history|6949 	hobby|7093 	hockey|6711 	hold|6849 	hole|5561 	
holiday|6257 	hollow|6279 	home|6116 	honey|5984 	hood|7277 	hope|5952 	
horn|7310 	horror|7191 	horse|6692 	hospital|6248 	host|6377 	hotel|5648 	
hour|7411 	hover|5445 	hub|7247 	huge|6739 	human|6182 	humble|7020 	
humor|6139 	hundred|7308 	hungry|6278 	hunt|6813 	hurdle|7003 	hurry|5522 	
hurt|5755 	husband|5827 	hybrid|5991 	ice|5569 	icon|6216 	idea|7461 	
identify|7095 	idle|6474 	ignore|5925 	illegal|6855 	illness|5566 	ill|6195 	
image|6472 	imitate|7087 	immense|6670 	immune|7041 	impact|7393 	impose|7385 	
improve|6069 	impulse|6042 	inch|7274 	include|6677 	income|7209 	increase|6082 	
index|6484 	indicate|6330 	indoor|7302 	industry|5744 	infant|6830 	inflict|7131 	
inform|6973 	inhale|5919 	inherit|6125 	initial|6109 	inject|7238 	injury|6834 	
inmate|7044 	inner|6123 	innocent|6121 	input|5774 	inquiry|5466 	insane|5612 	
insect|7285 	inside|5811 	inspire|6043 	install|5911 	intact|5530 	interest|5573 	
into|7289 	invest|7058 	invite|6085 	involve|5953 	iron|5510 	island|5887 	
isolate|6976 	issue|6375 	item|5789 	ivory|5780 	jacket|5501 	jaguar|5684 	
jar|5731 	jazz|5868 	jealous|6152 	jeans|6947 	jelly|5942 	jewel|6845 	
job|6231 	join|6004 	joke|5597 	journey|7152 	joy|5935 	judge|6211 	
juice|6017 	jump|5536 	jungle|5881 	junior|6470 	junk|6384 	just|6037 	
kangaroo|7257 	keen|6044 	keep|6217 	ketchup|7447 	key|6396 	kick|6501 	
kidney|7101 	kid|6965 	kind|6898 	kingdom|7040 	kiss|6860 	kitchen|6671 	
kite|6917 	kitten|6676 	kit|6546 	kiwi|6205 	knee|6247 	knife|6444 	
knock|5582 	know|6181 	label|6569 	labor|6423 	lab|5926 	ladder|5730 	
lady|6124 	lake|5781 	lamp|6570 	language|5511 	laptop|6234 	large|6504 	
later|5721 	latin|7263 	laugh|7072 	laundry|5550 	lava|5564 	lawn|5912 	
lawsuit|7479 	law|5609 	layer|7203 	lazy|7167 	leader|6457 	leaf|6291 	
learn|6754 	leave|7218 	lecture|5797 	left|5863 	legal|5976 	legend|7472 	
leg|6728 	leisure|7118 	lemon|5571 	lend|5646 	length|5716 	lens|6729 	
leopard|6838 	lesson|6143 	letter|7215 	level|7089 	liar|7341 	liberty|5948 	
library|5756 	license|6219 	life|6200 	lift|6230 	light|5740 	like|6261 	
limb|6024 	limit|7427 	link|6771 	lion|7050 	liquid|6435 	list|6833 	
little|7296 	live|7397 	lizard|5447 	load|5947 	loan|6362 	lobster|5545 	
local|6541 	lock|6364 	logic|7190 	lonely|6344 	long|5659 	loop|5706 	
lottery|5542 	loud|6118 	lounge|6478 	love|6686 	loyal|5855 	lucky|5980 	
luggage|6061 	lumber|6163 	lunar|5661 	lunch|6458 	luxury|5901 	lyrics|5718 	
machine|6499 	mad|5861 	magic|6792 	magnet|5743 	maid|7178 	mail|6882 	
main|7000 	major|5997 	make|6450 	mammal|7010 	manage|7153 	mandate|7264 	
mango|5895 	mansion|7235 	manual|6052 	man|6927 	maple|5516 	marble|5790 	
march|5644 	margin|6548 	marine|6840 	market|5854 	marriage|5810 	mask|6915 	
mass|7216 	master|7192 	match|6971 	material|5483 	math|6347 	matrix|7194 	
matter|7456 	maximum|6046 	maze|7343 	meadow|6494 	mean|5596 	measure|5471 	
meat|7132 	mechanic|6447 	medal|6256 	media|6853 	melody|6142 	melt|6342 	
member|5973 	memory|5524 	mention|5451 	menu|6829 	mercy|6828 	merge|6137 	
merit|6207 	merry|7139 	mesh|5544 	message|7236 	metal|6778 	method|5824 	
middle|7213 	midnight|7365 	milk|7027 	million|5553 	mimic|6762 	mind|5856 	
minimum|6196 	minor|6641 	minute|6250 	miracle|5459 	mirror|6449 	misery|6559 	
miss|6963 	mistake|6056 	mixed|7359 	mixture|5831 	mix|5702 	mobile|5768 	
model|7269 	modify|6273 	moment|5647 	mom|5580 	monitor|7349 	monkey|5770 	
monster|6367 	month|7180 	moon|6329 	moral|6526 	more|6049 	morning|6585 	
mosquito|5440 	mother|6159 	motion|6673 	motor|5994 	mountain|5762 	mouse|6361 	
move|6572 	movie|6233 	much|6317 	muffin|5461 	mule|6292 	multiply|5635 	
muscle|5641 	museum|5669 	mushroom|6126 	music|6536 	must|6577 	mutual|6514 	
myself|6222 	mystery|6777 	myth|5633 	naive|6780 	name|7224 	napkin|6039 	
narrow|6874 	nasty|5549 	nation|6255 	nature|5642 	near|6835 	neck|7312 	
need|7335 	negative|6666 	neglect|7468 	neither|5786 	nephew|6298 	nerve|6300 	
nest|6096 	network|6380 	net|6554 	neutral|5674 	never|7076 	news|7454 	
next|5555 	nice|7199 	night|5519 	noble|6101 	noise|6527 	nominee|6414 	
noodle|6158 	normal|7160 	north|6550 	nose|6021 	notable|6945 	note|6784 	
nothing|6880 	notice|7306 	novel|7386 	now|6068 	nuclear|6825 	number|6005 	
nurse|6008 	nut|5653 	oak|5508 	obey|5924 	object|6244 	oblige|5654 	
obscure|5853 	observe|6687 	obtain|6080 	obvious|7415 	occur|5891 	ocean|5509 	
october|6177 	odor|5624 	offer|5709 	office|6428 	off|6224 	often|5469 	
oil|6353 	okay|6563 	old|5999 	olive|6204 	olympic|7394 	omit|5765 	
once|5623 	one|5864 	onion|5726 	online|6009 	only|7042 	open|7063 	
opera|5849 	opinion|7193 	oppose|6178 	option|5586 	orange|5526 	orbit|7276 	
orchard|6104 	order|7200 	ordinary|7147 	organ|5589 	orient|6405 	original|5734 	
orphan|6307 	ostrich|6276 	other|7211 	outdoor|6020 	outer|5748 	output|6800 	
outside|6464 	oval|5785 	oven|7344 	over|7284 	owner|5897 	own|6090 	
oxygen|6615 	oyster|5434 	ozone|5898 	pact|6326 	paddle|6252 	page|7322 	
pair|5737 	palace|5468 	palm|6238 	panda|7258 	panel|7061 	panic|6592 	
panther|6485 	paper|5746 	parade|5846 	parent|6157 	park|5632 	parrot|6201 	
party|6703 	pass|6593 	patch|7029 	path|5814 	patient|7327 	patrol|7433 	
pattern|5857 	pause|6795 	pave|6459 	payment|7096 	peace|5757 	peanut|6647 	
pear|6154 	peasant|6389 	pelican|6136 	penalty|7366 	pencil|6629 	pen|6382 	
people|7375 	pepper|5458 	perfect|6331 	permit|5667 	person|5498 	pet|6453 	
phone|7145 	photo|5964 	phrase|5888 	physical|5672 	piano|7065 	picnic|5591 	
picture|6810 	piece|6254 	pigeon|6929 	pig|6105 	pill|6979 	pilot|6678 	
pink|7438 	pioneer|6345 	pipe|6516 	pistol|6493 	pitch|6582 	pizza|7443 	
place|5678 	planet|6896 	plastic|7070 	plate|6083 	play|5941 	please|6226 	
pledge|6322 	pluck|6036 	plug|6760 	plunge|6167 	poem|6510 	poet|6391 	
point|6443 	polar|6716 	pole|7478 	police|7453 	pond|5712 	pony|6966 	
pool|6371 	popular|5601 	portion|6113 	position|5651 	possible|6616 	post|6311 	
potato|6071 	pottery|6437 	poverty|6284 	powder|5565 	power|6960 	practice|7196 	
praise|5502 	predict|6193 	prefer|6544 	prepare|5657 	present|6000 	pretty|5660 	
prevent|6539 	price|6401 	pride|6978 	primary|6714 	print|6486 	priority|6864 	
prison|5450 	private|6743 	prize|6507 	problem|7188 	process|6601 	produce|6926 	
profit|6277 	program|6338 	project|7253 	promote|7102 	proof|7151 	property|5816 	
prosper|6199 	protect|5951 	proud|6427 	provide|6806 	public|6321 	pudding|5883 	
pull|7420 	pulp|7333 	pulse|5694 	pumpkin|6432 	punch|6475 	pupil|6863 	
puppy|7446 	purchase|5848 	purity|6502 	purpose|6705 	purse|5931 	push|6932 	
put|5945 	puzzle|6210 	pyramid|6445 	quality|6910 	quantum|7363 	quarter|5482 	
question|7430 	quick|6225 	quit|6138 	quiz|7324 	quote|6352 	rabbit|6953 	
raccoon|5711 	race|6376 	rack|6581 	radar|6164 	radio|7086 	rail|5885 	
rain|6580 	raise|6434 	rally|7007 	ramp|7457 	ranch|6737 	random|7206 	
range|7338 	rapid|5825 	rare|7034 	rate|7347 	rather|5717 	raven|6786 	
raw|6643 	razor|5788 	ready|7069 	real|6621 	reason|6313 	rebel|5949 	
rebuild|7337 	recall|7248 	receive|6857 	recipe|6610 	record|6579 	recycle|6184 	
reduce|5880 	reflect|6846 	reform|6393 	refuse|7418 	region|6354 	regret|7290 	
regular|6695 	reject|6901 	relax|5567 	release|7459 	relief|5543 	rely|6359 	
remain|6730 	remember|6928 	remind|5594 	remove|7467 	render|7422 	renew|6188 	
rent|6665 	reopen|5960 	repair|6059 	repeat|6054 	replace|6660 	report|6997 	
require|6088 	rescue|6131 	resemble|5993 	resist|6790 	resource|5664 	response|5538 	
result|6659 	retire|6573 	retreat|7121 	return|6820 	reunion|7176 	reveal|6482 	
review|6245 	reward|6715 	rhythm|7384 	ribbon|6520 	rib|5639 	rice|7150 	
rich|7109 	ride|7392 	ridge|5480 	rifle|7016 	right|6905 	rigid|5629 	
ring|5563 	riot|6699 	ripple|6877 	risk|7175 	ritual|7463 	rival|7067 	
river|6372 	road|7116 	roast|6990 	robot|5570 	robust|7032 	rocket|5575 	
romance|6452 	roof|6392 	rookie|6701 	room|6132 	rose|6587 	rotate|6160 	
rough|6708 	round|7037 	route|6062 	royal|5517 	rubber|6907 	rude|5843 	
rug|5457 	rule|7382 	runway|7271 	run|6720 	rural|7028 	saddle|7408 	
sadness|6977 	sad|6251 	safe|5474 	sail|6383 	salad|6420 	salmon|6826 	
salon|7148 	salt|6758 	salute|5515 	same|5574 	sample|6867 	sand|7233 	
satisfy|7313 	satoshi|6465 	sauce|7439 	sausage|6305 	save|5600 	say|6285 	
scale|5467 	scan|7280 	scare|7259 	scatter|7354 	scene|6564 	scheme|6312 	
school|7440 	science|7018 	scissors|6448 	scorpion|6812 	scout|5876 	scrap|6958 	
screen|6333 	script|6218 	scrub|5703 	search|6689 	season|6174 	seat|6272 	
sea|7136 	second|5704 	secret|5940 	section|6161 	security|7250 	seed|7091 	
seek|6772 	segment|6940 	select|5456 	sell|6769 	seminar|6529 	senior|6325 	
sense|6463 	sentence|7329 	series|5937 	service|6797 	session|6488 	settle|6824 	
setup|6607 	seven|7232 	shadow|6461 	shaft|5884 	shallow|6212 	share|7331 	
shed|6350 	shell|7099 	sheriff|5465 	shield|6675 	shift|5771 	shine|6479 	
ship|5462 	shiver|7066 	shock|6179 	shoe|7268 	shoot|6605 	shop|6411 	
short|6095 	shoulder|5839 	shove|6884 	shrimp|5533 	shrug|7374 	shuffle|6538 	
shy|5546 	sibling|7006 	sick|5683 	side|6924 	siege|7434 	sight|5481 	
sign|5437 	silent|6782 	silk|6098 	silly|5903 	silver|7107 	similar|5697 	
simple|7090 	since|7273 	sing|6635 	siren|6328 	sister|5764 	situate|6282 	
six|6930 	size|6793 	skate|5713 	sketch|5693 	skill|6025 	skin|6918 	
skirt|6732 	ski|7085 	skull|6558 	slab|6669 	slam|7405 	sleep|6642 	
slender|5593 	slice|6964 	slide|6664 	slight|6982 	slim|5939 	slogan|6053 	
slot|7307 	slow|6608 	slush|6870 	small|6694 	smart|7009 	smile|6745 	
smoke|6290 	smooth|6213 	snack|7159 	snake|7048 	snap|6552 	sniff|6003 	
snow|6996 	soap|7416 	soccer|5920 	social|6373 	sock|7226 	soda|5685 	
soft|6566 	solar|6522 	soldier|6858 	solid|5675 	solution|6632 	solve|7204 	
someone|6542 	song|7332 	soon|6805 	sorry|5610 	sort|5727 	soul|6620 	
sound|6092 	soup|6911 	source|6531 	south|5834 	space|5775 	spare|6866 	
spatial|7473 	spawn|5687 	speak|6842 	special|6954 	speed|7360 	spell|6827 	
spend|6878 	sphere|6633 	spice|6992 	spider|6734 	spike|5491 	spin|6883 	
spirit|6416 	split|6648 	spoil|7071 	sponsor|6462 	spoon|6191 	sport|6223 	
spot|6429 	spray|6170 	spread|6704 	spring|5433 	spy|6596 	square|7378 	
squeeze|7315 	squirrel|5896 	stable|6854 	stadium|6146 	staff|6597 	stage|7183 	
stairs|5928 	stamp|5439 	stand|5894 	start|7475 	state|5714 	stay|6314 	
steak|5761 	steel|5689 	stem|6652 	step|6721 	stereo|6067 	stick|6341 	
still|6803 	sting|5865 	stock|5978 	stomach|5958 	stone|6236 	stool|6409 	
story|6535 	stove|5787 	strategy|6232 	street|6612 	strike|6993 	strong|6706 	
struggle|6220 	student|6468 	stuff|6415 	stumble|7373 	style|7372 	subject|7110 	
submit|6534 	subway|7288 	success|5615 	such|5557 	sudden|7265 	suffer|6951 	
sugar|7346 	suggest|5700 	suit|5587 	summer|7179 	sunny|7261 	sunset|7081 	
sun|5867 	super|6087 	supply|7426 	supreme|7272 	sure|7162 	surface|6057 	
surge|6640 	surprise|7119 	surround|6524 	survey|6756 	suspect|6859 	sustain|7353 	
swallow|6310 	swamp|6888 	swap|5858 	swarm|5692 	swear|6202 	sweet|5470 	
swift|7237 	swim|6646 	swing|7414 	switch|5658 	sword|5656 	symbol|6565 	
symptom|5525 	syrup|6649 	system|5959 	table|7060 	tackle|6547 	tag|7303 	
tail|7282 	talent|7298 	talk|7401 	tank|6815 	tape|7014 	target|5547 	
task|6768 	taste|6919 	tattoo|6241 	taxi|6939 	teach|6141 	team|6187 	
tell|6916 	tenant|6876 	tennis|5691 	tent|5813 	ten|6093 	term|6912 	
test|7217 	text|6072 	thank|6336 	that|5736 	theme|6242 	then|7129 	
theory|5921 	there|7403 	they|5963 	thing|6562 	this|6590 	thought|7015 	
three|7225 	thrive|6190 	throw|7330 	thumb|6332 	thunder|6227 	ticket|7033 	
tide|5990 	tiger|6293 	tilt|7358 	timber|7165 	time|7117 	tiny|6186 	
tip|6390 	tired|5745 	tissue|6887 	title|5893 	toast|6456 	tobacco|6079 	
today|7292 	toddler|5882 	toe|6707 	together|6122 	toilet|6466 	token|6267 	
tomato|7127 	tomorrow|6235 	tone|6757 	tongue|6627 	tonight|7173 	tool|6532 	
tooth|6968 	topic|7158 	topple|7355 	top|5905 	torch|6684 	tornado|6696 	
tortoise|6339 	toss|6868 	total|7340 	tourist|6135 	toward|6299 	tower|7154 	
town|5972 	toy|7059 	track|7252 	trade|6594 	traffic|6031 	tragic|7219 	
train|5562 	transfer|7342 	trap|6221 	trash|7057 	travel|5598 	tray|6117 	
treat|7249 	tree|6543 	trend|7380 	trial|6525 	tribe|6294 	trick|6489 	
trigger|7222 	trim|6366 	trip|7038 	trophy|7122 	trouble|6440 	truck|7184 	
true|5540 	truly|6691 	trumpet|6058 	trust|7390 	truth|6893 	try|7077 	
tube|7229 	tuition|6537 	tumble|6741 	tuna|6518 	tunnel|5655 	turkey|5983 	
turn|6379 	turtle|7205 	twelve|7304 	twenty|6712 	twice|6340 	twin|5527 	
twist|6335 	two|7103 	type|6040 	typical|6070 	ugly|7054 	umbrella|7428 	
