1770-01-17-en-bip39-yellow-ugliest-cod-encode
abandon|5645 	ability|5547 	able|7449 	about|6668 	above|6898 	absent|6141 	
blanket|6054 	blast|5999 	bleak|5902 	bless|5628 	blind|6964 	blood|6289 	
blossom|6480 	blouse|5817 	blue|6974 	blur|5735 	blush|6430 	board|5445 	
boat|7329 	body|6760 	boil|6650 	bomb|6957 	bone|7310 	bonus|6547 	
book|7073 	boost|6392 	border|6207 	boring|6905 	borrow|6658 	boss|5938 	
bottom|6287 	bounce|7426 	box|5744 	boy|5793 	bracket|6251 	brain|7001 	
brand|6256 	brass|6693 	brave|5871 	bread|5455 	breeze|6137 	brick|6673 	
bridge|7286 	brief|5894 	bright|5954 	bring|6316 	brisk|7460 	broccoli|6202 	
broken|6917 	bronze|6940 	broom|6857 	brother|7100 	brown|6282 	brush|6970 	
bubble|7415 	buddy|6308 	budget|6493 	buffalo|6245 	build|6899 	bulb|6646 	
bulk|7304 	bullet|5863 	bundle|5596 	bunker|7444 	burden|5963 	burger|6059 	
burst|6158 	business|6657 	busy|5576 	bus|6339 	butter|6180 	buyer|5623 	
buzz|6155 	cabbage|7126 	cabin|5820 	cable|5701 	cactus|7257 	cage|5512 	
cake|6428 	call|6153 	calm|6332 	camera|5634 	camp|5484 	canal|5570 	
cancel|6179 	candy|5808 	cannon|6871 	canoe|5908 	canvas|6551 	canyon|5973 	
can|7478 	capable|7255 	capital|5786 	captain|7060 	carbon|5756 	card|5861 	
cargo|6556 	carpet|7474 	carry|5460 	cart|6552 	car|6129 	case|7471 	
cash|6495 	casino|5773 	castle|5987 	casual|6839 	catalog|7096 	catch|7180 	
category|7192 	cattle|6312 	cat|5811 	caught|6099 	cause|6190 	caution|5533 	
cave|6726 	ceiling|7069 	celery|5976 	cement|5456 	census|7182 	century|6531 	
cereal|5525 	certain|6420 	chair|5947 	chalk|6979 	champion|6093 	change|6304 	
chaos|7013 	chapter|5732 	charge|7033 	chase|5679 	chat|6496 	cheap|6487 	
check|7436 	cheese|6292 	chef|7133 	cherry|5682 	chest|5694 	chicken|5671 	
chief|5742 	child|6284 	chimney|5557 	choice|6130 	choose|6239 	chronic|6013 	
chuckle|5721 	chunk|7078 	churn|5441 	cigar|7473 	cinnamon|6488 	circle|6620 	
citizen|6577 	city|6272 	civil|6227 	claim|7116 	clap|7368 	clarify|5866 	
claw|6630 	clay|7362 	clean|6406 	clerk|6561 	clever|6903 	click|6893 	
client|6263 	cliff|7290 	climb|6976 	clinic|5480 	clip|6909 	clock|5669 	
clog|7479 	close|7259 	cloth|6041 	cloud|5611 	clown|6285 	club|6131 	
clump|6450 	cluster|7456 	clutch|6320 	coach|6347 	coast|5729 	coconut|7139 	
code|6177 	coffee|5451 	coil|5621 	coin|6502 	collect|7095 	color|7451 	
column|5868 	combine|7111 	come|7053 	comfort|5522 	comic|5548 	common|7438 	
company|7009 	concert|7446 	conduct|6394 	confirm|6300 	congress|6103 	connect|5601 	
consider|5599 	control|5746 	convince|5510 	cook|5831 	cool|6073 	copper|6761 	
copy|6191 	coral|7075 	core|6734 	corn|6812 	correct|6438 	cost|6390 	
cotton|7386 	couch|6236 	country|6178 	couple|7058 	course|5633 	cousin|5809 	
cover|6877 	coyote|6138 	crack|7149 	cradle|6110 	craft|7372 	cram|5663 	
crane|6396 	crash|7359 	crater|7219 	crawl|7314 	crazy|6876 	cream|7341 	
credit|5500 	creek|5568 	crew|7393 	cricket|5600 	crime|7068 	crisp|5819 	
critic|5719 	crop|5851 	cross|5968 	crouch|6642 	crowd|7228 	crucial|5915 	
cruel|6507 	cruise|6163 	crumble|7216 	crunch|6247 	crush|5440 	crystal|6969 	
cry|6257 	cube|5983 	culture|5941 	cupboard|7057 	cup|6042 	curious|6361 	
current|5927 	curtain|5469 	curve|6764 	cushion|6778 	custom|6295 	cute|5685 	
cycle|7190 	dad|7154 	damage|5578 	damp|5532 	dance|6914 	danger|5846 	
daring|6792 	dash|6837 	daughter|6670 	dawn|5502 	day|6888 	deal|7085 	
debate|7339 	debris|6774 	decade|6486 	december|5661 	decide|5592 	decline|6249 	
decorate|6359 	decrease|5627 	deer|6071 	defense|6078 	define|6255 	defy|6799 	
degree|6563 	delay|5708 	deliver|7141 	demand|6951 	demise|5638 	denial|6043 	
dentist|5474 	deny|6543 	depart|6074 	depend|7278 	deposit|6691 	depth|5991 	
deputy|7323 	derive|6772 	describe|6655 	desert|5836 	design|5454 	desk|6005 	
despair|6674 	destroy|6771 	detail|5853 	detect|7465 	develop|5882 	device|5554 	
devote|6794 	diagram|7044 	dial|7457 	diamond|6171 	diary|6366 	dice|6854 	
diesel|7122 	diet|6355 	differ|6868 	digital|5615 	dignity|6246 	dilemma|6534 	
dinner|5620 	dinosaur|6417 	direct|7136 	dirt|6801 	disagree|6919 	discover|6046 	
disease|6126 	dish|5950 	dismiss|5477 	disorder|6329 	display|7195 	distance|5632 	
divert|7400 	divide|5843 	divorce|5739 	dizzy|6569 	doctor|6751 	document|5840 	
dog|7427 	doll|5835 	dolphin|7445 	domain|6509 	donate|5434 	donkey|7284 	
donor|6261 	door|6993 	dose|6922 	double|6522 	dove|5889 	draft|7067 	
dragon|7059 	drama|6241 	drastic|6307 	draw|6589 	dream|5922 	dress|6012 	
drift|5652 	drill|6003 	drink|6869 	drip|6139 	drive|7093 	drop|6529 	
drum|6763 	dry|6206 	duck|5776 	dumb|5855 	dune|6100 	during|6885 	
dust|7124 	dutch|6363 	duty|6827 	dwarf|6858 	dynamic|5641 	eager|7307 	
eagle|6634 	early|5654 	earn|5666 	earth|6959 	easily|5555 	east|6118 	
easy|6911 	echo|5957 	ecology|5585 	economy|7327 	edge|6892 	edit|7467 	
educate|6112 	effort|5975 	egg|5563 	eight|6784 	either|6880 	elbow|6960 	
elder|6371 	electric|5803 	elegant|6348 	element|6091 	elephant|5509 	elevator|6113 	
elite|5743 	else|7121 	embark|7373 	embody|6766 	embrace|5816 	emerge|6711 	
emotion|5891 	employ|6234 	empower|6492 	empty|6412 	enable|5848 	enact|7106 	
endless|6528 	endorse|5792 	end|7356 	enemy|5751 	energy|5538 	enforce|6700 	
engage|5665 	engine|6910 	enhance|7039 	enjoy|7461 	enlist|6612 	enough|6145 	
enrich|5673 	enroll|7443 	ensure|5850 	enter|6458 	entire|5771 	entry|6444 	
envelope|6115 	episode|5898 	equal|5572 	equip|6089 	erase|6322 	era|6432 	
erode|6817 	erosion|7054 	error|6211 	erupt|5761 	escape|6010 	essay|6942 	
essence|5564 	estate|5985 	eternal|6572 	ethics|7475 	evidence|5841 	evil|5953 	
evoke|5994 	evolve|6796 	exact|7229 	example|5624 	excess|6621 	exchange|7022 	
excite|6690 	exclude|6299 	excuse|6431 	execute|6242 	exercise|6087 	exhaust|6565 	
exhibit|7080 	exile|5590 	exist|7127 	exit|7283 	exotic|5984 	expand|6484 	
expect|7347 	expire|6725 	explain|7103 	expose|5588 	express|6301 	extend|6667 	
extra|6716 	eyebrow|7275 	eye|5913 	fabric|5541 	face|7268 	faculty|6132 	
fade|6448 	faint|7113 	faith|6388 	fall|6025 	false|7338 	fame|7155 	
family|6109 	famous|6527 	fancy|5457 	fantasy|5439 	fan|5478 	farm|6418 	
fashion|5884 	fatal|6874 	father|6294 	fatigue|7295 	fat|6004 	fault|6708 	
favorite|6818 	feature|6325 	february|6175 	federal|5787 	feed|6189 	feel|5956 	
fee|6639 	female|5799 	fence|7403 	festival|7233 	fetch|6870 	fever|7045 	
few|6996 	fiber|6803 	fiction|5640 	field|6640 	figure|6939 	file|6446 	
film|6076 	filter|6591 	final|6747 	find|6936 	fine|6937 	finger|6327 	
finish|7214 	fire|5468 	firm|6934 	first|5818 	fiscal|7091 	fish|5901 	
fitness|6424 	fit|6912 	fix|7026 	flag|6848 	flame|7147 	flash|6733 	
flat|7318 	flavor|7101 	flee|7052 	flight|6414 	flip|5791 	float|5432 	
flock|7410 	floor|6047 	flower|6090 	fluid|6313 	flush|5876 	fly|5748 	
foam|6662 	focus|6682 	fog|6385 	foil|5608 	fold|7447 	follow|6732 	
food|6315 	foot|5722 	force|7392 	forest|6111 	forget|6270 	fork|7186 	
fortune|6069 	forum|6666 	forward|7243 	fossil|5733 	foster|6980 	found|7167 	
fox|6036 	fragile|7273 	frame|6172 	frequent|7333 	fresh|7130 	friend|6497 	
fringe|6233 	frog|7409 	front|6829 	frost|5715 	frown|7272 	frozen|6008 	
fruit|6762 	fuel|5566 	funny|6568 	fun|6372 	furnace|6574 	fury|6935 	
future|7043 	gadget|7138 	gain|5630 	galaxy|5650 	gallery|5967 	game|5829 	
gap|7234 	garage|7225 	garbage|6240 	garden|6895 	garlic|5759 	garment|5683 	
gasp|5962 	gas|6017 	gate|6603 	gather|6579 	gauge|7020 	gaze|6135 	
general|6770 	genius|5905 	genre|5486 	gentle|5594 	genuine|7213 	gesture|7086 	
ghost|6188 	giant|6675 	gift|6157 	giggle|5821 	ginger|6701 	giraffe|6696 	
girl|6217 	give|5974 	glad|7301 	glance|6121 	glare|5826 	glass|6039 	
glide|6805 	glimpse|5753 	globe|6849 	gloom|7109 	glory|6632 	glove|6218 	
glow|6952 	glue|6677 	goat|7294 	goddess|7209 	gold|6343 	good|6088 	
goose|5586 	gorilla|5813 	gospel|5948 	gossip|5718 	govern|6840 	gown|7084 	
grab|6517 	grace|7036 	grain|7381 	grant|6104 	grape|7374 	grass|6381 	
gravity|6273 	great|5545 	green|6260 	grid|6034 	grief|6514 	grit|5870 	
grocery|6807 	group|6148 	grow|6882 	grunt|6149 	guard|6623 	guess|5519 	
guide|7439 	guilt|5450 	guitar|5614 	gun|7201 	gym|5496 	habit|7002 	
hair|6897 	half|5977 	hammer|7351 	hamster|7217 	hand|7230 	happy|5656 	
harbor|6884 	hard|6566 	harsh|6058 	harvest|5814 	hat|5693 	have|7088 	
hawk|5658 	hazard|7169 	head|6276 	health|7363 	heart|6278 	heavy|7265 	
hedgehog|6963 	height|6262 	hello|5446 	helmet|6164 	help|5726 	hen|5472 	
hero|5844 	hidden|7177 	high|6978 	hill|5692 	hint|7118 	hip|6184 	
hire|5591 	history|5961 	hobby|5869 	hockey|6305 	hold|6330 	hole|5833 	
holiday|5767 	hollow|5544 	home|6983 	honey|5924 	hood|6014 	hope|5644 	
horn|7380 	horror|5997 	horse|5970 	hospital|7087 	host|5832 	hotel|5498 	
hour|6695 	hover|6546 	hub|5473 	huge|6449 	human|7021 	humble|5595 	
humor|6581 	hundred|6259 	hungry|5989 	hunt|6938 	hurdle|5577 	hurry|7423 	
hurt|6776 	husband|5810 	hybrid|5909 	ice|6875 	icon|7249 	idea|6715 	
identify|5768 	idle|6337 	ignore|6309 	illegal|7129 	illness|6007 	ill|6114 	
image|6864 	imitate|5567 	immense|7173 	immune|6660 	impact|6513 	impose|6629 	
improve|5527 	impulse|6203 	inch|5613 	include|5649 	income|6508 	increase|5859 	
index|7163 	indicate|5639 	indoor|5750 	industry|5698 	infant|5758 	inflict|6435 	
inform|5939 	inhale|6943 	inherit|7094 	initial|7321 	inject|7239 	injury|5763 	
inmate|5506 	inner|6032 	innocent|5815 	input|6144 	inquiry|5463 	insane|5493 	
insect|6051 	inside|5741 	inspire|6244 	install|6441 	intact|7313 	interest|6838 	
into|5461 	invest|6353 	invite|6470 	involve|6881 	iron|6753 	island|5523 	
isolate|6809 	issue|5565 	item|5607 	ivory|6000 	jacket|6377 	jaguar|5858 	
jar|7081 	jazz|7420 	jealous|6133 	jeans|7432 	jelly|6066 	jewel|5926 	
job|6098 	join|6564 	joke|7401 	journey|7383 	joy|6578 	judge|6752 	
juice|7395 	jump|7378 	jungle|5539 	junior|5651 	junk|7079 	just|6816 	
kangaroo|6597 	keen|6105 	keep|6075 	ketchup|5980 	key|6685 	kick|6744 	
kidney|6324 	kid|5593 	kind|7353 	kingdom|6408 	kiss|6501 	kitchen|7048 	
kite|5667 	kitten|6585 	kit|5552 	kiwi|7179 	knee|6850 	knife|6948 	
knock|6210 	know|6020 	label|5574 	labor|7332 	lab|5914 	ladder|5485 	
lady|5757 	lake|7397 	lamp|6174 	language|6122 	laptop|6455 	large|7335 	
later|7110 	latin|6166 	laugh|5933 	laundry|5986 	lava|5619 	lawn|6927 	
lawsuit|7315 	law|6636 	layer|6035 	lazy|7434 	leader|6560 	leaf|7429 	
learn|5920 	leave|5877 	lecture|7204 	left|6030 	legal|5789 	legend|5935 	
leg|6710 	leisure|6331 	lemon|6230 	lend|6198 	length|5784 	lens|7008 	
leopard|5904 	lesson|6542 	letter|5934 	level|6614 	liar|5730 	liberty|7408 	
library|7065 	license|7156 	life|5709 	lift|6193 	light|5790 	like|7194 	
limb|5448 	limit|6865 	link|6029 	lion|7271 	liquid|6618 	list|6992 	
little|7170 	live|6767 	lizard|5462 	load|5770 	loan|7425 	lobster|5655 	
local|7005 	lock|5797 	logic|5982 	lonely|6349 	long|6275 	loop|6656 	
lottery|5575 	loud|7178 	lounge|5762 	love|6717 	loyal|7029 	lucky|5710 	
luggage|5458 	lumber|6605 	lunar|7150 	lunch|5930 	luxury|6022 	lyrics|5518 	
machine|6982 	mad|5653 	magic|6123 	magnet|6317 	maid|5781 	mail|6485 	
main|7361 	major|5646 	make|5670 	mammal|6499 	manage|6481 	mandate|6790 	
mango|5912 	mansion|5702 	manual|6741 	man|5508 	maple|6879 	marble|7455 	
march|6369 	margin|6465 	marine|7240 	market|5689 	marriage|7198 	mask|5886 	
mass|5903 	master|5883 	match|5765 	material|6783 	math|5872 	matrix|6024 	
matter|7145 	maximum|7267 	maze|7152 	meadow|7342 	mean|5504 	measure|5952 	
meat|5540 	mechanic|6562 	medal|6116 	media|6773 	melody|5981 	melt|6019 	
member|5714 	memory|6555 	mention|5772 	menu|7297 	mercy|6669 	merge|6519 	
merit|6475 	merry|6902 	mesh|6181 	message|6411 	metal|7472 	method|6037 	
middle|5979 	midnight|6538 	milk|6425 	million|6759 	mimic|6365 	mind|6456 	
minimum|6154 	minor|6311 	minute|6205 	miracle|6451 	mirror|6929 	misery|6002 	
miss|5940 	mistake|6333 	mixed|6852 	mixture|7334 	mix|6504 	mobile|7452 	
model|5782 	modify|5724 	moment|5955 	mom|5637 	monitor|7279 	monkey|5505 	
monster|5794 	month|6782 	moon|5774 	moral|6440 	more|6370 	morning|7063 	
mosquito|6953 	mother|5731 	motion|7205 	motor|5660 	mountain|5864 	mouse|5862 	
move|7143 	movie|7168 	much|6237 	muffin|6318 	mule|5749 	multiply|7175 	
muscle|6843 	museum|6077 	mushroom|6797 	music|7064 	must|6995 	mutual|7355 	
myself|7193 	mystery|5713 	myth|6703 	naive|6859 	name|7090 	napkin|5672 	
narrow|6302 	nasty|6557 	nation|6101 	nature|6328 	near|5881 	neck|6466 	
need|6382 	negative|7099 	neglect|6476 	neither|5697 	nephew|6781 	nerve|6511 	
nest|5780 	network|6933 	net|6588 	neutral|7367 	never|6173 	news|5949 	
next|5775 	nice|6611 	night|5573 	noble|5481 	noise|6926 	nominee|7416 	
noodle|6061 	normal|6052 	north|6194 	nose|7424 	notable|6750 	note|7348 	
nothing|5513 	notice|5727 	novel|5499 	now|6354 	nuclear|6064 	number|6107 	
nurse|5971 	nut|5668 	oak|5571 	obey|6219 	object|5492 	oblige|6083 	
obscure|7269 	observe|5839 	obtain|5769 	obvious|6643 	occur|6229 	ocean|6291 	
october|5928 	odor|6600 	offer|7200 	office|6765 	off|6798 	often|6413 	
oil|7128 	okay|6889 	old|6216 	olive|6624 	olympic|5965 	omit|6346 	
once|5852 	one|5925 	onion|5942 	online|6567 	only|5589 	open|5520 	
opera|6468 	opinion|6160 	oppose|7236 	option|7037 	orange|6661 	orbit|6380 	
orchard|6127 	order|5443 	ordinary|6967 	organ|6878 	orient|7074 	original|6281 	
orphan|5604 	ostrich|5992 	other|6923 	outdoor|5936 	outer|6777 	output|6698 	
outside|6954 	oval|5783 	oven|7262 	over|6196 	owner|6615 	own|7352 	
oxygen|7165 	oyster|6156 	ozone|6474 	pact|7040 	paddle|5662 	page|7470 	
pair|7402 	palace|6279 	palm|6596 	panda|6070 	panel|6810 	panic|7035 	
panther|7311 	paper|5517 	parade|6266 	parent|6975 	park|6161 	parrot|6201 	
party|5998 	pass|6532 	patch|6627 	path|6678 	patient|6735 	patrol|6804 	
pattern|5711 	pause|6168 	pave|7125 	payment|5779 	peace|5438 	peanut|6883 	
pear|6422 	peasant|7413 	pelican|5610 	penalty|6477 	pencil|7132 	pen|5688 	
people|6813 	pepper|7326 	perfect|7115 	permit|7076 	person|7440 	pet|6652 	
phone|6785 	photo|5617 	phrase|6729 	physical|7322 	piano|7476 	picnic|7350 	
picture|5910 	piece|6094 	pigeon|7370 	pig|6828 	pill|7185 	pilot|7051 	
pink|7354 	pioneer|6306 	pipe|6351 	pistol|5625 	pitch|7142 	pizza|6228 	
place|6288 	planet|5631 	plastic|6269 	plate|7388 	play|7264 	please|6575 	
pledge|6681 	pluck|6500 	plug|7012 	plunge|6714 	poem|6344 	poet|5695 	
point|5511 	polar|6793 	pole|6516 	police|5867 	pond|5712 	pony|6707 	
pool|6994 	popular|7134 	portion|5664 	position|7260 	possible|7197 	post|6405 	
potato|6176 	pottery|6739 	poverty|7108 	powder|6253 	power|7336 	practice|7319 	
praise|6706 	predict|7031 	prefer|7222 	prepare|7189 	present|6065 	pretty|6821 	
prevent|7407 	price|6147 	pride|6491 	primary|6231 	print|7288 	priority|6853 	
prison|6825 	private|7119 	prize|6719 	problem|6649 	process|6820 	produce|6689 	
profit|5436 	program|7082 	project|7291 	promote|5476 	proof|6554 	property|6997 	
prosper|7210 	protect|6728 	proud|7151 	provide|5677 	public|6314 	pudding|6972 	
pull|6749 	pulp|5828 	pulse|6697 	pumpkin|6400 	punch|6437 	pupil|6439 	
puppy|6787 	purchase|7157 	purity|6199 	purpose|6684 	purse|6386 	push|7277 	
put|7325 	puzzle|5931 	pyramid|6252 	quality|6737 	quantum|5635 	quarter|5559 	
question|6213 	quick|6204 	quit|7303 	quiz|6214 	quote|6613 	rabbit|5584 	
raccoon|6403 	race|6672 	rack|5487 	radar|5452 	radio|6222 	rail|6908 	
rain|7232 	raise|6459 	rally|5704 	ramp|6896 	ranch|5806 	random|6407 	
range|5785 	rapid|7019 	rare|7112 	rate|7049 	rather|7405 	raven|6604 	
raw|6606 	razor|5603 	ready|6117 	real|5807 	reason|6398 	rebel|5494 	
rebuild|5684 	recall|6120 	receive|5464 	recipe|6404 	record|6482 	recycle|7018 	
reduce|5760 	reflect|7418 	reform|6011 	refuse|6990 	region|5878 	regret|7276 	
regular|5943 	reject|5582 	relax|7105 	release|6833 	relief|5752 	rely|7282 	
remain|6702 	remember|6402 	remind|6250 	remove|6570 	render|6373 	renew|7377 	
rent|6297 	reopen|6867 	repair|7406 	repeat|6548 	replace|6124 	report|6968 	
require|6006 	rescue|6786 	resemble|5674 	resist|7014 	resource|5489 	response|5885 	
result|6200 	retire|5551 	retreat|6663 	return|6738 	reunion|6533 	reveal|6665 	
review|6845 	reward|6028 	rhythm|6525 	ribbon|6748 	rib|7242 	rice|6795 	
rich|7360 	ride|6027 	ridge|6142 	rifle|6134 	right|6946 	rigid|7000 	
ring|6067 	riot|7281 	ripple|6539 	risk|5764 	ritual|7120 	rival|6545 	
river|7011 	road|7477 	roast|5553 	robot|6267 	robust|5560 	rocket|6515 	
romance|6326 	roof|7428 	rookie|5929 	room|6512 	rose|6861 	rotate|5838 	
rough|6040 	round|5865 	route|6576 	royal|7417 	rubber|6086 	rude|6264 	
rug|6718 	rule|6900 	runway|7365 	run|5856 	rural|5643 	saddle|7072 	
sadness|7459 	sad|6119 	safe|5686 	sail|7047 	salad|5659 	salmon|5717 	
salon|5960 	salt|6298 	salute|7050 	same|6395 	sample|7344 	sand|7254 	
satisfy|5690 	satoshi|6894 	sauce|6376 	sausage|6814 	save|6197 	say|6095 	
scale|7340 	scan|7430 	scare|5812 	scatter|5847 	scene|6503 	scheme|5707 	
school|7248 	science|6521 	scissors|5845 	scorpion|6573 	scout|6626 	scrap|6375 	
screen|6986 	script|6461 	scrub|6991 	search|7382 	season|5736 	seat|5880 	
sea|5823 	second|6357 	secret|5579 	section|6018 	security|5906 	seed|6571 	
seek|7454 	segment|6092 	select|7266 	sell|6536 	seminar|5959 	senior|7331 	
sense|5514 	sentence|7411 	series|6053 	service|6195 	session|5888 	settle|5857 	
setup|6736 	seven|7172 	shadow|5795 	shaft|5629 	shallow|6688 	share|5919 	
shed|7253 	shell|6901 	sheriff|6831 	shield|5648 	shift|6592 	shine|5490 	
ship|5636 	shiver|6558 	shock|5507 	shoe|6045 	shoot|6836 	shop|6462 	
short|7245 	shoulder|6080 	shove|7305 	shrimp|6225 	shrug|7089 	shuffle|5921 	
shy|5435 	sibling|5969 	sick|6472 	side|7300 	siege|6526 	sight|7006 	
sign|6834 	silent|7215 	silk|7299 	silly|6049 	silver|6152 	similar|5543 	
simple|6635 	since|5550 	sing|7252 	siren|6510 	sister|6961 	situate|5678 	
six|6384 	size|7016 	skate|6628 	sketch|6928 	skill|5805 	skin|6423 	
skirt|6334 	ski|7221 	skull|6125 	slab|6464 	slam|7435 	sleep|7412 	
slender|7034 	slice|6775 	slide|6379 	slight|6060 	slim|7007 	slogan|6081 	
slot|6102 	slow|7003 	slush|7227 	small|6944 	smart|7070 	smile|6434 	
smoke|5482 	smooth|6319 	snack|6419 	snake|5556 	snap|6185 	sniff|7024 	
snow|6583 	soap|7237 	soccer|6679 	social|5897 	sock|7431 	soda|6341 	
soft|6364 	solar|7345 	soldier|6374 	solid|5605 	solution|6931 	solve|5528 	
someone|5598 	song|5647 	soon|6607 	sorry|7463 	sort|5879 	soul|6387 	
sound|6128 	soup|6401 	source|7208 	south|6921 	space|5491 	spare|5700 	
spatial|6822 	spawn|6769 	speak|6224 	special|6906 	speed|5766 	spell|7433 	
spend|7166 	sphere|6637 	spice|6212 	spider|5834 	spike|5734 	spin|6860 	
spirit|6985 	split|6436 	spoil|6844 	sponsor|5747 	spoon|5825 	sport|6727 	
spot|7349 	spray|6410 	spread|6724 	spring|7391 	spy|5802 	square|6271 	
squeeze|6756 	squirrel|5875 	stable|6187 	stadium|5703 	staff|6826 	stage|6159 	
stairs|6595 	stamp|6746 	stand|6692 	start|5475 	state|5895 	stay|5680 	
steak|6687 	steel|5449 	stem|7223 	step|6055 	stereo|7140 	stick|5738 	
still|6243 	sting|5873 	stock|5966 	stomach|5479 	stone|6846 	stool|6303 	
story|6146 	stove|7274 	strategy|6920 	street|6009 	strike|6467 	strong|7366 	
struggle|7385 	student|7041 	stuff|6887 	stumble|5622 	style|6136 	subject|6383 	
submit|6429 	subway|6617 	success|6389 	such|5606 	sudden|7212 	suffer|7375 	
sugar|6290 	suggest|6457 	suit|6415 	summer|7293 	sunny|5923 	sunset|6988 	
sun|6268 	super|5626 	supply|5609 	supreme|6891 	sure|6713 	surface|6220 	
surge|5777 	surprise|6209 	surround|6699 	survey|6358 	suspect|5896 	sustain|7056 	
swallow|5911 	swamp|7004 	swap|5453 	swarm|5583 	swear|7107 	sweet|5916 	
swift|7280 	swim|6097 	swing|7358 	switch|5860 	sword|5447 	symbol|7316 	
symptom|6520 	syrup|6254 	system|6143 	table|7042 	tackle|6947 	tag|5602 	
tail|5937 	talent|5531 	talk|5788 	tank|6016 	tape|6694 	target|6791 	
task|6721 	taste|6872 	tattoo|6806 	taxi|7181 	teach|7387 	team|6835 	
tell|7162 	tenant|6638 	tennis|7146 	tent|6367 	ten|7464 	term|6651 	
test|5893 	text|6559 	thank|5737 	that|5716 	theme|7171 	then|5705 	
theory|6162 	there|7153 	they|5433 	thing|6186 	this|6518 	thought|6598 	
three|5946 	thrive|5471 	throw|6473 	thumb|6505 	thunder|7469 	ticket|7317 	
tide|6924 	tiger|6453 	tilt|7218 	timber|6987 	time|6360 	tiny|6478 	
tip|6862 	tired|6932 	tissue|6886 	title|6907 	toast|6609 	tobacco|5890 	
today|7384 	toddler|7238 	toe|7176 	together|7231 	toilet|5526 	token|6648 	
tomato|7027 	tomorrow|6096 	tone|7207 	tongue|6335 	tonight|6494 	tool|5699 	
tooth|5945 	topic|5537 	topple|5827 	top|6479 	torch|6342 	tornado|7199 	
tortoise|6416 	toss|7098 	total|5958 	tourist|7161 	toward|6758 	tower|6277 	
town|6819 	toy|7337 	track|6802 	trade|7010 	traffic|5728 	tragic|6808 	
train|7137 	transfer|7184 	trap|7025 	trash|7083 	travel|7235 	tray|6215 	
treat|5467 	tree|5676 	trend|5524 	trial|5612 	tribe|6063 	trick|7346 	
trigger|5837 	trim|7104 	trip|6941 	trophy|5618 	trouble|7188 	truck|6072 	
true|7244 	truly|6966 	trumpet|6811 	trust|6550 	truth|5874 	try|5534 	
tube|6248 	tuition|6021 	tumble|5918 	tuna|7398 	tunnel|6945 	turkey|6647 	
turn|6535 	turtle|7399 	twelve|6965 	twenty|6904 	twice|6653 	twin|6182 	
twist|6587 	two|6062 	type|6084 	typical|6338 	ugly|6619 	umbrella|6169 	
