1770-08-19-en-bip39-blue-cloudy-horse-encode
abandon|7128 	ability|6647 	able|6247 	about|6701 	above|6454 	absent|5483 	
engage|7031 	engine|5674 	enhance|7068 	enjoy|6367 	enlist|6435 	enough|5515 	
enrich|6463 	enroll|7453 	ensure|6967 	enter|7411 	entire|5977 	entry|5850 	
envelope|6235 	episode|6303 	equal|6418 	equip|7325 	erase|5445 	era|6511 	
erode|5930 	erosion|6910 	error|6878 	erupt|6458 	escape|6662 	essay|5730 	
essence|6150 	estate|6588 	eternal|7304 	ethics|5523 	evidence|6103 	evil|6609 	
evoke|7400 	evolve|6547 	exact|5929 	example|7169 	excess|7075 	exchange|6833 	
excite|7156 	exclude|5620 	excuse|6574 	execute|7230 	exercise|6407 	exhaust|5588 	
exhibit|7115 	exile|6005 	exist|7104 	exit|7078 	exotic|5760 	expand|5818 	
expect|6447 	expire|6478 	explain|5626 	expose|7129 	express|7183 	extend|5634 	
extra|7432 	eyebrow|6077 	eye|5954 	fabric|6965 	face|7208 	faculty|5830 	
fade|5949 	faint|5796 	faith|5569 	fall|7059 	false|5737 	fame|6271 	
family|5883 	famous|5872 	fancy|5585 	fantasy|6705 	fan|6450 	farm|6145 	
fashion|6623 	fatal|6529 	father|7089 	fatigue|6708 	fat|5623 	fault|6943 	
favorite|5986 	feature|6273 	february|5787 	federal|6444 	feed|7166 	feel|6690 	
fee|7261 	female|6663 	fence|5547 	festival|5597 	fetch|6263 	fever|6756 	
few|6008 	fiber|6642 	fiction|6298 	field|6871 	figure|6836 	file|6128 	
film|5717 	filter|6884 	final|6888 	find|6899 	fine|5655 	finger|5922 	
finish|6538 	fire|6873 	firm|5792 	first|7374 	fiscal|6577 	fish|6533 	
fitness|7317 	fit|6368 	fix|5562 	flag|6383 	flame|6178 	flash|6029 	
flat|5630 	flavor|6839 	flee|6689 	flight|6024 	flip|6881 	float|6079 	
flock|5646 	floor|7073 	flower|6192 	fluid|5835 	flush|7155 	fly|6331 	
foam|7347 	focus|5916 	fog|7177 	foil|5473 	fold|7214 	follow|6460 	
food|5934 	foot|6002 	force|6507 	forest|6856 	forget|6465 	fork|6570 	
fortune|6140 	forum|7353 	forward|5806 	fossil|5455 	foster|5890 	found|6682 	
fox|6875 	fragile|5579 	frame|6957 	frequent|5785 	fresh|6439 	friend|5803 	
fringe|6844 	frog|6292 	front|6249 	frost|5961 	frown|6759 	frozen|7010 	
fruit|6593 	fuel|7251 	funny|5911 	fun|6361 	furnace|5990 	fury|7239 	
future|5437 	gadget|6486 	gain|5770 	galaxy|7253 	gallery|6398 	game|7132 	
gap|7446 	garage|6927 	garbage|6951 	garden|7435 	garlic|7158 	garment|6627 	
gasp|6373 	gas|5868 	gate|7282 	gather|6631 	gauge|6907 	gaze|7184 	
general|5568 	genius|6049 	genre|6442 	gentle|6767 	genuine|7245 	gesture|5688 	
ghost|7449 	giant|6853 	gift|6104 	giggle|5447 	ginger|7119 	giraffe|5887 	
girl|7250 	give|6445 	glad|5546 	glance|6042 	glare|5456 	glass|6960 	
glide|6396 	glimpse|7441 	globe|7425 	gloom|7127 	glory|6181 	glove|7380 	
glow|7014 	glue|5642 	goat|6989 	goddess|5788 	gold|6035 	good|7004 	
goose|6988 	gorilla|6579 	gospel|5661 	gossip|7149 	govern|6209 	gown|7074 	
grab|6106 	grace|6696 	grain|5471 	grant|5790 	grape|7201 	grass|6160 	
gravity|6779 	great|5739 	green|7187 	grid|6703 	grief|7405 	grit|6633 	
grocery|5714 	group|5665 	grow|5439 	grunt|7391 	guard|7401 	guess|6464 	
guide|5848 	guilt|5816 	guitar|6819 	gun|5573 	gym|7306 	habit|7318 	
hair|5632 	half|7265 	hammer|6791 	hamster|7219 	hand|6729 	happy|5563 	
harbor|7117 	hard|5521 	harsh|6355 	harvest|6065 	hat|6858 	have|6934 	
hawk|7477 	hazard|6555 	head|5858 	health|6132 	heart|6188 	heavy|6808 	
hedgehog|6704 	height|6592 	hello|5657 	helmet|6046 	help|5539 	hen|5960 	
hero|6668 	hidden|6491 	high|7223 	hill|6060 	hint|6232 	hip|6645 	
hire|5441 	history|5529 	hobby|6799 	hockey|6068 	hold|5720 	hole|7426 	
holiday|5641 	hollow|5660 	home|6202 	honey|7257 	hood|6329 	hope|7321 	
horn|6052 	horror|7147 	horse|5952 	hospital|5560 	host|6838 	hotel|6193 	
hour|6908 	hover|6402 	hub|6706 	huge|5812 	human|5918 	humble|6571 	
humor|6382 	hundred|7222 	hungry|6139 	hunt|6289 	hurdle|7262 	hurry|5969 	
hurt|7302 	husband|6180 	hybrid|6163 	ice|6255 	icon|7100 	idea|6975 	
identify|6992 	idle|7433 	ignore|7357 	illegal|6693 	illness|6082 	ill|7338 	
image|6926 	imitate|6896 	immense|7143 	immune|5951 	impact|6108 	impose|5907 	
improve|6384 	impulse|5941 	inch|7397 	include|5734 	income|5933 	increase|5780 	
index|6324 	indicate|5982 	indoor|6814 	industry|7246 	infant|7310 	inflict|7467 	
inform|7394 	inhale|6377 	inherit|6395 	initial|5802 	inject|7032 	injury|6072 	
inmate|6258 	inner|5673 	innocent|7209 	input|5516 	inquiry|5877 	insane|5921 	
insect|6449 	inside|6582 	inspire|7080 	install|6433 	intact|5851 	interest|5963 	
into|7313 	invest|6768 	invite|6336 	involve|6105 	iron|5531 	island|5809 	
isolate|6127 	issue|6316 	item|6183 	ivory|7478 	jacket|7256 	jaguar|7116 	
jar|6953 	jazz|5443 	jealous|5621 	jeans|6360 	jelly|6917 	jewel|7106 	
job|5571 	join|7195 	joke|7474 	journey|7284 	joy|6997 	judge|6489 	
juice|6589 	jump|7046 	jungle|6020 	junior|5504 	junk|5534 	just|6587 	
kangaroo|6083 	keen|5719 	keep|5501 	ketchup|7139 	key|6785 	kick|7088 	
kidney|5517 	kid|7472 	kind|6595 	kingdom|5779 	kiss|6448 	kitchen|6654 	
kite|5615 	kitten|6436 	kit|6681 	kiwi|6735 	knee|6650 	knife|7090 	
knock|6414 	know|6264 	label|6469 	labor|5981 	lab|6906 	ladder|6750 	
lady|5446 	lake|5854 	lamp|6287 	language|7254 	laptop|6487 	large|5895 	
later|5628 	latin|6352 	laugh|6169 	laundry|6560 	lava|7404 	lawn|7326 	
lawsuit|5464 	law|7469 	layer|6860 	lazy|6330 	leader|5838 	leaf|6950 	
learn|5956 	leave|6318 	lecture|5526 	left|6333 	legal|6686 	legend|6624 	
leg|7264 	leisure|5733 	lemon|6119 	lend|5794 	length|5481 	lens|6885 	
leopard|5698 	lesson|5667 	letter|7079 	level|6196 	liar|5611 	liberty|6672 	
library|5555 	license|5967 	life|5577 	lift|7007 	light|6385 	like|5462 	
limb|5709 	limit|6456 	link|5635 	lion|6794 	liquid|6274 	list|5603 	
little|5716 	live|5702 	lizard|6835 	load|6213 	loan|6969 	lobster|6826 	
local|6112 	lock|6317 	logic|6782 	lonely|6958 	long|7440 	loop|5841 	
lottery|6088 	loud|5636 	lounge|5469 	love|6700 	loyal|7087 	lucky|5467 	
luggage|6386 	lumber|6179 	lunar|5984 	lunch|5449 	luxury|6159 	lyrics|7110 	
machine|5694 	mad|5432 	magic|7324 	magnet|5549 	maid|5609 	mail|6685 	
main|6337 	major|7285 	make|7289 	mammal|6916 	manage|7083 	mandate|7114 	
mango|5865 	mansion|6980 	manual|6071 	man|7309 	maple|5755 	marble|7146 	
march|5671 	margin|6651 	marine|5937 	market|5798 	marriage|6240 	mask|7361 	
mass|6603 	master|6684 	match|7086 	material|5583 	math|5917 	matrix|6818 	
matter|6904 	maximum|5532 	maze|6933 	meadow|6516 	mean|7141 	measure|6195 	
meat|5599 	mechanic|7294 	medal|5518 	media|6707 	melody|6688 	melt|5992 	
member|6399 	memory|7140 	mention|6244 	menu|6632 	mercy|5839 	merge|5458 	
merit|7241 	merry|7346 	mesh|5614 	message|5480 	metal|7460 	method|6493 	
middle|6066 	midnight|6095 	milk|6138 	million|6913 	mimic|6197 	mind|5649 	
minimum|6942 	minor|6680 	minute|7383 	miracle|6415 	mirror|6137 	misery|5822 	
miss|5878 	mistake|5493 	mixed|7154 	mixture|7055 	mix|5950 	mobile|7002 	
model|6335 	modify|5631 	moment|7069 	mom|7203 	monitor|6294 	monkey|5923 	
monster|7402 	month|6097 	moon|7417 	moral|5468 	more|7398 	morning|7259 	
mosquito|7094 	mother|5989 	motion|5885 	motor|6111 	mountain|6364 	mouse|7202 	
move|5542 	movie|6481 	much|6778 	muffin|6829 	mule|7416 	multiply|6354 	
muscle|6037 	museum|6903 	mushroom|6092 	music|6312 	must|7024 	mutual|6726 	
myself|6075 	mystery|7103 	myth|5591 	naive|5799 	name|6243 	napkin|6891 	
narrow|6468 	nasty|6866 	nation|5683 	nature|5746 	near|5491 	neck|6131 	
need|6142 	negative|6420 	neglect|6022 	neither|7419 	nephew|6918 	nerve|7179 	
nest|5668 	network|5894 	net|6322 	neutral|5686 	never|6266 	news|5510 	
next|6220 	nice|5556 	night|5586 	noble|6671 	noise|7045 	nominee|6562 	
noodle|7390 	normal|6973 	north|6185 	nose|6612 	notable|5559 	note|6530 	
nothing|6379 	notice|7448 	novel|6498 	now|6256 	nuclear|5600 	number|5750 	
nurse|6406 	nut|5596 	oak|5466 	obey|7386 	object|5570 	oblige|6780 	
obscure|5434 	observe|6702 	obtain|6594 	obvious|6812 	occur|7337 	ocean|5935 	
october|6832 	odor|6371 	offer|6518 	office|6813 	off|6798 	often|5946 	
oil|7131 	okay|6189 	old|6929 	olive|6490 	olympic|6874 	omit|5959 	
once|5860 	one|5545 	onion|6404 	online|5804 	only|6619 	open|5616 	
opera|6199 	opinion|6067 	oppose|6413 	option|6201 	orange|5778 	orbit|7392 	
orchard|5497 	order|7071 	ordinary|6380 	organ|7082 	orient|6253 	original|6110 	
orphan|6902 	ostrich|7389 	other|7298 	outdoor|6001 	outer|7273 	output|6218 	
outside|5970 	oval|5643 	oven|5718 	over|6230 	owner|7414 	own|6109 	
oxygen|6596 	oyster|7096 	ozone|5906 	pact|6376 	paddle|6221 	page|6130 	
pair|7468 	palace|6391 	palm|7299 	panda|6520 	panel|6769 	panic|6749 	
panther|7231 	paper|5479 	parade|6023 	parent|6473 	park|6338 	parrot|6758 	
party|5452 	pass|7312 	patch|7350 	path|5884 	patient|5594 	patrol|6485 	
pattern|7120 	pause|5995 	pave|7352 	payment|7327 	peace|6437 	peanut|5994 	
pear|5735 	peasant|6548 	pelican|6629 	penalty|5486 	pencil|6679 	pen|6617 	
people|6375 	pepper|5454 	perfect|6575 	permit|5607 	person|6012 	pet|5669 	
phone|5598 	photo|6822 	phrase|6559 	physical|6073 	piano|6646 	picnic|5474 	
picture|6039 	piece|6341 	pigeon|6845 	pig|6129 	pill|6477 	pilot|6746 	
pink|6580 	pioneer|6727 	pipe|6717 	pistol|5820 	pitch|5705 	pizza|6620 	
place|7130 	planet|6996 	plastic|6405 	plate|6392 	play|7258 	please|7443 	
pledge|5648 	pluck|7026 	plug|5524 	plunge|5889 	poem|5985 	poet|6536 	
point|6543 	polar|6640 	pole|7388 	police|6344 	pond|6955 	pony|6030 	
pool|7101 	popular|6161 	portion|6607 	position|7413 	possible|7247 	post|7358 	
potato|6499 	pottery|6532 	poverty|6043 	powder|6848 	power|7170 	practice|7041 	
praise|6470 	predict|6869 	prefer|5672 	prepare|6517 	present|7286 	pretty|5498 	
prevent|7342 	price|6761 	pride|7107 	primary|6158 	print|7364 	priority|5465 	
prison|6894 	private|5861 	prize|5725 	problem|6200 	process|6521 	produce|6048 	
profit|6225 	program|7076 	project|5993 	promote|6880 	proof|7301 	property|5608 	
prosper|6115 	protect|6459 	proud|7381 	provide|7013 	public|7479 	pudding|6339 	
pull|5775 	pulp|7293 	pulse|6425 	pumpkin|7260 	punch|6120 	pupil|7198 	
puppy|6154 	purchase|6781 	purity|5789 	purpose|5708 	purse|7363 	push|6059 	
put|6982 	puzzle|7305 	pyramid|6777 	quality|7354 	quantum|7283 	quarter|7112 	
question|5831 	quick|7137 	quit|5670 	quiz|5572 	quote|6505 	rabbit|5713 	
raccoon|5767 	race|6270 	rack|5557 	radar|6187 	radio|6922 	rail|5953 	
rain|5701 	raise|6032 	rally|6323 	ramp|6234 	ranch|6419 	random|5654 	
range|6164 	rapid|5492 	rare|7430 	rate|6058 	rather|7123 	raven|7182 	
raw|6695 	razor|7399 	ready|6771 	real|5761 	reason|5791 	rebel|6170 	
rebuild|5948 	recall|6728 	receive|5704 	recipe|5754 	record|5658 	recycle|5528 	
reduce|5606 	reflect|7066 	reform|6643 	refuse|7458 	region|6320 	regret|7058 	
regular|6098 	reject|6753 	relax|6094 	release|6280 	relief|5786 	rely|6096 	
remain|5723 	remember|7205 	remind|7320 	remove|5828 	render|5494 	renew|5869 	
rent|5676 	reopen|7000 	repair|7423 	repeat|5821 	replace|6898 	report|5968 	
require|6227 	rescue|5712 	resemble|6416 	resist|7173 	resource|5584 	response|6102 	
result|6712 	retire|6765 	retreat|7029 	return|5940 	reunion|6544 	reveal|6025 	
review|5647 	reward|7345 	rhythm|6325 	ribbon|7343 	rib|5991 	rice|7279 	
rich|6126 	ride|6658 	ridge|5638 	rifle|6349 	right|7204 	rigid|6513 	
ring|6430 	riot|6509 	ripple|7212 	risk|6340 	ritual|6248 	rival|7292 	
river|6044 	road|7057 	roast|6388 	robot|7196 	robust|7356 	rocket|6074 	
romance|6357 	roof|6288 	rookie|6834 	room|5533 	rose|5477 	rotate|6741 	
rough|6207 	round|5538 	route|5663 	royal|5932 	rubber|6259 	rude|6815 	
rug|5561 	rule|5898 	runway|7319 	run|6925 	rural|6944 	saddle|5520 	
sadness|6626 	sad|6156 	safe|6978 	sail|7012 	salad|5964 	salmon|7237 	
salon|6868 	salt|6797 	salute|5847 	same|5511 	sample|5771 	sand|5975 	
satisfy|6877 	satoshi|5931 	sauce|5867 	sausage|5752 	save|7161 	say|6345 	
scale|5856 	scan|5508 	scare|6117 	scatter|7005 	scene|7387 	scheme|6981 	
school|6519 	science|7314 	scissors|6125 	scorpion|5463 	scout|6013 	scrap|7339 	
screen|5955 	script|7200 	scrub|5900 	search|6941 	season|6141 	seat|5438 	
sea|7349 	second|5897 	secret|7197 	section|6522 	security|6045 	seed|7277 	
seek|5509 	segment|7034 	select|6524 	sell|6720 	seminar|6017 	senior|6604 	
sense|6757 	sentence|5601 	series|6040 	service|6698 	session|7436 	settle|5680 	
setup|7207 	seven|7243 	shadow|6546 	shaft|5842 	shallow|5485 	share|6113 	
shed|6476 	shell|7396 	sheriff|6462 	shield|6851 	shift|6710 	shine|6605 	
ship|6411 	shiver|5920 	shock|6581 	shoe|7151 	shoot|6165 	shop|6090 	
short|7192 	shoulder|6403 	shove|7322 	shrimp|6993 	shrug|6787 	shuffle|6995 	
shy|7081 	sibling|6748 	sick|5689 	side|6752 	siege|7108 	sight|5827 	
sign|6569 	silent|7144 	silk|5617 	silly|6915 	silver|6722 	similar|6743 	
simple|6718 	since|6762 	sing|5902 	siren|6621 	sister|6849 	situate|6976 	
six|7372 	size|6622 	skate|6656 	sketch|6583 	skill|5435 	skin|5958 	
skirt|5448 	ski|6876 	skull|5513 	slab|7331 	slam|5765 	sleep|6770 	
slender|6675 	slice|5928 	slide|5973 	slight|6669 	slim|5979 	slogan|5691 	
slot|6011 	slow|5450 	slush|7063 	small|6182 	smart|6151 	smile|5553 	
smoke|6149 	smooth|5782 	snack|6566 	snake|7323 	snap|5805 	sniff|5489 	
snow|7178 	soap|6962 	soccer|6870 	social|7172 	sock|6267 	soda|6737 	
soft|6788 	solar|6990 	soldier|6268 	solid|6177 	solution|6424 	solve|6840 	
someone|6939 	song|5879 	soon|6900 	sorry|7133 	sort|7220 	soul|5853 	
sound|6786 	soup|7424 	source|6986 	south|5913 	space|5589 	spare|6641 	
spatial|6882 	spawn|7429 	speak|5470 	special|6597 	speed|6081 	spell|6852 	
spend|5833 	sphere|5736 	spice|5461 	spider|6033 	spike|6966 	spin|6827 	
spirit|6514 	split|5866 	spoil|6358 	sponsor|5727 	spoon|7091 	sport|5801 	
spot|6948 	spray|7377 	spread|6887 	spring|5738 	spy|6725 	square|6932 	
squeeze|5550 	squirrel|6503 	stable|7060 	stadium|5453 	staff|5587 	stage|6806 	
stairs|7376 	stamp|5500 	stand|5914 	start|7473 	state|6278 	stay|5978 	
steak|7268 	steel|7164 	stem|5525 	step|6614 	stereo|5945 	stick|5695 	
still|5625 	sting|7375 	stock|5996 	stomach|7186 	stone|7008 	stool|6635 	
story|6015 	stove|7367 	strategy|5957 	street|7049 	strike|6678 	strong|5618 	
struggle|6528 	student|6504 	stuff|5943 	stumble|5745 	style|6938 	subject|6078 	
submit|7134 	subway|6825 	success|7334 	such|6285 	sudden|5762 	suffer|6879 	
sugar|6222 	suggest|6601 	suit|6471 	summer|7403 	sunny|6166 	sunset|6327 	
sun|6567 	super|5444 	supply|6007 	supreme|6431 	sure|7148 	surface|5846 	
surge|5749 	surprise|7085 	surround|7296 	survey|7451 	suspect|6937 	sustain|6807 	
swallow|5726 	swamp|5652 	swap|6363 	swarm|6184 	swear|6147 	sweet|6408 	
swift|6010 	swim|6817 	swing|5814 	switch|7466 	sword|7409 	symbol|6576 	
symptom|6410 	syrup|6076 	system|7336 	table|6909 	tackle|7171 	tag|6299 	
tail|7263 	talent|6228 	talk|7084 	tank|6721 	tape|6568 	target|7163 	
task|6893 	taste|5766 	tattoo|6359 	taxi|7428 	teach|7442 	team|6351 	
tell|7122 	tenant|5871 	tennis|7382 	tent|7224 	ten|5862 	term|6026 	
test|6479 	text|7124 	thank|6099 	that|7290 	theme|7368 	then|6003 	
theory|5753 	there|5721 	they|6306 	thing|6118 	this|6730 	thought|6649 	
three|6999 	thrive|7297 	throw|5624 	thumb|5845 	thunder|6056 	ticket|6167 	
tide|6985 	tiger|5512 	tilt|5499 	timber|6226 	time|5962 	tiny|5774 	
tip|5710 	tired|6216 	tissue|6241 	title|6260 	toast|5629 	tobacco|6644 	
today|6554 	toddler|6515 	toe|6660 	together|5912 	toilet|6251 	token|5679 	
tomato|7340 	tomorrow|6135 	tone|6842 	tongue|6443 	tonight|5476 	tool|5729 	
tooth|6422 	topic|6210 	topple|5832 	top|6540 	torch|6895 	tornado|6397 	
tortoise|5988 	toss|7072 	total|6886 	tourist|6310 	toward|7003 	tower|6466 	
town|5817 	toy|6637 	track|6495 	trade|6269 	traffic|6381 	tragic|5843 	
train|5795 	transfer|6051 	trap|6694 	trash|5810 	travel|5757 	tray|7355 	
treat|5662 	tree|6850 	trend|6606 	trial|6764 	tribe|6272 	trick|6041 	
trigger|5442 	trim|6889 	trip|6790 	trophy|6356 	trouble|6599 	truck|6847 	
true|5823 	truly|6697 	trumpet|6038 	trust|5610 	truth|6245 	try|6861 	
tube|6919 	tuition|7410 	tumble|6773 	tuna|7135 	tunnel|5728 	turkey|6652 	
turn|6302 	turtle|7062 	twelve|6332 	twenty|7152 	twice|6655 	twin|6393 	
twist|7244 	two|6168 	type|6639 	typical|6862 	ugly|5639 	umbrella|7050 	
