1770-10-11-en-bip39-green-amused-panther-encode
abandon|6567 	ability|7210 	able|7061 	about|5659 	above|5508 	absent|6064 	
holiday|6896 	hollow|7363 	home|6472 	honey|7013 	hood|7256 	hope|7262 	
horn|6630 	horror|5594 	horse|6178 	hospital|6671 	host|6387 	hotel|6112 	
hour|5604 	hover|7132 	hub|6271 	huge|7330 	human|6198 	humble|7169 	
humor|6174 	hundred|7420 	hungry|6731 	hunt|6676 	hurdle|5686 	hurry|5701 	
hurt|5719 	husband|6500 	hybrid|5870 	ice|5645 	icon|6880 	idea|7404 	
identify|7146 	idle|6197 	ignore|6307 	illegal|6840 	illness|6682 	ill|6994 	
image|6723 	imitate|6787 	immense|7258 	immune|5471 	impact|6877 	impose|5655 	
improve|7233 	impulse|6241 	inch|6907 	include|5977 	income|7109 	increase|7307 	
index|6011 	indicate|7317 	indoor|5652 	industry|5966 	infant|6623 	inflict|5460 	
inform|6216 	inhale|6163 	inherit|6715 	initial|5756 	inject|6116 	injury|6553 	
inmate|6318 	inner|6699 	innocent|5989 	input|6872 	inquiry|6154 	insane|6988 	
insect|6531 	inside|6968 	inspire|5922 	install|6962 	intact|6859 	interest|5533 	
into|6712 	invest|6144 	invite|7083 	involve|5999 	iron|7444 	island|6023 	
isolate|6864 	issue|5516 	item|6691 	ivory|6322 	jacket|6015 	jaguar|6164 	
jar|7179 	jazz|5529 	jealous|7129 	jeans|5892 	jelly|6156 	jewel|6993 	
job|6408 	join|6747 	joke|7220 	journey|6346 	joy|7136 	judge|5536 	
juice|5656 	jump|5626 	jungle|6839 	junior|7412 	junk|5716 	just|7259 	
kangaroo|5914 	keen|7193 	keep|6021 	ketchup|6413 	key|5647 	kick|5852 	
kidney|6587 	kid|5612 	kind|5866 	kingdom|6757 	kiss|7045 	kitchen|6571 	
kite|5547 	kitten|7332 	kit|6986 	kiwi|6493 	knee|6687 	knife|5955 	
knock|5556 	know|7053 	label|5436 	labor|6633 	lab|6758 	ladder|7395 	
lady|6818 	lake|5805 	lamp|7382 	language|5928 	laptop|6038 	large|6087 	
later|6549 	latin|5582 	laugh|7245 	laundry|5574 	lava|5770 	lawn|5644 	
lawsuit|6603 	law|6047 	layer|5837 	lazy|7275 	leader|6378 	leaf|5757 	
learn|6359 	leave|7471 	lecture|6045 	left|6582 	legal|6942 	legend|6019 	
leg|6400 	leisure|6146 	lemon|6110 	lend|7063 	length|6764 	lens|5777 	
leopard|5475 	lesson|6461 	letter|6917 	level|6852 	liar|5444 	liberty|7001 	
library|5523 	license|6250 	life|6697 	lift|6308 	light|6551 	like|5786 	
limb|6438 	limit|7162 	link|6850 	lion|6090 	liquid|6393 	list|7446 	
little|6244 	live|6812 	lizard|5613 	load|6612 	loan|6468 	lobster|7170 	
local|6669 	lock|6010 	logic|6221 	lonely|5520 	long|5907 	loop|6495 	
lottery|6871 	loud|5618 	lounge|6380 	love|6397 	loyal|6851 	lucky|6486 	
luggage|7350 	lumber|6815 	lunar|6542 	lunch|5524 	luxury|6150 	lyrics|7389 	
machine|7068 	mad|5750 	magic|6270 	magnet|6617 	maid|6524 	mail|7123 	
main|6806 	major|6411 	make|6626 	mammal|7222 	manage|6619 	mandate|6084 	
mango|7418 	mansion|6890 	manual|5540 	man|6195 	maple|6704 	marble|7445 	
march|5512 	margin|6989 	marine|7089 	market|6929 	marriage|6363 	mask|5466 	
mass|5674 	master|5704 	match|5588 	material|7357 	math|6097 	matrix|5735 	
matter|5811 	maximum|7289 	maze|7054 	meadow|6135 	mean|5906 	measure|6297 	
meat|6043 	mechanic|6138 	medal|6227 	media|6960 	melody|6972 	melt|7124 	
member|7304 	memory|6585 	mention|6720 	menu|5507 	mercy|6375 	merge|6421 	
merit|7277 	merry|6343 	mesh|5505 	message|5545 	metal|6641 	method|5993 	
middle|5526 	midnight|6381 	milk|6496 	million|7334 	mimic|7290 	mind|6077 	
minimum|6673 	minor|5696 	minute|7007 	miracle|6722 	mirror|7411 	misery|7383 	
miss|6919 	mistake|6584 	mixed|5889 	mixture|7336 	mix|6331 	mobile|5688 	
model|5808 	modify|6444 	moment|5567 	mom|5950 	monitor|6013 	monkey|7034 	
monster|6186 	month|6127 	moon|5961 	moral|6477 	more|6474 	morning|6767 	
mosquito|5847 	mother|7297 	motion|5958 	motor|6534 	mountain|6415 	mouse|6261 	
move|6366 	movie|6220 	much|7458 	muffin|5954 	mule|5823 	multiply|6130 	
muscle|7457 	museum|5980 	mushroom|6680 	music|6360 	must|5795 	mutual|7329 	
myself|7192 	mystery|6310 	myth|5643 	naive|6809 	name|6711 	napkin|6519 	
narrow|5434 	nasty|6469 	nation|6132 	nature|5715 	near|6141 	neck|5703 	
need|5646 	negative|5537 	neglect|7197 	neither|7016 	nephew|6005 	nerve|6792 	
nest|5641 	network|5492 	net|6404 	neutral|6456 	never|5816 	news|6620 	
next|6129 	nice|6644 	night|6505 	noble|7022 	noise|5462 	nominee|6157 	
noodle|7065 	normal|5670 	north|5548 	nose|6940 	notable|6763 	note|6188 	
nothing|6275 	notice|5849 	novel|7153 	now|5727 	nuclear|7183 	number|5445 	
nurse|6794 	nut|7101 	oak|7373 	obey|7137 	object|5919 	oblige|5826 	
obscure|6338 	observe|5561 	obtain|6119 	obvious|6573 	occur|6650 	ocean|6443 	
october|5668 	odor|5720 	offer|7174 	office|6555 	off|6458 	often|6830 	
oil|6570 	okay|5743 	old|7217 	olive|5953 	olympic|5745 	omit|5985 	
once|6153 	one|6073 	onion|6529 	online|6946 	only|6750 	open|7239 	
opera|6311 	opinion|5632 	oppose|7113 	option|6465 	orange|6061 	orbit|7213 	
orchard|6965 	order|7419 	ordinary|5972 	organ|6819 	orient|7099 	original|5565 	
orphan|6707 	ostrich|5827 	other|6690 	outdoor|6410 	outer|6909 	output|7362 	
outside|6562 	oval|5683 	oven|6782 	over|6172 	owner|5779 	own|6667 	
oxygen|6193 	oyster|5981 	ozone|6280 	pact|6315 	paddle|7341 	page|7107 	
pair|6353 	palace|5844 	palm|5948 	panda|6995 	panel|6217 	panic|5978 	
panther|5614 	paper|5552 	parade|6233 	parent|6710 	park|7388 	parrot|6266 	
party|5639 	pass|5875 	patch|6419 	path|6938 	patient|7384 	patrol|5739 	
pattern|6232 	pause|5602 	pave|7198 	payment|6829 	peace|6044 	peanut|7271 	
pear|6616 	peasant|6659 	pelican|5667 	penalty|6189 	pencil|6470 	pen|7257 	
people|6517 	pepper|6810 	perfect|6771 	permit|7368 	person|6223 	pet|6434 	
phone|6924 	photo|6255 	phrase|6599 	physical|7454 	piano|5890 	picnic|6226 	
picture|6930 	piece|6543 	pigeon|7196 	pig|6369 	pill|6627 	pilot|5747 	
pink|5718 	pioneer|6287 	pipe|7074 	pistol|6996 	pitch|7158 	pizza|6857 	
place|7093 	planet|6622 	plastic|7052 	plate|5998 	play|7302 	please|6959 	
pledge|6299 	pluck|5737 	plug|5479 	plunge|5622 	poem|6394 	poet|7433 	
point|7141 	polar|5587 	pole|6386 	police|6106 	pond|6085 	pony|7105 	
pool|6403 	popular|7094 	portion|6899 	position|6269 	possible|7265 	post|7014 	
potato|6884 	pottery|6706 	poverty|6054 	powder|7449 	power|5949 	practice|6115 	
praise|7166 	predict|5589 	prefer|7422 	prepare|6999 	present|6561 	pretty|6492 	
prevent|6800 	price|6591 	pride|7436 	primary|5762 	print|6762 	priority|7299 	
prison|6915 	private|7261 	prize|6074 	problem|5842 	process|6277 	produce|6939 	
profit|6101 	program|5956 	project|5765 	promote|6392 	proof|6254 	property|6368 	
prosper|6032 	protect|7076 	proud|6081 	provide|5723 	public|6483 	pudding|6923 	
pull|6832 	pulp|7171 	pulse|6272 	pumpkin|6803 	punch|6354 	pupil|7367 	
puppy|7030 	purchase|6977 	purity|5822 	purpose|5829 	purse|5494 	push|6028 	
put|6705 	puzzle|6093 	pyramid|5636 	quality|5818 	quantum|5855 	quarter|6849 	
question|5568 	quick|6008 	quit|6102 	quiz|6918 	quote|6858 	rabbit|5749 	
raccoon|6293 	race|6114 	rack|6790 	radar|6332 	radio|6453 	rail|6448 	
rain|6333 	raise|7365 	rally|5982 	ramp|6749 	ranch|6798 	random|7325 	
range|6205 	rapid|5675 	rare|6273 	rate|7403 	rather|7008 	raven|6643 	
raw|7306 	razor|6658 	ready|5482 	real|7067 	reason|6861 	rebel|6862 	
rebuild|5519 	recall|6382 	receive|6714 	recipe|7212 	record|5944 	recycle|5511 	
reduce|6979 	reflect|5825 	reform|6628 	refuse|6249 	region|5995 	regret|6951 	
regular|5557 	reject|6224 	relax|6091 	release|6125 	relief|7040 	rely|5910 	
remain|6708 	remember|7121 	remind|6772 	remove|5637 	render|7324 	renew|5774 	
rent|6847 	reopen|5895 	repair|7154 	repeat|7371 	replace|7406 	report|5970 	
require|6442 	rescue|6540 	resemble|5873 	resist|7353 	resource|5692 	response|6717 	
result|5566 	retire|5817 	retreat|5601 	return|6674 	reunion|5908 	reveal|7366 	
review|6950 	reward|6526 	rhythm|6716 	ribbon|6618 	rib|5979 	rice|5697 	
rich|6327 	ride|6550 	ridge|7060 	rifle|6037 	right|5800 	rigid|6142 	
ring|6795 	riot|6083 	ripple|5432 	risk|5585 	ritual|6069 	rival|5791 	
river|6926 	road|7211 	roast|5597 	robot|5440 	robust|7032 	rocket|6875 	
romance|6679 	roof|6365 	rookie|6123 	room|6541 	rose|6609 	rotate|7398 	
rough|6780 	round|6660 	route|5648 	royal|6364 	rubber|7249 	rude|6901 	
rug|7111 	rule|6649 	runway|6821 	run|6301 	rural|5569 	saddle|6348 	
sadness|7461 	sad|7112 	safe|7374 	sail|6466 	salad|6606 	salmon|5879 	
salon|5767 	salt|5592 	salute|6911 	same|6576 	sample|7155 	sand|5724 	
satisfy|5864 	satoshi|6288 	sauce|5883 	sausage|7479 	save|7226 	say|6430 	
scale|5732 	scan|5733 	scare|6614 	scatter|6837 	scene|6906 	scheme|6251 	
school|6300 	science|5634 	scissors|6237 	scorpion|5975 	scout|5446 	scrap|6967 	
screen|5549 	script|7090 	scrub|6089 	search|7087 	season|7432 	seat|6145 	
sea|5629 	second|6009 	secret|6522 	section|6734 	security|6920 	seed|5657 	
seek|5960 	segment|5452 	select|6879 	sell|5878 	seminar|5991 	senior|6349 	
sense|7478 	sentence|5891 	series|6451 	service|6933 	session|6481 	settle|5560 	
setup|6358 	seven|6036 	shadow|6725 	shaft|6439 	shallow|6202 	share|5930 	
shed|7059 	shell|7460 	sheriff|6629 	shield|5550 	shift|6925 	shine|5605 	
ship|6548 	shiver|6117 	shock|6535 	shoe|6290 	shoot|6088 	shop|7010 	
short|6964 	shoulder|5736 	shove|5699 	shrimp|5717 	shrug|6499 	shuffle|7375 	
shy|5894 	sibling|5887 	sick|6066 	side|5442 	siege|6732 	sight|7206 	
sign|6020 	silent|6937 	silk|7167 	silly|5725 	silver|7320 	similar|7103 	
simple|6975 	since|7035 	sing|6162 	siren|5621 	sister|7033 	situate|5963 	
six|7405 	size|7462 	skate|7069 	sketch|7440 	skill|6206 	skin|6473 	
skirt|6183 	ski|6865 	skull|6586 	slab|6789 	slam|6983 	sleep|5924 	
slender|5455 	slice|7269 	slide|6356 	slight|6577 	slim|6246 	slogan|6070 	
slot|5662 	slow|6566 	slush|7319 	small|5559 	smart|6654 	smile|6152 	
smoke|6895 	smooth|7352 	snack|6575 	snake|5897 	snap|6259 	sniff|5900 	
snow|5459 	soap|6701 	soccer|6335 	social|5896 	sock|6835 	soda|6559 	
soft|5438 	solar|7218 	soldier|5773 	solid|6357 	solution|6953 	solve|6471 	
someone|6897 	song|6544 	soon|6086 	sorry|6245 	sort|6177 	soul|7029 	
sound|6796 	soup|5610 	source|6049 	south|6416 	space|6487 	spare|6844 	
spatial|7455 	spawn|5951 	speak|7005 	special|6467 	speed|5901 	spell|6523 	
spend|6588 	sphere|6165 	spice|6745 	spider|5941 	spike|6916 	spin|5763 	
spirit|5624 	split|7273 	spoil|7135 	sponsor|6031 	spoon|6600 	sport|6184 	
spot|5689 	spray|7311 	spread|7203 	spring|5976 	spy|7024 	square|7413 	
squeeze|6970 	squirrel|7391 	stable|7056 	stadium|7286 	staff|5522 	stage|6052 	
stairs|7252 	stamp|6854 	stand|6813 	start|5695 	state|7119 	stay|5706 	
steak|6447 	steel|7426 	stem|5509 	step|5630 	stereo|6446 	stick|7047 	
still|6980 	sting|5439 	stock|6677 	stomach|7046 	stone|5623 	stool|6828 	
story|5937 	stove|6645 	strategy|5672 	street|7243 	strike|5787 	strong|6098 	
struggle|6949 	student|6688 	stuff|6401 	stumble|6760 	style|5433 	subject|6027 	
submit|6874 	subway|6518 	success|6124 	such|6441 	sudden|6728 	suffer|6219 	
sugar|5946 	suggest|6755 	suit|7108 	summer|7272 	sunny|6103 	sunset|7095 	
sun|6336 	super|5915 	supply|6262 	supreme|6305 	sure|6449 	surface|5751 	
surge|5497 	surprise|5851 	surround|7039 	survey|6661 	suspect|6479 	sustain|5616 	
swallow|6957 	swamp|6450 	swap|6693 	swarm|6786 	swear|6952 	sweet|5794 	
swift|7177 	swim|5709 	swing|5468 	switch|5764 	sword|5858 	symbol|5483 	
symptom|7004 	syrup|6230 	system|7187 	table|6822 	tackle|5820 	tag|6713 	
tail|6985 	talent|7057 	talk|6892 	tank|6041 	tape|7091 	target|6802 	
task|6646 	taste|6267 	tattoo|6759 	taxi|5595 	teach|5925 	team|5726 	
tell|5884 	tenant|6791 	tennis|6607 	tent|6781 	ten|6429 	term|5611 	
test|6508 	text|5744 	thank|6768 	that|6002 	theme|5755 	then|7009 	
theory|5558 	there|5913 	they|6625 	thing|6374 	this|6538 	thought|7231 	
three|6445 	thrive|5771 	throw|7130 	thumb|6766 	thunder|7345 	ticket|7062 	
tide|5905 	tiger|6885 	tilt|6593 	timber|6729 	time|5541 	tiny|6997 	
tip|6662 	tired|6936 	tissue|6256 	title|6328 	toast|7044 	tobacco|6373 	
today|6833 	toddler|6050 	toe|6173 	together|7221 	toilet|6389 	token|5876 	
tomato|6424 	tomorrow|6841 	tone|6151 	tongue|6383 	tonight|5984 	tool|5798 	
tooth|6323 	topic|6719 	topple|5824 	top|6278 	torch|6718 	tornado|5563 	
tortoise|5491 	toss|7072 	total|7200 	tourist|7041 	toward|6034 	tower|6095 	
town|7081 	toy|7232 	track|6733 	trade|6274 	traffic|5627 	tragic|6694 	
train|6409 	transfer|7283 	trap|6685 	trash|5768 	travel|6104 	tray|5658 	
treat|7423 	tree|7434 	trend|7475 	trial|7394 	tribe|7134 	trick|7428 	
trigger|5802 	trim|7173 	trip|6846 	trophy|6431 	trouble|6155 	truck|6268 	
true|6820 	truly|6428 	trumpet|6003 	trust|6482 	truth|6243 	try|6683 	
tube|6192 	tuition|5691 	tumble|7267 	tuna|7251 	tunnel|6613 	turkey|7264 	
turn|7140 	turtle|7204 	twelve|5988 	twenty|7415 	twice|5790 	twin|6845 	
twist|6455 	two|6512 	type|7011 	typical|7070 	ugly|7073 	umbrella|6313 	
