1775-09-03-en-bip39-red-blue-zebra-encode
abandon|5831 	ability|6296 	able|6986 	about|6673 	above|7031 	absent|5665 	
awesome|6348 	awful|5991 	awkward|6875 	axis|7306 	baby|6100 	bachelor|6959 	
bacon|5713 	badge|6444 	bag|5839 	balance|6847 	balcony|6564 	ball|7122 	
bamboo|5965 	banana|7425 	banner|5636 	barely|5578 	bargain|7393 	barrel|6269 	
bar|6138 	base|6597 	basic|7422 	basket|6314 	battle|5719 	beach|6410 	
bean|7132 	beauty|6957 	because|6099 	become|5677 	beef|5686 	before|5531 	
begin|7165 	behave|6996 	behind|6811 	believe|6430 	below|7249 	belt|6488 	
bench|6798 	benefit|6028 	best|6577 	betray|6796 	better|5437 	between|5908 	
beyond|7379 	bicycle|7150 	bid|6329 	bike|6300 	bind|5651 	biology|6383 	
bird|5730 	birth|7347 	bitter|6563 	black|5799 	blade|7011 	blame|6822 	
blanket|5742 	blast|7070 	bleak|6482 	bless|7173 	blind|6546 	blood|7133 	
blossom|5999 	blouse|6019 	blue|6696 	blur|6405 	blush|5850 	board|5646 	
boat|6644 	body|6143 	boil|5652 	bomb|7027 	bone|5513 	bonus|5759 	
book|6547 	boost|6168 	border|6900 	boring|6486 	borrow|6460 	boss|6870 	
bottom|5853 	bounce|7121 	box|6239 	boy|6714 	bracket|7076 	brain|5457 	
brand|5621 	brass|6552 	brave|5581 	bread|6539 	breeze|6840 	brick|7471 	
bridge|6588 	brief|6951 	bright|6179 	bring|7008 	brisk|7113 	broccoli|5528 	
broken|6936 	bronze|6465 	broom|6338 	brother|6041 	brown|5639 	brush|6310 	
bubble|6246 	buddy|6325 	budget|7160 	buffalo|5900 	build|6439 	bulb|7238 	
bulk|6375 	bullet|5509 	bundle|6814 	bunker|5708 	burden|5511 	burger|5599 	
burst|6384 	business|7194 	busy|6250 	bus|6690 	butter|6599 	buyer|6306 	
buzz|6476 	cabbage|6474 	cabin|6237 	cable|5767 	cactus|5802 	cage|7371 	
cake|7348 	call|7001 	calm|6554 	camera|6651 	camp|6480 	canal|5800 	
cancel|5579 	candy|6328 	cannon|6078 	canoe|7016 	canvas|6236 	canyon|6215 	
can|6537 	capable|5597 	capital|6044 	captain|6299 	carbon|7359 	card|7441 	
cargo|6084 	carpet|5471 	carry|7101 	cart|6916 	car|6401 	case|6211 	
cash|6378 	casino|6261 	castle|6252 	casual|7126 	catalog|6290 	catch|7080 	
category|6045 	cattle|5676 	cat|5444 	caught|7341 	cause|5851 	caution|5952 	
cave|7395 	ceiling|5776 	celery|5783 	cement|7103 	census|6903 	century|6846 	
cereal|5464 	certain|6609 	chair|6177 	chalk|6004 	champion|6180 	change|5815 	
chaos|6512 	chapter|6856 	charge|5794 	chase|6278 	chat|5519 	cheap|6656 	
check|6543 	cheese|7141 	chef|6334 	cherry|7213 	chest|7187 	chicken|5729 	
chief|7146 	child|6787 	chimney|6254 	choice|6730 	choose|6895 	chronic|7083 	
chuckle|6121 	chunk|6076 	churn|5503 	cigar|7463 	cinnamon|7404 	circle|6528 	
citizen|6890 	city|6111 	civil|5694 	claim|7069 	clap|6978 	clarify|5514 	
claw|6622 	clay|6241 	clean|6702 	clerk|5846 	clever|7218 	click|6991 	
client|6955 	cliff|6030 	climb|6083 	clinic|6666 	clip|7366 	clock|5749 	
clog|6358 	close|7411 	cloth|7288 	cloud|6852 	clown|6938 	club|6293 	
clump|5507 	cluster|6264 	clutch|7006 	coach|7472 	coast|6897 	coconut|6922 	
code|6970 	coffee|6201 	coil|7445 	coin|6081 	collect|6886 	color|6285 	
column|5569 	combine|5870 	come|6827 	comfort|7464 	comic|5458 	common|6891 	
company|7182 	concert|6422 	conduct|7053 	confirm|5670 	congress|5684 	connect|5948 	
consider|6921 	control|7358 	convince|7028 	cook|6265 	cool|5740 	copper|5989 	
copy|5930 	coral|6771 	core|6707 	corn|6113 	correct|5985 	cost|6830 	
cotton|6555 	couch|5565 	country|7457 	couple|7193 	course|6220 	cousin|6758 	
cover|7140 	coyote|6692 	crack|6462 	cradle|7125 	craft|5825 	cram|6689 	
crane|7356 	crash|6008 	crater|7061 	crawl|5732 	crazy|5656 	cream|6663 	
credit|5587 	creek|6935 	crew|7120 	cricket|6794 	crime|6665 	crisp|7060 	
critic|5467 	crop|5672 	cross|5807 	crouch|7265 	crowd|6525 	crucial|7325 	
cruel|5978 	cruise|5482 	crumble|6136 	crunch|6773 	crush|6420 	crystal|5470 	
cry|6894 	cube|5899 	culture|5556 	cupboard|6277 	cup|6529 	curious|5571 	
current|6494 	curtain|6963 	curve|6541 	cushion|5813 	custom|7259 	cute|5912 	
cycle|5946 	dad|5832 	damage|6952 	damp|5592 	dance|5469 	danger|6332 	
daring|5561 	dash|6892 	daughter|7059 	dawn|5827 	day|5604 	deal|7292 	
debate|5931 	debris|5873 	decade|6397 	december|6233 	decide|5872 	decline|5810 	
decorate|6685 	decrease|6749 	deer|6206 	defense|6253 	define|6923 	defy|7432 	
degree|6518 	delay|7436 	deliver|6766 	demand|6077 	demise|6343 	denial|6612 	
dentist|7280 	deny|6272 	depart|6687 	depend|5504 	deposit|6869 	depth|5542 	
deputy|5661 	derive|5812 	describe|7068 	desert|6054 	design|6613 	desk|6513 	
despair|6704 	destroy|5746 	detail|5795 	detect|5957 	develop|7171 	device|6994 	
devote|5868 	diagram|6229 	dial|7077 	diamond|6266 	diary|6838 	dice|6661 	
diesel|6567 	diet|6774 	differ|6760 	digital|6871 	dignity|5483 	dilemma|5702 	
dinner|5788 	dinosaur|5869 	direct|5863 	dirt|7130 	disagree|6751 	discover|7453 	
disease|7181 	dish|7084 	dismiss|6819 	disorder|5958 	display|6109 	distance|6376 	
divert|6062 	divide|5552 	divorce|7297 	dizzy|7461 	doctor|6519 	document|5801 	
dog|6182 	doll|5490 	dolphin|5463 	domain|6105 	donate|5885 	donkey|5866 	
donor|6562 	door|5441 	dose|6676 	double|7381 	dove|5929 	draft|7094 	
dragon|6806 	drama|6821 	drastic|6402 	draw|5816 	dream|5602 	dress|6746 	
drift|5705 	drill|6308 	drink|5938 	drip|5456 	drive|6144 	drop|5573 	
drum|6096 	dry|5698 	duck|6029 	dumb|5701 	dune|6231 	during|7041 	
dust|6958 	dutch|7164 	duty|6723 	dwarf|7037 	dynamic|6990 	eager|6919 	
eagle|6628 	early|7245 	earn|5822 	earth|5860 	easily|7402 	east|6368 	
easy|7226 	echo|5793 	ecology|5722 	economy|7172 	edge|5892 	edit|7221 	
educate|5975 	effort|5696 	egg|6808 	eight|6848 	either|5478 	elbow|6571 	
elder|7025 	electric|6632 	elegant|5940 	element|6943 	elephant|5521 	elevator|7004 	
elite|5532 	else|7123 	embark|7026 	embody|6080 	embrace|6931 	emerge|6662 	
emotion|5688 	employ|6339 	empower|6003 	empty|6793 	enable|7135 	enact|6927 	
endless|6423 	endorse|7331 	end|7454 	enemy|7284 	energy|7092 	enforce|7448 	
engage|6726 	engine|7443 	enhance|5738 	enjoy|6617 	enlist|6014 	enough|6532 	
enrich|6944 	enroll|6362 	ensure|5980 	enter|5837 	entire|5901 	entry|7329 	
envelope|5442 	episode|5782 	equal|7087 	equip|5954 	erase|7345 	era|5733 	
erode|5690 	erosion|6553 	error|6721 	erupt|6544 	escape|7022 	essay|5910 	
essence|6502 	estate|6333 	eternal|7323 	ethics|5942 	evidence|5844 	evil|5548 	
evoke|5632 	evolve|7143 	exact|6912 	example|5796 	excess|6684 	exchange|5922 	
excite|6330 	exclude|7128 	excuse|6610 	execute|6087 	exercise|6988 	exhaust|5997 	
exhibit|6557 	exile|7434 	exist|6303 	exit|5887 	exotic|6686 	expand|7231 	
expect|6837 	expire|5779 	explain|7046 	expose|6337 	express|5434 	extend|6232 	
extra|7262 	eyebrow|5947 	eye|5648 	fabric|5452 	face|6719 	faculty|7219 	
fade|6995 	faint|7205 	faith|5903 	fall|5453 	false|5880 	fame|5994 	
family|7373 	famous|7428 	fancy|7332 	fantasy|6500 	fan|7014 	farm|7142 	
fashion|6710 	fatal|5711 	father|6911 	fatigue|5898 	fat|5998 	fault|7418 	
favorite|7291 	feature|5680 	february|5603 	federal|7372 	feed|5775 	feel|7315 	
fee|5443 	female|6319 	fence|6388 	festival|6069 	fetch|6619 	fever|5772 	
few|6415 	fiber|7211 	fiction|5867 	field|7275 	figure|6094 	file|5593 	
film|6481 	filter|6782 	final|5439 	find|5751 	fine|5643 	finger|6365 	
finish|7149 	fire|6002 	firm|6320 	first|6817 	fiscal|5956 	fish|7003 	
fitness|6152 	fit|7401 	fix|5902 	flag|6566 	flame|6369 	flash|6006 	
flat|6031 	flavor|6585 	flee|7049 	flight|7477 	flip|6761 	float|6128 	
flock|5981 	floor|5566 	flower|5555 	fluid|7309 	flush|7305 	fly|6242 	
foam|6679 	focus|7367 	fog|7349 	foil|6582 	fold|5622 	follow|6071 	
food|6732 	foot|6592 	force|6036 	forest|5606 	forget|5706 	fork|6015 	
fortune|5477 	forum|7224 	forward|5663 	fossil|6249 	foster|7114 	found|6037 	
fox|6147 	fragile|5524 	frame|7100 	frequent|5712 	fresh|6124 	friend|6872 	
fringe|5721 	frog|6759 	front|6709 	frost|6108 	frown|6164 	frozen|5472 	
fruit|5516 	fuel|7268 	funny|6854 	fun|6284 	furnace|6956 	fury|5818 	
future|5498 	gadget|5595 	gain|5909 	galaxy|5973 	gallery|5768 	game|6409 	
gap|6438 	garage|6642 	garbage|7034 	garden|6932 	garlic|6493 	garment|6825 	
gasp|6818 	gas|5882 	gate|7374 	gather|6857 	gauge|5455 	gaze|7078 	
general|7009 	genius|6865 	genre|7470 	gentle|6496 	genuine|5884 	gesture|6711 	
ghost|6230 	giant|6868 	gift|6971 	giggle|7109 	ginger|5755 	giraffe|5762 	
girl|6204 	give|6421 	glad|5584 	glance|5692 	glare|7104 	glass|6640 	
glide|7285 	glimpse|5823 	globe|6463 	gloom|5971 	glory|6974 	glove|6387 	
glow|5617 	glue|6132 	goat|5745 	goddess|6650 	gold|7247 	good|5764 	
goose|7383 	gorilla|6385 	gospel|6171 	gossip|5753 	govern|5486 	gown|5645 	
grab|6524 	grace|6881 	grain|6118 	grant|5905 	grape|5727 	grass|6466 	
gravity|5635 	great|5941 	green|6395 	grid|7065 	grief|6559 	grit|5774 	
grocery|6178 	group|6701 	grow|5806 	grunt|5841 	guard|6209 	guess|5858 	
guide|5560 	guilt|5896 	guitar|7220 	gun|6459 	gym|6484 	habit|7085 	
hair|7062 	half|7176 	hammer|7097 	hamster|5819 	hand|6961 	happy|6910 	
harbor|5977 	hard|6307 	harsh|6741 	harvest|6681 	hat|7253 	have|6222 	
hawk|5918 	hazard|7156 	head|6186 	health|5544 	heart|6584 	heavy|6225 	
hedgehog|6784 	height|6743 	hello|6114 	helmet|6608 	help|6717 	hen|6091 	
hero|5838 	hidden|5778 	high|5605 	hill|5748 	hint|6406 	hip|7283 	
hire|6289 	history|5526 	hobby|6187 	hockey|7316 	hold|6812 	hole|5804 	
holiday|6352 	hollow|6074 	home|7414 	honey|6312 	hood|6181 	hope|7391 	
horn|7384 	horror|6795 	horse|7201 	hospital|5501 	host|6674 	hotel|5666 	
hour|7318 	hover|5865 	hub|5888 	huge|6188 	human|5662 	humble|6573 	
humor|6816 	hundred|7129 	hungry|5723 	hunt|5921 	hurdle|5619 	hurry|6615 	
hurt|6450 	husband|5927 	hybrid|6688 	ice|6836 	icon|6729 	idea|6115 	
identify|6521 	idle|7261 	ignore|6913 	illegal|6989 	illness|6898 	ill|6797 	
image|7396 	imitate|5889 	immense|5744 	immune|5967 	impact|5861 	impose|6625 	
improve|7333 	impulse|6189 	inch|5447 	include|6216 	income|6769 	increase|7067 	
index|6017 	indicate|6163 	indoor|6928 	industry|6779 	infant|6035 	inflict|5988 	
inform|5538 	inhale|6145 	inherit|7369 	initial|5996 	inject|6336 	injury|6708 	
inmate|7277 	inner|7368 	innocent|7244 	input|6268 	inquiry|5961 	insane|6131 	
insect|7254 	inside|6155 	inspire|6051 	install|6641 	intact|6767 	interest|7089 	
into|5588 	invest|6700 	invite|5963 	involve|6638 	iron|6117 	island|5919 	
isolate|6434 	issue|5679 	item|5625 	ivory|6467 	jacket|7326 	jaguar|6382 	
jar|6142 	jazz|7269 	jealous|5995 	jeans|5739 	jelly|6393 	jewel|6672 	
job|6964 	join|6176 	joke|6515 	journey|7199 	joy|7314 	judge|6576 	
juice|6967 	jump|7175 	jungle|7398 	junior|6618 	junk|6125 	just|7212 	
kangaroo|6196 	keen|7152 	keep|6049 	ketchup|7382 	key|5541 	kick|5554 	
kidney|6982 	kid|5685 	kind|5637 	kingdom|6834 	kiss|6570 	kitchen|6309 	
kite|6789 	kitten|6075 	kit|5894 	kiwi|7429 	knee|6934 	knife|5568 	
knock|7337 	know|6926 	label|6172 	labor|7365 	lab|6127 	ladder|6033 	
lady|6441 	lake|6589 	lamp|7161 	language|5594 	laptop|5699 	large|5683 	
later|5468 	latin|5726 	laugh|5462 	laundry|7090 	lava|5820 	lawn|6183 	
lawsuit|7116 	law|6504 	layer|6680 	lazy|5876 	leader|6456 	leaf|6218 	
learn|5689 	leave|5737 	lecture|6043 	left|7158 	legal|5754 	legend|6068 	
leg|7363 	leisure|5907 	lemon|5590 	lend|6452 	length|7346 	lens|7138 	
leopard|6157 	lesson|5517 	letter|5871 	level|7431 	liar|6735 	liberty|7451 	
library|6530 	license|5893 	life|6340 	lift|5564 	light|6070 	like|6722 	
limb|7012 	limit|7357 	link|6373 	lion|6240 	liquid|7107 	list|6631 	
little|6623 	live|7168 	lizard|6449 	load|6565 	loan|5479 	lobster|6849 	
local|6018 	lock|6021 	logic|7002 	lonely|6267 	long|5945 	loop|6295 	
lottery|6313 	loud|5515 	lounge|7233 	love|6119 	loyal|5433 	lucky|6636 	
luggage|5703 	lumber|6370 	lunar|6234 	lunch|6221 	luxury|5856 	lyrics|6416 	
machine|5474 	mad|7416 	magic|6088 	magnet|6703 	maid|6086 	mail|6775 	
main|7111 	major|5781 	make|5792 	mammal|7408 	manage|6273 	mandate|7320 	
mango|5710 	mansion|6509 	manual|5735 	man|6823 	maple|6120 	marble|6888 	
march|5769 	margin|6925 	marine|7241 	market|5647 	marriage|6141 	mask|5890 	
mass|6219 	master|7095 	match|7338 	material|6801 	math|6600 	matrix|6738 	
matter|6652 	maximum|5563 	maze|5854 	meadow|6780 	mean|5438 	measure|7260 	
meat|6169 	mechanic|6517 	medal|6785 	media|6791 	melody|6158 	melt|7136 	
member|7266 	memory|5623 	mention|6342 	menu|7017 	mercy|6258 	merge|6851 	
merit|6353 	merry|5747 	mesh|6611 	message|6364 	metal|5630 	method|6510 	
middle|6772 	midnight|6437 	milk|5558 	million|5974 	mimic|7310 	mind|6205 	
minimum|6520 	minor|7250 	minute|5589 	miracle|5943 	mirror|6271 	misery|5658 	
miss|5785 	mistake|5615 	mixed|6855 	mixture|5642 	mix|6748 	mobile|5512 	
model|6263 	modify|6106 	moment|6899 	mom|5842 	monitor|7458 	monkey|5826 	
monster|7392 	month|7222 	moon|6243 	moral|6408 	more|6210 	morning|5664 	
mosquito|6212 	mother|6000 	motion|6669 	motor|6694 	mountain|7057 	mouse|5660 	
move|6281 	movie|6866 	much|6326 	muffin|6390 	mule|6064 	multiply|5968 	
muscle|6906 	museum|5545 	mushroom|7023 	music|6356 	must|6621 	mutual|6214 	
myself|6752 	mystery|6161 	myth|5763 	naive|7399 	name|5586 	napkin|7055 	
narrow|5829 	nasty|5446 	nation|6317 	nature|5960 	near|6443 	neck|6458 	
need|7203 	negative|6556 	neglect|5821 	neither|6280 	nephew|6140 	nerve|7223 	
nest|5836 	network|6718 	net|5933 	neutral|6226 	never|5881 	news|7407 	
next|6483 	nice|7197 	night|6490 	noble|5493 	noise|7216 	nominee|6341 	
noodle|6948 	normal|6657 	north|7214 	nose|5629 	notable|5987 	note|6367 	
nothing|5510 	notice|6013 	novel|7300 	now|6634 	nuclear|6245 	number|6487 	
nurse|5577 	nut|5932 	oak|6323 	obey|6167 	object|7096 	oblige|7330 	
obscure|5518 	observe|6966 	obtain|6282 	obvious|5550 	occur|6965 	ocean|7281 	
october|7073 	odor|6283 	offer|6046 	office|5877 	off|6979 	often|6643 	
oil|5949 	okay|5891 	old|6156 	olive|5803 	olympic|5611 	omit|6067 	
once|7351 	one|7035 	onion|6446 	online|6545 	only|7313 	open|5649 	
opera|7339 	opinion|6318 	oppose|6457 	option|6591 	orange|7045 	orbit|5833 	
orchard|6344 	order|6361 	ordinary|6548 	organ|6902 	orient|5752 	original|6754 	
orphan|6224 	ostrich|7336 	other|7417 	outdoor|6479 	outer|6873 	output|5687 	
outside|7151 	oval|6431 	oven|7322 	over|6350 	owner|6477 	own|6053 	
oxygen|6038 	oyster|6843 	ozone|5928 	pact|7229 	paddle|5436 	page|5848 	
pair|6522 	palace|5613 	palm|6586 	panda|6148 	panel|6093 	panic|6492 	
panther|6270 	paper|6207 	parade|6594 	parent|6411 	park|6824 	parrot|7179 	
party|6531 	pass|7430 	patch|6137 	path|6291 	patient|5671 	patrol|6065 	
pattern|6110 	pause|6315 	pave|6146 	payment|5784 	peace|6697 	peanut|6055 	
pear|6648 	peasant|6012 	pelican|7321 	penalty|6426 	pencil|5465 	pen|7287 	
people|7074 	pepper|6542 	perfect|7134 	permit|7412 	person|6705 	pet|7413 	
phone|5944 	photo|6505 	phrase|7000 	physical|7166 	piano|6605 	picnic|7091 	
picture|5817 	piece|7308 	pigeon|6695 	pig|6238 	pill|5916 	pilot|7433 	
pink|6165 	pioneer|7043 	pipe|6428 	pistol|6321 	pitch|5878 	pizza|6302 	
place|5758 	planet|5734 	plastic|6603 	plate|6223 	play|6845 	please|7459 	
pledge|6259 	pluck|6733 	plug|6359 	plunge|7410 	poem|7450 	poet|5522 	
point|6016 	polar|5657 	pole|6670 	police|6042 	pond|5862 	pony|7444 	
pool|6453 	popular|6324 	portion|6810 	position|5845 	possible|5808 	post|5572 	
potato|5659 	pottery|7307 	poverty|7204 	powder|6123 	power|7234 	practice|6436 	
praise|5466 	predict|5535 	prefer|6587 	prepare|5534 	present|7228 	pretty|5547 	
prevent|7048 	price|7248 	pride|6853 	primary|6082 	print|7235 	priority|6130 	
prison|6379 	private|7405 	prize|6508 	problem|6598 	process|5897 	produce|7036 	
profit|6614 	program|6776 	project|5551 	promote|6198 	proof|6802 	property|6682 	
prosper|7024 	protect|6346 	proud|6972 	provide|5993 	public|6757 	pudding|6034 	
pull|5678 	pulp|7054 	pulse|6885 	pumpkin|7066 	punch|7400 	pupil|6472 	
puppy|5612 	purchase|5487 	purity|7474 	purpose|6297 	purse|5633 	push|7290 	
put|6061 	puzzle|6026 	pyramid|6199 	quality|7202 	quantum|6896 	quarter|5675 	
question|6427 	quick|7246 	quit|7466 	quiz|6489 	quote|6635 	rabbit|6691 	
raccoon|7289 	race|6357 	rack|5476 	radar|6645 	radio|5608 	rail|6667 	
rain|6400 	raise|6712 	rally|5496 	ramp|7155 	ranch|6807 	random|6305 	
range|7115 	rapid|6607 	rare|6985 	rate|6526 	rather|6929 	raven|5533 	
raw|6149 	razor|5962 	ready|6351 	real|6435 	reason|7119 	rebel|5529 	
rebuild|6327 	recall|5485 	receive|6191 	recipe|5600 	record|7258 	recycle|6579 	
reduce|7139 	reflect|5582 	reform|6052 	refuse|6464 	region|6940 	regret|7232 	
regular|6833 	reject|7170 	relax|7328 	release|6032 	relief|6022 	rely|6877 	
remain|6354 	remember|5505 	remind|6501 	remove|7350 	render|6097 	renew|5718 	
rent|5717 	reopen|6887 	repair|6654 	repeat|6917 	replace|5626 	report|5805 	
require|6659 	rescue|6287 	resemble|5575 	resist|6569 	resource|6407 	response|6646 	
result|7189 	retire|5654 	retreat|6194 	return|6551 	reunion|6941 	reveal|5959 	
review|7200 	reward|5598 	rhythm|5715 	ribbon|6901 	rib|5488 	rice|5840 	
rich|5728 	ride|5731 	ridge|6122 	rifle|5986 	right|7415 	rigid|6440 	
ring|6538 	riot|7081 	ripple|5448 	risk|5979 	ritual|6418 	rival|5770 	
river|5951 	road|5585 	roast|6786 	robot|7157 	robust|5864 	rocket|7108 	
romance|5691 	roof|7437 	rookie|5489 	room|5925 	rose|6568 	rotate|7050 	
rough|5681 	round|7409 	route|6159 	royal|6920 	rubber|5502 	rude|6915 	
rug|5777 	rule|6059 	runway|7420 	run|6160 	rural|7352 	saddle|5904 	
sadness|6429 	sad|6374 	safe|6469 	sail|6905 	salad|6647 	salmon|5966 	
salon|5787 	salt|5834 	salute|7208 	same|7335 	sample|7403 	sand|6360 	
satisfy|5741 	satoshi|5704 	sauce|6803 	sausage|5697 	save|7051 	say|7455 	
scale|6414 	scan|6433 	scare|6461 	scatter|6275 	scene|5791 	scheme|5650 	
school|7227 	science|7388 	scissors|6355 	scorpion|5580 	scout|5716 	scrap|7334 	
screen|6753 	script|6725 	scrub|5491 	search|7098 	season|5449 	seat|5852 	
sea|5583 	second|6999 	secret|7446 	section|7460 	security|6085 	seed|5824 	
seek|6716 	segment|6536 	select|6575 	sell|7174 	seminar|6653 	senior|6893 	
sense|7209 	sentence|5695 	series|7442 	service|5596 	session|6880 	settle|6025 	
setup|5451 	seven|5786 	shadow|5546 	shaft|7263 	shallow|6279 	share|6010 	
shed|6150 	shell|6734 	sheriff|7086 	shield|6715 	shift|7196 	shine|5972 	
ship|6447 	shiver|6468 	shock|6024 	shoe|5497 	shoot|7312 	shop|7375 	
short|5992 	shoulder|6213 	shove|5990 	shrimp|7042 	shrug|6883 	shuffle|6424 	
shy|5982 	sibling|6828 	sick|6073 	side|7469 	siege|5875 	sight|5761 	
sign|6815 	silent|6413 	silk|6276 	silly|6713 	silver|7304 	similar|7177 	
simple|6151 	since|6394 	sing|6549 	siren|5725 	sister|6630 	situate|7112 	
six|6298 	size|7013 	skate|6098 	sketch|6755 	skill|5895 	skin|6583 	
skirt|7186 	ski|6960 	skull|5440 	slab|6506 	slam|6765 	sleep|6540 	
slender|7440 	slice|6581 	slide|6173 	slight|5520 	slim|6850 	slogan|7293 	
slot|6292 	slow|6914 	slush|6945 	small|6227 	smart|6745 	smile|6861 	
smoke|5475 	smooth|6301 	snack|7215 	snake|6445 	snap|6601 	sniff|6969 	
snow|6286 	soap|6954 	soccer|6139 	social|6947 	sock|6386 	soda|6499 	
soft|6724 	solar|6050 	soldier|5644 	solid|7276 	solution|7032 	solve|6950 	
someone|6514 	song|7183 	soon|6604 	sorry|7093 	sort|6976 	soul|7153 	
sound|5530 	soup|6909 	source|5527 	south|7479 	space|7236 	spare|6602 	
spatial|5766 	spawn|7389 	speak|6574 	special|5830 	speed|6778 	spell|6953 	
spend|6878 	sphere|5828 	spice|6777 	spider|6727 	spike|6739 	spin|6590 	
spirit|6112 	split|5835 	spoil|5724 	sponsor|6345 	spoon|7452 	sport|6747 	
spot|6274 	spray|6930 	spread|6197 	spring|6056 	spy|5673 	square|6470 	
squeeze|7144 	squirrel|6134 	stable|6756 	stadium|6993 	staff|6867 	stage|5917 	
stairs|7148 	stamp|6203 	stand|5576 	start|7390 	state|6736 	stay|5631 	
steak|6027 	steel|6768 	stem|6792 	step|7340 	stereo|7007 	stick|7252 	
still|5976 	sting|6706 	stock|7476 	stomach|6294 	stone|6859 	stool|6783 	
story|7377 	stove|7465 	strategy|6190 	street|6624 	strike|6864 	strong|6876 	
struggle|6933 	student|6884 	stuff|7038 	stumble|6677 	style|6832 	subject|6750 	
submit|6442 	subway|7270 	success|6908 	such|6372 	sudden|5750 	suffer|7145 	
sugar|6720 	suggest|7169 	suit|6260 	summer|7343 	sunny|5913 	sunset|6503 	
sun|7010 	super|6858 	supply|7137 	supreme|7099 	sure|5536 	surface|6089 	
surge|6561 	surprise|7387 	surround|5970 	survey|5591 	suspect|5709 	sustain|6788 	
swallow|5780 	swamp|5771 	swap|6580 	swarm|7423 	swear|6244 	sweet|6698 	
swift|6170 	swim|7088 	swing|6371 	switch|7255 	sword|5923 	symbol|6192 	
symptom|6516 	syrup|7378 	system|5843 	table|7449 	tackle|6063 	tag|7421 	
tail|7294 	talent|5669 	talk|6781 	tank|6904 	tape|5936 	target|6975 	
task|5879 	taste|6826 	tattoo|6432 	taxi|7207 	teach|6322 	team|6977 	
tell|5953 	tenant|6228 	tennis|7298 	tent|5627 	ten|7117 	term|6523 	
test|5567 	text|6616 	thank|6040 	that|6491 	theme|7047 	then|6023 	
theory|7278 	there|5920 	they|6627 	thing|6007 	this|7020 	thought|7162 	
three|7362 	thrive|6126 	throw|5814 	thumb|6454 	thunder|7147 	ticket|6742 	
tide|5624 	tiger|5454 	tilt|6578 	timber|6193 	time|6839 	tiny|6262 	
tip|7239 	tired|6001 	tissue|6135 	title|6133 	toast|6200 	tobacco|7468 	
today|7279 	toddler|7154 	toe|5674 	together|5883 	toilet|6403 	token|5655 	
tomato|5984 	tomorrow|6790 	tone|6039 	tongue|5924 	tonight|6639 	tool|6498 	
tooth|6102 	topic|6620 	topple|6629 	top|5609 	torch|5773 	tornado|7040 	
tortoise|7299 	toss|7394 	total|6335 	tourist|5549 	toward|5756 	tower|7397 	
town|7118 	toy|6835 	track|7102 	trade|6425 	traffic|6987 	tragic|6804 	
train|6116 	transfer|7353 	trap|6451 	trash|6740 	travel|5473 	tray|5911 	
treat|7039 	tree|5682 	trend|7380 	trial|7473 	tribe|6533 	trick|6288 	
trigger|7360 	trim|7435 	trip|7082 	trophy|6153 	trouble|7127 	truck|7167 	
true|7267 	truly|7317 	trumpet|5537 	trust|6380 	truth|6937 	try|7257 	
tube|6363 	tuition|6251 	tumble|6066 	tuna|7195 	tunnel|7075 	turkey|6962 	
turn|6844 	turtle|5640 	twelve|6942 	twenty|7447 	twice|6471 	twin|6399 	
twist|6744 	two|6831 	type|6154 	typical|6800 	ugly|7230 	umbrella|5540 	
