1775-04-28-en-bip39-yellow-determined-cat-encode
abandon|5876 	ability|6008 	able|6163 	about|6370 	above|6849 	absent|6506 	
donor|6634 	door|6684 	dose|6785 	double|5577 	dove|6775 	draft|5558 	
dragon|7474 	drama|5489 	drastic|7461 	draw|6858 	dream|6612 	dress|5451 	
drift|5568 	drill|7463 	drink|5660 	drip|5905 	drive|6279 	drop|5970 	
drum|6633 	dry|7118 	duck|6602 	dumb|5729 	dune|6047 	during|5606 	
dust|6194 	dutch|6710 	duty|7237 	dwarf|5985 	dynamic|5879 	eager|6345 	
eagle|7427 	early|6970 	earn|6597 	earth|7091 	easily|6467 	east|7235 	
easy|6041 	echo|6180 	ecology|6891 	economy|7100 	edge|5564 	edit|5667 	
educate|6255 	effort|5464 	egg|5962 	eight|5690 	either|6839 	elbow|5445 	
elder|6490 	electric|6140 	elegant|5737 	element|6795 	elephant|7420 	elevator|5614 	
elite|5602 	else|7230 	embark|7053 	embody|5857 	embrace|5492 	emerge|7306 	
emotion|6963 	employ|5443 	empower|7179 	empty|7465 	enable|6533 	enact|7188 	
endless|5519 	endorse|7411 	end|7089 	enemy|6695 	energy|6979 	enforce|6033 	
engage|7174 	engine|5732 	enhance|6336 	enjoy|7128 	enlist|7429 	enough|6375 	
enrich|5830 	enroll|6426 	ensure|6039 	enter|6102 	entire|7286 	entry|7107 	
envelope|6315 	episode|5838 	equal|6720 	equip|6007 	erase|7103 	era|6703 	
erode|7475 	erosion|5438 	error|6411 	erupt|5968 	escape|5527 	essay|7044 	
essence|5594 	estate|7366 	eternal|7452 	ethics|5454 	evidence|6661 	evil|7255 	
evoke|6002 	evolve|7379 	exact|6907 	example|6711 	excess|6392 	exchange|6454 	
excite|6551 	exclude|5704 	excuse|6520 	execute|7206 	exercise|5498 	exhaust|6534 	
exhibit|6525 	exile|7176 	exist|6826 	exit|7383 	exotic|6646 	expand|7375 	
expect|5604 	expire|6581 	explain|6909 	expose|7371 	express|6168 	extend|5800 	
extra|6825 	eyebrow|7132 	eye|7326 	fabric|7130 	face|6175 	faculty|5434 	
fade|6158 	faint|7001 	faith|6193 	fall|5787 	false|7248 	fame|6919 	
family|6523 	famous|6330 	fancy|5584 	fantasy|5449 	fan|7339 	farm|7261 	
fashion|5903 	fatal|6380 	father|6026 	fatigue|5757 	fat|6921 	fault|5871 	
favorite|6580 	feature|7297 	february|7123 	federal|7127 	feed|5644 	feel|6030 	
fee|6732 	female|7400 	fence|7029 	festival|5825 	fetch|7211 	fever|5592 	
few|6242 	fiber|5571 	fiction|6576 	field|7417 	figure|7392 	file|6438 	
film|7209 	filter|6004 	final|6184 	find|7153 	fine|5775 	finger|6529 	
finish|6196 	fire|7282 	firm|5474 	first|6447 	fiscal|5510 	fish|5833 	
fitness|7122 	fit|5700 	fix|7279 	flag|5896 	flame|6994 	flash|6914 	
flat|5711 	flavor|5497 	flee|6645 	flight|5865 	flip|5512 	float|5753 	
flock|7407 	floor|7305 	flower|5957 	fluid|6035 	flush|6212 	fly|7317 	
foam|6951 	focus|6558 	fog|5542 	foil|6696 	fold|6100 	follow|5803 	
food|5758 	foot|5751 	force|5540 	forest|5902 	forget|5550 	fork|5450 	
fortune|6005 	forum|6579 	forward|5781 	fossil|6142 	foster|7114 	found|6985 	
fox|6394 	fragile|7341 	frame|6831 	frequent|7120 	fresh|5648 	friend|5914 	
fringe|7415 	frog|6081 	front|5919 	frost|6294 	frown|5697 	frozen|6020 	
fruit|6957 	fuel|6536 	funny|7444 	fun|6665 	furnace|7215 	fury|6514 	
future|6857 	gadget|6310 	gain|6119 	galaxy|6092 	gallery|6503 	game|5533 	
gap|7016 	garage|7165 	garbage|5818 	garden|5607 	garlic|7024 	garment|6629 	
gasp|6325 	gas|5821 	gate|5608 	gather|5593 	gauge|5525 	gaze|5807 	
general|7403 	genius|6211 	genre|5579 	gentle|5996 	genuine|5583 	gesture|7343 	
ghost|7360 	giant|5956 	gift|5669 	giggle|7345 	ginger|6807 	giraffe|6174 	
girl|5694 	give|5460 	glad|7170 	glance|5864 	glare|5853 	glass|6517 	
glide|6019 	glimpse|5433 	globe|5465 	gloom|6031 	glory|5623 	glove|6673 	
glow|5908 	glue|5921 	goat|5643 	goddess|6055 	gold|6220 	good|5798 	
goose|6910 	gorilla|7268 	gospel|6682 	gossip|5829 	govern|7472 	gown|6218 	
grab|5861 	grace|6181 	grain|5945 	grant|5772 	grape|5478 	grass|5475 	
gravity|6982 	great|6249 	green|5981 	grid|7010 	grief|7144 	grit|6197 	
grocery|7032 	group|6913 	grow|6894 	grunt|5738 	guard|5967 	guess|5820 	
guide|5504 	guilt|7331 	guitar|7200 	gun|7164 	gym|6149 	habit|6653 	
hair|6992 	half|6320 	hammer|6209 	hamster|6476 	hand|6046 	happy|6415 	
harbor|6561 	hard|6848 	harsh|6329 	harvest|5997 	hat|6587 	have|6121 	
hawk|7320 	hazard|6115 	head|7251 	health|6865 	heart|6574 	heavy|6421 	
hedgehog|6667 	height|6482 	hello|5796 	helmet|5726 	help|7325 	hen|6059 	
hero|7227 	hidden|6037 	high|7440 	hill|5435 	hint|5463 	hip|6082 	
hire|6461 	history|7146 	hobby|6860 	hockey|6685 	hold|6254 	hole|7354 	
holiday|6694 	hollow|5889 	home|6896 	honey|7301 	hood|7220 	hope|5655 	
horn|6822 	horror|7425 	horse|6559 	hospital|6753 	host|6150 	hotel|5752 	
hour|6064 	hover|7384 	hub|6812 	huge|6758 	human|6338 	humble|5874 	
humor|7324 	hundred|7163 	hungry|6277 	hunt|6727 	hurdle|6386 	hurry|6034 	
hurt|6528 	husband|6169 	hybrid|6835 	ice|7390 	icon|7450 	idea|6824 	
identify|7340 	idle|7234 	ignore|5632 	illegal|6144 	illness|7041 	ill|5856 	
image|5848 	imitate|6977 	immense|6757 	immune|6271 	impact|6569 	impose|5639 	
improve|7096 	impulse|6334 	inch|6838 	include|5526 	income|7315 	increase|6483 	
index|5627 	indicate|6258 	indoor|7116 	industry|6200 	infant|7161 	inflict|5634 	
inform|7190 	inhale|7093 	inherit|7073 	initial|6247 	inject|5948 	injury|6127 	
inmate|7250 	inner|6291 	innocent|5471 	input|6583 	inquiry|6462 	insane|7323 	
insect|6751 	inside|6433 	inspire|5959 	install|7430 	intact|5808 	interest|6637 	
into|5912 	invest|7291 	invite|7034 	involve|6178 	iron|5992 	island|5612 	
isolate|6233 	issue|6289 	item|6725 	ivory|7192 	jacket|6723 	jaguar|6946 	
jar|6745 	jazz|6340 	jealous|5622 	jeans|5581 	jelly|7365 	jewel|6693 	
job|6546 	join|5567 	joke|6141 	journey|5439 	joy|6642 	judge|5570 	
juice|5929 	jump|6112 	jungle|6346 	junior|7159 	junk|6675 	just|5744 	
kangaroo|5446 	keen|6166 	keep|6401 	ketchup|5756 	key|6549 	kick|7020 	
kidney|6600 	kid|5866 	kind|6016 	kingdom|7013 	kiss|6371 	kitchen|5494 	
kite|5884 	kitten|6765 	kit|6690 	kiwi|7126 	knee|5987 	knife|6644 	
knock|6225 	know|6530 	label|7076 	labor|7049 	lab|6341 	ladder|6435 	
lady|6938 	lake|7456 	lamp|6240 	language|7260 	laptop|6515 	large|6448 	
later|7028 	latin|7039 	laugh|6246 	laundry|6598 	lava|7285 	lawn|5943 	
lawsuit|5665 	law|6989 	layer|5898 	lazy|7476 	leader|6139 	leaf|7254 	
learn|6111 	leave|7442 	lecture|6594 	left|7361 	legal|6738 	legend|6374 	
leg|6686 	leisure|5670 	lemon|7352 	lend|7471 	length|5706 	lens|5535 	
leopard|6809 	lesson|5790 	letter|5556 	level|7348 	liar|6366 	liberty|6518 	
library|6103 	license|7309 	life|6531 	lift|6983 	light|6522 	like|5731 	
limb|5477 	limit|5802 	link|6542 	lion|5774 	liquid|5650 	list|7257 	
little|6389 	live|6313 	lizard|6480 	load|6792 	loan|6378 	lobster|6912 	
local|5601 	lock|5480 	logic|6832 	lonely|6227 	long|6928 	loop|5812 	
lottery|5837 	loud|5895 	lounge|6892 	love|7143 	loyal|6560 	lucky|6903 	
luggage|6284 	lumber|6275 	lunar|5894 	lunch|5931 	luxury|6342 	lyrics|6911 	
machine|7242 	mad|5900 	magic|7061 	magnet|6006 	maid|6106 	mail|5765 	
main|6556 	major|6270 	make|6953 	mammal|6160 	manage|7052 	mandate|5963 	
mango|6712 	mansion|7278 	manual|5850 	man|6550 	maple|7181 	marble|5483 	
march|6699 	margin|6466 	marine|6971 	market|6640 	marriage|5440 	mask|5458 	
mass|5809 	master|5663 	match|6852 	material|5797 	math|7183 	matrix|6223 	
matter|5645 	maximum|6974 	maze|7059 	meadow|6114 	mean|7213 	measure|7072 	
meat|6191 	mechanic|6398 	medal|7050 	media|5631 	melody|7231 	melt|7112 	
member|7363 	memory|6881 	mention|7071 	menu|6810 	mercy|7374 	merge|6905 	
merit|7081 	merry|7344 	mesh|6862 	message|5536 	metal|7063 	method|5777 	
middle|6485 	midnight|5580 	milk|5684 	million|6441 	mimic|5553 	mind|6763 	
minimum|6154 	minor|7337 	minute|5562 	miracle|5486 	mirror|5605 	misery|7470 	
miss|5799 	mistake|6952 	mixed|7385 	mixture|5782 	mix|5978 	mobile|6697 	
model|7214 	modify|7083 	moment|5906 	mom|6609 	monitor|6741 	monkey|7295 	
monster|6499 	month|5611 	moon|6080 	moral|6350 	more|6769 	morning|6668 	
mosquito|5953 	mother|6619 	motion|6481 	motor|7094 	mountain|6101 	mouse|5764 	
move|5619 	movie|7402 	much|6799 	muffin|7031 	mule|5468 	multiply|6376 	
muscle|6395 	museum|6173 	mushroom|6564 	music|6759 	must|7197 	mutual|6820 	
myself|6776 	mystery|5877 	myth|6908 	naive|6586 	name|7136 	napkin|6791 	
narrow|7160 	nasty|6165 	nation|7067 	nature|6065 	near|6901 	neck|6206 	
need|5832 	negative|6337 	neglect|6488 	neither|6138 	nephew|6754 	nerve|7140 	
nest|6288 	network|7466 	net|6811 	neutral|6283 	never|6147 	news|5979 	
next|6354 	nice|5928 	night|6724 	noble|6091 	noise|6543 	nominee|5913 	
noodle|5852 	normal|6204 	north|6107 	nose|7042 	notable|5767 	note|6095 	
nothing|7172 	notice|5983 	novel|6955 	now|7284 	nuclear|5810 	number|6018 	
nurse|5742 	nut|6802 	oak|7018 	obey|6232 	object|6153 	oblige|5816 	
obscure|6431 	observe|5687 	obtain|6445 	obvious|6066 	occur|6156 	ocean|5760 	
october|5680 	odor|6245 	offer|6459 	office|5495 	off|6728 	often|6273 	
oil|6967 	okay|7302 	old|5646 	olive|5839 	olympic|6978 	omit|6887 	
once|7115 	one|7318 	onion|6734 	online|7092 	only|6263 	open|7404 	
opera|5682 	opinion|7303 	oppose|7004 	option|7275 	orange|6128 	orbit|6098 	
orchard|6185 	order|7418 	ordinary|6093 	organ|7355 	orient|7298 	original|5563 	
orphan|6610 	ostrich|6761 	other|5890 	outdoor|6355 	outer|7378 	output|7185 	
outside|6252 	oval|5538 	oven|6125 	over|5603 	owner|7316 	own|6425 	
oxygen|5685 	oyster|7035 	ozone|5740 	pact|6362 	paddle|7280 	page|6589 	
pair|6290 	palace|6931 	palm|6024 	panda|6906 	panel|6257 	panic|6436 	
panther|5951 	paper|5432 	parade|5617 	parent|6535 	park|5995 	parrot|7105 	
party|6548 	pass|6099 	patch|6045 	path|7222 	patient|5662 	patrol|7000 	
pattern|5698 	pause|6659 	pave|6023 	payment|6297 	peace|6501 	peanut|5467 	
pear|7245 	peasant|5702 	pelican|6611 	penalty|7142 	pencil|7441 	pen|6097 	
people|6382 	pepper|6930 	perfect|5541 	permit|6356 	person|6871 	pet|7327 	
phone|5888 	photo|5559 	phrase|6268 	physical|7359 	piano|6300 	picnic|6648 	
picture|6143 	piece|7210 	pigeon|6575 	pig|6555 	pill|5573 	pilot|6405 	
pink|7424 	pioneer|6767 	pipe|7283 	pistol|7026 	pitch|5544 	pizza|5755 	
place|5734 	planet|5823 	plastic|6689 	plate|7401 	play|6493 	please|5901 	
pledge|7300 	pluck|7342 	plug|5482 	plunge|6856 	poem|7167 	poet|5705 	
point|6764 	polar|6276 	pole|7431 	police|6614 	pond|7438 	pony|6939 	
pool|5452 	popular|6773 	portion|6385 	position|7381 	possible|6001 	post|6022 	
potato|6331 	pottery|6698 	poverty|7395 	powder|7218 	power|6190 	practice|7086 	
praise|6766 	predict|5462 	prefer|6412 	prepare|6384 	present|7124 	pretty|7367 	
prevent|6042 	price|6404 	pride|6649 	primary|7194 	print|6335 	priority|5476 	
prison|6305 	private|6458 	prize|6202 	problem|6603 	process|7394 	produce|5934 	
profit|7040 	program|6620 	project|6774 	promote|5487 	proof|6625 	property|6683 	
prosper|5785 	protect|5770 	proud|7468 	provide|5586 	public|5676 	pudding|6672 	
pull|6352 	pulp|6453 	pulse|6740 	pumpkin|5636 	punch|6532 	pupil|5942 	
puppy|6451 	purchase|6577 	purity|5658 	purpose|5950 	purse|6613 	push|6358 	
put|6123 	puzzle|6936 	pyramid|6292 	quality|6205 	quantum|6654 	quarter|7208 	
question|7240 	quick|6593 	quit|5868 	quiz|6469 	quote|6708 	rabbit|5502 	
raccoon|6933 	race|5470 	rack|7139 	radar|6267 	radio|6750 	rail|6060 	
rain|6326 	raise|6129 	rally|5966 	ramp|6028 	ranch|5677 	random|7065 	
range|7014 	rapid|6676 	rare|6429 	rate|6073 	rather|5846 	raven|6932 	
raw|6790 	razor|7252 	ready|5972 	real|6635 	reason|6873 	rebel|7133 	
rebuild|6567 	recall|6151 	receive|7397 	recipe|5736 	record|6155 	recycle|5671 	
reduce|6399 	reflect|6434 	reform|6719 	refuse|6452 	region|5993 	regret|5597 	
regular|5437 	reject|6214 	relax|6552 	release|6132 	relief|6456 	rely|7287 	
remain|5618 	remember|7362 	remind|6234 	remove|6608 	render|6926 	renew|7422 	
rent|5701 	reopen|6489 	repair|6040 	repeat|6317 	replace|5733 	report|6303 	
require|6208 	rescue|5924 	resemble|7048 	resist|6508 	resource|6666 	response|6072 	
result|5479 	retire|5862 	retreat|7357 	return|6743 	reunion|6135 	reveal|6796 	
review|7405 	reward|7272 	rhythm|6973 	ribbon|5897 	rib|7443 	rice|6044 	
rich|6049 	ride|6623 	ridge|6198 	rifle|5638 	right|5524 	rigid|6943 	
ring|6990 	riot|7008 	ripple|6806 	risk|6423 	ritual|5916 	rival|5779 	
river|6782 	road|6821 	roast|6172 	robot|6840 	robust|6216 	rocket|6183 	
romance|5493 	roof|7007 	rookie|6870 	room|6367 	rose|6116 	rotate|6762 	
rough|6373 	round|5741 	route|5499 	royal|6427 	rubber|6715 	rude|6878 	
rug|6557 	rule|6929 	runway|7236 	run|6897 	rural|6259 	saddle|6545 	
sadness|5444 	sad|6188 	safe|7193 	sail|6057 	salad|6554 	salmon|6323 	
salon|5927 	salt|5845 	salute|6086 	same|7056 	sample|5528 	sand|7410 	
satisfy|7088 	satoshi|6126 	sauce|7149 	sausage|5596 	save|5989 	say|6408 	
scale|7434 	scan|6944 	scare|6492 	scatter|6207 	scene|6850 	scheme|7062 	
school|5511 	science|7225 	scissors|5723 	scorpion|6278 	scout|6626 	scrap|7151 	
screen|7204 	script|5960 	scrub|7322 	search|5780 	season|5624 	seat|6360 	
sea|6934 	second|6627 	secret|5547 	section|5466 	security|7173 	seed|6285 	
seek|5786 	segment|7398 	select|6779 	sell|7387 	seminar|6025 	senior|5783 	
sense|6618 	sentence|6966 	series|5613 	service|6736 	session|6176 	settle|6238 	
setup|7025 	seven|6788 	shadow|6702 	shaft|7423 	shallow|6314 	share|7060 	
shed|5834 	shell|6464 	sheriff|7238 	shield|7290 	shift|6851 	shine|6599 	
ship|5940 	shiver|5793 	shock|6582 	shoe|6768 	shoot|6498 	shop|6442 	
short|6733 	shoulder|5508 	shove|6718 	shrimp|6162 	shrug|7239 	shuffle|5598 	
shy|5633 	sibling|6803 	sick|6365 	side|6261 	siege|7104 	sight|7157 	
sign|5599 	silent|5626 	silk|7447 	silly|5688 	silver|6663 	similar|7156 	
simple|6771 	since|6339 	sing|5899 	siren|6324 	sister|6359 	situate|5473 	
six|7296 	size|6886 	skate|7271 	sketch|5453 	skill|6256 	skin|6510 	
skirt|7054 	ski|7368 	skull|7241 	slab|7002 	slam|7224 	sleep|5545 	
slender|6859 	slice|6651 	slide|6136 	slight|5582 	slim|5707 	slogan|6444 	
slot|6678 	slow|6050 	slush|7178 	small|5628 	smart|6731 	smile|6502 	
smoke|7196 	smooth|5836 	snack|7247 	snake|6615 	snap|6662 	sniff|5649 	
snow|6876 	soap|6068 	soccer|6544 	social|6177 	sock|6235 	soda|6306 	
soft|7454 	solar|6056 	soldier|6500 	solid|6414 	solution|5971 	solve|6281 	
someone|7333 	song|5869 	soon|6096 	sorry|6867 	sort|5657 	soul|6681 	
sound|6146 	soup|7045 	source|6918 	south|7030 	space|5763 	spare|7244 	
spatial|5881 	spawn|7169 	speak|6869 	special|6159 	speed|7090 	spell|6264 	
spend|6888 	sphere|7137 	spice|6413 	spider|7435 	spike|6998 	spin|6722 	
spirit|5824 	split|6813 	spoil|5806 	sponsor|6830 	spoon|6956 	sport|6833 	
spot|6632 	spray|6364 	spread|6409 	spring|7419 	spy|6063 	square|5915 	
squeeze|6596 	squirrel|7099 	stable|5739 	stadium|6309 	staff|6638 	stage|7294 	
stairs|6895 	stamp|6228 	stand|6344 	start|6478 	state|7459 	stay|7426 	
steak|6572 	steel|6606 	stem|6538 	step|6607 	stereo|7445 	stick|5447 	
still|7078 	sting|5572 	stock|7095 	stomach|6890 	stone|6307 	stool|6473 	
story|7184 	stove|6737 	strategy|7141 	street|6671 	strike|7421 	strong|5640 	
struggle|5938 	student|5715 	stuff|7074 	stumble|7199 	style|7453 	subject|7413 	
submit|6902 	subway|7386 	success|5965 	such|5441 	sudden|6390 	suffer|5710 	
sugar|6900 	suggest|7117 	suit|5661 	summer|7158 	sunny|5522 	sunset|5883 	
sun|5835 	super|6739 	supply|6179 	supreme|6430 	sure|6798 	surface|5717 	
surge|7162 	surprise|6083 	surround|6571 	survey|5516 	suspect|6471 	sustain|6236 	
swallow|7226 	swamp|6669 	swap|5507 	swarm|6015 	swear|6630 	sweet|6819 	
swift|7106 	swim|6377 	swing|5961 	switch|6446 	sword|5911 	symbol|7134 	
symptom|5591 	syrup|6605 	system|7277 	table|6592 	tackle|7082 	tag|6844 	
tail|7313 	talent|6935 	talk|7177 	tank|7012 	tape|7154 	target|6770 	
task|5730 	taste|6187 	tattoo|5557 	taxi|6274 	teach|6677 	team|6883 	
tell|6986 	tenant|6089 	tennis|6643 	tent|6511 	ten|6079 	term|6491 	
test|6130 	text|5947 	thank|7462 	that|6067 	theme|7439 	then|5552 	
theory|6916 	there|5917 	they|6250 	thing|7293 	this|6658 	thought|6976 	
three|6231 	thrive|7150 	throw|6691 	thumb|6656 	thunder|7335 	ticket|6468 	
tide|7393 	tiger|5980 	tilt|7373 	timber|6772 	time|6487 	tiny|5813 	
tip|6687 	tired|7265 	tissue|5537 	title|5937 	toast|7269 	tobacco|6474 	
today|6032 	toddler|7079 	toe|6563 	together|5794 	toilet|7182 	token|7022 	
tomato|5590 	tomorrow|5801 	tone|6230 	tongue|5548 	tonight|6000 	tool|7198 	
tooth|6917 	topic|6417 	topple|5642 	top|6265 	torch|7246 	tornado|6942 	
tortoise|5491 	toss|6578 	total|6954 	tourist|6940 	toward|6043 	tower|5727 	
town|5615 	toy|6692 	track|6078 	trade|7457 	traffic|7289 	tragic|5792 	
train|6547 	transfer|6880 	trap|5982 	trash|6794 	travel|6863 	tray|7338 	
treat|7145 	tree|7388 	trend|7358 	trial|7469 	tribe|6590 	trick|5505 	
trigger|5695 	trim|6713 	trip|6845 	trophy|6622 	trouble|7232 	truck|7292 	
true|5456 	truly|5939 	trumpet|5863 	trust|5500 	truth|6987 	try|6286 	
tube|5518 	tuition|6752 	tumble|6084 	tuna|6975 	tunnel|5855 	turkey|6827 	
turn|7433 	turtle|5681 	twelve|6301 	twenty|7098 	twice|7189 	twin|6947 	
twist|5576 	two|7364 	type|7455 	typical|7267 	ugly|7006 	umbrella|5668 	
