1775-02-07-en-bip39-purple-beautiful-osprey-encode
abandon|5864 	ability|7265 	able|6398 	about|6689 	above|6098 	absent|6557 	
beyond|5652 	bicycle|7174 	bid|6095 	bike|7157 	bind|6866 	biology|5475 	
bird|6218 	birth|5999 	bitter|5618 	black|6272 	blade|6610 	blame|6026 	
blanket|5513 	blast|7211 	bleak|6160 	bless|6745 	blind|6042 	blood|5793 	
blossom|5855 	blouse|5468 	blue|5472 	blur|6184 	blush|5441 	board|7026 	
boat|7173 	body|6902 	boil|6752 	bomb|5955 	bone|5541 	bonus|6716 	
book|6433 	boost|7023 	border|7401 	boring|7267 	borrow|5566 	boss|6121 	
bottom|7278 	bounce|7387 	box|6661 	boy|6875 	bracket|5563 	brain|5637 	
brand|6363 	brass|7273 	brave|6999 	bread|5947 	breeze|7129 	brick|5696 	
bridge|5540 	brief|6553 	bright|6183 	bring|6025 	brisk|6813 	broccoli|6232 	
broken|5669 	bronze|5845 	broom|7152 	brother|6038 	brown|5680 	brush|6529 	
bubble|7146 	buddy|5506 	budget|6428 	buffalo|7006 	build|6781 	bulb|5749 	
bulk|5464 	bullet|7430 	bundle|6501 	bunker|5450 	burden|5892 	burger|5989 	
burst|7477 	business|7009 	busy|7416 	bus|7280 	butter|6925 	buyer|6827 	
buzz|6239 	cabbage|5546 	cabin|6316 	cable|6072 	cactus|5565 	cage|7001 	
cake|7317 	call|5723 	calm|5760 	camera|6230 	camp|7378 	canal|7074 	
cancel|5610 	candy|7189 	cannon|6241 	canoe|5799 	canvas|7316 	canyon|7448 	
can|7393 	capable|6846 	capital|7323 	captain|7044 	carbon|6399 	card|7236 	
cargo|5801 	carpet|7162 	carry|5578 	cart|6362 	car|5573 	case|5493 	
cash|7437 	casino|6729 	castle|7104 	casual|7050 	catalog|5605 	catch|6342 	
category|5879 	cattle|7169 	cat|5743 	caught|6355 	cause|6128 	caution|6344 	
cave|6967 	ceiling|6352 	celery|6796 	cement|6437 	census|5518 	century|6561 	
cereal|7351 	certain|6101 	chair|6746 	chalk|5707 	champion|7246 	change|5545 	
chaos|7240 	chapter|7411 	charge|7141 	chase|7256 	chat|6046 	cheap|5536 	
check|6941 	cheese|7195 	chef|7153 	cherry|6664 	chest|7110 	chicken|7338 	
chief|6430 	child|5878 	chimney|6480 	choice|6632 	choose|6516 	chronic|5560 	
chuckle|5665 	chunk|6305 	churn|5948 	cigar|7037 	cinnamon|5995 	circle|6269 	
citizen|5920 	city|5552 	civil|6587 	claim|7329 	clap|6654 	clarify|6020 	
claw|7335 	clay|6733 	clean|7260 	clerk|6334 	clever|7178 	click|5894 	
client|7071 	cliff|6061 	climb|5499 	clinic|6666 	clip|5438 	clock|6662 	
clog|7171 	close|7131 	cloth|5805 	cloud|5533 	clown|5726 	club|5997 	
clump|7233 	cluster|7435 	clutch|5667 	coach|5574 	coast|7049 	coconut|5698 	
code|5495 	coffee|6805 	coil|5649 	coin|6391 	collect|5774 	color|5730 	
column|6486 	combine|6686 	come|6099 	comfort|6641 	comic|7101 	common|6857 	
company|6732 	concert|6612 	conduct|6125 	confirm|5996 	congress|6753 	connect|7471 	
consider|6531 	control|7423 	convince|6027 	cook|6103 	cool|5837 	copper|5785 	
copy|7180 	coral|6554 	core|7159 	corn|6998 	correct|6783 	cost|6938 	
cotton|5699 	couch|6155 	country|7151 	couple|6445 	course|6337 	cousin|7450 	
cover|6368 	coyote|6726 	crack|6623 	cradle|6469 	craft|6785 	cram|5505 	
crane|7036 	crash|7461 	crater|6870 	crawl|6350 	crazy|6935 	cream|6834 	
credit|5668 	creek|5810 	crew|5998 	cricket|7103 	crime|5603 	crisp|5503 	
critic|6952 	crop|7116 	cross|5769 	crouch|7326 	crowd|7158 	crucial|6451 	
cruel|7253 	cruise|6932 	crumble|5937 	crunch|6268 	crush|5653 	crystal|6074 	
cry|6056 	cube|5700 	culture|5890 	cupboard|7339 	cup|7217 	curious|6387 	
current|5602 	curtain|7070 	curve|5706 	cushion|7221 	custom|7310 	cute|6979 	
cycle|6607 	dad|6323 	damage|6510 	damp|6963 	dance|5821 	danger|6549 	
daring|6586 	dash|5798 	daughter|6450 	dawn|6853 	day|6724 	deal|6645 	
debate|5435 	debris|6843 	decade|5562 	december|6292 	decide|6826 	decline|6605 	
decorate|6073 	decrease|6011 	deer|6395 	defense|7331 	define|5944 	defy|6897 	
degree|5940 	delay|5903 	deliver|7352 	demand|6277 	demise|5488 	denial|6379 	
dentist|6824 	deny|5454 	depart|6609 	depend|6412 	deposit|5824 	depth|6460 	
deputy|5633 	derive|5932 	describe|6039 	desert|5591 	design|6410 	desk|7465 	
despair|5956 	destroy|5496 	detail|7424 	detect|7225 	develop|7313 	device|6314 	
devote|7124 	diagram|7466 	dial|5922 	diamond|5532 	diary|6377 	dice|6764 	
diesel|7358 	diet|5796 	differ|5624 	digital|5584 	dignity|7275 	dilemma|6177 	
dinner|7122 	dinosaur|7017 	direct|7350 	dirt|6018 	disagree|6449 	discover|5690 	
disease|5954 	dish|6597 	dismiss|5773 	disorder|6556 	display|5869 	distance|5881 	
divert|6794 	divide|5987 	divorce|5842 	dizzy|5452 	doctor|6080 	document|6446 	
dog|6153 	doll|5754 	dolphin|5661 	domain|5446 	donate|6560 	donkey|6488 	
donor|6837 	door|5484 	dose|5702 	double|5521 	dove|5905 	draft|7388 	
dragon|7149 	drama|6543 	drastic|5485 	draw|5929 	dream|5759 	dress|6075 	
drift|7019 	drill|5615 	drink|5779 	drip|6803 	drive|6035 	drop|7444 	
drum|6219 	dry|6636 	duck|7353 	dumb|5510 	dune|6665 	during|6037 	
dust|6646 	dutch|6309 	duty|6717 	dwarf|7382 	dynamic|6583 	eager|6049 	
eagle|6678 	early|6681 	earn|7183 	earth|6620 	easily|5453 	east|6883 	
easy|5784 	echo|6705 	ecology|5476 	economy|6615 	edge|5965 	edit|7470 	
educate|5856 	effort|6500 	egg|7383 	eight|5836 	either|5844 	elbow|7181 	
elder|6498 	electric|7336 	elegant|5928 	element|6464 	elephant|6775 	elevator|6448 	
elite|6863 	else|6258 	embark|5681 	embody|5456 	embrace|5780 	emerge|7000 	
emotion|5570 	employ|7202 	empower|5804 	empty|5544 	enable|7010 	enact|5613 	
endless|7340 	endorse|6139 	end|5443 	enemy|5757 	energy|5868 	enforce|5590 	
engage|6084 	engine|6926 	enhance|6948 	enjoy|6924 	enlist|5483 	enough|6569 	
enrich|5523 	enroll|7053 	ensure|6789 	enter|5860 	entire|5489 	entry|5961 	
envelope|5522 	episode|6260 	equal|6028 	equip|6743 	erase|6141 	era|6070 	
erode|6718 	erosion|6658 	error|6762 	erupt|6930 	escape|5617 	essay|5958 	
essence|5442 	estate|7279 	eternal|6798 	ethics|5449 	evidence|5549 	evil|7394 	
evoke|7226 	evolve|7407 	exact|7239 	example|6738 	excess|6942 	exchange|7213 	
excite|5458 	exclude|6033 	excuse|5990 	execute|6679 	exercise|6022 	exhaust|6621 	
exhibit|7192 	exile|6113 	exist|7395 	exit|5875 	exotic|7263 	expand|6628 	
expect|6956 	expire|5735 	explain|7308 	expose|6356 	express|5740 	extend|7107 	
extra|7282 	eyebrow|5575 	eye|7398 	fabric|7440 	face|7459 	faculty|5746 	
fade|6211 	faint|5764 	faith|6191 	fall|7168 	false|6008 	fame|6328 	
family|7332 	famous|7241 	fancy|5662 	fantasy|5674 	fan|5561 	farm|5595 	
fashion|5966 	fatal|5597 	father|7268 	fatigue|7397 	fat|6059 	fault|6185 	
favorite|5734 	feature|5927 	february|7402 	federal|5950 	feed|6327 	feel|7309 	
fee|6119 	female|7177 	fence|5897 	festival|5766 	fetch|7376 	fever|6580 	
few|6216 	fiber|6109 	fiction|6439 	field|5502 	figure|7167 	file|6361 	
film|7145 	filter|5643 	final|6403 	find|6845 	fine|6182 	finger|7232 	
finish|6245 	fire|5747 	firm|6172 	first|6202 	fiscal|5486 	fish|6564 	
fitness|5949 	fit|6637 	fix|6321 	flag|6631 	flame|6094 	flash|6052 	
flat|6110 	flavor|7102 	flee|7228 	flight|5942 	flip|6750 	float|6291 	
flock|5733 	floor|5795 	flower|7143 	fluid|6307 	flush|6470 	fly|6509 	
foam|5632 	focus|5571 	fog|6231 	foil|5477 	fold|5634 	follow|7242 	
food|7134 	foot|5847 	force|6455 	forest|5900 	forget|6178 	fork|5852 	
fortune|6159 	forum|5992 	forward|6878 	fossil|7020 	foster|6747 	found|6267 	
fox|7029 	fragile|6958 	frame|5957 	frequent|5830 	fresh|7325 	friend|5916 	
fringe|7231 	frog|7389 	front|7047 	frost|6002 	frown|7011 	frozen|5534 	
fruit|6192 	fuel|7320 	funny|6987 	fun|6236 	furnace|6132 	fury|6031 	
future|7187 	gadget|7069 	gain|6703 	galaxy|7291 	gallery|6083 	game|6179 	
gap|6431 	garage|6871 	garbage|6722 	garden|6784 	garlic|6685 	garment|6819 	
gasp|5640 	gas|6593 	gate|5973 	gather|6519 	gauge|6006 	gaze|6186 	
general|6535 	genius|6146 	genre|5547 	gentle|7427 	genuine|6310 	gesture|6133 	
ghost|6823 	giant|6299 	gift|5433 	giggle|5811 	ginger|5514 	giraffe|7476 	
girl|6032 	give|5504 	glad|6066 	glance|6090 	glare|7033 	glass|6181 	
glide|6741 	glimpse|6010 	globe|6590 	gloom|6338 	glory|5440 	glove|7295 	
glow|7286 	glue|5756 	goat|5507 	goddess|6626 	gold|7045 	good|5520 	
goose|7111 	gorilla|7222 	gospel|5983 	gossip|6194 	govern|6144 	gown|7170 	
grab|7097 	grace|7060 	grain|6742 	grant|6483 	grape|5786 	grass|6944 	
gravity|7289 	great|6973 	green|5893 	grid|6475 	grief|6546 	grit|5673 	
grocery|5758 	group|5917 	grow|5755 	grunt|5512 	guard|6143 	guess|6929 	
guide|6616 	guilt|6261 	guitar|5635 	gun|6793 	gym|6000 	habit|7410 	
hair|7467 	half|5629 	hammer|6873 	hamster|7409 	hand|6419 	happy|5508 	
harbor|6889 	hard|6280 	harsh|5511 	harvest|6168 	hat|7454 	have|6263 	
hawk|5593 	hazard|6409 	head|5585 	health|6343 	heart|7431 	heavy|6574 	
hedgehog|6440 	height|6396 	hello|6456 	helmet|6575 	help|5577 	hen|6570 	
hero|6782 	hidden|6175 	high|7031 	hill|7386 	hint|6539 	hip|6481 	
hire|6077 	history|6622 	hobby|7464 	hockey|7229 	hold|6790 	hole|7300 	
holiday|7277 	hollow|5608 	home|5479 	honey|7344 	hood|5717 	hope|5898 	
horn|6736 	horror|6881 	horse|7184 	hospital|5445 	host|7113 	hotel|6100 	
hour|6286 	hover|6895 	hub|6945 	huge|6478 	human|6118 	humble|5691 	
humor|6324 	hundred|6674 	hungry|5791 	hunt|7100 	hurdle|6142 	hurry|7404 	
hurt|7136 	husband|7377 	hybrid|6293 	ice|5447 	icon|5979 	idea|6800 	
identify|5739 	idle|6250 	ignore|5689 	illegal|5737 	illness|5527 	ill|7038 	
image|7094 	imitate|6547 	immense|7115 	immune|6134 	impact|7271 	impose|5467 	
improve|7016 	impulse|5976 	inch|6683 	include|6598 	income|6367 	increase|6237 	
index|6890 	indicate|6815 	indoor|5915 	industry|6296 	infant|7288 	inflict|6001 	
inform|6912 	inhale|6404 	inherit|7272 	initial|6601 	inject|6758 	injury|6243 	
inmate|5938 	inner|7063 	innocent|7457 	input|5555 	inquiry|7015 	insane|7296 	
insect|6940 	inside|5901 	inspire|6865 	install|5768 	intact|7041 	interest|7264 	
into|7425 	invest|7412 	invite|6054 	involve|6333 	iron|5715 	island|6842 	
isolate|6908 	issue|6389 	item|7266 	ivory|6496 	jacket|6725 	jaguar|5912 	
jar|7064 	jazz|7303 	jealous|5807 	jeans|5581 	jelly|7042 	jewel|7281 	
job|7138 	join|6322 	joke|6068 	journey|6959 	joy|6097 	judge|6928 	
juice|6757 	jump|7205 	jungle|6383 	junior|6385 	junk|5639 	just|5589 	
kangaroo|5911 	keen|6600 	keep|6787 	ketchup|5762 	key|6511 	kick|6199 	
kidney|5529 	kid|6772 	kind|6122 	kingdom|7330 	kiss|6203 	kitchen|7319 	
kite|6212 	kitten|7161 	kit|6695 	kiwi|7369 	knee|6147 	knife|6012 	
knock|6442 	know|7251 	label|5695 	labor|5607 	lab|5623 	ladder|6256 	
lady|6235 	lake|6116 	lamp|7287 	language|7126 	laptop|6200 	large|6589 	
later|7406 	latin|6457 	laugh|5490 	laundry|5982 	lava|7030 	lawn|6152 	
lawsuit|5803 	law|7458 	layer|6345 	lazy|7302 	leader|6024 	leaf|5828 	
learn|5923 	leave|5761 	lecture|6007 	left|6447 	legal|5444 	legend|5867 	
leg|7139 	leisure|6171 	lemon|5491 	lend|6397 	length|7106 	lens|7348 	
leopard|5902 	lesson|6491 	letter|5815 	level|5682 	liar|6629 	liberty|7355 	
library|5781 	license|5543 	life|6215 	lift|6950 	light|6276 	like|6390 	
limb|7283 	limit|5727 	link|5831 	lion|6910 	liquid|6313 	list|6920 	
little|5461 	live|6161 	lizard|6394 	load|5876 	loan|6371 	lobster|5531 	
local|7084 	lock|5439 	logic|6204 	lonely|7354 	long|7051 	loop|6909 	
lottery|6163 	loud|6112 	lounge|6357 	love|7254 	loyal|6517 	lucky|6102 	
luggage|6220 	lumber|7206 	lunar|6760 	lunch|6876 	luxury|6701 	lyrics|6788 	
machine|5487 	mad|6057 	magic|7447 	magnet|7186 	maid|5594 	mail|6514 	
main|5782 	major|6523 	make|6869 	mammal|5684 	manage|5899 	mandate|6087 	
mango|6151 	mansion|5474 	manual|7243 	man|7005 	maple|6934 	marble|6858 	
march|5853 	margin|5858 	marine|6947 	market|6754 	marriage|6706 	mask|6064 	
mass|5738 	master|5554 	match|6214 	material|6566 	math|5650 	matrix|7080 	
matter|7194 	maximum|5636 	maze|6415 	meadow|5455 	mean|7248 	measure|5660 	
meat|6339 	mechanic|6779 	medal|6067 	media|6411 	melody|6581 	melt|7142 	
member|6300 	memory|6341 	mention|6584 	menu|6162 	mercy|6565 	merge|5525 	
merit|5891 	merry|5986 	mesh|6376 	message|5930 	metal|6114 	method|5952 	
middle|6224 	midnight|5729 	milk|7391 	million|5787 	mimic|5980 	mind|7421 	
minimum|6040 	minor|7223 	minute|6882 	miracle|5885 	mirror|7164 	misery|7390 	
miss|6513 	mistake|5687 	mixed|6275 	mixture|7298 	mix|5685 	mobile|6227 	
model|6009 	modify|7095 	moment|6530 	mom|5797 	monitor|6136 	monkey|6494 	
monster|6366 	month|7249 	moon|7165 	moral|6884 	more|6983 	morning|5866 	
mosquito|6816 	mother|7247 	motion|7349 	motor|6081 	mountain|7262 	mouse|6591 	
move|5471 	movie|6644 	much|6672 	muffin|5625 	mule|7438 	multiply|6479 	
muscle|6874 	museum|6990 	mushroom|7209 	music|5462 	must|5714 	mutual|6137 	
myself|5967 	mystery|5904 	myth|5981 	naive|6812 	name|6642 	napkin|7315 	
narrow|6259 	nasty|6062 	nation|5871 	nature|7125 	near|5825 	neck|7224 	
need|7258 	negative|6919 	neglect|7426 	neither|5583 	nephew|6809 	nerve|6550 	
nest|7021 	network|7002 	net|5826 	neutral|6205 	never|6877 	news|6196 	
next|6198 	nice|5451 	night|6206 	noble|7032 	noise|6174 	nominee|6108 	
noodle|6405 	normal|5838 	north|7215 	nose|6694 	notable|5638 	note|6766 	
nothing|5841 	notice|5777 	novel|6572 	now|7449 	nuclear|6360 	number|7212 	
nurse|6217 	nut|5473 	oak|5655 	obey|6443 	object|6886 	oblige|7356 	
obscure|6960 	observe|6043 	obtain|6471 	obvious|6485 	occur|6755 	ocean|6173 	
october|6036 	odor|5480 	offer|5537 	office|7039 	off|5906 	often|5752 	
oil|6493 	okay|7392 	old|5599 	olive|5800 	olympic|5745 	omit|6331 	
once|6467 	one|6414 	onion|5722 	online|6899 	only|6602 	open|5765 	
opera|6408 	opinion|7028 	oppose|7305 	option|6487 	orange|7040 	orbit|7422 	
orchard|7208 	order|6158 	ordinary|6082 	organ|6844 	orient|6320 	original|6962 	
orphan|6425 	ostrich|6982 	other|5436 	outdoor|7257 	outer|7306 	output|6592 	
outside|7163 	oval|5808 	oven|6295 	over|6288 	owner|7196 	own|5470 	
oxygen|6156 	oyster|6047 	ozone|6821 	pact|5865 	paddle|6311 	page|5962 	
pair|7443 	palace|7368 	palm|6195 	panda|5908 	panel|6226 	panic|6538 	
panther|6304 	paper|5975 	parade|7413 	parent|6839 	park|5802 	parrot|6453 	
party|5834 	pass|6392 	patch|6811 	path|6351 	patient|6759 	patrol|7132 	
pattern|6989 	pause|6107 	pave|7172 	payment|7250 	peace|6130 	peanut|6490 	
pear|5517 	peasant|5658 	pelican|6495 	penalty|6003 	pencil|6595 	pen|7148 	
people|7337 	pepper|6555 	perfect|5939 	permit|7088 	person|5719 	pet|6640 	
phone|5946 	photo|6504 	phrase|6862 	physical|5631 	piano|5971 	picnic|6911 	
picture|6424 	piece|6707 	pigeon|6188 	pig|6229 	pill|6474 	pilot|6841 	
pink|6953 	pioneer|6650 	pipe|5918 	pistol|6618 	pitch|7090 	pizza|6613 	
place|5710 	planet|6599 	plastic|5819 	plate|7341 	play|5466 	please|6710 	
pledge|6818 	pluck|6197 	plug|6951 	plunge|6372 	poem|6388 	poet|6384 	
point|6693 	polar|5692 	pole|7429 	police|7372 	pond|6426 	pony|5770 	
pool|7363 	popular|6721 	portion|7201 	position|5839 	possible|5863 	post|6120 	
potato|6867 	pottery|7114 	poverty|6850 	powder|7191 	power|6991 	practice|7062 	
praise|6417 	predict|6577 	prefer|7154 	prepare|5611 	present|6797 	pretty|7455 	
prevent|5646 	price|6676 	pride|6691 	primary|6294 	print|7311 	priority|6303 	
prison|7357 	private|5688 	prize|5612 	problem|5883 	process|6312 	produce|5718 	
profit|5934 	program|6980 	project|7219 	promote|7290 	proof|6290 	property|6854 	
prosper|7415 	protect|7013 	proud|7346 	provide|7022 	public|7417 	pudding|5616 	
pull|6780 	pulp|7384 	pulse|7342 	pumpkin|5592 	punch|7381 	pupil|6548 	
puppy|7018 	purchase|5460 	purity|5535 	purpose|5991 	purse|6466 	push|5778 	
put|6347 	puzzle|6164 	pyramid|7408 	quality|6499 	quantum|6165 	quarter|6927 	
question|5568 	quick|7370 	quit|6441 	quiz|6382 	quote|6859 	rabbit|6016 	
raccoon|6536 	race|6943 	rack|6917 	radar|5582 	radio|5862 	rail|6154 	
rain|6359 	raise|7057 	rally|5880 	ramp|5651 	ranch|6402 	random|6905 	
range|6380 	rapid|6996 	rare|6055 	rate|6986 	rather|6657 	raven|6251 	
raw|6225 	razor|6712 	ready|7199 	real|6021 	reason|6285 	rebel|5806 	
rebuild|6257 	recall|5870 	receive|6808 	recipe|5498 	record|6489 	recycle|7046 	
reduce|5558 	reflect|5789 	reform|6518 	refuse|7460 	region|6465 	regret|6864 	
regular|5657 	reject|6922 	relax|7252 	release|7373 	relief|5736 	rely|7285 	
remain|6647 	remember|7182 	remind|6030 	remove|6484 	render|6348 	renew|6418 	
rent|6748 	reopen|7364 	repair|7072 	repeat|6476 	replace|6005 	report|7269 	
require|5721 	rescue|6166 	resemble|6714 	resist|6301 	resource|7128 	response|6127 	
result|5622 	retire|5647 	retreat|6659 	return|6921 	reunion|7472 	reveal|6093 	
review|5670 	reward|6731 	rhythm|7452 	ribbon|5672 	rib|5814 	rice|6737 	
rich|6723 	ride|6375 	ridge|5840 	rifle|7066 	right|5664 	rigid|6734 	
ring|6740 	riot|5713 	ripple|7451 	risk|5686 	ritual|6653 	rival|6594 	
river|5913 	road|6652 	roast|6702 	robot|6193 	robust|6050 	rocket|6801 	
romance|6266 	roof|6512 	rookie|6669 	room|6364 	rose|6668 	rotate|5924 	
rough|5526 	round|6573 	route|6233 	royal|5936 	rubber|6149 	rude|7176 	
rug|6017 	rule|5877 	runway|6777 	run|5469 	rural|6076 	saddle|5492 	
sadness|5848 	sad|6506 	safe|7312 	sail|5970 	salad|5771 	salmon|6992 	
salon|6914 	salt|7214 	salute|6713 	same|5763 	sample|5849 	sand|6247 	
satisfy|6255 	satoshi|6452 	sauce|6719 	sausage|6167 	save|6346 	say|5678 	
scale|5621 	scan|6971 	scare|6048 	scatter|6720 	scene|7091 	scheme|6126 	
school|6807 	science|6993 	scissors|5580 	scorpion|6563 	scout|7441 	scrap|7035 	
screen|6969 	script|6698 	scrub|7085 	search|5448 	season|6381 	seat|6900 	
sea|6888 	second|5587 	secret|6774 	section|6085 	security|5586 	seed|7414 	
seek|6671 	segment|6656 	select|6558 	sell|5693 	seminar|5882 	senior|7076 	
sense|6281 	sentence|7185 	series|6978 	service|6326 	session|6893 	settle|6976 	
setup|6715 	seven|7314 	shadow|6907 	shaft|6768 	shallow|5889 	share|5550 	
shed|6145 	shell|6242 	sheriff|6129 	shield|6820 	shift|6923 	shine|5969 	
ship|5516 	shiver|6180 	shock|7117 	shoe|6477 	shoot|7227 	shop|6221 	
short|6273 	shoulder|7098 	shove|7210 	shrimp|5972 	shrug|7343 	shuffle|6972 	
shy|5564 	sibling|6482 	sick|6761 	side|7025 	siege|5497 	sight|7399 	
sign|7105 	silent|7374 	silk|7345 	silly|5767 	silver|6105 	similar|6655 	
simple|6240 	since|7118 	sing|7198 	siren|6617 	sister|5978 	situate|7121 	
six|6096 	size|6966 	skate|6614 	sketch|5926 	skill|5567 	skin|7234 	
skirt|6822 	ski|6540 	skull|6619 	slab|6872 	slam|7061 	sleep|5557 	
slender|6526 	slice|6786 	slide|5933 	slight|6892 	slim|6270 	slogan|6209 	
slot|7235 	slow|6769 	slush|6916 	small|6427 	smart|7446 	smile|5553 	
smoke|6091 	smooth|5654 	snack|6223 	snake|6150 	snap|7301 	sniff|6830 	
snow|6461 	soap|5895 	soccer|6332 	social|5994 	sock|6023 	soda|6840 	
soft|6252 	solar|6585 	soldier|6034 	solid|7442 	solution|7362 	solve|6861 	
someone|6458 	song|6278 	soon|6708 	sorry|6684 	sort|6515 	soul|6349 	
sound|5630 	soup|6065 	source|5482 	south|7299 	space|6667 	spare|6004 	
spatial|7428 	spawn|6253 	speak|6856 	special|5659 	speed|5829 	spell|6848 	
spend|5701 	sphere|6353 	spice|5656 	spider|6013 	spike|6825 	spin|5676 	
spirit|6078 	split|5579 	spoil|7108 	sponsor|6533 	spoon|7068 	sport|7048 	
spot|6855 	spray|6400 	spread|7360 	spring|6462 	spy|5725 	square|7156 	
squeeze|7120 	squirrel|6603 	stable|6954 	stadium|7193 	staff|6169 	stage|6358 	
stairs|6997 	stamp|6503 	stand|5705 	start|5677 	state|7054 	stay|6791 	
steak|5703 	steel|7405 	stem|5910 	step|5854 	stereo|5817 	stick|5909 	
still|5884 	sting|6542 	stock|7012 	stomach|5744 	stone|7203 	stool|5556 	
story|6704 	stove|6248 	strategy|7463 	street|5572 	strike|6885 	strong|7089 	
struggle|6053 	student|6262 	stuff|6675 	stumble|5539 	style|7065 	subject|7179 	
submit|5921 	subway|6117 	success|7160 	such|6970 	sudden|6611 	suffer|5984 	
sugar|6438 	suggest|7418 	suit|6297 	summer|6283 	sunny|6649 	sunset|6697 	
sun|5519 	super|5964 	supply|5731 	supreme|7294 	sure|6123 	surface|7284 	
surge|6502 	surprise|6608 	surround|7439 	survey|6246 	suspect|6135 	sustain|6520 	
swallow|6063 	swamp|5620 	swap|6688 	swarm|6894 	swear|7200 	sweet|5823 	
swift|5813 	swim|5886 	swing|5666 	switch|5820 	sword|5935 	symbol|7003 	
symptom|5679 	syrup|6847 	system|6187 	table|6906 	tackle|6879 	tag|7130 	
tail|5750 	talent|6432 	talk|6770 	tank|7479 	tape|7075 	target|5873 	
task|6045 	taste|6849 	tattoo|6289 	taxi|5724 	teach|5501 	team|6730 	
tell|7218 	tenant|6700 	tennis|5538 	tent|7092 	ten|6308 	term|7474 	
test|6633 	text|7328 	thank|7147 	that|5588 	theme|5598 	then|5609 	
theory|7155 	there|6913 	they|6975 	thing|6946 	this|6773 	thought|7359 	
three|7436 	thrive|5872 	throw|5943 	thumb|6274 	thunder|5457 	ticket|6189 	
tide|6176 	tiger|7014 	tilt|6201 	timber|6170 	time|6140 	tiny|6744 	
tip|5524 	tired|5530 	tissue|6329 	title|6208 	toast|6957 	tobacco|7292 	
today|5675 	toddler|5812 	toe|5481 	together|6527 	toilet|5509 	token|6955 	
tomato|6756 	tomorrow|6088 	tone|5827 	tongue|5528 	tonight|6933 	tool|6454 	
tooth|5601 	topic|5741 	topple|5648 	top|6776 	torch|6340 	tornado|5753 	
tortoise|6284 	toss|5709 	total|5925 	tourist|6606 	toward|6931 	tower|6977 	
town|7379 	toy|5732 	track|7087 	trade|6749 	traffic|6887 	tragic|5832 	
train|5478 	transfer|5494 	trap|6974 	trash|6771 	travel|7255 	tray|6634 	
treat|6092 	tree|7432 	trend|5988 	trial|6582 	tribe|5945 	trick|7140 	
trigger|6157 	trim|6568 	trip|6071 	trophy|7456 	trouble|5914 	truck|6282 	
true|7207 	truly|6111 	trumpet|6687 	trust|5776 	truth|5818 	try|6370 	
tube|5569 	tuition|6915 	tumble|5465 	tuna|6709 	tunnel|6985 	turkey|7462 	
turn|5559 	turtle|5963 	twelve|5720 	twenty|7119 	twice|7086 	twin|5628 	
twist|7166 	two|5708 	type|6287 	typical|5896 	ugly|6228 	umbrella|5645 	
