1775-10-22-en-bip39-orange-precious-gerbil-encode
abandon|6133 	ability|7385 	able|5622 	about|7212 	above|6860 	absent|7149 	
bean|7250 	beauty|5871 	because|5917 	become|6134 	beef|5506 	before|7065 	
begin|5479 	behave|6875 	behind|7229 	believe|6695 	below|6519 	belt|5669 	
bench|5985 	benefit|7189 	best|7341 	betray|7445 	better|6881 	between|7372 	
beyond|6195 	bicycle|6898 	bid|5649 	bike|6045 	bind|5574 	biology|6299 	
bird|5682 	birth|5577 	bitter|7411 	black|7150 	blade|6221 	blame|6987 	
blanket|5564 	blast|6820 	bleak|7291 	bless|6198 	blind|7054 	blood|5909 	
blossom|5943 	blouse|7200 	blue|6857 	blur|5690 	blush|5718 	board|5702 	
boat|6529 	body|5648 	boil|6302 	bomb|6837 	bone|5443 	bonus|5675 	
book|6395 	boost|6338 	border|6363 	boring|7053 	borrow|5748 	boss|5735 	
bottom|6187 	bounce|7211 	box|6532 	boy|6776 	bracket|6253 	brain|7207 	
brand|5532 	brass|5982 	brave|7062 	bread|7446 	breeze|6341 	brick|7103 	
bridge|6436 	brief|5650 	bright|7097 	bring|6823 	brisk|7284 	broccoli|5545 	
broken|6740 	bronze|6132 	broom|6387 	brother|6929 	brown|5721 	brush|6041 	
bubble|5570 	buddy|6658 	budget|6061 	buffalo|6092 	build|5483 	bulb|6162 	
bulk|5550 	bullet|5935 	bundle|6178 	bunker|6643 	burden|7332 	burger|7210 	
burst|6979 	business|5604 	busy|5610 	bus|6765 	butter|6724 	buyer|6504 	
buzz|6588 	cabbage|6290 	cabin|7206 	cable|7268 	cactus|6458 	cage|6118 	
cake|7048 	call|5906 	calm|5582 	camera|6680 	camp|5578 	canal|6698 	
cancel|7067 	candy|6767 	cannon|6702 	canoe|6948 	canvas|5684 	canyon|6685 	
can|6891 	capable|6125 	capital|6196 	captain|6008 	carbon|6571 	card|6102 	
cargo|5653 	carpet|6572 	carry|6537 	cart|6318 	car|5457 	case|6576 	
cash|7032 	casino|6670 	castle|7354 	casual|7049 	catalog|6377 	catch|6256 	
category|7270 	cattle|5777 	cat|6150 	caught|7285 	cause|5717 	caution|5875 	
cave|7026 	ceiling|7131 	celery|7281 	cement|5707 	census|5661 	century|6459 	
cereal|6603 	certain|5941 	chair|5801 	chalk|5789 	champion|7198 	change|6883 	
chaos|7334 	chapter|5572 	charge|6404 	chase|6813 	chat|7142 	cheap|6407 	
check|7420 	cheese|7238 	chef|7259 	cherry|5632 	chest|6712 	chicken|6625 	
chief|6677 	child|7109 	chimney|6179 	choice|5695 	choose|6752 	chronic|7120 	
chuckle|7275 	chunk|7089 	churn|6957 	cigar|6717 	cinnamon|6721 	circle|5688 	
citizen|5889 	city|6321 	civil|6222 	claim|7469 	clap|6759 	clarify|6189 	
claw|6018 	clay|6402 	clean|7386 	clerk|6322 	clever|6743 	click|6130 	
client|6306 	cliff|6921 	climb|5821 	clinic|6876 	clip|7170 	clock|7290 	
clog|7217 	close|5949 	cloth|7464 	cloud|7172 	clown|6541 	club|5678 	
clump|5620 	cluster|6686 	clutch|6122 	coach|5959 	coast|5756 	coconut|5749 	
code|5837 	coffee|5743 	coil|6615 	coin|7183 	collect|5435 	color|6356 	
column|5760 	combine|5904 	come|5510 	comfort|7153 	comic|6451 	common|6423 	
company|5491 	concert|7418 	conduct|7426 	confirm|6738 	congress|6890 	connect|7400 	
consider|6266 	control|7202 	convince|5575 	cook|7428 	cool|7298 	copper|6919 	
copy|6557 	coral|6516 	core|6831 	corn|7155 	correct|7415 	cost|7327 	
cotton|7129 	couch|7107 	country|6327 	couple|6004 	course|7349 	cousin|5694 	
cover|6627 	coyote|6486 	crack|7193 	cradle|7254 	craft|6421 	cram|5460 	
crane|6598 	crash|7110 	crater|5957 	crawl|7360 	crazy|5571 	cream|5639 	
credit|5533 	creek|7171 	crew|6040 	cricket|6094 	crime|5698 	crisp|6853 	
critic|5658 	crop|7192 	cross|7477 	crouch|6639 	crowd|5442 	crucial|7369 	
cruel|5553 	cruise|7356 	crumble|5713 	crunch|5665 	crush|6908 	crystal|6628 	
cry|7279 	cube|5886 	culture|7304 	cupboard|7454 	cup|6555 	curious|6690 	
current|6607 	curtain|7043 	curve|5874 	cushion|5740 	custom|7176 	cute|6442 	
cycle|6311 	dad|5988 	damage|5812 	damp|5549 	dance|6786 	danger|7401 	
daring|5778 	dash|7448 	daughter|7228 	dawn|6922 	day|5734 	deal|6024 	
debate|6885 	debris|6563 	decade|5594 	december|6057 	decide|6208 	decline|7157 	
decorate|6365 	decrease|7262 	deer|5656 	defense|5496 	define|6055 	defy|7220 	
degree|5999 	delay|5775 	deliver|5960 	demand|7473 	demise|6626 	denial|6468 	
dentist|7068 	deny|7019 	depart|5876 	depend|6435 	deposit|6734 	depth|7243 	
deputy|7370 	derive|5984 	describe|7090 	desert|6999 	design|6719 	desk|6023 	
despair|5664 	destroy|5973 	detail|6836 	detect|5927 	develop|7004 	device|6411 	
devote|6505 	diagram|5761 	dial|6479 	diamond|6212 	diary|6584 	dice|7437 	
diesel|7440 	diet|6303 	differ|7137 	digital|6579 	dignity|5609 	dilemma|6709 	
dinner|7348 	dinosaur|6648 	direct|5882 	dirt|7375 	disagree|6310 	discover|7288 	
disease|6866 	dish|7215 	dismiss|6239 	disorder|6492 	display|5454 	distance|5790 	
divert|6972 	divide|5466 	divorce|5824 	dizzy|6906 	doctor|7324 	document|5838 	
dog|5495 	doll|5925 	dolphin|5895 	domain|5977 	donate|5662 	donkey|6892 	
donor|5950 	door|6119 	dose|5489 	double|5543 	dove|6574 	draft|5519 	
dragon|6817 	drama|7328 	drastic|7269 	draw|5831 	dream|5763 	dress|6844 	
drift|6907 	drill|7396 	drink|7424 	drip|7387 	drive|6403 	drop|6735 	
drum|7405 	dry|7045 	duck|5731 	dumb|5901 	dune|5485 	during|6523 	
dust|5803 	dutch|6624 	duty|5931 	dwarf|7112 	dynamic|6286 	eager|6052 	
eagle|6604 	early|7404 	earn|6991 	earth|7060 	easily|5765 	east|7309 	
easy|6640 	echo|7289 	ecology|5869 	economy|6320 	edge|6476 	edit|6833 	
educate|6824 	effort|5531 	egg|5921 	eight|5584 	either|6664 	elbow|5998 	
elder|6956 	electric|6098 	elegant|5517 	element|5729 	elephant|7082 	elevator|6953 	
elite|7466 	else|5847 	embark|6737 	embody|6774 	embrace|5978 	emerge|5798 	
emotion|5730 	employ|6637 	empower|5559 	empty|6138 	enable|6166 	enact|7331 	
endless|5523 	endorse|7272 	end|5829 	enemy|7166 	energy|6260 	enforce|6297 	
engage|6347 	engine|5912 	enhance|5595 	enjoy|6636 	enlist|5641 	enough|7209 	
enrich|6231 	enroll|6938 	ensure|7399 	enter|6912 	entire|7408 	entry|5793 	
envelope|7255 	episode|6909 	equal|7180 	equip|5626 	erase|5954 	era|5891 	
erode|6830 	erosion|6581 	error|6334 	erupt|7071 	escape|5994 	essay|6502 	
essence|6477 	estate|7441 	eternal|5813 	ethics|6033 	evidence|6445 	evil|5892 	
evoke|7451 	evolve|6539 	exact|5667 	example|7241 	excess|7346 	exchange|6174 	
excite|5600 	exclude|6498 	excuse|6727 	execute|6194 	exercise|6388 	exhaust|7100 	
exhibit|5834 	exile|5541 	exist|7023 	exit|5499 	exotic|7085 	expand|6713 	
expect|6960 	expire|6589 	explain|6069 	expose|5589 	express|7106 	extend|5842 	
extra|7134 	eyebrow|6471 	eye|7059 	fabric|6147 	face|5762 	faculty|7345 	
fade|5846 	faint|7253 	faith|7201 	fall|6367 	false|6801 	fame|6455 	
family|6973 	famous|5841 	fancy|5464 	fantasy|6694 	fan|7320 	farm|5493 	
fashion|5638 	fatal|6508 	father|7364 	fatigue|7130 	fat|5732 	fault|5555 	
favorite|6843 	feature|6778 	february|6453 	federal|6722 	feed|6284 	feel|5530 	
fee|5433 	female|7394 	fence|6182 	festival|6488 	fetch|6095 	fever|6316 	
few|5758 	fiber|6019 	fiction|6433 	field|7218 	figure|5899 	file|6141 	
film|6548 	filter|5614 	final|6466 	find|7233 	fine|6391 	finger|6954 	
finish|7362 	fire|6001 	firm|6108 	first|7330 	fiscal|6457 	fish|7240 	
fitness|6901 	fit|6736 	fix|6525 	flag|6846 	flame|5645 	flash|6128 	
flat|5473 	flavor|6723 	flee|6802 	flight|7235 	flip|5887 	float|5799 	
flock|6773 	floor|7186 	flower|5449 	fluid|5482 	flush|6526 	fly|5708 	
foam|6501 	focus|6633 	fog|5562 	foil|5486 	fold|6072 	follow|5744 	
food|5723 	foot|6918 	force|5747 	forest|6226 	forget|7056 	fork|6834 	
fortune|6272 	forum|6632 	forward|6037 	fossil|7434 	foster|6136 	found|6258 	
fox|6728 	fragile|6046 	frame|7475 	frequent|6902 	fresh|6101 	friend|6642 	
fringe|6116 	frog|5945 	front|6171 	frost|6565 	frown|5716 	frozen|5742 	
fruit|7271 	fuel|5752 	funny|6121 	fun|6007 	furnace|5952 	fury|6791 	
future|7377 	gadget|6064 	gain|6936 	galaxy|5520 	gallery|7340 	game|7457 	
gap|6739 	garage|6812 	garbage|5759 	garden|5990 	garlic|6144 	garment|6982 	
gasp|6889 	gas|5963 	gate|7283 	gather|7101 	gauge|5450 	gaze|6564 	
general|6298 	genius|7012 	genre|7412 	gentle|6730 	genuine|7190 	gesture|6872 	
ghost|6154 	giant|5706 	gift|7300 	giggle|7127 	ginger|7462 	giraffe|6888 	
girl|6060 	give|5771 	glad|5772 	glance|5524 	glare|5498 	glass|6511 	
glide|6088 	glimpse|7013 	globe|6465 	gloom|6394 	glory|5944 	glove|7196 	
glow|5810 	glue|6006 	goat|7114 	goddess|6167 	gold|6585 	good|6899 	
goose|5911 	gorilla|6946 	gospel|6109 	gossip|6966 	govern|6673 	gown|6409 	
grab|6084 	grace|6877 	grain|7337 	grant|5894 	grape|5924 	grass|6878 	
gravity|5826 	great|7442 	green|6763 	grid|6490 	grief|7088 	grit|6762 	
grocery|6339 	group|6678 	grow|5513 	grunt|6097 	guard|5672 	guess|6332 	
guide|5469 	guilt|7273 	guitar|6210 	gun|7122 	gym|7256 	habit|6209 	
hair|5861 	half|5725 	hammer|5613 	hamster|6165 	hand|7391 	happy|5893 	
harbor|5544 	hard|5525 	harsh|6270 	harvest|6386 	hat|5476 	have|5955 	
hawk|6135 	hazard|5705 	head|6330 	health|5877 	heart|7249 	heavy|7463 	
hedgehog|6127 	height|7126 	hello|6608 	helmet|7436 	help|6679 	hen|6484 	
hero|7011 	hidden|6567 	high|7444 	hill|5830 	hint|6315 	hip|5581 	
hire|6691 	history|5455 	hobby|6796 	hockey|7042 	hold|6629 	hole|5477 	
holiday|6225 	hollow|6143 	home|6247 	honey|5587 	hood|5863 	hope|6827 	
horn|5558 	horror|5757 	horse|5815 	hospital|7338 	host|5939 	hotel|7427 	
hour|6884 	hover|7098 	hub|5462 	huge|5918 	human|6915 	humble|6707 	
humor|6835 	hundred|5673 	hungry|6219 	hunt|6086 	hurdle|7351 	hurry|6485 	
hurt|6337 	husband|6372 	hybrid|6203 	ice|6155 	icon|5603 	idea|6582 	
identify|6093 	idle|5611 	ignore|7164 	illegal|5660 	illness|7185 	ill|6220 	
image|5679 	imitate|6398 	immense|6649 	immune|6326 	impact|5505 	impose|6218 	
improve|7133 	impulse|6815 	inch|6880 	include|6305 	income|5689 	increase|6151 	
index|6335 	indicate|6185 	indoor|6261 	industry|6408 	infant|6506 	inflict|7443 	
inform|6674 	inhale|5470 	inherit|6601 	initial|6785 	inject|6271 	injury|5728 	
inmate|5969 	inner|6293 	innocent|5720 	input|5612 	inquiry|5680 	insane|6951 	
insect|5937 	inside|6521 	inspire|6242 	install|5932 	intact|6507 	interest|6996 	
into|7105 	invest|6829 	invite|6777 	involve|7403 	iron|5566 	island|7460 	
isolate|5668 	issue|6396 	item|7392 	ivory|6100 	jacket|5791 	jaguar|5767 	
jar|6358 	jazz|6304 	jealous|6958 	jeans|7002 	jelly|5865 	jewel|6920 	
job|6126 	join|6928 	joke|5451 	journey|5914 	joy|5654 	judge|6164 	
juice|6058 	jump|5976 	jungle|5965 	junior|6063 	junk|7151 	just|5468 	
kangaroo|6619 	keen|7195 	keep|6447 	ketchup|6793 	key|6787 	kick|6255 	
kidney|5627 	kid|7267 	kind|6370 	kingdom|6026 	kiss|7470 	kitchen|6550 	
kite|5996 	kitten|7293 	kit|7010 	kiwi|6980 	knee|5746 	knife|7297 	
knock|6274 	know|7365 	label|7040 	labor|5434 	lab|6939 	ladder|6224 	
lady|7378 	lake|6111 	lamp|6509 	language|6746 	laptop|6699 	large|6439 	
later|5461 	latin|6696 	laugh|5933 	laundry|5783 	lava|6749 	lawn|6614 	
lawsuit|6005 	law|5782 	layer|6243 	lazy|5964 	leader|6591 	leaf|5722 	
learn|6493 	leave|6794 	lecture|6319 	left|6577 	legal|6110 	legend|6448 	
leg|6096 	leisure|5993 	lemon|7108 	lend|7315 	length|5563 	lens|5739 	
leopard|6610 	lesson|6662 	letter|7438 	level|6099 	liar|6080 	liberty|7227 	
library|5835 	license|5569 	life|6025 	lift|7465 	light|5685 	like|6237 	
limb|5995 	limit|6631 	link|7381 	lion|5456 	liquid|6570 	list|6021 	
little|5755 	live|5785 	lizard|6855 	load|6259 	loan|5573 	lobster|6514 	
local|5822 	lock|6977 	logic|7219 	lonely|7322 	long|6469 	loop|5546 	
lottery|7125 	loud|6839 	lounge|5890 	love|6348 	loyal|6849 	lucky|5946 	
luggage|7003 	lumber|7336 	lunar|7308 	lunch|5920 	luxury|7187 	lyrics|7061 	
machine|7274 	mad|5751 	magic|6417 	magnet|7471 	maid|7318 	mail|6500 	
main|5953 	major|6276 	make|7018 	mammal|6955 	manage|7310 	mandate|5719 	
mango|6062 	mansion|7458 	manual|5700 	man|6288 	maple|5908 	marble|6156 	
march|5548 	margin|6418 	marine|6518 	market|7417 	marriage|5448 	mask|6828 	
mass|6751 	master|6530 	match|7317 	material|6314 	math|6354 	matrix|6528 	
matter|5588 	maximum|7265 	maze|5437 	meadow|5856 	mean|7096 	measure|7037 	
meat|7245 	mechanic|5458 	medal|6856 	media|5447 	melody|5592 	melt|6756 	
member|6414 	memory|5962 	mention|6650 	menu|5599 	mercy|6952 	merge|7419 	
merit|6611 	merry|5849 	mesh|6089 	message|6307 	metal|6913 	method|6406 	
middle|6656 	midnight|5915 	milk|6968 	million|5972 	mimic|5643 	mind|6675 	
minimum|7221 	minor|6131 	minute|6761 	miracle|6351 	mirror|7432 	misery|5436 	
miss|5843 	mistake|6547 	mixed|6173 	mixture|5825 	mix|7136 	mobile|6573 	
model|6397 	modify|5490 	moment|6900 	mom|5807 	monitor|6381 	monkey|5866 	
monster|6590 	month|7191 	moon|5647 	moral|7295 	more|6428 	morning|6427 	
mosquito|5621 	mother|6474 	motion|5504 	motor|6933 	mountain|6760 	mouse|6798 	
move|7329 	movie|5633 	much|6638 	muffin|7115 	mule|6228 	multiply|6870 	
muscle|6206 	museum|7230 	mushroom|5646 	music|5905 	must|5440 	mutual|7382 	
myself|5770 	mystery|6177 	myth|5926 	naive|6199 	name|6056 	napkin|7410 	
narrow|6422 	nasty|6233 	nation|6389 	nature|6295 	near|7152 	neck|7104 	
need|7301 	negative|6524 	neglect|5547 	neither|6244 	nephew|6079 	nerve|6415 	
nest|5806 	network|6249 	net|6393 	neutral|6343 	never|6657 	news|6475 	
next|6605 	nice|6795 	night|5781 	noble|7312 	noise|5514 	nominee|5840 	
noodle|6808 	normal|6887 	north|7051 	nose|6163 	notable|5774 	note|6701 	
nothing|5974 	notice|6971 	novel|6016 	now|6412 	nuclear|6392 	number|6871 	
nurse|6645 	nut|6323 	oak|6416 	obey|6535 	object|6697 	oblige|7325 	
obscure|6076 	observe|7175 	obtain|6503 	obvious|5787 	occur|7124 	ocean|6789 	
october|5710 	odor|7079 	offer|6542 	office|6371 	off|6578 	often|5471 	
oil|6340 	okay|6129 	old|6426 	olive|6437 	olympic|6688 	omit|6943 	
once|6300 	one|6114 	onion|6575 	online|6617 	only|6383 	open|7073 	
opera|5501 	opinion|5919 	oppose|7422 	option|6419 	orange|7140 	orbit|7158 	
orchard|6536 	order|6840 	ordinary|6534 	organ|5819 	orient|5438 	original|6775 	
orphan|5616 	ostrich|7307 	other|6048 	outdoor|6050 	outer|7092 	output|5452 	
outside|6586 	oval|6559 	oven|5534 	over|5475 	owner|6593 	own|5518 	
oxygen|5652 	oyster|6294 	ozone|6995 	pact|6561 	paddle|6641 	page|6790 	
pair|6745 	palace|5936 	palm|7163 	panda|6353 	panel|6379 	panic|6726 	
panther|7423 	paper|7224 	parade|7421 	parent|6142 	park|6893 	parrot|6324 	
party|6594 	pass|5745 	patch|6935 	path|7306 	patient|6152 	patrol|6616 	
pattern|6587 	pause|5487 	pave|5997 	payment|5607 	peace|5827 	peanut|7017 	
pear|7429 	peasant|6716 	pelican|5497 	penalty|5989 	pencil|7094 	pen|5934 	
people|5567 	pepper|7197 	perfect|6562 	permit|6368 	person|5715 	pet|7132 	
phone|6988 	photo|5683 	phrase|5845 	physical|5515 	piano|5868 	picnic|5900 	
picture|6240 	piece|6895 	pigeon|6047 	pig|5463 	pill|6211 	pilot|6704 	
pink|6708 	pioneer|6460 	pipe|6217 	pistol|6067 	pitch|6538 	pizza|6703 	
place|6981 	planet|6552 	plastic|5820 	plate|6461 	play|6963 	please|7231 	
pledge|6380 	pluck|7086 	plug|7083 	plunge|6378 	poem|7383 	poet|7031 	
point|6197 	polar|6252 	pole|5903 	police|6983 	pond|6635 	pony|6232 	
pool|6666 	popular|6375 	portion|6854 	position|7050 	possible|6360 	post|7015 	
potato|6201 	pottery|6873 	poverty|7366 	powder|5923 	power|6229 	practice|6851 	
praise|5738 	predict|6904 	prefer|5619 	prepare|5724 	present|6049 	pretty|6176 	
prevent|6012 	price|7280 	pride|7041 	primary|6454 	print|6747 	priority|5591 	
prison|6903 	private|6410 	prize|6443 	problem|6758 	process|7159 	produce|7179 	
profit|5526 	program|5860 	project|6312 	promote|5836 	proof|6473 	property|6634 	
prosper|6077 	protect|5870 	proud|6863 	provide|6029 	public|6357 	pudding|6554 	
pull|7144 	pulp|6364 	pulse|6580 	pumpkin|7414 	punch|6464 	pupil|7431 	
puppy|7076 	purchase|6169 	purity|5511 	purpose|7099 	purse|6818 	push|7139 	
put|6783 	puzzle|5453 	pyramid|5898 	quality|6769 	quantum|5828 	quarter|7072 	
question|5805 	quick|6965 	quit|6816 	quiz|7358 	quote|7141 	rabbit|7174 	
raccoon|5947 	race|7177 	rack|6073 	radar|6924 	radio|6352 	rail|6949 	
rain|6917 	raise|6533 	rally|6051 	ramp|7439 	ranch|7380 	random|6251 	
range|7314 	rapid|6137 	rare|5535 	rate|6002 	rather|6106 	raven|6022 	
raw|7367 	razor|6115 	ready|6985 	real|6139 	reason|6124 	rebel|6296 	
rebuild|7194 	recall|5867 	receive|6959 	recipe|6916 	record|6376 	recycle|5542 	
reduce|5593 	reflect|6030 	reform|6184 	refuse|5529 	region|6328 	regret|5540 	
regular|7430 	reject|6104 	relax|7016 	release|5727 	relief|7373 	rely|5693 	
remain|6997 	remember|6838 	remind|6344 	remove|6807 	render|6043 	renew|7006 	
rent|5833 	reopen|6780 	repair|5472 	repeat|5940 	replace|7413 	report|6520 	
require|6496 	rescue|5802 	resemble|6264 	resist|7447 	resource|6927 	response|6186 	
result|7292 	retire|5873 	retreat|5446 	return|7199 	reunion|6540 	reveal|5885 	
review|5615 	reward|6964 	rhythm|6566 	ribbon|6263 	rib|7342 	rice|5888 	
rich|6491 	ride|5565 	ridge|5880 	rifle|5579 	right|6992 	rigid|6655 	
ring|6287 	riot|6622 	ripple|7064 	risk|5516 	ritual|5624 	rival|6984 	
river|5709 	road|6583 	roast|6384 	robot|6905 	robust|5590 	rocket|6267 	
romance|6285 	roof|7063 	rookie|7276 	room|5907 	rose|7244 	rotate|6609 	
rough|6292 	round|5704 	route|6545 	royal|6945 	rubber|6149 	rude|6482 	
rug|5657 	rule|7147 	runway|5818 	run|5492 	rural|5465 	saddle|7455 	
sadness|6715 	sad|6277 	safe|7046 	sail|7014 	salad|5776 	salmon|5536 	
salon|7393 	salt|5701 	salute|6842 	same|6618 	sample|6444 	sand|7379 	
satisfy|5896 	satoshi|7433 	sauce|7435 	sausage|6932 	save|6705 	say|6207 	
scale|7467 	scan|6621 	scare|5697 	scatter|6452 	scene|5754 	scheme|5766 	
school|6729 	science|6112 	scissors|5512 	scorpion|6070 	scout|7459 	scrap|6235 	
screen|5809 	script|7357 	scrub|7397 	search|7028 	season|6602 	seat|6764 	
sea|6053 	second|7173 	secret|6993 	section|7039 	security|6551 	seed|7305 	
seek|6495 	segment|6172 	select|6159 	sell|7234 	seminar|6042 	senior|6342 	
sense|6937 	sentence|5961 	series|5764 	service|6733 	session|5922 	settle|6168 	
setup|6513 	seven|7361 	shadow|6806 	shaft|6157 	shallow|6660 	share|6681 	
shed|6223 	shell|6075 	sheriff|6480 	shield|6754 	shift|6003 	shine|6731 	
ship|6600 	shiver|6425 	shock|5625 	shoe|5987 	shoot|7138 	shop|5642 	
short|6113 	shoulder|5808 	shove|6940 	shrimp|6711 	shrug|6382 	shuffle|5881 	
shy|7319 	sibling|6158 	sick|6596 	side|6463 	siege|6066 	sight|6663 	
sign|6254 	silent|7036 	silk|6204 	silly|6556 	silver|5539 	similar|6325 	
simple|7156 	since|5769 	sing|6017 	siren|6413 	sister|6331 	situate|6882 	
six|6015 	size|6671 	skate|6087 	sketch|5557 	skill|6153 	skin|5521 	
skirt|7302 	ski|5522 	skull|7286 	slab|7299 	slam|6710 	sleep|7146 	
slender|5696 	slice|5948 	slide|5527 	slight|6430 	slim|6470 	slogan|6661 	
slot|6031 	slow|7416 	slush|6821 	small|6512 	smart|6032 	smile|6659 	
smoke|6215 	smooth|6810 	snack|6449 	snake|7208 	snap|6361 	sniff|5795 	
snow|6772 	soap|6647 	soccer|6175 	social|6467 	sock|7321 	soda|6847 	
soft|6123 	solar|6188 	soldier|5779 	solid|7029 	solution|6241 	solve|6669 	
someone|6405 	song|5481 	soon|6472 	sorry|6859 	sort|7368 	soul|6083 	
sound|6850 	soup|7261 	source|6390 	south|7007 	space|5736 	spare|7239 	
spatial|5500 	spawn|6399 	speak|6986 	special|7313 	speed|6011 	spell|5844 	
spend|7181 	sphere|5580 	spice|6494 	spider|7474 	spike|6651 	spin|6192 	
spirit|7247 	split|7339 	spoil|7409 	sponsor|7080 	spoon|5726 	sport|7476 	
spot|5968 	spray|6868 	spread|7374 	spring|6718 	spy|5631 	square|5670 	
squeeze|6117 	squirrel|6456 	stable|6313 	stadium|6499 	staff|6923 	stage|6385 	
stairs|5991 	stamp|7160 	stand|6544 	start|7047 	state|6755 	stay|6214 	
steak|7188 	steel|7398 	stem|6170 	step|5942 	stereo|6757 	stick|6693 	
still|5561 	sting|6336 	stock|7303 	stomach|5703 	stone|6420 	stool|6160 	
story|5538 	stove|5601 	strategy|5913 	street|5792 	strike|5445 	strong|6369 	
struggle|6805 	student|6107 	stuff|5910 	stumble|5741 	style|7213 	subject|6014 	
submit|6832 	subway|7087 	success|7021 	such|6068 	sudden|6071 	suffer|7113 	
sugar|7070 	suggest|7008 	suit|6489 	summer|6864 	sunny|7162 	sunset|7350 	
sun|7044 	super|6191 	supply|6497 	supreme|6275 	sure|7058 	surface|5666 	
surge|6553 	surprise|7169 	surround|6329 	survey|7077 	suspect|6665 	sustain|6082 	
swallow|7022 	swamp|6825 	swap|7260 	swarm|5897 	swear|5686 	sweet|5659 	
swift|6034 	swim|7344 	swing|6478 	switch|7078 	sword|6309 	symbol|7116 	
symptom|7091 	syrup|7352 	system|6654 	table|6074 	tackle|7425 	tag|5980 	
tail|7111 	talent|6265 	talk|7038 	tank|7472 	tape|7225 	target|6091 	
task|7461 	taste|5674 	tattoo|6429 	taxi|5655 	teach|7452 	team|6257 	
tell|5583 	tenant|7266 	tennis|6289 	tent|6145 	ten|5507 	term|6273 	
test|5459 	text|6105 	thank|6262 	that|5596 	theme|6522 	then|5786 	
theory|6283 	there|6549 	they|7168 	thing|7178 	this|6852 	thought|7257 	
three|7075 	thrive|7278 	throw|6349 	thumb|6568 	thunder|6431 	ticket|6612 	
tide|7406 	tiger|6845 	tilt|6687 	timber|7119 	time|6020 	tiny|5560 	
tip|5671 	tired|6994 	tissue|7326 	title|5811 	toast|6706 	tobacco|6797 	
today|6799 	toddler|6345 	toe|7167 	together|5970 	toilet|7123 	token|5878 	
tomato|6546 	tomorrow|7025 	tone|5676 	tongue|5853 	tonight|6078 	tool|6944 	
tooth|6200 	topic|5605 	topple|6279 	top|6998 	torch|5929 	tornado|6961 	
tortoise|7055 	toss|6039 	total|6931 	tourist|7154 	toward|6248 	tower|6741 	
town|6434 	toy|6462 	track|5528 	trade|5439 	traffic|6560 	tragic|6432 	
train|6268 	transfer|5850 	trap|6744 	trash|5851 	travel|5537 	tray|6140 	
treat|6281 	tree|7323 	trend|6770 	trial|5635 	tribe|7069 	trick|5630 	
trigger|6558 	trim|5981 	trip|5644 	trophy|6910 	trouble|7204 	truck|5879 	
true|5618 	truly|6216 	trumpet|6879 	trust|5971 	truth|6947 	try|5859 	
tube|6748 	tuition|5576 	tumble|6227 	tuna|5784 	tunnel|6862 	turkey|6714 	
turn|5862 	turtle|6990 	twelve|5975 	twenty|7453 	twice|7027 	twin|6481 	
twist|6487 	two|6148 	type|5651 	typical|6782 	ugly|7236 	umbrella|6401 	
