1775-04-11-en-bip39-orange-evil-frog-encode
abandon|5864 	ability|6412 	able|6228 	about|6629 	above|6634 	absent|7440 	
deputy|5624 	derive|6514 	describe|5938 	desert|7451 	design|6295 	desk|6425 	
despair|7339 	destroy|5914 	detail|6088 	detect|6952 	develop|5461 	device|5573 	
devote|6838 	diagram|7184 	dial|7122 	diamond|6676 	diary|5476 	dice|6702 	
diesel|7091 	diet|5621 	differ|7324 	digital|5543 	dignity|5918 	dilemma|6789 	
dinner|6413 	dinosaur|5482 	direct|7194 	dirt|6712 	disagree|5934 	discover|5472 	
disease|6020 	dish|6448 	dismiss|6948 	disorder|6639 	display|6231 	distance|6713 	
divert|7060 	divide|7261 	divorce|6247 	dizzy|6354 	doctor|7100 	document|6955 	
dog|7190 	doll|7399 	dolphin|6113 	domain|7256 	donate|5978 	donkey|6417 	
donor|5504 	door|6833 	dose|5497 	double|6747 	dove|5501 	draft|5572 	
dragon|7130 	drama|5714 	drastic|6635 	draw|7263 	dream|5917 	dress|5619 	
drift|5787 	drill|7166 	drink|5801 	drip|7010 	drive|5848 	drop|6130 	
drum|6780 	dry|6851 	duck|6345 	dumb|6570 	dune|6379 	during|6470 	
dust|5943 	dutch|6522 	duty|6543 	dwarf|6383 	dynamic|6403 	eager|7289 	
eagle|5695 	early|5635 	earn|6845 	earth|6627 	easily|5445 	east|5971 	
easy|6762 	echo|6703 	ecology|6044 	economy|6897 	edge|5738 	edit|6805 	
educate|6103 	effort|6048 	egg|6261 	eight|6483 	either|5631 	elbow|6269 	
elder|7240 	electric|7385 	elegant|6919 	element|6533 	elephant|5513 	elevator|6628 	
elite|5838 	else|5694 	embark|6689 	embody|7224 	embrace|6914 	emerge|5854 	
emotion|5958 	employ|5881 	empower|7457 	empty|6754 	enable|5532 	enact|6314 	
endless|6885 	endorse|6125 	end|6519 	enemy|6282 	energy|6756 	enforce|6988 	
engage|6771 	engine|7207 	enhance|6644 	enjoy|6019 	enlist|6463 	enough|6800 	
enrich|7041 	enroll|6017 	ensure|7162 	enter|5866 	entire|5684 	entry|6546 	
envelope|5576 	episode|7474 	equal|6166 	equip|6237 	erase|5976 	era|6863 	
erode|6608 	erosion|5603 	error|6037 	erupt|7343 	escape|5975 	essay|7382 	
essence|5942 	estate|5973 	eternal|6647 	ethics|7470 	evidence|7299 	evil|6235 	
evoke|6618 	evolve|6028 	exact|6831 	example|7476 	excess|7115 	exchange|6309 	
excite|7359 	exclude|6428 	excuse|6632 	execute|5771 	exercise|5646 	exhaust|7404 	
exhibit|5453 	exile|5845 	exist|6537 	exit|6094 	exotic|5554 	expand|7418 	
expect|5792 	expire|6584 	explain|5648 	expose|6211 	express|6704 	extend|5795 	
extra|7326 	eyebrow|6545 	eye|6908 	fabric|6402 	face|6203 	faculty|6674 	
fade|6073 	faint|6366 	faith|7253 	fall|7170 	false|5815 	fame|5491 	
family|6466 	famous|7258 	fancy|6486 	fantasy|6534 	fan|7144 	farm|5608 	
fashion|6624 	fatal|5451 	father|7221 	fatigue|5893 	fat|6080 	fault|5559 	
favorite|6843 	feature|7280 	february|7026 	federal|7439 	feed|5460 	feel|5788 	
fee|7373 	female|5847 	fence|6616 	festival|6636 	fetch|6958 	fever|7129 	
few|5588 	fiber|5594 	fiction|6882 	field|7473 	figure|5740 	file|5503 	
film|6004 	filter|5693 	final|6283 	find|6813 	fine|7427 	finger|5654 	
finish|6691 	fire|7446 	firm|6230 	first|5799 	fiscal|7462 	fish|7375 	
fitness|6196 	fit|5766 	fix|6055 	flag|5725 	flame|6501 	flash|6662 	
flat|7288 	flavor|6826 	flee|7308 	flight|6718 	flip|5681 	float|6416 	
flock|5811 	floor|7131 	flower|7099 	fluid|6520 	flush|6033 	fly|5770 	
foam|5470 	focus|5517 	fog|5640 	foil|6610 	fold|6147 	follow|5505 	
food|5998 	foot|5961 	force|5609 	forest|6271 	forget|7178 	fork|5909 	
fortune|6650 	forum|6142 	forward|6617 	fossil|6070 	foster|6191 	found|7014 	
fox|5791 	fragile|5526 	frame|7436 	frequent|6889 	fresh|6069 	friend|6085 	
fringe|6530 	frog|5585 	front|6832 	frost|7455 	frown|7005 	frozen|7047 	
fruit|5941 	fuel|6288 	funny|5921 	fun|6169 	furnace|6829 	fury|5748 	
future|5622 	gadget|5980 	gain|6194 	galaxy|6590 	gallery|6512 	game|6642 	
gap|7065 	garage|6162 	garbage|6160 	garden|7034 	garlic|5950 	garment|5842 	
gasp|6768 	gas|6477 	gate|6117 	gather|5985 	gauge|5672 	gaze|5904 	
general|5749 	genius|5843 	genre|5763 	gentle|6244 	genuine|5861 	gesture|5824 	
ghost|7104 	giant|7349 	gift|6552 	giggle|5458 	ginger|6549 	giraffe|6724 	
girl|7417 	give|6401 	glad|5780 	glance|7228 	glare|6357 	glass|7110 	
glide|5605 	glimpse|6151 	globe|5612 	gloom|6539 	glory|6177 	glove|7463 	
glow|7116 	glue|6268 	goat|5522 	goddess|7402 	gold|7479 	good|6411 	
goose|6550 	gorilla|6168 	gospel|6007 	gossip|6049 	govern|7064 	gown|6722 	
grab|5432 	grace|6474 	grain|6990 	grant|6757 	grape|6339 	grass|6202 	
gravity|6879 	great|5589 	green|7081 	grid|6872 	grief|7320 	grit|6119 	
grocery|7212 	group|6274 	grow|6332 	grunt|6421 	guard|5906 	guess|6002 	
guide|6798 	guilt|6326 	guitar|7386 	gun|6187 	gym|5464 	habit|6726 	
hair|6822 	half|6388 	hammer|6979 	hamster|6971 	hand|7036 	happy|6544 	
harbor|5870 	hard|6561 	harsh|7249 	harvest|6442 	hat|5710 	have|6257 	
hawk|5773 	hazard|6556 	head|6025 	health|6386 	heart|6967 	heavy|6164 	
hedgehog|6200 	height|5874 	hello|5756 	helmet|7023 	help|7146 	hen|7153 	
hero|6996 	hidden|6835 	high|6576 	hill|5903 	hint|5697 	hip|6465 	
hire|7281 	history|7145 	hobby|6924 	hockey|7164 	hold|6510 	hole|6536 	
holiday|6989 	hollow|6479 	home|6949 	honey|6090 	hood|6774 	hope|6136 	
horn|7093 	horror|5579 	horse|6806 	hospital|6259 	host|5720 	hotel|7393 	
hour|6504 	hover|6734 	hub|5514 	huge|5726 	human|6439 	humble|6524 	
humor|6344 	hundred|7450 	hungry|6758 	hunt|6102 	hurdle|5739 	hurry|5908 	
hurt|5549 	husband|5538 	hybrid|5812 	ice|7267 	icon|7137 	idea|6670 	
identify|6097 	idle|6005 	ignore|6675 	illegal|6506 	illness|6353 	ill|5723 	
image|5592 	imitate|6566 	immense|6525 	immune|6220 	impact|6743 	impose|6489 	
improve|7400 	impulse|7234 	inch|6342 	include|5483 	income|5883 	increase|6197 	
index|7120 	indicate|6038 	indoor|7347 	industry|5892 	infant|6179 	inflict|6374 	
inform|6844 	inhale|5527 	inherit|7257 	initial|5777 	inject|6209 	injury|6422 	
inmate|6954 	inner|5991 	innocent|6241 	input|6214 	inquiry|6877 	insane|6454 	
insect|7004 	inside|6767 	inspire|6840 	install|5645 	intact|7266 	interest|6938 	
into|5797 	invest|7295 	invite|6476 	involve|7092 	iron|5668 	island|5488 	
isolate|5931 	issue|5593 	item|5702 	ivory|7180 	jacket|6047 	jaguar|6517 	
jar|7213 	jazz|5894 	jealous|6190 	jeans|6255 	jelly|6855 	jewel|5463 	
job|6031 	join|5970 	joke|5599 	journey|6392 	joy|6983 	judge|6115 	
juice|6861 	jump|6027 	jungle|7242 	junior|6018 	junk|5765 	just|5717 	
kangaroo|6050 	keen|5528 	keep|7061 	ketchup|7407 	key|6275 	kick|6432 	
kidney|5952 	kid|7084 	kind|6175 	kingdom|5653 	kiss|6010 	kitchen|6572 	
kite|5885 	kitten|7046 	kit|7161 	kiwi|6319 	knee|5796 	knife|7430 	
knock|5600 	know|6359 	label|6622 	labor|7429 	lab|6121 	ladder|6150 	
lady|7206 	lake|5447 	lamp|6765 	language|6347 	laptop|6404 	large|7038 	
later|7317 	latin|6302 	laugh|7469 	laundry|6939 	lava|6297 	lawn|5506 	
lawsuit|6375 	law|7414 	layer|5979 	lazy|6926 	leader|6063 	leaf|6024 	
learn|6560 	leave|6258 	lecture|6589 	left|6368 	legal|6962 	legend|5637 	
leg|7467 	leisure|5471 	lemon|6316 	lend|6420 	length|5862 	lens|6615 	
leopard|6076 	lesson|6434 	letter|7128 	level|6225 	liar|6965 	liberty|5755 	
library|6746 	license|5655 	life|6648 	lift|6580 	light|7167 	like|6041 	
limb|6915 	limit|7136 	link|6240 	lion|6795 	liquid|7069 	list|6458 	
little|7033 	live|5516 	lizard|7305 	load|5688 	loan|6204 	lobster|6389 	
local|5879 	lock|5711 	logic|6016 	lonely|6178 	long|7007 	loop|5630 	
lottery|7197 	loud|6462 	lounge|7181 	love|6299 	loyal|6077 	lucky|6450 	
luggage|6423 	lumber|7472 	lunar|5829 	lunch|6253 	luxury|6072 	lyrics|6709 	
machine|6369 	mad|6891 	magic|7336 	magnet|6706 	maid|5964 	mail|5758 	
main|5556 	major|6286 	make|6684 	mammal|6143 	manage|5984 	mandate|6779 	
mango|6424 	mansion|7097 	manual|6574 	man|5828 	maple|5616 	marble|6385 	
march|5823 	margin|5441 	marine|6577 	market|6118 	marriage|6323 	mask|7335 	
mass|7303 	master|5873 	match|6475 	material|6601 	math|6223 	matrix|7186 	
matter|6140 	maximum|7210 	maze|5963 	meadow|5930 	mean|5944 	measure|5535 	
meat|6376 	mechanic|6860 	medal|6719 	media|5851 	melody|5747 	melt|6263 	
member|6752 	memory|6884 	mention|5519 	menu|6380 	mercy|6360 	merge|5566 	
merit|7282 	merry|7012 	mesh|7262 	message|6427 	metal|7276 	method|6219 	
middle|6021 	midnight|6867 	milk|6723 	million|6192 	mimic|6802 	mind|6960 	
minimum|6035 	minor|5524 	minute|7227 	miracle|5690 	mirror|6308 	misery|7195 	
miss|6794 	mistake|5634 	mixed|5555 	mixture|5972 	mix|7082 	mobile|6490 	
model|7342 	modify|7235 	moment|7070 	mom|6887 	monitor|6993 	monkey|7205 	
monster|5689 	month|5647 	moon|6270 	moral|6487 	more|5967 	morning|6111 	
mosquito|6329 	mother|6999 	motion|6114 	motor|6640 	mountain|6355 	mouse|5731 	
move|6343 	movie|6916 	much|6966 	muffin|7283 	mule|6234 	multiply|6656 	
muscle|5734 	museum|5769 	mushroom|7310 	music|6322 	must|5754 	mutual|5650 	
myself|6082 	mystery|7287 	myth|7237 	naive|5628 	name|6870 	napkin|5995 	
narrow|5816 	nasty|6964 	nation|6892 	nature|6099 	near|5954 	neck|6663 	
need|6210 	negative|5939 	neglect|5869 	neither|5779 	nephew|6666 	nerve|6059 	
nest|6399 	network|6652 	net|6054 	neutral|6075 	never|5729 	news|6232 	
next|6180 	nice|6953 	night|7357 	noble|5498 	noise|7172 	nominee|7142 	
noodle|6129 	normal|5709 	north|5558 	nose|5965 	notable|6672 	note|6511 	
nothing|6246 	notice|5833 	novel|6015 	now|5642 	nuclear|6563 	number|5912 	
nurse|6920 	nut|6857 	oak|5486 	obey|6513 	object|5530 	oblige|6499 	
obscure|5920 	observe|6305 	obtain|6256 	obvious|5872 	occur|5673 	ocean|6045 	
october|7177 	odor|6677 	offer|7478 	office|6456 	off|6280 	often|5884 	
oil|6710 	okay|6596 	old|7434 	olive|6883 	olympic|5804 	omit|7176 	
once|7345 	one|6521 	onion|5667 	online|7216 	only|7300 	open|6620 	
opera|5928 	opinion|7301 	oppose|5610 	option|6105 	orange|5895 	orbit|6338 	
orchard|6564 	order|5455 	ordinary|7325 	organ|6613 	orient|6415 	original|6685 	
orphan|6213 	ostrich|6485 	other|7433 	outdoor|6453 	outer|7157 	output|6936 	
outside|6597 	oval|6426 	oven|7292 	over|6607 	owner|7453 	own|7006 	
oxygen|7087 	oyster|7251 	ozone|5459 	pact|6797 	paddle|6731 	page|7009 	
pair|5531 	palace|7293 	palm|7134 	panda|6778 	panel|6135 	panic|5996 	
panther|7147 	paper|6959 	parade|6492 	parent|5607 	park|5948 	parrot|5489 	
party|5699 	pass|5836 	patch|6336 	path|6382 	patient|6582 	patrol|5509 	
pattern|6605 	pause|6185 	pave|7123 	payment|5951 	peace|5683 	peanut|7360 	
pear|7187 	peasant|6687 	pelican|6578 	penalty|6567 	pencil|6356 	pen|5484 	
people|6507 	pepper|5676 	perfect|6532 	permit|6405 	person|6096 	pet|5949 	
phone|7013 	photo|5564 	phrase|5839 	physical|7125 	piano|6013 	picnic|6264 	
picture|6592 	piece|5974 	pigeon|7374 	pig|5677 	pill|7111 	pilot|6410 	
pink|6312 	pioneer|6236 	pipe|6611 	pistol|6728 	pitch|7354 	pizza|6068 	
place|6553 	planet|6341 	plastic|6003 	plate|6127 	play|6803 	please|5887 	
pledge|7323 	pluck|5935 	plug|7415 	plunge|6701 	poem|6717 	poet|6679 	
point|6623 	polar|6737 	pole|7225 	police|7159 	pond|5752 	pony|5993 	
pool|7052 	popular|7002 	portion|5618 	position|5663 	possible|6515 	post|5927 	
potato|5746 	pottery|5981 	poverty|5682 	powder|6683 	power|7445 	practice|5450 	
praise|7315 	predict|5896 	prefer|5660 	prepare|6455 	present|6738 	pretty|6881 	
prevent|6181 	price|7074 	pride|7459 	primary|7211 	print|6859 	priority|5768 	
prison|6300 	private|6460 	prize|6932 	problem|6708 	process|7456 	produce|5604 	
profit|6335 	program|6603 	project|6311 	promote|6144 	proof|6974 	property|6986 	
prosper|7379 	protect|6587 	proud|6435 	provide|6154 	public|6575 	pudding|5962 	
pull|6328 	pulp|7389 	pulse|6313 	pumpkin|7109 	punch|6585 	pupil|5565 	
puppy|7202 	purchase|7156 	purity|6657 	purpose|6626 	purse|6963 	push|7245 	
put|6340 	puzzle|6126 	pyramid|6973 	quality|5629 	quantum|5477 	quarter|5446 	
question|7447 	quick|7191 	quit|6667 	quiz|6744 	quote|5597 	rabbit|5834 	
raccoon|6233 	race|6736 	rack|6850 	radar|6104 	radio|5444 	rail|6034 	
rain|7271 	raise|5675 	rally|7332 	ramp|7075 	ranch|5853 	random|7169 	
range|6698 	rapid|5940 	rare|5643 	rate|7365 	rather|5722 	raven|6665 	
raw|6089 	razor|6101 	ready|5626 	real|6186 	reason|7274 	rebel|5778 	
rebuild|6998 	recall|5732 	receive|7381 	recipe|7297 	record|6394 	recycle|5473 	
reduce|6864 	reflect|5764 	reform|7102 	refuse|5591 	region|7219 	regret|5692 	
regular|7182 	reject|5926 	relax|6705 	release|5707 	relief|7238 	rely|6022 	
remain|6243 	remember|6583 	remind|6065 	remove|5990 	render|6026 	renew|5757 	
rent|6441 	reopen|5820 	repair|6694 	repeat|7068 	replace|6406 	report|6568 	
require|5494 	rescue|6812 	resemble|5703 	resist|5706 	resource|6660 	response|6093 	
result|6239 	retire|7341 	retreat|6325 	return|5718 	reunion|6064 	reveal|6052 	
review|6267 	reward|6148 	rhythm|6391 	ribbon|6692 	rib|5837 	rice|6760 	
rich|6878 	ride|5855 	ridge|5936 	rifle|6547 	right|6277 	rigid|6637 	
ring|7252 	riot|7363 	ripple|6658 	risk|6923 	ritual|6721 	rival|7103 	
river|5562 	road|6172 	roast|7391 	robot|6824 	robust|7185 	rocket|7165 	
romance|6595 	roof|5957 	rookie|6858 	room|5716 	rose|6509 	rotate|5856 	
rough|7057 	round|7383 	route|6141 	royal|7255 	rubber|6856 	rude|6842 	
rug|5545 	rule|6438 	runway|5889 	run|6352 	rural|5818 	saddle|5712 	
sadness|6790 	sad|6785 	safe|6083 	sail|6429 	salad|6067 	salmon|7384 	
salon|6810 	salt|6697 	salute|7105 	same|6012 	sample|6433 	sand|6251 	
satisfy|6452 	satoshi|5966 	sauce|5542 	sausage|7367 	save|6032 	say|7096 	
scale|6461 	scan|5724 	scare|5551 	scatter|5510 	scene|7264 	scheme|5955 	
school|5440 	science|5886 	scissors|6091 	scorpion|6874 	scout|6793 	scrap|5550 	
screen|7044 	script|6961 	scrub|6759 	search|7452 	season|5953 	seat|7438 	
sea|6548 	second|5814 	secret|6291 	section|6866 	security|6854 	seed|6508 	
seek|5760 	segment|6419 	select|7401 	sell|6378 	seminar|7424 	senior|6107 	
sense|6226 	sentence|6206 	series|6161 	service|7018 	session|6053 	settle|5691 	
setup|6124 	seven|7203 	shadow|5574 	shaft|5761 	shallow|6699 	share|6900 	
shed|6430 	shell|5782 	sheriff|6673 	shield|7369 	shift|6896 	shine|6215 	
ship|6995 	shiver|6317 	shock|7247 	shoe|6128 	shoot|7270 	shop|6865 	
short|6358 	shoulder|7150 	shove|6782 	shrimp|7008 	shrug|6062 	shuffle|7200 	
shy|7313 	sibling|5649 	sick|5512 	side|6951 	siege|6847 	sight|6446 	
sign|7113 	silent|7201 	silk|6913 	silly|7053 	silver|7230 	similar|5598 	
simple|7246 	since|7279 	sing|6265 	siren|6381 	sister|6700 	situate|6796 	
six|7223 	size|5581 	skate|6098 	sketch|7101 	skill|6387 	skin|7294 	
skirt|6183 	ski|6221 	skull|6116 	slab|6396 	slam|6227 	sleep|6516 	
slender|5852 	slice|6395 	slide|6944 	slight|5670 	slim|7024 	slogan|6362 	
slot|6559 	slow|7051 	slush|5831 	small|6497 	smart|5442 	smile|7330 	
smoke|6907 	smooth|7040 	snack|6972 	snake|6303 	snap|5493 	sniff|6393 	
snow|7078 	soap|6397 	soccer|7396 	social|6729 	sock|5515 	soda|5959 	
soft|7355 	solar|7214 	soldier|5529 	solid|5750 	solution|7409 	solve|6875 	
someone|5578 	song|6294 	soon|5798 	sorry|6484 	sort|5832 	soul|7079 	
sound|6633 	soup|5871 	source|6931 	south|7236 	space|6969 	spare|6201 	
spatial|7340 	spawn|6120 	speak|6334 	special|6732 	speed|6250 	spell|6937 	
spend|5485 	sphere|5475 	spice|6661 	spider|6638 	spike|6581 	spin|6001 	
spirit|6848 	split|5875 	spoil|7003 	sponsor|6278 	spoon|5518 	sport|7296 	
spot|6730 	spray|7193 	spread|7199 	spring|6554 	spy|6138 	square|5664 	
squeeze|6491 	squirrel|6306 	stable|6478 	stadium|6827 	staff|5669 	stage|5523 	
stairs|5888 	stamp|6929 	stand|6819 	start|7037 	state|7419 	stay|7416 	
steak|5625 	steel|6527 	stem|6266 	step|5623 	stereo|7168 	stick|7088 	
still|5858 	sting|6558 	stock|5902 	stomach|5809 	stone|6170 	stool|6970 	
story|7443 	stove|6727 	strategy|5913 	street|7148 	strike|6011 	strong|6540 	
struggle|5571 	student|7179 	stuff|6079 	stumble|6579 	style|6229 	subject|7344 	
submit|5502 	subway|6761 	success|7226 	such|7477 	sudden|5876 	suffer|5997 	
sugar|5767 	suggest|5679 	suit|5728 	summer|6784 	sunny|7135 	sunset|6152 	
sun|5835 	super|6503 	supply|5817 	supreme|6390 	sure|7073 	surface|5467 	
surge|6992 	surprise|6495 	surround|6500 	survey|6783 	suspect|6906 	sustain|7403 	
swallow|5867 	swamp|6449 	swap|6935 	swarm|5785 	swear|6285 	sweet|6260 	
swift|6056 	swim|6377 	swing|6189 	switch|6371 	sword|6811 	symbol|5452 	
symptom|5821 	syrup|7017 	system|6331 	table|7152 	tackle|5933 	tag|6569 	
tail|6750 	talent|6893 	talk|6690 	tank|7196 	tape|5865 	target|6488 	
task|7218 	taste|7422 	tattoo|5907 	taxi|6614 	teach|5700 	team|6372 	
tell|6997 	tenant|6408 	tennis|6695 	tent|5968 	ten|7000 	term|6664 	
test|6903 	text|6862 	thank|7021 	that|7016 	theme|6749 	then|7259 	
theory|6925 	there|6106 	they|7428 	thing|6741 	this|7039 	thought|5982 	
three|6084 	thrive|6445 	throw|5915 	thumb|6957 	thunder|7233 	ticket|5480 	
tide|6753 	tiger|5701 	tilt|5783 	timber|5901 	time|6304 	tiny|7318 	
tip|6651 	tired|7376 	tissue|6349 	title|7183 	toast|6198 	tobacco|7395 	
today|5992 	toddler|5462 	toe|5487 	together|6852 	toilet|5751 	token|7174 	
tomato|5825 	tomorrow|5474 	tone|6888 	tongue|5437 	tonight|7368 	tool|7302 	
tooth|5496 	topic|7158 	topple|7217 	top|6934 	torch|7108 	tornado|7468 	
tortoise|6816 	toss|7050 	total|6928 	tourist|6407 	toward|6898 	tower|5557 	
town|5569 	toy|7209 	track|7141 	trade|5651 	traffic|7054 	tragic|6437 	
train|6755 	transfer|6238 	trap|6249 	trash|7378 	travel|6981 	tray|6318 	
treat|5567 	tree|5840 	trend|7471 	trial|6008 	tribe|7437 	trick|5819 	
trigger|6808 	trim|7277 	trip|6681 	trophy|7449 	trouble|7089 	truck|5826 	
true|6894 	truly|6655 	trumpet|6836 	trust|7337 	truth|6292 	try|6565 	
tube|7426 	tuition|6137 	tumble|6751 	tuna|5448 	tunnel|6496 	turkey|7356 	
turn|7338 	turtle|7306 	twelve|7138 	twenty|6890 	twice|7015 	twin|6112 	
twist|5897 	two|5977 	type|7291 	typical|7043 	ugly|5627 	umbrella|5807 	
