1775-08-03-en-bip39-purple-stormy-lemur-encode
abandon|5909 	ability|7315 	able|7412 	about|7405 	above|5853 	absent|6643 	
citizen|6376 	city|5635 	civil|6284 	claim|6338 	clap|6103 	clarify|5634 	
claw|6826 	clay|5664 	clean|6811 	clerk|5735 	clever|6238 	click|7199 	
client|5510 	cliff|6195 	climb|5468 	clinic|5672 	clip|5611 	clock|6378 	
clog|6399 	close|6557 	cloth|7152 	cloud|6517 	clown|5533 	club|7155 	
clump|7308 	cluster|5724 	clutch|5601 	coach|5892 	coast|5788 	coconut|5631 	
code|6312 	coffee|5488 	coil|6165 	coin|5475 	collect|5988 	color|6688 	
column|6443 	combine|6080 	come|7252 	comfort|5982 	comic|6470 	common|6766 	
company|6703 	concert|6272 	conduct|6773 	confirm|5501 	congress|7174 	connect|6919 	
consider|6336 	control|7418 	convince|7076 	cook|6001 	cool|5809 	copper|6120 	
copy|5471 	coral|5678 	core|5767 	corn|7342 	correct|6279 	cost|6440 	
cotton|5880 	couch|5566 	country|5923 	couple|7366 	course|5614 	cousin|5484 	
cover|6266 	coyote|6722 	crack|6488 	cradle|6855 	craft|6351 	cram|7346 	
crane|5527 	crash|5549 	crater|6460 	crawl|6420 	crazy|7001 	cream|6832 	
credit|7422 	creek|5660 	crew|5461 	cricket|6931 	crime|6409 	crisp|5609 	
critic|5460 	crop|7249 	cross|6584 	crouch|6954 	crowd|7180 	crucial|5625 	
cruel|6570 	cruise|6222 	crumble|6786 	crunch|7148 	crush|7368 	crystal|7430 	
cry|6792 	cube|5465 	culture|6657 	cupboard|5995 	cup|5606 	curious|6791 	
current|6296 	curtain|5763 	curve|6604 	cushion|7000 	custom|6817 	cute|6847 	
cycle|6879 	dad|6720 	damage|6200 	damp|5712 	dance|6785 	danger|6961 	
daring|6355 	dash|6549 	daughter|5998 	dawn|7065 	day|7440 	deal|5683 	
debate|6053 	debris|7287 	decade|5813 	december|5758 	decide|5569 	decline|6508 	
decorate|7221 	decrease|5891 	deer|6326 	defense|7181 	define|5947 	defy|5920 	
degree|5784 	delay|5733 	deliver|5913 	demand|5873 	demise|6075 	denial|5978 	
dentist|6429 	deny|6621 	depart|6026 	depend|7306 	deposit|7262 	depth|5668 	
deputy|5876 	derive|5865 	describe|7475 	desert|6366 	design|6341 	desk|6484 	
despair|6425 	destroy|5520 	detail|6995 	detect|6713 	develop|6372 	device|5759 	
devote|6091 	diagram|6043 	dial|6735 	diamond|5583 	diary|5680 	dice|6136 	
diesel|7017 	diet|6818 	differ|6598 	digital|6134 	dignity|7207 	dilemma|7328 	
dinner|5904 	dinosaur|5622 	direct|5831 	dirt|5845 	disagree|6455 	discover|6063 	
disease|6622 	dish|6308 	dismiss|6759 	disorder|6421 	display|5789 	distance|6551 	
divert|7311 	divide|5899 	divorce|6944 	dizzy|5444 	doctor|7215 	document|5659 	
dog|5729 	doll|6330 	dolphin|6275 	domain|5777 	donate|5479 	donkey|7444 	
donor|7300 	door|5738 	dose|5621 	double|6873 	dove|6289 	draft|5644 	
dragon|7024 	drama|7460 	drastic|6691 	draw|5682 	dream|7203 	dress|7380 	
drift|5560 	drill|7062 	drink|5693 	drip|6314 	drive|5526 	drop|5522 	
drum|7230 	dry|5578 	duck|5708 	dumb|7082 	dune|5984 	during|5692 	
dust|7053 	dutch|7016 	duty|7236 	dwarf|6749 	dynamic|6663 	eager|6282 	
eagle|7223 	early|5874 	earn|6782 	earth|6653 	easily|5977 	east|7176 	
easy|7349 	echo|5485 	ecology|7136 	economy|6503 	edge|6597 	edit|7471 	
educate|7365 	effort|5436 	egg|5681 	eight|7261 	either|5964 	elbow|6138 	
elder|6293 	electric|6905 	elegant|7080 	element|6895 	elephant|7326 	elevator|6695 	
elite|6780 	else|7052 	embark|5633 	embody|5810 	embrace|5990 	emerge|5862 	
emotion|6889 	employ|6489 	empower|5960 	empty|6504 	enable|5632 	enact|5723 	
endless|5860 	endorse|5532 	end|6955 	enemy|6007 	energy|5750 	enforce|6414 	
engage|6825 	engine|7371 	enhance|6381 	enjoy|5483 	enlist|6412 	enough|6186 	
enrich|6432 	enroll|7309 	ensure|6599 	enter|5737 	entire|6941 	entry|7145 	
envelope|5446 	episode|5903 	equal|7382 	equip|5775 	erase|6417 	era|7304 	
erode|7322 	erosion|5851 	error|6942 	erupt|7048 	escape|6629 	essay|6008 	
essence|6067 	estate|6859 	eternal|6848 	ethics|6500 	evidence|7399 	evil|6259 	
evoke|5793 	evolve|7324 	exact|5706 	example|6057 	excess|5440 	exchange|5667 	
excite|6747 	exclude|7435 	excuse|6906 	execute|6877 	exercise|5859 	exhaust|7142 	
exhibit|6620 	exile|6560 	exist|7447 	exit|6525 	exotic|7002 	expand|6499 	
expect|5567 	expire|5478 	explain|5946 	expose|5443 	express|7039 	extend|7147 	
extra|5548 	eyebrow|5782 	eye|6973 	fabric|7235 	face|5829 	faculty|7372 	
fade|6923 	faint|7307 	faith|6887 	fall|5852 	false|5572 	fame|5925 	
family|6645 	famous|7436 	fancy|6546 	fantasy|5962 	fan|7073 	farm|6101 	
fashion|7091 	fatal|5944 	father|5591 	fatigue|7250 	fat|7414 	fault|7362 	
favorite|6812 	feature|5773 	february|6154 	federal|7092 	feed|5720 	feel|5867 	
fee|5871 	female|6768 	fence|7259 	festival|6794 	fetch|6157 	fever|7202 	
few|7105 	fiber|7379 	fiction|5835 	field|7297 	figure|6123 	file|7398 	
film|6577 	filter|7197 	final|7128 	find|6264 	fine|7054 	finger|7433 	
finish|6398 	fire|5973 	firm|7298 	first|7373 	fiscal|5511 	fish|5779 	
fitness|6982 	fit|7149 	fix|6964 	flag|6760 	flame|7293 	flash|7453 	
flat|5768 	flavor|6705 	flee|5878 	flight|6114 	flip|6689 	float|5981 	
flock|6613 	floor|7217 	flower|6880 	fluid|5970 	flush|7452 	fly|6343 	
foam|6291 	focus|5916 	fog|6373 	foil|6707 	fold|6501 	follow|6041 	
food|5884 	foot|7090 	force|6102 	forest|7086 	forget|7219 	fork|5486 	
fortune|6107 	forum|7363 	forward|6153 	fossil|6083 	foster|6347 	found|5491 	
fox|5544 	fragile|7419 	frame|7247 	frequent|5821 	fresh|5529 	friend|7035 	
fringe|7357 	frog|6039 	front|5726 	frost|6789 	frown|5722 	frozen|6061 	
fruit|6242 	fuel|7325 	funny|6743 	fun|7282 	furnace|5843 	fury|6360 	
future|7339 	gadget|6121 	gain|5568 	galaxy|5807 	gallery|7278 	game|7301 	
gap|7177 	garage|5579 	garbage|6837 	garden|6352 	garlic|5856 	garment|5657 	
gasp|7456 	gas|7260 	gate|5671 	gather|7040 	gauge|7338 	gaze|7227 	
general|7022 	genius|5654 	genre|6686 	gentle|5926 	genuine|5637 	gesture|7008 	
ghost|5817 	giant|5604 	gift|6118 	giggle|7351 	ginger|6511 	giraffe|6002 	
girl|6027 	give|5732 	glad|5638 	glance|7272 	glare|6133 	glass|6928 	
glide|6115 	glimpse|5752 	globe|6295 	gloom|7239 	glory|6190 	glove|6761 	
glow|5936 	glue|6618 	goat|5883 	goddess|6730 	gold|6896 	good|6595 	
goose|5573 	gorilla|6675 	gospel|5584 	gossip|7005 	govern|5516 	gown|6074 	
grab|7041 	grace|7034 	grain|7130 	grant|6396 	grape|6660 	grass|6345 	
gravity|5628 	great|7012 	green|6670 	grid|7096 	grief|7139 	grit|6929 	
grocery|6089 	group|5830 	grow|5467 	grunt|7059 	guard|6710 	guess|5494 	
guide|6864 	guilt|6651 	guitar|6479 	gun|6374 	gym|6596 	habit|6781 	
hair|6979 	half|5547 	hammer|5808 	hamster|6445 	hand|6042 	happy|6084 	
harbor|6362 	hard|7212 	harsh|7275 	harvest|5663 	hat|6324 	have|6559 	
hawk|6594 	hazard|6122 	head|5799 	health|6142 	heart|5824 	heavy|6874 	
hedgehog|6024 	height|6141 	hello|7286 	helmet|6665 	help|6977 	hen|7160 	
hero|6681 	hidden|6714 	high|7470 	hill|5709 	hint|7161 	hip|7229 	
hire|7015 	history|5605 	hobby|6299 	hockey|6568 	hold|6146 	hole|5623 	
holiday|5586 	hollow|6682 	home|5546 	honey|5950 	hood|7006 	hope|6495 	
horn|7158 	horror|6904 	horse|5935 	hospital|7156 	host|6662 	hotel|7066 	
hour|5771 	hover|7027 	hub|5593 	huge|7110 	human|6701 	humble|7427 	
humor|7111 	hundred|7258 	hungry|5536 	hunt|7400 	hurdle|5517 	hurry|6078 	
hurt|6322 	husband|6137 	hybrid|5889 	ice|6990 	icon|6738 	idea|6820 	
identify|6636 	idle|6099 	ignore|6690 	illegal|6615 	illness|6509 	ill|5449 	
image|6208 	imitate|7266 	immense|6769 	immune|6176 	impact|7285 	impose|6304 	
improve|6822 	impulse|7267 	inch|6976 	include|5855 	income|5466 	increase|5590 	
index|5945 	indicate|6833 	indoor|7350 	industry|7455 	infant|6635 	inflict|6184 	
inform|6767 	inhale|5473 	inherit|5811 	initial|7137 	inject|5930 	injury|5893 	
inmate|6237 	inner|6573 	innocent|5550 	input|6918 	inquiry|6708 	insane|6626 	
insect|6073 	inside|6300 	inspire|6537 	install|6948 	intact|5646 	interest|7318 	
into|6281 	invest|6273 	invite|6346 	involve|6815 	iron|7341 	island|7454 	
isolate|6215 	issue|5741 	item|6163 	ivory|6727 	jacket|6038 	jaguar|5477 	
jar|6358 	jazz|6035 	jealous|6233 	jeans|7476 	jelly|7077 	jewel|6065 	
job|5890 	join|6335 	joke|6638 	journey|6023 	joy|5866 	judge|6640 	
juice|5847 	jump|6968 	jungle|7045 	junior|5447 	junk|6032 	just|6538 	
kangaroo|7126 	keen|7273 	keep|7163 	ketchup|5464 	key|6095 	kick|6125 	
kidney|5791 	kid|6519 	kind|5881 	kingdom|5559 	kiss|5580 	kitchen|5602 	
kite|6117 	kitten|5757 	kit|5753 	kiwi|6368 	knee|6593 	knife|6086 	
knock|6192 	know|6196 	label|6418 	labor|7120 	lab|7097 	ladder|5698 	
lady|7274 	lake|5848 	lamp|6214 	language|7369 	laptop|7084 	large|5696 	
later|6334 	latin|6532 	laugh|6294 	laundry|6809 	lava|6022 	lawn|5599 	
lawsuit|7417 	law|6225 	layer|5506 	lazy|5948 	leader|6140 	leaf|5480 	
learn|5487 	leave|6077 	lecture|7463 	left|6659 	legal|6315 	legend|5655 	
leg|7374 	leisure|6576 	lemon|6353 	lend|5786 	length|5545 	lens|7208 	
leopard|6243 	lesson|5864 	letter|5826 	level|5518 	liar|5509 	liberty|5918 	
library|5746 	license|5523 	life|6771 	lift|6835 	light|5513 	like|6009 	
limb|7473 	limit|6463 	link|6591 	lion|5694 	liquid|6145 	list|5922 	
little|6111 	live|6384 	lizard|6633 	load|6011 	loan|6068 	lobster|7026 	
local|5702 	lock|6331 	logic|6472 	lonely|7347 	long|7201 	loop|5798 	
lottery|7415 	loud|6986 	lounge|6446 	love|6565 	loyal|7387 	lucky|6175 	
luggage|5872 	lumber|6169 	lunar|6589 	lunch|5640 	luxury|7240 	lyrics|6987 	
machine|7302 	mad|5492 	magic|6575 	magnet|7317 	maid|6155 	mail|7438 	
main|6342 	major|6430 	make|6748 	mammal|6624 	manage|6927 	mandate|5869 	
mango|7150 	mansion|6371 	manual|5713 	man|6070 	maple|6963 	marble|6850 	
march|6550 	margin|6100 	marine|6139 	market|6375 	marriage|6056 	mask|6130 	
mass|6416 	master|6255 	match|6828 	material|5445 	math|6821 	matrix|6081 	
matter|6672 	maximum|7118 	maze|6522 	meadow|6433 	mean|6400 	measure|7185 	
meat|5877 	mechanic|7448 	medal|6268 	media|5500 	melody|6578 	melt|6634 	
member|6276 	memory|6924 	mention|6028 	menu|5656 	mercy|6328 	merge|6224 	
merit|6516 	merry|7437 	mesh|6329 	message|5716 	metal|6247 	method|7446 	
middle|7459 	midnight|6561 	milk|7238 	million|6403 	mimic|5905 	mind|6721 	
minimum|6385 	minor|6079 	minute|7367 	miracle|6975 	mirror|6211 	misery|5705 	
miss|6223 	mistake|7407 	mixed|5451 	mixture|6649 	mix|7213 	mobile|5648 	
model|6642 	modify|6434 	moment|6694 	mom|5476 	monitor|5649 	monkey|6119 	
monster|6012 	month|5796 	moon|6563 	moral|6930 	more|5643 	morning|6150 	
mosquito|5701 	mother|5448 	motion|6823 	motor|6152 	mountain|6959 	mouse|5697 	
move|6491 	movie|7188 	much|6798 	muffin|6853 	mule|6280 	multiply|5490 	
muscle|5739 	museum|6426 	mushroom|5597 	music|6271 	must|7313 	mutual|6628 	
myself|6723 	mystery|5618 	myth|6419 	naive|7028 	name|7216 	napkin|6523 	
narrow|6127 	nasty|6167 	nation|6046 	nature|5933 	near|6177 	neck|6901 	
need|6671 	negative|5552 	neglect|6569 	neither|6816 	nephew|5747 	nerve|7413 	
nest|7234 	network|6512 	net|5785 	neutral|6477 	never|5895 	news|5756 	
next|7416 	nice|6003 	night|6457 	noble|6882 	noise|6205 	nominee|6801 	
noodle|5885 	normal|7450 	north|6991 	nose|7078 	notable|6899 	note|7458 	
nothing|6290 	notice|6909 	novel|6957 	now|6846 	nuclear|6318 	number|6583 	
nurse|5882 	nut|6393 	oak|6572 	obey|6916 	object|6753 	oblige|5450 	
obscure|6462 	observe|5661 	obtain|6209 	obvious|7443 	occur|7067 	ocean|6988 	
october|6297 	odor|7069 	offer|6405 	office|6547 	off|6448 	often|5626 	
oil|6228 	okay|6218 	old|5558 	olive|6018 	olympic|6614 	omit|7007 	
once|5898 	one|5493 	onion|5561 	online|5879 	only|6034 	open|5924 	
opera|6884 	opinion|7429 	oppose|7057 	option|6450 	orange|5989 	orbit|5600 	
orchard|6105 	order|6000 	ordinary|5780 	organ|6894 	orient|7257 	original|7428 	
orphan|6253 	ostrich|7121 	other|6126 	outdoor|7327 	outer|6423 	output|5971 	
outside|6632 	oval|5435 	oven|6401 	over|6639 	owner|5929 	own|6183 	
oxygen|5714 	oyster|6778 	ozone|6069 	pact|6697 	paddle|6933 	page|6878 	
pair|6147 	palace|5524 	palm|6813 	panda|7246 	panel|5496 	panic|5844 	
panther|7333 	paper|6637 	parade|6473 	parent|6556 	park|5958 	parrot|6379 	
party|6055 	pass|6790 	patch|5610 	path|6992 	patient|7114 	patrol|6860 	
pattern|5749 	pause|6496 	pave|5699 	payment|5452 	peace|6327 	peanut|6914 	
pear|5598 	peasant|6788 	pelican|7075 	penalty|7081 	pencil|6745 	pen|5684 	
people|6339 	pepper|5508 	perfect|6013 	permit|6937 	person|5967 	pet|6764 	
phone|6263 	photo|7466 	phrase|5458 	physical|5994 	piano|6124 	picnic|5754 	
picture|5744 	piece|5772 	pigeon|6673 	pig|7449 	pill|6415 	pilot|7166 	
pink|6212 	pioneer|7019 	pipe|6288 	pistol|5996 	pitch|6364 	pizza|6258 	
place|6947 	planet|5504 	plastic|6305 	plate|6490 	play|6799 	please|6807 	
pledge|5542 	pluck|6562 	plug|6369 	plunge|6172 	poem|7426 	poet|7264 	
point|5760 	polar|6465 	pole|6476 	police|6587 	pond|6806 	pony|5820 	
pool|7321 	popular|5676 	portion|6898 	position|7377 	possible|5595 	post|6071 	
potato|6162 	pottery|6159 	poverty|5901 	powder|6466 	power|6536 	practice|6857 	
praise|5837 	predict|6528 	prefer|6607 	prepare|7241 	present|7385 	pretty|7058 	
prevent|5730 	price|6953 	pride|6311 	primary|7361 	print|5719 	priority|5834 	
prison|7237 	private|6897 	prize|6030 	problem|6217 	process|7477 	produce|6303 	
profit|6427 	program|7310 	project|7042 	promote|6093 	proof|7284 	property|6406 	
prosper|6623 	protect|7193 	proud|6580 	provide|5966 	public|5642 	pudding|5652 	
pull|5954 	pulp|5743 	pulse|6666 	pumpkin|6151 	punch|7140 	pupil|6158 	
puppy|6277 	purchase|5482 	purity|5534 	purpose|6317 	purse|6408 	push|7013 	
put|6323 	puzzle|5728 	pyramid|6590 	quality|5840 	quantum|5594 	quarter|7087 	
question|5515 	quick|6920 	quit|7345 	quiz|6492 	quote|6750 	rabbit|6731 	
raccoon|6989 	race|6244 	rack|6797 	radar|5795 	radio|5636 	rail|6540 	
rain|6017 	raise|6404 	rally|6128 	ramp|5704 	ranch|7376 	random|6521 	
range|5897 	rapid|6542 	rare|6292 	rate|5983 	rather|6586 	raven|7182 	
raw|6226 	razor|6518 	ready|5551 	real|5914 	reason|6606 	rebel|5919 	
rebuild|7332 	recall|6449 	receive|6052 	recipe|7384 	record|6230 	recycle|7425 	
reduce|6685 	reflect|6337 	reform|6306 	refuse|7381 	region|6711 	regret|6236 	
regular|5700 	reject|6354 	relax|5540 	release|5886 	relief|5863 	rely|5839 	
remain|6143 	remember|7320 	remind|5953 	remove|6232 	render|6602 	renew|7461 	
rent|6552 	reopen|6493 	repair|6320 	repeat|6006 	replace|6082 	report|7127 	
require|6097 	rescue|6248 	resemble|5519 	resist|5645 	resource|6737 	response|6838 	
result|6108 	retire|5833 	retreat|6229 	return|7392 	reunion|6520 	reveal|5931 	
review|6609 	reward|6960 	rhythm|5557 	ribbon|5985 	rib|6715 	rice|7021 	
rich|6040 	ride|7125 	ridge|6453 	rifle|6174 	right|6998 	rigid|5804 	
ring|6625 	riot|6772 	ripple|6716 	risk|5794 	ritual|7290 	rival|6189 	
river|7303 	road|6506 	roast|6910 	robot|6949 	robust|6564 	rocket|5961 	
romance|6871 	roof|6969 	rookie|6567 	room|6515 	rose|6854 	rotate|7119 	
rough|6246 	round|7074 	route|6197 	royal|6182 	rubber|7254 	rude|7279 	
rug|6777 	rule|6319 	runway|7331 	run|5570 	rural|6849 	saddle|6543 	
sadness|6755 	sad|6592 	safe|6574 	sail|7423 	salad|7063 	salmon|6935 	
salon|6863 	salt|5502 	salute|7292 	same|6458 	sample|5718 	sand|6770 	
satisfy|5562 	satoshi|6917 	sauce|6972 	sausage|6566 	save|6915 	say|5620 	
scale|7031 	scan|5814 	scare|5857 	scatter|6553 	scene|5939 	scheme|7465 	
school|7283 	science|7165 	scissors|5940 	scorpion|6332 	scout|7164 	scrap|6984 	
screen|6015 	script|7220 	scrub|6201 	search|6435 	season|6531 	seat|6971 	
sea|7439 	second|5957 	secret|5554 	section|5911 	security|6064 	seed|7431 	
seek|5849 	segment|5673 	select|5472 	sell|7108 	seminar|7187 	senior|7107 	
sense|5588 	sentence|5836 	series|5850 	service|7469 	session|6752 	settle|6411 	
setup|6313 	seven|7467 	shadow|6868 	shaft|5761 	shallow|6316 	share|6321 	
shed|6803 	shell|7030 	sheriff|6391 	shield|6888 	shift|5434 	shine|6344 	
ship|7010 	shiver|5658 	shock|6601 	shoe|5943 	shoot|7141 	shop|5497 	
short|6555 	shoulder|6997 	shove|6219 	shrimp|6946 	shrug|6029 	shuffle|7079 	
shy|7358 	sibling|7393 	sick|5797 	side|7085 	siege|5806 	sight|6207 	
sign|6016 	silent|5690 	silk|6967 	silly|7343 	silver|6367 	similar|5915 	
simple|7457 	since|6783 	sing|6661 	siren|5571 	sister|7421 	situate|6867 	
six|6952 	size|7281 	skate|7095 	sketch|5955 	skill|6734 	skin|6970 	
skirt|6422 	ski|6893 	skull|5870 	slab|6510 	slam|7122 	sleep|6382 	
slender|6839 	slice|6278 	slide|7434 	slight|6194 	slim|5900 	slogan|7060 	
slot|5932 	slow|6687 	slush|7334 	small|7256 	smart|7038 	smile|7464 	
smoke|6438 	smooth|7198 	snack|7291 	snake|5986 	snap|6533 	sniff|7269 	
snow|5802 	soap|5619 	soccer|7445 	social|5721 	sock|6974 	soda|6004 	
soft|7047 	solar|5800 	soldier|5896 	solid|6524 	solution|6744 	solve|5528 	
someone|7206 	song|6862 	soon|7103 	sorry|5816 	sort|6380 	soul|7270 	
sound|7289 	soup|6454 	source|5624 	south|6728 	space|5670 	spare|5617 	
spatial|6483 	spawn|6283 	speak|7360 	special|5764 	speed|7442 	spell|6658 	
spend|7410 	sphere|6387 	spice|6340 	spider|5910 	spike|7462 	spin|5653 	
spirit|5563 	split|6814 	spoil|6869 	sponsor|7009 	spoon|5731 	sport|5641 	
spot|7420 	spray|6696 	spread|6170 	spring|5832 	spy|6526 	square|5959 	
squeeze|6796 	squirrel|6149 	stable|6763 	stadium|5949 	staff|5453 	stage|5531 	
stairs|6600 	stamp|6830 	stand|7323 	start|6129 	state|6706 	stay|6985 	
steak|6539 	steel|6827 	stem|5474 	step|5495 	stereo|5997 	stick|6437 	
still|6112 	sting|7134 	stock|6819 	stomach|5902 	stone|5766 	stool|5951 	
story|5792 	stove|6741 	strategy|6461 	street|6044 	strike|7172 	strong|6851 	
struggle|6019 	student|6911 	stuff|5887 	stumble|6198 	style|7408 	subject|6060 	
submit|6206 	subway|5489 	success|6732 	such|7276 	sudden|6787 	suffer|6431 	
sugar|7375 	suggest|6132 	suit|7071 	summer|7386 	sunny|6548 	sunset|5454 	
sun|5665 	super|5581 	supply|7192 	supreme|7116 	sure|6554 	surface|6765 	
surge|6656 	surprise|6921 	surround|7124 	survey|6883 	suspect|7100 	sustain|7088 	
swallow|5688 	swamp|6513 	swap|6699 	swarm|6726 	swear|6558 	sweet|5858 	
swift|7089 	swim|6088 	swing|6983 	switch|6655 	sword|6478 	symbol|6187 	
symptom|6474 	syrup|6383 	system|5781 	table|6751 	tackle|7190 	tag|6712 	
tail|6168 	talent|5438 	talk|5769 	tank|7098 	tape|5938 	target|5952 	
task|6256 	taste|5917 	tattoo|7170 	taxi|7144 	teach|7191 	team|5861 	
tell|7129 	tenant|6646 	tennis|6805 	tent|7167 	ten|5842 	term|7196 	
test|6037 	text|5537 	thank|5521 	that|6938 	theme|7004 	then|6361 	
theory|5846 	there|7113 	they|6116 	thing|6719 	this|6047 	thought|6066 	
three|5615 	thrive|7132 	throw|6178 	thumb|7232 	thunder|6171 	ticket|7099 	
tide|6020 	tiger|6494 	tilt|7032 	timber|6310 	time|7146 	tiny|6240 	
tip|6652 	tired|7153 	tissue|7245 	title|6285 	toast|5921 	tobacco|5818 	
today|7409 	toddler|6647 	toe|5776 	together|6485 	toilet|6444 	token|7248 	
tomato|6965 	tomorrow|7403 	tone|6441 	tongue|7138 	tonight|6956 	tool|7336 	
tooth|6922 	topic|7402 	topple|6333 	top|5805 	torch|6514 	tornado|5963 	
tortoise|7179 	toss|6692 	total|5770 	tourist|6160 	toward|7162 	tower|6227 	
town|5980 	toy|7194 	track|6677 	trade|6098 	traffic|6357 	tragic|7441 	
train|6213 	transfer|6736 	trap|6428 	trash|7171 	travel|6210 	tray|6181 	
treat|6087 	tree|7029 	trend|5894 	trial|5577 	tribe|5993 	trick|7186 	
trigger|6487 	trim|7406 	trip|7214 	trophy|7337 	trouble|6180 	truck|7353 	
true|7271 	truly|6452 	trumpet|6202 	trust|6754 	truth|6482 	try|5629 	
tube|6951 	tuition|7233 	tumble|7472 	tuna|7312 	tunnel|5674 	turkey|6203 	
turn|6442 	turtle|5934 	twelve|7295 	twenty|7083 	twice|6062 	twin|5585 	
twist|6619 	two|7296 	type|6410 	typical|5783 	ugly|7330 	umbrella|6654 	
