1775-01-18-en-bip39-gold-blue-hyena-encode
abandon|5616 	ability|5488 	able|5587 	about|5546 	above|6512 	absent|7303 	
consider|6065 	control|7241 	convince|7107 	cook|5888 	cool|7111 	copper|5827 	
copy|6566 	coral|7052 	core|6886 	corn|6932 	correct|6121 	cost|6698 	
cotton|5668 	couch|5949 	country|6845 	couple|5577 	course|5645 	cousin|5630 	
cover|6419 	coyote|5479 	crack|5703 	cradle|6324 	craft|6539 	cram|6393 	
crane|7158 	crash|7048 	crater|6280 	crawl|6615 	crazy|7204 	cream|7402 	
credit|6167 	creek|6661 	crew|6575 	cricket|5561 	crime|6971 	crisp|5466 	
critic|5448 	crop|7473 	cross|6778 	crouch|7390 	crowd|6762 	crucial|5878 	
cruel|5718 	cruise|7263 	crumble|6915 	crunch|7320 	crush|7008 	crystal|6229 	
cry|7460 	cube|6480 	culture|6550 	cupboard|6029 	cup|5841 	curious|6876 	
current|5868 	curtain|5922 	curve|5469 	cushion|5991 	custom|6759 	cute|5805 	
cycle|6177 	dad|7365 	damage|6466 	damp|6227 	dance|6444 	danger|5500 	
daring|7341 	dash|5591 	daughter|6738 	dawn|6279 	day|6980 	deal|7221 	
debate|7455 	debris|5514 	decade|6103 	december|5812 	decide|5507 	decline|6808 	
decorate|6074 	decrease|7017 	deer|6261 	defense|6873 	define|7049 	defy|6476 	
degree|7454 	delay|5905 	deliver|6094 	demand|5830 	demise|5764 	denial|5767 	
dentist|6160 	deny|6477 	depart|7343 	depend|5633 	deposit|6541 	depth|7418 	
deputy|5761 	derive|5671 	describe|7335 	desert|5708 	design|6609 	desk|5858 	
despair|5844 	destroy|7344 	detail|6434 	detect|5498 	develop|6018 	device|5736 	
devote|6554 	diagram|6422 	dial|5765 	diamond|7462 	diary|7282 	dice|6405 	
diesel|7096 	diet|7423 	differ|6711 	digital|6233 	dignity|5493 	dilemma|6186 	
dinner|6225 	dinosaur|6436 	direct|7207 	dirt|6249 	disagree|6112 	discover|6251 	
disease|6918 	dish|6122 	dismiss|5593 	disorder|6459 	display|5729 	distance|5716 	
divert|5783 	divide|6930 	divorce|6996 	dizzy|6708 	doctor|6410 	document|7465 	
dog|5608 	doll|7384 	dolphin|5662 	domain|5464 	donate|7414 	donkey|5807 	
donor|6730 	door|6689 	dose|6586 	double|5578 	dove|7255 	draft|5564 	
dragon|6241 	drama|5796 	drastic|7063 	draw|6702 	dream|6445 	dress|6364 	
drift|6214 	drill|7427 	drink|5449 	drip|6558 	drive|5921 	drop|7066 	
drum|7112 	dry|6438 	duck|6728 	dumb|7104 	dune|7169 	during|5880 	
dust|7394 	dutch|6224 	duty|6953 	dwarf|5816 	dynamic|5951 	eager|6169 	
eagle|5903 	early|7081 	earn|6864 	earth|6732 	easily|6709 	east|7333 	
easy|5589 	echo|5704 	ecology|6131 	economy|6425 	edge|7127 	edit|6430 	
educate|5669 	effort|5473 	egg|7349 	eight|7409 	either|7105 	elbow|5804 	
elder|6577 	electric|5657 	elegant|6305 	element|7325 	elephant|5770 	elevator|5749 	
elite|7400 	else|7331 	embark|6824 	embody|7456 	embrace|5689 	emerge|6574 	
emotion|5656 	employ|6021 	empower|6733 	empty|5439 	enable|6352 	enact|6153 	
endless|6888 	endorse|6426 	end|7416 	enemy|6031 	energy|6642 	enforce|6701 	
engage|6208 	engine|5640 	enhance|6680 	enjoy|6991 	enlist|6262 	enough|6861 	
enrich|6954 	enroll|7053 	ensure|5860 	enter|6791 	entire|7389 	entry|5623 	
envelope|7014 	episode|6678 	equal|5774 	equip|5678 	erase|6162 	era|7037 	
erode|6813 	erosion|6866 	error|6244 	erupt|5692 	escape|5797 	essay|7469 	
essence|5873 	estate|5584 	eternal|5527 	ethics|7115 	evidence|6704 	evil|6904 	
evoke|7428 	evolve|5607 	exact|7086 	example|5833 	excess|6054 	exchange|7466 	
excite|6344 	exclude|7250 	excuse|7140 	execute|6042 	exercise|6936 	exhaust|5928 	
exhibit|6793 	exile|7046 	exist|6087 	exit|6734 	exotic|7271 	expand|5950 	
expect|5717 	expire|5482 	explain|5653 	expose|5562 	express|6879 	extend|6715 	
extra|6334 	eyebrow|6959 	eye|5576 	fabric|6232 	face|6830 	faculty|7129 	
fade|7280 	faint|7381 	faith|6785 	fall|5725 	false|7468 	fame|7155 	
family|5650 	famous|7434 	fancy|5635 	fantasy|5542 	fan|6848 	farm|6721 	
fashion|6847 	fatal|6379 	father|7027 	fatigue|5740 	fat|5916 	fault|7032 	
favorite|7123 	feature|5776 	february|6931 	federal|5661 	feed|7273 	feel|5790 	
fee|5600 	female|5437 	fence|5746 	festival|6200 	fetch|6955 	fever|6692 	
few|6691 	fiber|7413 	fiction|6036 	field|6039 	figure|5522 	file|6508 	
film|7179 	filter|6105 	final|6222 	find|6822 	fine|6853 	finger|5829 	
finish|5470 	fire|5893 	firm|5794 	first|5688 	fiscal|7252 	fish|5478 	
fitness|5582 	fit|7175 	fix|5856 	flag|5785 	flame|5583 	flash|7078 	
flat|6482 	flavor|6630 	flee|5739 	flight|7023 	flip|6531 	float|6943 	
flock|5959 	floor|6640 	flower|5750 	fluid|7054 	flush|6141 	fly|6072 	
foam|7113 	focus|6132 	fog|5720 	foil|7234 	fold|5936 	follow|6258 	
food|5728 	foot|5995 	force|6613 	forest|6469 	forget|7099 	fork|6748 	
fortune|5641 	forum|5450 	forward|7436 	fossil|7260 	foster|6302 	found|7431 	
fox|6890 	fragile|5706 	frame|6706 	frequent|7139 	fresh|6961 	friend|5646 	
fringe|7471 	frog|6037 	front|6190 	frost|6230 	frown|5801 	frozen|5874 	
fruit|6088 	fuel|7082 	funny|7297 	fun|5566 	furnace|6911 	fury|5968 	
future|5744 	gadget|6801 	gain|7279 	galaxy|5787 	gallery|5694 	game|7412 	
gap|6914 	garage|6120 	garbage|6600 	garden|6270 	garlic|6739 	garment|6069 	
gasp|5462 	gas|7004 	gate|6654 	gather|6514 	gauge|6803 	gaze|6683 	
general|5980 	genius|6525 	genre|6014 	gentle|6246 	genuine|6532 	gesture|6454 	
ghost|6277 	giant|7478 	gift|6553 	giggle|6124 	ginger|5782 	giraffe|7170 	
girl|6517 	give|5451 	glad|6521 	glance|6628 	glare|6608 	glass|7132 	
glide|5626 	glimpse|6942 	globe|5651 	gloom|5730 	glory|7451 	glove|5939 	
glow|6370 	glue|5467 	goat|7223 	goddess|6852 	gold|6962 	good|5598 	
goose|7128 	gorilla|5970 	gospel|5925 	gossip|6910 	govern|6782 	gown|5871 	
grab|7021 	grace|5984 	grain|7369 	grant|6669 	grape|7430 	grass|5835 	
gravity|6829 	great|6027 	green|6144 	grid|5528 	grief|7458 	grit|6840 	
grocery|6483 	group|7010 	grow|6238 	grunt|6377 	guard|6216 	guess|6493 	
guide|5655 	guilt|5696 	guitar|6987 	gun|6855 	gym|5882 	habit|6917 	
hair|6171 	half|6597 	hammer|7316 	hamster|7220 	hand|5775 	happy|6205 	
harbor|6700 	hard|6737 	harsh|6544 	harvest|6110 	hat|6148 	have|7188 	
hawk|6548 	hazard|7477 	head|7062 	health|7000 	heart|7278 	heavy|6197 	
hedgehog|5698 	height|5899 	hello|5837 	helmet|6487 	help|6196 	hen|7222 	
hero|5897 	hidden|6207 	high|6077 	hill|5866 	hint|5920 	hip|7408 	
hire|6365 	history|6825 	hobby|7470 	hockey|5673 	hold|5446 	hole|6491 	
holiday|5435 	hollow|5895 	home|5846 	honey|6152 	hood|6839 	hope|5836 	
horn|6299 	horror|5756 	horse|6146 	hospital|6557 	host|6297 	hotel|6116 	
hour|5964 	hover|7182 	hub|6999 	huge|7463 	human|5800 	humble|5851 	
humor|6002 	hundred|7366 	hungry|7229 	hunt|5457 	hurdle|6658 	hurry|5468 	
hurt|7262 	husband|5831 	hybrid|5763 	ice|5839 	icon|6551 	idea|6055 	
identify|7085 	idle|6516 	ignore|7191 	illegal|5563 	illness|5752 	ill|7347 	
image|5480 	imitate|6245 	immense|7256 	immune|7251 	impact|5571 	impose|6390 	
improve|6913 	impulse|6123 	inch|5581 	include|5795 	income|5731 	increase|6443 	
index|6481 	indicate|5634 	indoor|6243 	industry|6212 	infant|5618 	inflict|6189 	
inform|6631 	inhale|7135 	inherit|5985 	initial|7417 	inject|5544 	injury|5786 	
inmate|6215 	inner|6624 	innocent|6138 	input|5742 	inquiry|7446 	insane|7254 	
insect|5927 	inside|6289 	inspire|6846 	install|6326 	intact|6282 	interest|6035 	
into|6437 	invest|6329 	invite|6859 	involve|6940 	iron|7193 	island|6681 	
isolate|6779 	issue|7379 	item|6242 	ivory|5574 	jacket|7314 	jaguar|5595 	
jar|6369 	jazz|5753 	jealous|6067 	jeans|5828 	jelly|6495 	jewel|5649 	
job|5497 	join|5722 	joke|7089 	journey|5570 	joy|7336 	judge|5680 	
juice|7208 	jump|5998 	jungle|7248 	junior|6951 	junk|6771 	just|7474 	
kangaroo|7399 	keen|6093 	keep|6328 	ketchup|5603 	key|6814 	kick|6407 	
kidney|6315 	kid|7218 	kind|6652 	kingdom|6580 	kiss|5681 	kitchen|6192 	
kite|5806 	kitten|5485 	kit|6998 	kiwi|6923 	knee|7040 	knife|5929 	
knock|6248 	know|6371 	label|6428 	labor|6665 	lab|6226 	ladder|6401 	
lady|6386 	lake|5934 	lamp|6668 	language|6118 	laptop|6807 	large|6510 	
later|7205 	latin|5955 	laugh|5658 	laundry|7148 	lava|6285 	lawn|7338 	
lawsuit|6221 	law|7300 	layer|6912 	lazy|6061 	leader|6992 	leaf|6050 	
learn|7087 	leave|7022 	lecture|5994 	left|7445 	legal|6556 	legend|5686 	
leg|6467 	leisure|6473 	lemon|6862 	lend|6751 	length|6374 	lens|6398 	
leopard|5442 	lesson|6367 	letter|5443 	level|6578 	liar|7440 	liberty|6947 	
library|7301 	license|5824 	life|6902 	lift|7358 	light|6439 	like|5642 	
limb|6078 	limit|6264 	link|5613 	lion|6703 	liquid|6632 	list|6819 	
little|5455 	live|6394 	lizard|6100 	load|5629 	loan|6860 	lobster|6073 	
local|6979 	lock|6686 	logic|7302 	lonely|5535 	long|6295 	loop|6988 	
lottery|7173 	loud|6096 	lounge|6939 	love|5517 	loyal|5615 	lucky|7110 	
luggage|5793 	lumber|6441 	lunar|5898 	lunch|7283 	luxury|5605 	lyrics|6884 	
machine|6560 	mad|5518 	magic|5914 	magnet|7025 	maid|6005 	mail|5432 	
main|6354 	major|6414 	make|5792 	mammal|5667 	manage|5930 	mandate|6382 	
mango|7124 	mansion|6310 	manual|5463 	man|6383 	maple|6133 	marble|5670 	
march|7317 	margin|7199 	marine|6044 	market|6337 	marriage|7376 	mask|7003 	
mass|6639 	master|6933 	match|5847 	material|5648 	math|5989 	matrix|6484 	
matter|5611 	maximum|6977 	maze|6945 	meadow|7200 	mean|5960 	measure|5555 	
meat|6298 	mechanic|6119 	medal|5556 	media|6084 	melody|6479 	melt|5997 	
member|7370 	memory|7016 	mention|6013 	menu|6448 	mercy|6293 	merge|6355 	
merit|5665 	merry|6340 	mesh|5504 	message|5687 	metal|7149 	method|7421 	
middle|5597 	midnight|6821 	milk|5909 	million|5489 	mimic|5433 	mind|5892 	
minimum|6086 	minor|6927 	minute|6266 	miracle|6350 	mirror|6787 	misery|6465 	
miss|5565 	mistake|6389 	mixed|5838 	mixture|7102 	mix|7236 	mobile|5541 	
model|6944 	modify|7079 	moment|6605 	mom|6651 	monitor|6020 	monkey|6098 	
monster|5621 	month|6671 	moon|6727 	moral|7055 	more|6827 	morning|5855 	
mosquito|7319 	mother|6130 	motion|5512 	motor|7068 	mountain|7398 	mouse|6875 	
move|5865 	movie|6228 	much|7264 	muffin|5976 	mule|6063 	multiply|7075 	
muscle|6406 	museum|5523 	mushroom|7108 	music|6357 	must|6368 	mutual|6351 	
myself|6964 	mystery|6503 	myth|5958 	naive|6885 	name|7100 	napkin|6464 	
narrow|7442 	nasty|7404 	nation|7387 	nature|6906 	near|7353 	neck|7426 	
need|6455 	negative|7281 	neglect|5733 	neither|6994 	nephew|6217 	nerve|6202 	
nest|5547 	network|6679 	net|7201 	neutral|6617 	never|5672 	news|6515 	
next|6431 	nice|6527 	night|5554 	noble|5993 	noise|7190 	nominee|7295 	
noodle|6051 	normal|7136 	north|5477 	nose|6526 	notable|6584 	note|6220 	
nothing|6569 	notice|7147 	novel|6274 	now|7117 	nuclear|5693 	number|6409 	
nurse|6649 	nut|7371 	oak|6735 	obey|5434 	object|7422 	oblige|7072 	
obscure|5579 	observe|6028 	obtain|6012 	obvious|5676 	occur|5601 	ocean|6666 	
october|5798 	odor|6312 	offer|7307 	office|5505 	off|6108 	often|6198 	
oil|6555 	okay|6529 	old|6147 	olive|7178 	olympic|6210 	omit|5901 	
once|5627 	one|5751 	onion|5758 	online|6236 	only|6836 	open|5884 	
opera|5957 	opinion|5537 	oppose|7391 	option|5784 	orange|6568 	orbit|7293 	
orchard|5962 	order|6986 	ordinary|5539 	organ|7160 	orient|5568 	original|6140 	
orphan|5913 	ostrich|7024 	other|7337 	outdoor|5548 	outer|6492 	output|6187 	
outside|7036 	oval|6549 	oven|6322 	over|7168 	owner|6956 	own|5818 	
oxygen|6150 	oyster|6626 	ozone|7294 	pact|7163 	paddle|5691 	page|6412 	
pair|5624 	palace|7043 	palm|7215 	panda|7009 	panel|7378 	panic|6474 	
panther|6290 	paper|7073 	parade|6082 	parent|6620 	park|6494 	parrot|7233 	
party|6773 	pass|7443 	patch|5969 	path|6687 	patient|6399 	patrol|6775 	
pattern|6287 	pause|6260 	pave|6788 	payment|5810 	peace|6975 	peanut|5915 	
pear|5602 	peasant|6025 	pelican|7415 	penalty|6317 	pencil|6496 	pen|6865 	
people|6062 	pepper|6040 	perfect|6017 	permit|7377 	person|7103 	pet|5606 	
phone|6286 	photo|5575 	phrase|5572 	physical|6006 	piano|6799 	picnic|6677 	
picture|5902 	piece|5700 	pigeon|6033 	pig|7051 	pill|7039 	pilot|6619 	
pink|6535 	pioneer|7289 	pipe|6760 	pistol|5917 	pitch|6314 	pizza|6032 	
place|6952 	planet|5748 	plastic|6135 	plate|7069 	play|6411 	please|7312 	
pledge|5474 	pluck|6263 	plug|5490 	plunge|6587 	poem|5975 	poet|5659 	
point|5912 	polar|7137 	pole|7386 	police|7410 	pond|6729 	pony|6318 	
pool|6871 	popular|5471 	portion|6582 	position|7396 	possible|5682 	post|5683 	
potato|6292 	pottery|7013 	poverty|5779 	powder|7266 	power|6696 	practice|6101 	
praise|6034 	predict|5908 	prefer|7374 	prepare|6572 	present|7253 	pretty|6880 	
prevent|7076 	price|7403 	pride|5943 	primary|5953 	print|6009 	priority|5781 	
prison|5859 	private|7202 	prize|5558 	problem|6253 	process|6585 	produce|6206 	
profit|6349 	program|7034 	project|6749 	promote|6743 	proof|5904 	property|5594 	
prosper|6965 	protect|6838 	proud|6781 	provide|5876 	public|5760 	pudding|6856 	
pull|5637 	pulp|6837 	pulse|6353 	pumpkin|7447 	punch|6218 	pupil|5924 	
puppy|6052 	purchase|6396 	purity|5870 	purpose|7393 	purse|6690 	push|5889 	
put|5945 	puzzle|6001 	pyramid|6296 	quality|6311 	quantum|5454 	quarter|6524 	
question|6969 	quick|6851 	quit|5973 	quiz|6842 	quote|6304 	rabbit|5982 	
raccoon|6165 	race|7001 	rack|6320 	radar|5961 	radio|5639 	rail|6004 	
rain|5803 	raise|7154 	rally|6800 	ramp|6877 	ranch|6179 	random|6283 	
range|6501 	rapid|6663 	rare|6488 	rate|5545 	rather|6307 	raven|6397 	
raw|6741 	razor|5521 	ready|6650 	real|6335 	reason|6868 	rebel|7383 	
rebuild|6718 	recall|5867 	receive|6746 	recipe|5978 	record|6627 	recycle|6745 	
reduce|6783 	reflect|6089 	reform|5948 	refuse|5799 	region|5647 	regret|6413 	
regular|7265 	reject|5510 	relax|6309 	release|6306 	relief|5475 	rely|6997 	
remain|6857 	remember|7030 	remind|5666 	remove|5808 	render|6949 	renew|7090 	
rent|5778 	reopen|5791 	repair|7164 	repeat|6958 	replace|5445 	report|7083 	
require|6475 	rescue|6522 	resemble|7322 	resist|6966 	resource|7214 	response|7385 	
result|6159 	retire|6850 	retreat|6024 	return|6645 	reunion|7002 	reveal|5885 	
review|6313 	reward|7245 	rhythm|7339 	ribbon|7372 	rib|6471 	rice|6500 	
rich|6117 	ride|5974 	ridge|7239 	rifle|6543 	right|5590 	rigid|5614 	
ring|6113 	riot|6158 	ripple|6622 	risk|6178 	ritual|6872 	rival|5910 	
river|6614 	road|5938 	roast|6538 	robot|6381 	robust|6731 	rocket|6589 	
romance|7342 	roof|6601 	rookie|7323 	room|6231 	rose|6373 	rotate|6332 	
rough|7070 	round|6435 	route|6784 	royal|5944 	rubber|7259 	rude|7311 	
rug|6182 	rule|7101 	runway|6705 	run|7038 	rural|6919 	saddle|5585 	
sadness|7232 	sad|5811 	safe|6798 	sail|6874 	salad|6058 	salmon|7272 	
salon|6921 	salt|6908 	salute|7249 	same|6823 	sample|7351 	sand|6325 	
satisfy|7210 	satoshi|6046 	sauce|7304 	sausage|6834 	save|5999 	say|7464 	
scale|7401 	scan|6470 	scare|5773 	scatter|6234 	scene|5697 	scheme|6316 	
school|7133 	science|6625 	scissors|5502 	scorpion|6114 	scout|7444 	scrap|6761 	
screen|6533 	script|6676 	scrub|6546 	search|7296 	season|6922 	seat|6973 	
sea|6321 	second|5532 	secret|6166 	section|5937 	security|5472 	seed|6675 	
seek|5747 	segment|6599 	select|6126 	sell|6990 	seminar|5677 	senior|7247 	
sense|6767 	sentence|6780 	series|6929 	service|5983 	session|6064 	settle|6450 	
setup|6294 	seven|6967 	shadow|7270 	shaft|5877 	shallow|7438 	share|6519 	
shed|6109 	shell|7126 	sheriff|5460 	shield|6468 	shift|6102 	shine|6603 	
ship|5825 	shiver|5559 	shock|5926 	shoe|6075 	shoot|7424 	shop|6769 	
short|6362 	shoulder|6993 	shove|7433 	shrimp|6777 	shrug|6534 	shuffle|6330 	
shy|6655 	sibling|6081 	sick|7151 	side|6948 	siege|6664 	sight|7395 	
sign|6682 	silent|6490 	silk|6456 	silly|5819 	silver|7007 	similar|6043 	
simple|5660 	since|5631 	sing|6972 	siren|6536 	sister|7162 	situate|6995 	
six|5963 	size|7118 	skate|6076 	sketch|7026 	skill|6269 	skin|6849 	
skirt|5632 	ski|6724 	skull|7131 	slab|5534 	slam|6507 	sleep|7242 	
slender|7291 	slice|6134 	slide|6301 	slight|5654 	slim|7092 	slogan|6797 	
slot|5609 	slow|6000 	slush|5520 	small|6259 	smart|6254 	smile|7018 	
smoke|6520 	smooth|7240 	snack|6453 	snake|6446 	snap|5503 	sniff|7238 	
snow|6060 	soap|6424 	soccer|7116 	social|6420 	sock|5840 	soda|5501 	
soft|6181 	solar|6545 	soldier|5826 	solid|6049 	solution|7176 	solve|6672 	
someone|5536 	song|6193 	soon|6284 	sorry|6898 	sort|6104 	soul|5604 	
sound|6066 	soup|6343 	source|6201 	south|6070 	space|6765 	spare|5496 	
spatial|7407 	spawn|5956 	speak|5452 	special|5643 	speed|6604 	spell|6097 	
spend|5622 	sphere|5965 	spice|6592 	spider|6786 	spike|7144 	spin|5529 	
spirit|7225 	split|6319 	spoil|6348 	sponsor|7167 	spoon|5954 	sport|7145 	
spot|7230 	spray|5483 	spread|7091 	spring|6486 	spy|5690 	square|6926 	
squeeze|7441 	squirrel|6451 	stable|6461 	stadium|6717 	staff|5986 	stage|6925 	
stairs|5987 	stamp|7380 	stand|7388 	start|6030 	state|6303 	stay|6712 	
steak|6805 	steel|7267 	stem|7005 	step|5789 	stereo|6607 	stick|7057 	
still|6415 	sting|6841 	stock|6347 	stomach|6897 	stone|6327 	stool|5712 	
story|6127 	stove|5886 	strategy|5620 	street|5990 	strike|6506 	strong|7028 	
struggle|6595 	student|6629 	stuff|6497 	stumble|5891 	style|5492 	subject|7224 	
submit|6818 	subway|7330 	success|5531 	such|7459 	sudden|5813 	suffer|7243 	
sugar|6794 	suggest|5952 	suit|6766 	summer|5684 	sunny|5992 	sunset|6612 	
sun|6463 	super|6358 	supply|6462 	supreme|5862 	sure|7360 	surface|5486 	
surge|6900 	surprise|6045 	surround|5619 	survey|5699 	suspect|7332 	sustain|6530 	
swallow|6870 	swamp|6826 	swap|6195 	swarm|6754 	swear|7361 	sweet|6308 	
swift|7318 	swim|6385 	swing|6509 	switch|7227 	sword|6458 	symbol|7106 	
symptom|6513 	syrup|6928 	system|7177 	table|6854 	tackle|7047 	tag|7165 	
tail|5723 	talent|5854 	talk|7437 	tank|6333 	tape|7275 	target|6950 	
task|6272 	taste|7143 	tattoo|6835 	taxi|7185 	teach|5509 	team|6579 	
tell|6567 	tenant|6092 	tennis|5652 	tent|6983 	ten|6188 	term|7180 	
test|6832 	text|7288 	thank|7146 	that|6756 	theme|6646 	then|5972 	
theory|6957 	there|6106 	they|6984 	thing|7435 	this|7217 	thought|6963 	
three|5872 	thrive|6375 	throw|5743 	thumb|5848 	thunder|6136 	ticket|5679 	
tide|6811 	tiger|5557 	tilt|6982 	timber|6594 	time|6252 	tiny|6565 	
tip|5766 	tired|6716 	tissue|6563 	title|7197 	toast|5511 	tobacco|6041 	
today|5745 	toddler|5714 	toe|6145 	together|5530 	toilet|6360 	token|6199 	
tomato|5822 	tomorrow|7448 	tone|5638 	tongue|5707 	tonight|7479 	tool|6656 	
tooth|5741 	topic|7268 	topple|6740 	top|6820 	torch|5768 	tornado|6276 	
tortoise|7350 	toss|6570 	total|6810 	tourist|5710 	toward|7095 	tower|6504 	
town|7211 	toy|7425 	track|6057 	trade|7475 	traffic|7382 	tragic|7452 	
train|7181 	transfer|6247 	trap|7012 	trash|5940 	travel|6903 	tray|6636 	
treat|5444 	tree|5863 	trend|6223 	trial|7274 	tribe|5711 	trick|6660 	
trigger|5487 	trim|5754 	trip|6978 	trophy|7029 	trouble|6752 	truck|7439 	
true|7031 	truly|6573 	trumpet|7299 	trust|6542 	truth|6440 	try|6547 	
tube|6048 	tuition|6273 	tumble|7450 	tuna|6858 	tunnel|5777 	turkey|5852 	
turn|7121 	turtle|5721 	twelve|5814 	twenty|6161 	twice|6809 	twin|6882 	
twist|6843 	two|7172 	type|5979 	typical|6896 	ugly|5757 	umbrella|5525 	
