1775-09-19-en-bip39-white-odd-tarantula-encode
abandon|7184 	ability|5935 	able|6160 	about|6788 	above|7022 	absent|6485 	
cargo|6112 	carpet|6232 	carry|6374 	cart|5949 	car|5970 	case|6610 	
cash|5666 	casino|6669 	castle|6953 	casual|7095 	catalog|5604 	catch|6853 	
category|6054 	cattle|6567 	cat|5726 	caught|5977 	cause|7218 	caution|6803 	
cave|7025 	ceiling|6045 	celery|5876 	cement|7237 	census|5613 	century|7370 	
cereal|6018 	certain|5818 	chair|5481 	chalk|5516 	champion|5722 	change|6405 	
chaos|7242 	chapter|7405 	charge|5662 	chase|6456 	chat|5734 	cheap|7289 	
check|5990 	cheese|6013 	chef|5555 	cherry|7120 	chest|5893 	chicken|5691 	
chief|7045 	child|6933 	chimney|5636 	choice|6561 	choose|7424 	chronic|5712 	
chuckle|5624 	chunk|6845 	churn|5848 	cigar|7152 	cinnamon|7197 	circle|7021 	
citizen|5670 	city|6783 	civil|5525 	claim|6494 	clap|6251 	clarify|6970 	
claw|7336 	clay|6347 	clean|6081 	clerk|6326 	clever|5744 	click|5443 	
client|5697 	cliff|5529 	climb|5922 	clinic|6424 	clip|5700 	clock|6385 	
clog|6781 	close|6479 	cloth|6996 	cloud|7245 	clown|5485 	club|7449 	
clump|5687 	cluster|5563 	clutch|5482 	coach|6187 	coast|6195 	coconut|5561 	
code|6874 	coffee|6478 	coil|6837 	coin|7131 	collect|6727 	color|6500 	
column|6684 	combine|5653 	come|5480 	comfort|7153 	comic|5552 	common|7301 	
company|6330 	concert|6822 	conduct|5967 	confirm|7367 	congress|6440 	connect|6703 	
consider|7028 	control|6337 	convince|6661 	cook|6974 	cool|5853 	copper|6283 	
copy|5642 	coral|6741 	core|5641 	corn|6281 	correct|6818 	cost|5620 	
cotton|6780 	couch|6751 	country|7269 	couple|5581 	course|7248 	cousin|5572 	
cover|6744 	coyote|7127 	crack|6334 	cradle|6628 	craft|5605 	cram|5937 	
crane|5736 	crash|6201 	crater|7140 	crawl|6960 	crazy|6862 	cream|6850 	
credit|5501 	creek|5548 	crew|5546 	cricket|6115 	crime|6470 	crisp|6396 	
critic|6152 	crop|6248 	cross|7318 	crouch|5810 	crowd|5998 	crucial|6502 	
cruel|5631 	cruise|6469 	crumble|6468 	crunch|7243 	crush|5976 	crystal|6420 	
cry|5945 	cube|5900 	culture|7322 	cupboard|6543 	cup|6859 	curious|6693 	
current|7033 	curtain|6641 	curve|7422 	cushion|6186 	custom|6966 	cute|5469 	
cycle|5985 	dad|5980 	damage|6387 	damp|7292 	dance|6858 	danger|7228 	
daring|6421 	dash|5654 	daughter|6573 	dawn|6671 	day|6363 	deal|6275 	
debate|5588 	debris|5705 	decade|6627 	december|6236 	decide|6777 	decline|7470 	
decorate|6935 	decrease|6475 	deer|6110 	defense|6892 	define|5609 	defy|6504 	
degree|6563 	delay|6364 	deliver|6582 	demand|6172 	demise|5458 	denial|6323 	
dentist|7477 	deny|6775 	depart|5934 	depend|6352 	deposit|7298 	depth|5829 	
deputy|6411 	derive|5781 	describe|6272 	desert|5997 	design|5950 	desk|7105 	
despair|5699 	destroy|5782 	detail|6764 	detect|5737 	develop|6096 	device|6314 	
devote|7408 	diagram|7068 	dial|6925 	diamond|6533 	diary|5491 	dice|5914 	
diesel|5439 	diet|6327 	differ|6740 	digital|5773 	dignity|6674 	dilemma|6898 	
dinner|6675 	dinosaur|6694 	direct|6787 	dirt|7453 	disagree|5440 	discover|7077 	
disease|7142 	dish|7308 	dismiss|5463 	disorder|6574 	display|6129 	distance|6234 	
divert|7103 	divide|5549 	divorce|6647 	dizzy|5930 	doctor|7451 	document|5917 	
dog|6742 	doll|7373 	dolphin|6132 	domain|6377 	donate|5789 	donkey|6639 	
donor|6126 	door|6131 	dose|6340 	double|7461 	dove|6437 	draft|5696 	
dragon|6840 	drama|5466 	drastic|6806 	draw|6929 	dream|5874 	dress|5623 	
drift|7344 	drill|6943 	drink|5651 	drip|7055 	drive|6894 	drop|6715 	
drum|5878 	dry|6844 	duck|7320 	dumb|5826 	dune|7390 	during|5673 	
dust|6526 	dutch|6767 	duty|7163 	dwarf|7087 	dynamic|6550 	eager|5982 	
eagle|5870 	early|7296 	earn|5490 	earth|5740 	easily|6341 	east|5495 	
easy|5750 	echo|6604 	ecology|5774 	economy|6985 	edge|7351 	edit|6366 	
educate|7209 	effort|6429 	egg|6355 	eight|5550 	either|7294 	elbow|5968 	
elder|5742 	electric|5908 	elegant|7398 	element|7222 	elephant|6025 	elevator|5918 	
elite|5704 	else|6972 	embark|5659 	embody|7274 	embrace|7283 	emerge|5708 	
emotion|6016 	employ|5865 	empower|6276 	empty|5749 	enable|5432 	enact|5462 	
endless|6566 	endorse|7136 	end|5518 	enemy|5855 	energy|7075 	enforce|5683 	
engage|7458 	engine|6792 	enhance|5680 	enjoy|6090 	enlist|7146 	enough|5832 	
enrich|7109 	enroll|7267 	ensure|7072 	enter|6525 	entire|6905 	entry|6301 	
envelope|5738 	episode|5464 	equal|6089 	equip|5931 	erase|7039 	era|5943 	
erode|6851 	erosion|5994 	error|6215 	erupt|5904 	escape|7478 	essay|6522 	
essence|7133 	estate|6000 	eternal|6451 	ethics|7384 	evidence|5896 	evil|6422 	
evoke|5906 	evolve|6175 	exact|6681 	example|6425 	excess|5867 	exchange|6356 	
excite|6881 	exclude|6655 	excuse|6557 	execute|6664 	exercise|6517 	exhaust|6993 	
exhibit|6062 	exile|5607 	exist|5843 	exit|5919 	exotic|6253 	expand|6889 	
expect|6392 	expire|5717 	explain|6285 	expose|6518 	express|7116 	extend|6547 	
extra|6042 	eyebrow|6509 	eye|7160 	fabric|6819 	face|7297 	faculty|6181 	
fade|5969 	faint|5484 	faith|7130 	fall|7330 	false|6957 	fame|6784 	
family|5650 	famous|6998 	fancy|6621 	fantasy|6204 	fan|6488 	farm|6361 	
fashion|5523 	fatal|7032 	father|7427 	fatigue|5837 	fat|5690 	fault|7233 	
favorite|6137 	feature|6211 	february|6313 	federal|5881 	feed|7106 	feel|6735 	
fee|6091 	female|5665 	fence|5860 	festival|7079 	fetch|6015 	fever|6335 	
few|6952 	fiber|5984 	fiction|7300 	field|5507 	figure|6883 	file|5834 	
film|6763 	filter|6033 	final|6331 	find|7203 	fine|6918 	finger|5449 	
finish|6351 	fire|6260 	firm|6549 	first|6073 	fiscal|6107 	fish|6761 	
fitness|6346 	fit|7444 	fix|6289 	flag|6686 	flame|6827 	flash|6608 	
flat|6086 	flavor|7442 	flee|6032 	flight|7257 	flip|7476 	float|7139 	
flock|6472 	floor|5821 	flower|7180 	fluid|7437 	flush|6254 	fly|7188 	
foam|5578 	focus|6643 	fog|7143 	foil|6924 	fold|6001 	follow|5797 	
food|6290 	foot|6212 	force|5831 	forest|6308 	forget|7236 	fork|7108 	
fortune|7286 	forum|6580 	forward|6108 	fossil|7041 	foster|5777 	found|6184 	
fox|6682 	fragile|6706 	frame|7349 	frequent|7319 	fresh|6035 	friend|7356 	
fringe|6756 	frog|6771 	front|6507 	frost|5678 	frown|5625 	frozen|5951 	
fruit|7234 	fuel|5956 	funny|7230 	fun|6017 	furnace|5771 	fury|5723 	
future|6871 	gadget|5645 	gain|6079 	galaxy|6482 	gallery|6162 	game|7295 	
gap|7239 	garage|6050 	garbage|6581 	garden|6145 	garlic|7141 	garment|5503 	
gasp|7446 	gas|6660 	gate|5474 	gather|6812 	gauge|7307 	gaze|5471 	
general|5599 	genius|6183 	genre|5695 	gentle|6645 	genuine|6944 	gesture|6093 	
ghost|5801 	giant|6460 	gift|5672 	giggle|6860 	ginger|5520 	giraffe|5936 	
girl|5621 	give|7224 	glad|5445 	glance|7277 	glare|5533 	glass|6445 	
glide|7042 	glimpse|5823 	globe|7148 	gloom|6743 	glory|7309 	glove|5566 	
glow|6696 	glue|6737 	goat|6714 	goddess|5852 	gold|5960 	good|6059 	
goose|5988 	gorilla|6920 	gospel|6114 	gossip|5839 	govern|5727 	gown|5752 	
grab|7129 	grace|6237 	grain|7290 	grant|6271 	grape|6395 	grass|6179 	
gravity|5824 	great|5856 	green|7377 	grid|6338 	grief|6913 	grit|6182 	
grocery|6719 	group|5812 	grow|7002 	grunt|6097 	guard|6188 	guess|5541 	
guide|6252 	guilt|6873 	guitar|7107 	gun|6458 	gym|7281 	habit|5467 	
hair|5606 	half|6026 	hammer|6728 	hamster|7417 	hand|5963 	happy|5633 	
harbor|6010 	hard|6267 	harsh|6603 	harvest|7465 	hat|7375 	have|5913 	
hawk|6896 	hazard|6082 	head|6394 	health|5630 	heart|6379 	heavy|7317 	
hedgehog|6513 	height|5703 	hello|5483 	helmet|6906 	help|6416 	hen|6060 	
hero|5986 	hidden|5586 	high|6141 	hill|5761 	hint|7396 	hip|5756 	
hire|5587 	history|6101 	hobby|7102 	hockey|6324 	hold|5905 	hole|6635 	
holiday|6371 	hollow|7173 	home|6646 	honey|6192 	hood|6151 	hope|6262 	
horn|5454 	horror|7426 	horse|6450 	hospital|5780 	host|6980 	hotel|7247 	
hour|5791 	hover|5790 	hub|5530 	huge|6936 	human|5720 	humble|5612 	
humor|5890 	hundred|5887 	hungry|5897 	hunt|6481 	hurdle|6986 	hurry|7187 	
hurt|6663 	husband|6381 	hybrid|6247 	ice|6348 	icon|5509 	idea|5608 	
identify|5987 	idle|6477 	ignore|6540 	illegal|6068 	illness|7181 	ill|5849 	
image|6497 	imitate|7046 	immense|6802 	immune|6005 	impact|5992 	impose|7112 	
improve|6805 	impulse|5710 	inch|7363 	include|6196 	income|6213 	increase|6834 	
index|6701 	indicate|6516 	indoor|5567 	industry|7185 	infant|5444 	inflict|5964 	
inform|6315 	inhale|5743 	inherit|6503 	initial|5899 	inject|6047 	injury|5643 	
inmate|6044 	inner|5718 	innocent|7389 	input|5560 	inquiry|5524 	insane|6586 	
insect|7251 	inside|6199 	inspire|7413 	install|6069 	intact|6284 	interest|6958 	
into|6652 	invest|7303 	invite|6037 	involve|5615 	iron|7078 	island|6146 	
isolate|6937 	issue|5923 	item|7096 	ivory|6651 	jacket|6838 	jaguar|6750 	
jar|7411 	jazz|7381 	jealous|5635 	jeans|7372 	jelly|6080 	jewel|6814 	
job|6736 	join|5598 	joke|5745 	journey|5799 	joy|5903 	judge|5957 	
juice|7457 	jump|6250 	jungle|5819 	junior|6441 	junk|6218 	just|6887 	
kangaroo|5724 	keen|7316 	keep|5526 	ketchup|6548 	key|6668 	kick|6408 	
kidney|5765 	kid|6676 	kind|7395 	kingdom|6490 	kiss|6623 	kitchen|5793 	
kite|5489 	kitten|7359 	kit|6773 	kiwi|6310 	knee|6717 	knife|6280 	
knock|7254 	know|6382 	label|5692 	labor|7447 	lab|6697 	ladder|5947 	
lady|6180 	lake|5779 	lamp|5760 	language|6911 	laptop|6052 	large|7015 	
later|7305 	latin|5671 	laugh|6417 	laundry|5996 	lava|6755 	lawn|5981 	
lawsuit|6053 	law|6357 	layer|6197 	lazy|5989 	leader|5556 	leaf|6370 	
learn|6014 	leave|6800 	lecture|6725 	left|5433 	legal|5655 	legend|6793 	
leg|7220 	leisure|5911 	lemon|5547 	lend|7299 	length|7069 	lens|5473 	
leopard|6854 	lesson|5539 	letter|6426 	level|6999 	liar|6353 	liberty|6354 	
library|5741 	license|6296 	life|6367 	lift|6544 	light|6443 	like|5858 	
limb|5815 	limit|6133 	link|7124 	lion|6633 	liquid|5468 	list|7030 	
little|6027 	live|6841 	lizard|7376 	load|7060 	loan|6083 	lobster|5971 	
local|7183 	lock|6410 	logic|7464 	lonely|7310 	long|7067 	loop|5639 	
lottery|7118 	loud|7401 	lounge|5460 	love|6938 	loyal|6434 	lucky|6268 	
luggage|6003 	lumber|7134 	lunar|6700 	lunch|5892 	luxury|5504 	lyrics|5499 	
machine|6185 	mad|6794 	magic|6971 	magnet|5840 	maid|6189 	mail|5513 	
main|7240 	major|6611 	make|6863 	mammal|6670 	manage|5804 	mandate|6095 	
mango|6051 	mansion|6585 	manual|6589 	man|6165 	maple|6077 	marble|7445 	
march|7260 	margin|6690 	marine|5668 	market|7202 	marriage|5494 	mask|5828 	
mass|5577 	master|7276 	match|6624 	material|6961 	math|6345 	matrix|6982 	
matter|7421 	maximum|6941 	maze|5783 	meadow|6600 	mean|5728 	measure|5915 	
meat|5573 	mechanic|6157 	medal|5925 	media|6244 	melody|6063 	melt|6555 	
member|7259 	memory|6406 	mention|6174 	menu|5448 	mercy|7279 	merge|7092 	
merit|7338 	merry|7392 	mesh|6219 	message|5716 	metal|6226 	method|7382 	
middle|5916 	midnight|5694 	milk|6122 	million|7020 	mimic|7333 	mind|6039 	
minimum|7088 	minor|7100 	minute|6375 	miracle|6287 	mirror|6915 	misery|6130 	
miss|6473 	mistake|5664 	mixed|5688 	mixture|6919 	mix|5816 	mobile|6140 	
model|5619 	modify|5868 	moment|7138 	mom|5995 	monitor|5457 	monkey|6343 	
monster|6399 	month|7156 	moon|7211 	moral|7179 	more|5610 	morning|6869 	
mosquito|6121 	mother|5488 	motion|7213 	motor|7278 	mountain|6349 	mouse|7371 	
move|5875 	movie|6484 	much|6084 	muffin|6709 	mule|6362 	multiply|7058 	
muscle|7111 	museum|5506 	mushroom|6235 	music|6914 	must|7261 	mutual|6430 	
myself|5864 	mystery|6041 	myth|6758 	naive|6654 	name|6930 	napkin|7009 	
narrow|7177 	nasty|6316 	nation|5647 	nature|7212 	near|5584 	neck|6116 	
need|6012 	negative|6111 	neglect|6711 	neither|6336 	nephew|5762 	nerve|5877 	
nest|5436 	network|6088 	net|6288 	neutral|7145 	never|6870 	news|5569 	
next|5983 	nice|7474 	night|5895 	noble|6592 	noise|6449 	nominee|6975 	
noodle|7097 	normal|7406 	north|7288 	nose|6607 	notable|6134 	note|5894 	
nothing|6210 	notice|6868 	novel|6688 	now|6024 	nuclear|5543 	number|7190 	
nurse|5769 	nut|6947 	oak|6626 	obey|6342 	object|7121 	oblige|5459 	
obscure|6811 	observe|5802 	obtain|5593 	obvious|6009 	occur|6680 	ocean|5784 	
october|7193 	odor|7086 	offer|6895 	office|5973 	off|6510 	often|5869 	
oil|7091 	okay|5912 	old|6921 	olive|5658 	olympic|6291 	omit|5542 	
once|6634 	one|6824 	onion|6882 	online|5748 	only|6564 	open|6609 	
opera|7361 	opinion|6992 	oppose|6638 	option|6325 	orange|5766 	orbit|5778 	
orchard|6572 	order|6072 	ordinary|7342 	organ|5873 	orient|6223 	original|5532 	
orphan|7420 	ostrich|7059 	other|6350 	outdoor|6034 	outer|7150 	output|6075 	
outside|6631 	oval|7065 	oven|5601 	over|6322 	owner|6539 	own|7448 	
oxygen|5844 	oyster|5889 	ozone|7010 	pact|5644 	paddle|7123 	page|7374 	
pair|7266 	palace|6057 	palm|6537 	panda|7023 	panel|7353 	panic|6153 	
panther|6125 	paper|7090 	parade|6620 	parent|6616 	park|6591 	parrot|7357 	
party|6240 	pass|6991 	patch|5961 	path|6401 	patient|5820 	patrol|5616 	
pattern|7314 	pause|7410 	pave|7178 	payment|5991 	peace|5632 	peanut|6380 	
pear|6902 	peasant|6365 	pelican|6707 	penalty|5582 	pencil|6173 	pen|6471 	
people|5603 	pepper|7080 	perfect|6030 	permit|5711 	person|6571 	pet|7416 	
phone|7350 	photo|5907 	phrase|7346 	physical|6230 	piano|6384 	picnic|6167 	
picture|7074 	piece|6393 	pigeon|6934 	pig|6138 	pill|5785 	pilot|5731 	
pink|6983 	pioneer|6606 	pipe|5841 	pistol|6102 	pitch|6979 	pizza|6890 	
place|6104 	planet|7207 	plastic|6587 	plate|5684 	play|6064 	please|7165 	
pledge|7467 	pluck|5942 	plug|5693 	plunge|5596 	poem|7076 	poet|6333 	
point|6457 	polar|6954 	pole|6282 	police|6877 	pond|6432 	pony|7472 	
pool|5515 	popular|6861 	portion|6020 	position|5441 	possible|6321 	post|6398 	
potato|6748 	pottery|6815 	poverty|6779 	powder|7216 	power|6762 	practice|5510 	
praise|7415 	predict|6109 	prefer|5479 	prepare|5768 	present|7337 	pretty|5452 	
prevent|5825 	price|7126 	pride|5590 	primary|5814 	print|7334 	priority|7287 	
prison|7352 	private|6200 	prize|5927 	problem|6997 	process|7412 	produce|6963 	
profit|7221 	program|6754 	project|7355 	promote|7439 	proof|7327 	property|7238 	
prosper|7117 	protect|6598 	proud|6265 	provide|6605 	public|6730 	pudding|5437 	
pull|6698 	pulp|7321 	pulse|5763 	pumpkin|7051 	punch|5952 	pupil|6317 	
puppy|7326 	purchase|6632 	purity|6584 	purpose|6217 	purse|7332 	push|6320 	
put|6597 	puzzle|7114 	pyramid|7473 	quality|5677 	quantum|6578 	quarter|5521 	
question|6828 	quick|5502 	quit|6640 	quiz|6119 	quote|6575 	rabbit|6798 	
raccoon|6480 	race|7169 	rack|6988 	radar|6154 	radio|7284 	rail|6373 	
rain|7313 	raise|6551 	rally|5511 	ramp|7061 	ranch|5674 	random|7122 	
range|7229 	rapid|6256 	rare|5888 	rate|7170 	rather|7418 	raven|7304 	
raw|6216 	razor|6239 	ready|6867 	real|7391 	reason|6964 	rebel|6899 	
rebuild|6277 	recall|6940 	receive|5505 	recipe|6085 	record|6922 	recycle|6576 	
reduce|6637 	reflect|6945 	reform|6491 	refuse|6955 	region|6238 	regret|6673 	
regular|7331 	reject|5591 	relax|7029 	release|6021 	relief|7171 	rely|7433 	
remain|6466 	remember|6412 	remind|7070 	remove|6264 	render|5764 	renew|6306 	
rent|5500 	reopen|6618 	repair|6994 	repeat|7385 	replace|5681 	report|7214 	
require|7166 	rescue|6055 	resemble|6498 	resist|7036 	resource|7434 	response|6813 	
result|6273 	retire|6007 	retreat|5627 	return|6266 	reunion|6300 	reveal|7144 	
review|6332 	reward|6177 	rhythm|6778 	ribbon|6078 	rib|6242 	rice|5661 	
rich|6570 	ride|6602 	ridge|7099 	rifle|7435 	right|7016 	rigid|7369 	
ring|7206 	riot|6614 	ripple|7168 	risk|6117 	ritual|6483 	rival|6269 	
river|5859 	road|7368 	roast|7341 	robot|5978 	robust|5845 	rocket|7119 	
romance|6577 	roof|6702 	rookie|6928 	room|7174 	rose|7081 	rotate|6436 	
rough|6847 	round|6278 	route|5806 	royal|6973 	rubber|6678 	rude|6901 	
rug|6428 	rule|6679 	runway|6891 	run|6048 	rural|5602 	saddle|5885 	
sadness|6969 	sad|5476 	safe|6065 	sail|5871 	salad|6438 	salmon|5649 	
salon|6293 	salt|6390 	salute|7115 	same|6791 	sample|5557 	sand|5928 	
satisfy|6843 	satoshi|5497 	sauce|7343 	sausage|6662 	save|7335 	say|6968 	
scale|5594 	scan|6058 	scare|7250 	scatter|5679 	scene|6486 	scheme|6885 	
school|6866 	science|6070 	scissors|5975 	scorpion|7227 	scout|5583 	scrap|6169 	
screen|6562 	script|6745 	scrub|6423 	search|6965 	season|6092 	seat|6849 	
sea|6298 	second|5944 	secret|5974 	section|6766 	security|6797 	seed|6705 	
seek|5808 	segment|7285 	select|6190 	sell|7094 	seminar|5434 	senior|5534 	
sense|6542 	sentence|6615 	series|5962 	service|5568 	session|6989 	settle|6753 	
setup|7365 	seven|6148 	shadow|6710 	shaft|6910 	shallow|7280 	share|5618 	
shed|5933 	shell|6789 	sheriff|7161 	shield|6666 	shift|5948 	shine|7431 	
ship|7436 	shiver|6159 	shock|6294 	shoe|7323 	shoot|7265 	shop|5477 	
short|7306 	shoulder|5574 	shove|7414 	shrimp|7003 	shrug|6817 	shuffle|7258 	
shy|6127 	sibling|6599 	sick|7232 	side|5576 	siege|7270 	sight|5531 	
sign|7031 	silent|6427 	silk|6168 	silly|6657 	silver|5652 	similar|6541 	
simple|6019 	since|6757 	sing|7244 	siren|7404 	sister|5698 	situate|6857 	
six|5958 	size|5487 	skate|5940 	sketch|7325 	skill|7026 	skin|7050 	
skirt|7428 	ski|6279 	skull|5792 	slab|7400 	slam|6446 	sleep|7312 	
slender|5861 	slice|6786 	slide|5614 	slight|6636 	slim|6227 	slogan|7199 	
slot|7198 	slow|5536 	slush|5544 	small|5629 	smart|6826 	smile|6831 	
smoke|6625 	smooth|6554 	snack|5805 	snake|6170 	snap|6962 	sniff|7186 	
snow|6465 	soap|7358 	soccer|6629 	social|7354 	sock|6191 	soda|6467 	
soft|7104 	solar|6067 	soldier|5675 	solid|5921 	solution|6008 	solve|6644 	
someone|5660 	song|6149 	soon|5979 	sorry|6501 	sort|5929 	soul|6659 	
sound|5551 	soup|7463 	source|7027 	south|7466 	space|6391 	spare|6435 	
spatial|7475 	spawn|6926 	speak|6807 	special|5611 	speed|6630 	spell|6752 	
spend|7223 	sphere|6231 	spice|5554 	spider|6588 	spike|7155 	spin|5902 	
spirit|6002 	split|7469 	spoil|5451 	sponsor|6530 	spoon|6258 	sport|7443 	
spot|6820 	spray|6029 	spread|5835 	spring|6171 	spy|6023 	square|6136 	
squeeze|6747 	squirrel|6785 	stable|5822 	stadium|6667 	staff|7017 	stage|6932 	
stairs|5508 	stamp|6538 	stand|5872 	start|6916 	state|6222 	stay|7293 	
steak|5559 	steel|6759 	stem|5465 	step|7425 	stereo|5786 	stick|7471 	
still|6619 	sting|7345 	stock|5751 	stomach|6249 	stone|6878 	stool|6061 	
story|5486 	stove|6519 	strategy|7082 	street|5600 	strike|5656 	strong|6939 	
struggle|6378 	student|7311 	stuff|6100 	stumble|5589 	style|6984 	subject|6956 	
submit|7407 	subway|6729 	success|7162 	such|5706 	sudden|6307 	suffer|7037 	
sugar|7462 	suggest|6856 	suit|5759 	summer|5884 	sunny|6144 	sunset|5739 	
sun|7054 	super|7252 	supply|6723 	supreme|6579 	sure|7056 	surface|6658 	
surge|6295 	surprise|5954 	surround|5701 	survey|5953 	suspect|7409 	sustain|6852 	
swallow|6040 	swamp|7399 	swap|6884 	swarm|7204 	swear|6176 	sweet|7000 	
swift|6493 	swim|6568 	swing|6734 	switch|6825 	sword|7394 	symbol|5813 	
symptom|6071 	syrup|5838 	system|7159 	table|5941 	tackle|5883 	tag|6512 	
tail|7034 	talent|6718 	talk|6726 	tank|6515 	tape|5891 	target|7189 	
task|7468 	taste|6739 	tattoo|5626 	taxi|5571 	teach|5955 	team|6531 	
tell|6038 	tenant|7362 	tennis|5817 	tent|7167 	ten|5729 	term|7066 	
test|7246 	text|6796 	thank|7388 	that|6496 	theme|5787 	then|6612 	
theory|7219 	there|7201 	they|6006 	thing|6455 	this|5514 	thought|5842 	
three|6613 	thrive|7217 	throw|7172 	thumb|6553 	thunder|6147 	ticket|7110 	
tide|6444 	tiger|6489 	tilt|7053 	timber|7006 	time|5527 	tiny|7403 	
tip|5830 	tired|6476 	tissue|6418 	title|6514 	toast|6163 	tobacco|5924 	
today|6594 	toddler|7450 	toe|6590 	together|6094 	toilet|6066 	token|5882 	
tomato|6447 	tomorrow|5807 	tone|6454 	tongue|6225 	tonight|7024 	tool|5851 	
tooth|6569 	topic|5753 	topple|5446 	top|6927 	torch|6139 	tornado|7191 	
tortoise|6246 	toss|6228 	total|6816 	tourist|6142 	toward|5558 	tower|5939 	
town|6772 	toy|5770 	track|6011 	trade|7441 	traffic|6808 	tragic|7147 	
train|5638 	transfer|6769 	trap|6865 	trash|6904 	travel|5795 	tray|7366 	
treat|6738 	tree|7093 	trend|6835 	trial|5846 	tribe|6529 	trick|7231 	
trigger|7460 	trim|7253 	trip|6839 	trophy|6329 	trouble|6492 	truck|6665 	
true|6198 	truly|7271 	trumpet|7113 	trust|6369 	truth|6893 	try|6909 	
tube|6546 	tuition|5999 	tumble|6046 	tuna|6241 	tunnel|6508 	turkey|6720 	
turn|6022 	turtle|6888 	twelve|7085 	twenty|5965 	twice|6864 	twin|6931 	
twist|6536 	two|7135 	type|7007 	typical|6642 	ugly|6760 	umbrella|6229 	
