1775-11-10-en-bip39-white-frail-ox-encode
abandon|5864 	ability|6385 	able|5529 	about|7093 	above|6960 	absent|7228 	
question|6855 	quick|5745 	quit|7463 	quiz|5860 	quote|7248 	rabbit|6141 	
raccoon|7410 	race|5474 	rack|6586 	radar|6131 	radio|6175 	rail|5719 	
rain|7273 	raise|5998 	rally|6854 	ramp|5681 	ranch|6166 	random|6228 	
range|5918 	rapid|6694 	rare|7305 	rate|6168 	rather|6050 	raven|6335 	
raw|6657 	razor|6105 	ready|7233 	real|6001 	reason|5624 	rebel|6852 	
rebuild|6553 	recall|5861 	receive|5816 	recipe|6146 	record|6574 	recycle|5504 	
reduce|5484 	reflect|6859 	reform|6004 	refuse|6685 	region|5701 	regret|7106 	
regular|7329 	reject|6026 	relax|7170 	release|7412 	relief|6887 	rely|6835 	
remain|6337 	remember|6829 	remind|6583 	remove|6828 	render|5859 	renew|6083 	
rent|5567 	reopen|6566 	repair|6320 	repeat|7441 	replace|6589 	report|6244 	
require|7235 	rescue|5790 	resemble|6331 	resist|6388 	resource|7433 	response|5833 	
result|5692 	retire|7447 	retreat|5699 	return|5981 	reunion|6218 	reveal|6511 	
review|6847 	reward|7262 	rhythm|6858 	ribbon|6750 	rib|6135 	rice|6053 	
rich|7271 	ride|5916 	ridge|5706 	rifle|7247 	right|7040 	rigid|6143 	
ring|6614 	riot|6216 	ripple|5609 	risk|6666 	ritual|6619 	rival|6616 	
river|6841 	road|7317 	roast|6787 	robot|6081 	robust|6777 	rocket|5690 	
romance|6095 	roof|6557 	rookie|6654 	room|6743 	rose|7188 	rotate|5930 	
rough|6354 	round|6487 	route|7160 	royal|5919 	rubber|5515 	rude|6298 	
rug|6457 	rule|6223 	runway|6929 	run|6527 	rural|6643 	saddle|5496 	
sadness|5655 	sad|7409 	safe|5814 	sail|5543 	salad|7000 	salmon|5724 	
salon|7473 	salt|6029 	salute|5478 	same|6921 	sample|6268 	sand|7100 	
satisfy|6008 	satoshi|7158 	sauce|6800 	sausage|6843 	save|6453 	say|6918 	
scale|5538 	scan|6575 	scare|7416 	scatter|6931 	scene|6094 	scheme|5485 	
school|6280 	science|7182 	scissors|6534 	scorpion|5569 	scout|6751 	scrap|7319 	
screen|7471 	script|6060 	scrub|6374 	search|7224 	season|6270 	seat|6465 	
sea|5677 	second|6711 	secret|6454 	section|5436 	security|6663 	seed|6473 	
seek|6912 	segment|6533 	select|7402 	sell|6522 	seminar|5746 	senior|6219 	
sense|5895 	sentence|7384 	series|5658 	service|7450 	session|6652 	settle|5626 	
setup|6472 	seven|6628 	shadow|7066 	shaft|6801 	shallow|6875 	share|6334 	
shed|6993 	shell|6023 	sheriff|7424 	shield|6668 	shift|6973 	shine|6768 	
ship|6467 	shiver|6410 	shock|7098 	shoe|6865 	shoot|7350 	shop|6597 	
short|7280 	shoulder|7279 	shove|5631 	shrimp|6961 	shrug|7177 	shuffle|6424 	
shy|6779 	sibling|7303 	sick|6249 	side|7073 	siege|5841 	sight|7020 	
sign|7431 	silent|7470 	silk|6161 	silly|6867 	silver|5665 	similar|6902 	
simple|6484 	since|5444 	sing|6272 	siren|7144 	sister|6104 	situate|6495 	
six|6227 	size|5949 	skate|6871 	sketch|5644 	skill|6102 	skin|6576 	
skirt|5544 	ski|6177 	skull|5731 	slab|6917 	slam|6630 	sleep|6192 	
slender|7246 	slice|6747 	slide|6942 	slight|6257 	slim|5553 	slogan|5438 	
slot|6883 	slow|7406 	slush|6740 	small|6679 	smart|6463 	smile|6880 	
smoke|5828 	smooth|7468 	snack|6686 	snake|7388 	snap|6997 	sniff|5959 	
snow|5954 	soap|6096 	soccer|7212 	social|6212 	sock|6396 	soda|7072 	
soft|7465 	solar|5927 	soldier|6188 	solid|6989 	solution|6378 	solve|6634 	
someone|6144 	song|7296 	soon|7327 	sorry|6277 	sort|5580 	soul|6397 	
sound|6164 	soup|6714 	source|6693 	south|5521 	space|7133 	spare|6733 	
spatial|6233 	spawn|7147 	speak|6380 	special|5566 	speed|7449 	spell|6422 	
spend|6086 	sphere|5559 	spice|5885 	spider|7116 	spike|7257 	spin|5874 	
spirit|7397 	split|6312 	spoil|5886 	sponsor|5653 	spoon|6043 	sport|6833 	
spot|6291 	spray|6934 	spread|5537 	spring|6836 	spy|6656 	square|6888 	
squeeze|5590 	squirrel|6642 	stable|5760 	stadium|6644 	staff|7405 	stage|5850 	
stairs|6391 	stamp|5610 	stand|7049 	start|6970 	state|7349 	stay|7061 	
steak|6646 	steel|6505 	stem|6667 	step|6408 	stereo|6516 	stick|6665 	
still|5893 	sting|6974 	stock|7476 	stomach|6807 	stone|5679 	stool|6196 	
story|6638 	stove|6265 	strategy|5688 	street|5742 	strike|6691 	strong|5835 	
struggle|5650 	student|5748 	stuff|6739 	stumble|5575 	style|7411 	subject|6347 	
submit|7069 	subway|6963 	success|5558 	such|5773 	sudden|7290 	suffer|7149 	
sugar|6705 	suggest|7211 	suit|7297 	summer|6988 	sunny|5973 	sunset|6866 	
sun|6121 	super|5705 	supply|6761 	supreme|6660 	sure|6300 	surface|5923 	
surge|6042 	surprise|7373 	surround|5545 	survey|6127 	suspect|6536 	sustain|5817 	
swallow|6418 	swamp|6935 	swap|6681 	swarm|6064 	swear|6975 	sweet|6519 	
swift|6940 	swim|6058 	swing|5738 	switch|7086 	sword|7125 	symbol|7117 	
symptom|5524 	syrup|7325 	system|6051 	table|6773 	tackle|7302 	tag|6089 	
tail|5804 	talent|5986 	talk|6360 	tank|6848 	tape|5723 	target|6721 	
task|6412 	taste|7023 	tattoo|5821 	taxi|7363 	teach|7207 	team|7467 	
tell|6718 	tenant|6140 	tennis|5839 	tent|6245 	ten|5832 	term|5648 	
test|6316 	text|6204 	thank|6488 	that|7399 	theme|6990 	then|5563 	
theory|5472 	there|5840 	they|6430 	thing|6816 	this|6674 	thought|5897 	
three|6969 	thrive|6531 	throw|5755 	thumb|5716 	thunder|6893 	ticket|6271 	
tide|6328 	tiger|5786 	tilt|5614 	timber|5607 	time|5712 	tiny|6984 	
tip|6485 	tired|5700 	tissue|6732 	title|7244 	toast|6994 	tobacco|6688 	
today|6823 	toddler|5911 	toe|6916 	together|5582 	toilet|5730 	token|7440 	
tomato|5778 	tomorrow|7378 	tone|5564 	tongue|7145 	tonight|7348 	tool|6926 	
tooth|6563 	topic|6156 	topple|7184 	top|6503 	torch|6460 	tornado|5734 	
tortoise|6076 	toss|5455 	total|5871 	tourist|6039 	toward|6518 	tower|7377 	
town|6664 	toy|6492 	track|7097 	trade|6977 	traffic|6885 	tragic|5715 	
train|6923 	transfer|5741 	trap|7434 	trash|6195 	travel|6670 	tray|6765 	
treat|6980 	tree|5891 	trend|7281 	trial|7359 	tribe|6567 	trick|7408 	
trigger|5896 	trim|6014 	trip|7202 	trophy|5969 	trouble|6966 	truck|5856 	
true|6650 	truly|5628 	trumpet|6296 	trust|5437 	truth|7270 	try|7430 	
tube|6678 	tuition|6972 	tumble|5642 	tuna|6651 	tunnel|7353 	turkey|6849 	
turn|7022 	turtle|7216 	twelve|6287 	twenty|7143 	twice|6301 	twin|5599 	
twist|6509 	two|7456 	type|7263 	typical|7193 	ugly|7108 	umbrella|5767 	
