1775-04-05-en-bip39-purple-proud-otter-encode
abandon|7146 	ability|6700 	able|6690 	about|7430 	above|5904 	absent|5435 	
cruel|7260 	cruise|5887 	crumble|7339 	crunch|7090 	crush|5516 	crystal|6385 	
cry|6928 	cube|7148 	culture|6452 	cupboard|6174 	cup|5913 	curious|5554 	
current|6116 	curtain|7142 	curve|7243 	cushion|6865 	custom|7234 	cute|5660 	
cycle|6542 	dad|5845 	damage|5844 	damp|5474 	dance|6564 	danger|5735 	
daring|7296 	dash|6279 	daughter|6380 	dawn|6428 	day|6300 	deal|5973 	
debate|6322 	debris|6913 	decade|6989 	december|7184 	decide|7453 	decline|6909 	
decorate|5522 	decrease|5467 	deer|5754 	defense|5438 	define|6649 	defy|6650 	
degree|6392 	delay|6702 	deliver|7403 	demand|5504 	demise|7353 	denial|5519 	
dentist|6932 	deny|6333 	depart|5517 	depend|6166 	deposit|7253 	depth|5932 	
deputy|6482 	derive|5728 	describe|5468 	desert|7205 	design|5840 	desk|7451 	
despair|5878 	destroy|5614 	detail|5937 	detect|7366 	develop|6417 	device|6663 	
devote|7406 	diagram|5824 	dial|5653 	diamond|6718 	diary|6680 	dice|6150 	
diesel|6881 	diet|7176 	differ|5727 	digital|5462 	dignity|7177 	dilemma|6746 	
dinner|6802 	dinosaur|6577 	direct|5510 	dirt|6996 	disagree|6935 	discover|5748 	
disease|7292 	dish|6770 	dismiss|6064 	disorder|7295 	display|5786 	distance|7087 	
divert|5906 	divide|6265 	divorce|5551 	dizzy|5947 	doctor|6358 	document|5719 	
dog|6323 	doll|6556 	dolphin|6353 	domain|5890 	donate|6503 	donkey|6003 	
donor|5479 	door|7237 	dose|7161 	double|7397 	dove|5529 	draft|6422 	
dragon|6994 	drama|5771 	drastic|5701 	draw|6407 	dream|6637 	dress|7160 	
drift|6841 	drill|6660 	drink|5822 	drip|5816 	drive|7230 	drop|6664 	
drum|6198 	dry|6582 	duck|5948 	dumb|6846 	dune|6145 	during|6363 	
dust|5969 	dutch|6893 	duty|5541 	dwarf|5809 	dynamic|7030 	eager|7454 	
eagle|7026 	early|5918 	earn|5547 	earth|5448 	easily|7303 	east|6313 	
easy|5473 	echo|5739 	ecology|5488 	economy|7373 	edge|6256 	edit|6199 	
educate|6922 	effort|7434 	egg|5782 	eight|7028 	either|5774 	elbow|5526 	
elder|6136 	electric|5794 	elegant|5894 	element|6154 	elephant|6862 	elevator|5867 	
elite|7038 	else|7388 	embark|5593 	embody|6176 	embrace|5453 	emerge|6897 	
emotion|5525 	employ|5486 	empower|5601 	empty|6455 	enable|6826 	enact|6025 	
endless|6983 	endorse|6652 	end|5568 	enemy|6864 	energy|7408 	enforce|6412 	
engage|6301 	engine|6141 	enhance|6831 	enjoy|6258 	enlist|7043 	enough|6096 	
enrich|6578 	enroll|5807 	ensure|5503 	enter|7021 	entire|6346 	entry|7098 	
envelope|7421 	episode|5831 	equal|6163 	equip|5712 	erase|6325 	era|5476 	
erode|6501 	erosion|6912 	error|5806 	erupt|5835 	escape|6955 	essay|6782 	
essence|7410 	estate|6122 	eternal|7377 	ethics|5591 	evidence|5661 	evil|6090 	
evoke|5490 	evolve|6200 	exact|5876 	example|7163 	excess|7156 	exchange|6551 	
excite|6940 	exclude|5477 	excuse|5483 	execute|5812 	exercise|6966 	exhaust|7363 	
exhibit|6765 	exile|7210 	exist|5491 	exit|7246 	exotic|5703 	expand|6344 	
expect|5463 	expire|7241 	explain|7060 	expose|7076 	express|6790 	extend|6905 	
extra|6049 	eyebrow|7247 	eye|5909 	fabric|6342 	face|6023 	faculty|5997 	
fade|7423 	faint|6255 	faith|7302 	fall|6319 	false|5475 	fame|6139 	
family|7065 	famous|6215 	fancy|6085 	fantasy|7132 	fan|6828 	farm|5718 	
fashion|5681 	fatal|5497 	father|7318 	fatigue|6352 	fat|7317 	fault|6827 	
favorite|5624 	feature|5954 	february|6668 	federal|6066 	feed|7415 	feel|7048 	
fee|6673 	female|6476 	fence|6968 	festival|7259 	fetch|5573 	fever|5759 	
few|5704 	fiber|5993 	fiction|6678 	field|5884 	figure|7005 	file|5934 	
film|7321 	filter|6939 	final|7326 	find|6123 	fine|6276 	finger|6724 	
finish|6692 	fire|6162 	firm|7011 	first|7222 	fiscal|5834 	fish|7443 	
fitness|5493 	fit|6686 	fix|7162 	flag|5495 	flame|7401 	flash|5470 	
flat|5555 	flavor|5859 	flee|6435 	flight|5746 	flip|6805 	float|5756 	
flock|7435 	floor|5499 	flower|5802 	fluid|6755 	flush|5978 	fly|7315 	
foam|5810 	focus|6314 	fog|6844 	foil|7136 	fold|6750 	follow|5679 	
food|6799 	foot|5683 	force|6666 	forest|5931 	forget|6616 	fork|6058 	
fortune|5471 	forum|7182 	forward|5819 	fossil|6230 	foster|5765 	found|6669 	
fox|6752 	fragile|6328 	frame|6115 	frequent|5983 	fresh|7032 	friend|5847 	
fringe|6293 	frog|7034 	front|6594 	frost|6902 	frown|6691 	frozen|7444 	
fruit|7433 	fuel|6684 	funny|5698 	fun|6287 	furnace|6433 	fury|6777 	
future|7119 	gadget|5790 	gain|5450 	galaxy|7477 	gallery|7059 	game|5964 	
gap|6494 	garage|6480 	garbage|7170 	garden|6107 	garlic|6621 	garment|5604 	
gasp|7130 	gas|6253 	gate|7106 	gather|6226 	gauge|6018 	gaze|7138 	
general|6088 	genius|7393 	genre|6132 	gentle|7140 	genuine|6603 	gesture|6855 	
ghost|7067 	giant|6832 	gift|7003 	giggle|5452 	ginger|5580 	giraffe|6403 	
girl|6613 	give|5433 	glad|6263 	glance|5899 	glare|5742 	glass|5987 	
glide|6002 	glimpse|7417 	globe|5460 	gloom|6863 	glory|6973 	glove|7286 	
glow|5770 	glue|5730 	goat|7271 	goddess|7411 	gold|7285 	good|6416 	
goose|5569 	gorilla|7064 	gospel|7101 	gossip|6379 	govern|6147 	gown|5629 	
grab|6441 	grace|5781 	grain|6536 	grant|6119 	grape|6539 	grass|5805 	
gravity|6008 	great|5673 	green|5514 	grid|6037 	grief|5826 	grit|7255 	
grocery|7273 	group|7190 	grow|6260 	grunt|6830 	guard|5959 	guess|6739 	
guide|5622 	guilt|7420 	guitar|5877 	gun|6373 	gym|6213 	habit|6243 	
hair|6892 	half|5924 	hammer|7010 	hamster|6228 	hand|5750 	happy|7036 	
harbor|7040 	hard|6446 	harsh|5843 	harvest|7213 	hat|6671 	have|5940 	
hawk|6807 	hazard|7440 	head|5570 	health|5981 	heart|5443 	heavy|6251 	
hedgehog|6543 	height|7024 	hello|5968 	helmet|7007 	help|6600 	hen|6039 	
hero|5596 	hidden|7223 	high|7086 	hill|7351 	hint|5986 	hip|5489 	
hire|6610 	history|5587 	hobby|6404 	hockey|7314 	hold|6766 	hole|6479 	
holiday|6165 	hollow|6377 	home|7469 	honey|6383 	hood|6102 	hope|7220 	
horn|6443 	horror|6642 	horse|6740 	hospital|7392 	host|7309 	hotel|6180 	
hour|6238 	hover|5472 	hub|6464 	huge|6459 	human|6485 	humble|7437 	
humor|7413 	hundred|6943 	hungry|6703 	hunt|5442 	hurdle|6218 	hurry|7272 	
hurt|6926 	husband|5608 	hybrid|6743 	ice|6982 	icon|5888 	idea|7445 	
identify|7375 	idle|5715 	ignore|7088 	illegal|5852 	illness|7264 	ill|5630 	
image|7157 	imitate|7436 	immense|6495 	immune|7329 	impact|6304 	impose|6021 	
improve|6061 	impulse|6087 	inch|5487 	include|7387 	income|6758 	increase|6127 	
index|6219 	indicate|6589 	indoor|5667 	industry|6408 	infant|6445 	inflict|5825 	
inform|5494 	inhale|6789 	inherit|6914 	initial|5863 	inject|5766 	injury|7096 	
inmate|7252 	inner|6289 	innocent|6562 	input|6317 	inquiry|6038 	insane|5436 	
insect|6717 	inside|6887 	inspire|6710 	install|6477 	intact|6223 	interest|6675 	
into|6365 	invest|7276 	invite|6811 	involve|7165 	iron|5772 	island|6046 	
isolate|5674 	issue|5789 	item|6522 	ivory|6769 	jacket|7089 	jaguar|6432 	
jar|6425 	jazz|5445 	jealous|6055 	jeans|6229 	jelly|5636 	jewel|5481 	
job|5523 	join|6500 	joke|6540 	journey|7256 	joy|6712 	judge|6032 	
juice|7121 	jump|7171 	jungle|6266 	junior|5856 	junk|7283 	just|6078 	
kangaroo|6817 	keen|6029 	keep|7180 	ketchup|6658 	key|6674 	kick|5950 	
kidney|6629 	kid|6295 	kind|7297 	kingdom|6683 	kiss|7047 	kitchen|6152 	
kite|5602 	kitten|6233 	kit|6612 	kiwi|6179 	knee|6334 	knife|6014 	
knock|5610 	know|7183 	label|7133 	labor|6270 	lab|6719 	ladder|6547 	
lady|5557 	lake|5858 	lamp|6747 	language|5583 	laptop|7467 	large|5797 	
later|6566 	latin|7002 	laugh|5675 	laundry|6929 	lava|6332 	lawn|6806 	
lawsuit|6745 	law|6561 	layer|5501 	lazy|5441 	leader|6886 	leaf|6148 	
learn|6834 	leave|6883 	lecture|5898 	left|7341 	legal|6022 	legend|5743 	
leg|7257 	leisure|6206 	lemon|5779 	lend|6958 	length|7308 	lens|6210 	
leopard|6149 	lesson|5962 	letter|5921 	level|7238 	liar|6924 	liberty|6234 	
library|7268 	license|5970 	life|5561 	lift|7072 	light|7431 	like|7356 	
limb|6815 	limit|7231 	link|6011 	lion|6626 	liquid|6045 	list|5623 	
little|6065 	live|7282 	lizard|5671 	load|6000 	loan|7174 	lobster|6916 	
local|6655 	lock|5793 	logic|6245 	lonely|7214 	long|6824 	loop|7221 	
lottery|7448 	loud|6308 	lounge|6533 	love|6420 	loyal|6191 	lucky|5617 	
luggage|5586 	lumber|6560 	lunar|6734 	lunch|6800 	luxury|6792 	lyrics|6474 	
machine|6329 	mad|7074 	magic|6470 	magnet|6473 	maid|6634 	mail|5926 	
main|5849 	major|6111 	make|7188 	mammal|5896 	manage|5625 	mandate|6269 	
mango|6413 	mansion|7427 	manual|7046 	man|6397 	maple|5729 	marble|6274 	
march|6509 	margin|6599 	marine|6873 	market|6667 	marriage|7082 	mask|6224 	
mass|5707 	master|7277 	match|6291 	material|6268 	math|6400 	matrix|6798 	
matter|6620 	maximum|6170 	maze|6164 	meadow|5939 	mean|5780 	measure|6760 	
meat|7189 	mechanic|6682 	medal|6091 	media|6359 	melody|6794 	melt|6842 	
member|5455 	memory|6110 	mention|5760 	menu|6157 	mercy|5645 	merge|6019 	
merit|6487 	merry|5696 	mesh|6938 	message|5465 	metal|6469 	method|5855 	
middle|7460 	midnight|5484 	milk|7313 	million|5550 	mimic|5930 	mind|6414 	
minimum|6327 	minor|7263 	minute|6284 	miracle|6071 	mirror|5677 	misery|6450 	
miss|6759 	mistake|5548 	mixed|5628 	mixture|7381 	mix|6716 	mobile|5761 	
model|6461 	modify|5646 	moment|5600 	mom|5454 	monitor|6186 	monkey|6193 	
monster|6705 	month|6331 	moon|6146 	moral|7113 	more|7071 	morning|7350 	
mosquito|6335 	mother|7135 	motion|7137 	motor|7053 	mountain|7468 	mouse|5916 	
move|6490 	movie|5498 	much|6454 	muffin|5828 	mule|6689 	multiply|5815 	
muscle|5603 	museum|6969 	mushroom|6036 	music|6026 	must|5563 	mutual|6212 	
myself|5530 	mystery|5713 	myth|7312 	naive|5666 	name|5967 	napkin|5631 	
narrow|7037 	nasty|5880 	nation|7370 	nature|6081 	near|7405 	neck|7310 	
need|5513 	negative|7124 	neglect|6925 	neither|7471 	nephew|6054 	nerve|6205 	
nest|6531 	network|7332 	net|5664 	neutral|5755 	never|5769 	news|6272 	
next|6101 	nice|5717 	night|5833 	noble|7145 	noise|6249 	nominee|6155 	
noodle|5725 	normal|6868 	north|6345 	nose|5688 	notable|6079 	note|7091 	
nothing|6120 	notice|6197 	novel|6707 	now|6405 	nuclear|6070 	number|6579 	
nurse|6040 	nut|7361 	oak|6970 	obey|6001 	object|5841 	oblige|5784 	
obscure|7394 	observe|6062 	obtain|5929 	obvious|6051 	occur|6440 	ocean|5437 	
october|7166 	odor|6948 	offer|5633 	office|6466 	off|6646 	often|5619 	
oil|5724 	okay|6810 	old|7345 	olive|5451 	olympic|7062 	omit|6283 	
once|7359 	one|5893 	onion|7348 	online|5949 	only|6952 	open|6409 	
opera|6214 	opinion|7386 	oppose|5922 	option|6711 	orange|7371 	orbit|6076 	
orchard|6254 	order|5700 	ordinary|5599 	organ|6876 	orient|5500 	original|6056 	
orphan|5989 	ostrich|6597 	other|7461 	outdoor|5744 	outer|5552 	output|6189 	
outside|6608 	oval|5726 	oven|6552 	over|5708 	owner|6389 	own|6135 	
oxygen|7114 	oyster|7248 	ozone|6401 	pact|6838 	paddle|5720 	page|5990 	
pair|6095 	palace|6041 	palm|7330 	panda|5469 	panel|6549 	panic|6113 	
panther|5432 	paper|7054 	parade|5710 	parent|5588 	park|6548 	parrot|5869 	
party|6153 	pass|6395 	patch|6486 	path|5702 	patient|7320 	patrol|6857 	
pattern|5985 	pause|6142 	pave|6526 	payment|5751 	peace|5994 	peanut|5996 	
pear|6394 	peasant|6839 	pelican|6140 	penalty|6997 	pencil|6024 	pen|6067 	
people|5813 	pepper|7270 	perfect|6823 	permit|5656 	person|5533 	pet|6804 	
phone|6761 	photo|6326 	phrase|7244 	physical|5820 	piano|5791 	picnic|6528 	
picture|5612 	piece|7346 	pigeon|5854 	pig|6856 	pill|5868 	pilot|5640 	
pink|6109 	pioneer|6423 	pipe|6550 	pistol|6072 	pitch|6624 	pizza|7195 	
place|7400 	planet|6519 	plastic|6511 	plate|6364 	play|7449 	please|6348 	
pledge|5613 	pluck|6852 	plug|5685 	plunge|6456 	poem|6521 	poet|6217 	
point|7154 	polar|6242 	pole|6803 	police|7274 	pond|5979 	pony|7204 	
pool|6698 	popular|7105 	portion|6972 	position|7333 	possible|6904 	post|5562 	
potato|6015 	pottery|7301 	poverty|6498 	powder|6481 	power|6694 	practice|7080 	
praise|5862 	predict|7216 	prefer|7307 	prepare|6388 	present|6415 	pretty|5697 	
prevent|5764 	price|6903 	pride|6112 	primary|6310 	print|5889 	priority|6959 	
prison|6615 	private|7198 	prize|7372 	problem|6343 	process|6744 	produce|6252 	
profit|5706 	program|6942 	project|6190 	promote|5811 	proof|5732 	property|6196 	
prosper|5795 	protect|6985 	proud|7457 	provide|6672 	public|7117 	pudding|5808 	
pull|5705 	pulp|6917 	pulse|7249 	pumpkin|7324 	punch|6126 	pupil|7025 	
puppy|6869 	purchase|6764 	purity|7293 	purpose|6222 	purse|6563 	push|7390 	
put|6453 	puzzle|7109 	pyramid|6714 	quality|6108 	quantum|7464 	quarter|6890 	
question|5659 	quick|6044 	quit|6918 	quiz|7169 	quote|5804 	rabbit|6837 	
raccoon|5662 	race|6920 	rack|6871 	radar|5605 	radio|5848 	rail|7095 	
rain|5853 	raise|6491 	rally|7202 	ramp|5657 	ranch|7118 	random|7265 	
range|6525 	rapid|6721 	rare|6250 	rate|7306 	rather|5773 	raven|7127 	
raw|5821 	razor|5882 	ready|6104 	real|5897 	reason|5699 	rebel|6294 	
rebuild|6988 	recall|5907 	receive|6518 	recipe|7206 	record|7033 	recycle|6725 	
reduce|7061 	reflect|6630 	reform|5639 	refuse|7355 	region|6059 	regret|7079 	
regular|5762 	reject|6801 	relax|6240 	release|5711 	relief|6632 	rely|5651 	
remain|6555 	remember|6434 	remind|5891 	remove|7311 	render|7412 	renew|6077 	
rent|6128 	reopen|7185 	repair|6004 	repeat|6977 	replace|7228 	report|5915 	
require|7476 	rescue|6182 	resemble|7097 	resist|6306 	resource|7125 	response|6195 	
result|7472 	retire|7020 	retreat|6825 	return|5777 	reunion|6975 	reveal|6202 	
review|6376 	reward|6593 	rhythm|5917 	ribbon|6946 	rib|6232 	rice|5745 	
rich|6204 	ride|6347 	ridge|7143 	rifle|6848 	right|7144 	rigid|6143 	
ring|6953 	riot|6237 	ripple|5722 	risk|7395 	ritual|6565 	rival|5871 	
river|6731 	road|7399 	roast|5714 	robot|7041 	robust|6296 	rocket|6728 	
romance|6517 	roof|5680 	rookie|5507 	room|5456 	rose|7027 	rotate|7398 	
rough|6458 	round|6623 	route|6131 	royal|6303 	rubber|7212 	rude|7322 	
rug|7391 	rule|5768 	runway|5567 	run|6471 	rural|7239 	saddle|7439 	
sadness|6203 	sad|6754 	safe|5919 	sail|6880 	salad|6073 	salmon|6315 	
salon|5944 	salt|5539 	salute|6618 	same|6588 	sample|6783 	sand|7475 	
satisfy|6768 	satoshi|7115 	sauce|7447 	sausage|6497 	save|7186 	say|7362 	
scale|7462 	scan|6290 	scare|6467 	scatter|6639 	scene|6957 	scheme|6729 	
school|7414 	science|5908 	scissors|6911 	scorpion|6967 	scout|5531 	scrap|6853 	
screen|5933 	script|5663 	scrub|7365 	search|6592 	season|6736 	seat|6017 	
sea|5544 	second|6086 	secret|6753 	section|6493 	security|7240 	seed|7470 	
seek|6239 	segment|6987 	select|7017 	sell|7251 	seminar|6411 	senior|5447 	
sense|6906 	sentence|5606 	series|7465 	service|6908 	session|6448 	settle|6949 	
setup|7478 	seven|5616 	shadow|7429 	shaft|7018 	shallow|7083 	share|5988 	
shed|7245 	shell|5799 	sheriff|6767 	shield|7342 	shift|7418 	shine|6410 	
ship|7201 	shiver|7193 	shock|5991 	shoe|7438 	shoot|6488 	shop|6558 	
short|5609 	shoulder|6185 	shove|6472 	shrimp|6010 	shrug|5910 	shuffle|5883 	
shy|5740 	sibling|6524 	sick|6662 	side|5566 	siege|6749 	sight|5518 	
sign|6172 	silent|6225 	silk|6757 	silly|6544 	silver|5956 	similar|6336 	
simple|5502 	since|6484 	sing|5634 	siren|6628 	sister|5572 	situate|7073 	
six|6523 	size|6954 	skate|7380 	sketch|5911 	skill|5892 	skin|6468 	
skirt|6974 	ski|6105 	skull|7340 	slab|6208 	slam|6980 	sleep|5875 	
slender|5851 	slice|7179 	slide|6499 	slight|7474 	slim|6891 	slogan|6028 	
slot|6330 	slow|6378 	slush|6419 	small|5974 	smart|6651 	smile|5958 	
smoke|6884 	smooth|6962 	snack|6184 	snake|6261 	snap|6601 	sniff|6181 	
snow|6627 	soap|7008 	soccer|5860 	social|6907 	sock|6309 	soda|7323 	
soft|5905 	solar|6426 	soldier|7262 	solid|5592 	solution|5594 	solve|7369 	
someone|6696 	song|6042 	soon|5620 	sorry|6492 	sort|5866 	soul|7158 	
sound|7112 	soup|6375 	source|6311 	south|7327 	space|6796 	spare|6572 	
spatial|7419 	spawn|6659 	speak|6553 	special|5511 	speed|6134 	spell|6941 	
spend|6449 	sphere|6264 	spice|5923 	spider|5538 	spike|6382 	spin|6699 	
spirit|6638 	split|6641 	spoil|6016 	sponsor|6227 	spoon|5992 	sport|6267 	
spot|6554 	spray|6998 	spread|5972 	spring|7284 	spy|6720 	square|7141 	
squeeze|5464 	squirrel|6057 	stable|6793 	stadium|6648 	staff|5885 	stage|6118 	
stairs|5733 	stamp|7279 	stand|6299 	start|7288 	state|6169 	stay|6236 	
steak|6259 	steel|7012 	stem|6585 	step|7250 	stereo|5678 	stick|5607 	
still|6763 	sting|6730 	stock|6878 	stomach|7134 	stone|6099 	stool|6103 	
story|6733 	stove|5881 	strategy|6350 	street|6861 	strike|5658 	strong|5672 	
struggle|6695 	student|5585 	stuff|5647 	stumble|6937 	style|7224 	subject|7354 	
submit|7126 	subway|5581 	success|6676 	such|6993 	sudden|7031 	suffer|6919 	
sugar|6370 	suggest|5637 	suit|6971 	summer|6318 	sunny|7227 	sunset|5576 	
sun|7261 	super|7218 	supply|6341 	supreme|6889 	sure|6244 	surface|6956 	
surge|5736 	surprise|5775 	surround|6611 	survey|5998 	suspect|6221 	sustain|5534 	
swallow|7045 	swamp|6984 	swap|6580 	swarm|6877 	swear|6354 	sweet|5553 	
swift|6231 	swim|6144 	swing|5749 	switch|5648 	sword|6320 	symbol|5485 	
symptom|5999 	syrup|6505 	system|7425 	table|7029 	tackle|6774 	tag|6211 	
tail|7275 	talent|5938 	talk|6457 	tank|6606 	tape|5457 	target|6867 	
task|5691 	taste|7225 	tattoo|7232 	taxi|7035 	teach|6574 	team|5721 	
tell|6168 	tenant|7151 	tennis|5652 	tent|5803 	ten|6288 	term|6822 	
test|5642 	text|6687 	thank|6052 	that|5752 	theme|5965 	then|6899 	
theory|6060 	there|6220 	they|6813 	thing|6829 	this|5565 	thought|6183 	
three|6741 	thrive|6633 	throw|7111 	thumb|5823 	thunder|5549 	ticket|6614 	
tide|7139 	tiger|6069 	tilt|7290 	timber|6587 	time|6820 	tiny|6586 	
tip|7094 	tired|6248 	tissue|6418 	title|6515 	toast|6722 	tobacco|7473 	
today|5747 	toddler|5838 	toe|5650 	together|6569 	toilet|5687 	token|6462 	
tomato|7215 	tomorrow|5695 	tone|6312 	tongue|6398 	tonight|7294 	tool|7278 	
tooth|7236 	topic|5626 	topple|5912 	top|7044 	torch|5589 	tornado|5914 	
tortoise|6171 	toss|6381 	total|6850 	tourist|6847 	toward|6367 	tower|7075 	
town|6545 	toy|7167 	track|6451 	trade|5641 	traffic|5870 	tragic|6307 	
train|7452 	transfer|6631 	trap|6478 	trash|6027 	travel|7013 	tray|7335 	
treat|7336 	tree|6609 	trend|5830 	trial|6124 	tribe|7199 	trick|6723 	
trigger|6701 	trim|7081 	trip|5676 	trophy|6047 	trouble|6201 	truck|7001 	
true|7019 	truly|6978 	trumpet|7426 	trust|6007 	truth|5741 	try|7123 	
tube|7226 	tuition|7409 	tumble|6795 	tuna|5942 	tunnel|6187 	turkey|7269 	
turn|6625 	turtle|6748 	twelve|5783 	twenty|7103 	twice|6921 	twin|7458 	
twist|6808 	two|7051 	type|6715 	typical|6773 	ugly|5466 	umbrella|5440 	
