1775-04-14-en-bip39-green-shy-lobster-encode
abandon|7083 	ability|6822 	able|6580 	about|6943 	above|6838 	absent|5987 	
claw|7262 	clay|6330 	clean|6605 	clerk|5655 	clever|6576 	click|5918 	
client|7018 	cliff|6794 	climb|7138 	clinic|7175 	clip|5603 	clock|7401 	
clog|6367 	close|6032 	cloth|5817 	cloud|7435 	clown|5591 	club|5872 	
clump|5623 	cluster|6280 	clutch|7020 	coach|6050 	coast|6486 	coconut|6651 	
code|7457 	coffee|7248 	coil|6937 	coin|7407 	collect|6670 	color|6075 	
column|7280 	combine|5802 	come|5718 	comfort|5891 	comic|6118 	common|6460 	
company|5692 	concert|5480 	conduct|7405 	confirm|7322 	congress|5642 	connect|7111 	
consider|7438 	control|7393 	convince|6738 	cook|6405 	cool|7434 	copper|5539 	
copy|6203 	coral|6637 	core|5572 	corn|5711 	correct|7301 	cost|6397 	
cotton|6136 	couch|6675 	country|6883 	couple|6787 	course|6316 	cousin|7295 	
cover|5722 	coyote|6365 	crack|6739 	cradle|6305 	craft|6980 	cram|6790 	
crane|6318 	crash|6996 	crater|6246 	crawl|5441 	crazy|6296 	cream|7425 	
credit|6734 	creek|7306 	crew|5471 	cricket|6877 	crime|7216 	crisp|6320 	
critic|6102 	crop|6649 	cross|5652 	crouch|6508 	crowd|6986 	crucial|5861 	
cruel|7241 	cruise|6350 	crumble|7104 	crunch|7310 	crush|6121 	crystal|7145 	
cry|6843 	cube|6718 	culture|7473 	cupboard|6520 	cup|6006 	curious|6968 	
current|5795 	curtain|6175 	curve|6578 	cushion|7052 	custom|7317 	cute|5649 	
cycle|6671 	dad|7232 	damage|6531 	damp|6863 	dance|6746 	danger|6477 	
daring|6468 	dash|6514 	daughter|6720 	dawn|7349 	day|5596 	deal|7470 	
debate|6224 	debris|6749 	decade|6809 	december|7218 	decide|7255 	decline|6253 	
decorate|7426 	decrease|6456 	deer|7077 	defense|6865 	define|5772 	defy|5469 	
degree|6386 	delay|5895 	deliver|6228 	demand|6115 	demise|5889 	denial|5674 	
dentist|6993 	deny|7113 	depart|7319 	depend|6554 	deposit|6705 	depth|6225 	
deputy|6169 	derive|5892 	describe|6158 	desert|5503 	design|7442 	desk|6939 	
despair|6956 	destroy|5479 	detail|5898 	detect|6099 	develop|6150 	device|7107 	
devote|7143 	diagram|6443 	dial|6859 	diamond|5446 	diary|6496 	dice|6315 	
diesel|5670 	diet|6565 	differ|6010 	digital|5769 	dignity|6696 	dilemma|7028 	
dinner|5999 	dinosaur|7287 	direct|7215 	dirt|6979 	disagree|6792 	discover|6770 	
disease|5570 	dish|6999 	dismiss|5992 	disorder|7124 	display|7423 	distance|6694 	
divert|6093 	divide|6650 	divorce|5833 	dizzy|6506 	doctor|6635 	document|7004 	
dog|6363 	doll|7097 	dolphin|7030 	domain|7225 	donate|7102 	donkey|7260 	
donor|6132 	door|7012 	dose|6008 	double|6361 	dove|7013 	draft|5432 	
dragon|5850 	drama|6803 	drastic|6538 	draw|5743 	dream|5585 	dress|6616 	
drift|7338 	drill|6652 	drink|7318 	drip|6289 	drive|5436 	drop|6272 	
drum|7424 	dry|5647 	duck|6119 	dumb|5737 	dune|6447 	during|6052 	
dust|5562 	dutch|7223 	duty|5449 	dwarf|7224 	dynamic|7376 	eager|6324 	
eagle|6836 	early|6564 	earn|6826 	earth|7360 	easily|5940 	east|6638 	
easy|6583 	echo|5901 	ecology|6751 	economy|6047 	edge|5720 	edit|5450 	
educate|6855 	effort|5797 	egg|5848 	eight|7199 	either|6378 	elbow|6220 	
elder|6804 	electric|7129 	elegant|5594 	element|6206 	elephant|7036 	elevator|5534 	
elite|6020 	else|7454 	embark|6205 	embody|6113 	embrace|5794 	emerge|6655 	
emotion|6412 	employ|5512 	empower|5890 	empty|6970 	enable|5776 	enact|6241 	
endless|6046 	endorse|5447 	end|6347 	enemy|6914 	energy|5838 	enforce|6977 	
engage|6304 	engine|7285 	enhance|5667 	enjoy|7067 	enlist|6293 	enough|6146 	
enrich|5518 	enroll|5515 	ensure|6440 	enter|7237 	entire|5922 	entry|5648 	
envelope|7133 	episode|6300 	equal|6339 	equip|6229 	erase|5478 	era|7210 	
erode|6613 	erosion|5583 	error|7141 	erupt|7024 	escape|6109 	essay|5803 	
essence|5633 	estate|5597 	eternal|6631 	ethics|6712 	evidence|6491 	evil|6689 	
evoke|6545 	evolve|5552 	exact|6230 	example|7000 	excess|5675 	exchange|6626 	
excite|6034 	exclude|5475 	excuse|7461 	execute|7294 	exercise|6451 	exhaust|7033 	
exhibit|6290 	exile|5840 	exist|6941 	exit|6662 	exotic|7307 	expand|5801 	
expect|5775 	expire|7242 	explain|7015 	expose|6950 	express|6752 	extend|5849 	
extra|7063 	eyebrow|6964 	eye|5827 	fabric|5696 	face|6384 	faculty|5452 	
fade|6911 	faint|5673 	faith|6414 	fall|5902 	false|6547 	fame|6805 	
family|6106 	famous|7203 	fancy|7469 	fantasy|7070 	fan|5821 	farm|6834 	
fashion|6767 	fatal|5951 	father|6284 	fatigue|5955 	fat|6889 	fault|5867 	
favorite|7368 	feature|6959 	february|5880 	federal|6295 	feed|5492 	feel|5956 	
fee|6321 	female|5742 	fence|6807 	festival|6433 	fetch|5482 	fever|6830 	
few|6189 	fiber|6437 	fiction|6403 	field|5787 	figure|7032 	file|5738 	
film|5505 	filter|7361 	final|5876 	find|5524 	fine|7437 	finger|7244 	
finish|6221 	fire|6701 	firm|6152 	first|7342 	fiscal|6179 	fish|5960 	
fitness|6481 	fit|6087 	fix|7374 	flag|6014 	flame|5573 	flash|5543 	
flat|5866 	flavor|6307 	flee|5486 	flight|5978 	flip|7068 	float|6546 	
flock|6894 	floor|7182 	flower|5954 	fluid|5894 	flush|6388 	fly|6345 	
foam|5854 	focus|7351 	fog|5904 	foil|6542 	fold|5435 	follow|6489 	
food|5504 	foot|7038 	force|5551 	forest|6879 	forget|5983 	fork|5739 	
fortune|6049 	forum|6509 	forward|6908 	fossil|6188 	foster|5853 	found|6155 	
fox|6663 	fragile|5640 	frame|7049 	frequent|5657 	fresh|6947 	friend|5768 	
fringe|6012 	frog|7380 	front|6700 	frost|6054 	frown|5779 	frozen|5617 	
fruit|6271 	fuel|6858 	funny|5687 	fun|5882 	furnace|6478 	fury|6291 	
future|5915 	gadget|6329 	gain|7371 	galaxy|5501 	gallery|5879 	game|6778 	
gap|7408 	garage|5659 	garbage|5448 	garden|6585 	garlic|7468 	garment|6987 	
gasp|7436 	gas|6653 	gate|7272 	gather|5906 	gauge|6434 	gaze|7402 	
general|6548 	genius|6929 	genre|6640 	gentle|6002 	genuine|5858 	gesture|7432 	
ghost|6411 	giant|5759 	gift|7266 	giggle|6599 	ginger|5972 	giraffe|5683 	
girl|5525 	give|7176 	glad|5530 	glance|6600 	glare|5724 	glass|6204 	
glide|5531 	glimpse|5705 	globe|7388 	gloom|5730 	glory|7180 	glove|6013 	
glow|5473 	glue|5456 	goat|5678 	goddess|6260 	gold|6107 	good|7328 	
goose|7348 	gorilla|6142 	gospel|6016 	gossip|5463 	govern|5628 	gown|6622 	
grab|7305 	grace|6319 	grain|7336 	grant|5873 	grape|7259 	grass|5622 	
gravity|5465 	great|7479 	green|5485 	grid|6793 	grief|7267 	grit|6975 	
grocery|6895 	group|6346 	grow|7411 	grunt|6730 	guard|7315 	guess|7406 	
guide|6391 	guilt|5822 	guitar|6040 	gun|6249 	gym|7313 	habit|6211 	
hair|5961 	half|5927 	hammer|5493 	hamster|5602 	hand|7085 	happy|6255 	
harbor|6636 	hard|5841 	harsh|7230 	harvest|5808 	hat|6281 	have|6884 	
hawk|6948 	hazard|5989 	head|5947 	health|5529 	heart|6866 	heavy|6924 	
hedgehog|5934 	height|6473 	hello|6611 	helmet|7009 	help|6083 	hen|6168 	
hero|7134 	hidden|6505 	high|6031 	hill|6868 	hint|6055 	hip|6195 	
hire|7344 	history|6869 	hobby|7222 	hockey|7228 	hold|6500 	hole|7151 	
holiday|6301 	hollow|6537 	home|6713 	honey|5643 	hood|6898 	hope|6036 	
horn|6192 	horror|6234 	horse|7130 	hospital|6147 	host|7126 	hotel|7118 	
hour|5809 	hover|6881 	hub|7341 	huge|5788 	human|7043 	humble|6850 	
humor|6058 	hundred|6356 	hungry|5708 	hunt|7416 	hurdle|5745 	hurry|6163 	
hurt|5544 	husband|6064 	hybrid|5487 	ice|6837 	icon|7078 	idea|6507 	
identify|7243 	idle|6991 	ignore|5458 	illegal|7220 	illness|7064 	ill|6553 	
image|6845 	imitate|6736 	immense|5626 	immune|5590 	impact|6885 	impose|6647 	
improve|6888 	impulse|6219 	inch|6278 	include|6180 	income|7156 	increase|5689 	
index|5997 	indicate|5490 	indoor|6934 	industry|6057 	infant|5639 	inflict|6612 	
inform|6753 	inhale|6232 	inherit|7233 	initial|5621 	inject|5826 	injury|5783 	
inmate|7011 	inner|5618 	innocent|5756 	input|6174 	inquiry|7370 	insane|6579 	
insect|7057 	inside|6237 	inspire|5451 	install|6839 	intact|7110 	interest|6750 	
into|6691 	invest|7206 	invite|6306 	involve|6765 	iron|5528 	island|5804 	
isolate|5443 	issue|6621 	item|6084 	ivory|6212 	jacket|5548 	jaguar|5781 	
jar|5933 	jazz|6459 	jealous|6349 	jeans|5561 	jelly|5747 	jewel|7321 	
job|6078 	join|6789 	joke|6990 	journey|7335 	joy|6100 	judge|6073 	
juice|6417 	jump|5843 	jungle|6702 	junior|7422 	junk|5576 	just|7414 	
kangaroo|5688 	keen|7373 	keep|6343 	ketchup|6277 	key|6783 	kick|5506 	
kidney|5533 	kid|6233 	kind|7044 	kingdom|6727 	kiss|6917 	kitchen|6268 	
kite|6740 	kitten|6973 	kit|6523 	kiwi|6326 	knee|7299 	knife|6678 	
knock|6841 	know|7123 	label|7101 	labor|5698 	lab|6148 	ladder|5993 	
lady|5582 	lake|5510 	lamp|7337 	language|6077 	laptop|5508 	large|5553 	
later|7060 	latin|7144 	laugh|6089 	laundry|6960 	lava|5752 	lawn|5445 	
lawsuit|6432 	law|7010 	layer|5726 	lazy|5924 	leader|6091 	leaf|6768 	
learn|5484 	leave|7250 	lecture|7311 	left|5874 	legal|7289 	legend|6298 	
leg|6886 	leisure|6044 	lemon|7103 	lend|6732 	length|5666 	lens|5816 	
leopard|6428 	lesson|5650 	letter|5846 	level|5710 	liar|7091 	liberty|6729 	
library|7394 	license|7476 	life|7288 	lift|6726 	light|5549 	like|5523 	
limb|6784 	limit|6849 	link|6721 	lion|6566 	liquid|6563 	list|6471 	
little|6604 	live|5563 	lizard|7061 	load|5719 	loan|5831 	lobster|7449 	
local|5856 	lock|5665 	logic|7183 	lonely|6151 	long|5636 	loop|6396 	
lottery|6117 	loud|5930 	lounge|5684 	love|6492 	loyal|7201 	lucky|7003 	
luggage|6875 	lumber|7467 	lunar|6001 	lunch|5568 	luxury|7119 	lyrics|7332 	
machine|7397 	mad|6558 	magic|5635 	magnet|6357 	maid|5774 	mail|5884 	
main|5614 	major|6385 	make|5837 	mammal|7350 	manage|6719 	mandate|7339 	
mango|5941 	mansion|6562 	manual|6362 	man|7333 	maple|6453 	marble|5645 	
march|6210 	margin|6248 	marine|6059 	market|7292 	marriage|6030 	mask|5713 	
mass|6549 	master|6402 	match|6568 	material|6474 	math|6760 	matrix|7282 	
matter|5990 	maximum|6285 	maze|5813 	meadow|6310 	mean|5660 	measure|7400 	
meat|6901 	mechanic|7238 	medal|5855 	media|6684 	melody|7274 	melt|6819 	
member|5734 	memory|6709 	mention|6251 	menu|6698 	mercy|5958 	merge|7122 	
merit|6389 	merry|7186 	mesh|6935 	message|7381 	metal|5824 	method|7304 	
middle|6348 	midnight|5778 	milk|6464 	million|7379 	mimic|5555 	mind|5963 	
minimum|6639 	minor|5819 	minute|7017 	miracle|7055 	mirror|5998 	misery|6469 	
miss|5938 	mistake|5836 	mixed|7205 	mixture|5980 	mix|5466 	mobile|7447 	
model|5459 	modify|6499 	moment|5811 	mom|6127 	monitor|7296 	monkey|6344 	
monster|6904 	month|7324 	moon|6176 	moral|6328 	more|6550 	morning|7023 	
mosquito|6690 	mother|7153 	motion|6484 	motor|7026 	mountain|5558 	mouse|6551 	
move|7293 	movie|7100 	much|6743 	muffin|6817 	mule|5796 	multiply|6038 	
muscle|5680 	museum|7330 	mushroom|7073 	music|7263 	must|7140 	mutual|7187 	
myself|5676 	mystery|6667 	myth|7245 	naive|6103 	name|6090 	napkin|6286 	
narrow|6633 	nasty|5604 	nation|6555 	nature|7056 	near|5592 	neck|6238 	
need|6173 	negative|6066 	neglect|6423 	neither|7308 	nephew|6903 	nerve|5943 	
nest|6835 	network|6275 	net|5712 	neutral|6101 	never|6400 	news|6366 	
next|6186 	nice|7135 	night|5883 	noble|6369 	noise|6442 	nominee|5741 	
noodle|6085 	normal|6864 	north|6130 	nose|5569 	notable|7462 	note|5682 	
nothing|5845 	notice|7058 	novel|6624 	now|6791 	nuclear|7430 	number|6351 	
nurse|6297 	nut|6940 	oak|6364 	obey|6337 	object|7115 	oblige|6370 	
obscure|7264 	observe|7094 	obtain|6591 	obvious|7213 	occur|7217 	ocean|7413 	
october|6217 	odor|5942 	offer|6094 	office|7427 	off|7377 	often|5732 	
oil|6196 	okay|6529 	old|6314 	olive|7451 	olympic|6126 	omit|6000 	
once|7471 	one|7309 	onion|7372 	online|5686 	only|7139 	open|6657 	
opera|7051 	opinion|5550 	oppose|6045 	option|7098 	orange|6240 	orbit|7021 	
orchard|5780 	order|7025 	ordinary|7409 	organ|5815 	orient|6540 	original|5885 	
orphan|5916 	ostrich|7358 	other|6495 	outdoor|6603 	outer|7048 	output|6235 	
outside|6916 	oval|6811 	oven|6065 	over|7472 	owner|7079 	own|6946 	
oxygen|7194 	oyster|5699 	ozone|5453 	pact|7452 	paddle|6814 	page|6965 	
pair|5721 	palace|5765 	palm|7453 	panda|5975 	panel|7428 	panic|6776 	
panther|7419 	paper|5729 	parade|5605 	parent|7212 	park|6454 	parrot|5646 	
party|6421 	pass|5996 	patch|6043 	path|6697 	patient|5767 	patrol|7270 	
pattern|5936 	pause|6683 	pave|7450 	payment|5911 	peace|6395 	peanut|6360 	
pear|6082 	peasant|6074 	pelican|6785 	penalty|7464 	pencil|6493 	pen|7128 	
people|6086 	pepper|7249 	perfect|6455 	permit|5784 	person|6476 	pet|7132 	
phone|6504 	photo|5859 	phrase|5560 	physical|6470 	piano|5519 	picnic|5923 	
picture|6628 	piece|6167 	pigeon|6457 	pig|6111 	pill|7207 	pilot|7329 	
pink|5995 	pioneer|7190 	pipe|7256 	pistol|5760 	pitch|7297 	pizza|7106 	
place|6182 	planet|5762 	plastic|7352 	plate|6847 	play|5748 	please|6407 	
pledge|7131 	pluck|7072 	plug|6821 	plunge|6953 	poem|6748 	poet|6957 	
point|7356 	polar|5909 	pole|6590 	police|6463 	pond|5851 	pony|6646 	
pool|7364 	popular|6722 	portion|6623 	position|6594 	possible|6404 	post|5521 	
potato|7007 	pottery|6264 	poverty|7444 	powder|5702 	power|6641 	practice|5457 	
praise|6226 	predict|5786 	prefer|7314 	prepare|7192 	present|5584 	pretty|6129 	
prevent|7171 	price|6526 	pride|5806 	primary|7042 	print|6829 	priority|7188 	
prison|6673 	private|7463 	prize|6408 	problem|5812 	process|6380 	produce|5825 	
profit|7065 	program|6781 	project|6798 	promote|6420 	proof|7169 	property|6860 	
prosper|6273 	protect|5878 	proud|5476 	provide|6193 	public|6462 	pudding|5467 	
pull|5761 	pulp|6108 	pulse|6452 	pumpkin|6573 	punch|6544 	pupil|6569 	
puppy|5612 	purchase|6788 	purity|6665 	purpose|5948 	purse|5579 	push|7320 	
put|6772 	puzzle|6341 	pyramid|7105 	quality|6027 	quantum|5477 	quarter|6322 	
question|6354 	quick|5852 	quit|6254 	quiz|5770 	quote|6704 	rabbit|6913 	
raccoon|6480 	race|6269 	rack|6425 	radar|5862 	radio|5868 	rail|6502 	
rain|6140 	raise|7166 	rally|6796 	ramp|6724 	ranch|6905 	random|6800 	
range|6475 	rapid|5537 	rare|6191 	rate|6194 	rather|6116 	raven|6390 	
raw|7261 	razor|6213 	ready|7474 	real|6954 	reason|6022 	rebel|6377 	
rebuild|6994 	recall|6595 	receive|5454 	recipe|6068 	record|5860 	recycle|7269 	
reduce|5522 	reflect|6856 	reform|5814 	refuse|5502 	region|6061 	regret|6717 	
regular|7062 	reject|6952 	relax|5950 	release|6949 	relief|6292 	rely|6448 	
remain|7214 	remember|7167 	remind|6426 	remove|7458 	render|6450 	renew|6424 	
rent|6620 	reopen|6897 	repair|6629 	repeat|6958 	replace|7325 	report|6303 	
require|6643 	rescue|7378 	resemble|6282 	resist|7477 	resource|6340 	response|6449 	
result|6890 	retire|5728 	retreat|5707 	return|5461 	reunion|6900 	reveal|5896 	
review|5832 	reward|7202 	rhythm|6795 	ribbon|6283 	rib|5577 	rice|6011 	
rich|7273 	ride|6029 	ridge|6773 	rifle|5615 	right|5460 	rigid|7189 	
ring|5685 	riot|6071 	ripple|6242 	risk|5556 	ritual|5638 	rival|7045 	
river|6607 	road|5953 	roast|5658 	robot|6606 	robust|6882 	rocket|6688 	
romance|6615 	roof|7445 	rookie|7291 	room|6467 	rose|6088 	rotate|7075 	
rough|6262 	round|7382 	route|6966 	royal|6846 	rubber|7433 	rude|6487 	
rug|6197 	rule|6429 	runway|7227 	run|6893 	rural|7327 	saddle|7343 	
sadness|6374 	sad|6572 	safe|7403 	sail|5939 	salad|6597 	salmon|5545 	
salon|6912 	salt|5773 	salute|6222 	same|6294 	sample|5520 	sand|6634 	
satisfy|7041 	satoshi|7391 	sauce|7459 	sausage|7323 	save|5910 	say|6398 	
scale|5763 	scan|5970 	scare|7251 	scatter|5634 	scene|6930 	scheme|6981 	
school|6422 	science|5723 	scissors|5509 	scorpion|7362 	scout|6498 	scrap|7239 	
screen|5844 	script|5690 	scrub|6915 	search|7117 	season|7383 	seat|6679 	
sea|6867 	second|6387 	secret|7047 	section|7386 	security|6596 	seed|6757 	
seek|6723 	segment|5744 	select|6017 	sell|6759 	seminar|6871 	senior|6574 	
sense|5746 	sentence|5541 	series|6872 	service|6815 	session|6873 	settle|5494 	
setup|5835 	seven|5499 	shadow|6586 	shaft|7396 	shallow|5926 	share|6648 	
shed|6164 	shell|6693 	sheriff|6200 	shield|5907 	shift|7054 	shine|5547 	
ship|5979 	shiver|5969 	shock|6438 	shoe|7448 	shoot|6802 	shop|5968 	
short|6342 	shoulder|6699 	shove|7300 	shrimp|6630 	shrug|6431 	shuffle|5627 	
shy|6861 	sibling|6716 	sick|5792 	side|5974 	siege|5991 	sight|6302 	
sign|5535 	silent|7037 	silk|6677 	silly|7059 	silver|7375 	similar|5651 	
simple|7027 	since|7446 	sing|6413 	siren|6906 	sister|7089 	situate|7366 	
six|5575 	size|7136 	skate|5888 	sketch|7087 	skill|7159 	skin|6997 	
skirt|6539 	ski|5631 	skull|7219 	slab|5671 	slam|6682 	sleep|5965 	
slender|6602 	slice|6614 	slide|7384 	slight|6458 	slim|6527 	slogan|6135 	
slot|6261 	slow|6519 	slush|6257 	small|6381 	smart|5472 	smile|7193 	
smoke|6644 	smooth|7279 	snack|5517 	snake|6227 	snap|6009 	sniff|6165 	
snow|6154 	soap|5607 	soccer|6714 	social|6187 	sock|5664 	soda|7346 	
soft|6870 	solar|5857 	soldier|5455 	solid|6157 	solution|7076 	solve|6945 	
someone|6266 	song|6015 	soon|6627 	sorry|6035 	sort|7008 	soul|5500 	
sound|6880 	soup|5716 	source|7431 	south|6907 	space|6410 	spare|7161 	
spatial|5578 	spawn|6936 	speak|6279 	special|5766 	speed|5516 	spell|6813 	
spend|7271 	sphere|5731 	spice|6762 	spider|6125 	spike|7127 	spin|6944 	
spirit|6153 	split|5620 	spoil|5994 	sponsor|7148 	spoon|5931 	sport|6857 	
spot|5755 	spray|7016 	spread|6891 	spring|7029 	spy|7152 	square|7418 	
squeeze|5662 	squirrel|6686 	stable|5526 	stadium|7071 	staff|5532 	stage|5609 	
stairs|7099 	stamp|6533 	stand|7019 	start|6218 	state|6247 	stay|6536 	
steak|7265 	steel|6503 	stem|6209 	step|7334 	stereo|6764 	stick|6896 	
still|6215 	sting|7455 	stock|6971 	stomach|6556 	stone|6003 	stool|6852 	
story|6928 	stove|6406 	strategy|6992 	street|5588 	strike|6668 	strong|7088 	
struggle|6632 	student|5976 	stuff|6828 	stumble|6669 	style|6461 	subject|6808 	
submit|6581 	subway|6525 	success|6530 	such|6571 	sudden|7177 	suffer|6659 	
sugar|6728 	suggest|6265 	suit|6534 	summer|6313 	sunny|5971 	sunset|6104 	
sun|7150 	super|6731 	supply|6920 	supreme|7086 	sure|7247 	surface|6561 	
surge|5697 	surprise|6660 	surround|6745 	survey|6593 	suspect|5559 	sustain|6681 	
swallow|6840 	swamp|5937 	swap|7006 	swarm|7412 	swear|5669 	sweet|7157 	
swift|6557 	swim|6801 	swing|6042 	switch|6926 	sword|6774 	symbol|6144 	
symptom|5952 	syrup|6024 	system|7160 	table|7181 	tackle|5610 	tag|5668 	
tail|6570 	talent|5818 	talk|6512 	tank|5870 	tape|5498 	target|7204 	
task|6216 	taste|6932 	tattoo|7146 	taxi|5886 	teach|6124 	team|7252 	
tell|6435 	tenant|6645 	tennis|6198 	tent|5967 	ten|6747 	term|7439 	
test|7234 	text|6510 	thank|6252 	that|7235 	theme|7404 	then|7465 	
theory|5973 	there|6922 	they|7014 	thing|6105 	this|7399 	thought|5481 	
three|6989 	thrive|5798 	throw|6674 	thumb|6769 	thunder|5444 	ticket|6137 	
tide|5496 	tiger|6488 	tilt|6831 	timber|6972 	time|6664 	tiny|6287 	
tip|7367 	tired|5920 	tissue|6231 	title|5704 	toast|6797 	tobacco|6069 	
today|6878 	toddler|5557 	toe|6782 	together|6123 	toilet|6969 	token|6178 	
tomato|6244 	tomorrow|6735 	tone|6267 	tongue|5632 	tonight|6656 	tool|7046 	
tooth|5908 	topic|6418 	topple|6352 	top|5514 	torch|6021 	tornado|6026 	
tortoise|6711 	toss|6201 	total|5644 	tourist|5749 	toward|6978 	tower|6775 	
town|6756 	toy|7284 	track|6589 	trade|6780 	traffic|6517 	tragic|6567 	
train|6112 	transfer|7275 	trap|5771 	trash|6710 	travel|7268 	tray|7196 	
treat|5903 	tree|5842 	trend|6149 	trial|6323 	tribe|5917 	trick|6516 	
trigger|5661 	trim|7197 	trip|6706 	trophy|6223 	trouble|6332 	truck|6134 	
true|6368 	truly|6685 	trumpet|6373 	trust|5536 	truth|6355 	try|6848 	
tube|6145 	tuition|5900 	tumble|6532 	tuna|5865 	tunnel|6060 	turkey|5946 	
turn|6444 	turtle|6033 	twelve|6827 	twenty|6518 	twice|7395 	twin|5653 	
twist|5440 	two|5715 	type|6259 	typical|6399 	ugly|5829 	umbrella|6139 	
