1775-08-25-en-bip39-green-glamorous-partridge-encode
abandon|7122 	ability|7369 	able|5496 	about|6616 	above|5972 	absent|6574 	
cycle|5676 	dad|6372 	damage|5911 	damp|6444 	dance|5501 	danger|5686 	
daring|6490 	dash|5829 	daughter|6806 	dawn|7112 	day|7015 	deal|5882 	
debate|7296 	debris|7120 	decade|5930 	december|6934 	decide|6495 	decline|6738 	
decorate|6496 	decrease|5943 	deer|5615 	defense|6324 	define|7457 	defy|5957 	
degree|5671 	delay|6390 	deliver|6451 	demand|6286 	demise|6995 	denial|5599 	
dentist|6015 	deny|7062 	depart|6576 	depend|6640 	deposit|6788 	depth|5971 	
deputy|5740 	derive|5584 	describe|7253 	desert|7439 	design|6587 	desk|6287 	
despair|5514 	destroy|7380 	detail|5507 	detect|5578 	develop|5587 	device|5844 	
devote|6722 	diagram|6953 	dial|7219 	diamond|6266 	diary|6814 	dice|7393 	
diesel|5755 	diet|5465 	differ|6283 	digital|6563 	dignity|5738 	dilemma|7095 	
dinner|7189 	dinosaur|7470 	direct|6938 	dirt|5947 	disagree|6905 	discover|6221 	
disease|7261 	dish|5794 	dismiss|5474 	disorder|6388 	display|6861 	distance|5511 	
divert|5895 	divide|6646 	divorce|5610 	dizzy|5684 	doctor|6903 	document|5860 	
dog|5892 	doll|6966 	dolphin|5491 	domain|6134 	donate|6654 	donkey|7329 	
donor|6708 	door|6070 	dose|5975 	double|5655 	dove|5697 	draft|7198 	
dragon|5494 	drama|6008 	drastic|6573 	draw|5728 	dream|6512 	dress|6108 	
drift|6564 	drill|6851 	drink|6485 	drip|6844 	drive|6991 	drop|6816 	
drum|6098 	dry|7094 	duck|7272 	dumb|6887 	dune|5875 	during|6250 	
dust|7455 	dutch|6843 	duty|5685 	dwarf|7038 	dynamic|6211 	eager|6360 	
eagle|7091 	early|6511 	earn|7061 	earth|6187 	easily|6277 	east|7150 	
easy|7212 	echo|6053 	ecology|6124 	economy|6233 	edge|5921 	edit|6800 	
educate|5490 	effort|7197 	egg|7460 	eight|6662 	either|5683 	elbow|5983 	
elder|6755 	electric|7100 	elegant|6784 	element|5508 	elephant|5859 	elevator|6733 	
elite|5757 	else|5756 	embark|7208 	embody|6318 	embrace|6990 	emerge|5733 	
emotion|6321 	employ|7449 	empower|6550 	empty|6421 	enable|6255 	enact|5828 	
endless|6539 	endorse|5826 	end|6185 	enemy|6807 	energy|6976 	enforce|5774 	
engage|5884 	engine|6845 	enhance|5809 	enjoy|5716 	enlist|6001 	enough|6429 	
enrich|6544 	enroll|6181 	ensure|6467 	enter|6730 	entire|6575 	entry|7203 	
envelope|5834 	episode|6858 	equal|6721 	equip|6870 	erase|6298 	era|5648 	
erode|6647 	erosion|6847 	error|7205 	erupt|5704 	escape|6258 	essay|6063 	
essence|5810 	estate|5965 	eternal|7395 	ethics|5739 	evidence|6786 	evil|6923 	
evoke|6769 	evolve|6025 	exact|6210 	example|7268 	excess|6711 	exchange|5618 	
excite|6863 	exclude|6500 	excuse|6140 	execute|6009 	exercise|7069 	exhaust|6379 	
exhibit|6109 	exile|6878 	exist|6553 	exit|6567 	exotic|6196 	expand|7269 	
expect|5468 	expire|6351 	explain|6855 	expose|5538 	express|5573 	extend|6562 	
extra|6194 	eyebrow|6296 	eye|5948 	fabric|6866 	face|7254 	faculty|7077 	
fade|7411 	faint|7419 	faith|6743 	fall|6865 	false|5801 	fame|7376 	
family|6712 	famous|5467 	fancy|7356 	fantasy|7113 	fan|6619 	farm|5563 	
fashion|5759 	fatal|7285 	father|5703 	fatigue|7417 	fat|5689 	fault|6259 	
favorite|7110 	feature|6002 	february|5667 	federal|7297 	feed|6702 	feel|7042 	
fee|5436 	female|7216 	fence|7165 	festival|6392 	fetch|5528 	fever|6093 	
few|7249 	fiber|6373 	fiction|6027 	field|6239 	figure|6565 	file|7237 	
film|6043 	filter|6707 	final|6160 	find|7239 	fine|6209 	finger|6579 	
finish|6827 	fire|7105 	firm|7204 	first|5629 	fiscal|6462 	fish|5956 	
fitness|6079 	fit|5695 	fix|6334 	flag|5752 	flame|7005 	flash|6850 	
flat|6416 	flavor|5780 	flee|7024 	flight|6856 	flip|6817 	float|5841 	
flock|5604 	floor|5851 	flower|5621 	fluid|7224 	flush|7153 	fly|5660 	
foam|5760 	focus|6543 	fog|7086 	foil|6022 	fold|7158 	follow|7027 	
food|7385 	foot|6877 	force|7229 	forest|6974 	forget|5723 	fork|6168 	
fortune|6091 	forum|5764 	forward|6723 	fossil|6652 	foster|6137 	found|6303 	
fox|5454 	fragile|6100 	frame|5993 	frequent|5434 	fresh|6867 	friend|6085 	
fringe|6620 	frog|6926 	front|7151 	frost|5659 	frown|7407 	frozen|7288 	
fruit|7019 	fuel|6347 	funny|6084 	fun|6216 	furnace|6220 	fury|7045 	
future|7446 	gadget|7051 	gain|7322 	galaxy|7087 	gallery|6956 	game|5778 	
gap|6980 	garage|7397 	garbage|7423 	garden|6811 	garlic|5850 	garment|6908 	
gasp|5944 	gas|6549 	gate|5520 	gather|5611 	gauge|5653 	gaze|7256 	
general|5589 	genius|7447 	genre|5832 	gentle|6830 	genuine|7277 	gesture|6482 	
ghost|6527 	giant|7035 	gift|5691 	giggle|7444 	ginger|5485 	giraffe|7179 	
girl|6171 	give|7046 	glad|6119 	glance|5962 	glare|6214 	glass|7201 	
glide|5989 	glimpse|7435 	globe|7209 	gloom|6218 	glory|7312 	glove|6471 	
glow|5536 	glue|7159 	goat|6213 	goddess|5453 	gold|6024 	good|6891 	
goose|5883 	gorilla|6332 	gospel|7431 	gossip|6003 	govern|6158 	gown|5549 	
grab|6224 	grace|7064 	grain|7350 	grant|5469 	grape|6383 	grass|5835 	
gravity|6177 	great|6644 	green|6340 	grid|6556 	grief|6190 	grit|7129 	
grocery|6516 	group|7241 	grow|5464 	grunt|5798 	guard|5639 	guess|5795 	
guide|6768 	guilt|6635 	guitar|5839 	gun|5542 	gym|6528 	habit|5605 	
hair|6522 	half|7065 	hammer|5833 	hamster|6536 	hand|6300 	happy|5932 	
harbor|6760 	hard|7191 	harsh|6301 	harvest|5990 	hat|5572 	have|5777 	
hawk|6359 	hazard|6656 	head|5865 	health|6744 	heart|7467 	heavy|6824 	
hedgehog|5736 	height|5527 	hello|5802 	helmet|6675 	help|5574 	hen|5849 	
hero|6949 	hidden|7070 	high|6247 	hill|5864 	hint|5435 	hip|6833 	
hire|6184 	history|6095 	hobby|5855 	hockey|6614 	hold|5961 	hole|7227 	
holiday|6330 	hollow|5669 	home|6882 	honey|6035 	hood|6342 	hope|6173 	
horn|7030 	horror|6310 	horse|6987 	hospital|6913 	host|5580 	hotel|6212 	
hour|6062 	hover|5440 	hub|6502 	huge|5663 	human|5968 	humble|7125 	
humor|6508 	hundred|6136 	hungry|6936 	hunt|7355 	hurdle|7331 	hurry|6868 	
hurt|5734 	husband|5462 	hybrid|6984 	ice|5769 	icon|7421 	idea|6600 	
identify|6289 	idle|7420 	ignore|5557 	illegal|7184 	illness|6276 	ill|6649 	
image|6150 	imitate|6476 	immense|7145 	immune|7096 	impact|5969 	impose|7183 	
improve|5545 	impulse|5899 	inch|6172 	include|6728 	income|6633 	increase|5964 	
index|5558 	indicate|7276 	indoor|5597 	industry|6557 	infant|6036 	inflict|5438 	
inform|5567 	inhale|7240 	inherit|7406 	initial|5699 	inject|5637 	injury|7279 	
inmate|6060 	inner|5518 	innocent|5747 	input|5893 	inquiry|6886 	insane|7142 	
insect|6182 	inside|7300 	inspire|5552 	install|5534 	intact|7134 	interest|5820 	
into|5793 	invest|6363 	invite|7320 	involve|5951 	iron|6282 	island|5725 	
isolate|6096 	issue|7402 	item|5824 	ivory|7043 	jacket|6144 	jaguar|6348 	
jar|6225 	jazz|5727 	jealous|6630 	jeans|7236 	jelly|6028 	jewel|6822 	
job|6590 	join|5596 	joke|5976 	journey|6599 	joy|6117 	judge|6346 	
juice|6950 	jump|6133 	jungle|5451 	junior|6754 	junk|7041 	just|6884 	
kangaroo|7190 	keen|7011 	keep|6033 	ketchup|7157 	key|7340 	kick|5898 	
kidney|5479 	kid|6128 	kind|6054 	kingdom|6688 	kiss|5601 	kitchen|6440 	
kite|6639 	kitten|6026 	kit|7436 	kiwi|6083 	knee|6411 	knife|7068 	
knock|5787 	know|6962 	label|5656 	labor|6345 	lab|6112 	ladder|7036 	
lady|7278 	lake|5876 	lamp|5593 	language|5735 	laptop|7111 	large|5894 	
later|5896 	latin|5842 	laugh|5878 	laundry|6604 	lava|5928 	lawn|6090 	
lawsuit|7443 	law|5433 	layer|6943 	lazy|7349 	leader|5612 	leaf|6834 	
learn|6997 	leave|5799 	lecture|6314 	left|6261 	legal|7006 	legend|6432 	
leg|6338 	leisure|6994 	lemon|5929 	lend|5846 	length|5700 	lens|5925 	
leopard|6434 	lesson|5988 	letter|6498 	level|7266 	liar|7194 	liberty|6393 	
library|7135 	license|6580 	life|6414 	lift|6199 	light|5480 	like|6021 	
limb|7394 	limit|7121 	link|6789 	lion|7429 	liquid|5963 	list|6148 	
little|7378 	live|6268 	lizard|7078 	load|6178 	loan|7181 	lobster|7408 	
local|5815 	lock|7156 	logic|6166 	lonely|7176 	long|6820 	loop|5722 	
lottery|6631 	loud|6983 	lounge|5554 	love|7231 	loyal|5933 	lucky|6706 	
luggage|6618 	lumber|6329 	lunar|5461 	lunch|5781 	luxury|7415 	lyrics|7193 	
machine|6954 	mad|6634 	magic|5996 	magnet|5544 	maid|6776 	mail|5783 	
main|6253 	major|7326 	make|7073 	mammal|6802 	manage|5862 	mandate|6389 	
mango|6774 	mansion|6740 	manual|5825 	man|6602 	maple|6893 	marble|7319 	
march|7014 	margin|6657 	marine|6947 	market|6319 	marriage|7425 	mask|6439 	
mass|6821 	master|6337 	match|6503 	material|6981 	math|6520 	matrix|6770 	
matter|7289 	maximum|6316 	maze|5779 	meadow|6892 	mean|7426 	measure|5970 	
meat|5646 	mechanic|6408 	medal|6914 	media|7323 	melody|7346 	melt|6402 	
member|7292 	memory|5630 	mention|5785 	menu|6116 	mercy|7127 	merge|6813 	
merit|5516 	merry|5775 	mesh|5565 	message|6525 	metal|6693 	method|5566 	
middle|7172 	midnight|5673 	milk|6223 	million|7282 	mimic|6000 	mind|5499 	
minimum|6082 	minor|6364 	minute|6312 	miracle|5603 	mirror|6671 	misery|7202 	
miss|7152 	mistake|6548 	mixed|5904 	mixture|5687 	mix|6058 	mobile|6658 	
model|7317 	modify|6361 	moment|7284 	mom|6985 	monitor|7410 	monkey|5902 	
monster|6368 	month|5874 	moon|6632 	moral|6672 	more|7328 	morning|6023 	
mosquito|5681 	mother|5840 	motion|7353 	motor|5510 	mountain|6957 	mouse|6125 	
move|6292 	movie|6609 	much|6569 	muffin|6377 	mule|6374 	multiply|6513 	
muscle|6894 	museum|5960 	mushroom|6694 	music|5608 	must|7114 	mutual|6660 	
myself|7454 	mystery|7085 	myth|6578 	naive|7307 	name|6294 	napkin|5649 	
narrow|5967 	nasty|5447 	nation|7235 	nature|6852 	near|7258 	neck|5690 	
need|6583 	negative|6279 	neglect|7136 	neither|6038 	nephew|6297 	nerve|6067 	
nest|6050 	network|5575 	net|6246 	neutral|6371 	never|6951 	news|5713 	
next|5658 	nice|6910 	night|7003 	noble|7265 	noise|6422 	nominee|6354 	
noodle|6798 	normal|6045 	north|6362 	nose|6521 	notable|6483 	note|6405 	
nothing|6937 	notice|6552 	novel|5880 	now|6349 	nuclear|5931 	number|6406 	
nurse|5966 	nut|7433 	oak|6202 	obey|7230 	object|5505 	oblige|7463 	
obscure|6219 	observe|6407 	obtain|5526 	obvious|6115 	occur|5745 	ocean|6409 	
october|5978 	odor|6180 	offer|5525 	office|6370 	off|7021 	often|7299 	
oil|7302 	okay|7293 	old|7128 	olive|5867 	olympic|7412 	omit|7264 	
once|7475 	one|6623 	onion|5817 	online|5803 	only|7432 	open|5901 	
opera|7187 	opinion|6901 	oppose|6191 	option|7099 	orange|6504 	orbit|6306 	
orchard|7242 	order|6685 	ordinary|5822 	organ|5763 	orient|6670 	original|6017 	
orphan|5946 	ostrich|6341 	other|6457 	outdoor|5871 	outer|5715 	output|6591 	
outside|6066 	oval|6638 	oven|5613 	over|6240 	owner|7029 	own|6074 	
oxygen|6667 	oyster|7291 	ozone|5732 	pact|5909 	paddle|7048 	page|6809 	
pair|6669 	palace|6783 	palm|6230 	panda|7056 	panel|7108 	panic|6537 	
panther|6971 	paper|6092 	parade|6365 	parent|6523 	park|5942 	parrot|6701 	
party|6011 	pass|5749 	patch|6812 	path|7416 	patient|7102 	patrol|6055 	
pattern|5750 	pause|6643 	pave|6472 	payment|6715 	peace|6142 	peanut|7473 	
pear|7250 	peasant|6698 	pelican|5530 	penalty|6156 	pencil|5581 	pen|7017 	
people|7217 	pepper|5476 	perfect|6159 	permit|6154 	person|6922 	pet|7088 	
phone|5923 	photo|6323 	phrase|7054 	physical|5643 	piano|6668 	picnic|6320 	
picture|7303 	piece|7243 	pigeon|6122 	pig|6326 	pill|6642 	pilot|6674 	
pink|7310 	pioneer|6081 	pipe|5550 	pistol|6065 	pitch|6593 	pizza|7106 	
place|6127 	planet|5788 	plastic|6494 	plate|5620 	play|5753 	please|7002 	
pledge|5814 	pluck|6558 	plug|5949 	plunge|7060 	poem|6596 	poet|6244 	
point|5991 	polar|5647 	pole|7338 	police|6105 	pond|7387 	pony|6519 	
pool|5497 	popular|7047 	portion|7225 	position|6249 	possible|5482 	post|6064 	
potato|5827 	pottery|6231 	poverty|7007 	powder|6192 	power|6169 	practice|5887 	
praise|5696 	predict|5616 	prefer|7464 	prepare|6056 	present|5626 	pretty|6170 	
prevent|6039 	price|6353 	pride|6044 	primary|7453 	print|6493 	priority|7315 	
prison|5813 	private|6651 	prize|6939 	problem|6682 	process|6542 	produce|6691 	
profit|7233 	program|6384 	project|6771 	promote|6679 	proof|6710 	property|6925 	
prosper|6103 	protect|6179 	proud|6086 	provide|6299 	public|6838 	pudding|7286 	
pull|5582 	pulp|6608 	pulse|6474 	pumpkin|6705 	punch|6645 	pupil|6227 	
puppy|6766 	purchase|5879 	purity|6566 	purpose|6898 	purse|5537 	push|6143 	
put|5668 	puzzle|6636 	pyramid|5903 	quality|5877 	quantum|7405 	quarter|6889 	
question|6696 	quick|7461 	quit|5532 	quiz|5439 	quote|7305 	rabbit|7469 	
raccoon|6942 	race|6106 	rack|6343 	radar|5863 	radio|5483 	rail|6198 	
rain|6396 	raise|5521 	rally|7274 	ramp|7103 	ranch|5869 	random|7234 	
range|6167 	rapid|6676 	rare|5954 	rate|7132 	rather|5531 	raven|6551 	
raw|7186 	razor|5517 	ready|5836 	real|7109 	reason|6826 	rebel|6972 	
rebuild|5784 	recall|5974 	receive|5719 	recipe|5915 	record|5455 	recycle|6006 	
reduce|5729 	reflect|5644 	reform|7287 	refuse|6948 	region|7037 	regret|6883 	
regular|6459 	reject|6366 	relax|7155 	release|6335 	relief|6188 	rely|6837 	
remain|6959 	remember|7168 	remind|6517 	remove|6862 	render|5936 	renew|6825 	
rent|6048 	reopen|7260 	repair|6704 	repeat|6595 	replace|7479 	report|5513 	
require|7079 	rescue|5818 	resemble|6111 	resist|6245 	resource|7246 	response|6872 	
result|7401 	retire|5848 	retreat|6801 	return|5861 	reunion|6835 	reveal|5955 	
review|7383 	reward|6461 	rhythm|7059 	ribbon|6206 	rib|7280 	rice|7396 	
rich|6215 	ride|5472 	ridge|6132 	rifle|5475 	right|5452 	rigid|5506 	
ring|5571 	riot|6716 	ripple|7381 	risk|6724 	ritual|6692 	rival|6945 	
river|6680 	road|6535 	roast|6895 	robot|5938 	robust|6960 	rocket|7063 	
romance|6331 	roof|6454 	rookie|6912 	room|5758 	rose|6450 	rotate|6719 	
rough|5830 	round|5819 	route|6232 	royal|5710 	rubber|5831 	rude|5720 	
rug|5742 	rule|5698 	runway|6155 	run|6104 	rural|7316 	saddle|7414 	
sadness|5664 	sad|5579 	safe|6469 	sail|5847 	salad|6718 	salmon|6228 	
salon|7341 	salt|6285 	salute|5790 	same|6804 	sample|6151 	sand|6040 	
satisfy|7362 	satoshi|6386 	sauce|7117 	sausage|6778 	save|6369 	say|6102 	
scale|5934 	scan|6037 	scare|5958 	scatter|6581 	scene|5762 	scheme|6186 	
school|7339 	science|5470 	scissors|7200 	scorpion|7133 	scout|6717 	scrap|7273 	
screen|6787 	script|6147 	scrub|6767 	search|5609 	season|7028 	seat|5543 	
sea|6977 	second|5776 	secret|6648 	section|6637 	security|6295 	seed|5886 	
seek|7409 	segment|7160 	select|7228 	sell|5808 	seminar|7040 	senior|7373 	
sense|6964 	sentence|6487 	series|7336 	service|7072 	session|6611 	settle|7083 	
setup|6437 	seven|7039 	shadow|6031 	shaft|5939 	shallow|7213 	share|5973 	
shed|5477 	shell|6419 	sheriff|6358 	shield|6664 	shift|6401 	shine|7032 	
ship|6123 	shiver|6463 	shock|6907 	shoe|6586 	shoot|7147 	shop|6418 	
short|5714 	shoulder|6030 	shove|6629 	shrimp|6902 	shrug|5522 	shuffle|5701 	
shy|5500 	sibling|5546 	sick|5665 	side|6734 	siege|6975 	sight|6110 	
sign|6257 	silent|6697 	silk|5614 	silly|5926 	silver|7001 	similar|7399 	
simple|5924 	since|5495 	sing|6069 	siren|5519 	sister|5654 	situate|6089 	
six|6940 	size|7199 	skate|6114 	sketch|5473 	skill|6965 	skin|6234 	
skirt|6415 	ski|7067 	skull|6796 	slab|7148 	slam|6699 	sleep|6046 	
slender|6453 	slice|5717 	slide|6759 	slight|6049 	slim|6404 	slogan|6606 	
slot|5737 	slow|6275 	slush|5442 	small|6920 	smart|7223 	smile|6120 	
smoke|5897 	smooth|5837 	snack|6252 	snake|6624 	snap|7471 	sniff|6736 	
snow|6930 	soap|7452 	soccer|6293 	social|5811 	sock|6919 	soda|6448 	
soft|5559 	solar|6016 	soldier|6561 	solid|6193 	solution|6423 	solve|5502 	
someone|6387 	song|6264 	soon|6700 	sorry|6447 	sort|6750 	soul|5805 	
sound|5437 	soup|6176 	source|5576 	south|6352 	space|7101 	spare|7093 	
spatial|6876 	spawn|6534 	speak|6399 	special|6805 	speed|6823 	spell|6152 	
spend|6650 	sphere|6412 	spice|6757 	spider|5721 	spike|6161 	spin|6748 	
spirit|5635 	split|6200 	spoil|7477 	sponsor|5712 	spoon|5994 	sport|6492 	
spot|5692 	spray|5767 	spread|5600 	spring|6927 	spy|6896 	square|5627 	
squeeze|6963 	squirrel|5744 	stable|6208 	stadium|5941 	staff|6613 	stage|6273 	
stairs|6068 	stamp|7427 	stand|7459 	start|5492 	state|7221 	stay|6683 	
steak|6727 	steel|6603 	stem|6004 	step|6958 	stereo|7374 	stick|6559 	
still|5640 	sting|5503 	stock|7025 	stomach|6413 	stone|5870 	stool|6075 	
story|6505 	stove|6265 	strategy|6080 	street|6661 	strike|6831 	strong|6568 	
struggle|7084 	student|6689 	stuff|6470 	stumble|6911 	style|6879 	subject|6791 	
submit|7448 	subway|6897 	success|7137 	such|6793 	sudden|6881 	suffer|5743 	
sugar|5866 	suggest|6477 	suit|6101 	summer|6846 	sunny|6857 	sunset|6507 	
sun|5598 	super|7052 	supply|6489 	supreme|6443 	sure|5666 	surface|5702 	
surge|6900 	surprise|6986 	surround|5927 	survey|6304 	suspect|7450 	sustain|5782 	
swallow|6808 	swamp|7306 	swap|7271 	swarm|7074 	swear|6666 	sweet|5906 	
swift|6305 	swim|6589 	swing|5540 	switch|6041 	sword|7342 	symbol|5523 	
symptom|5551 	syrup|6280 	system|5918 	table|5812 	tackle|6932 	tag|6445 	
tail|6499 	talent|6328 	talk|6597 	tank|5456 	tape|5748 	target|6480 	
task|7476 	taste|6720 	tattoo|6479 	taxi|6381 	teach|6909 	team|5672 	
tell|6794 	tenant|6765 	tennis|7170 	tent|7232 	ten|6732 	term|6761 	
test|5854 	text|6478 	thank|5982 	that|6992 	theme|6157 	then|5638 	
theory|6673 	there|6222 	they|6183 	thing|5912 	this|7130 	thought|5891 	
three|7210 	thrive|7169 	throw|6336 	thumb|6836 	thunder|6488 	ticket|7173 	
tide|5679 	tiger|7031 	tilt|6163 	timber|5606 	time|6059 	tiny|6641 	
tip|7391 	tired|5766 	tissue|7089 	title|7358 	toast|6357 	tobacco|5680 	
today|5607 	toddler|6217 	toe|7352 	together|5570 	toilet|6424 	token|5478 	
tomato|7144 	tomorrow|6378 	tone|7004 	tongue|6828 	tonight|5645 	tool|7267 	
tooth|5547 	topic|6764 	topple|6952 	top|7309 	torch|6615 	tornado|5512 	
tortoise|6815 	toss|6582 	total|6426 	tourist|6094 	toward|5586 	tower|6205 	
town|6655 	toy|7123 	track|5568 	trade|5986 	traffic|5843 	tragic|6584 	
train|6260 	transfer|6458 	trap|6529 	trash|5979 	travel|7066 	tray|6819 	
treat|7462 	tree|5913 	trend|5919 	trial|6839 	tribe|6175 	trick|5852 	
trigger|6269 	trim|6254 	trip|6928 	trophy|7149 	trouble|6042 	truck|6703 	
true|6466 	truly|7298 	trumpet|5694 	trust|6291 	truth|5548 	try|6385 	
tube|6853 	tuition|6436 	tumble|6506 	tuna|5625 	tunnel|7071 	turkey|6121 	
turn|6860 	turtle|6687 	twelve|7252 	twenty|6571 	twice|6475 	twin|5705 	
twist|6792 	two|7434 	type|6577 	typical|6395 	ugly|6686 	umbrella|6530 	
