1775-08-30-en-bip39-green-blushing-ostrich-encode
abandon|7250 	ability|6481 	able|6285 	about|6364 	above|6828 	absent|5645 	
extra|7005 	eyebrow|6405 	eye|5599 	fabric|5800 	face|6999 	faculty|6888 	
fade|6902 	faint|6666 	faith|7243 	fall|7004 	false|5562 	fame|5837 	
family|6865 	famous|5552 	fancy|6516 	fantasy|6996 	fan|6796 	farm|6048 	
fashion|6673 	fatal|6214 	father|5571 	fatigue|7035 	fat|5553 	fault|5844 	
favorite|7158 	feature|6849 	february|7148 	federal|5510 	feed|5651 	feel|5905 	
fee|5481 	female|7001 	fence|7110 	festival|6971 	fetch|6372 	fever|5957 	
few|5949 	fiber|6422 	fiction|6351 	field|5931 	figure|6037 	file|5899 	
film|5921 	filter|6006 	final|6408 	find|7478 	fine|6268 	finger|5785 	
finish|6108 	fire|6723 	firm|5912 	first|5521 	fiscal|7100 	fish|6462 	
fitness|6325 	fit|6690 	fix|5940 	flag|6429 	flame|6284 	flash|6401 	
flat|7092 	flavor|6436 	flee|6291 	flight|6855 	flip|6964 	float|7078 	
flock|5973 	floor|5672 	flower|6474 	fluid|6140 	flush|6195 	fly|5484 	
foam|7313 	focus|6586 	fog|6239 	foil|6873 	fold|6281 	follow|6724 	
food|5725 	foot|7131 	force|5513 	forest|6256 	forget|6769 	fork|5718 	
fortune|5908 	forum|6834 	forward|6233 	fossil|5723 	foster|6266 	found|7040 	
fox|6845 	fragile|6560 	frame|7029 	frequent|6760 	fresh|7066 	friend|6507 	
fringe|6718 	frog|5836 	front|7359 	frost|6175 	frown|6830 	frozen|5819 	
fruit|5753 	fuel|6185 	funny|5795 	fun|5638 	furnace|5787 	fury|6931 	
future|6131 	gadget|6725 	gain|6348 	galaxy|6157 	gallery|6168 	game|5750 	
gap|6473 	garage|6768 	garbage|6005 	garden|5560 	garlic|6821 	garment|5793 	
gasp|6064 	gas|5947 	gate|6741 	gather|6710 	gauge|6797 	gaze|6311 	
general|6619 	genius|6722 	genre|7193 	gentle|6415 	genuine|5764 	gesture|5499 	
ghost|6831 	giant|7167 	gift|6454 	giggle|5697 	ginger|5792 	giraffe|6662 	
girl|6726 	give|7188 	glad|6443 	glance|6125 	glare|7142 	glass|5751 	
glide|7404 	glimpse|5478 	globe|7064 	gloom|6966 	glory|6872 	glove|7320 	
glow|5847 	glue|5452 	goat|7070 	goddess|5509 	gold|6667 	good|6169 	
goose|6043 	gorilla|6933 	gospel|7195 	gossip|5933 	govern|7423 	gown|6679 	
grab|7258 	grace|5886 	grain|6550 	grant|7416 	grape|6418 	grass|6267 	
gravity|6896 	great|6927 	green|7211 	grid|6446 	grief|5447 	grit|5815 	
grocery|5656 	group|5517 	grow|7000 	grunt|7305 	guard|5542 	guess|6090 	
guide|5709 	guilt|5981 	guitar|5527 	gun|5601 	gym|7308 	habit|7159 	
hair|5992 	half|7011 	hammer|7178 	hamster|6861 	hand|7295 	happy|5741 	
harbor|6940 	hard|7151 	harsh|6004 	harvest|7458 	hat|6042 	have|5849 	
hawk|5716 	hazard|6282 	head|6164 	health|5826 	heart|6273 	heavy|5923 	
hedgehog|6283 	height|7128 	hello|6203 	helmet|7396 	help|7397 	hen|7233 	
hero|6139 	hidden|5872 	high|5442 	hill|5993 	hint|5617 	hip|7220 	
hire|7079 	history|6512 	hobby|5848 	hockey|6271 	hold|6253 	hole|6293 	
holiday|6728 	hollow|6353 	home|5987 	honey|7436 	hood|6223 	hope|5456 	
horn|7378 	horror|6893 	horse|6599 	hospital|6467 	host|6863 	hotel|5989 	
hour|7327 	hover|6635 	hub|6437 	huge|6498 	human|6123 	humble|5482 	
humor|5435 	hundred|7210 	hungry|6201 	hunt|6636 	hurdle|6567 	hurry|5614 	
hurt|7235 	husband|7165 	hybrid|6089 	ice|7098 	icon|5537 	idea|7290 	
identify|6468 	idle|7073 	ignore|6207 	illegal|6374 	illness|6820 	ill|5515 	
image|6608 	imitate|7303 	immense|6426 	immune|6501 	impact|7315 	impose|5955 	
improve|5801 	impulse|6261 	inch|5854 	include|5629 	income|5856 	increase|6021 	
index|5573 	indicate|5457 	indoor|6247 	industry|5690 	infant|6715 	inflict|5550 	
inform|6079 	inhale|6803 	inherit|6643 	initial|5978 	inject|7126 	injury|7008 	
inmate|6578 	inner|7447 	innocent|7310 	input|6419 	inquiry|6505 	insane|5453 	
insect|5919 	inside|6421 	inspire|7271 	install|7302 	intact|6308 	interest|6276 	
into|7384 	invest|7104 	invite|6433 	involve|5648 	iron|5747 	island|7370 	
isolate|7222 	issue|6907 	item|6737 	ivory|5531 	jacket|5512 	jaguar|6274 	
jar|6486 	jazz|6192 	jealous|5717 	jeans|6605 	jelly|5860 	jewel|7385 	
job|7354 	join|6102 	joke|6656 	journey|6701 	joy|6953 	judge|5904 	
juice|6876 	jump|6954 	jungle|7223 	junior|5681 	junk|5491 	just|5720 	
kangaroo|6553 	keen|6596 	keep|7445 	ketchup|5951 	key|6496 	kick|7255 	
kidney|6717 	kid|5493 	kind|5766 	kingdom|6499 	kiss|6023 	kitchen|5511 	
kite|7234 	kitten|7052 	kit|5727 	kiwi|7391 	knee|6938 	knife|5603 	
knock|6804 	know|6527 	label|6299 	labor|6262 	lab|6535 	ladder|5975 	
lady|6235 	lake|6841 	lamp|6205 	language|7339 	laptop|6511 	large|6030 	
later|6148 	latin|6149 	laugh|6450 	laundry|6928 	lava|5942 	lawn|6641 	
lawsuit|7047 	law|5669 	layer|7294 	lazy|5871 	leader|5889 	leaf|6778 	
learn|6026 	leave|5503 	lecture|5683 	left|7472 	legal|6270 	legend|7105 	
leg|6833 	leisure|6404 	lemon|6316 	lend|5779 	length|7134 	lens|7299 	
leopard|5682 	lesson|6061 	letter|6817 	level|7268 	liar|7240 	liberty|6517 	
library|5821 	license|5814 	life|6332 	lift|5701 	light|6677 	like|7053 	
limb|6448 	limit|6640 	link|6170 	lion|6484 	liquid|7132 	list|5459 	
little|5547 	live|7419 	lizard|7209 	load|5791 	loan|5623 	lobster|7198 	
local|6686 	lock|5841 	logic|5739 	lonely|6905 	long|7120 	loop|6583 	
lottery|6204 	loud|5500 	lounge|5761 	love|6011 	loyal|7013 	lucky|6542 	
luggage|6974 	lumber|6186 	lunar|5679 	lunch|6417 	luxury|7096 	lyrics|7470 	
machine|6094 	mad|7089 	magic|6136 	magnet|6565 	maid|5906 	mail|6949 	
main|5994 	major|6798 	make|7197 	mammal|5794 	manage|6489 	mandate|5917 	
mango|6689 	mansion|7372 	manual|6160 	man|7113 	maple|6198 	marble|6024 	
march|5811 	margin|5830 	marine|7347 	market|6502 	marriage|5962 	mask|6431 	
mass|5864 	master|7101 	match|6391 	material|6147 	math|6637 	matrix|7293 	
matter|6183 	maximum|7226 	maze|6510 	meadow|5736 	mean|5591 	measure|6756 	
meat|6992 	mechanic|6322 	medal|6750 	media|6310 	melody|7025 	melt|6028 	
member|6712 	memory|6458 	mention|6065 	menu|6751 	mercy|7273 	merge|5637 	
merit|6780 	merry|7301 	mesh|6355 	message|6765 	metal|5909 	method|6991 	
middle|6156 	midnight|6644 	milk|5952 	million|7065 	mimic|5911 	mind|5778 	
minimum|5896 	minor|6967 	minute|6362 	miracle|6382 	mirror|6106 	misery|7062 	
miss|5777 	mistake|5671 	mixed|6190 	mixture|6029 	mix|6775 	mobile|6018 	
model|6377 	modify|7406 	moment|7014 	mom|7177 	monitor|7041 	monkey|7114 	
monster|5839 	month|6506 	moon|6791 	moral|7376 	more|5782 	morning|7395 	
mosquito|6384 	mother|7479 	motion|5870 	motor|6963 	mountain|6051 	mouse|5583 	
move|7360 	movie|7020 	much|6383 	muffin|5587 	mule|6369 	multiply|6176 	
muscle|7224 	museum|6129 	mushroom|5997 	music|6601 	must|5740 	mutual|6269 	
myself|7413 	mystery|6611 	myth|6784 	naive|6016 	name|5735 	napkin|6736 	
narrow|5691 	nasty|5868 	nation|7285 	nature|6199 	near|6062 	neck|6038 	
need|6335 	negative|7168 	neglect|6258 	neither|6573 	nephew|6245 	nerve|5568 	
nest|6138 	network|7109 	net|6704 	neutral|6315 	never|6557 	news|5505 	
next|5850 	nice|7196 	night|6224 	noble|6440 	noise|5445 	nominee|6078 	
noodle|7279 	normal|5780 	north|5660 	nose|6645 	notable|6453 	note|5755 	
nothing|7067 	notice|7204 	novel|7461 	now|5749 	nuclear|6628 	number|6158 	
nurse|5558 	nut|7373 	oak|5498 	obey|5894 	object|5543 	oblige|6943 	
obscure|7418 	observe|7130 	obtain|7122 	obvious|6441 	occur|6303 	ocean|7475 	
october|6801 	odor|7017 	offer|5534 	office|6607 	off|6672 	often|6809 	
oil|6563 	okay|5539 	old|5961 	olive|6558 	olympic|6788 	omit|6126 	
once|5611 	one|7399 	onion|6400 	online|6177 	only|7417 	open|7149 	
opera|6682 	opinion|6393 	oppose|7140 	option|5519 	orange|6653 	orbit|6844 	
orchard|6071 	order|6407 	ordinary|5496 	organ|5592 	orient|6989 	original|7345 	
orphan|6850 	ostrich|5832 	other|6301 	outdoor|7119 	outer|5858 	output|5654 	
outside|7462 	oval|6595 	oven|5948 	over|7289 	owner|7393 	own|5657 	
oxygen|5972 	oyster|6742 	ozone|7055 	pact|6222 	paddle|6915 	page|6918 	
pair|6882 	palace|6035 	palm|6838 	panda|7296 	panel|6674 	panic|7003 	
panther|5977 	paper|7469 	parade|6616 	parent|5434 	park|7084 	parrot|6464 	
party|7352 	pass|6787 	patch|5626 	path|6680 	patient|6913 	patrol|5891 	
pattern|6745 	pause|6720 	pave|7328 	payment|6396 	peace|6329 	peanut|6936 	
pear|5888 	peasant|7206 	pelican|7344 	penalty|7072 	pencil|7111 	pen|6727 	
people|5907 	pepper|5869 	perfect|6758 	permit|5823 	person|7380 	pet|6033 	
phone|5822 	photo|5454 	phrase|5881 	physical|7002 	piano|5838 	picnic|7016 	
picture|7362 	piece|6313 	pigeon|7306 	pig|6504 	pill|7400 	pilot|7200 	
pink|6899 	pioneer|6345 	pipe|6577 	pistol|7435 	pitch|5865 	pizza|5974 	
place|6509 	planet|6479 	plastic|6107 	plate|7135 	play|6625 	please|6155 	
pledge|7156 	pluck|7272 	plug|6305 	plunge|6539 	poem|5713 	poet|5692 	
point|6432 	polar|6541 	pole|5522 	police|6100 	pond|5985 	pony|6406 	
pool|5575 	popular|6260 	portion|6259 	position|5744 	possible|6822 	post|7281 	
potato|6354 	pottery|6167 	poverty|7368 	powder|6633 	power|6862 	practice|5874 	
praise|6825 	predict|6213 	prefer|6056 	prepare|6059 	present|6142 	pretty|7043 	
prevent|6606 	price|6053 	pride|6221 	primary|6790 	print|6935 	priority|7022 	
prison|6485 	private|6055 	prize|7371 	problem|6254 	process|7464 	produce|7081 	
profit|7392 	program|5813 	project|6702 	promote|7108 	proof|6764 	property|5694 	
prosper|5477 	protect|7350 	proud|5605 	provide|7007 	public|7263 	pudding|6392 	
pull|7463 	pulp|7034 	pulse|6232 	pumpkin|7030 	punch|6109 	pupil|5581 	
puppy|7284 	purchase|6792 	purity|5501 	purpose|6077 	purse|5774 	push|5937 	
put|5462 	puzzle|5934 	pyramid|6264 	quality|7147 	quantum|6461 	quarter|7329 	
question|5898 	quick|6655 	quit|6555 	quiz|7453 	quote|6747 	rabbit|6255 	
raccoon|5667 	race|6549 	rack|6054 	radar|5528 	radio|5661 	rail|6576 	
rain|6252 	raise|5665 	rally|5693 	ramp|5708 	ranch|6488 	random|6127 	
range|7428 	rapid|5958 	rare|5726 	rate|7431 	rather|6455 	raven|6494 	
raw|6602 	razor|6012 	ready|6249 	real|6519 	reason|6399 	rebel|6856 	
rebuild|6698 	recall|6881 	receive|5831 	recipe|6491 	record|6230 	recycle|6734 	
reduce|5853 	reflect|5642 	reform|7161 	refuse|5589 	region|6182 	regret|5674 	
regular|7106 	reject|7015 	relax|5594 	release|7095 	relief|5828 	rely|6537 	
remain|6445 	remember|5902 	remind|6585 	remove|6045 	render|5634 	renew|6900 	
rent|7133 	reopen|6814 	repair|5695 	repeat|5460 	replace|6250 	report|6776 	
require|6493 	rescue|6412 	resemble|6919 	resist|6002 	resource|7390 	response|5535 	
result|7383 	retire|5953 	retreat|6824 	return|6347 	reunion|6040 	reveal|5470 	
review|5705 	reward|6424 	rhythm|7123 	ribbon|6997 	rib|6795 	rice|6782 	
rich|6668 	ride|6191 	ridge|6878 	rifle|6857 	right|5840 	rigid|7208 	
ring|7245 	riot|6962 	ripple|6072 	risk|6891 	ritual|5988 	rival|5495 	
river|5946 	road|6650 	roast|6533 	robot|6807 	robust|6848 	rocket|6137 	
romance|6082 	roof|5622 	rookie|5926 	room|7181 	rose|5664 	rotate|7217 	
rough|6206 	round|5806 	route|7238 	royal|6288 	rubber|6066 	rude|7091 	
rug|5441 	rule|5604 	runway|6292 	run|6590 	rural|7269 	saddle|6212 	
sadness|6435 	sad|7059 	safe|5901 	sail|6587 	salad|7280 	salmon|5900 	
salon|6743 	salt|5663 	salute|7138 	same|7358 	sample|6526 	sand|6243 	
satisfy|6624 	satoshi|7228 	sauce|7219 	sausage|5471 	save|5965 	say|6154 	
scale|6111 	scan|6794 	scare|7394 	scatter|6025 	scene|7353 	scheme|7207 	
school|5703 	science|6227 	scissors|5721 	scorpion|6958 	scout|5788 	scrap|6342 	
screen|6921 	script|6980 	scrub|5890 	search|7038 	season|7203 	seat|5862 	
sea|6447 	second|5549 	secret|6669 	section|6892 	security|6995 	seed|6179 	
seek|6099 	segment|7342 	select|7388 	sell|6333 	seminar|6598 	senior|6564 	
sense|6007 	sentence|6708 	series|6357 	service|7107 	session|7103 	settle|5895 	
setup|6460 	seven|5789 	shadow|5439 	shaft|6998 	shallow|7456 	share|6114 	
shed|6187 	shell|5677 	sheriff|6117 	shield|7088 	shift|7154 	shine|6785 	
ship|6735 	shiver|6456 	shock|7326 	shoe|5875 	shoot|5533 	shop|6730 	
short|6614 	shoulder|5719 	shove|6819 	shrimp|5574 	shrug|7304 	shuffle|6917 	
shy|6434 	sibling|6675 	sick|6091 	side|7334 	siege|7319 	sight|7080 	
sign|6101 	silent|6816 	silk|6052 	silly|6990 	silver|5572 	similar|5685 	
simple|6171 	since|7337 	sing|6009 	siren|6950 	sister|7187 	situate|6766 	
six|6860 	size|6184 	skate|5852 	sketch|6490 	skill|6621 	skin|5754 	
skirt|5996 	ski|6916 	skull|7074 	slab|6772 	slam|5767 	sleep|5757 	
slender|5536 	slice|7409 	slide|6885 	slight|6375 	slim|5995 	slogan|7237 	
slot|6324 	slow|6220 	slush|6934 	small|7155 	smart|6356 	smile|5820 	
smoke|6684 	smooth|6339 	snack|5569 	snake|6420 	snap|7221 	sniff|6428 	
snow|6800 	soap|5475 	soccer|7054 	social|7477 	sock|6952 	soda|7473 	
soft|6381 	solar|6910 	soldier|6835 	solid|6395 	solution|7087 	solve|7405 	
someone|7412 	song|7144 	soon|6961 	sorry|7266 	sort|7239 	soul|5807 	
sound|7454 	soup|7028 	source|6340 	south|5616 	space|6695 	spare|7048 	
spatial|6525 	spawn|5956 	speak|6193 	special|7191 	speed|5525 	spell|5851 	
spend|7205 	sphere|6729 	spice|6039 	spider|6265 	spike|5711 	spin|5653 	
spirit|5698 	split|5743 	spoil|6579 	sponsor|7157 	spoon|6480 	sport|6476 	
spot|6597 	spray|6623 	spread|6132 	spring|7244 	spy|6318 	square|5867 	
squeeze|5756 	squirrel|7031 	stable|5606 	stadium|6942 	staff|6810 	stage|6987 	
stairs|6630 	stamp|5759 	stand|6031 	start|6073 	state|6895 	stay|6413 	
steak|6603 	steel|5464 	stem|5588 	step|5887 	stereo|7037 	stick|5842 	
still|7427 	sting|7227 	stock|5688 	stomach|5732 	stone|7180 	stool|6829 	
story|6019 	stove|6057 	strategy|7176 	street|6096 	strike|6875 	strong|5541 	
struggle|6755 	student|6041 	stuff|7451 	stumble|6581 	style|6370 	subject|6110 	
submit|7408 	subway|6870 	success|6923 	such|5490 	sudden|7045 	suffer|7307 	
sugar|6248 	suggest|6683 	suit|6871 	summer|6906 	sunny|7361 	sunset|7278 	
sun|7336 	super|5546 	supply|6566 	supreme|6403 	sure|5563 	surface|5714 	
surge|5786 	surprise|6652 	surround|6659 	survey|7139 	suspect|6886 	sustain|5514 	
swallow|6685 	swamp|5929 	swap|7292 	swarm|5474 	swear|6748 	sweet|5808 	
swift|5545 	swim|6651 	swing|6883 	switch|5804 	sword|6823 	symbol|6050 	
symptom|6937 	syrup|7340 	system|5802 	table|6067 	tackle|6854 	tag|6697 	
tail|5678 	talent|7449 	talk|6495 	tank|6552 	tape|6197 	target|5916 	
task|6976 	taste|7424 	tattoo|6739 	taxi|6959 	teach|5619 	team|6503 	
tell|7460 	tenant|6681 	tennis|6993 	tent|5935 	ten|6178 	term|5466 	
test|6543 	text|6394 	thank|6442 	that|6889 	theme|6948 	then|5684 	
theory|6231 	there|5554 	they|6174 	thing|6832 	this|7212 	thought|6368 	
three|6642 	thrive|7057 	throw|6352 	thumb|7300 	thunder|7433 	ticket|5816 	
tide|7341 	tiger|6773 	tilt|7006 	timber|6350 	time|6613 	tiny|6378 	
tip|5687 	tired|5659 	tissue|6956 	title|6216 	toast|6360 	tobacco|6671 	
today|5640 	toddler|5968 	toe|6530 	together|6912 	toilet|6887 	token|5728 	
tomato|6118 	tomorrow|6113 	tone|7071 	tongue|6847 	tonight|6296 	tool|6298 	
tooth|7366 	topic|7459 	topple|7314 	top|6843 	torch|6246 	tornado|7099 	
tortoise|6570 	toss|5999 	total|6612 	tourist|5696 	toward|6544 	tower|7241 	
town|6826 	toy|6594 	track|6478 	trade|5945 	traffic|6864 	tragic|5649 	
train|6320 	transfer|6008 	trap|5561 	trash|7086 	travel|6189 	tray|6086 	
treat|5939 	tree|6150 	trend|7262 	trial|6951 	tribe|7316 	trick|5797 	
trigger|5941 	trim|6984 	trip|5984 	trophy|7259 	trouble|7357 	truck|6622 	
true|7332 	truly|6398 	trumpet|6572 	trust|5577 	truth|7179 	try|7434 	
tube|7118 	tuition|7044 	tumble|6779 	tuna|5518 	tunnel|7166 	turkey|6122 	
turn|6770 	turtle|6815 	twelve|6836 	twenty|6890 	twice|7420 	twin|6979 	
twist|6757 	two|6740 	type|6524 	typical|6547 	ugly|7129 	umbrella|5775 	
