1775-12-12-en-bip39-red-clean-buffalo-encode
abandon|7139 	ability|7133 	able|7215 	about|6595 	above|7298 	absent|6794 	
book|5508 	boost|6770 	border|6013 	boring|5901 	borrow|7124 	boss|6142 	
bottom|5472 	bounce|5934 	box|6894 	boy|7197 	bracket|6882 	brain|6870 	
brand|7384 	brass|5585 	brave|5539 	bread|6207 	breeze|5684 	brick|7062 	
bridge|6176 	brief|5844 	bright|6069 	bring|6821 	brisk|6359 	broccoli|5445 	
broken|5593 	bronze|6053 	broom|7228 	brother|5528 	brown|6213 	brush|6758 	
bubble|5728 	buddy|6410 	budget|5716 	buffalo|6795 	build|7332 	bulb|5942 	
bulk|7441 	bullet|5525 	bundle|7111 	bunker|6693 	burden|6283 	burger|6892 	
burst|5537 	business|7428 	busy|5737 	bus|5548 	butter|6783 	buyer|6427 	
buzz|6240 	cabbage|7277 	cabin|5997 	cable|6638 	cactus|6862 	cage|6829 	
cake|7297 	call|6007 	calm|7269 	camera|7300 	camp|6958 	canal|6453 	
cancel|6979 	candy|6551 	cannon|6266 	canoe|6691 	canvas|6991 	canyon|7128 	
can|7026 	capable|7467 	capital|5462 	captain|5437 	carbon|6388 	card|6459 	
cargo|6210 	carpet|6364 	carry|6540 	cart|5530 	car|6019 	case|6311 	
cash|6822 	casino|7231 	castle|6521 	casual|5948 	catalog|6216 	catch|5555 	
category|6006 	cattle|7180 	cat|6366 	caught|5576 	cause|6268 	caution|5687 	
cave|5660 	ceiling|7118 	celery|6791 	cement|5979 	census|5649 	century|7301 	
cereal|6875 	certain|7374 	chair|7440 	chalk|5538 	champion|7335 	change|6721 	
chaos|6135 	chapter|6999 	charge|5454 	chase|6860 	chat|7431 	cheap|7021 	
check|5540 	cheese|6423 	chef|6587 	cherry|6916 	chest|5618 	chicken|7392 	
chief|6434 	child|6911 	chimney|5989 	choice|5657 	choose|6769 	chronic|6040 	
chuckle|5808 	chunk|7112 	churn|5518 	cigar|6709 	cinnamon|6113 	circle|6943 	
citizen|6367 	city|5984 	civil|6752 	claim|6537 	clap|5920 	clarify|7313 	
claw|5507 	clay|6172 	clean|5965 	clerk|5814 	clever|5514 	click|6967 	
client|6743 	cliff|7045 	climb|7132 	clinic|5841 	clip|5763 	clock|5652 	
clog|6378 	close|6343 	cloth|5610 	cloud|6773 	clown|6767 	club|5561 	
clump|5771 	cluster|5710 	clutch|5659 	coach|5926 	coast|7386 	coconut|5670 	
code|7204 	coffee|5435 	coil|6162 	coin|6977 	collect|7170 	color|5889 	
column|5941 	combine|6269 	come|7405 	comfort|5613 	comic|6473 	common|6966 	
company|5795 	concert|5542 	conduct|6514 	confirm|6907 	congress|5607 	connect|7359 	
consider|5823 	control|6896 	convince|7479 	cook|7321 	cool|7380 	copper|6799 	
copy|6645 	coral|7422 	core|6905 	corn|5890 	correct|5699 	cost|5746 	
cotton|6015 	couch|5562 	country|6028 	couple|6358 	course|5685 	cousin|5583 	
cover|7147 	coyote|7158 	crack|7182 	cradle|5793 	craft|6297 	cram|5715 	
crane|7344 	crash|7312 	crater|6489 	crawl|6814 	crazy|5881 	cream|6399 	
credit|7329 	creek|6426 	crew|5477 	cricket|5631 	crime|6672 	crisp|6196 	
critic|6728 	crop|5791 	cross|7070 	crouch|5572 	crowd|7291 	crucial|6495 	
cruel|6541 	cruise|7166 	crumble|6330 	crunch|7075 	crush|6128 	crystal|6609 	
cry|7038 	cube|7403 	culture|5550 	cupboard|5828 	cup|6354 	curious|6156 	
current|5963 	curtain|7162 	curve|6803 	cushion|5661 	custom|7432 	cute|5665 	
cycle|6683 	dad|5450 	damage|6912 	damp|5704 	dance|6479 	danger|5935 	
daring|7104 	dash|6204 	daughter|6789 	dawn|7029 	day|6324 	deal|6145 	
debate|5760 	debris|5440 	decade|6802 	december|5775 	decide|7466 	decline|7413 	
decorate|7324 	decrease|5602 	deer|6808 	defense|6305 	define|7233 	defy|6439 	
degree|5894 	delay|6281 	deliver|6751 	demand|6102 	demise|6616 	denial|6729 	
dentist|7366 	deny|5436 	depart|6325 	depend|5873 	deposit|5794 	depth|5705 	
deputy|6838 	derive|5749 	describe|6408 	desert|5460 	design|7341 	desk|7260 	
despair|5759 	destroy|6949 	detail|5754 	detect|7377 	develop|7035 	device|7039 	
devote|6056 	diagram|6559 	dial|5488 	diamond|6554 	diary|6498 	dice|7450 	
diesel|7222 	diet|7236 	differ|6390 	digital|7238 	dignity|6304 	dilemma|6715 	
dinner|6424 	dinosaur|5553 	direct|6826 	dirt|7024 	disagree|6125 	discover|5708 	
disease|6385 	dish|7421 	dismiss|5811 	disorder|6270 	display|5520 	distance|6950 	
divert|5533 	divide|6349 	divorce|6376 	dizzy|7184 	doctor|6083 	document|7468 	
dog|5996 	doll|6159 	dolphin|7048 	domain|6774 	donate|5851 	donkey|5986 	
donor|7192 	door|6441 	dose|7241 	double|5738 	dove|7307 	draft|6981 	
dragon|5480 	drama|5526 	drastic|5603 	draw|5534 	dream|6052 	dress|6696 	
drift|6921 	drill|6549 	drink|7064 	drip|6042 	drive|5464 	drop|6487 	
drum|7460 	dry|6985 	duck|5981 	dumb|5609 	dune|5850 	during|5975 	
dust|5834 	dutch|5993 	duty|7155 	dwarf|7317 	dynamic|7406 	eager|6379 	
eagle|5494 	early|5778 	earn|6900 	earth|6199 	easily|5780 	east|7244 	
easy|7240 	echo|6634 	ecology|7004 	economy|6734 	edge|7137 	edit|6293 	
educate|5747 	effort|6184 	egg|5825 	eight|6108 	either|7107 	elbow|6096 	
elder|7129 	electric|6643 	elegant|6681 	element|7325 	elephant|5744 	elevator|6978 	
elite|6101 	else|5619 	embark|5842 	embody|5678 	embrace|6927 	emerge|7051 	
emotion|6088 	employ|6502 	empower|6781 	empty|5785 	enable|7140 	enact|6777 	
endless|5752 	endorse|5654 	end|5931 	enemy|6972 	energy|5756 	enforce|6066 	
engage|7445 	engine|7041 	enhance|7186 	enjoy|7270 	enlist|6286 	enough|6598 	
enrich|6126 	enroll|6072 	ensure|5501 	enter|6843 	entire|7379 	entry|5571 	
envelope|6314 	episode|5541 	equal|5937 	equip|7417 	erase|5914 	era|6419 	
erode|6642 	erosion|7247 	error|5944 	erupt|5899 	escape|6273 	essay|5980 	
essence|6596 	estate|6582 	eternal|5524 	ethics|6632 	evidence|6357 	evil|6082 	
evoke|5801 	evolve|5982 	exact|5922 	example|5448 	excess|7400 	exchange|7006 	
excite|6628 	exclude|7287 	excuse|6605 	execute|5545 	exercise|7264 	exhaust|6474 	
exhibit|5721 	exile|5599 	exist|6871 	exit|6063 	exotic|5455 	expand|6569 	
expect|6317 	expire|6798 	explain|7293 	expose|6407 	express|5471 	extend|6939 	
extra|7372 	eyebrow|5517 	eye|7396 	fabric|5466 	face|5768 	faculty|5956 	
fade|6914 	faint|7318 	faith|5597 	fall|6039 	false|6200 	fame|6120 	
family|6725 	famous|5582 	fancy|6428 	fantasy|7117 	fan|7050 	farm|7061 	
fashion|6674 	fatal|6523 	father|5800 	fatigue|6329 	fat|6226 	fault|6667 	
favorite|6400 	feature|6432 	february|6251 	federal|5936 	feed|6695 	feel|7213 	
fee|5502 	female|6323 	fence|7164 	festival|5600 	fetch|6608 	fever|6699 	
few|6845 	fiber|6000 	fiction|7429 	field|7338 	figure|6398 	file|6191 	
film|7042 	filter|5484 	final|7237 	find|6500 	fine|6394 	finger|6820 	
finish|6855 	fire|7009 	firm|6121 	first|5816 	fiscal|6888 	fish|6339 	
fitness|7095 	fit|6123 	fix|5757 	flag|6902 	flame|6300 	flash|6132 	
flat|6948 	flavor|5465 	flee|7074 	flight|7173 	flip|5847 	float|6893 	
flock|5690 	floor|5918 	flower|7205 	fluid|5519 	flush|6146 	fly|6971 	
foam|6735 	focus|7390 	fog|5743 	foil|7171 	fold|5493 	follow|5577 	
food|7142 	foot|5634 	force|5503 	forest|7178 	forget|7334 	fork|6834 	
fortune|7187 	forum|5598 	forward|6180 	fossil|6002 	foster|5499 	found|7085 	
fox|6001 	fragile|5755 	frame|5717 	frequent|5547 	fresh|5973 	friend|7056 	
fringe|5885 	frog|5837 	front|7088 	frost|7201 	frown|6416 	frozen|5491 	
fruit|5817 	fuel|6084 	funny|7407 	fun|6694 	furnace|6662 	fury|5898 	
future|7098 	gadget|6736 	gain|6730 	galaxy|5786 	gallery|6744 	game|5859 	
gap|6189 	garage|6757 	garbage|5905 	garden|5676 	garlic|5584 	garment|7323 	
gasp|5633 	gas|6110 	gate|7063 	gather|5452 	gauge|7394 	gaze|5521 	
general|6837 	genius|6025 	genre|5879 	gentle|5568 	genuine|6542 	gesture|5626 	
ghost|6973 	giant|5977 	gift|7281 	giggle|6746 	ginger|6885 	giraffe|6756 	
girl|7322 	give|7354 	glad|6857 	glance|6414 	glare|5995 	glass|6369 	
glide|7368 	glimpse|5639 	globe|6477 	gloom|6205 	glory|7027 	glove|6493 	
glow|6768 	glue|5949 	goat|6868 	goddess|7263 	gold|5439 	good|7340 	
goose|6099 	gorilla|6444 	gospel|5947 	gossip|5820 	govern|6403 	gown|6087 	
grab|5821 	grace|6010 	grain|5691 	grant|6484 	grape|7331 	grass|6874 	
gravity|5734 	great|5681 	green|5913 	grid|7224 	grief|5764 	grit|5840 	
grocery|6475 	group|5805 	grow|7191 	grunt|6575 	guard|6024 	guess|5587 	
guide|6068 	guilt|6805 	guitar|5938 	gun|6724 	gym|6258 	habit|5987 	
hair|7003 	half|6529 	hammer|6719 	hamster|6800 	hand|7470 	happy|6022 	
harbor|6675 	hard|6816 	harsh|7135 	harvest|5651 	hat|6331 	have|6653 	
hawk|5596 	hazard|7294 	head|6165 	health|5772 	heart|7373 	heavy|6081 	
hedgehog|5900 	height|5815 	hello|5929 	helmet|6218 	help|7456 	hen|6186 	
hero|7123 	hidden|6168 	high|7152 	hill|5871 	hint|6382 	hip|6842 	
hire|6020 	history|7141 	hobby|6497 	hockey|7144 	hold|6181 	hole|5535 	
holiday|5748 	hollow|7306 	home|6470 	honey|7449 	hood|6150 	hope|6392 	
horn|6391 	horror|5694 	horse|5968 	hospital|6785 	host|7402 	hotel|6252 	
hour|6222 	hover|5606 	hub|7454 	huge|6133 	human|6307 	humble|6648 	
humor|5933 	hundred|6731 	hungry|6934 	hunt|7408 	hurdle|6935 	hurry|5617 	
hurt|5569 	husband|5630 	hybrid|5677 	ice|5588 	icon|6095 	idea|6849 	
identify|5701 	idle|6581 	ignore|5641 	illegal|6228 	illness|6431 	ill|7435 	
image|5788 	imitate|5924 	immense|6233 	immune|5742 	impact|6516 	impose|6476 	
improve|6490 	impulse|7239 	inch|6627 	include|6726 	income|6466 	increase|6275 	
index|6219 	indicate|5712 	indoor|5451 	industry|5830 	infant|5856 	inflict|6062 	
inform|6211 	inhale|7148 	inherit|6131 	initial|6254 	inject|5515 	injury|6137 	
inmate|5444 	inner|5549 	innocent|6786 	input|5627 	inquiry|6764 	insane|5546 	
insect|6174 	inside|7229 	inspire|5516 	install|6872 	intact|5656 	interest|6287 	
into|6812 	invest|6804 	invite|5638 	involve|5513 	iron|6243 	island|7385 	
isolate|6778 	issue|7363 	item|6061 	ivory|5558 	jacket|5552 	jaguar|6739 	
jar|6147 	jazz|7455 	jealous|7025 	jeans|6880 	jelly|5976 	jewel|7217 	
job|7242 	join|5554 	joke|5779 	journey|5865 	joy|7404 	judge|6412 	
juice|7214 	jump|6230 	jungle|5784 	junior|6940 	junk|7272 	just|6573 	
kangaroo|6485 	keen|5622 	keep|5848 	ketchup|6658 	key|5906 	kick|6203 	
kidney|7220 	kid|5679 	kind|6942 	kingdom|5969 	kiss|5667 	kitchen|7138 	
kite|5674 	kitten|7471 	kit|6271 	kiwi|5740 	knee|6593 	knife|6380 	
knock|6057 	know|5579 	label|7358 	labor|5994 	lab|7465 	ladder|5608 	
lady|6045 	lake|6278 	lamp|7207 	language|7016 	laptop|5648 	large|5438 	
later|5505 	latin|5620 	laugh|6415 	laundry|6692 	lava|5766 	lawn|5492 	
lawsuit|6626 	law|7442 	layer|6037 	lazy|6469 	leader|6279 	leaf|5796 	
learn|5892 	leave|5441 	lecture|6041 	left|6106 	legal|6654 	legend|7469 	
leg|5632 	leisure|6668 	lemon|5958 	lend|7069 	length|7079 	lens|6483 	
leopard|6291 	lesson|6393 	letter|6841 	level|7185 	liar|7248 	liberty|5647 	
library|6646 	license|7007 	life|7057 	lift|6194 	light|5908 	like|6122 	
limb|6119 	limit|5940 	link|7352 	lion|7254 	liquid|6094 	list|6657 	
little|6397 	live|7177 	lizard|6877 	load|5671 	loan|6625 	lobster|5614 	
local|5566 	lock|6717 	logic|6445 	lonely|5869 	long|7333 	loop|5797 	
lottery|7288 	loud|6239 	lounge|6505 	love|7389 	loyal|7252 	lucky|5751 	
luggage|7156 	lumber|6073 	lunar|5601 	lunch|6606 	luxury|6448 	lyrics|7289 	
machine|5720 	mad|6933 	magic|5589 	magnet|5910 	maid|6998 	mail|7459 	
main|6406 	major|6553 	make|5474 	mammal|5692 	manage|6909 	mandate|6713 	
mango|6460 	mansion|7087 	manual|6811 	man|6545 	maple|5813 	marble|7227 	
march|6817 	margin|5433 	marine|7116 	market|5868 	marriage|5781 	mask|7005 	
mass|6033 	master|6085 	match|7102 	material|6712 	math|6442 	matrix|6787 	
matter|7175 	maximum|5907 	maze|6759 	meadow|7223 	mean|5773 	measure|7290 	
meat|5966 	mechanic|6263 	medal|6944 	media|7414 	melody|6443 	melt|7066 	
member|6169 	memory|6290 	mention|6401 	menu|5443 	mercy|5536 	merge|6536 	
merit|5886 	merry|6451 	mesh|6924 	message|5985 	metal|7127 	method|6227 	
middle|6071 	midnight|5792 	milk|5846 	million|6515 	mimic|6806 	mind|5616 	
minimum|5449 	minor|5560 	minute|6079 	miracle|6179 	mirror|7043 	misery|6982 	
miss|6883 	mistake|6937 	mixed|5769 	mixture|6340 	mix|6371 	mobile|7212 	
model|6059 	modify|6818 	moment|7010 	mom|5650 	monitor|7149 	monkey|5467 	
monster|6947 	month|5849 	moon|5643 	moral|5489 	more|5673 	morning|7034 	
mosquito|6832 	mother|7130 	motion|5640 	motor|6455 	mountain|6910 	mouse|5777 	
move|5637 	movie|5735 	much|6264 	muffin|7273 	mule|6086 	multiply|6193 	
muscle|5887 	museum|7316 	mushroom|7151 	music|5697 	must|7221 	mutual|6420 	
myself|5461 	mystery|6272 	myth|6232 	naive|6249 	name|6373 	napkin|6277 	
narrow|5739 	nasty|6763 	nation|6344 	nature|7415 	near|6624 	neck|6589 	
need|6472 	negative|6350 	neglect|7336 	neither|6118 	nephew|6702 	nerve|6192 	
nest|6257 	network|6887 	net|6217 	neutral|7353 	never|6745 	news|7311 	
next|6202 	nice|7193 	night|6114 	noble|7458 	noise|6532 	nominee|6396 	
noodle|6535 	normal|6365 	north|6901 	nose|6865 	notable|6651 	note|5978 	
nothing|5762 	notice|5567 	novel|6890 	now|6009 	nuclear|6387 	number|6134 	
nurse|6140 	nut|6956 	oak|6335 	obey|6345 	object|7401 	oblige|7357 	
obscure|6488 	observe|6525 	obtain|7268 	obvious|7410 	occur|5999 	ocean|5628 	
october|5689 	odor|5636 	offer|5957 	office|7309 	off|6004 	often|6008 	
oil|6021 	okay|6058 	old|6748 	olive|7409 	olympic|5700 	omit|6044 	
once|7054 	one|6198 	onion|7037 	online|5877 	only|7065 	open|7002 	
opera|6223 	opinion|6050 	oppose|7018 	option|6720 	orange|6610 	orbit|7412 	
orchard|6602 	order|6679 	ordinary|7278 	organ|5532 	orient|7375 	original|6566 	
orphan|7261 	ostrich|7234 	other|6618 	outdoor|6143 	outer|6584 	output|6986 	
outside|7019 	oval|6351 	oven|6604 	over|5991 	owner|6509 	own|5476 	
oxygen|6247 	oyster|6284 	ozone|6688 	pact|6425 	paddle|6209 	page|6480 	
pair|6280 	palace|5707 	palm|6100 	panda|6878 	panel|6034 	panic|5822 	
panther|5736 	paper|6738 	parade|5809 	parent|6463 	park|6861 	parrot|5645 	
party|6922 	pass|6631 	patch|5719 	path|7100 	patient|5992 	patrol|7434 	
pattern|7339 	pause|6341 	pave|6513 	payment|6486 	peace|6334 	peanut|6418 	
pear|6005 	peasant|6302 	pelican|6790 	penalty|6708 	pencil|7232 	pen|7091 	
people|5725 	pepper|6539 	perfect|5903 	permit|6698 	person|6136 	pet|7115 	
phone|7443 	photo|6716 	phrase|7337 	physical|7463 	piano|6295 	picnic|6741 	
picture|6526 	piece|6253 	pigeon|5862 	pig|7420 	pill|6238 	pilot|6891 	
pink|6853 	pioneer|6381 	pipe|6813 	pistol|7211 	pitch|6231 	pizza|7120 	
place|5855 	planet|6294 	plastic|6171 	plate|5653 	play|6555 	please|6030 	
pledge|6923 	pluck|7302 	plug|6952 	plunge|7265 	poem|7143 	poet|6318 	
point|6446 	polar|7202 	pole|6333 	police|6723 	pond|6946 	pony|6929 	
pool|6733 	popular|6530 	portion|7122 	position|6242 	possible|7436 	post|5730 	
potato|6661 	pottery|6074 	poverty|5559 	powder|7426 	power|6563 	practice|6148 	
praise|5799 	predict|6288 	prefer|5575 	prepare|5478 	present|6035 	pretty|6613 	
prevent|6011 	price|5925 	pride|6704 	primary|6303 	print|6237 	priority|6917 	
prison|6918 	private|6765 	prize|6637 	problem|6761 	process|7447 	produce|5629 	
profit|7295 	program|6313 	project|6678 	promote|6945 	proof|6839 	property|5888 	
prosper|5625 	protect|6970 	proud|6807 	provide|6670 	public|5882 	pudding|6647 	
pull|6772 	pulp|7109 	pulse|6579 	pumpkin|6517 	punch|7033 	pupil|5917 	
puppy|6703 	purchase|6574 	purity|5930 	purpose|6671 	purse|5783 	push|7383 	
put|6241 	puzzle|6863 	pyramid|7262 	quality|5829 	quantum|6571 	quarter|7253 	
question|5594 	quick|6964 	quit|7176 	quiz|6338 	quote|5895 	rabbit|7200 	
raccoon|6430 	race|6955 	rack|5713 	radar|6503 	radio|7356 	rail|7181 	
rain|7092 	raise|6055 	rally|6622 	ramp|6315 	ranch|5695 	random|6047 	
range|5495 	rapid|7174 	rare|5843 	rate|5486 	rather|5565 	raven|7046 	
raw|5473 	razor|7097 	ready|6824 	real|5504 	reason|6170 	rebel|6556 	
rebuild|5961 	recall|6467 	receive|7284 	recipe|5664 	record|7168 	recycle|6792 	
reduce|6103 	reflect|5833 	reform|6018 	refuse|6154 	region|5896 	regret|7446 	
regular|6163 	reject|5876 	relax|6285 	release|6548 	relief|5551 	rely|6962 	
remain|6520 	remember|6282 	remind|6825 	remove|5468 	render|7381 	renew|6492 	
rent|7292 	reopen|7448 	repair|6990 	repeat|6080 	replace|6706 	report|6801 	
require|6048 	rescue|6454 	resemble|6740 	resist|6342 	resource|6321 	response|6652 	
result|5635 	retire|6827 	retreat|5663 	return|6957 	reunion|6833 	reveal|5578 	
review|6248 	reward|6389 	rhythm|5563 	ribbon|7347 	rib|5724 	rice|7199 	
rich|7047 	ride|6881 	ridge|5463 	rifle|6524 	right|6766 	rigid|5453 	
ring|5832 	riot|6655 	ripple|6166 	risk|6682 	ritual|6127 	rival|5916 	
river|7369 	road|5642 	roast|5570 	robot|5753 	robust|5432 	rocket|5592 	
romance|6600 	roof|6557 	rookie|6630 	room|6649 	rose|5874 	rotate|6060 	
rough|7020 	round|7208 	route|5839 	royal|7464 	rubber|5458 	rude|6552 	
rug|6036 	rule|7283 	runway|6771 	run|7376 	rural|6776 	saddle|6988 	
sadness|6550 	sad|6384 	safe|6260 	sail|7103 	salad|5682 	salmon|6775 	
salon|7000 	salt|6750 	salute|7361 	same|6160 	sample|6175 	sand|5580 	
satisfy|5672 	satoshi|7305 	sauce|5497 	sausage|5954 	save|5470 	say|6328 	
scale|6377 	scan|6348 	scare|7243 	scatter|6848 	scene|6109 	scheme|6255 	
school|6187 	science|5864 	scissors|6256 	scorpion|6963 	scout|5741 	scrap|5698 	
screen|7271 	script|7451 	scrub|7165 	search|5686 	season|7258 	seat|6421 	
sea|7082 	second|6601 	secret|6225 	section|5434 	security|7472 	seed|6617 	
seek|6700 	segment|7327 	select|6710 	sell|6562 	seminar|6701 	senior|5523 	
sense|5939 	sentence|6155 	series|6567 	service|6534 	session|6932 	settle|7230 	
setup|6793 	seven|7114 	shadow|6246 	shaft|6091 	shallow|5950 	share|7424 	
shed|6689 	shell|7067 	sheriff|7108 	shield|5506 	shift|6201 	shine|5946 	
ship|6819 	shiver|7304 	shock|5893 	shoe|6755 	shoot|6182 	shop|6138 	
short|7183 	shoulder|6846 	shove|6607 	shrimp|5845 	shrug|7282 	shuffle|6429 	
shy|6292 	sibling|7438 	sick|6306 	side|7017 	siege|6372 	sight|5624 	
sign|6245 	silent|5819 	silk|7031 	silly|6976 	silver|6854 	similar|6749 	
simple|6828 	since|6636 	sing|7462 	siren|5974 	sister|7073 	situate|7275 	
six|6032 	size|6615 	skate|6858 	sketch|6404 	skill|6363 	skin|6623 	
skirt|6433 	ski|6936 	skull|7159 	slab|7216 	slam|7314 	sleep|6919 	
slender|7346 	slice|5761 	slide|6737 	slight|6049 	slim|7315 	slogan|6347 	
slot|5902 	slow|5683 	slush|6961 	small|7349 	smart|6591 	smile|7169 	
smoke|7226 	smooth|6383 	snack|6926 	snake|5776 	snap|7210 	sniff|6141 	
snow|7475 	soap|7036 	soccer|5446 	social|6920 	sock|7167 	soda|6417 	
soft|6705 	solar|7249 	soldier|7328 	solid|5970 	solution|6684 	solve|7345 	
someone|6374 	song|6506 	soon|6449 	sorry|6327 	sort|5858 	soul|6784 	
sound|5852 	soup|6697 	source|7119 	south|6508 	space|5731 	spare|6076 	
spatial|5722 	spawn|5827 	speak|6411 	special|6884 	speed|7014 	spell|6592 	
spend|6144 	sphere|5666 	spice|5835 	spider|6092 	spike|6644 	spin|6577 	
spirit|6075 	split|5696 	spoil|7153 	sponsor|6436 	spoon|6850 	sport|6309 	
spot|6656 	spray|7134 	spread|7296 	spring|7113 	spy|6666 	square|5971 	
squeeze|6220 	squirrel|6511 	stable|6027 	stadium|7364 	staff|7439 	stage|6512 	
stairs|6111 	stamp|7398 	stand|6780 	start|7393 	state|6714 	stay|7342 	
steak|5479 	steel|5803 	stem|6234 	step|5750 	stereo|6612 	stick|5522 	
still|7416 	sting|6851 	stock|5543 	stomach|5878 	stone|6116 	stool|5863 	
story|5911 	stove|6265 	strategy|7437 	street|6395 	strike|7453 	strong|6844 	
struggle|6879 	student|7194 	stuff|7089 	stumble|7101 	style|7083 	subject|6435 	
submit|6065 	subway|5469 	success|5675 	such|6016 	sudden|7131 	suffer|6840 	
sugar|7008 	suggest|5960 	suit|6235 	summer|7310 	sunny|7022 	sunset|7391 	
sun|6538 	super|6558 	supply|5611 	supreme|6760 	sure|7044 	surface|6641 	
surge|7206 	surprise|6590 	surround|6274 	survey|5510 	suspect|7145 	sustain|7259 	
swallow|7076 	swamp|6197 	swap|7255 	swarm|6992 	swear|6465 	sweet|7452 	
swift|6301 	swim|6968 	swing|7319 	switch|6003 	sword|6568 	symbol|5774 	
symptom|6974 	syrup|6831 	system|6836 	table|6017 	tackle|6130 	tag|6996 	
tail|6621 	talent|6640 	talk|6105 	tank|6178 	tape|6129 	target|6089 	
task|7246 	taste|7367 	tattoo|5988 	taxi|5880 	teach|7425 	team|6115 	
tell|7308 	tenant|6337 	tennis|6501 	tent|5860 	ten|6104 	term|5644 	
test|5595 	text|7348 	thank|5733 	that|6402 	theme|6244 	then|6908 	
theory|6023 	there|6312 	they|6960 	thing|6659 	this|6583 	thought|6482 	
three|5727 	thrive|6164 	throw|6173 	thumb|5586 	thunder|6676 	ticket|6580 	
tide|6650 	tiger|7068 	tilt|6185 	timber|6959 	time|7093 	tiny|6983 	
tip|6762 	tired|7477 	tissue|5959 	title|6889 	toast|7077 	tobacco|6457 	
today|6665 	toddler|6360 	toe|6572 	together|5964 	toilet|6362 	token|6585 	
tomato|6815 	tomorrow|5866 	tone|7378 	tongue|5706 	tonight|6214 	tool|7256 	
tooth|7274 	topic|5789 	topple|5745 	top|6561 	torch|5709 	tornado|5714 	
tortoise|6993 	toss|5457 	total|6897 	tourist|7280 	toward|7106 	tower|6031 	
town|5831 	toy|6984 	track|6898 	trade|6289 	traffic|7476 	tragic|7121 	
train|5872 	transfer|5807 	trap|6236 	trash|6588 	travel|6915 	tray|6149 	
treat|5658 	tree|6899 	trend|5693 	trial|6229 	tribe|6355 	trick|5574 	
trigger|6507 	trim|5883 	trip|6296 	trophy|7028 	trouble|6941 	truck|6322 	
true|7078 	truly|5952 	trumpet|6866 	trust|6564 	truth|6718 	try|7209 	
tube|5972 	tuition|7015 	tumble|6461 	tuna|7387 	tunnel|7094 	turkey|6677 	
turn|6208 	turtle|6867 	twelve|7433 	twenty|5854 	twice|5867 	twin|6560 	
twist|6989 	two|5680 	type|6437 	typical|6864 	ugly|5511 	umbrella|6544 	
