1775-11-05-en-bip39-blue-concerned-mongoose-encode
abandon|6211 	ability|6118 	able|6463 	about|6020 	above|5444 	absent|6897 	
credit|6910 	creek|6805 	crew|5936 	cricket|5698 	crime|5626 	crisp|5823 	
critic|7298 	crop|6081 	cross|7150 	crouch|5727 	crowd|5739 	crucial|5818 	
cruel|5888 	cruise|6088 	crumble|6894 	crunch|5768 	crush|6833 	crystal|7196 	
cry|6037 	cube|5711 	culture|6659 	cupboard|7232 	cup|5624 	curious|6365 	
current|6939 	curtain|6143 	curve|5547 	cushion|5620 	custom|6220 	cute|6588 	
cycle|6858 	dad|5438 	damage|7061 	damp|5705 	dance|5866 	danger|5753 	
daring|5989 	dash|5484 	daughter|6467 	dawn|7261 	day|6502 	deal|6375 	
debate|6315 	debris|6636 	decade|6384 	december|5779 	decide|6743 	decline|5796 	
decorate|5843 	decrease|5817 	deer|6885 	defense|5814 	define|6934 	defy|7058 	
degree|7008 	delay|6744 	deliver|5459 	demand|5885 	demise|5917 	denial|6526 	
dentist|7073 	deny|5669 	depart|6512 	depend|6000 	deposit|6311 	depth|6754 	
deputy|6283 	derive|7415 	describe|6484 	desert|5737 	design|5874 	desk|7450 	
despair|7076 	destroy|5745 	detail|5610 	detect|7305 	develop|6344 	device|5873 	
devote|7456 	diagram|5839 	dial|5782 	diamond|6181 	diary|6103 	dice|6649 	
diesel|7014 	diet|5720 	differ|7019 	digital|6086 	dignity|5925 	dilemma|5555 	
dinner|7044 	dinosaur|6868 	direct|6600 	dirt|7120 	disagree|5953 	discover|6427 	
disease|6960 	dish|5542 	dismiss|6994 	disorder|7098 	display|7386 	distance|5797 	
divert|6245 	divide|6802 	divorce|5596 	dizzy|5722 	doctor|6827 	document|5998 	
dog|7252 	doll|6229 	dolphin|7291 	domain|6511 	donate|5544 	donkey|5505 	
donor|7372 	door|5498 	dose|6284 	double|6069 	dove|5828 	draft|6956 	
dragon|6045 	drama|5773 	drastic|5815 	draw|7214 	dream|5477 	dress|5847 	
drift|5775 	drill|6937 	drink|6986 	drip|5583 	drive|6475 	drop|7284 	
drum|6075 	dry|6505 	duck|6417 	dumb|5813 	dune|7166 	during|6608 	
dust|6861 	dutch|7030 	duty|5765 	dwarf|7168 	dynamic|6702 	eager|7373 	
eagle|7270 	early|7110 	earn|5831 	earth|6851 	easily|5985 	east|6376 	
easy|7362 	echo|7416 	ecology|6979 	economy|6130 	edge|6084 	edit|5474 	
educate|6694 	effort|7093 	egg|6784 	eight|6547 	either|6153 	elbow|6469 	
elder|5504 	electric|7422 	elegant|6945 	element|6185 	elephant|7107 	elevator|5631 	
elite|6009 	else|7436 	embark|7042 	embody|6270 	embrace|7421 	emerge|6658 	
emotion|6381 	employ|7351 	empower|6683 	empty|5539 	enable|5934 	enact|6785 	
endless|5500 	endorse|6112 	end|7026 	enemy|7257 	energy|5540 	enforce|7241 	
engage|6890 	engine|7330 	enhance|5900 	enjoy|6871 	enlist|5696 	enough|5671 	
enrich|7159 	enroll|6726 	ensure|6046 	enter|6845 	entire|6557 	entry|7365 	
envelope|7099 	episode|5600 	equal|7477 	equip|5549 	erase|7255 	era|6902 	
erode|7408 	erosion|5439 	error|7353 	erupt|6036 	escape|7152 	essay|6237 	
essence|6128 	estate|5749 	eternal|7233 	ethics|5862 	evidence|6259 	evil|6333 	
evoke|6080 	evolve|6048 	exact|5785 	example|6786 	excess|5490 	exchange|7089 	
excite|6722 	exclude|6643 	excuse|6755 	execute|6012 	exercise|6052 	exhaust|6480 	
exhibit|6880 	exile|5907 	exist|6363 	exit|7242 	exotic|6955 	expand|5999 	
expect|5573 	expire|7338 	explain|7078 	expose|6757 	express|6402 	extend|6912 	
extra|6819 	eyebrow|7243 	eye|5929 	fabric|7156 	face|7379 	faculty|6227 	
fade|6488 	faint|6594 	faith|7029 	fall|6213 	false|6073 	fame|5886 	
family|7363 	famous|7005 	fancy|5767 	fantasy|6550 	fan|7366 	farm|6389 	
fashion|5435 	fatal|6291 	father|5994 	fatigue|6525 	fat|6669 	fault|6838 	
favorite|6368 	feature|5916 	february|6021 	federal|5545 	feed|7287 	feel|5764 	
fee|6400 	female|6424 	fence|5951 	festival|6584 	fetch|6026 	fever|6054 	
few|6177 	fiber|7065 	fiction|6176 	field|7153 	figure|6079 	file|7109 	
film|7236 	filter|6769 	final|6489 	find|7193 	fine|5836 	finger|5619 	
finish|7441 	fire|6031 	firm|5949 	first|7326 	fiscal|6352 	fish|6812 	
fitness|6985 	fit|6015 	fix|5639 	flag|5867 	flame|6689 	flash|6042 	
flat|7304 	flavor|5675 	flee|7470 	flight|5609 	flip|5665 	float|5887 	
flock|5864 	floor|7466 	flower|7461 	fluid|5628 	flush|5806 	fly|7215 	
foam|5960 	focus|7062 	fog|5845 	foil|7167 	fold|6289 	follow|6518 	
food|5926 	foot|5512 	force|7340 	forest|7299 	forget|6896 	fork|6319 	
fortune|5575 	forum|7292 	forward|5752 	fossil|5521 	foster|6078 	found|6294 	
fox|6548 	fragile|7197 	frame|7438 	frequent|5652 	fresh|6777 	friend|5946 	
fringe|5589 	frog|6025 	front|6954 	frost|7137 	frown|6393 	frozen|6035 	
fruit|5690 	fuel|6764 	funny|5858 	fun|5825 	furnace|6814 	fury|7397 	
future|7072 	gadget|6925 	gain|7394 	galaxy|6717 	gallery|6004 	game|6781 	
gap|7258 	garage|7322 	garbage|6256 	garden|5983 	garlic|6116 	garment|5686 	
gasp|6210 	gas|6758 	gate|7467 	gather|6507 	gauge|5643 	gaze|5963 	
general|5511 	genius|7056 	genre|6520 	gentle|5970 	genuine|6234 	gesture|6523 	
ghost|6616 	giant|6718 	gift|6846 	giggle|6778 	ginger|6038 	giraffe|7431 	
girl|6848 	give|6337 	glad|6716 	glance|5713 	glare|7131 	glass|7010 	
glide|7274 	glimpse|6984 	globe|7092 	gloom|5591 	glory|7289 	glove|5889 	
glow|5977 	glue|6085 	goat|6498 	goddess|7414 	gold|6515 	good|7083 	
goose|7164 	gorilla|6795 	gospel|6853 	gossip|6248 	govern|7049 	gown|6445 	
grab|5819 	grace|6178 	grain|6471 	grant|5659 	grape|5760 	grass|5759 	
gravity|5726 	great|7181 	green|6101 	grid|7172 	grief|5709 	grit|5733 	
grocery|7315 	group|5855 	grow|7006 	grunt|6174 	guard|7228 	guess|7097 	
guide|6438 	guilt|7207 	guitar|5952 	gun|5710 	gym|6096 	habit|6323 	
hair|6396 	half|6238 	hammer|5571 	hamster|5837 	hand|5890 	happy|7398 	
harbor|5658 	hard|5701 	harsh|6829 	harvest|7248 	hat|6825 	have|7427 	
hawk|7053 	hazard|6472 	head|6011 	health|5607 	heart|7186 	heavy|5905 	
hedgehog|7125 	height|6534 	hello|5865 	helmet|7183 	help|5937 	hen|5799 	
hero|5879 	hidden|5494 	high|7245 	hill|6405 	hint|6407 	hip|6823 	
hire|6282 	history|7440 	hobby|7293 	hockey|6615 	hold|6559 	hole|6334 	
holiday|7306 	hollow|5755 	home|5446 	honey|7082 	hood|7468 	hope|6653 	
horn|7395 	horror|6756 	horse|6691 	hospital|5748 	host|6305 	hotel|6022 	
hour|5636 	hover|6240 	hub|5666 	huge|5618 	human|6308 	humble|5893 	
humor|7460 	hundred|6436 	hungry|5786 	hunt|6114 	hurdle|5599 	hurry|5940 	
hurt|6773 	husband|5894 	hybrid|5919 	ice|5990 	icon|7448 	idea|6761 	
identify|5706 	idle|7320 	ignore|6878 	illegal|6789 	illness|6271 	ill|6007 	
image|7203 	imitate|6738 	immense|6958 	immune|7475 	impact|5932 	impose|6321 	
improve|6864 	impulse|6862 	inch|7037 	include|6268 	income|6162 	increase|5479 	
index|6831 	indicate|6017 	indoor|5852 	industry|5778 	infant|7327 	inflict|6274 	
inform|6005 	inhale|6360 	inherit|6811 	initial|7457 	inject|6741 	injury|6621 	
inmate|7369 	inner|5872 	innocent|7418 	input|7002 	inquiry|5650 	insane|6782 	
insect|5781 	inside|6134 	inspire|7050 	install|5625 	intact|6187 	interest|6504 	
into|6060 	invest|5902 	invite|7307 	involve|7121 	iron|5640 	island|6147 	
isolate|7021 	issue|6746 	item|5980 	ivory|7063 	jacket|6304 	jaguar|6230 	
jar|6309 	jazz|5662 	jealous|5923 	jeans|5757 	jelly|7336 	jewel|6679 	
job|7046 	join|6731 	joke|7317 	journey|5986 	joy|7108 	judge|6232 	
juice|6287 	jump|7216 	jungle|7409 	junior|6203 	junk|5476 	just|7115 	
kangaroo|5579 	keen|7314 	keep|6298 	ketchup|5604 	key|6637 	kick|6197 	
kidney|6441 	kid|6816 	kind|5784 	kingdom|6632 	kiss|7359 	kitchen|5714 	
kite|6963 	kitten|7420 	kit|5680 	kiwi|6462 	knee|6415 	knife|6443 	
knock|6225 	know|5531 	label|6808 	labor|5812 	lab|6453 	ladder|7227 	
lady|6721 	lake|5597 	lamp|5689 	language|6981 	laptop|7038 	large|6720 	
later|7051 	latin|6639 	laugh|6572 	laundry|5493 	lava|5697 	lawn|6202 	
lawsuit|7445 	law|5502 	layer|6690 	lazy|6214 	leader|5741 	leaf|7264 	
learn|6380 	leave|7347 	lecture|6411 	left|6068 	legal|6654 	legend|6146 	
leg|6926 	leisure|5841 	lemon|6420 	lend|6684 	length|6261 	lens|6787 	
leopard|5514 	lesson|6194 	letter|6666 	level|6464 	liar|7364 	liberty|6159 	
library|7463 	license|6307 	life|7303 	lift|6562 	light|6807 	like|6586 	
limb|6737 	limit|6300 	link|7355 	lion|7154 	liquid|6403 	list|5821 	
little|7169 	live|7136 	lizard|6083 	load|6387 	loan|5935 	lobster|5673 	
local|7344 	lock|6587 	logic|6876 	lonely|5861 	long|6603 	loop|7128 	
lottery|6474 	loud|7383 	lounge|5962 	love|6335 	loyal|7102 	lucky|7139 	
luggage|5805 	lumber|5721 	lunar|6554 	lunch|7244 	luxury|6909 	lyrics|6597 	
machine|5506 	mad|6014 	magic|5452 	magnet|5654 	maid|6624 	mail|5569 	
main|6601 	major|5586 	make|6172 	mammal|5700 	manage|5903 	mandate|5451 	
mango|6993 	mansion|6099 	manual|7135 	man|6714 	maple|5581 	marble|5702 	
march|6546 	margin|6976 	marine|6614 	market|6629 	marriage|6982 	mask|5835 	
mass|5462 	master|7219 	match|5558 	material|5525 	math|6366 	matrix|7231 	
matter|5641 	maximum|7017 	maze|5470 	meadow|6063 	mean|7356 	measure|7111 	
meat|6285 	mechanic|7323 	medal|6998 	media|6779 	melody|6209 	melt|5606 	
member|6204 	memory|6693 	mention|5958 	menu|6640 	mercy|5565 	merge|6391 	
merit|6049 	merry|7175 	mesh|5964 	message|6132 	metal|6156 	method|5553 	
middle|6942 	midnight|7158 	milk|5968 	million|5668 	mimic|6750 	mind|6263 	
minimum|5959 	minor|7282 	minute|5637 	miracle|6208 	mirror|6803 	misery|5744 	
miss|6899 	mistake|6951 	mixed|7387 	mixture|6433 	mix|5876 	mobile|7204 	
model|7230 	modify|6997 	moment|6346 	mom|5578 	monitor|6242 	monkey|7024 	
monster|6331 	month|6343 	moon|6674 	moral|7023 	more|6091 	morning|6377 	
mosquito|6473 	mother|5644 	motion|6122 	motor|6538 	mountain|6817 	mouse|5892 	
move|6964 	movie|6061 	much|6468 	muffin|5507 	mule|7262 	multiply|6288 	
muscle|5913 	museum|6458 	mushroom|7346 	music|6877 	must|7439 	mutual|6416 	
myself|7288 	mystery|6350 	myth|6206 	naive|5735 	name|6918 	napkin|6479 	
narrow|6571 	nasty|6362 	nation|6401 	nature|6145 	near|5560 	neck|7171 	
need|6508 	negative|5550 	neglect|5608 	neither|6018 	nephew|5466 	nerve|6364 	
nest|5848 	network|6371 	net|6422 	neutral|6950 	never|6581 	news|7249 	
next|6188 	nice|7106 	night|6254 	noble|7020 	noise|7294 	nominee|6243 	
noodle|5979 	normal|5681 	north|6218 	nose|6929 	notable|5481 	note|7104 	
nothing|5561 	notice|6226 	novel|7345 	now|6404 	nuclear|7040 	number|6265 	
nurse|6105 	nut|5473 	oak|7143 	obey|6500 	object|5653 	oblige|6854 	
obscure|7393 	observe|5853 	obtain|6495 	obvious|7377 	occur|5527 	ocean|5449 	
october|6688 	odor|6589 	offer|5780 	office|7127 	off|6626 	often|6306 	
oil|6917 	okay|6419 	old|5557 	olive|5922 	olympic|6483 	omit|6609 	
once|5677 	one|7268 	onion|7045 	online|5660 	only|5467 	open|6297 	
opera|7134 	opinion|5881 	oppose|6065 	option|7220 	orange|6275 	orbit|7113 	
orchard|6019 	order|5746 	ordinary|6670 	organ|6034 	orient|6564 	original|6745 	
orphan|7321 	ostrich|7066 	other|5830 	outdoor|7199 	outer|5724 	output|5868 	
outside|5517 	oval|6361 	oven|5947 	over|6541 	owner|6540 	own|5694 	
oxygen|5496 	oyster|5674 	ozone|5827 	pact|5992 	paddle|6115 	page|6421 	
pair|6151 	palace|6748 	palm|6631 	panda|7479 	panel|6815 	panic|7162 	
panther|6836 	paper|5834 	parade|5541 	parent|6076 	park|5734 	parrot|6137 	
party|6749 	pass|5678 	patch|5950 	path|5948 	patient|5777 	patrol|5522 	
pattern|6561 	pause|6576 	pave|6119 	payment|5719 	peace|5577 	peanut|7105 	
pear|6279 	peasant|6879 	pelican|5938 	penalty|5649 	pencil|5450 	pen|6528 	
people|6593 	pepper|6794 	perfect|6493 	permit|6644 	person|6539 	pet|6190 	
phone|7357 	photo|6252 	phrase|7396 	physical|5688 	piano|5655 	picnic|7087 	
picture|5567 	piece|5896 	pigeon|7208 	pig|7188 	pill|7256 	pilot|5480 	
pink|6922 	pioneer|5826 	pipe|6798 	pistol|5740 	pitch|5447 	pizza|6028 	
place|7297 	planet|5769 	plastic|5598 	plate|7272 	play|5536 	please|5699 	
pledge|7325 	pluck|6908 	plug|6753 	plunge|5663 	poem|6606 	poet|6032 	
point|5463 	polar|7411 	pole|6730 	police|5546 	pond|6310 	pony|5811 	
pool|5657 	popular|5623 	portion|5996 	position|5528 	possible|6695 	post|6173 	
potato|7378 	pottery|7296 	poverty|5794 	powder|6329 	power|6180 	practice|5933 	
praise|6567 	predict|6869 	prefer|7443 	prepare|5627 	present|6821 	pretty|5743 	
prevent|7352 	price|5475 	pride|5465 	primary|5632 	print|6519 	priority|6212 	
prison|7339 	private|6635 	prize|6338 	problem|6431 	process|5570 	produce|6286 	
profit|6141 	program|6398 	project|6980 	promote|7126 	proof|7117 	property|5800 	
prosper|6029 	protect|6071 	proud|6582 	provide|5455 	public|7054 	pudding|6397 	
pull|5458 	pulp|6613 	pulse|5515 	pumpkin|6056 	punch|5833 	pupil|6618 	
puppy|5943 	purchase|6607 	purity|6107 	purpose|7428 	purse|6774 	push|6650 	
put|6660 	puzzle|7075 	pyramid|7442 	quality|6370 	quantum|5685 	quarter|5683 	
question|6762 	quick|5851 	quit|7192 	quiz|6727 	quote|7184 	rabbit|6818 	
raccoon|6055 	race|6776 	rack|6385 	radar|7205 	radio|7221 	rail|5738 	
rain|5901 	raise|6273 	rally|7031 	ramp|6184 	ranch|5647 	random|6409 	
range|6379 	rapid|6839 	rare|5501 	rate|6580 	rather|7212 	raven|5448 	
raw|7279 	razor|6916 	ready|5798 	real|6459 	reason|6863 	rebel|5997 	
rebuild|6735 	recall|7052 	receive|5783 	recipe|6788 	record|5878 	recycle|6558 	
reduce|6170 	reflect|5684 	reform|5920 	refuse|6412 	region|5808 	regret|5792 	
regular|7407 	reject|6809 	relax|6767 	release|5611 	relief|6432 	rely|7225 	
remain|6372 	remember|6905 	remind|6531 	remove|6246 	render|7173 	renew|6087 	
rent|6510 	reopen|7444 	repair|6093 	repeat|7343 	replace|5750 	report|6477 	
require|6003 	rescue|7437 	resemble|5840 	resist|7382 	resource|7311 	response|7114 	
result|6881 	retire|5856 	retreat|6395 	return|6339 	reunion|6712 	reveal|7478 	
review|7260 	reward|6699 	rhythm|7132 	ribbon|7388 	rib|7403 	rice|6378 	
rich|7222 	ride|6713 	ridge|7237 	rifle|5587 	right|7259 	rigid|5790 	
ring|6552 	riot|6553 	ripple|6919 	risk|6095 	ritual|6033 	rival|5478 	
river|6108 	road|6466 	roast|7425 	robot|5691 	robust|7454 	rocket|6706 	
romance|5774 	roof|6340 	rookie|6047 	room|6892 	rose|5993 	rotate|6257 	
rough|7140 	round|6182 	route|6927 	royal|6160 	rubber|6260 	rude|6765 	
rug|6935 	rule|6533 	runway|6975 	run|6800 	rural|7473 	saddle|5616 	
sadness|6215 	sad|7034 	safe|5453 	sail|6491 	salad|6673 	salmon|6837 	
salon|6542 	salt|6751 	salute|6529 	same|7067 	sample|6024 	sand|6439 	
satisfy|6183 	satoshi|6810 	sauce|5995 	sausage|5548 	save|6200 	say|7447 	
scale|7266 	scan|6849 	scare|7430 	scatter|7278 	scene|6142 	scheme|5883 	
school|6687 	science|6478 	scissors|6728 	scorpion|7360 	scout|6191 	scrap|5956 	
screen|6739 	script|7446 	scrub|5566 	search|5602 	season|7423 	seat|5612 	
sea|6082 	second|7100 	secret|6064 	section|7223 	security|6968 	seed|6668 	
seek|6171 	segment|5911 	select|6961 	sell|5854 	seminar|6590 	senior|5718 	
sense|6783 	sentence|6501 	series|7286 	service|6165 	session|6345 	settle|5770 	
setup|6873 	seven|6205 	shadow|6841 	shaft|5584 	shallow|6835 	share|6931 	
shed|6299 	shell|5969 	sheriff|6604 	shield|6092 	shift|6797 	shine|5795 	
ship|5882 	shiver|6625 	shock|6390 	shoe|6932 	shoot|6560 	shop|5503 	
short|7018 	shoulder|5707 	shove|6059 	shrimp|5538 	shrug|7280 	shuffle|6940 	
shy|6290 	sibling|6545 	sick|5747 	side|6494 	siege|7177 	sight|7119 	
sign|5614 	silent|6651 	silk|6948 	silly|6638 	silver|6264 	similar|5434 	
simple|5613 	since|6219 	sing|6516 	siren|6152 	sister|6813 	situate|7035 	
six|6131 	size|6039 	skate|6740 	sketch|6149 	skill|5829 	skin|6865 	
skirt|7283 	ski|5914 	skull|7401 	slab|7217 	slam|6780 	sleep|5895 	
slender|6120 	slice|5857 	slide|6952 	slight|6989 	slim|6077 	slogan|5676 	
slot|5601 	slow|6110 	slush|6944 	small|5939 	smart|6106 	smile|6667 	
smoke|6543 	smooth|7070 	snack|5842 	snake|6709 	snap|6486 	sniff|6610 	
snow|6320 	soap|5771 	soccer|6481 	social|6549 	sock|6844 	soda|6490 	
soft|5580 	solar|6223 	soldier|7091 	solid|6253 	solution|6867 	solve|6349 	
someone|7165 	song|6936 	soon|7424 	sorry|6914 	sort|6126 	soul|7112 	
sound|6921 	soup|5472 	source|6269 	south|6676 	space|7176 	spare|7434 	
spatial|5509 	spawn|5909 	speak|7337 	special|6700 	speed|6682 	spell|6592 	
spend|5791 	sphere|7254 	spice|6216 	spider|6671 	spike|5530 	spin|7368 	
spirit|6598 	split|6972 	spoil|5954 	sponsor|5585 	spoon|5931 	sport|7451 	
spot|6698 	spray|7452 	spread|7142 	spring|6456 	spy|6429 	square|7069 	
squeeze|5910 	squirrel|5776 	stable|6267 	stadium|6772 	staff|7206 	stage|6281 	
stairs|6642 	stamp|7182 	stand|6111 	start|7285 	state|5638 	stay|6169 	
steak|5754 	steel|7048 	stem|6959 	step|6605 	stereo|7074 	stick|6514 	
still|7103 	sting|7174 	stock|6974 	stomach|5693 	stone|5432 	stool|6097 	
story|5766 	stove|5630 	strategy|6313 	street|6766 	strike|6850 	strong|5564 	
struggle|6889 	student|7432 	stuff|5495 	stumble|5572 	style|5440 	subject|6860 	
submit|6470 	subway|6907 	success|6820 	such|7080 	sudden|7370 	suffer|6578 	
sugar|6195 	suggest|7088 	suit|7318 	summer|6440 	sunny|6435 	sunset|5594 	
sun|6050 	super|6408 	supply|6446 	supreme|6536 	sure|6648 	surface|6144 	
surge|6136 	surprise|7404 	surround|7239 	survey|5973 	suspect|5461 	sustain|5563 	
swallow|7251 	swamp|6619 	swap|6428 	swarm|6882 	swear|5930 	sweet|7144 	
swift|6617 	swim|5957 	swing|6328 	switch|6842 	sword|6006 	symbol|6330 	
symptom|6681 	syrup|6987 	system|7302 	table|5869 	tackle|6148 	tag|5615 	
tail|7308 	talent|6317 	talk|6461 	tank|6426 	tape|6123 	target|6074 	
task|6150 	taste|5859 	tattoo|6893 	taxi|5871 	teach|7334 	team|7025 	
tell|6734 	tenant|6524 	tennis|5967 	tent|5717 	ten|6138 	term|7417 	
test|7191 	text|6832 	thank|6521 	that|7180 	theme|6386 	then|6296 	
theory|6771 	there|7129 	they|6725 	thing|5807 	this|6768 	thought|7124 	
three|5908 	thrive|5928 	throw|6928 	thumb|6332 	thunder|6067 	ticket|6158 	
tide|6886 	tiger|6680 	tilt|6906 	timber|6444 	time|7265 	tiny|6341 	
tip|6801 	tired|7015 	tissue|7155 	title|5582 	toast|5891 	tobacco|6583 	
today|5646 	toddler|5605 	toe|5635 	together|6001 	toilet|5497 	token|7032 	
tomato|5634 	tomorrow|7476 	tone|5523 	tongue|6596 	tonight|7071 	tool|6579 	
tooth|5982 	topic|7400 	topple|5801 	top|6168 	torch|7198 	tornado|6920 	
tortoise|5944 	toss|6100 	total|6167 	tourist|6923 	toward|5489 	tower|6967 	
town|5809 	toy|7333 	track|7218 	trade|6051 	traffic|7226 	tragic|7224 	
train|6527 	transfer|7210 	trap|6574 	trash|7007 	travel|6634 	tray|7391 	
treat|5590 	tree|7341 	trend|7001 	trial|6840 	tribe|6163 	trick|6999 	
trigger|6566 	trim|7055 	trip|5519 	trophy|6843 	trouble|6406 	truck|6249 	
true|7295 	truly|6595 	trumpet|6665 	trust|5838 	truth|6775 	try|5445 	
tube|6276 	tuition|6179 	tumble|7229 	tuna|6189 	tunnel|5633 	turkey|5554 	
turn|5927 	turtle|6924 	twelve|7057 	twenty|6010 	twice|7064 	twin|6455 	
twist|6678 	two|7332 	type|6630 	typical|6736 	ugly|6793 	umbrella|6008 	
