1775-01-17-en-bip39-green-enchanting-aardvark-encode
abandon|6443 	ability|6254 	able|7232 	about|5626 	above|6188 	absent|6615 	
code|6572 	coffee|6955 	coil|5764 	coin|5798 	collect|7473 	color|6181 	
column|7413 	combine|5931 	come|5757 	comfort|6558 	comic|5857 	common|5677 	
company|5717 	concert|7159 	conduct|6543 	confirm|7221 	congress|5851 	connect|6624 	
consider|5673 	control|5743 	convince|7238 	cook|5481 	cool|7466 	copper|6121 	
copy|6296 	coral|5685 	core|5586 	corn|6323 	correct|6438 	cost|6410 	
cotton|7320 	couch|7418 	country|5450 	couple|5539 	course|7214 	cousin|7409 	
cover|6326 	coyote|5671 	crack|5793 	cradle|7031 	craft|6434 	cram|6595 	
crane|5629 	crash|6666 	crater|7126 	crawl|5611 	crazy|6606 	cream|7016 	
credit|6109 	creek|6749 	crew|5567 	cricket|6127 	crime|5644 	crisp|6046 	
critic|7269 	crop|6591 	cross|5803 	crouch|6421 	crowd|6570 	crucial|5460 	
cruel|6083 	cruise|7350 	crumble|6058 	crunch|6303 	crush|6697 	crystal|6971 	
cry|7415 	cube|5455 	culture|6937 	cupboard|6114 	cup|7283 	curious|6612 	
current|7023 	curtain|7147 	curve|6909 	cushion|5896 	custom|5920 	cute|6556 	
cycle|5467 	dad|5876 	damage|5631 	damp|5763 	dance|5928 	danger|7459 	
daring|6900 	dash|7092 	daughter|5800 	dawn|6149 	day|7138 	deal|6857 	
debate|7157 	debris|5500 	decade|6580 	december|6720 	decide|6472 	decline|5926 	
decorate|6322 	decrease|5686 	deer|5843 	defense|6571 	define|7191 	defy|5856 	
degree|6018 	delay|6801 	deliver|7241 	demand|6555 	demise|5482 	denial|7051 	
dentist|6240 	deny|6878 	depart|5930 	depend|6304 	deposit|6140 	depth|7042 	
deputy|6995 	derive|5820 	describe|5999 	desert|6092 	design|6076 	desk|6478 	
despair|5620 	destroy|6701 	detail|6432 	detect|6476 	develop|6548 	device|6807 	
devote|6642 	diagram|6399 	dial|5774 	diamond|5632 	diary|6001 	dice|6344 	
diesel|5619 	diet|5806 	differ|5562 	digital|7416 	dignity|6310 	dilemma|5553 	
dinner|7148 	dinosaur|5913 	direct|7248 	dirt|7146 	disagree|5865 	discover|7326 	
disease|5852 	dish|5731 	dismiss|7467 	disorder|7419 	display|7127 	distance|6068 	
divert|6292 	divide|5595 	divorce|7410 	dizzy|5966 	doctor|6708 	document|6461 	
dog|7333 	doll|7026 	dolphin|7421 	domain|6125 	donate|6433 	donkey|5708 	
donor|6912 	door|5728 	dose|7250 	double|7244 	dove|6894 	draft|6471 	
dragon|6896 	drama|6129 	drastic|6738 	draw|5760 	dream|6090 	dress|5520 	
drift|7052 	drill|6628 	drink|5698 	drip|6409 	drive|5640 	drop|5608 	
drum|5645 	dry|7194 	duck|6627 	dumb|6196 	dune|5891 	during|5940 	
dust|6659 	dutch|7426 	duty|6954 	dwarf|6498 	dynamic|5970 	eager|7401 	
eagle|6249 	early|6778 	earn|6767 	earth|6840 	easily|5628 	east|6729 	
easy|6969 	echo|5987 	ecology|6842 	economy|6636 	edge|7329 	edit|6348 	
educate|7224 	effort|6441 	egg|7450 	eight|5666 	either|6966 	elbow|5692 	
elder|6600 	electric|5914 	elegant|6416 	element|6910 	elephant|5900 	elevator|7188 	
elite|5905 	else|5811 	embark|7095 	embody|6050 	embrace|6714 	emerge|5561 	
emotion|7341 	employ|6489 	empower|7228 	empty|7118 	enable|6148 	enact|7207 	
endless|6079 	endorse|5746 	end|7347 	enemy|7315 	energy|7309 	enforce|7058 	
engage|5575 	engine|6948 	enhance|6289 	enjoy|5847 	enlist|7229 	enough|5796 	
enrich|5678 	enroll|5531 	ensure|5496 	enter|6578 	entire|6302 	entry|7308 	
envelope|7314 	episode|6026 	equal|5888 	equip|5990 	erase|6417 	era|6542 	
erode|6683 	erosion|5813 	error|5682 	erupt|5696 	escape|5756 	essay|6094 	
essence|5719 	estate|7162 	eternal|5859 	ethics|6016 	evidence|7307 	evil|5957 	
evoke|6252 	evolve|7209 	exact|6002 	example|5593 	excess|6010 	exchange|7318 	
excite|6662 	exclude|6614 	excuse|6285 	execute|7062 	exercise|5517 	exhaust|5838 	
exhibit|5594 	exile|7145 	exist|6563 	exit|6202 	exotic|7227 	expand|7024 	
expect|6883 	expire|5794 	explain|6080 	expose|6775 	express|6152 	extend|5946 	
extra|6138 	eyebrow|6847 	eye|5884 	fabric|5508 	face|7043 	faculty|5907 	
fade|7302 	faint|5749 	faith|6418 	fall|6406 	false|7387 	fame|5836 	
family|7090 	famous|5652 	fancy|6986 	fantasy|5952 	fan|5684 	farm|5616 	
fashion|7065 	fatal|6989 	father|6396 	fatigue|5980 	fat|6905 	fault|5972 	
favorite|7444 	feature|5759 	february|6672 	federal|6533 	feed|6186 	feel|5665 	
fee|6931 	female|6300 	fence|5648 	festival|6106 	fetch|5740 	fever|7305 	
few|5809 	fiber|5862 	fiction|7316 	field|7299 	figure|6598 	file|6958 	
film|6603 	filter|5869 	final|5457 	find|6225 	fine|6547 	finger|6014 	
finish|6713 	fire|6985 	firm|6464 	first|5730 	fiscal|5633 	fish|5771 	
fitness|5507 	fit|5638 	fix|5438 	flag|5790 	flame|6879 	flash|7352 	
flat|5687 	flavor|7220 	flee|6071 	flight|6227 	flip|6291 	float|7439 	
flock|5816 	floor|7038 	flower|5911 	fluid|5494 	flush|6927 	fly|6881 	
foam|6826 	focus|6021 	fog|6030 	foil|6982 	fold|6863 	follow|6652 	
food|6895 	foot|6028 	force|6316 	forest|6956 	forget|5826 	fork|6277 	
fortune|5918 	forum|5548 	forward|6345 	fossil|6458 	foster|6110 	found|5448 	
fox|6069 	fragile|7291 	frame|7022 	frequent|5797 	fresh|6952 	friend|7374 	
fringe|7369 	frog|7301 	front|6253 	frost|6830 	frown|6301 	frozen|6872 	
fruit|5472 	fuel|6759 	funny|7262 	fun|6155 	furnace|6382 	fury|6681 	
future|7019 	gadget|5873 	gain|7133 	galaxy|7094 	gallery|6321 	game|6305 	
gap|6333 	garage|6457 	garbage|5613 	garden|7434 	garlic|6096 	garment|6777 	
gasp|5782 	gas|5441 	gate|5789 	gather|6455 	gauge|5745 	gaze|5950 	
general|5765 	genius|5664 	genre|7233 	gentle|6099 	genuine|6162 	gesture|6191 	
ghost|5825 	giant|6386 	gift|5486 	giggle|5700 	ginger|6987 	giraffe|6621 	
girl|5996 	give|7400 	glad|5579 	glance|5886 	glare|6524 	glass|7447 	
glide|5971 	glimpse|5657 	globe|5557 	gloom|6398 	glory|6233 	glove|6212 	
glow|7091 	glue|7195 	goat|7132 	goddess|7355 	gold|6449 	good|6903 	
goose|5715 	gorilla|6045 	gospel|7202 	gossip|6673 	govern|7071 	gown|6158 	
grab|6695 	grace|5988 	grain|6654 	grant|6274 	grape|5871 	grass|5556 	
gravity|6592 	great|6278 	green|6670 	grid|6709 	grief|5515 	grit|5445 	
grocery|6519 	group|7105 	grow|7055 	grunt|6231 	guard|5889 	guess|5512 	
guide|6427 	guilt|5977 	guitar|6011 	gun|6617 	gym|5962 	habit|6944 	
hair|6732 	half|5683 	hammer|7376 	hamster|7264 	hand|7345 	happy|5720 	
harbor|7015 	hard|6510 	harsh|7365 	harvest|6012 	hat|7423 	have|6854 	
hawk|7312 	hazard|7107 	head|6266 	health|6342 	heart|6665 	heavy|5895 	
hedgehog|6059 	height|6115 	hello|7474 	helmet|6160 	help|7379 	hen|6787 	
hero|6101 	hidden|7437 	high|6074 	hill|5454 	hint|7013 	hip|7003 	
hire|6154 	history|5570 	hobby|5768 	hockey|7039 	hold|6073 	hole|6671 	
holiday|5947 	hollow|6137 	home|6201 	honey|5824 	hood|5833 	hope|5456 	
horn|7150 	horror|6203 	horse|7139 	hospital|6907 	host|5679 	hotel|6062 	
hour|5475 	hover|6133 	hub|6128 	huge|6463 	human|5487 	humble|5732 	
humor|5744 	hundred|6682 	hungry|6465 	hunt|5610 	hurdle|7172 	hurry|7123 	
hurt|6634 	husband|6232 	hybrid|6355 	ice|5783 	icon|6004 	idea|6926 	
identify|6885 	idle|7396 	ignore|6551 	illegal|6483 	illness|5550 	ill|6075 	
image|7143 	imitate|6836 	immense|5953 	immune|6704 	impact|6256 	impose|6921 	
improve|7098 	impulse|5915 	inch|5477 	include|5823 	income|6764 	increase|6066 	
index|6462 	indicate|6440 	indoor|6426 	industry|5630 	infant|7182 	inflict|7477 	
inform|6568 	inhale|5435 	inherit|7404 	initial|6838 	inject|6644 	injury|5549 	
inmate|6093 	inner|6003 	innocent|6867 	input|6561 	inquiry|7290 	insane|5498 	
insect|6506 	inside|6684 	inspire|5509 	install|7189 	intact|5483 	interest|5964 	
into|6185 	invest|6055 	invite|6366 	involve|5701 	iron|6428 	island|7322 	
isolate|6199 	issue|6983 	item|6268 	ivory|6091 	jacket|6197 	jaguar|7399 	
jar|6831 	jazz|6514 	jealous|7079 	jeans|6126 	jelly|7109 	jewel|6653 	
job|7097 	join|7156 	joke|5802 	journey|5758 	joy|6182 	judge|5676 	
juice|6496 	jump|6086 	jungle|7454 	junior|5511 	junk|7425 	just|5463 	
kangaroo|5787 	keen|6447 	keep|7342 	ketchup|6258 	key|6187 	kick|6534 	
kidney|7001 	kid|6940 	kind|6208 	kingdom|6124 	kiss|6875 	kitchen|7431 	
kite|6411 	kitten|6311 	kit|5777 	kiwi|7272 	knee|6077 	knife|5534 	
knock|6165 	know|5948 	label|5815 	labor|5559 	lab|7179 	ladder|6103 	
lady|7435 	lake|6950 	lamp|5845 	language|5473 	laptop|6219 	large|6040 	
later|7317 	latin|5695 	laugh|7476 	laundry|6758 	lava|5485 	lawn|7152 	
lawsuit|5908 	law|7335 	layer|6214 	lazy|6725 	leader|6536 	leaf|5742 	
learn|7339 	leave|6552 	lecture|7141 	left|6317 	legal|6102 	legend|6567 	
leg|5532 	leisure|6565 	lemon|7478 	lend|6288 	length|6423 	lens|5979 	
leopard|6933 	lesson|6404 	letter|7050 	level|6599 	liar|7081 	liberty|5580 	
library|5674 	license|5810 	life|6439 	lift|5544 	light|6691 	like|6235 	
limb|7192 	limit|7131 	link|5974 	lion|7428 	liquid|5791 	list|6935 	
little|6892 	live|5658 	lizard|6942 	load|6459 	loan|7073 	lobster|6282 	
local|7158 	lock|5998 	logic|7457 	lonely|5992 	long|7049 	loop|5653 	
lottery|7259 	loud|5906 	lounge|5589 	love|6120 	loyal|5866 	lucky|6728 	
luggage|6084 	lumber|6763 	lunar|6629 	lunch|6318 	luxury|6377 	lyrics|6176 	
machine|6692 	mad|6250 	magic|6858 	magnet|6741 	maid|5462 	mail|6784 	
main|6064 	major|6159 	make|6790 	mammal|6856 	manage|5994 	mandate|6234 	
mango|7461 	mansion|5921 	manual|7004 	man|7311 	maple|6609 	marble|6359 	
march|6980 	margin|6163 	marine|7406 	market|5909 	marriage|6363 	mask|6495 	
mass|6813 	master|5505 	match|6332 	material|5439 	math|6180 	matrix|5821 	
matter|5699 	maximum|5973 	maze|7297 	meadow|5453 	mean|7106 	measure|6597 	
meat|5894 	mechanic|5705 	medal|6889 	media|5697 	melody|7190 	melt|6413 	
member|7310 	memory|7260 	mention|6027 	menu|6973 	mercy|6789 	merge|7009 	
merit|5784 	merry|5558 	mesh|6901 	message|6824 	metal|6230 	method|6997 	
middle|6350 	midnight|7083 	milk|6835 	million|5641 	mimic|6189 	mind|5978 	
minimum|7433 	minor|6999 	minute|7121 	miracle|7242 	mirror|5499 	misery|5861 	
miss|7171 	mistake|7276 	mixed|6640 	mixture|6334 	mix|7204 	mobile|6024 	
model|6033 	modify|5923 	moment|6403 	mom|6806 	monitor|7211 	monkey|6694 	
monster|5969 	month|7064 	moon|6453 	moral|5659 	more|6594 	morning|5772 	
mosquito|6529 	mother|5574 	motion|6509 	motor|6707 	mountain|7338 	mouse|7240 	
move|7402 	movie|5822 	much|6631 	muffin|6816 	mule|7445 	multiply|5924 	
muscle|6260 	museum|6338 	mushroom|7059 	music|6194 	must|6210 	mutual|6306 	
myself|5661 	mystery|5446 	myth|7429 	naive|6746 	name|6328 	napkin|5883 	
narrow|6279 	nasty|7382 	nation|6822 	nature|5887 	near|6184 	neck|5819 	
need|5752 	negative|7360 	neglect|6740 	neither|6588 	nephew|5603 	nerve|6783 	
nest|7080 	network|6525 	net|6825 	neutral|7225 	never|5874 	news|6991 	
next|6968 	nice|6829 	night|6781 	noble|6169 	noise|6007 	nominee|5786 	
noodle|6788 	normal|7068 	north|6974 	nose|7180 	notable|7034 	note|5877 	
nothing|5901 	notice|6265 	novel|7096 	now|6876 	nuclear|6164 	number|6850 	
nurse|6687 	nut|6435 	oak|6604 	obey|5504 	object|5934 	oblige|7334 	
obscure|5541 	observe|7438 	obtain|6607 	obvious|5837 	occur|5668 	ocean|6774 	
october|6626 	odor|7057 	offer|6195 	office|6501 	off|6719 	often|6839 	
oil|6391 	okay|5469 	old|5643 	olive|7298 	olympic|6976 	omit|7061 	
once|6939 	one|5733 	onion|6360 	online|6044 	only|7185 	open|7115 	
opera|5434 	opinion|6610 	oppose|5781 	option|7357 	orange|6192 	orbit|6343 	
orchard|6246 	order|6505 	ordinary|5762 	organ|5703 	orient|6852 	original|6299 	
orphan|6834 	ostrich|5879 	other|6381 	outdoor|7174 	outer|6067 	output|5864 	
outside|5949 	oval|6135 	oven|5588 	over|6583 	owner|5571 	own|7372 	
oxygen|5776 	oyster|7366 	ozone|6043 	pact|6680 	paddle|6023 	page|6029 	
pair|5834 	palace|6183 	palm|7449 	panda|7053 	panel|6851 	panic|7088 	
panther|5663 	paper|7455 	parade|6145 	parent|7441 	park|7076 	parrot|6473 	
party|6347 	pass|5518 	patch|5490 	path|6039 	patient|5649 	patrol|6136 	
pattern|7368 	pause|5868 	pave|5702 	payment|6384 	peace|6400 	peanut|6038 	
pear|6947 	peasant|6335 	pelican|7475 	penalty|6419 	pencil|6819 	pen|6513 	
people|7440 	pepper|7087 	perfect|7412 	permit|6372 	person|6963 	pet|5476 	
phone|6474 	photo|6957 	phrase|5646 	physical|5479 	piano|6811 	picnic|6675 	
picture|6601 	piece|6752 	pigeon|7252 	pig|6690 	pill|5967 	pilot|5667 	
pink|6930 	pioneer|6796 	pipe|7237 	pistol|6841 	pitch|6877 	pizza|5488 	
place|6902 	planet|7451 	plastic|6861 	plate|7378 	play|6596 	please|7112 	
pledge|6723 	pluck|7213 	plug|6988 	plunge|5989 	poem|6402 	poet|6546 	
point|6960 	polar|5885 	pole|6721 	police|5669 	pond|6217 	pony|6961 	
pool|7113 	popular|6494 	portion|7362 	position|6638 	possible|6693 	post|7124 	
potato|6269 	pottery|5718 	poverty|5748 	powder|7392 	power|6782 	practice|7166 	
praise|5933 	predict|6613 	prefer|6584 	prepare|5779 	present|5576 	pretty|6884 	
prevent|6085 	price|5929 	pride|6608 	primary|6293 	print|6576 	priority|7002 	
prison|6932 	private|6797 	prize|6295 	problem|7380 	process|7000 	produce|6143 	
profit|5985 	program|7222 	project|7328 	promote|6735 	proof|5568 	property|6013 	
prosper|7270 	protect|6367 	proud|7408 	provide|5542 	public|5984 	pudding|7208 	
pull|5597 	pulp|5675 	pulse|5927 	pumpkin|5566 	punch|7465 	pupil|6661 	
puppy|6532 	purchase|7375 	purity|7164 	purpose|6009 	purse|6865 	push|7193 	
put|7175 	puzzle|6430 	pyramid|6688 	quality|7280 	quantum|6760 	quarter|5681 	
question|6908 	quick|6324 	quit|5584 	quiz|7178 	quote|6022 	rabbit|6134 	
raccoon|6916 	race|7405 	rack|6528 	radar|6531 	radio|6209 	rail|5736 	
rain|6264 	raise|6864 	rally|7417 	ramp|5712 	ranch|7340 	random|6981 	
range|6970 	rapid|6917 	rare|6226 	rate|6108 	rather|7304 	raven|5565 	
raw|7129 	razor|6702 	ready|5578 	real|7041 	reason|6150 	rebel|5778 	
rebuild|6450 	recall|7442 	receive|6456 	recipe|5484 	record|6281 	recycle|5993 	
reduce|7101 	reflect|5465 	reform|6743 	refuse|5755 	region|6602 	regret|6056 	
regular|6579 	reject|6312 	relax|5560 	release|7029 	relief|6868 	rely|6504 	
remain|6051 	remember|6821 	remind|6089 	remove|7122 	render|6431 	renew|6387 	
rent|6005 	reopen|6535 	repair|5780 	repeat|5605 	replace|6689 	report|6130 	
require|6779 	rescue|5801 	resemble|6327 	resist|6537 	resource|6793 	response|5898 	
result|6487 	retire|7251 	retreat|6390 	return|5916 	reunion|6325 	reveal|5537 	
review|6770 	reward|5812 	rhythm|6727 	ribbon|6754 	rib|7017 	rice|6780 	
rich|5761 	ride|7134 	ridge|6286 	rifle|5835 	right|5480 	rigid|6541 	
ring|7330 	riot|5634 	ripple|5521 	risk|5941 	ritual|6915 	rival|7181 	
river|6550 	road|5573 	roast|5840 	robot|7032 	robust|6408 	rocket|5785 	
romance|5470 	roof|5983 	rookie|5627 	room|6833 	rose|5547 	rotate|5775 	
rough|6526 	round|5975 	route|5872 	royal|6678 	rubber|7337 	rude|5995 	
rug|6170 	rule|6054 	runway|7403 	run|7160 	rural|6167 	saddle|6485 	
sadness|6800 	sad|7048 	safe|7054 	sail|6425 	salad|6616 	salmon|5581 	
salon|6911 	salt|5881 	salute|5963 	same|5709 	sample|6761 	sand|7356 	
satisfy|6200 	satoshi|6520 	sauce|6873 	sausage|5526 	save|6353 	say|6949 	
scale|6859 	scan|6006 	scare|6655 	scatter|6700 	scene|6925 	scheme|6648 	
school|7046 	science|6517 	scissors|6468 	scorpion|7230 	scout|5535 	scrap|7422 	
screen|5458 	script|7471 	scrub|5598 	search|6562 	season|6633 	seat|6161 	
sea|6373 	second|6035 	secret|6451 	section|6273 	security|6715 	seed|6699 	
seek|7027 	segment|7296 	select|7234 	sell|5767 	seminar|7196 	senior|5506 	
sense|7077 	sentence|6251 	series|6272 	service|6354 	session|5572 	settle|7018 	
setup|6153 	seven|6508 	shadow|7463 	shaft|6424 	shallow|6646 	share|6484 	
shed|7074 	shell|6768 	sheriff|6934 	shield|6243 	shift|6747 	shine|5726 	
ship|6177 	shiver|6667 	shock|7069 	shoe|7313 	shoot|6017 	shop|6814 	
short|5510 	shoulder|6647 	shove|6020 	shrimp|6791 	shrug|5461 	shuffle|7388 	
shy|7377 	sibling|6530 	sick|7239 	side|6502 	siege|7010 	sight|6710 	
sign|6205 	silent|6828 	silk|6726 	silly|5910 	silver|7349 	similar|6057 	
simple|6000 	since|7278 	sing|5577 	siren|6656 	sister|7130 	situate|6805 	
six|6095 	size|7066 	skate|6766 	sketch|5846 	skill|7430 	skin|6972 	
skirt|6221 	ski|7249 	skull|6422 	slab|7011 	slam|5754 	sleep|5922 	
slender|6113 	slice|5642 	slide|7036 	slight|5459 	slim|6297 	slogan|6663 	
slot|5863 	slow|6855 	slush|6585 	small|6460 	smart|7037 	smile|5766 	
smoke|5723 	smooth|6888 	snack|5583 	snake|6361 	snap|5795 	sniff|5545 	
snow|6415 	soap|5615 	soccer|5440 	social|7203 	sock|6222 	soda|7236 	
soft|6218 	solar|5693 	soldier|7149 	solid|6032 	solution|5522 	solve|5839 	
someone|5827 	song|7464 	soon|7370 	sorry|6658 	sort|5650 	soul|6008 	
sound|7257 	soup|6866 	source|5585 	south|6906 	space|5951 	spare|6945 	
spatial|6849 	spawn|6146 	speak|7184 	special|7267 	speed|6639 	spell|6245 	
spend|7385 	sphere|6946 	spice|6737 	spider|5592 	spike|6657 	spin|5444 	
spirit|6516 	split|6953 	spoil|6523 	sponsor|7176 	spoon|6112 	sport|5935 	
spot|6141 	spray|5656 	spread|5844 	spring|7295 	spy|5991 	square|7254 	
squeeze|6762 	squirrel|7108 	stable|6870 	stadium|6131 	staff|7033 	stage|6772 	
stairs|6315 	stamp|7206 	stand|6649 	start|6703 	state|5694 	stay|6512 	
steak|7111 	steel|5524 	stem|6329 	step|7253 	stereo|7448 	stick|5552 	
still|7161 	sting|6733 	stock|6773 	stomach|6247 	stone|6139 	stool|6263 	
story|6734 	stove|6553 	strategy|7331 	street|7218 	strike|7275 	strong|6686 	
struggle|5870 	student|6716 	stuff|7324 	stumble|6369 	style|6065 	subject|6771 	
submit|7353 	subway|6587 	success|5519 	such|6698 	sudden|5944 	suffer|6891 	
sugar|5968 	suggest|6918 	suit|5618 	summer|7398 	sunny|6042 	sunset|7104 	
sun|6744 	super|7005 	supply|6389 	supreme|6812 	sure|7414 	surface|6677 	
surge|6275 	surprise|5773 	surround|5753 	survey|6437 	suspect|6919 	sustain|6923 	
swallow|6156 	swamp|5919 	swap|7231 	swarm|5636 	swear|6469 	sweet|6436 	
swift|6575 	swim|6119 	swing|6618 	switch|6356 	sword|5617 	symbol|6340 	
symptom|6668 	syrup|5491 	system|6211 	table|7446 	tackle|6620 	tag|5982 	
tail|7014 	talent|5691 	talk|7072 	tank|6557 	tape|6979 	target|7142 	
task|6522 	taste|6731 	tattoo|6717 	taxi|6228 	teach|7286 	team|7436 	
tell|6818 	tenant|6117 	tennis|6452 	tent|5799 	ten|6808 	term|5600 	
test|6928 	text|5853 	thank|7472 	that|5735 	theme|5945 	then|6190 	
theory|6239 	there|6331 	they|7468 	thing|5555 	this|7200 	thought|6924 	
three|7165 	thrive|6237 	throw|7044 	thumb|6962 	thunder|6063 	ticket|6223 	
tide|7012 	tiger|6481 	tilt|5741 	timber|6479 	time|6943 	tiny|5527 	
tip|7282 	tired|6554 	tissue|7008 	title|5690 	toast|6792 	tobacco|6527 	
today|5890 	toddler|5660 	toe|7384 	together|6745 	toilet|6048 	token|6041 	
tomato|7344 	tomorrow|6605 	tone|6467 	tongue|7246 	tonight|7089 	tool|5831 	
tooth|5513 	topic|6172 	topple|6037 	top|6147 	torch|6100 	tornado|6853 	
tortoise|6645 	toss|5814 	total|7201 	tourist|6730 	toward|6685 	tower|7197 	
town|6573 	toy|6871 	track|5447 	trade|5602 	traffic|6625 	tragic|6718 	
train|7279 	transfer|6486 	trap|5533 	trash|7397 	travel|7198 	tray|5554 	
treat|6635 	tree|6429 	trend|6171 	trial|6401 	tribe|6365 	trick|5452 	
trigger|5474 	trim|7035 	trip|7268 	trophy|6619 	trouble|6696 	truck|7099 	
true|6105 	truly|7086 	trumpet|6755 	trust|7256 	truth|6081 	try|6448 	
tube|6405 	tuition|7358 	tumble|6538 	tuna|7128 	tunnel|5514 	turkey|6157 	
turn|6799 	turtle|7277 	twelve|5912 	twenty|6965 	twice|6846 	twin|6893 	
twist|6224 	two|7300 	type|6242 	typical|5564 	ugly|5917 	umbrella|6511 	
