1774-12-07-en-bip39-gold-defiant-boar-encode
abandon|5462 	ability|5822 	able|6315 	about|6086 	above|6054 	absent|6733 	
cake|6229 	call|6949 	calm|7094 	camera|6368 	camp|6875 	canal|6984 	
cancel|6899 	candy|6537 	cannon|7266 	canoe|6862 	canvas|6187 	canyon|6516 	
can|7365 	capable|5636 	capital|6245 	captain|5679 	carbon|7030 	card|6176 	
cargo|5855 	carpet|6286 	carry|6563 	cart|6110 	car|6809 	case|6403 	
cash|7109 	casino|5608 	castle|7341 	casual|5734 	catalog|6506 	catch|6423 	
category|5494 	cattle|7384 	cat|5852 	caught|6907 	cause|7403 	caution|6700 	
cave|6493 	ceiling|6777 	celery|7412 	cement|7118 	census|5938 	century|6619 	
cereal|6275 	certain|7351 	chair|5497 	chalk|6764 	champion|6081 	change|6589 	
chaos|5525 	chapter|6868 	charge|5635 	chase|6243 	chat|5896 	cheap|7181 	
check|5508 	cheese|7225 	chef|6698 	cherry|6264 	chest|6193 	chicken|5846 	
chief|7324 	child|6714 	chimney|5490 	choice|5701 	choose|6481 	chronic|5773 	
chuckle|5757 	chunk|6711 	churn|5865 	cigar|5869 	cinnamon|6190 	circle|5983 	
citizen|6528 	city|5705 	civil|6695 	claim|6211 	clap|5840 	clarify|6813 	
claw|6323 	clay|7009 	clean|7363 	clerk|5790 	clever|7455 	click|7135 	
client|7199 	cliff|5989 	climb|6649 	clinic|5515 	clip|7210 	clock|6761 	
clog|6923 	close|6327 	cloth|6930 	cloud|7196 	clown|7257 	club|6864 	
clump|7406 	cluster|7142 	clutch|5627 	coach|5808 	coast|5571 	coconut|5598 	
code|6606 	coffee|6014 	coil|6472 	coin|6507 	collect|5817 	color|5589 	
column|7417 	combine|6510 	come|6482 	comfort|6295 	comic|6487 	common|5582 	
company|5715 	concert|7034 	conduct|6456 	confirm|6911 	congress|6921 	connect|6584 	
consider|7353 	control|7379 	convince|7333 	cook|6964 	cool|6209 	copper|6882 	
copy|6333 	coral|6699 	core|6575 	corn|5704 	correct|6282 	cost|5775 	
cotton|7367 	couch|6469 	country|6239 	couple|6056 	course|6036 	cousin|6501 	
cover|6538 	coyote|5920 	crack|6824 	cradle|7046 	craft|6982 	cram|5477 	
crane|6739 	crash|5565 	crater|7040 	crawl|6075 	crazy|5641 	cream|7380 	
credit|6153 	creek|5683 	crew|5972 	cricket|6775 	crime|6556 	crisp|6588 	
critic|5703 	crop|6016 	cross|5791 	crouch|5841 	crowd|6993 	crucial|5434 	
cruel|5749 	cruise|6399 	crumble|6225 	crunch|6901 	crush|7262 	crystal|6671 	
cry|7382 	cube|7075 	culture|7144 	cupboard|6072 	cup|7409 	curious|6673 	
current|7387 	curtain|7124 	curve|6918 	cushion|6258 	custom|6886 	cute|5834 	
cycle|6012 	dad|5784 	damage|6891 	damp|6488 	dance|6676 	danger|7186 	
daring|5702 	dash|6467 	daughter|5835 	dawn|5677 	day|6285 	deal|5560 	
debate|5977 	debris|7159 	decade|6831 	december|5558 	decide|7200 	decline|6165 	
decorate|6746 	decrease|7163 	deer|6599 	defense|6740 	define|7467 	defy|6089 	
degree|6540 	delay|6738 	deliver|5844 	demand|5800 	demise|5921 	denial|5602 	
dentist|7104 	deny|5483 	depart|6198 	depend|5806 	deposit|6954 	depth|5549 	
deputy|5568 	derive|5959 	describe|5649 	desert|7049 	design|5667 	desk|6435 	
despair|6181 	destroy|6238 	detail|6997 	detect|6260 	develop|5759 	device|6195 	
devote|6946 	diagram|7304 	dial|7207 	diamond|6896 	diary|7441 	dice|5966 	
diesel|7246 	diet|7283 	differ|7191 	digital|6441 	dignity|7028 	dilemma|7113 	
dinner|6099 	dinosaur|7470 	direct|6417 	dirt|6351 	disagree|5570 	discover|7462 	
disease|5453 	dish|6496 	dismiss|7039 	disorder|6860 	display|5741 	distance|7155 	
divert|6989 	divide|5880 	divorce|7108 	dizzy|6778 	doctor|5929 	document|6835 	
dog|6265 	doll|5577 	dolphin|6362 	domain|6217 	donate|5889 	donkey|6065 	
donor|5904 	door|6013 	dose|7460 	double|5807 	dove|5945 	draft|5973 	
dragon|7230 	drama|6007 	drastic|7425 	draw|6428 	dream|5690 	dress|6241 	
drift|6326 	drill|6047 	drink|6866 	drip|6096 	drive|6112 	drop|6505 	
drum|7267 	dry|6256 	duck|6353 	dumb|6579 	dune|5632 	during|6232 	
dust|6912 	dutch|7085 	duty|7176 	dwarf|7279 	dynamic|7288 	eager|5980 	
eagle|5765 	early|6356 	earn|5707 	earth|6762 	easily|5787 	east|5856 	
easy|7332 	echo|7450 	ecology|6706 	economy|6316 	edge|6458 	edit|5478 	
educate|5832 	effort|6249 	egg|6626 	eight|7183 	either|5777 	elbow|6929 	
elder|5872 	electric|7274 	elegant|7245 	element|6442 	elephant|6594 	elevator|5575 	
elite|6617 	else|7457 	embark|6372 	embody|5612 	embrace|6420 	emerge|6059 	
emotion|5805 	employ|5513 	empower|5923 	empty|6091 	enable|7064 	enact|6422 	
endless|7215 	endorse|6142 	end|5756 	enemy|6888 	energy|5488 	enforce|5742 	
engage|6029 	engine|6971 	enhance|7474 	enjoy|5681 	enlist|5616 	enough|6573 	
enrich|6377 	enroll|7130 	ensure|6823 	enter|5439 	entire|7018 	entry|5976 	
envelope|6304 	episode|5512 	equal|7205 	equip|6090 	erase|7461 	era|6360 	
erode|6385 	erosion|7308 	error|6255 	erupt|5540 	escape|5747 	essay|7305 	
essence|5657 	estate|6947 	eternal|6653 	ethics|5670 	evidence|5556 	evil|7354 	
evoke|7116 	evolve|6863 	exact|5485 	example|5529 	excess|5445 	exchange|6620 	
excite|5534 	exclude|5519 	excuse|7219 	execute|5642 	exercise|5776 	exhaust|5953 	
exhibit|5783 	exile|7356 	exist|5521 	exit|7169 	exotic|6170 	expand|6719 	
expect|6908 	expire|5516 	explain|5673 	expose|6480 	express|6656 	extend|6057 	
extra|5866 	eyebrow|6994 	eye|6515 	fabric|6184 	face|7443 	faculty|7331 	
fade|7086 	faint|6340 	faith|6300 	fall|7368 	false|7418 	fame|5898 	
family|7220 	famous|6270 	fancy|6436 	fantasy|7148 	fan|7172 	farm|7218 	
fashion|6909 	fatal|6201 	father|5736 	fatigue|6551 	fat|5665 	fault|7326 	
favorite|6390 	feature|6318 	february|7389 	federal|6336 	feed|7052 	feel|7317 	
fee|6592 	female|5438 	fence|5678 	festival|6602 	fetch|7013 	fever|5496 	
few|5829 	fiber|7099 	fiction|5621 	field|5543 	figure|6046 	file|6130 	
film|6374 	filter|6782 	final|5655 	find|7330 	fine|7282 	finger|7024 	
finish|6792 	fire|7465 	firm|6083 	first|7055 	fiscal|6192 	fish|6855 	
fitness|6379 	fit|6783 	fix|5729 	flag|6310 	flame|6858 	flash|5958 	
flat|5607 	flavor|6869 	flee|5652 	flight|5986 	flip|7397 	float|6726 	
flock|6468 	floor|7078 	flower|5793 	fluid|7242 	flush|6955 	fly|5930 	
foam|7045 	focus|7016 	fog|7273 	foil|6887 	fold|6611 	follow|6380 	
food|5933 	foot|6097 	force|7464 	forest|7466 	forget|7020 	fork|7263 	
fortune|7061 	forum|7175 	forward|5638 	fossil|5541 	foster|5999 	found|6960 	
fox|5763 	fragile|5480 	frame|7006 	frequent|6693 	fresh|6928 	friend|5469 	
fringe|6819 	frog|5847 	front|6956 	frost|6636 	frown|6521 	frozen|6578 	
fruit|5990 	fuel|7398 	funny|5517 	fun|7198 	furnace|6530 	fury|7440 	
future|6643 	gadget|6042 	gain|6414 	galaxy|5661 	gallery|5823 	game|6767 	
gap|5886 	garage|5883 	garbage|6173 	garden|6523 	garlic|5810 	garment|6102 	
gasp|5604 	gas|6554 	gate|6433 	gather|7438 	gauge|6571 	gaze|7459 	
general|5634 	genius|5738 	genre|5875 	gentle|6022 	genuine|5887 	gesture|6324 	
ghost|7446 	giant|5528 	gift|7082 	giggle|5827 	ginger|6231 	giraffe|6426 	
girl|6175 	give|5914 	glad|7029 	glance|6723 	glare|7426 	glass|6439 	
glide|6663 	glimpse|5770 	globe|6027 	gloom|7021 	glory|7004 	glove|6018 	
glow|7190 	glue|6138 	goat|7433 	goddess|6876 	gold|7291 	good|6744 	
goose|6512 	gorilla|6168 	gospel|6681 	gossip|7292 	govern|5755 	gown|6948 	
grab|7359 	grace|7390 	grain|6986 	grant|6704 	grape|6772 	grass|5579 	
gravity|6199 	great|6319 	green|5605 	grid|7131 	grief|6570 	grit|7342 	
grocery|5948 	group|5954 	grow|6627 	grunt|5562 	guard|6765 	guess|5768 	
guide|7253 	guilt|6202 	guitar|7203 	gun|7302 	gym|5559 	habit|6953 	
hair|6660 	half|7084 	hammer|6087 	hamster|6988 	hand|6688 	happy|7244 	
harbor|7044 	hard|7065 	harsh|7096 	harvest|7059 	hat|5884 	have|6206 	
hawk|5601 	hazard|6049 	head|5994 	health|6798 	heart|6329 	heavy|5523 	
hedgehog|5804 	height|6517 	hello|6645 	helmet|6189 	help|5955 	hen|7180 	
hero|6841 	hidden|7223 	high|6452 	hill|7037 	hint|5934 	hip|6991 	
hire|6916 	history|6121 	hobby|6288 	hockey|7290 	hold|6829 	hole|6616 	
holiday|7478 	hollow|5660 	home|6126 	honey|7235 	hood|6448 	hope|6167 	
horn|5907 	horror|7329 	horse|5475 	hospital|7157 	host|7272 	hotel|7153 	
hour|7408 	hover|5819 	hub|5932 	huge|5864 	human|5937 	humble|7449 	
humor|6037 	hundred|5867 	hungry|6334 	hunt|5740 	hurdle|6612 	hurry|6655 	
hurt|6120 	husband|5498 	hybrid|7141 	ice|5885 	icon|6180 	idea|7340 	
identify|6604 	idle|6028 	ignore|6346 	illegal|5530 	illness|7355 	ill|6030 	
image|5792 	imitate|6670 	immense|6325 	immune|6296 	impact|6992 	impose|6567 	
improve|5751 	impulse|7251 	inch|6048 	include|5957 	income|6920 	increase|7362 	
index|6228 	indicate|6017 	indoor|7472 	industry|6522 	infant|5619 	inflict|6718 	
inform|5489 	inhale|6817 	inherit|7216 	initial|7240 	inject|5732 	injury|6977 	
inmate|6301 	inner|6254 	innocent|6945 	input|6542 	inquiry|5574 	insane|6267 	
insect|6061 	inside|6058 	inspire|6251 	install|5816 	intact|5606 	interest|6725 	
into|6280 	invest|6526 	invite|7088 	involve|5900 	iron|7107 	island|6291 	
isolate|7468 	issue|5860 	item|7146 	ivory|6019 	jacket|6139 	jaguar|7035 	
jar|7173 	jazz|7369 	jealous|6266 	jeans|5693 	jelly|5909 	jewel|7421 	
job|5449 	join|6177 	joke|6166 	journey|6754 	joy|6662 	judge|7026 	
juice|7239 	jump|6853 	jungle|6463 	junior|5484 	junk|5441 	just|6640 	
kangaroo|6155 	keen|7036 	keep|6236 	ketchup|6795 	key|6613 	kick|5535 	
kidney|7174 	kid|5903 	kind|7139 	kingdom|6159 	kiss|6131 	kitchen|6455 	
kite|5700 	kitten|6092 	kit|6412 	kiwi|7206 	knee|5786 	knife|5684 	
knock|6069 	know|6672 	label|5985 	labor|5723 	lab|6729 	ladder|5927 	
lady|7373 	lake|6564 	lamp|5502 	language|6427 	laptop|6790 	large|7167 	
later|5782 	latin|5794 	laugh|6595 	laundry|6268 	lava|6852 	lawn|7435 	
lawsuit|7111 	law|6127 	layer|5965 	lazy|5544 	leader|7227 	leaf|5566 	
learn|7300 	leave|6307 	lecture|5987 	left|5499 	legal|6625 	legend|6854 	
leg|6811 	leisure|5644 	lemon|6598 	lend|6182 	length|7428 	lens|6893 	
leopard|5674 	lesson|5752 	letter|6489 	level|5706 	liar|7370 	liberty|7299 	
library|5611 	license|5433 	life|7383 	lift|5435 	light|7357 	like|6212 	
limb|6197 	limit|5712 	link|7019 	lion|7149 	liquid|6840 	list|6384 	
little|5613 	live|6222 	lizard|7092 	load|5891 	loan|6408 	lobster|5949 	
local|6520 	lock|5911 	logic|7140 	lonely|7152 	long|5686 	loop|6624 	
lottery|7444 	loud|6830 	lounge|5553 	love|7437 	loyal|6162 	lucky|6492 	
luggage|7366 	lumber|6117 	lunar|6114 	lunch|7345 	luxury|5713 	lyrics|7434 	
machine|6444 	mad|6880 	magic|7057 	magnet|6557 	maid|5771 	mail|5992 	
main|7407 	major|6648 	make|5926 	mammal|5698 	manage|6034 	mandate|6134 	
mango|6527 	mansion|5689 	manual|6713 	man|6874 	maple|6378 	marble|7429 	
march|6339 	margin|6221 	marine|6219 	market|6122 	marriage|7312 	mask|7260 	
mass|7310 	master|6752 	match|6597 	material|6073 	math|7143 	matrix|6116 	
matter|6044 	maximum|6149 	maze|5839 	meadow|5750 	mean|6659 	measure|7475 	
meat|7477 	mechanic|6770 	medal|6728 	media|6769 	melody|7005 	melt|5969 	
member|7394 	memory|7217 	mention|6161 	menu|6088 	mercy|6815 	merge|6410 	
merit|6504 	merry|6411 	mesh|6478 	message|6174 	metal|6124 	method|5640 	
middle|5842 	midnight|6321 	milk|6987 	million|5971 	mimic|6539 	mind|6312 	
minimum|6837 	minor|6834 	minute|6580 	miracle|7271 	mirror|5664 	misery|7445 	
miss|6026 	mistake|7121 	mixed|5936 	mixture|7060 	mix|6466 	mobile|5931 	
model|5676 	modify|6708 	moment|6272 	mom|6734 	monitor|6253 	monkey|5717 	
monster|6111 	month|5877 	moon|6298 	moral|6402 	more|6419 	morning|5975 	
mosquito|5524 	mother|6786 	motion|7236 	motor|5567 	mountain|6404 	mouse|5974 	
move|5622 	movie|6401 	much|5796 	muffin|6549 	mule|5588 	multiply|5464 	
muscle|7177 	museum|5988 	mushroom|5599 	music|6514 	must|6259 	mutual|5514 	
myself|5491 	mystery|6475 	myth|6359 	naive|6703 	name|5471 	napkin|5557 	
narrow|6743 	nasty|6529 	nation|6320 	nature|5545 	near|5537 	neck|6158 	
need|7289 	negative|5853 	neglect|7171 	neither|5874 	nephew|6731 	nerve|6145 	
nest|7320 	network|5893 	net|6562 	neutral|7189 	never|7344 	news|6753 	
next|5737 	nice|5527 	night|6141 	noble|7422 	noise|5924 	nominee|6776 	
noodle|5671 	normal|5821 	north|6350 	nose|7066 	notable|5646 	note|5726 	
nothing|6485 	notice|5459 	novel|7469 	now|6465 	nuclear|6666 	number|6509 	
nurse|6284 	nut|5555 	oak|6297 	obey|7316 	object|6421 	oblige|5828 	
obscure|5531 	observe|7315 	obtain|5902 	obvious|6701 	occur|6586 	ocean|6210 	
october|6060 	odor|5618 	offer|6070 	office|5552 	off|5628 	often|6683 	
oil|5554 	okay|6865 	old|5725 	olive|6826 	olympic|7080 	omit|5830 	
once|6053 	one|6279 	onion|5854 	online|5470 	only|7339 	open|6709 	
opera|5745 	opinion|6389 	oppose|5596 	option|5743 	orange|5910 	orbit|5798 	
orchard|5687 	order|5774 	ordinary|5451 	organ|5890 	orient|5466 	original|6066 	
orphan|6544 	ostrich|5631 	other|7402 	outdoor|6381 	outer|7101 	output|6483 	
outside|6106 	oval|5444 	oven|6661 	over|6447 	owner|5626 	own|6850 	
oxygen|6535 	oyster|5709 	ozone|5831 	pact|6386 	paddle|7238 	page|6302 	
pair|6650 	palace|6717 	palm|6150 	panda|7295 	panel|7303 	panic|6532 	
panther|5922 	paper|6071 	parade|6432 	parent|6235 	park|6148 	parrot|6629 	
party|6376 	pass|6067 	patch|6605 	path|5482 	patient|7298 	patrol|5580 	
pattern|6330 	pause|7076 	pave|7102 	payment|5849 	peace|6894 	peanut|5455 	
pear|6735 	peasant|7106 	pelican|7410 	penalty|5620 	pencil|6565 	pen|5833 	
people|6678 	pepper|6041 	perfect|6347 	permit|6827 	person|5539 	pet|6477 	
phone|7129 	photo|5956 	phrase|6144 	physical|6658 	piano|6335 	picnic|6975 	
picture|5863 	piece|5561 	pigeon|6748 	pig|6107 	pill|5780 	pilot|5878 	
pink|6169 	pioneer|6367 	pipe|6188 	pistol|6503 	pitch|6290 	pizza|6950 	
place|6682 	planet|6445 	plastic|6299 	plate|6413 	play|7073 	please|5694 	
pledge|6185 	pluck|5906 	plug|5719 	plunge|7349 	poem|6140 	poet|6473 	
point|6393 	polar|6205 	pole|6724 	police|6697 	pond|5500 	pony|5654 	
pool|6035 	popular|7278 	portion|6082 	position|6976 	possible|6338 	post|7115 	
potato|6364 	pottery|7311 	poverty|6631 	powder|6470 	power|6204 	practice|7209 	
praise|5935 	predict|6533 	prefer|5658 	prepare|6942 	present|6998 	pretty|7415 	
prevent|6582 	price|5663 	pride|5968 	primary|6313 	print|7185 	priority|7276 	
prison|5843 	private|6646 	prize|5997 	problem|5970 	process|5563 	produce|6745 	
profit|6500 	program|6240 	project|6969 	promote|7447 	proof|7083 	property|6751 	
prosper|6757 	protect|6634 	proud|7243 	provide|6925 	public|6430 	pudding|5762 	
pull|5639 	pulp|6937 	pulse|6760 	pumpkin|5950 	punch|5695 	pupil|6039 	
puppy|7054 	purchase|7284 	purity|7375 	purpose|5711 	purse|5656 	push|7132 	
put|7385 	puzzle|5623 	pyramid|7043 	quality|6273 	quantum|5572 	quarter|7420 	
question|6873 	quick|6560 	quit|6674 	quiz|6872 	quote|6900 	rabbit|6800 	
raccoon|6803 	race|6450 	rack|6277 	radar|5573 	radio|5788 	rail|7193 	
rain|7025 	raise|6897 	rally|7067 	ramp|5766 	ranch|7388 	random|5458 	
range|5510 	rapid|7068 	rare|5795 	rate|6669 	rather|5669 	raven|6951 	
raw|5476 	razor|6596 	ready|6816 	real|6271 	reason|6802 	rebel|6652 	
rebuild|7081 	recall|6287 	receive|6357 	recipe|7321 	record|5818 	recycle|7337 	
reduce|6079 	reflect|6068 	reform|6308 	refuse|6009 	region|5648 	regret|6484 	
regular|6569 	reject|7350 	relax|6536 	release|7237 	relief|6839 	rely|6085 	
remain|6392 	remember|6791 	remind|7226 	remove|6845 	render|7336 	renew|7413 	
rent|5947 	reopen|5814 	repair|5861 	repeat|6847 	replace|7120 	report|5474 	
require|6710 	rescue|6885 	resemble|5897 	resist|5699 	resource|6675 	response|7361 	
result|6932 	retire|6262 	retreat|6644 	return|7147 	reunion|7017 	reveal|6471 	
review|6020 	reward|6691 	rhythm|6781 	ribbon|6443 	rib|5446 	rice|6406 	
rich|6856 	ride|5758 	ridge|6178 	rifle|6513 	right|7322 	rigid|6213 	
ring|5801 	riot|5591 	ripple|6736 	risk|6382 	ritual|6720 	rival|6283 	
river|5942 	road|6939 	roast|6716 	robot|7110 	robust|7204 	rocket|7010 	
romance|6331 	roof|6572 	rookie|5944 	room|6276 	rose|5479 	rotate|6555 	
rough|6244 	round|6490 	route|6889 	royal|6434 	rubber|5803 	rude|6766 	
rug|7063 	rule|5963 	runway|5967 	run|6959 	rural|6031 	saddle|5454 	
sadness|6418 	sad|6375 	safe|5892 	sail|6651 	salad|5982 	salmon|6250 	
salon|6407 	salt|6828 	salute|5769 	same|5785 	sample|6547 	sand|6843 	
satisfy|6730 	satoshi|6940 	sauce|6836 	sausage|7105 	save|6903 	say|6680 	
scale|5492 	scan|6967 	scare|6005 	scatter|5888 	scene|6807 	scheme|5691 	
school|6936 	science|7378 	scissors|6460 	scorpion|6224 	scout|6913 	scrap|6576 	
screen|7411 	script|5637 	scrub|6550 	search|5457 	season|7452 	seat|7476 	
sea|6337 	second|6902 	secret|6773 	section|5585 	security|7309 	seed|6214 	
seek|5728 	segment|7439 	select|5761 	sell|5710 	seminar|6415 	senior|7392 	
sense|6878 	sentence|5851 	series|6763 	service|6961 	session|6806 	settle|6002 	
setup|5918 	seven|6511 	shadow|5946 	shaft|6941 	shallow|6859 	share|5708 	
shed|5978 	shell|6963 	sheriff|7087 	shield|6820 	shift|7154 	shine|5718 	
ship|6164 	shiver|6371 	shock|5995 	shoe|6812 	shoot|5858 	shop|5746 	
short|6610 	shoulder|5820 	shove|6914 	shrimp|5724 	shrug|7335 	shuffle|7249 	
shy|6064 	sibling|6023 	sick|6391 	side|7179 	siege|6119 	sight|6957 	
sign|6600 	silent|6008 	silk|5609 	silly|5538 	silver|6349 	similar|6712 	
simple|5682 	since|6779 	sing|6694 	siren|6541 	sister|7127 	situate|7197 	
six|5802 	size|5550 	skate|6461 	sketch|6822 	skill|5440 	skin|6890 	
skirt|6305 	ski|7170 	skull|6322 	slab|7479 	slam|7458 	sleep|5722 	
slender|6821 	slice|6981 	slide|6692 	slight|6524 	slim|6741 	slogan|5881 	
slot|7002 	slow|6585 	slush|6633 	small|6774 	smart|6924 	smile|6043 	
smoke|6758 	smooth|6686 	snack|6398 	snake|6568 	snap|7182 	sniff|7261 	
snow|6904 	soap|5672 	soccer|6010 	social|5753 	sock|6491 	soda|5578 	
soft|5730 	solar|6641 	soldier|5610 	solid|7074 	solution|5546 	solve|6895 	
someone|5981 	song|5547 	soon|5581 	sorry|6040 	sort|5511 	soul|6464 	
sound|7032 	soup|6543 	source|5720 	south|6373 	space|6621 	spare|7248 	
spatial|5908 	spawn|5879 	speak|6077 	special|6497 	speed|7031 	spell|7097 	
spend|5548 	sphere|6151 	spice|6343 	spider|6261 	spike|6531 	spin|6965 	
spirit|5597 	split|7347 	spoil|5583 	sponsor|6690 	spoon|6200 	sport|6810 	
spot|6801 	spray|6667 	spread|6978 	spring|7160 	spy|6129 	square|7033 	
squeeze|6857 	squirrel|5779 	stable|5996 	stadium|6220 	staff|6397 	stage|6462 	
stairs|6919 	stamp|6545 	stand|5461 	start|6293 	state|6707 	stay|6476 	
steak|7287 	steel|6025 	stem|7188 	step|6038 	stereo|7259 	stick|5487 	
still|5962 	sting|6218 	stock|6055 	stomach|5473 	stone|6203 	stool|6664 	
story|7306 	stove|7012 	strategy|6281 	street|5536 	strike|7424 	strong|5850 	
struggle|7414 	student|6553 	stuff|6677 	stumble|6226 	style|6146 	subject|6926 	
submit|6215 	subway|6999 	success|6269 	such|5437 	sudden|6657 	suffer|6561 	
sugar|5650 	suggest|6935 	suit|7151 	summer|7297 	sunny|6508 	sunset|6191 	
sun|6632 	super|6194 	supply|6642 	supreme|6577 	sure|6628 	surface|7056 	
surge|5735 	surprise|6292 	surround|6355 	survey|6459 	suspect|7396 	sustain|5501 	
swallow|6838 	swamp|7128 	swap|6974 	swarm|5913 	swear|7313 	sweet|6400 	
swift|6352 	swim|6805 	swing|6078 	switch|6246 	sword|6715 	symbol|7431 	
symptom|7318 	syrup|6968 	system|5772 	table|7416 	tackle|6973 	tag|6309 	
tail|7391 	talent|5919 	talk|6618 	tank|6006 	tape|6332 	target|6100 	
task|6844 	taste|5465 	tattoo|6172 	taxi|5587 	teach|5615 	team|5748 	
tell|6990 	tenant|6498 	tennis|6003 	tent|5520 	ten|7404 	term|7165 	
test|6742 	text|6063 	thank|6396 	that|6247 	theme|7156 	then|7301 	
theory|5998 	there|6804 	they|7178 	thing|6938 	this|6383 	thought|6074 	
three|7268 	thrive|6454 	throw|6306 	thumb|7194 	thunder|7077 	ticket|7136 	
tide|6615 	tiger|5754 	tilt|6495 	timber|5685 	time|6084 	tiny|6883 	
tip|6702 	tired|5643 	tissue|6518 	title|6104 	toast|7100 	tobacco|5651 	
today|5600 	toddler|6163 	toe|6143 	together|6160 	toilet|6387 	token|7014 	
tomato|7405 	tomorrow|6457 	tone|6558 	tongue|5870 	tonight|6370 	tool|7091 	
tooth|5811 	topic|6727 	topple|6780 	top|7473 	torch|6665 	tornado|6794 	
tortoise|5659 	toss|7277 	total|6233 	tourist|6771 	toward|5859 	tower|7294 	
town|7212 	toy|5432 	track|5653 	trade|6756 	traffic|6242 	tragic|5862 	
train|6559 	transfer|6208 	trap|5979 	trash|6234 	travel|5503 	tray|7213 	
treat|6147 	tree|6722 	trend|6747 	trial|7328 	tribe|7395 	trick|6972 	
trigger|7234 	trim|6737 	trip|7451 	trophy|6000 	trouble|7463 	truck|7323 	
true|6328 	truly|6796 	trumpet|6861 	trust|7042 	truth|5518 	try|6405 	
tube|6453 	tuition|7184 	tumble|7270 	tuna|7399 	tunnel|7264 	turkey|6113 	
turn|5778 	turtle|6884 	twelve|7117 	twenty|7314 	twice|5666 	twin|5630 	
twist|5533 	two|6622 	type|7145 	typical|7137 	ugly|6668 	umbrella|6793 	
