1774-07-17-en-bip39-green-cautious-cockroach-encode
abandon|7029 	ability|6487 	able|6672 	about|5962 	above|6224 	absent|6705 	
cry|5909 	cube|6653 	culture|6338 	cupboard|6149 	cup|6235 	curious|5809 	
current|7168 	curtain|6127 	curve|6711 	cushion|7102 	custom|6301 	cute|6722 	
cycle|5640 	dad|7295 	damage|5825 	damp|6704 	dance|7257 	danger|6037 	
daring|5672 	dash|6191 	daughter|6733 	dawn|7046 	day|6178 	deal|6680 	
debate|7061 	debris|6018 	decade|7254 	december|6289 	decide|6660 	decline|5872 	
decorate|6057 	decrease|6353 	deer|7359 	defense|6852 	define|7153 	defy|6533 	
degree|7252 	delay|6581 	deliver|6327 	demand|6253 	demise|6934 	denial|6436 	
dentist|7050 	deny|7108 	depart|6089 	depend|5924 	deposit|6401 	depth|6391 	
deputy|5523 	derive|6025 	describe|6526 	desert|5481 	design|6418 	desk|7022 	
despair|6402 	destroy|6514 	detail|6788 	detect|5639 	develop|5477 	device|7400 	
devote|5712 	diagram|5432 	dial|5786 	diamond|6393 	diary|5504 	dice|6403 	
diesel|5837 	diet|6144 	differ|6378 	digital|6504 	dignity|5569 	dilemma|5490 	
dinner|6859 	dinosaur|6839 	direct|7474 	dirt|7140 	disagree|6044 	discover|6640 	
disease|7201 	dish|7298 	dismiss|5735 	disorder|6387 	display|6713 	distance|6977 	
divert|5542 	divide|7345 	divorce|7392 	dizzy|6326 	doctor|6462 	document|6292 	
dog|5468 	doll|5587 	dolphin|6854 	domain|6750 	donate|6321 	donkey|6507 	
donor|7419 	door|6485 	dose|7432 	double|5764 	dove|5781 	draft|6951 	
dragon|5863 	drama|6925 	drastic|5489 	draw|5687 	dream|6448 	dress|7316 	
drift|5748 	drill|6935 	drink|5947 	drip|5471 	drive|5590 	drop|5495 	
drum|5842 	dry|7348 	duck|6777 	dumb|7234 	dune|6707 	during|6105 	
dust|6726 	dutch|6004 	duty|7280 	dwarf|6938 	dynamic|7237 	eager|6467 	
eagle|7381 	early|6738 	earn|6582 	earth|7367 	easily|5673 	east|7247 	
easy|5450 	echo|5527 	ecology|7355 	economy|6620 	edge|7233 	edit|7141 	
educate|5830 	effort|6756 	egg|6815 	eight|5586 	either|7162 	elbow|6709 	
elder|5621 	electric|6078 	elegant|7462 	element|5657 	elephant|7068 	elevator|5660 	
elite|6881 	else|5582 	embark|7284 	embody|5595 	embrace|6341 	emerge|6222 	
emotion|6659 	employ|5740 	empower|5963 	empty|7074 	enable|7450 	enact|5906 	
endless|6232 	endorse|6761 	end|6058 	enemy|7443 	energy|6513 	enforce|5919 	
engage|6192 	engine|6896 	enhance|5951 	enjoy|6549 	enlist|7181 	enough|7120 	
enrich|5921 	enroll|5469 	ensure|5458 	enter|5802 	entire|7238 	entry|6019 	
envelope|6314 	episode|5967 	equal|6360 	equip|7243 	erase|7353 	era|6520 	
erode|5615 	erosion|5742 	error|5737 	erupt|5589 	escape|5584 	essay|6710 	
essence|6186 	estate|6490 	eternal|6913 	ethics|6903 	evidence|6166 	evil|7431 	
evoke|7365 	evolve|5551 	exact|7364 	example|5630 	excess|6792 	exchange|7456 	
excite|7420 	exclude|7403 	excuse|5969 	execute|6323 	exercise|6364 	exhaust|5917 	
exhibit|6675 	exile|7100 	exist|6959 	exit|6765 	exotic|6558 	expand|6228 	
expect|7267 	expire|7178 	explain|6359 	expose|5987 	express|6984 	extend|6336 	
extra|5756 	eyebrow|7331 	eye|6945 	fabric|6502 	face|5435 	faculty|5871 	
fade|6745 	faint|6396 	faith|5685 	fall|5559 	false|6007 	fame|5964 	
family|7231 	famous|6774 	fancy|6005 	fantasy|7319 	fan|6808 	farm|5560 	
fashion|7388 	fatal|7426 	father|5925 	fatigue|6754 	fat|5572 	fault|5903 	
favorite|7170 	feature|5741 	february|5494 	federal|6605 	feed|6600 	feel|6199 	
fee|7303 	female|6686 	fence|6804 	festival|5895 	fetch|5942 	fever|5918 	
few|7269 	fiber|5697 	fiction|7428 	field|6601 	figure|6911 	file|6957 	
film|7402 	filter|7139 	final|5679 	find|6775 	fine|6858 	finger|6491 	
finish|7436 	fire|5707 	firm|7383 	first|5506 	fiscal|6960 	fish|7265 	
fitness|6302 	fit|5444 	fix|7195 	flag|6773 	flame|6180 	flash|7273 	
flat|7297 	flavor|7213 	flee|7473 	flight|7463 	flip|6516 	float|5984 	
flock|7192 	floor|6908 	flower|6422 	fluid|6129 	flush|6572 	fly|5824 	
foam|5602 	focus|6624 	fog|5728 	foil|6053 	fold|6856 	follow|5720 	
food|6444 	foot|6354 	force|7125 	forest|7310 	forget|7422 	fork|5662 	
fortune|6921 	forum|5710 	forward|5663 	fossil|5661 	foster|6142 	found|5739 	
fox|6258 	fragile|6566 	frame|6363 	frequent|7186 	fresh|6371 	friend|5583 	
fringe|6170 	frog|7157 	front|6650 	frost|6496 	frown|5678 	frozen|6469 	
fruit|5438 	fuel|6452 	funny|5860 	fun|6076 	furnace|6648 	fury|7105 	
future|7290 	gadget|5616 	gain|6498 	galaxy|6274 	gallery|7119 	game|6527 	
gap|6137 	garage|6466 	garbage|6227 	garden|7173 	garlic|5908 	garment|6941 	
gasp|6266 	gas|6636 	gate|6009 	gather|6803 	gauge|6552 	gaze|6626 	
general|6425 	genius|5610 	genre|6259 	gentle|5553 	genuine|5655 	gesture|5771 	
ghost|5453 	giant|5631 	gift|5454 	giggle|6696 	ginger|7210 	giraffe|6920 	
girl|5759 	give|7114 	glad|5628 	glance|5609 	glare|5698 	glass|6197 	
glide|5670 	glimpse|6612 	globe|7214 	gloom|6508 	glory|7138 	glove|7111 	
glow|6530 	glue|5876 	goat|7423 	goddess|6481 	gold|5948 	good|6081 	
goose|5725 	gorilla|6919 	gospel|6382 	gossip|6454 	govern|7245 	gown|5892 	
grab|5891 	grace|7241 	grain|6608 	grant|7229 	grape|6544 	grass|7358 	
gravity|5567 	great|5518 	green|5838 	grid|7043 	grief|5743 	grit|7291 	
grocery|6243 	group|5474 	grow|7277 	grunt|6869 	guard|5865 	guess|5814 	
guide|5851 	guilt|6679 	guitar|6022 	gun|6421 	gym|5935 	habit|7038 	
hair|6264 	half|5598 	hammer|7318 	hamster|6093 	hand|5933 	happy|5520 	
harbor|7199 	hard|6627 	harsh|5605 	harvest|6998 	hat|6442 	have|6968 	
hawk|7171 	hazard|7448 	head|6657 	health|6801 	heart|6617 	heavy|7059 	
hedgehog|7025 	height|7391 	hello|6973 	helmet|6013 	help|7189 	hen|7156 	
hero|7385 	hidden|6838 	high|7337 	hill|6698 	hint|5831 	hip|6252 	
hire|5436 	history|6503 	hobby|5732 	hockey|5747 	hold|6836 	hole|6817 	
holiday|7113 	hollow|7053 	home|5813 	honey|7417 	hood|5448 	hope|5833 	
horn|5456 	horror|5920 	horse|5723 	hospital|7416 	host|5636 	hotel|6986 	
hour|6671 	hover|6187 	hub|6586 	huge|6123 	human|6823 	humble|6111 	
humor|6762 	hundred|7360 	hungry|5893 	hunt|6220 	hurdle|6488 	hurry|6820 	
hurt|7446 	husband|6909 	hybrid|6837 	ice|6579 	icon|6682 	idea|6893 	
identify|7075 	idle|6120 	ignore|7010 	illegal|5571 	illness|5585 	ill|6417 	
image|5861 	imitate|5667 	immense|6039 	immune|5455 	impact|6344 	impose|6894 	
improve|6889 	impulse|6819 	inch|6214 	include|5580 	income|7312 	increase|5466 	
index|7133 	indicate|5795 	indoor|5849 	industry|6257 	infant|5452 	inflict|5938 	
inform|7350 	inhale|6095 	inherit|5772 	initial|5896 	inject|6091 	injury|6588 	
inmate|6645 	inner|6556 	innocent|5787 	input|7196 	inquiry|5734 	insane|6198 	
insect|7221 	inside|7440 	inspire|6038 	install|5804 	intact|6797 	interest|6244 	
into|6826 	invest|5546 	invite|6215 	involve|5508 	iron|5437 	island|5704 	
isolate|5479 	issue|6546 	item|6311 	ivory|6206 	jacket|6385 	jaguar|6812 	
jar|7272 	jazz|5576 	jealous|7380 	jeans|6221 	jelly|5482 	jewel|5442 	
job|7341 	join|6126 	joke|7136 	journey|6555 	joy|7215 	judge|6716 	
juice|6811 	jump|7458 	jungle|7452 	junior|6917 	junk|6281 	just|5733 	
kangaroo|6494 	keen|5889 	keep|5535 	ketchup|6639 	key|7294 	kick|7266 	
kidney|6701 	kid|5812 	kind|5769 	kingdom|6455 	kiss|5968 	kitchen|7219 	
kite|5898 	kitten|6961 	kit|6492 	kiwi|6349 	knee|6982 	knife|6550 	
knock|7152 	know|6478 	label|5557 	labor|6699 	lab|7471 	ladder|5939 	
lady|7094 	lake|5677 	lamp|6980 	language|5626 	laptop|6086 	large|6021 	
later|6282 	latin|6879 	laugh|7216 	laundry|7286 	lava|6939 	lawn|5622 	
lawsuit|5515 	law|5792 	layer|5538 	lazy|7405 	leader|5638 	leaf|5776 	
learn|5524 	leave|7151 	lecture|6006 	left|6015 	legal|6193 	legend|6114 	
leg|5540 	leisure|5568 	lemon|6409 	lend|6795 	length|6429 	lens|5689 	
leopard|7129 	lesson|7034 	letter|5738 	level|7313 	liar|7363 	liberty|5558 	
library|6748 	license|5501 	life|6136 	lift|5597 	light|5694 	like|6350 	
limb|6662 	limit|6183 	link|7311 	lion|5627 	liquid|6087 	list|6059 	
little|6073 	live|5989 	lizard|6805 	load|6790 	loan|6063 	lobster|5815 	
local|6012 	lock|7086 	logic|5649 	lonely|6066 	long|6967 	loop|6203 	
lottery|5521 	loud|6757 	lounge|5905 	love|5460 	loyal|6383 	lucky|7435 	
luggage|5577 	lumber|6152 	lunar|6505 	lunch|5674 	luxury|6841 	lyrics|5789 	
machine|6365 	mad|7454 	magic|6148 	magnet|7369 	maid|6305 	mail|6874 	
main|7246 	major|6668 	make|6810 	mammal|7188 	manage|6529 	mandate|6096 	
mango|5953 	mansion|5882 	manual|5449 	man|5858 	maple|7445 	marble|6480 	
march|7217 	margin|7095 	marine|6208 	market|6072 	marriage|7268 	mask|5798 	
mass|6590 	master|6161 	match|6598 	material|5708 	math|7344 	matrix|7321 	
matter|6389 	maximum|7351 	maze|5961 	meadow|6160 	mean|5782 	measure|7092 	
meat|6725 	mechanic|6080 	medal|6484 	media|5866 	melody|6175 	melt|5531 	
member|7088 	memory|6730 	mention|6300 	menu|6972 	mercy|5773 	merge|6990 	
merit|6150 	merry|6032 	mesh|5528 	message|6212 	metal|5593 	method|6898 	
middle|6978 	midnight|5811 	milk|6246 	million|6670 	mimic|5637 	mind|6092 	
minimum|6759 	minor|5996 	minute|5983 	miracle|5868 	mirror|6060 	misery|6440 	
miss|6684 	mistake|5511 	mixed|5731 	mixture|7226 	mix|7167 	mobile|6287 	
model|5695 	modify|6217 	moment|6075 	mom|5998 	monitor|6101 	monkey|7425 	
monster|5923 	month|6404 	moon|5715 	moral|5476 	more|5509 	morning|6273 	
mosquito|6885 	mother|7191 	motion|6537 	motor|6424 	mountain|5970 	mouse|6727 	
move|6470 	movie|6122 	much|7175 	muffin|6940 	mule|6860 	multiply|7169 	
muscle|7301 	museum|6752 	mushroom|7011 	music|6575 	must|6003 	mutual|7327 	
myself|5599 	mystery|6439 	myth|6834 	naive|7128 	name|6020 	napkin|6479 	
narrow|6068 	nasty|5624 	nation|6594 	nature|6715 	near|6739 	neck|5971 	
need|6249 	negative|6437 	neglect|6250 	neither|5820 	nephew|6988 	nerve|6226 	
nest|6408 	network|6763 	net|6976 	neutral|5835 	never|6333 	news|5912 	
next|6054 	nice|5625 	night|5911 	noble|6843 	noise|6384 	nominee|6603 	
noodle|5944 	normal|5783 	north|6557 	nose|6168 	notable|6260 	note|5946 	
nothing|7386 	notice|5976 	novel|6622 	now|6732 	nuclear|5978 	number|6499 	
nurse|6665 	nut|6001 	oak|6607 	obey|5617 	object|5564 	oblige|6785 	
obscure|5885 	observe|5457 	obtain|5632 	obvious|7091 	occur|5650 	ocean|6576 	
october|6416 	odor|6339 	offer|5926 	office|6597 	off|6871 	often|6247 	
oil|7212 	okay|5765 	old|6464 	olive|7067 	olympic|6787 	omit|6033 	
once|7083 	one|5897 	onion|5591 	online|6782 	only|6400 	open|5834 	
opera|5692 	opinion|7270 	oppose|7104 	option|6468 	orange|7361 	orbit|7163 	
orchard|5960 	order|6294 	ordinary|7317 	organ|6476 	orient|6315 	original|5512 	
orphan|5505 	ostrich|6348 	other|7039 	outdoor|5959 	outer|6290 	output|6875 	
outside|7457 	oval|6538 	oven|5805 	over|5537 	owner|6413 	own|6042 	
oxygen|7305 	oyster|5986 	ozone|7362 	pact|6375 	paddle|6989 	page|7003 	
pair|6642 	palace|5829 	palm|6760 	panda|5709 	panel|6783 	panic|5746 	
panther|7342 	paper|6651 	parade|5601 	parent|7347 	park|7249 	parrot|6459 	
party|6688 	pass|6952 	patch|6074 	path|6251 	patient|6271 	patrol|6667 	
pattern|6285 	pause|6895 	pave|5979 	payment|6646 	peace|6298 	peanut|6947 	
pear|5900 	peasant|5730 	pelican|7126 	penalty|6372 	pencil|5931 	pen|6614 	
people|6209 	pepper|6664 	perfect|6342 	permit|6956 	person|6106 	pet|6432 	
phone|7040 	photo|6800 	phrase|6846 	physical|6216 	piano|5778 	picnic|7373 	
picture|6772 	piece|7007 	pigeon|7117 	pig|5485 	pill|6369 	pilot|7439 	
pink|6580 	pioneer|7082 	pipe|7394 	pistol|6392 	pitch|6008 	pizza|5965 	
place|5539 	planet|6687 	plastic|5550 	plate|6628 	play|6376 	please|7106 	
pledge|6632 	pluck|7465 	plug|6465 	plunge|7211 	poem|6167 	poet|7235 	
point|5954 	polar|6946 	pole|7372 	police|5884 	pond|6821 	pony|5573 	
pool|5541 	popular|6411 	portion|7042 	position|6509 	possible|6794 	post|7261 	
potato|6151 	pottery|6559 	poverty|5901 	powder|6140 	power|5803 	practice|6695 	
praise|6414 	predict|6446 	prefer|6303 	prepare|5714 	present|6842 	pretty|7066 	
prevent|6766 	price|5461 	pride|5914 	primary|7401 	print|5555 	priority|7079 	
prison|7333 	private|6706 	prize|7224 	problem|7236 	process|7442 	produce|7089 	
profit|6267 	program|7155 	project|7177 	promote|7467 	proof|6623 	property|5822 	
prosper|7479 	protect|6474 	proud|6304 	provide|6953 	public|6213 	pudding|6223 	
pull|5642 	pulp|7352 	pulse|5873 	pumpkin|7032 	punch|5618 	pupil|7176 	
puppy|7260 	purchase|6943 	purity|6749 	purpose|6663 	purse|5936 	push|6324 	
put|7282 	puzzle|6064 	pyramid|6082 	quality|5525 	quantum|5499 	quarter|7429 	
question|6542 	quick|5810 	quit|5846 	quiz|6482 	quote|7096 	rabbit|6367 	
raccoon|5922 	race|6519 	rack|5705 	radar|5651 	radio|6430 	rail|7090 	
rain|6604 	raise|5819 	rally|6564 	ramp|6457 	ranch|7276 	random|6540 	
range|6014 	rapid|7370 	rare|6678 	rate|5870 	rather|5934 	raven|6734 	
raw|6886 	razor|6700 	ready|6829 	real|6052 	reason|7197 	rebel|7242 	
rebuild|6926 	recall|5465 	receive|6320 	recipe|6493 	record|6892 	recycle|6011 	
reduce|7250 	reflect|5940 	reform|6077 	refuse|5619 	region|7116 	regret|7324 	
regular|6882 	reject|7158 	relax|7478 	release|7395 	relief|6883 	rely|6535 	
remain|7308 	remember|6463 	remind|6655 	remove|7447 	render|6278 	renew|6370 	
rent|7322 	reopen|6694 	repair|5491 	repeat|6050 	replace|5878 	report|6948 	
require|6993 	rescue|5913 	resemble|6890 	resist|6441 	resource|6211 	response|6306 	
result|6248 	retire|5993 	retreat|5910 	return|6547 	reunion|5493 	reveal|6366 	
review|6194 	reward|5894 	rhythm|6165 	ribbon|6666 	rib|7145 	rice|5791 	
rich|6030 	ride|6592 	ridge|5561 	rifle|6146 	right|6043 	rigid|6398 	
ring|6633 	riot|7384 	ripple|6545 	risk|5844 	ritual|5975 	rival|6878 	
river|7020 	road|5702 	roast|5721 	robot|5516 	robust|6237 	rocket|5845 	
romance|7070 	roof|6845 	rookie|6791 	room|6131 	rose|6497 	rotate|6769 	
rough|6735 	round|7004 	route|5888 	royal|7232 	rubber|5669 	rude|6132 	
rug|7008 	rule|6863 	runway|5693 	run|6615 	rural|6744 	saddle|6712 	
sadness|6139 	sad|6061 	safe|6134 	sail|7408 	salad|7174 	salmon|6098 	
salon|5883 	salt|7459 	salute|5982 	same|5574 	sample|5611 	sand|5929 	
satisfy|6310 	satoshi|7054 	sauce|6157 	sausage|6767 	save|5486 	say|5777 	
scale|6511 	scan|5988 	scare|6453 	scatter|6585 	scene|6456 	scheme|6531 	
school|6171 	science|6284 	scissors|5932 	scorpion|6357 	scout|5690 	scrap|6619 	
screen|6293 	script|5526 	scrub|7357 	search|5510 	season|5668 	seat|6975 	
sea|6331 	second|6471 	secret|6994 	section|6962 	security|5646 	seed|7148 	
seek|5850 	segment|7207 	select|6325 	sell|6621 	seminar|6877 	senior|6071 	
sense|6286 	sentence|6094 	series|7259 	service|6599 	session|5519 	settle|6905 	
setup|6125 	seven|6110 	shadow|7026 	shaft|6295 	shallow|5563 	share|7110 	
shed|7255 	shell|7430 	sheriff|6451 	shield|6501 	shift|6717 	shine|7137 	
ship|6753 	shiver|6477 	shock|6500 	shoe|6265 	shoot|6922 	shop|7052 	
short|6528 	shoulder|5843 	shove|6240 	shrimp|6677 	shrug|5823 	shuffle|6346 	
shy|6269 	sibling|6472 	sick|5990 	side|6930 	siege|5762 	sight|6751 	
sign|6234 	silent|6901 	silk|6565 	silly|6577 	silver|5552 	similar|6780 	
simple|7258 	since|7200 	sing|7124 	siren|6779 	sister|7041 	situate|6932 	
six|6048 	size|6097 	skate|5588 	sketch|6236 	skill|6900 	skin|6174 	
skirt|7190 	ski|5641 	skull|7099 	slab|5881 	slam|6102 	sleep|7334 	
slender|6308 	slice|5943 	slide|7058 	slight|7193 	slim|7080 	slogan|5671 	
slot|5744 	slow|6681 	slush|6534 	small|6693 	smart|7466 	smile|6983 	
smoke|6625 	smooth|5664 	snack|6279 	snake|6079 	snap|6609 	sniff|6736 	
snow|6435 	soap|6386 	soccer|7468 	social|7024 	sock|5713 	soda|6205 	
soft|7279 	solar|5957 	soldier|6589 	solid|7335 	solution|6010 	solve|7349 	
someone|6307 	song|7339 	soon|5654 	sorry|5484 	sort|5800 	soul|6567 	
sound|6867 	soup|6133 	source|7389 	south|6855 	space|6818 	spare|7149 	
spatial|5966 	spawn|6929 	speak|7064 	special|6138 	speed|7047 	spell|6397 	
spend|6241 	sphere|6035 	spice|7002 	spider|6233 	spike|7323 	spin|6322 	
spirit|6083 	split|7049 	spoil|6569 	sponsor|6438 	spoon|6561 	sport|7253 	
spot|6971 	spray|7390 	spread|6225 	spring|6230 	spy|5761 	square|7182 	
squeeze|7033 	squirrel|7187 	stable|7021 	stadium|5439 	staff|6870 	stage|6239 	
stairs|6850 	stamp|7179 	stand|6229 	start|6426 	state|5867 	stay|6718 	
steak|7399 	steel|6910 	stem|6847 	step|5796 	stereo|5462 	stick|6173 	
still|6719 	sting|5997 	stock|7209 	stomach|6606 	stone|7071 	stool|6691 	
story|6428 	stove|6611 	strategy|6028 	street|6210 	strike|5451 	strong|5607 	
struggle|6317 	student|7293 	stuff|6602 	stumble|6104 	style|5500 	subject|6708 	
submit|7410 	subway|5488 	success|6119 	such|7366 	sudden|5836 	suffer|7438 	
sugar|5680 	suggest|7374 	suit|5856 	summer|6299 	sunny|6658 	sunset|7415 	
sun|7084 	super|6337 	supply|5890 	supreme|5659 	sure|6814 	surface|5956 	
surge|6965 	surprise|6276 	surround|5612 	survey|6868 	suspect|7101 	sustain|6912 	
swallow|6195 	swamp|6510 	swap|7107 	swarm|6656 	swear|6995 	sweet|7477 	
swift|6992 	swim|5606 	swing|7131 	switch|6822 	sword|5548 	symbol|6026 	
symptom|6523 	syrup|6737 	system|6108 	table|7302 	tackle|7172 	tag|6661 	
tail|6189 	talent|5722 	talk|7398 	tank|6245 	tape|6262 	target|6443 	
task|6891 	taste|6880 	tattoo|6643 	taxi|6781 	teach|6506 	team|5711 	
tell|5691 	tenant|6395 	tennis|6345 	tent|6046 	ten|7194 	term|7072 	
test|6996 	text|5780 	thank|7444 	that|7278 	theme|6723 	then|7418 	
theory|6637 	there|6410 	they|5470 	thing|6786 	this|6937 	thought|7306 	
three|5806 	thrive|6897 	throw|6313 	thumb|6319 	thunder|5579 	ticket|6420 	
tide|5443 	tiger|6521 	tilt|6825 	timber|5904 	time|5992 	tiny|7115 	
tip|7185 	tired|6776 	tissue|6280 	title|6218 	toast|5972 	tobacco|5581 	
today|6065 	toddler|7239 	toe|5767 	together|5544 	toilet|5907 	token|7127 	
tomato|7204 	tomorrow|6394 	tone|6914 	tongue|6107 	tonight|6084 	tool|6831 	
tooth|5887 	topic|6950 	topple|7093 	top|5699 	torch|5727 	tornado|7123 	
tortoise|6970 	toss|6040 	total|6277 	tourist|6390 	toward|7338 	tower|5928 	
town|7097 	toy|6562 	track|6188 	trade|7001 	traffic|5854 	tragic|7118 	
train|5755 	transfer|7378 	trap|6027 	trash|7198 	travel|6866 	tray|5785 	
treat|6483 	tree|6204 	trend|5779 	trial|7451 	tribe|6201 	trick|6355 	
trigger|7009 	trim|6584 	trip|7184 	trophy|7320 	trouble|7325 	truck|5513 	
true|5841 	truly|5927 	trumpet|7013 	trust|6347 	truth|7240 	try|7263 	
tube|6179 	tuition|6649 	tumble|6099 	tuna|5859 	tunnel|6944 	turkey|6524 	
turn|6069 	turtle|6906 	twelve|6770 	twenty|6000 	twice|7051 	twin|5736 	
twist|5686 	two|6862 	type|7300 	typical|5496 	ugly|6676 	umbrella|5717 	
