1774-05-16-en-bip39-green-xanthous-caribou-encode
abandon|5498 	ability|5558 	able|7072 	about|6911 	above|6012 	absent|7084 	
gravity|6689 	great|5517 	green|5936 	grid|6269 	grief|6148 	grit|5450 	
grocery|7327 	group|5839 	grow|6928 	grunt|5635 	guard|7132 	guess|5734 	
guide|7105 	guilt|7011 	guitar|7142 	gun|5470 	gym|6913 	habit|6195 	
hair|6111 	half|6179 	hammer|7004 	hamster|5754 	hand|6747 	happy|5861 	
harbor|5818 	hard|6123 	harsh|5641 	harvest|6293 	hat|5627 	have|6138 	
hawk|6828 	hazard|5616 	head|6243 	health|7437 	heart|6381 	heavy|6278 	
hedgehog|7179 	height|5459 	hello|5487 	helmet|6110 	help|7347 	hen|6268 	
hero|6073 	hidden|6710 	high|6046 	hill|6728 	hint|6263 	hip|6534 	
hire|5533 	history|7354 	hobby|6430 	hockey|6288 	hold|5852 	hole|7061 	
holiday|5834 	hollow|7123 	home|6539 	honey|5836 	hood|5843 	hope|6870 	
horn|7370 	horror|7312 	horse|5680 	hospital|6175 	host|6722 	hotel|5615 	
hour|7083 	hover|6813 	hub|6258 	huge|6261 	human|7071 	humble|6358 	
humor|6635 	hundred|7348 	hungry|7174 	hunt|7308 	hurdle|6507 	hurry|5484 	
hurt|6776 	husband|6893 	hybrid|7439 	ice|6755 	icon|6057 	idea|6802 	
identify|6085 	idle|5606 	ignore|6036 	illegal|7346 	illness|7183 	ill|5833 	
image|5844 	imitate|5980 	immense|6984 	immune|7313 	impact|5584 	impose|7078 	
improve|5488 	impulse|6790 	inch|7334 	include|6065 	income|5831 	increase|5857 	
index|6675 	indicate|5452 	indoor|6197 	industry|5561 	infant|6438 	inflict|7188 	
inform|7428 	inhale|7139 	inherit|6190 	initial|7467 	inject|6573 	injury|6031 	
inmate|5926 	inner|5619 	innocent|7126 	input|5933 	inquiry|6478 	insane|6454 	
insect|6388 	inside|5531 	inspire|6225 	install|5685 	intact|7443 	interest|6119 	
into|6781 	invest|7473 	invite|7373 	involve|6193 	iron|5535 	island|7272 	
isolate|7236 	issue|5911 	item|7337 	ivory|7294 	jacket|6838 	jaguar|5820 	
jar|6491 	jazz|6446 	jealous|7271 	jeans|6732 	jelly|6107 	jewel|6241 	
job|6207 	join|7212 	joke|7374 	journey|6831 	joy|6739 	judge|6090 	
juice|6191 	jump|5732 	jungle|6820 	junior|6927 	junk|5532 	just|5552 	
kangaroo|6156 	keen|6850 	keep|5768 	ketchup|7280 	key|6940 	kick|6091 	
kidney|6087 	kid|6370 	kind|6616 	kingdom|5770 	kiss|6307 	kitchen|5440 	
kite|5598 	kitten|6024 	kit|6296 	kiwi|6952 	knee|7052 	knife|5967 	
knock|7366 	know|7113 	label|6892 	labor|7135 	lab|5855 	ladder|5541 	
lady|5887 	lake|6541 	lamp|5572 	language|7093 	laptop|6318 	large|7204 	
later|7424 	latin|7357 	laugh|7287 	laundry|6720 	lava|6887 	lawn|7472 	
lawsuit|6835 	law|7323 	layer|6806 	lazy|6752 	leader|7191 	leaf|5701 	
learn|6239 	leave|6582 	lecture|7198 	left|6406 	legal|6768 	legend|6332 	
leg|6425 	leisure|6837 	lemon|5726 	lend|6326 	length|5544 	lens|6244 	
leopard|5960 	lesson|6076 	letter|6224 	level|7075 	liar|6933 	liberty|5453 	
library|6424 	license|6289 	life|6953 	lift|6669 	light|6422 	like|6147 	
limb|5875 	limit|7254 	link|5890 	lion|5764 	liquid|7464 	list|7371 	
little|5821 	live|6361 	lizard|7213 	load|7329 	loan|5840 	lobster|6865 	
local|7226 	lock|6205 	logic|7022 	lonely|5902 	long|6692 	loop|5798 	
lottery|5947 	loud|7026 	lounge|5626 	love|6061 	loyal|7282 	lucky|5714 	
luggage|6704 	lumber|6695 	lunar|6487 	lunch|7414 	luxury|6351 	lyrics|5767 	
machine|7418 	mad|5614 	magic|6200 	magnet|7274 	maid|5881 	mail|6252 	
main|7230 	major|5557 	make|6750 	mammal|5892 	manage|6378 	mandate|6448 	
mango|6471 	mansion|5595 	manual|7102 	man|5529 	maple|5757 	marble|6023 	
march|7171 	margin|6336 	marine|6469 	market|5496 	marriage|7064 	mask|5953 	
mass|5918 	master|7331 	match|5838 	material|7238 	math|5466 	matrix|6160 	
matter|7394 	maximum|7367 	maze|5518 	meadow|7166 	mean|6234 	measure|6159 	
meat|6874 	mechanic|5751 	medal|6316 	media|5868 	melody|7281 	melt|6411 	
member|5766 	memory|7231 	mention|6221 	menu|6562 	mercy|6474 	merge|5921 	
merit|5995 	merry|7413 	mesh|6180 	message|7148 	metal|7438 	method|7266 	
middle|5871 	midnight|7362 	milk|5656 	million|6824 	mimic|7031 	mind|6718 	
minimum|5587 	minor|6888 	minute|6077 	miracle|6658 	mirror|5934 	misery|7062 	
miss|7264 	mistake|6067 	mixed|6302 	mixture|6712 	mix|5491 	mobile|5880 	
model|7241 	modify|5749 	moment|5620 	mom|5504 	monitor|5436 	monkey|7015 	
monster|5827 	month|6782 	moon|6397 	moral|5859 	more|7393 	morning|6192 	
mosquito|6878 	mother|6719 	motion|7043 	motor|7436 	mountain|6746 	mouse|5438 	
move|5609 	movie|6986 	much|6028 	muffin|7384 	mule|6744 	multiply|7000 	
muscle|7375 	museum|5461 	mushroom|5632 	music|6906 	must|5851 	mutual|6415 	
myself|6630 	mystery|6284 	myth|6711 	naive|7420 	name|7338 	napkin|6254 	
narrow|7430 	nasty|6439 	nation|6483 	nature|6885 	near|5462 	neck|7216 	
need|5507 	negative|6497 	neglect|5797 	neither|6772 	nephew|7117 	nerve|7095 	
nest|7138 	network|7098 	net|7099 	neutral|5448 	never|6785 	news|5633 	
next|5477 	nice|6936 	night|5617 	noble|6182 	noise|6528 	nominee|5574 	
noodle|5787 	normal|6521 	north|5555 	nose|6369 	notable|6404 	note|6211 	
nothing|5948 	notice|6917 	novel|6602 	now|5870 	nuclear|6678 	number|7376 	
nurse|5624 	nut|5492 	oak|6975 	obey|7192 	object|7089 	oblige|6606 	
obscure|6455 	observe|5949 	obtain|6275 	obvious|6513 	occur|5750 	ocean|7032 	
october|5760 	odor|6463 	offer|6405 	office|7181 	off|6937 	often|6042 	
oil|5480 	okay|6627 	old|6655 	olive|5972 	olympic|6470 	omit|5958 	
once|6526 	one|6155 	onion|7172 	online|7240 	only|6593 	open|7167 	
opera|7149 	opinion|7364 	oppose|7110 	option|5608 	orange|7265 	orbit|6542 	
orchard|6060 	order|5500 	ordinary|6680 	organ|5582 	orient|6037 	original|5738 	
orphan|6612 	ostrich|6194 	other|6493 	outdoor|7339 	outer|6434 	output|5508 	
outside|6079 	oval|6631 	oven|7267 	over|6798 	owner|5475 	own|6607 	
oxygen|6641 	oyster|5709 	ozone|6310 	pact|7027 	paddle|6564 	page|6167 	
pair|7131 	palace|6819 	palm|6854 	panda|6127 	panel|6339 	panic|5688 	
panther|5792 	paper|7260 	parade|7407 	parent|6235 	park|6499 	parrot|6642 	
party|6364 	pass|7147 	patch|6301 	path|6311 	patient|6433 	patrol|6456 	
pattern|6881 	pause|6799 	pave|6215 	payment|7010 	peace|7125 	peanut|5917 	
pear|7046 	peasant|6980 	pelican|6502 	penalty|5719 	pencil|6943 	pen|5996 	
people|6161 	pepper|6018 	perfect|6330 	permit|6473 	person|6181 	pet|6583 	
phone|6814 	photo|6170 	phrase|6365 	physical|7130 	piano|6867 	picnic|7296 	
picture|7316 	piece|6166 	pigeon|6935 	pig|6613 	pill|6779 	pilot|5904 	
pink|5623 	pioneer|6489 	pipe|5790 	pistol|6619 	pitch|5469 	pizza|6603 	
place|6313 	planet|7160 	plastic|5737 	plate|6949 	play|7021 	please|7251 	
pledge|6202 	pluck|5823 	plug|6314 	plunge|6359 	poem|6999 	poet|7295 	
point|5928 	polar|6760 	pole|6126 	police|7014 	pond|6659 	pony|6770 	
pool|7034 	popular|6605 	portion|6565 	position|6334 	possible|6626 	post|6477 	
potato|6982 	pottery|6461 	poverty|7109 	powder|7432 	power|6395 	practice|5791 	
praise|7350 	predict|5832 	prefer|6392 	prepare|6508 	present|5858 	pretty|6146 	
prevent|6968 	price|6436 	pride|6855 	primary|7104 	print|7421 	priority|7184 	
prison|6621 	private|5943 	prize|7145 	problem|7140 	process|7152 	produce|5795 	
profit|6457 	program|7302 	project|6517 	promote|7269 	proof|5523 	property|6283 	
prosper|6013 	protect|6843 	proud|5485 	provide|6368 	public|5585 	pudding|7211 	
pull|5526 	pulp|6338 	pulse|5977 	pumpkin|5501 	punch|6347 	pupil|7290 	
puppy|5610 	purchase|5693 	purity|5528 	purpose|5530 	purse|6560 	push|7087 	
put|6766 	puzzle|6133 	pyramid|7094 	quality|5841 	quantum|5959 	quarter|5845 	
question|6360 	quick|6869 	quit|7175 	quiz|5439 	quote|6586 	rabbit|7225 	
raccoon|6633 	race|6096 	rack|6089 	radar|6143 	radio|6661 	rail|5788 	
rain|7195 	raise|6129 	rally|5611 	ramp|7434 	ranch|6638 	random|6590 	
range|6441 	rapid|6488 	rare|7205 	rate|6754 	rather|7465 	raven|6523 	
raw|6173 	razor|7201 	ready|6796 	real|5930 	reason|6440 	rebel|5650 	
rebuild|6201 	recall|5800 	receive|6366 	recipe|6853 	record|6464 	recycle|6598 	
reduce|6660 	reflect|7177 	reform|6418 	refuse|6287 	region|6879 	regret|6536 	
regular|5549 	reject|6821 	relax|7090 	release|6053 	relief|5629 	rely|6647 	
remain|6004 	remember|5772 	remind|6389 	remove|5495 	render|6559 	renew|6506 	
rent|5817 	reopen|7452 	repair|5927 	repeat|7382 	replace|6964 	report|7003 	
require|7207 	rescue|6697 	resemble|7381 	resist|7210 	resource|6481 	response|6604 	
result|7194 	retire|7206 	retreat|7307 	return|7232 	reunion|6818 	reveal|5976 	
review|7395 	reward|7477 	rhythm|5581 	ribbon|5514 	rib|6864 	rice|6839 	
rich|7088 	ride|6022 	ridge|7170 	rifle|6789 	right|5863 	rigid|6329 	
ring|6894 	riot|5653 	ripple|6686 	risk|6384 	ritual|5954 	rival|6322 	
river|6795 	road|6070 	roast|6486 	robot|6900 	robust|5951 	rocket|6504 	
romance|7048 	roof|6840 	rookie|5975 	room|5482 	rose|5435 	rotate|5521 	
rough|6862 	round|5895 	route|6118 	royal|6412 	rubber|6505 	rude|7036 	
rug|6000 	rule|5865 	runway|6379 	run|6125 	rural|5698 	saddle|5694 	
sadness|5805 	sad|6431 	safe|6764 	sail|5746 	salad|6152 	salmon|7461 	
salon|7386 	salt|6777 	salute|7127 	same|6569 	sample|6825 	sand|6555 	
satisfy|5793 	satoshi|7187 	sauce|6208 	sausage|6700 	save|6745 	say|5765 	
scale|6376 	scan|6637 	scare|7300 	scatter|7291 	scene|7390 	scheme|6648 	
school|6150 	science|7221 	scissors|6319 	scorpion|6467 	scout|6696 	scrap|6217 	
screen|6229 	script|7476 	scrub|6029 	search|6924 	season|5604 	seat|7041 	
sea|6520 	second|7298 	secret|7441 	section|6080 	security|5786 	seed|5916 	
seek|6280 	segment|6836 	select|5674 	sell|6435 	seminar|6588 	senior|6230 	
sense|6003 	sentence|5974 	series|6514 	service|6324 	session|7417 	settle|5813 	
setup|6452 	seven|6407 	shadow|5672 	shaft|7215 	shallow|6253 	share|6594 	
shed|6271 	shell|5563 	sheriff|6858 	shield|6950 	shift|7009 	shine|5914 	
ship|7080 	shiver|6099 	shock|6771 	shoe|6971 	shoot|5733 	shop|5651 	
short|6618 	shoulder|5471 	shove|7457 	shrimp|6717 	shrug|5989 	shuffle|6859 	
shy|6450 	sibling|5923 	sick|7410 	side|6547 	siege|6757 	sight|6291 	
sign|6550 	silent|7326 	silk|7189 	silly|6784 	silver|6277 	similar|5464 	
simple|6730 	since|5814 	sing|6237 	siren|6343 	sister|7352 	situate|7304 	
six|6963 	size|6736 	skate|6027 	sketch|7383 	skill|6128 	skin|6988 	
skirt|5803 	ski|5946 	skull|7218 	slab|6589 	slam|6413 	sleep|6904 	
slender|7243 	slice|5961 	slide|5982 	slight|6466 	slim|6233 	slogan|5589 	
slot|6741 	slow|6664 	slush|6608 	small|5879 	smart|6274 	smile|5512 	
smoke|6769 	smooth|6761 	snack|5986 	snake|5979 	snap|7292 	sniff|6485 	
snow|5540 	soap|5622 	soccer|7128 	social|5713 	sock|5877 	soda|6320 	
soft|5463 	solar|6653 	soldier|6527 	solid|5957 	solution|7176 	solve|5919 	
someone|6682 	song|6767 	soon|6238 	sorry|6762 	sort|7165 	soul|7065 	
sound|6297 	soup|6970 	source|5727 	south|6914 	space|5991 	spare|7199 	
spatial|5794 	spawn|7471 	speak|5920 	special|6978 	speed|6038 	spell|7074 	
spend|7157 	sphere|5864 	spice|6540 	spider|5853 	spike|6930 	spin|6748 	
spirit|6554 	split|5807 	spoil|6617 	sponsor|7257 	spoon|5711 	sport|6995 	
spot|5710 	spray|6019 	spread|6408 	spring|6026 	spy|6965 	square|7468 	
squeeze|6709 	squirrel|6068 	stable|6998 	stadium|6017 	staff|7168 	stage|7275 	
stairs|6674 	stamp|6064 	stand|7460 	start|5885 	state|7233 	stay|5729 	
steak|6807 	steel|6219 	stem|5566 	step|6548 	stereo|7223 	stick|6979 	
still|5924 	sting|6014 	stock|6707 	stomach|6703 	stone|6756 	stool|7073 	
story|6830 	stove|6401 	strategy|6373 	street|5550 	strike|6453 	strong|5968 	
struggle|6340 	student|6959 	stuff|7112 	stumble|6177 	style|6109 	subject|7051 	
submit|6994 	subway|7047 	success|7025 	such|5830 	sudden|5774 	suffer|7234 	
sugar|7023 	suggest|5987 	suit|6396 	summer|7129 	sunny|6570 	sunset|7096 	
sun|6371 	super|6727 	supply|7475 	supreme|7114 	sure|7299 	surface|6428 	
surge|6891 	surprise|7143 	surround|5562 	survey|6459 	suspect|6649 	sustain|6967 	
swallow|5497 	swamp|6915 	swap|7029 	swarm|6805 	swear|5997 	sweet|6480 	
swift|7450 	swim|6367 	swing|6227 	switch|7091 	sword|6558 	symbol|5445 	
symptom|6383 	syrup|6537 	system|7100 	table|7020 	tackle|7115 	tag|6640 	
tail|5932 	talent|7203 	talk|6749 	tank|6290 	tape|6256 	target|6007 	
task|5929 	taste|6929 	tattoo|6698 	taxi|6135 	teach|5745 	team|7293 	
tell|5993 	tenant|7379 	tennis|5681 	tent|6142 	ten|7401 	term|5569 	
test|6442 	text|6045 	thank|6021 	that|5580 	theme|6447 	then|7193 	
theory|7427 	there|6993 	they|7144 	thing|6585 	this|6423 	thought|6228 	
three|7155 	thrive|6529 	throw|6432 	thumb|6084 	thunder|6034 	ticket|5645 	
tide|6086 	tiger|5778 	tilt|5593 	timber|6516 	time|6122 	tiny|5731 	
tip|5443 	tired|7162 	tissue|6149 	title|5796 	toast|7044 	tobacco|6832 	
today|6262 	toddler|7018 	toe|6305 	together|7164 	toilet|6851 	token|7245 	
tomato|6531 	tomorrow|5654 	tone|6176 	tongue|6354 	tonight|7186 	tool|5724 	
tooth|6066 	topic|7297 	topple|6114 	top|6475 	torch|6048 	tornado|6861 	
tortoise|6157 	toss|7247 	total|6451 	tourist|6992 	toward|5564 	tower|6145 	
town|7278 	toy|6063 	track|6848 	trade|5717 	traffic|6920 	tragic|6958 	
train|7141 	transfer|5815 	trap|6390 	trash|5728 	travel|6972 	tray|7250 	
treat|6210 	tree|6321 	trend|6856 	trial|6921 	tribe|5536 	trick|6006 	
trigger|6249 	trim|6797 	trip|5638 	trophy|6691 	trouble|6693 	truck|5583 	
true|6875 	truly|6916 	trumpet|5505 	trust|6355 	truth|7255 	try|6909 	
tube|5806 	tuition|7244 	tumble|5736 	tuna|6409 	tunnel|5725 	turkey|6154 	
turn|7319 	turtle|7040 	twelve|5878 	twenty|5940 	twice|7214 	twin|6983 	
twist|6955 	two|5970 	type|6945 	typical|7466 	ugly|6120 	umbrella|6800 	
