1774-06-08-en-bip39-orange-bewildered-salmon-encode
abandon|7351 	ability|7349 	able|5701 	about|6440 	above|5566 	absent|7451 	
cave|6730 	ceiling|6596 	celery|7046 	cement|7094 	census|6007 	century|7103 	
cereal|6275 	certain|5686 	chair|7344 	chalk|6851 	champion|6551 	change|6245 	
chaos|6621 	chapter|6754 	charge|5770 	chase|6681 	chat|6936 	cheap|5900 	
check|5563 	cheese|5592 	chef|5434 	cherry|7111 	chest|6484 	chicken|6952 	
chief|6804 	child|7339 	chimney|6582 	choice|6615 	choose|5435 	chronic|5763 	
chuckle|6150 	chunk|7053 	churn|6658 	cigar|6497 	cinnamon|6862 	circle|6021 	
citizen|6264 	city|7215 	civil|5979 	claim|6295 	clap|6127 	clarify|6567 	
claw|6863 	clay|5575 	clean|6060 	clerk|6668 	clever|6628 	click|5741 	
client|6821 	cliff|5740 	climb|7389 	clinic|6860 	clip|5543 	clock|7043 	
clog|6547 	close|7276 	cloth|5924 	cloud|6050 	clown|7447 	club|5855 	
clump|5799 	cluster|7248 	clutch|6933 	coach|5996 	coast|6330 	coconut|6136 	
code|6791 	coffee|6566 	coil|7117 	coin|6917 	collect|6822 	color|6203 	
column|6312 	combine|7065 	come|5856 	comfort|6128 	comic|5446 	common|6870 	
company|7027 	concert|6045 	conduct|5664 	confirm|5594 	congress|6462 	connect|7127 	
consider|6200 	control|6655 	convince|7141 	cook|7189 	cool|7460 	copper|7018 	
copy|5892 	coral|5551 	core|6531 	corn|5780 	correct|6803 	cost|6709 	
cotton|7346 	couch|5774 	country|5793 	couple|6839 	course|5600 	cousin|6276 	
cover|5820 	coyote|7254 	crack|6162 	cradle|5569 	craft|7345 	cram|7072 	
crane|6517 	crash|5824 	crater|7457 	crawl|6505 	crazy|6889 	cream|5837 	
credit|5652 	creek|6382 	crew|5839 	cricket|6138 	crime|5503 	crisp|6056 	
critic|5897 	crop|6358 	cross|6371 	crouch|6959 	crowd|5661 	crucial|5512 	
cruel|6894 	cruise|6536 	crumble|6196 	crunch|6008 	crush|6369 	crystal|6834 	
cry|7268 	cube|5883 	culture|6397 	cupboard|5586 	cup|6610 	curious|6838 	
current|7158 	curtain|6868 	curve|6921 	cushion|6155 	custom|5502 	cute|5728 	
cycle|6263 	dad|6217 	damage|5684 	damp|6855 	dance|6631 	danger|6779 	
daring|6445 	dash|6344 	daughter|7437 	dawn|6257 	day|5666 	deal|7026 	
debate|5934 	debris|6289 	decade|5486 	december|7354 	decide|5867 	decline|6374 	
decorate|6848 	decrease|6309 	deer|5823 	defense|6728 	define|6414 	defy|5951 	
degree|6958 	delay|6172 	deliver|6880 	demand|6585 	demise|5511 	denial|6544 	
dentist|5872 	deny|6760 	depart|6877 	depend|5913 	deposit|7107 	depth|6765 	
deputy|5527 	derive|7081 	describe|7153 	desert|7441 	design|5695 	desk|5439 	
despair|5969 	destroy|5966 	detail|7329 	detect|5498 	develop|5637 	device|7163 	
devote|6240 	diagram|6306 	dial|7243 	diamond|5676 	diary|5691 	dice|6623 	
diesel|5826 	diet|6965 	differ|7360 	digital|7294 	dignity|7368 	dilemma|6790 	
dinner|5636 	dinosaur|7002 	direct|6274 	dirt|7016 	disagree|6852 	discover|6048 	
disease|7282 	dish|6916 	dismiss|5935 	disorder|5882 	display|5961 	distance|6576 	
divert|7394 	divide|5621 	divorce|5742 	dizzy|6669 	doctor|5857 	document|5510 	
dog|6646 	doll|6874 	dolphin|5491 	domain|7116 	donate|6292 	donkey|6940 	
donor|7379 	door|5674 	dose|5887 	double|6256 	dove|6565 	draft|6436 	
dragon|7323 	drama|6721 	drastic|5998 	draw|6989 	dream|7078 	dress|5494 	
drift|7388 	drill|6762 	drink|6836 	drip|5911 	drive|5746 	drop|6421 	
drum|6541 	dry|6208 	duck|6741 	dumb|6069 	dune|6424 	during|6198 	
dust|7415 	dutch|7210 	duty|5902 	dwarf|5667 	dynamic|7197 	eager|6841 	
eagle|5668 	early|7236 	earn|7091 	earth|7407 	easily|6459 	east|6075 	
easy|6027 	echo|6471 	ecology|6477 	economy|5978 	edge|7056 	edit|6350 	
educate|6973 	effort|5956 	egg|6919 	eight|7206 	either|5641 	elbow|5760 	
elder|5552 	electric|6562 	elegant|5936 	element|6677 	elephant|7375 	elevator|7188 	
elite|6875 	else|5840 	embark|6985 	embody|6010 	embrace|6145 	emerge|7124 	
emotion|6429 	employ|7280 	empower|5679 	empty|6116 	enable|5871 	enact|6657 	
endless|7184 	endorse|6817 	end|6831 	enemy|7306 	energy|6106 	enforce|5997 	
engage|6361 	engine|6528 	enhance|7212 	enjoy|5985 	enlist|7144 	enough|6409 	
enrich|7181 	enroll|6157 	ensure|6059 	enter|6444 	entire|5500 	entry|6092 	
envelope|7074 	episode|6998 	equal|6955 	equip|7263 	erase|6996 	era|6096 	
erode|5806 	erosion|6123 	error|5436 	erupt|6577 	escape|5545 	essay|6061 	
essence|5889 	estate|7171 	eternal|7060 	ethics|5744 	evidence|6584 	evil|5622 	
evoke|6974 	evolve|7347 	exact|7149 	example|5854 	excess|5734 	exchange|6454 	
excite|6360 	exclude|7118 	excuse|6643 	execute|5677 	exercise|6706 	exhaust|7266 	
exhibit|5976 	exile|5549 	exist|6639 	exit|7176 	exotic|6900 	expand|6197 	
expect|7234 	expire|6892 	explain|7098 	expose|5539 	express|5528 	extend|6742 	
extra|6443 	eyebrow|7355 	eye|5920 	fabric|5651 	face|5749 	faculty|6015 	
fade|7231 	faint|7383 	faith|6080 	fall|7110 	false|6845 	fame|6515 	
family|5630 	famous|6925 	fancy|7361 	fantasy|5669 	fan|7473 	farm|7073 	
fashion|6258 	fatal|6082 	father|5644 	fatigue|7209 	fat|6174 	fault|6710 	
favorite|7335 	feature|7431 	february|7330 	federal|5601 	feed|5756 	feel|7240 	
fee|5727 	female|5807 	fence|7183 	festival|7470 	fetch|5801 	fever|7138 	
few|6026 	fiber|6055 	fiction|6507 	field|5694 	figure|6560 	file|6987 	
film|7321 	filter|6248 	final|5589 	find|6260 	fine|6004 	finger|6949 	
finish|5697 	fire|7017 	firm|7172 	first|6298 	fiscal|6030 	fish|7404 	
fitness|6856 	fit|7464 	fix|5624 	flag|5817 	flame|5974 	flash|6809 	
flat|7192 	flavor|5504 	flee|6299 	flight|6746 	flip|7055 	float|6345 	
flock|6003 	floor|6717 	flower|6118 	fluid|7009 	flush|5482 	fly|5919 	
foam|7436 	focus|6713 	fog|6992 	foil|5884 	fold|6666 	follow|6249 	
food|6473 	foot|6433 	force|7255 	forest|6942 	forget|5633 	fork|5783 	
fortune|6537 	forum|7180 	forward|7030 	fossil|6557 	foster|6190 	found|5455 	
fox|6616 	fragile|7047 	frame|6077 	frequent|7062 	fresh|7003 	friend|6115 	
fringe|6151 	frog|5606 	front|5812 	frost|5785 	frown|7170 	frozen|5700 	
fruit|6165 	fuel|6503 	funny|5946 	fun|6181 	furnace|7106 	fury|5968 	
future|5927 	gadget|6035 	gain|5938 	galaxy|5614 	gallery|6832 	game|6255 	
gap|6109 	garage|6571 	garbage|6129 	garden|7444 	garlic|5713 	garment|6542 	
gasp|7267 	gas|5685 	gate|5943 	gather|6334 	gauge|5960 	gaze|7405 	
general|7350 	genius|7187 	genre|7411 	gentle|7105 	genuine|6227 	gesture|6097 	
ghost|5532 	giant|6976 	gift|6745 	giggle|7214 	ginger|7039 	giraffe|6225 	
girl|6602 	give|7201 	glad|6215 	glance|5626 	glare|6231 	glass|7286 	
glide|7265 	glimpse|5683 	globe|6603 	gloom|6313 	glory|7461 	glove|6506 	
glow|7310 	glue|5608 	goat|6024 	goddess|7147 	gold|5903 	good|5964 	
goose|6406 	gorilla|7059 	gospel|7051 	gossip|7246 	govern|7303 	gown|5476 	
grab|6833 	grace|5948 	grain|7273 	grant|7023 	grape|5524 	grass|6107 	
gravity|7365 	great|5723 	green|6995 	grid|6399 	grief|6898 	grit|5957 	
grocery|7462 	group|6693 	grow|5830 	grunt|6426 	guard|5833 	guess|6692 	
guide|6431 	guilt|6375 	guitar|6737 	gun|6211 	gym|6212 	habit|6114 	
hair|6452 	half|5814 	hammer|7115 	hamster|6419 	hand|5689 	happy|5509 	
harbor|6316 	hard|5635 	harsh|6781 	harvest|5818 	hat|6524 	have|5975 	
hawk|5631 	hazard|5493 	head|6835 	health|5643 	heart|6775 	heavy|5899 	
hedgehog|7222 	height|6799 	hello|6025 	helmet|5852 	help|7082 	hen|6034 	
hero|7318 	hidden|6768 	high|7296 	hill|5732 	hint|7090 	hip|7219 	
hire|5952 	history|5481 	hobby|6708 	hockey|7007 	hold|7367 	hole|7469 	
holiday|6794 	hollow|5659 	home|5848 	honey|5988 	hood|6581 	hope|5754 	
horn|6094 	horror|5454 	horse|6335 	hospital|6722 	host|7095 	hotel|5598 	
hour|6522 	hover|6561 	hub|7252 	huge|6062 	human|6293 	humble|7479 	
humor|6170 	hundred|6600 	hungry|6805 	hunt|7020 	hurdle|7154 	hurry|7022 	
hurt|6427 	husband|7474 	hybrid|5702 	ice|7359 	icon|5930 	idea|5796 	
identify|6029 	idle|6975 	ignore|6771 	illegal|7408 	illness|5706 	ill|5595 	
image|7443 	imitate|6912 	immense|5550 	immune|6823 	impact|6183 	impose|7200 	
improve|6500 	impulse|5788 	inch|7000 	include|7322 	income|7320 	increase|5845 	
index|6761 	indicate|5736 	indoor|6250 	industry|7058 	infant|6253 	inflict|6319 	
inform|6357 	inhale|7245 	inherit|6815 	initial|6546 	inject|6307 	injury|5654 	
inmate|6099 	inner|5787 	innocent|7076 	input|5769 	inquiry|6103 	insane|6572 	
insect|7298 	inside|5873 	inspire|6701 	install|6296 	intact|5862 	interest|6337 	
into|6194 	invest|6262 	invite|5967 	involve|5901 	iron|6540 	island|7422 	
isolate|7217 	issue|6339 	item|5827 	ivory|5766 	jacket|6770 	jaguar|7271 	
jar|7454 	jazz|6482 	jealous|6184 	jeans|6993 	jelly|6039 	jewel|7208 	
job|6697 	join|6180 	joke|6607 	journey|6893 	joy|6032 	judge|6798 	
juice|6828 	jump|5445 	jungle|6660 	junior|5638 	junk|7326 	just|6037 	
kangaroo|6153 	keen|6192 	keep|6953 	ketchup|5973 	key|6367 	kick|5542 	
kidney|6595 	kid|6051 	kind|5983 	kingdom|5714 	kiss|5438 	kitchen|6224 	
kite|5580 	kitten|7167 	kit|5729 	kiwi|7162 	knee|7445 	knife|6757 	
knock|5921 	know|6117 	label|5516 	labor|7353 	lab|6191 	ladder|6521 	
lady|5593 	lake|7382 	lamp|6076 	language|7041 	laptop|5501 	large|6395 	
later|7287 	latin|6124 	laugh|5479 	laundry|5922 	lava|6601 	lawn|6013 	
lawsuit|6147 	law|5537 	layer|6277 	lazy|6247 	leader|7186 	leaf|6373 	
learn|6750 	leave|5895 	lecture|5877 	left|7207 	legal|7468 	legend|7191 	
leg|5523 	leisure|6408 	lemon|6041 	lend|7249 	length|5647 	lens|5522 	
leopard|5761 	lesson|5544 	letter|5529 	level|5810 	liar|6844 	liberty|6493 	
library|6351 	license|5556 	life|5779 	lift|6683 	light|5597 	like|5507 	
limb|7399 	limit|5805 	link|6354 	lion|6897 	liquid|5888 	list|7391 	
little|7432 	live|5554 	lizard|6795 	load|7272 	loan|6864 	lobster|6988 	
local|6886 	lock|6651 	logic|6182 	lonely|7449 	long|6570 	loop|5558 	
lottery|6297 	loud|6527 	lounge|6273 	love|6185 	loyal|5615 	lucky|6188 	
luggage|6012 	lumber|5947 	lunar|6719 	lunch|5715 	luxury|5698 	lyrics|5467 	
machine|7037 	mad|5753 	magic|5777 	magnet|5923 	maid|6647 	mail|5468 	
main|7416 	major|7238 	make|6727 	mammal|5933 	manage|7343 	mandate|5616 	
mango|6005 	mansion|5458 	manual|5880 	man|7029 	maple|6656 	marble|6065 	
march|7086 	margin|6796 	marine|6135 	market|5536 	marriage|7390 	mask|6723 	
mass|6569 	master|5470 	match|7036 	material|6187 	math|6365 	matrix|6437 	
matter|6767 	maximum|5829 	maze|6827 	meadow|6163 	mean|7403 	measure|5440 	
meat|7235 	mechanic|7442 	medal|6290 	media|6404 	melody|5950 	melt|5738 	
member|7136 	memory|5465 	mention|5655 	menu|7283 	mercy|7257 	merge|6066 	
merit|7013 	merry|7377 	mesh|6456 	message|5658 	metal|5710 	method|7148 	
middle|7129 	midnight|5724 	milk|7256 	million|6169 	mimic|7151 	mind|6287 	
minimum|5999 	minor|6164 	minute|7080 	miracle|6363 	mirror|6997 	misery|6047 	
miss|6352 	mistake|7406 	mixed|6160 	mixture|6716 	mix|6714 	mobile|7075 	
model|7135 	modify|6244 	moment|6951 	mom|5508 	monitor|5535 	monkey|7429 	
monster|6310 	month|6749 	moon|5463 	moral|6104 	more|6389 	morning|7226 	
mosquito|6461 	mother|7093 	motion|6340 	motor|7458 	mountain|5632 	mouse|5815 	
move|6731 	movie|5748 	much|6662 	muffin|6520 	mule|6850 	multiply|6763 	
muscle|6228 	museum|7356 	mushroom|7342 	music|6081 	must|6105 	mutual|7130 	
myself|6492 	mystery|5634 	myth|7285 	naive|6735 	name|7414 	napkin|7304 	
narrow|5759 	nasty|5699 	nation|7317 	nature|6694 	near|6981 	neck|6725 	
need|6654 	negative|6867 	neglect|6592 	neither|5795 	nephew|6469 	nerve|6715 	
nest|6758 	network|6463 	net|7475 	neutral|6747 	never|6415 	news|7366 	
next|5929 	nice|5767 	night|5571 	noble|5609 	noise|6412 	nominee|5517 	
noodle|7270 	normal|5909 	north|6574 	nose|6612 	notable|6259 	note|6328 	
nothing|5869 	notice|5613 	novel|6784 	now|7104 	nuclear|6023 	number|6089 	
nurse|5640 	nut|6707 	oak|6964 	obey|5483 	object|6141 	oblige|6321 	
obscure|6327 	observe|6653 	obtain|5712 	obvious|7225 	occur|6405 	ocean|5838 	
october|5444 	odor|6604 	offer|7068 	office|5722 	off|7309 	often|6806 	
oil|5696 	okay|5865 	old|6267 	olive|6392 	olympic|6140 	omit|6772 	
once|6614 	one|7084 	onion|6906 	online|6159 	only|7088 	open|7421 	
opera|6038 	opinion|5437 	oppose|7417 	option|6640 	orange|5519 	orbit|5588 	
orchard|5745 	order|7010 	ordinary|5836 	organ|7386 	orient|6090 	original|6173 	
orphan|6281 	ostrich|5450 	other|6393 	outdoor|6189 	outer|7220 	output|6885 	
outside|7438 	oval|5457 	oven|5762 	over|6700 	owner|5443 	own|5987 	
oxygen|6438 	oyster|7448 	ozone|6590 	pact|6678 	paddle|6286 	page|6455 	
pair|6326 	palace|6879 	palm|6441 	panda|7289 	panel|5879 	panic|6902 	
panther|6849 	paper|6609 	parade|6131 	parent|6652 	park|7312 	parrot|6589 	
party|5991 	pass|6943 	patch|6266 	path|6133 	patient|6301 	patrol|6634 	
pattern|6476 	pause|6031 	pave|6966 	payment|5548 	peace|7237 	peanut|5590 	
pear|7363 	peasant|5567 	pelican|6888 	penalty|6430 	pencil|6236 	pen|7196 	
people|6764 	pepper|6744 	perfect|6659 	permit|6380 	person|6555 	pet|7269 	
phone|6063 	photo|6386 	phrase|6311 	physical|5945 	piano|6356 	picnic|5863 	
picture|6009 	piece|7319 	pigeon|6086 	pig|6049 	pill|5954 	pilot|5629 	
pink|6909 	pioneer|5650 	pipe|6403 	pistol|5610 	pitch|7033 	pizza|5472 	
place|5743 	planet|6139 	plastic|7028 	plate|5874 	play|5842 	please|6280 	
pledge|7193 	pluck|7395 	plug|6866 	plunge|5582 	poem|6156 	poet|7005 	
point|5870 	polar|6480 	pole|5993 	police|6530 	pond|5596 	pony|6322 	
pool|7190 	popular|5716 	portion|6543 	position|5861 	possible|7064 	post|7301 	
potato|5813 	pottery|5910 	poverty|6154 	powder|5962 	power|7384 	practice|7332 	
praise|6766 	predict|7425 	prefer|7049 	prepare|7174 	present|6830 	pretty|6002 	
prevent|5764 	price|6006 	pride|6969 	primary|6388 	print|7126 	priority|7224 	
prison|7021 	private|6686 	prize|6377 	problem|6518 	process|6984 	produce|5822 	
profit|6073 	program|6938 	project|6269 	promote|6239 	proof|5747 	property|5718 	
prosper|6759 	protect|6149 	proud|5557 	provide|6720 	public|7071 	pudding|6324 	
pull|5540 	pulp|7450 	pulse|6381 	pumpkin|5572 	punch|7142 	pupil|5972 	
puppy|6908 	purchase|6348 	purity|6291 	purpose|6526 	purse|6385 	push|6774 	
put|5776 	puzzle|6961 	pyramid|5513 	quality|5778 	quantum|5977 	quarter|5449 	
question|6460 	quick|5671 	quit|5660 	quiz|7284 	quote|7380 	rabbit|7203 	
raccoon|5866 	race|7143 	rack|5707 	radar|7185 	radio|6137 	rail|6091 	
rain|6575 	raise|5505 	rally|6325 	ramp|5611 	ranch|7221 	random|6778 	
range|5477 	rapid|6017 	rare|6563 	rate|7401 	rather|6448 	raven|5653 	
raw|7370 	razor|6223 	ready|6043 	real|7241 	reason|6532 	rebel|5488 	
rebuild|6865 	recall|6278 	receive|6847 	recipe|7011 	record|5657 	recycle|5819 	
reduce|5496 	reflect|5981 	reform|6071 	refuse|7216 	region|7024 	regret|5937 	
regular|5473 	reject|6813 	relax|6859 	release|6058 	relief|5908 	rely|6054 	
remain|5949 	remember|6688 	remind|6883 	remove|6418 	render|5773 	renew|7409 	
rent|6001 	reopen|6411 	repair|5461 	repeat|6121 	replace|6679 	report|7160 	
require|5555 	rescue|6980 	resemble|7291 	resist|6814 	resource|5484 	response|5709 	
result|5663 	retire|6122 	retreat|6597 	return|5538 	reunion|6824 	reveal|5781 	
review|6605 	reward|7419 	rhythm|6786 	ribbon|5932 	rib|6776 	rice|5995 	
rich|5893 	ride|6808 	ridge|7352 	rifle|6738 	right|6622 	rigid|7423 	
ring|7070 	riot|5515 	ripple|6674 	risk|5541 	ritual|6510 	rival|7205 	
river|6625 	road|5768 	roast|6978 	robot|6673 	robust|6387 	rocket|5915 	
romance|6552 	roof|7038 	rookie|6979 	room|7119 	rose|5604 	rotate|6755 	
rough|6636 	round|5564 	route|5942 	royal|6019 	rubber|5789 	rude|7125 	
rug|6687 	rule|5733 	runway|5432 	run|5603 	rural|5965 	saddle|6820 	
sadness|5466 	sad|6705 	safe|6826 	sail|5591 	salad|6842 	salmon|5730 	
salon|6627 	salt|5568 	salute|6769 	same|6729 	sample|6243 	sand|6534 	
satisfy|6931 	satoshi|5469 	sauce|5681 	sausage|6970 	save|6748 	say|6896 	
scale|5480 	scan|7069 	scare|6479 	scatter|6685 	scene|5605 	scheme|6125 	
school|5751 	science|6285 	scissors|7305 	scorpion|6670 	scout|5459 	scrap|6676 	
screen|5904 	script|5447 	scrub|6990 	search|7042 	season|6905 	seat|5963 	
sea|5464 	second|6913 	secret|5617 	section|7327 	security|6457 	seed|5599 	
seek|5804 	segment|6554 	select|5585 	sell|6343 	seminar|6665 	senior|7195 	
sense|7433 	sentence|6811 	series|5579 	service|5628 	session|5907 	settle|7337 	
setup|6272 	seven|7373 	shadow|7348 	shaft|6068 	shallow|7087 	share|5708 	
shed|5627 	shell|5518 	sheriff|6611 	shield|6963 	shift|6314 	shine|6333 	
ship|6315 	shiver|6689 	shock|5843 	shoe|6777 	shoot|6671 	shop|6516 	
short|6853 	shoulder|5514 	shove|6580 	shrimp|7340 	shrug|7048 	shuffle|5452 	
shy|6435 	sibling|5906 	sick|7293 	side|6300 	siege|6878 	sight|6329 	
sign|5547 	silent|6207 	silk|6410 	silly|5944 	silver|7025 	similar|6268 	
simple|5825 	since|7079 	sing|5750 	siren|6158 	sister|6548 	situate|7299 	
six|6843 	size|5717 	skate|5926 	sketch|7134 	skill|7052 	skin|6915 	
skirt|5914 	ski|6195 	skull|6084 	slab|7396 	slam|6523 	sleep|6279 	
slender|6733 	slice|6930 	slide|6074 	slight|7034 	slim|5849 	slogan|6491 	
slot|6028 	slow|6284 	slush|6732 	small|5705 	smart|6148 	smile|6052 	
smoke|5886 	smooth|6446 	snack|5478 	snake|7227 	snap|6202 	sniff|6233 	
snow|6578 	soap|6871 	soccer|7035 	social|6496 	sock|6545 	soda|5847 	
soft|6220 	solar|6242 	soldier|6593 	solid|5489 	solution|6539 	solve|6214 	
someone|5619 	song|6336 	soon|7169 	sorry|6338 	sort|6390 	soul|6642 	
sound|6508 	soup|6629 	source|6773 	south|6222 	space|6168 	spare|6372 	
spatial|6873 	spawn|6792 	speak|7120 	special|5719 	speed|7434 	spell|5816 	
spend|6857 	sphere|7114 	spice|6238 	spider|6550 	spike|6487 	spin|7253 	
spirit|6175 	split|6594 	spoil|6072 	sponsor|6504 	spoon|7331 	sport|6881 	
spot|6726 	spray|6753 	spread|6423 	spring|7260 	spy|7316 	square|5860 	
squeeze|6416 	squirrel|7194 	stable|5803 	stadium|7466 	staff|6179 	stage|5808 	
stairs|6362 	stamp|5495 	stand|6070 	start|5797 	state|6934 	stay|6288 	
steak|6819 	steel|6206 	stem|5757 	step|7264 	stereo|6861 	stick|6447 	
still|5577 	sting|6294 	stock|6788 	stomach|6364 	stone|6040 	stool|5917 	
story|6675 	stove|7413 	strategy|7015 	street|6014 	strike|6854 	strong|6044 	
struggle|5453 	student|5834 	stuff|7057 	stumble|7281 	style|6626 	subject|6696 	
submit|6704 	subway|5853 	success|6807 	such|6740 	sudden|5720 	suffer|6283 	
sugar|7476 	suggest|6891 	suit|7031 	summer|6219 	sunny|7307 	sunset|6302 	
sun|6143 	super|7277 	supply|6488 	supreme|6320 	sure|6787 	surface|6810 	
surge|7302 	surprise|6890 	surround|5675 	survey|5526 	suspect|7357 	sustain|7387 	
swallow|6270 	swamp|5703 	swap|7381 	swarm|7314 	swear|6927 	sweet|6486 	
swift|6205 	swim|6682 	swing|6102 	switch|6538 	sword|7453 	symbol|7004 	
symptom|6924 	syrup|6161 	system|7097 	table|6494 	tackle|6946 	tag|6573 	
tail|6246 	talent|6232 	talk|5858 	tank|6918 	tape|5731 	target|6699 	
task|7040 	taste|6432 	tattoo|6120 	taxi|6702 	teach|7426 	team|6559 	
tell|6359 	tenant|6962 	tennis|5499 	tent|5984 	ten|6928 	term|6932 	
test|6620 	text|6401 	thank|5487 	that|6695 	theme|7341 	then|7261 	
theory|7262 	there|6407 	they|7156 	thing|6801 	this|6110 	thought|7374 	
three|6718 	thrive|5560 	throw|7054 	thumb|7336 	thunder|7362 	ticket|6383 	
tide|5688 	tiger|5885 	tilt|5959 	timber|6829 	time|6417 	tiny|6703 	
tip|6378 	tired|7182 	tissue|7112 	title|6331 	toast|6608 	tobacco|6464 	
today|6501 	toddler|5772 	toe|7338 	together|7045 	toilet|5802 	token|6982 	
tomato|6434 	tomorrow|7446 	tone|5492 	tongue|5462 	tonight|6785 	tool|7012 	
tooth|6495 	topic|7295 	topple|7477 	top|6751 	torch|5994 	tornado|6606 	
tortoise|6108 	toss|5672 	total|5680 	tourist|7102 	toward|7275 	tower|5581 	
town|6442 	toy|6568 	track|7099 	trade|6046 	traffic|6641 	tragic|6466 	
train|7369 	transfer|5953 	trap|6564 	trash|6923 	travel|6939 	tray|6449 	
treat|5986 	tree|6954 	trend|6481 	trial|7239 	tribe|5752 	trick|6132 	
trigger|5791 	trim|7166 	trip|6186 	trophy|6672 	trouble|5726 	truck|6318 	
true|7100 	truly|7150 	trumpet|5562 	trust|6783 	truth|6234 	try|5832 	
tube|6112 	tuition|6837 	tumble|6474 	tuna|6119 	tunnel|5442 	turkey|7050 	
turn|6869 	turtle|6458 	twelve|6176 	twenty|6216 	twice|5891 	twin|6353 	
twist|6901 	two|7371 	type|5835 	typical|6018 	ugly|6453 	umbrella|6111 	
