1774-08-19-en-bip39-green-confused-antelope-encode
abandon|7108 	ability|6894 	able|6762 	about|5436 	above|6803 	absent|6423 	
dinner|6942 	dinosaur|7325 	direct|6660 	dirt|5654 	disagree|6688 	discover|5552 	
disease|6237 	dish|6975 	dismiss|7267 	disorder|6191 	display|7403 	distance|5832 	
divert|6949 	divide|7124 	divorce|6167 	dizzy|6359 	doctor|7015 	document|7464 	
dog|5563 	doll|5838 	dolphin|5595 	domain|5677 	donate|5843 	donkey|5433 	
donor|6776 	door|6221 	dose|6823 	double|5892 	dove|7263 	draft|6325 	
dragon|5628 	drama|7362 	drastic|5814 	draw|6585 	dream|6182 	dress|7271 	
drift|6318 	drill|6081 	drink|7349 	drip|5616 	drive|6172 	drop|5621 	
drum|6849 	dry|5941 	duck|5783 	dumb|5780 	dune|7069 	during|5901 	
dust|6431 	dutch|6392 	duty|6387 	dwarf|6591 	dynamic|6267 	eager|6043 	
eagle|6560 	early|7326 	earn|5529 	earth|6418 	easily|5913 	east|6531 	
easy|6216 	echo|5612 	ecology|7033 	economy|5434 	edge|6092 	edit|6587 	
educate|5607 	effort|7435 	egg|7410 	eight|6685 	either|6883 	elbow|5535 	
elder|7185 	electric|6962 	elegant|5884 	element|6615 	elephant|6911 	elevator|6171 	
elite|7109 	else|6342 	embark|7022 	embody|7427 	embrace|7004 	emerge|6497 	
emotion|7401 	employ|7021 	empower|6895 	empty|6547 	enable|7155 	enact|6797 	
endless|5907 	endorse|7348 	end|7361 	enemy|5949 	energy|7336 	enforce|5895 	
engage|5908 	engine|6096 	enhance|6533 	enjoy|5900 	enlist|6231 	enough|7407 	
enrich|6220 	enroll|6574 	ensure|6401 	enter|5521 	entire|7381 	entry|5594 	
envelope|6789 	episode|6689 	equal|5467 	equip|5449 	erase|7274 	era|7187 	
erode|6814 	erosion|5705 	error|6812 	erupt|5472 	escape|6764 	essay|6586 	
essence|6580 	estate|6692 	eternal|6158 	ethics|6702 	evidence|5877 	evil|7174 	
evoke|6018 	evolve|7225 	exact|6354 	example|7334 	excess|6102 	exchange|6552 	
excite|5557 	exclude|6351 	excuse|5478 	execute|6413 	exercise|6001 	exhaust|6161 	
exhibit|6028 	exile|5686 	exist|6698 	exit|6282 	exotic|6323 	expand|7347 	
expect|7270 	expire|5447 	explain|6188 	expose|7234 	express|6946 	extend|6674 	
extra|6033 	eyebrow|7272 	eye|5758 	fabric|6070 	face|5791 	faculty|5523 	
fade|5968 	faint|5646 	faith|6496 	fall|5979 	false|5494 	fame|7163 	
family|5714 	famous|5443 	fancy|5479 	fantasy|6956 	fan|6610 	farm|6828 	
fashion|7144 	fatal|7110 	father|6859 	fatigue|7473 	fat|6336 	fault|6982 	
favorite|5629 	feature|6572 	february|6933 	federal|6913 	feed|6492 	feel|6686 	
fee|5486 	female|7080 	fence|5694 	festival|6723 	fetch|6020 	fever|6466 	
few|5876 	fiber|6967 	fiction|5898 	field|6754 	figure|7160 	file|5978 	
film|6235 	filter|7343 	final|5856 	find|6058 	fine|5959 	finger|6963 	
finish|6486 	fire|6222 	firm|5881 	first|7455 	fiscal|5942 	fish|6227 	
fitness|6558 	fit|6501 	fix|7178 	flag|6943 	flame|6734 	flash|5661 	
flat|5823 	flavor|5475 	flee|6136 	flight|6127 	flip|5599 	float|5613 	
flock|6750 	floor|7173 	flower|5842 	fluid|7026 	flush|6435 	fly|7232 	
foam|7193 	focus|6929 	fog|5996 	foil|6156 	fold|5468 	follow|6590 	
food|7186 	foot|6204 	force|7298 	forest|5611 	forget|7014 	fork|5929 	
fortune|5524 	forum|6111 	forward|6079 	fossil|7275 	foster|5739 	found|6352 	
fox|6190 	fragile|7007 	frame|5514 	frequent|5751 	fresh|5809 	friend|5576 	
fringe|7210 	frog|6535 	front|6488 	frost|7056 	frown|6642 	frozen|6614 	
fruit|5712 	fuel|5454 	funny|5861 	fun|7224 	furnace|5623 	fury|6816 	
future|7131 	gadget|6027 	gain|7478 	galaxy|6562 	gallery|6374 	game|5703 	
gap|7388 	garage|7425 	garbage|6842 	garden|6464 	garlic|6597 	garment|6867 	
gasp|7451 	gas|5909 	gate|5550 	gather|6620 	gauge|7005 	gaze|7372 	
general|6056 	genius|5508 	genre|6166 	gentle|5769 	genuine|7168 	gesture|6767 	
ghost|6489 	giant|6576 	gift|7190 	giggle|6137 	ginger|6481 	giraffe|6861 	
girl|5828 	give|7370 	glad|6512 	glance|6682 	glare|6456 	glass|6700 	
glide|6174 	glimpse|7345 	globe|5540 	gloom|7103 	glory|5983 	glove|6021 	
glow|7404 	glue|6499 	goat|5680 	goddess|6134 	gold|6260 	good|6964 	
goose|7423 	gorilla|6358 	gospel|6655 	gossip|5558 	govern|6536 	gown|7115 	
grab|5846 	grace|5635 	grain|6613 	grant|6549 	grape|5761 	grass|7097 	
gravity|7228 	great|5586 	green|6472 	grid|5916 	grief|6291 	grit|6606 	
grocery|5534 	group|6203 	grow|7216 	grunt|6649 	guard|6120 	guess|5687 	
guide|6598 	guilt|5544 	guitar|7354 	gun|6561 	gym|6708 	habit|6846 	
hair|6604 	half|5771 	hammer|5578 	hamster|5745 	hand|6095 	happy|7406 	
harbor|7151 	hard|7120 	harsh|6798 	harvest|5798 	hat|7166 	have|6951 	
hawk|6602 	hazard|6952 	head|6530 	health|7102 	heart|7240 	heavy|6117 	
hedgehog|6465 	height|5878 	hello|6779 	helmet|5743 	help|7049 	hen|6743 	
hero|6732 	hidden|7167 	high|7288 	hill|5886 	hint|6983 	hip|7121 	
hire|6382 	history|7279 	hobby|7304 	hockey|6477 	hold|6024 	hole|5662 	
holiday|7399 	hollow|5847 	home|5527 	honey|5630 	hood|5883 	hope|5556 	
horn|7113 	horror|7459 	horse|6199 	hospital|5990 	host|6841 	hotel|6888 	
hour|5653 	hover|5776 	hub|6532 	huge|6386 	human|6426 	humble|5864 	
humor|6294 	hundred|6454 	hungry|5695 	hunt|6238 	hurdle|6320 	hurry|6908 	
hurt|7449 	husband|6773 	hybrid|7246 	ice|7203 	icon|5781 	idea|6181 	
identify|6152 	idle|6246 	ignore|7472 	illegal|7227 	illness|6569 	ill|6093 	
image|6042 	imitate|5452 	immense|7059 	immune|6825 	impact|6333 	impose|6938 	
improve|6330 	impulse|6159 	inch|5528 	include|6529 	income|6106 	increase|5470 	
index|6218 	indicate|6244 	indoor|6345 	industry|6312 	infant|5924 	inflict|6927 	
inform|5800 	inhale|7329 	inherit|6717 	initial|7292 	inject|5812 	injury|5610 	
inmate|6763 	inner|7302 	innocent|6144 	input|6112 	inquiry|7331 	insane|5669 	
insect|7436 	inside|6444 	inspire|6838 	install|5816 	intact|5849 	interest|6367 	
into|6061 	invest|6284 	invite|5850 	involve|5870 	iron|6527 	island|6416 	
isolate|6736 	issue|5987 	item|5619 	ivory|5991 	jacket|6650 	jaguar|5840 	
jar|6793 	jazz|6801 	jealous|6146 	jeans|7016 	jelly|5512 	jewel|6384 	
job|7350 	join|6340 	joke|6145 	journey|7169 	joy|5625 	judge|5715 	
juice|5659 	jump|7308 	jungle|6308 	junior|5888 	junk|7215 	just|5481 	
kangaroo|6062 	keen|5597 	keep|5820 	ketchup|6341 	key|7311 	kick|5683 	
kidney|6827 	kid|7382 	kind|6019 	kingdom|5805 	kiss|6287 	kitchen|6263 	
kite|5456 	kitten|6099 	kit|7195 	kiwi|6003 	knee|7358 	knife|7450 	
knock|5510 	know|5770 	label|6399 	labor|5675 	lab|5533 	ladder|6716 	
lady|6457 	lake|7335 	lamp|5923 	language|5584 	laptop|6618 	large|6989 	
later|5747 	latin|7184 	laugh|6818 	laundry|6140 	lava|7199 	lawn|5707 	
lawsuit|6356 	law|6147 	layer|6110 	lazy|7083 	leader|6170 	leaf|7391 	
learn|6683 	leave|6141 	lecture|7247 	left|6289 	legal|7236 	legend|6427 	
leg|7214 	leisure|5970 	lemon|7415 	lend|7148 	length|6546 	lens|6205 	
leopard|5922 	lesson|6757 	letter|7258 	level|6781 	liar|7276 	liberty|6909 	
library|7324 	license|6347 	life|5573 	lift|5763 	light|6412 	like|7387 	
limb|6239 	limit|5697 	link|6737 	lion|5660 	liquid|7313 	list|6261 	
little|5615 	live|7278 	lizard|6379 	load|5937 	loan|6448 	lobster|6438 	
local|5762 	lock|6808 	logic|6104 	lonely|7175 	long|6595 	loop|5656 	
lottery|6807 	loud|5518 	lounge|5560 	love|6160 	loyal|6934 	lucky|7036 	
luggage|5815 	lumber|7460 	lunar|7327 	lunch|6850 	luxury|6666 	lyrics|5749 	
machine|6285 	mad|7159 	magic|6969 	magnet|5822 	maid|5498 	mail|6259 	
main|6315 	major|6570 	make|6800 	mammal|6153 	manage|5831 	mandate|6524 	
mango|6622 	mansion|6411 	manual|5482 	man|5666 	maple|6212 	marble|6242 	
march|6581 	margin|5543 	marine|5710 	market|7266 	marriage|6295 	mask|6083 	
mass|5926 	master|6002 	match|7023 	material|5593 	math|6519 	matrix|7218 	
matter|5503 	maximum|6990 	maze|7250 	meadow|6265 	mean|6833 	measure|5536 	
meat|6875 	mechanic|6632 	medal|7408 	media|6129 	melody|6193 	melt|6619 	
member|5730 	memory|6084 	mention|7223 	menu|6505 	mercy|7457 	merge|6275 	
merit|6339 	merry|6691 	mesh|5685 	message|6571 	metal|7342 	method|5954 	
middle|5618 	midnight|5797 	milk|6522 	million|6030 	mimic|6293 	mind|5519 	
minimum|7428 	minor|6794 	minute|6537 	miracle|6630 	mirror|6474 	misery|6521 	
miss|7118 	mistake|6469 	mixed|6054 	mixture|5939 	mix|7162 	mobile|6397 	
model|6782 	modify|5921 	moment|6005 	mom|7419 	monitor|6065 	monkey|6559 	
monster|6364 	month|6055 	moon|5520 	moral|7245 	more|7321 	morning|6155 	
mosquito|5682 	mother|6892 	motion|6928 	motor|6659 	mountain|6567 	mouse|5442 	
move|6459 	movie|6357 	much|7052 	muffin|7452 	mule|6076 	multiply|5719 	
muscle|5568 	museum|7040 	mushroom|6085 	music|6826 	must|6402 	mutual|6881 	
myself|5927 	mystery|7078 	myth|6400 	naive|6601 	name|5459 	napkin|7111 	
narrow|6077 	nasty|6268 	nation|6551 	nature|6091 	near|6987 	neck|7142 	
need|5804 	negative|6186 	neglect|6901 	neither|6502 	nephew|6074 	nerve|5688 	
nest|5896 	network|7209 	net|6740 	neutral|5605 	never|6297 	news|6049 	
next|7171 	nice|7031 	night|6724 	noble|6154 	noise|6993 	nominee|7153 	
noodle|7322 	normal|5757 	north|5444 	nose|5772 	notable|6453 	note|5626 	
nothing|6844 	notice|6226 	novel|6151 	now|6292 	nuclear|6621 	number|6470 	
nurse|6582 	nut|7020 	oak|7152 	obey|6583 	object|6664 	oblige|6475 	
obscure|6824 	observe|7098 	obtain|7137 	obvious|6449 	occur|6334 	ocean|6555 	
october|7181 	odor|6309 	offer|5819 	office|6977 	off|6269 	often|6926 	
oil|5893 	okay|7280 	old|5936 	olive|5602 	olympic|6995 	omit|7145 	
once|6478 	one|6300 	onion|6247 	online|5591 	only|6679 	open|5982 	
opera|7060 	opinion|5504 	oppose|6991 	option|7134 	orange|6404 	orbit|6415 	
orchard|6852 	order|7188 	ordinary|7339 	organ|6545 	orient|7084 	original|7377 	
orphan|6050 	ostrich|7157 	other|5950 	outdoor|5905 	outer|5933 	output|7337 	
outside|6939 	oval|5474 	oven|7096 	over|6731 	owner|7090 	own|5963 	
oxygen|6557 	oyster|6516 	ozone|6447 	pact|6873 	paddle|5665 	page|5559 	
pair|7463 	palace|6313 	palm|7273 	panda|6745 	panel|6078 	panic|7328 	
panther|5765 	paper|6014 	parade|6847 	parent|5497 	park|5633 	parrot|6959 	
party|6008 	pass|6510 	patch|5839 	path|6485 	patient|7143 	patrol|5437 	
pattern|6250 	pause|6607 	pave|7340 	payment|6165 	peace|6821 	peanut|7116 	
pear|7384 	peasant|6534 	pelican|5768 	penalty|6118 	pencil|7366 	pen|6256 	
people|7309 	pepper|5914 	perfect|7177 	permit|6232 	person|7402 	pet|7122 	
phone|5964 	photo|6822 	phrase|7045 	physical|6699 	piano|6931 	picnic|5833 	
picture|6296 	piece|6592 	pigeon|6015 	pig|5932 	pill|5742 	pilot|7262 	
pink|6860 	pioneer|6471 	pipe|7430 	pistol|6473 	pitch|6082 	pizza|5614 	
place|6139 	planet|7356 	plastic|6010 	plate|6509 	play|6029 	please|6663 	
pledge|6573 	pluck|6831 	plug|6922 	plunge|5458 	poem|6504 	poet|6771 	
point|7363 	polar|6305 	pole|6834 	police|6749 	pond|5774 	pony|6918 	
pool|6727 	popular|7025 	portion|6458 	position|6463 	possible|5506 	post|5801 	
potato|7242 	pottery|5664 	poverty|6755 	powder|7293 	power|5672 	practice|6378 	
praise|7048 	predict|5992 	prefer|6274 	prepare|6920 	present|7130 	pretty|5439 	
prevent|7057 	price|6854 	pride|6652 	primary|6307 	print|6912 	priority|6765 	
prison|6133 	private|5947 	prize|5773 	problem|5631 	process|6420 	produce|6577 	
profit|6279 	program|6756 	project|5860 	promote|7028 	proof|6208 	property|7202 	
prosper|6122 	protect|6936 	proud|5938 	provide|6728 	public|5718 	pudding|6658 	
pull|6373 	pulp|6654 	pulse|6651 	pumpkin|6775 	punch|6668 	pupil|6528 	
puppy|5671 	purchase|6483 	purity|5530 	purpose|7204 	purse|5451 	push|5915 	
put|5760 	puzzle|5910 	pyramid|6138 	quality|7012 	quantum|6809 	quarter|6487 	
question|6044 	quick|6089 	quit|6266 	quiz|7314 	quote|6919 	rabbit|6523 	
raccoon|5577 	race|6480 	rack|7205 	radar|6540 	radio|5966 	rail|6254 	
rain|7132 	raise|7300 	rally|6460 	ramp|6248 	ranch|6007 	random|7117 	
range|6214 	rapid|5764 	rare|5725 	rate|7412 	rather|6442 	raven|5808 	
raw|6718 	razor|5515 	ready|6972 	real|6217 	reason|5484 	rebel|6164 	
rebuild|7421 	recall|5859 	receive|6627 	recipe|5902 	record|5753 	recycle|6817 	
reduce|6035 	reflect|6051 	reform|6872 	refuse|7341 	region|6113 	regret|5778 	
regular|6396 	reject|5525 	relax|6072 	release|7054 	relief|7221 	rely|7252 	
remain|6433 	remember|6992 	remind|6026 	remove|7176 	render|6935 	renew|6766 	
rent|5667 	reopen|5817 	repair|6366 	repeat|7255 	replace|6725 	report|7282 	
require|6046 	rescue|6548 	resemble|5853 	resist|7212 	resource|7420 	response|7201 	
result|7283 	retire|5445 	retreat|6200 	return|5989 	reunion|7394 	reveal|5731 	
review|7301 	reward|6189 	rhythm|7260 	ribbon|6994 	rib|6695 	rice|7055 	
rich|7448 	ride|7139 	ridge|5997 	rifle|7222 	right|6877 	rigid|7257 	
ring|7389 	riot|5726 	ripple|7462 	risk|6855 	ritual|6869 	rival|7405 	
river|6023 	road|5956 	roast|5598 	robot|6437 	robust|6876 	rocket|5953 	
romance|7220 	roof|6910 	rookie|6389 	room|5708 	rose|5899 	rotate|6907 	
rough|6802 	round|6625 	route|6914 	royal|7319 	rubber|6706 	rude|5879 	
rug|6039 	rule|6395 	runway|6787 	run|6360 	rural|6760 	saddle|5826 	
sadness|7208 	sad|7088 	safe|5493 	sail|6264 	salad|5752 	salmon|5501 	
salon|6753 	salt|5620 	salute|6452 	same|6538 	sample|7164 	sand|5642 	
satisfy|5551 	satoshi|6882 	sauce|6813 	sausage|7295 	save|6094 	say|6430 	
scale|7138 	scan|6163 	scare|5794 	scatter|7392 	scene|5741 	scheme|5867 	
school|6383 	science|5807 	scissors|5977 	scorpion|5746 	scout|7024 	scrap|7474 	
screen|5461 	script|5700 	scrub|5650 	search|7050 	season|6984 	seat|6277 	
sea|5948 	second|6381 	secret|6788 	section|7346 	security|6518 	seed|6022 	
seek|6338 	segment|5698 	select|6363 	sell|6101 	seminar|6408 	senior|6375 	
sense|6693 	sentence|5546 	series|6257 	service|5609 	session|7183 	settle|6999 	
setup|7429 	seven|6467 	shadow|6579 	shaft|6013 	shallow|5641 	share|5724 	
shed|7367 	shell|6998 	sheriff|7454 	shield|5799 	shift|5841 	shine|6878 	
ship|5872 	shiver|7285 	shock|7291 	shoe|6230 	shoot|6331 	shop|5649 	
short|6290 	shoulder|7063 	shove|5499 	shrimp|6965 	shrug|6804 	shuffle|6252 	
shy|6348 	sibling|6390 	sick|6319 	side|6857 	siege|6142 	sight|6837 	
sign|6954 	silent|7332 	silk|6109 	silly|6353 	silver|6697 	similar|7287 	
simple|7318 	since|5995 	sing|6302 	siren|6721 	sister|6443 	situate|5925 	
six|5517 	size|6098 	skate|6060 	sketch|6623 	skill|6223 	skin|5438 	
skirt|6468 	ski|6228 	skull|6498 	slab|6665 	slam|6114 	sleep|6712 	
slender|6719 	slice|6902 	slide|5606 	slight|6520 	slim|5951 	slogan|6543 	
slot|6258 	slow|5766 	slush|6568 	small|5930 	smart|5973 	smile|5889 	
smoke|7068 	smooth|7038 	snack|5448 	snake|6372 	snap|7315 	sniff|7112 	
snow|6769 	soap|6168 	soccer|6462 	social|6670 	sock|6243 	soda|6729 	
soft|6225 	solar|7396 	soldier|6184 	solid|7289 	solution|5589 	solve|7099 	
someone|5779 	song|7032 	soon|5756 	sorry|6131 	sort|7378 	soul|5984 	
sound|7230 	soup|7353 	source|6337 	south|6388 	space|6774 	spare|6673 	
spatial|6440 	spawn|5999 	speak|7066 	special|7437 	speed|6584 	spell|6786 	
spend|6864 	sphere|5869 	spice|7065 	spider|7213 	spike|7081 	spin|6006 	
spirit|6539 	split|6500 	spoil|6556 	sponsor|6759 	spoon|7447 	sport|5755 	
spot|7119 	spray|5711 	spread|5821 	spring|7037 	spy|6640 	square|6301 	
squeeze|5729 	squirrel|6856 	stable|6195 	stadium|7075 	staff|6148 	stage|5945 	
stairs|6508 	stamp|7076 	stand|6730 	start|7082 	state|6880 	stay|6819 	
steak|6554 	steel|6599 	stem|6955 	step|6507 	stereo|7074 	stick|6298 	
still|7179 	sting|5674 	stock|7192 	stomach|7046 	stone|5803 	stool|7095 	
story|7000 	stove|7182 	strategy|6608 	street|6616 	strike|7086 	strong|6398 	
struggle|6517 	student|6741 	stuff|6628 	stumble|6040 	style|6792 	subject|6196 	
submit|5663 	subway|6479 	success|6206 	such|5505 	sudden|6484 	suffer|6251 	
sugar|7466 	suggest|7064 	suit|5432 	summer|6795 	sunny|6871 	sunset|6722 	
sun|6086 	super|6600 	supply|5673 	supreme|5866 	sure|5466 	surface|5998 	
surge|6012 	surprise|6073 	surround|6511 	survey|6377 	suspect|6405 	sustain|5733 	
swallow|5575 	swamp|6885 	swap|5583 	swarm|7029 	swear|5446 	sweet|6853 	
swift|7416 	swim|5834 	swing|6526 	switch|7051 	sword|6344 	symbol|6957 	
symptom|7106 	syrup|6343 	system|5873 	table|5920 	tackle|6829 	tag|6770 	
tail|7091 	talent|6069 	talk|6057 	tank|5785 	tape|6306 	target|6503 	
task|6886 	taste|5657 	tattoo|7140 	taxi|5727 	teach|7440 	team|6588 	
tell|6130 	tenant|7146 	tennis|6806 	tent|7299 	ten|5906 	term|7062 	
test|6916 	text|5572 	thank|5974 	that|7018 	theme|5639 	then|5811 	
theory|5848 	there|6701 	they|6981 	thing|7030 	this|7094 	thought|7433 	
three|7249 	thrive|7226 	throw|7351 	thumb|6240 	thunder|5643 	ticket|7397 	
tide|7027 	tiger|7147 	tilt|7414 	timber|6125 	time|7375 	tiny|6009 	
tip|5469 	tired|5835 	tissue|7393 	title|5491 	toast|6978 	tobacco|6811 	
today|7444 	toddler|7306 	toe|6761 	together|6874 	toilet|7445 	token|6149 	
tomato|7104 	tomorrow|7136 	tone|6335 	tongue|5775 	tonight|6179 	tool|7390 	
tooth|6596 	topic|5796 	topple|5463 	top|5782 	torch|6941 	tornado|6836 	
tortoise|5734 	toss|5541 	total|6790 	tourist|6631 	toward|7422 	tower|6678 	
town|6207 	toy|5473 	track|5679 	trade|5854 	traffic|6406 	tragic|6229 	
train|6858 	transfer|5740 	trap|7161 	trash|5608 	travel|5865 	tray|6778 	
treat|6780 	tree|7475 	trend|6236 	trial|6820 	tribe|6063 	trick|6884 	
trigger|7129 	trim|6638 	trip|5994 	trophy|6135 	trouble|7417 	truck|7371 	
true|6048 	truly|6262 	trumpet|6593 	trust|5440 	truth|5993 	try|6185 	
tube|6424 	tuition|6421 	tumble|6369 	tuna|6653 	tunnel|7254 	turkey|6380 	
turn|6299 	turtle|7248 	twelve|7310 	twenty|6997 	twice|6434 	twin|6176 	
twist|7383 	two|5958 	type|5487 	typical|6715 	ugly|7079 	umbrella|6937 	
