1774-02-01-en-bip39-yellow-gorgeous-caribou-encode
abandon|5795 	ability|6529 	able|6260 	about|7361 	above|7246 	absent|7429 	
gap|6836 	garage|7140 	garbage|6247 	garden|5562 	garlic|5887 	garment|6308 	
gasp|6251 	gas|6098 	gate|6127 	gather|5841 	gauge|7278 	gaze|5935 	
general|7184 	genius|6596 	genre|6908 	gentle|7192 	genuine|6795 	gesture|6782 	
ghost|7475 	giant|6917 	gift|6225 	giggle|6412 	ginger|7205 	giraffe|5801 	
girl|7329 	give|6789 	glad|7106 	glance|6480 	glare|5571 	glass|6317 	
glide|5699 	glimpse|6084 	globe|6410 	gloom|6316 	glory|6154 	glove|5601 	
glow|7472 	glue|6402 	goat|5532 	goddess|7147 	gold|5472 	good|5951 	
goose|6856 	gorilla|6765 	gospel|5726 	gossip|5618 	govern|7478 	gown|5898 	
grab|6655 	grace|6016 	grain|7424 	grant|6319 	grape|7368 	grass|6462 	
gravity|6717 	great|5471 	green|6934 	grid|5616 	grief|5626 	grit|6716 	
grocery|6500 	group|5630 	grow|5788 	grunt|7284 	guard|5510 	guess|5544 	
guide|7218 	guilt|6389 	guitar|5482 	gun|6867 	gym|6802 	habit|5923 	
hair|5680 	half|6004 	hammer|7213 	hamster|7301 	hand|6855 	happy|6451 	
harbor|5850 	hard|5975 	harsh|6299 	harvest|6465 	hat|6936 	have|5461 	
hawk|6793 	hazard|5670 	head|7198 	health|6310 	heart|5786 	heavy|6914 	
hedgehog|6823 	height|5447 	hello|5656 	helmet|6770 	help|7024 	hen|6503 	
hero|7364 	hidden|5725 	high|6018 	hill|6101 	hint|6083 	hip|5829 	
hire|5883 	history|7404 	hobby|6620 	hockey|5734 	hold|7101 	hole|5629 	
holiday|5891 	hollow|6735 	home|7166 	honey|6050 	hood|7372 	hope|6585 	
horn|6822 	horror|7078 	horse|6649 	hospital|5624 	host|6056 	hotel|6253 	
hour|6643 	hover|7325 	hub|7416 	huge|6998 	human|5784 	humble|6873 	
humor|7165 	hundred|6528 	hungry|5669 	hunt|6858 	hurdle|5457 	hurry|7138 	
hurt|7051 	husband|6960 	hybrid|6296 	ice|5559 	icon|6454 	idea|5462 	
identify|6295 	idle|6978 	ignore|6165 	illegal|5962 	illness|5612 	ill|6475 	
image|5495 	imitate|5764 	immense|6631 	immune|5703 	impact|5638 	impose|5711 	
improve|6456 	impulse|6289 	inch|5614 	include|5634 	income|5729 	increase|6076 	
index|5690 	indicate|7279 	indoor|5952 	industry|6028 	infant|5503 	inflict|6458 	
inform|5542 	inhale|6213 	inherit|6043 	initial|6254 	inject|5815 	injury|6535 	
inmate|6850 	inner|5432 	innocent|5910 	input|7143 	inquiry|6040 	insane|6980 	
insect|6403 	inside|6959 	inspire|6393 	install|5864 	intact|5623 	interest|6688 	
into|7112 	invest|6081 	invite|6571 	involve|7254 	iron|6708 	island|6183 	
isolate|5606 	issue|6519 	item|7154 	ivory|7088 	jacket|6818 	jaguar|5894 	
jar|6877 	jazz|5459 	jealous|6349 	jeans|7394 	jelly|5818 	jewel|5857 	
job|7173 	join|6055 	joke|5902 	journey|6730 	joy|6931 	judge|6841 	
juice|6555 	jump|5831 	jungle|7129 	junior|6505 	junk|7397 	just|6041 	
kangaroo|7459 	keen|7454 	keep|6651 	ketchup|6109 	key|6358 	kick|7253 	
kidney|6309 	kid|6984 	kind|6849 	kingdom|6231 	kiss|5982 	kitchen|6044 	
kite|6523 	kitten|7380 	kit|7233 	kiwi|7158 	knee|5678 	knife|6681 	
knock|5445 	know|6364 	label|7477 	labor|5859 	lab|5672 	ladder|6727 	
lady|5760 	lake|7119 	lamp|6369 	language|7389 	laptop|7048 	large|5905 	
later|5582 	latin|7410 	laugh|6710 	laundry|6162 	lava|5540 	lawn|6270 	
lawsuit|7449 	law|6748 	layer|5900 	lazy|7468 	leader|6963 	leaf|5773 	
learn|6394 	leave|5804 	lecture|6013 	left|7285 	legal|6626 	legend|7128 	
leg|6372 	leisure|7212 	lemon|5933 	lend|7223 	length|6757 	lens|6759 	
leopard|7044 	lesson|6754 	letter|5871 	level|5533 	liar|6578 	liberty|7093 	
library|7094 	license|7464 	life|7436 	lift|7022 	light|7343 	like|6861 	
limb|6169 	limit|6884 	link|7034 	lion|6263 	liquid|7267 	list|7460 	
little|6241 	live|6080 	lizard|6399 	load|6444 	loan|6435 	lobster|6706 	
local|5766 	lock|6803 	logic|5486 	lonely|5765 	long|7070 	loop|6157 	
lottery|6644 	loud|7008 	lounge|5843 	love|6764 	loyal|6184 	lucky|5775 	
luggage|6045 	lumber|6107 	lunar|5736 	lunch|7266 	luxury|5628 	lyrics|5827 	
machine|7111 	mad|5937 	magic|5545 	magnet|6579 	maid|7378 	mail|7185 	
main|5997 	major|6493 	make|6139 	mammal|6219 	manage|5970 	mandate|6915 	
mango|6087 	mansion|5893 	manual|6464 	man|6300 	maple|6204 	marble|6685 	
march|6286 	margin|7085 	marine|5590 	market|5572 	marriage|7096 	mask|6901 	
mass|6058 	master|6268 	match|5553 	material|6851 	math|6395 	matrix|6433 	
matter|5646 	maximum|5980 	maze|5903 	meadow|6522 	mean|7339 	measure|5981 	
meat|5756 	mechanic|5507 	medal|7083 	media|6335 	melody|5972 	melt|5816 	
member|6518 	memory|6459 	mention|6176 	menu|7405 	mercy|5573 	merge|7207 	
merit|7377 	merry|6900 	mesh|5767 	message|6492 	metal|5565 	method|6209 	
middle|6865 	midnight|7052 	milk|7067 	million|7379 	mimic|7294 	mind|7203 	
minimum|6634 	minor|5994 	minute|6361 	miracle|7291 	mirror|6182 	misery|6179 	
miss|7202 	mistake|7099 	mixed|7156 	mixture|6658 	mix|7273 	mobile|5896 	
model|6321 	modify|6445 	moment|6652 	mom|7005 	monitor|7010 	monkey|6370 	
monster|5968 	month|5987 	moon|6302 	moral|6953 	more|6663 	morning|6075 	
mosquito|6615 	mother|6067 	motion|6228 	motor|5986 	mountain|7437 	mouse|5752 	
move|6723 	movie|6374 	much|5560 	muffin|5467 	mule|6428 	multiply|6583 	
muscle|6966 	museum|7256 	mushroom|6546 	music|7371 	must|7200 	mutual|5595 	
myself|6030 	mystery|7084 	myth|6383 	naive|5578 	name|5781 	napkin|6103 	
narrow|6572 	nasty|6746 	nation|6151 	nature|5737 	near|7354 	neck|7392 	
need|6397 	negative|7104 	neglect|5929 	neither|6059 	nephew|7046 	nerve|6115 	
nest|6438 	network|6120 	net|5489 	neutral|6897 	never|5504 	news|5806 	
next|5877 	nice|6478 	night|6588 	noble|7265 	noise|7264 	nominee|5722 	
noodle|6217 	normal|6932 	north|6698 	nose|6501 	notable|5907 	note|6070 	
nothing|7060 	notice|5648 	novel|7289 	now|6988 	nuclear|7193 	number|5791 	
nurse|6142 	nut|7451 	oak|6684 	obey|5637 	object|6418 	oblige|5647 	
obscure|6375 	observe|5665 	obtain|5846 	obvious|7061 	occur|6859 	ocean|6240 	
october|6680 	odor|6352 	offer|6962 	office|5720 	off|7370 	often|5787 	
oil|5884 	okay|6172 	old|6772 	olive|5717 	olympic|7079 	omit|6817 	
once|6119 	one|6350 	onion|6740 	online|6797 	only|5535 	open|5906 	
opera|6351 	opinion|6712 	oppose|7323 	option|7299 	orange|6792 	orbit|5534 	
orchard|6928 	order|5702 	ordinary|5866 	organ|5875 	orient|5961 	original|5778 	
orphan|6637 	ostrich|6843 	other|5748 	outdoor|5668 	outer|6236 	output|7035 	
outside|7399 	oval|5921 	oven|5550 	over|5658 	owner|6796 	own|6046 	
oxygen|6560 	oyster|5922 	ozone|6248 	pact|7311 	paddle|6675 	page|7320 	
pair|7412 	palace|5794 	palm|6032 	panda|5512 	panel|7303 	panic|6986 	
panther|5574 	paper|6486 	parade|5453 	parent|6916 	park|6431 	parrot|6568 	
party|6123 	pass|6552 	patch|5621 	path|6100 	patient|6146 	patrol|5485 	
pattern|7322 	pause|5642 	pave|6117 	payment|5611 	peace|6601 	peanut|5697 	
pear|5600 	peasant|6556 	pelican|6548 	penalty|6619 	pencil|6180 	pen|6586 	
people|5644 	pepper|6662 	perfect|6485 	permit|5651 	person|5469 	pet|5822 	
phone|5716 	photo|7116 	phrase|7059 	physical|5954 	piano|5641 	picnic|6406 	
picture|7286 	piece|7117 	pigeon|7231 	pig|7170 	pill|5811 	pilot|5493 	
pink|6582 	pioneer|6612 	pipe|7443 	pistol|5522 	pitch|5635 	pizza|7186 	
place|6244 	planet|6679 	plastic|6312 	plate|7092 	play|7071 	please|5528 	
pledge|5487 	pluck|6111 	plug|5498 	plunge|6933 	poem|5458 	poet|6245 	
point|6902 	polar|5525 	pole|6747 	police|5481 	pond|7302 	pony|6544 	
pool|6989 	popular|6419 	portion|6777 	position|5889 	possible|6834 	post|6927 	
potato|6487 	pottery|6930 	poverty|6699 	powder|6613 	power|6749 	practice|6954 	
praise|6808 	predict|6832 	prefer|6195 	prepare|6719 	present|5438 	pretty|7452 	
prevent|7122 	price|7239 	pride|6977 	primary|7161 	print|5552 	priority|5802 	
prison|6590 	private|6273 	prize|6177 	problem|6450 	process|5950 	produce|5856 	
profit|5798 	program|6563 	project|6923 	promote|6801 	proof|6152 	property|5942 	
prosper|7148 	protect|6629 	proud|6597 	provide|6705 	public|7305 	pudding|6905 	
pull|6863 	pulp|6017 	pulse|6328 	pumpkin|6279 	punch|6964 	pupil|6868 	
puppy|7041 	purchase|7347 	purity|6201 	purpose|6788 	purse|6133 	push|7433 	
put|7269 	puzzle|6474 	pyramid|6864 	quality|7263 	quantum|7136 	quarter|5588 	
question|5691 	quick|6814 	quit|5965 	quiz|5530 	quote|7137 	rabbit|5979 	
raccoon|6205 	race|7458 	rack|7324 	radar|6136 	radio|6541 	rail|7214 	
rain|7318 	raise|6378 	rally|6015 	ramp|5744 	ranch|6029 	random|7007 	
range|7406 	rapid|6190 	rare|7376 	rate|5984 	rather|5731 	raven|6614 	
raw|6095 	razor|6124 	ready|6255 	real|7066 	reason|6598 	rebel|6198 	
rebuild|6778 	recall|6094 	receive|6750 	recipe|6194 	record|5713 	recycle|6281 	
reduce|6912 	reflect|7439 	reform|6580 	refuse|7232 	region|6376 	regret|6135 	
regular|6635 	reject|6837 	relax|6196 	release|6283 	relief|6550 	rely|6424 	
remain|6525 	remember|6654 	remind|6200 	remove|7217 	render|6570 	renew|7249 	
rent|6508 	reopen|7438 	repair|5930 	repeat|7095 	replace|5666 	report|5932 	
require|7133 	rescue|5990 	resemble|7230 	resist|6489 	resource|6144 	response|5879 	
result|6093 	retire|7215 	retreat|5521 	return|6906 	reunion|7065 	reveal|6066 	
review|7307 	reward|7073 	rhythm|7403 	ribbon|6422 	rib|6436 	rice|5617 	
rich|5566 	ride|5865 	ridge|6879 	rifle|6566 	right|6938 	rigid|5673 	
ring|6336 	riot|6899 	ripple|6533 	risk|5440 	ritual|7390 	rival|6153 	
river|6405 	road|6014 	roast|5555 	robot|6290 	robust|5878 	rocket|5799 	
romance|7174 	roof|6305 	rookie|6265 	room|5608 	rose|7124 	rotate|6212 	
rough|7375 	round|6700 	route|5686 	royal|6687 	rubber|6668 	rude|7419 	
rug|7013 	rule|6970 	runway|6250 	run|7009 	rural|6237 	saddle|6852 	
sadness|6720 	sad|6323 	safe|7100 	sail|6476 	salad|5721 	salmon|6689 	
salon|5793 	salt|6734 	salute|6357 	same|6838 	sample|6715 	sand|6108 	
satisfy|5434 	satoshi|6400 	sauce|6252 	sausage|7428 	save|5524 	say|7359 	
scale|7025 	scan|5587 	scare|6517 	scatter|6461 	scene|7353 	scheme|5901 	
school|7386 	science|6053 	scissors|7240 	scorpion|7431 	scout|7432 	scrap|5863 	
screen|5585 	script|7473 	scrub|6775 	search|6630 	season|5771 	seat|5551 	
sea|7310 	second|6256 	secret|6186 	section|7282 	security|6020 	seed|5753 	
seek|5454 	segment|7082 	select|6875 	sell|6807 	seminar|6331 	senior|7030 	
sense|5819 	sentence|6530 	series|7199 	service|7012 	session|7461 	settle|6155 	
setup|6441 	seven|6664 	shadow|6676 	shaft|6001 	shallow|6452 	share|7304 	
shed|6332 	shell|6498 	sheriff|6645 	shield|6737 	shift|5992 	shine|6086 	
ship|6673 	shiver|6824 	shock|6830 	shoe|6870 	shoot|6277 	shop|6497 	
short|6381 	shoulder|6272 	shove|6940 	shrimp|5463 	shrug|6023 	shuffle|6409 	
shy|5649 	sibling|7004 	sick|6621 	side|6344 	siege|6979 	sight|7120 	
sign|6924 	silent|5913 	silk|5890 	silly|6027 	silver|6701 	similar|6275 	
simple|6490 	since|6609 	sing|7248 	siren|5518 	sister|6642 	situate|7334 	
six|6148 	size|5660 	skate|7413 	sketch|6627 	skill|7047 	skin|7113 	
skirt|7225 	ski|6143 	skull|6974 	slab|7330 	slam|7275 	sleep|5960 	
slender|5561 	slice|7283 	slide|5609 	slight|7351 	slim|7373 	slogan|6367 	
slot|6516 	slow|6150 	slush|7222 	small|7016 	smart|7261 	smile|6957 	
smoke|5480 	smooth|5847 	snack|6118 	snake|5812 	snap|6736 	sniff|5974 	
snow|6885 	soap|6097 	soccer|7296 	social|6034 	sock|6581 	soda|5750 	
soft|7043 	solar|5967 	soldier|6638 	solid|7391 	solution|5853 	solve|5904 	
someone|6347 	song|6171 	soon|6674 	sorry|7445 	sort|5925 	soul|6484 	
sound|5855 	soup|6202 	source|5939 	south|6603 	space|6156 	spare|7257 	
spatial|7357 	spawn|6483 	speak|6242 	special|6972 	speed|6434 	spell|5589 	
spend|6646 	sphere|6211 	spice|6729 	spider|7247 	spike|5523 	spin|7006 	
spirit|5470 	split|6527 	spoil|6625 	sponsor|7335 	spoon|6600 	sport|6783 	
spot|6238 	spray|7314 	spread|6346 	spring|6809 	spy|6767 	square|7423 	
squeeze|7191 	squirrel|7444 	stable|6230 	stadium|5709 	staff|7080 	stage|6839 	
stairs|7196 	stamp|6898 	stand|6063 	start|5620 	state|6835 	stay|5688 	
steak|6553 	steel|6714 	stem|5912 	step|6949 	stereo|5858 	stick|6235 	
still|6068 	sting|6049 	stock|6713 	stomach|6639 	stone|6919 	stool|6537 	
story|5978 	stove|6787 	strategy|6909 	street|5908 	strike|6292 	strong|7056 	
struggle|6661 	student|6249 	stuff|7224 	stumble|5868 	style|5468 	subject|6854 	
submit|7109 	subway|5500 	success|5854 	such|6791 	sudden|5554 	suffer|6659 	
sugar|6439 	suggest|5723 	suit|6390 	summer|7197 	sunny|7336 	sunset|6258 	
sun|6318 	super|6471 	supply|7430 	supreme|6285 	sure|6531 	surface|7036 	
surge|6728 	surprise|5732 	surround|6996 	survey|5695 	suspect|5809 	sustain|6520 	
swallow|6952 	swamp|6125 	swap|5657 	swarm|5779 	swear|6008 	sweet|5640 	
swift|5909 	swim|6079 	swing|7319 	switch|7313 	sword|7315 	symbol|7281 	
symptom|6536 	syrup|5529 	system|6574 	table|5945 	tackle|6175 	tag|6000 	
tail|6587 	talent|6921 	talk|5763 	tank|6992 	tape|6819 	target|6515 	
task|6437 	taste|7027 	tattoo|7050 	taxi|6961 	teach|7401 	team|6414 	
tell|6724 	tenant|7467 	tennis|7367 	tent|6874 	ten|6671 	term|7270 	
test|6994 	text|6432 	thank|7068 	that|6113 	theme|5654 	then|6554 	
theory|6132 	there|6760 	they|6926 	thing|6110 	this|6282 	thought|6558 	
three|6430 	thrive|6207 	throw|6482 	thumb|6215 	thunder|6031 	ticket|5460 	
tide|6025 	tiger|7062 	tilt|6415 	timber|7069 	time|7382 	tiny|6509 	
tip|7393 	tired|7063 	tissue|6880 	title|7221 	toast|7183 	tobacco|7290 	
today|6506 	toddler|6261 	toe|6576 	together|6466 	toilet|6883 	token|5483 	
tomato|7219 	tomorrow|5860 	tone|7229 	tongue|6291 	tonight|5792 	tool|6353 	
tooth|7333 	topic|5770 	topple|5444 	top|7235 	torch|5749 	tornado|7150 	
tortoise|5662 	toss|7417 	total|7058 	tourist|7102 	toward|7479 	tower|5520 	
town|5916 	toy|6805 	track|6753 	trade|5712 	traffic|6425 	tragic|6362 	
train|6356 	transfer|7179 	trap|6987 	trash|5845 	travel|6206 	tray|6943 	
treat|6595 	tree|6121 	trend|6584 	trial|7441 	tribe|6294 	trick|5849 	
trigger|7182 	trim|7040 	trip|6945 	trophy|5966 	trouble|7292 	truck|7209 	
true|6178 	truly|7077 	trumpet|6922 	trust|6657 	truth|6616 	try|6862 	
tube|5714 	tuition|6696 	tumble|7121 	tuna|7366 	tunnel|5817 	turkey|6773 	
turn|7402 	turtle|6985 	twelve|6449 	twenty|7053 	twice|6472 	twin|6847 	
twist|5724 	two|6976 	type|6233 	typical|5497 	ugly|7108 	umbrella|7001 	
